"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.261810642E1,-5.362598419E0,7.627987518E0,-2.665357361E0
3.263804342E1,-5.247487793E0,7.343728638E0,-2.422861633E0
3.265798042E1,-5.178331604E0,6.876101074E0,-2.508184204E0
3.267791742E1,-5.312901764E0,7.008575592E0,-3.107388153E0
3.269785442E1,-5.389692078E0,7.499554596E0,-3.370840302E0
3.271779242E1,-5.629343719E0,7.149282990E0,-2.850372620E0
3.273772942E1,-5.687722321E0,6.479875031E0,-2.671195221E0
3.275766642E1,-5.805677032E0,6.886429596E0,-3.169359283E0
3.277760342E1,-6.177653503E0,7.444918213E0,-3.807631989E0
3.279754142E1,-6.608906708E0,7.205865326E0,-3.885320435E0
3.281747842E1,-6.381080475E0,6.800208893E0,-3.304827576E0
3.283741542E1,-5.968089294E0,6.230942688E0,-3.315305786E0
3.285735242E1,-5.976621552E0,6.053711243E0,-3.628454590E0
3.287728942E1,-6.375541992E0,5.376369781E0,-3.868854675E0
3.289722742E1,-6.569688263E0,5.492677917E0,-4.063450012E0
3.291716442E1,-6.492897949E0,5.891149292E0,-4.082460480E0
3.293710142E1,-6.642886047E0,4.911436615E0,-4.169878693E0
3.295703842E1,-6.738836517E0,5.111271057E0,-4.205504608E0
3.297697642E1,-6.807992706E0,5.417534180E0,-4.286935272E0
3.299691342E1,-7.189399567E0,5.017565918E0,-4.759652252E0
3.301685042E1,-7.251370697E0,5.201084290E0,-5.096900940E0
3.303678742E1,-7.094496918E0,5.441634064E0,-4.652774506E0
3.305672542E1,-7.231761475E0,5.212011566E0,-4.291875000E0
3.307666242E1,-7.391479340E0,4.791236572E0,-4.673880615E0
3.309659942E1,-7.813302155E0,4.466561737E0,-5.102888489E0
3.311653642E1,-8.168214111E0,3.797303467E0,-5.061724091E0
3.313647342E1,-7.814649353E0,3.391796722E0,-4.520449677E0
3.315641229E1,-7.182663574E0,3.906725922E0,-4.561614075E0
3.317634929E1,-7.427853699E0,4.443060608E0,-4.574636993E0
3.319628629E1,-7.827821960E0,4.322411499E0,-4.844226379E0
3.321622329E1,-7.809859314E0,3.924538879E0,-5.110372925E0
3.323616129E1,-7.778724060E0,3.906127167E0,-5.310506744E0
3.325609829E1,-7.753426666E0,3.889362030E0,-5.448968811E0
3.327603529E1,-7.904013519E0,3.888613586E0,-5.789061584E0
3.329597229E1,-8.186326447E0,3.479664001E0,-5.662873993E0
3.331590929E1,-8.512198792E0,3.030148773E0,-5.475164337E0
3.333584729E1,-8.403973846E0,2.714904327E0,-5.480403442E0
3.335578429E1,-8.217910767E0,3.000959473E0,-5.260061646E0
3.337572129E1,-8.081394653E0,3.357817383E0,-4.946014709E0
3.339565829E1,-8.305478668E0,3.477418671E0,-5.010380859E0
3.341559629E1,-8.358618164E0,3.869902496E0,-5.437592468E0
3.343553329E1,-8.646619263E0,3.193608856E0,-5.041516113E0
3.345547029E1,-8.227490845E0,2.781665497E0,-4.911286926E0
3.347540729E1,-7.914042664E0,3.056943054E0,-4.849315796E0
3.349534429E1,-8.253536682E0,3.483256531E0,-5.327271881E0
3.351528229E1,-8.489895172E0,2.796185303E0,-5.349276123E0
3.353521929E1,-8.489895172E0,2.589016113E0,-5.324128418E0
3.355515629E1,-7.871082001E0,2.823428650E0,-4.940476227E0
3.357509329E1,-7.863896942E0,2.895877991E0,-4.938530273E0
3.359503129E1,-8.464597778E0,2.957549744E0,-5.378914490E0
3.361496829E1,-8.641230469E0,3.125650177E0,-5.171894989E0
3.363490529E1,-8.772507477E0,3.106789398E0,-5.051545258E0
3.365484229E1,-8.355025635E0,3.578458557E0,-4.999303894E0
3.367477929E1,-8.675658875E0,3.092419281E0,-4.421954498E0
3.369471729E1,-8.864266663E0,2.957699432E0,-4.392016754E0
3.371465429E1,-7.907007294E0,3.516786804E0,-4.656816101E0
3.373459129E1,-7.652386780E0,3.173550568E0,-5.178331604E0
3.375452829E1,-7.977061615E0,2.737956390E0,-5.970634003E0
3.377446629E1,-8.204438782E0,2.852767639E0,-6.519692230E0
3.379440329E1,-8.313112793E0,3.353925476E0,-5.917494507E0
3.381434029E1,-7.855364685E0,3.570225677E0,-4.947960663E0
3.383427729E1,-7.818990326E0,4.002676392E0,-4.811444550E0
3.385421529E1,-8.137527924E0,4.340224457E0,-5.041516113E0
3.387415229E1,-8.022716675E0,4.431384888E0,-5.225483551E0
3.389408929E1,-7.737709351E0,4.131558380E0,-4.724475403E0
3.391402629E1,-7.781867523E0,4.456831970E0,-5.134472809E0
3.393396329E1,-7.675438843E0,4.734953613E0,-5.320086823E0
3.395390129E1,-7.634124756E0,4.592300262E0,-5.130880280E0
3.397383829E1,-7.633825378E0,4.158053284E0,-4.296215973E0
3.399377529E1,-7.294031982E0,4.581372986E0,-4.415667572E0
3.401371229E1,-7.123536530E0,5.388195190E0,-4.485721893E0
3.403365029E1,-7.225175171E0,5.535189514E0,-4.684957581E0
3.405358729E1,-7.440277863E0,5.337899780E0,-4.526886292E0
3.407352429E1,-6.948101349E0,5.474715271E0,-4.029320984E0
3.409346129E1,-6.585555267E0,6.000272369E0,-3.670068054E0
3.411339929E1,-6.832092590E0,5.839806061E0,-3.710184631E0
3.413333629E1,-7.197333069E0,5.455854492E0,-4.077371063E0
3.415327246E1,-6.809938660E0,5.655988312E0,-4.570146332E0
3.417320946E1,-6.276897125E0,6.224206696E0,-4.406985626E0
3.419314646E1,-6.118526459E0,6.229894867E0,-4.081562347E0
3.421308446E1,-6.222111053E0,6.078858948E0,-3.532803497E0
3.423302146E1,-5.997877350E0,6.021528168E0,-3.398532715E0
3.425295846E1,-5.423970795E0,6.031707001E0,-3.587290192E0
3.427289546E1,-5.208419037E0,5.921386414E0,-3.578159180E0
3.429283346E1,-5.277575226E0,6.006559296E0,-3.552412720E0
3.431277046E1,-5.542973328E0,6.917265472E0,-3.462300110E0
3.433270746E1,-5.475763092E0,7.675139465E0,-2.765050049E0
3.435264446E1,-5.469925232E0,7.790699158E0,-2.455044708E0
3.437258246E1,-5.650749207E0,7.663912811E0,-2.438279572E0
3.439251946E1,-5.310955811E0,7.808661804E0,-2.505938873E0
3.441245646E1,-5.039570160E0,7.882009277E0,-2.991379395E0
3.443239346E1,-4.645589447E0,7.669151917E0,-3.688180389E0
3.445233046E1,-5.272336121E0,7.531438293E0,-3.512894897E0
3.447226846E1,-5.535339203E0,7.308402100E0,-2.748135223E0
3.449220546E1,-5.298082581E0,7.328011322E0,-2.442321167E0
3.451214246E1,-5.657185822E0,7.414980469E0,-2.723586273E0
3.453207946E1,-5.574707336E0,7.663463745E0,-2.580783234E0
3.455201746E1,-4.741539917E0,7.789351959E0,-2.486479340E0
3.457195446E1,-4.271667023E0,8.121361542E0,-2.962639160E0
3.459189146E1,-4.319717102E0,8.165070648E0,-3.096311188E0
3.461182846E1,-4.687951355E0,8.124505005E0,-2.764600983E0
3.463176646E1,-4.809049530E0,8.265811157E0,-2.741997986E0
3.465170346E1,-4.892875214E0,8.320297852E0,-2.502795410E0
3.467164046E1,-5.043761444E0,8.142767029E0,-2.398612061E0
3.469157746E1,-5.085524597E0,7.803572388E0,-2.424508209E0
3.471151446E1,-5.411696320E0,7.726183319E0,-2.752176819E0
3.473145246E1,-5.446274414E0,7.879614258E0,-2.926863556E0
3.475138946E1,-4.845872955E0,7.999215546E0,-2.590363312E0
3.477132646E1,-4.431983643E0,8.146509247E0,-2.553539886E0
3.479126346E1,-4.553680573E0,8.333470459E0,-2.697839813E0
3.481120146E1,-4.915627899E0,8.435109100E0,-3.072660370E0
3.483113846E1,-4.896168365E0,8.406069489E0,-2.717898102E0
3.485107546E1,-4.829407196E0,8.187973022E0,-2.494562531E0
3.487101246E1,-5.081033936E0,7.846383362E0,-2.783162384E0
3.489095046E1,-5.322631531E0,7.630681915E0,-2.946772156E0
3.491088746E1,-5.245990906E0,7.799530792E0,-2.925965424E0
3.493082446E1,-5.134921875E0,8.133037262E0,-2.852318573E0
3.495076146E1,-4.942871246E0,8.169112244E0,-2.704875183E0
3.497069846E1,-4.882097626E0,7.825726318E0,-2.658471680E0
3.499063646E1,-5.176086273E0,7.600295105E0,-2.834206238E0
3.501057346E1,-5.326822815E0,7.798782349E0,-3.115471344E0
3.503051046E1,-5.159620514E0,8.076005859E0,-3.066523132E0
3.505044746E1,-4.999154205E0,7.804320831E0,-2.779270477E0
3.507038546E1,-4.985532532E0,7.568561096E0,-2.578238525E0
3.509032246E1,-5.173990631E0,7.513924713E0,-2.596949615E0
3.511025946E1,-5.396727448E0,7.636519775E0,-3.084934845E0
3.513019646E1,-5.265899506E0,7.805817719E0,-3.215014343E0
3.515013454E1,-5.160818024E0,7.567662964E0,-3.024610291E0
3.517007154E1,-5.392685852E0,7.228468323E0,-2.971171417E0
3.519000854E1,-5.576204224E0,7.232659607E0,-3.299738159E0
3.520994554E1,-5.480403442E0,7.324269104E0,-3.454216919E0
3.522988254E1,-5.453459473E0,7.223827972E0,-3.225642242E0
3.524982054E1,-5.518125000E0,7.123985596E0,-3.002456360E0
3.526975754E1,-5.696553955E0,6.538852386E0,-3.159928894E0
3.528969454E1,-5.710025940E0,6.750961304E0,-3.529061279E0
3.530963154E1,-5.689518585E0,7.277865601E0,-3.489543457E0
3.532956954E1,-5.853278046E0,6.552174683E0,-3.552861786E0
3.534950654E1,-5.914949799E0,6.162684631E0,-3.425925751E0
3.536944354E1,-6.073021088E0,6.538253632E0,-3.414399719E0
3.538938054E1,-6.476731567E0,6.686595154E0,-3.837719421E0
3.540931854E1,-6.824159088E0,6.167025604E0,-4.247417450E0
3.542925554E1,-6.468648376E0,5.823190613E0,-3.662134552E0
3.544919254E1,-5.941893768E0,6.090684357E0,-3.095413055E0
3.546912954E1,-5.987548828E0,6.167923737E0,-3.467239838E0
3.548906754E1,-6.621480560E0,5.795498199E0,-4.231101379E0
3.550900454E1,-7.007827148E0,5.241799622E0,-4.694837036E0
3.552894154E1,-6.851701813E0,4.701573029E0,-4.142785034E0
3.554887854E1,-6.672374725E0,4.827012177E0,-4.015699310E0
3.556881554E1,-6.904990997E0,5.100194092E0,-4.309538269E0
3.558875354E1,-7.349117432E0,4.839586029E0,-4.706662445E0
3.560869054E1,-7.389982452E0,4.799918518E0,-4.838837585E0
3.562862754E1,-7.203470306E0,4.949457550E0,-4.785249023E0
3.564856454E1,-7.267986145E0,4.813091125E0,-4.934039612E0
3.566850254E1,-7.462431793E0,4.579876099E0,-5.054389343E0
3.568843954E1,-7.574249268E0,4.223317566E0,-5.061574402E0
3.570837654E1,-7.576943665E0,3.858825531E0,-5.025499420E0
3.572831354E1,-7.471862183E0,3.826043701E0,-5.049599304E0
3.574825154E1,-7.692653046E0,3.906875610E0,-5.202730865E0
3.576818854E1,-8.070317688E0,3.902384949E0,-5.411247253E0
3.578812554E1,-8.096962280E0,4.479584656E0,-5.610482941E0
3.580806254E1,-8.135881348E0,3.915707245E0,-5.556145935E0
3.582799954E1,-7.984845428E0,2.938389587E0,-5.180427246E0
3.584793754E1,-7.772886200E0,3.224594421E0,-5.075645142E0
3.586787454E1,-7.597451019E0,3.926484833E0,-5.379812622E0
3.588781154E1,-8.123457184E0,3.337609406E0,-5.503455505E0
3.590774854E1,-8.496631165E0,2.557880859E0,-5.091661835E0
3.592768654E1,-8.495433655E0,3.268153839E0,-5.397924957E0
3.594762354E1,-8.314459991E0,3.370989990E0,-5.638474731E0
3.596756054E1,-8.619226227E0,2.519710236E0,-5.319338379E0
3.598749754E1,-8.587192841E0,1.906435547E0,-5.119653625E0
3.600743554E1,-7.850275269E0,2.659070435E0,-5.063071289E0
3.602737254E1,-8.056845703E0,3.222798157E0,-4.959786072E0
3.604730954E1,-8.508606262E0,2.536175995E0,-4.916526031E0
3.606724654E1,-8.057743835E0,2.669698334E0,-5.319338379E0
3.608718454E1,-8.173752594E0,3.224295044E0,-5.309608612E0
3.610712154E1,-8.536148987E0,2.797382812E0,-5.254672852E0
3.612705854E1,-8.143515472E0,2.437231750E0,-5.231620789E0
3.614699617E1,-7.765701141E0,2.404599609E0,-4.971162415E0
3.616693317E1,-8.404273224E0,2.157463531E0,-5.149741058E0
3.618687117E1,-8.456215210E0,2.278112640E0,-5.595065002E0
3.620680817E1,-8.614436188E0,2.643802185E0,-5.417983246E0
3.622674517E1,-8.649762726E0,2.497406616E0,-5.141059113E0
3.624668217E1,-8.387957153E0,2.443818054E0,-5.323529663E0
3.626662017E1,-8.567882996E0,2.532882843E0,-5.302423553E0
3.628655717E1,-8.777447205E0,2.589315491E0,-4.530628510E0
3.630649417E1,-8.317603455E0,2.667303314E0,-4.385729828E0
3.632643117E1,-8.611891479E0,2.643652496E0,-4.865482178E0
3.634636917E1,-8.798703003E0,2.163900146E0,-4.694986725E0
3.636630617E1,-7.913144531E0,2.113455048E0,-4.771627350E0
3.638624317E1,-7.725883942E0,2.342927856E0,-4.796325989E0
3.640618017E1,-8.179590454E0,2.264940033E0,-4.948409729E0
3.642611717E1,-8.375982056E0,2.562371521E0,-5.152734833E0
3.644605517E1,-8.242459717E0,2.862946472E0,-4.920268250E0
3.646599217E1,-8.580157471E0,2.568658447E0,-4.974156189E0
3.648592917E1,-8.543483734E0,2.576442261E0,-4.812342682E0
3.650586617E1,-8.339607697E0,2.734962616E0,-4.934638367E0
3.652580417E1,-8.297245789E0,2.992876282E0,-5.243146820E0
3.654574117E1,-8.531059570E0,2.804717560E0,-5.287155304E0
3.656567817E1,-8.655899963E0,2.972967682E0,-5.044060822E0
3.658561517E1,-8.267308044E0,3.567381592E0,-4.879552917E0
3.660555317E1,-7.926466827E0,3.973786469E0,-4.646188202E0
3.662549017E1,-8.450976105E0,3.499572601E0,-4.805457001E0
3.664542717E1,-8.618777161E0,3.500470734E0,-4.771627350E0
3.666536417E1,-8.231682129E0,4.135001221E0,-4.505181427E0
3.668530117E1,-7.787855072E0,4.218527527E0,-4.168830872E0
3.670523917E1,-7.535629578E0,3.978875885E0,-4.406386871E0
3.672517617E1,-7.829767914E0,3.339255981E0,-4.892725525E0
3.674511317E1,-7.867489471E0,3.270249481E0,-5.029541016E0
3.676505017E1,-7.531737671E0,3.622467041E0,-4.634811859E0
3.678498817E1,-7.439080353E0,4.203259277E0,-4.254003754E0
3.680492517E1,-8.431067505E0,5.156776428E0,-5.070855103E0
3.682486217E1,-8.543783112E0,5.744005280E0,-4.775519257E0
3.684479917E1,-7.750432892E0,5.471871185E0,-4.336931305E0
3.686473717E1,-7.436984711E0,4.963079224E0,-3.855981445E0
3.688467417E1,-7.499554596E0,5.003495178E0,-4.100572815E0
3.690461117E1,-7.799830170E0,5.179678802E0,-3.745211792E0
3.692454817E1,-7.263944550E0,5.325475616E0,-3.980971527E0
3.694448617E1,-6.700216827E0,5.937103729E0,-4.217779083E0
3.696442317E1,-6.118376770E0,6.027515717E0,-3.953578491E0
3.698436017E1,-6.260730743E0,5.524411926E0,-4.055217133E0
3.700429717E1,-6.780000916E0,5.481600952E0,-3.946543121E0
3.702423417E1,-6.981032867E0,5.443879395E0,-3.763473816E0
3.704417217E1,-6.726861420E0,5.079237671E0,-3.754791870E0
3.706410917E1,-6.034251709E0,5.306165771E0,-3.644770660E0
3.708404617E1,-5.798791351E0,5.934708710E0,-3.330274658E0
3.710398317E1,-6.007008362E0,6.458768921E0,-3.056344299E0
3.712392117E1,-5.835016022E0,7.363637238E0,-2.654579773E0
3.714385771E1,-5.885311432E0,7.916587372E0,-2.283351746E0
3.716379471E1,-6.239624634E0,7.355853424E0,-2.100132751E0
3.718373171E1,-5.676795044E0,7.335346069E0,-2.056872711E0
3.720366971E1,-4.738246765E0,8.088729401E0,-2.327958984E0
3.722360671E1,-4.742438049E0,7.548951874E0,-2.978655853E0
3.724354371E1,-5.224585419E0,7.056475983E0,-2.844684448E0
3.726348071E1,-5.235363007E0,7.541467438E0,-2.930306396E0
3.728341771E1,-5.088218994E0,7.646698608E0,-2.701282654E0
3.730335571E1,-5.141358490E0,7.485334167E0,-3.233875122E0
3.732329271E1,-5.609435120E0,7.599097595E0,-3.603157196E0
3.734322971E1,-5.670208740E0,7.839497681E0,-2.972668304E0
3.736316671E1,-5.357059937E0,7.727380829E0,-2.380499725E0
3.738310471E1,-5.303321686E0,7.870932312E0,-2.172432404E0
3.740304171E1,-5.071154480E0,8.228239288E0,-2.228415985E0
3.742297871E1,-4.737348633E0,8.185727692E0,-2.869233398E0
3.744291571E1,-4.690196686E0,8.012687531E0,-3.432661743E0
3.746285371E1,-4.833149414E0,7.573201447E0,-3.499273224E0
3.748279071E1,-4.515659637E0,7.602091370E0,-3.219355316E0
3.750272771E1,-4.605023804E0,8.020770721E0,-3.075953522E0
3.752266471E1,-4.919669495E0,8.163424072E0,-2.833607483E0
3.754260271E1,-4.994513855E0,7.895481262E0,-2.770738220E0
3.756253971E1,-5.194797363E0,7.536378021E0,-2.772235107E0
3.758247671E1,-5.416186981E0,7.535330200E0,-2.898871765E0
3.760241371E1,-5.412145386E0,7.789202271E0,-3.082090759E0
3.762235171E1,-5.076094208E0,7.999514923E0,-2.977757721E0
3.764228871E1,-4.782105560E0,7.903564453E0,-2.662812653E0
3.766222571E1,-4.962929535E0,7.909102936E0,-2.743045807E0
3.768216271E1,-5.251379700E0,8.069868622E0,-3.083437958E0
3.770209971E1,-5.398374023E0,7.910300446E0,-2.979254608E0
3.772203771E1,-5.321583710E0,7.543862457E0,-2.678230591E0
3.774197471E1,-5.252577209E0,7.480693817E0,-2.723137207E0
3.776191171E1,-5.426216125E0,7.482939148E0,-3.202141113E0
3.778184871E1,-5.504653015E0,7.426506500E0,-3.313509521E0
3.780178671E1,-5.422024841E0,7.243586884E0,-2.950514374E0
3.782172371E1,-5.446873169E0,7.086413727E0,-2.721939697E0
3.784166071E1,-5.647156677E0,7.368427277E0,-3.102448425E0
3.786159771E1,-5.554948425E0,7.452552338E0,-3.399430847E0
3.788153571E1,-5.517825623E0,7.198680267E0,-3.308569794E0
3.790147271E1,-5.708678741E0,7.052434387E0,-2.854414215E0
3.792140971E1,-5.874982910E0,7.148534546E0,-2.819686432E0
3.794134671E1,-5.875881042E0,7.068301392E0,-3.169209595E0
3.796128471E1,-5.826633453E0,6.925648041E0,-3.359763336E0
3.798122171E1,-5.954467621E0,6.822811890E0,-3.281476135E0
3.800115871E1,-6.100713501E0,6.822512512E0,-3.272045746E0
3.802109571E1,-6.066434784E0,6.703360291E0,-3.567231903E0
3.804103271E1,-5.974376221E0,6.518943787E0,-3.608545990E0
3.806097071E1,-6.109395447E0,6.354286194E0,-3.581452332E0
3.808090771E1,-6.317462769E0,5.985004120E0,-3.812871094E0
3.810084471E1,-6.200106812E0,6.359225922E0,-3.934568024E0
3.812078171E1,-6.361471252E0,6.552923126E0,-3.800746307E0
3.814071971E1,-6.776258698E0,5.963598633E0,-3.799249420E0
3.816065642E1,-6.858288116E0,5.273833008E0,-3.883973236E0
3.818059342E1,-6.334826660E0,5.215903473E0,-3.851191406E0
3.820053042E1,-6.429130554E0,5.224884796E0,-4.042942657E0
3.822046842E1,-7.219187622E0,5.146896973E0,-4.563110962E0
3.824040542E1,-7.611521759E0,5.207670593E0,-4.792883148E0
3.826034242E1,-7.258106689E0,5.101092224E0,-4.436025238E0
3.828027942E1,-7.053931274E0,4.513114929E0,-4.382137299E0
3.830021742E1,-7.152576141E0,4.510420532E0,-4.755460968E0
3.832015442E1,-7.094347229E0,4.761747894E0,-5.127437439E0
3.834009142E1,-7.153324585E0,4.783901825E0,-4.752766571E0
3.836002842E1,-7.485483856E0,4.713398438E0,-4.525988159E0
3.837996642E1,-7.668403473E0,4.176614685E0,-4.469106445E0
3.839990342E1,-7.479196930E0,4.004173279E0,-4.617447968E0
3.841984042E1,-7.592511292E0,4.023333435E0,-4.700225830E0
3.843977742E1,-7.852520599E0,3.591182098E0,-4.404889984E0
3.845971442E1,-7.959697723E0,3.617976379E0,-4.392465820E0
3.847965242E1,-8.023465118E0,4.157903595E0,-4.173770599E0
3.849958942E1,-8.031398621E0,4.073628845E0,-4.298760681E0
3.851952642E1,-8.034242706E0,3.733985138E0,-4.887336731E0
3.853946342E1,-8.443940735E0,3.367696838E0,-4.912185059E0
3.855940142E1,-8.608149261E0,2.362237701E0,-4.518054657E0
3.857933842E1,-8.200995941E0,1.998793488E0,-4.592300262E0
3.859927542E1,-8.125403137E0,3.099155273E0,-5.039270782E0
3.861921242E1,-8.293353882E0,3.576362915E0,-5.417983246E0
3.863915042E1,-8.696315918E0,2.979404297E0,-5.650599518E0
3.865908742E1,-8.885223083E0,2.567011871E0,-5.210364990E0
3.867902442E1,-9.104067993E0,2.805316315E0,-4.855153656E0
3.869896142E1,-9.178313599E0,2.761607208E0,-4.955445099E0
3.871889942E1,-9.142388306E0,2.658172302E0,-5.157075806E0
3.873883642E1,-9.022337952E0,2.831062775E0,-5.494923248E0
3.875877342E1,-8.767268372E0,2.778072968E0,-5.110372925E0
3.877871042E1,-8.324040070E0,2.199526062E0,-4.823719025E0
3.879864842E1,-8.157436523E0,1.919907532E0,-4.849615173E0
3.881858542E1,-8.366401978E0,2.063309326E0,-5.026846619E0
3.883852242E1,-8.350984039E0,1.981429596E0,-5.260061646E0
3.885845942E1,-8.250542908E0,1.838626556E0,-5.338498535E0
3.887839642E1,-8.450527039E0,2.102827148E0,-5.190007324E0
3.889833442E1,-8.728199615E0,1.990710297E0,-5.022056580E0
3.891827142E1,-8.511001282E0,1.843865662E0,-5.234015808E0
3.893820842E1,-8.396938477E0,2.149679718E0,-5.384902039E0
3.895814542E1,-8.375233612E0,2.566862183E0,-5.173242188E0
3.897808342E1,-8.393944702E0,2.770738220E0,-5.309458923E0
3.899802042E1,-8.586594086E0,2.666554871E0,-4.909041595E0
3.901795742E1,-8.525072021E0,2.273322601E0,-4.860542450E0
3.903789442E1,-8.432863770E0,2.376907196E0,-5.195994873E0
3.905783242E1,-8.481811981E0,2.679278412E0,-5.228477325E0
3.907776942E1,-8.511749725E0,2.962788849E0,-4.858446808E0
3.909770642E1,-8.287815399E0,3.518732758E0,-4.863087158E0
3.911764342E1,-8.588090973E0,3.397335205E0,-4.496948547E0
3.913758142E1,-8.692274323E0,3.005749512E0,-5.007387085E0
3.915751942E1,-8.617429962E0,3.185076599E0,-5.397176514E0
3.917745642E1,-8.806187439E0,2.837349701E0,-5.092260590E0
3.919739342E1,-8.341853027E0,2.430495758E0,-4.777465210E0
3.921733142E1,-7.356601868E0,3.029400330E0,-4.609065399E0
3.923726842E1,-6.907835083E0,3.646267548E0,-4.452640686E0
3.925720542E1,-7.228618011E0,3.640130310E0,-4.797373810E0
3.927714242E1,-8.064779205E0,3.893253937E0,-5.270689545E0
3.929708042E1,-8.167914734E0,4.457730103E0,-5.022505646E0
3.931701742E1,-8.382418671E0,4.450545044E0,-4.470902710E0
3.933695442E1,-8.841813354E0,3.913012848E0,-4.471950531E0
3.935689142E1,-8.378975830E0,3.633394318E0,-4.471501465E0
3.937682942E1,-7.376360779E0,3.833528137E0,-4.672234039E0
3.939676642E1,-6.951394501E0,4.616400146E0,-4.825664978E0
3.941670342E1,-7.153623962E0,4.575684814E0,-4.784051514E0
3.943664042E1,-7.880362701E0,4.394411774E0,-4.581822052E0
3.945657842E1,-7.766000519E0,5.221142578E0,-4.775369568E0
3.947651542E1,-7.185507660E0,5.731730804E0,-4.445455627E0
3.949645242E1,-6.825206909E0,4.970563660E0,-3.808230743E0
3.951638942E1,-7.090305634E0,4.638254700E0,-3.700454865E0
3.953632742E1,-7.321425018E0,4.679269409E0,-4.002975769E0
3.955626442E1,-7.184759216E0,4.940775604E0,-4.329297180E0
3.957620142E1,-6.946903839E0,5.641767883E0,-4.478985901E0
3.959613842E1,-6.823410645E0,5.697003021E0,-4.123475189E0
3.961607542E1,-6.644682312E0,5.738766174E0,-3.482657776E0
3.963601342E1,-6.196214905E0,6.098019104E0,-3.337759094E0
3.965595042E1,-6.462810516E0,6.555916901E0,-3.896996155E0
3.967588742E1,-6.676416321E0,5.991740112E0,-3.969595184E0
3.969582442E1,-6.306086426E0,5.447022858E0,-3.947441254E0
3.971576242E1,-6.274502106E0,5.760321350E0,-4.131259003E0
3.973569942E1,-6.684948578E0,6.050567780E0,-4.551884308E0
3.975563642E1,-6.817273407E0,6.406377869E0,-4.140988770E0
3.977557342E1,-6.076763306E0,5.916147308E0,-3.503913574E0
3.979551142E1,-5.707780609E0,5.641468506E0,-3.476221161E0
3.981544842E1,-6.060896301E0,6.321354675E0,-4.425547028E0
3.983538542E1,-6.481072540E0,6.415957947E0,-4.482279053E0
3.985532242E1,-6.065836029E0,6.352489929E0,-2.959944763E0
3.987526042E1,-5.614075470E0,6.837032318E0,-1.774709473E0
3.989519742E1,-6.131998444E0,7.527097321E0,-2.103425903E0
3.991513442E1,-6.702911224E0,7.193740540E0,-2.801574097E0
3.993507142E1,-6.148913269E0,7.435637512E0,-3.145409088E0
3.995500942E1,-5.818400574E0,7.514373779E0,-3.536246338E0
3.997494642E1,-5.902974701E0,7.029831390E0,-4.032763824E0
3.999488342E1,-6.363566895E0,6.581513672E0,-3.720962219E0
4.001482042E1,-5.740861816E0,7.213649139E0,-2.969674530E0
4.003475842E1,-5.373675385E0,7.798333282E0,-3.035088501E0
4.005469542E1,-5.817502441E0,7.355554047E0,-3.376678162E0
4.007463242E1,-6.177803192E0,7.120542755E0,-3.273093567E0
4.009456942E1,-5.812862091E0,7.210206299E0,-2.781366119E0
4.011450742E1,-5.233716431E0,7.512727203E0,-2.549947357E0
4.013444442E1,-5.346282349E0,7.813601532E0,-2.506238251E0
4.015438083E1,-5.136867828E0,7.514074402E0,-2.011816406E0
4.017431783E1,-4.703369293E0,7.475155334E0,-2.537523193E0
4.019425583E1,-4.644242249E0,7.931705933E0,-2.224224701E0
4.021419283E1,-4.923262024E0,8.786129150E0,-1.646725616E0
4.023412983E1,-5.166805573E0,8.885821838E0,-2.176324310E0
4.025406683E1,-5.199737091E0,8.484805756E0,-2.157164154E0
4.027400483E1,-5.337600403E0,8.018525391E0,-2.299368439E0
4.029394183E1,-5.136269073E0,7.920479279E0,-2.386337585E0
4.031387883E1,-4.980293427E0,7.821535034E0,-2.509531403E0
4.033381583E1,-4.713997192E0,7.507039032E0,-2.572400665E0
4.035375383E1,-4.377796326E0,7.533983002E0,-2.408940582E0
4.037369083E1,-4.313430176E0,8.826694794E0,-1.706900482E0
4.039362783E1,-4.413871307E0,9.832902374E0,-1.269659729E0
4.041356483E1,-4.049079895E0,9.330696716E0,-1.887724457E0
4.043350283E1,-4.029919739E0,8.608298950E0,-2.980751495E0
4.045343983E1,-3.901636505E0,8.253087616E0,-3.683240662E0
4.047337683E1,-3.807182922E0,7.975115662E0,-4.436025238E0
4.049331383E1,-4.295766907E0,7.937394104E0,-4.513114929E0
4.051325083E1,-5.144052887E0,8.079598389E0,-3.697012024E0
4.053318883E1,-5.431305542E0,7.794291687E0,-3.175047455E0
4.055312583E1,-5.796396332E0,7.272776184E0,-2.243384857E0
4.057306283E1,-5.827381897E0,7.789801025E0,-1.910177765E0
4.059299983E1,-6.304589539E0,8.904233551E0,-2.138902130E0
4.061293783E1,-6.262976074E0,9.053772583E0,-2.236948242E0
4.063287483E1,-5.182522888E0,7.981103210E0,-1.530716858E0
4.065281183E1,-4.040697327E0,7.191495209E0,-1.408570862E0
4.067274983E1,-4.369713135E0,7.741601257E0,-2.011666718E0
4.069268683E1,-5.234614563E0,9.021439819E0,-2.413580933E0
4.071262383E1,-5.594915314E0,9.452543335E0,-2.729124756E0
4.073256083E1,-5.253924408E0,8.586743774E0,-1.535656586E0
4.075249783E1,-5.181924133E0,7.849975891E0,-9.403445435E-1
4.077243583E1,-5.321134644E0,7.998167725E0,-1.035845947E0
