"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.308842858E1,9.120147105E-2,1.071273057E0,7.426180226E-1
2.310842858E1,2.015196097E-1,1.139673786E0,5.424286544E-1
2.312842858E1,3.078465120E-1,1.303525633E0,6.721842170E-1
2.314842858E1,2.745792171E-2,1.330515211E0,5.441921747E-1
2.316842858E1,-2.844049331E-1,1.211458883E0,6.183161581E-1
2.318842858E1,-1.681473573E-1,1.335139189E0,6.712363833E-1
2.320842858E1,2.316163981E-1,1.370228330E0,6.155755681E-1
2.322842858E1,3.942249438E-1,1.151319101E0,7.306581277E-1
2.324842858E1,4.074605184E-1,9.830145997E-1,6.657937950E-1
2.326842858E1,2.264520824E-1,1.058006310E0,7.166943920E-1
2.328842858E1,4.404011367E-2,1.437647311E0,8.824348891E-1
2.330842858E1,1.864706856E-1,1.513252979E0,8.728431165E-1
2.332842858E1,2.728323066E-1,1.385474360E0,8.321388942E-1
2.334842858E1,1.118102384E-1,1.668666124E0,1.134876730E0
2.336842858E1,4.112255406E-2,1.640656207E0,1.156948800E0
2.338842858E1,1.159660008E-1,1.439598527E0,1.009536400E0
2.340842858E1,1.854065837E-1,1.368865344E0,8.330604154E-1
2.342842858E1,2.417204598E-1,1.551309582E0,9.206663239E-1
2.344842858E1,2.696309012E-1,1.643840016E0,9.225578982E-1
2.346842858E1,2.710358044E-1,1.663167402E0,9.040760189E-1
2.348842858E1,2.101797381E-1,1.621779056E0,1.008085122E0
2.350842858E1,9.505489580E-2,1.490986197E0,9.611290562E-1
2.352842858E1,-1.023037621E-1,1.360243624E0,8.148884386E-1
2.354842858E1,-2.224065949E-1,1.208874999E0,6.728104538E-1
2.356842858E1,-1.526879403E-1,1.141166580E0,6.946977514E-1
2.358842858E1,-1.228969613E-1,1.307473088E0,8.305806112E-1
2.360842858E1,-9.951946422E-2,1.605799200E0,6.739149928E-1
2.362842858E1,-6.511598222E-2,1.568990977E0,6.582660896E-1
2.364842858E1,-1.875979009E-1,1.249430117E0,2.183654380E-1
2.366842858E1,-3.255568877E-1,1.084828658E0,3.757800847E-1
2.368842858E1,-4.014971624E-1,9.117686158E-1,3.371586406E-1
2.370842858E1,-3.961460099E-1,6.747236627E-1,-1.635349274E-2
2.372842858E1,-2.768065312E-1,6.298094451E-1,7.243881583E-2
2.374842858E1,-1.325786714E-1,5.197513980E-1,8.593711317E-2
2.376842858E1,3.629030541E-2,2.613529980E-1,-1.600663590E-1
2.378842858E1,1.298491180E-2,2.402655995E-1,-1.360471666E-1
2.380842858E1,-1.899533786E-2,2.275251013E-1,-2.335465640E-1
2.382842858E1,-5.370419070E-2,3.417931437E-2,-4.003465766E-1
2.384842858E1,-1.363627701E-1,-1.525275439E-1,-6.949170220E-1
2.386842858E1,-9.415873691E-2,-2.713698632E-1,-9.502228296E-1
2.388842858E1,-4.061826825E-2,-3.907875484E-1,-6.310695201E-1
2.390842858E1,4.319082387E-2,-4.478967190E-1,-5.173142785E-1
2.392842858E1,2.409355442E-1,-5.449160600E-1,-5.505633008E-1
2.394842858E1,2.833484691E-1,-6.415728736E-1,-3.886480522E-1
2.396842858E1,1.476815178E-1,-6.672444892E-1,-2.952036989E-1
2.398842858E1,8.673862025E-2,-5.535535669E-1,-3.141089165E-1
2.400842858E1,9.104173243E-2,-5.450751042E-1,-3.720302653E-1
2.402842858E1,1.062249050E-2,-6.217028654E-1,-2.182063937E-1
2.404842858E1,1.312479182E-1,-6.673713738E-1,-4.363051987E-1
2.406842858E1,2.557550199E-1,-6.176448977E-1,-9.645496774E-1
2.408842858E1,2.785049281E-1,-4.719661975E-1,-9.319865334E-1
2.410842858E1,1.038319319E-1,-5.127212906E-1,-9.169317073E-1
2.412842858E1,-2.369996372E-1,-6.192318320E-1,-1.174233754E0
2.414842858E1,-4.931765337E-1,-5.996506763E-1,-1.312551395E0
2.416842858E1,-5.575494079E-1,-5.964738840E-1,-1.413491879E0
2.418842858E1,-5.430937752E-1,-7.562168920E-1,-1.489694547E0
2.420842858E1,-6.095979595E-1,-9.848120338E-1,-1.617178466E0
2.422842858E1,-6.591697767E-1,-1.071375968E0,-1.494568201E0
2.424842858E1,-6.597419268E-1,-6.491532040E-1,-9.420016444E-1
2.426842858E1,-5.560224076E-1,-4.331377620E-1,-7.337115437E-1
2.428842858E1,-3.804870933E-1,-9.382611805E-1,-9.735070270E-1
2.430842858E1,-2.432668291E-1,-1.370399069E0,-1.171730561E0
2.432842858E1,-2.229489242E-1,-1.374338338E0,-9.116171730E-1
2.434842858E1,-2.598714598E-1,-9.739672029E-1,-5.120968080E-1
2.436842858E1,-2.041963188E-1,-5.085621661E-1,-2.530704170E-1
2.438842858E1,1.562799945E-2,-3.536588985E-1,-1.089885914E-1
2.440842858E1,3.381041354E-1,-4.483913934E-1,-1.778249377E-1
2.442842858E1,5.557453957E-1,-4.683760071E-1,-3.718870085E-1
2.444842858E1,5.245278423E-1,-3.112607378E-1,-4.796318972E-1
2.446842858E1,3.227977328E-1,-1.467633587E-1,-5.774862206E-1
2.448842858E1,7.501100600E-2,-1.260835111E-1,-6.358408481E-1
2.450842858E1,1.840557307E-2,-2.254294592E-1,-4.194348121E-1
2.452842858E1,1.457121755E-1,-3.441606814E-1,-3.784195179E-1
2.454842858E1,3.060445829E-1,-4.427125776E-1,-3.074647254E-1
2.456842858E1,3.492806496E-1,-4.738355523E-1,-3.032190621E-1
2.458842858E1,2.597328807E-1,-5.173265576E-1,-4.523464501E-1
2.460842858E1,-2.407664135E-2,-4.559863418E-1,-4.550572193E-1
2.462842858E1,-2.334983245E-1,-2.077375388E-1,-3.013590628E-1
2.464842858E1,-2.846209694E-1,-1.721788663E-1,-2.267520994E-1
2.466842858E1,-2.212299889E-1,-1.344298267E-1,-1.534683609E-1
2.468842858E1,-2.049449086E-2,-8.584180355E-2,-5.662268221E-2
2.470842858E1,1.037138182E-1,-2.089613611E-1,1.934872895E-1
2.472842858E1,7.003590256E-2,-3.379158551E-1,3.294420701E-1
2.474842858E1,3.261255294E-2,-5.092965764E-1,3.734932387E-1
2.476842858E1,2.787952423E-2,-5.932953376E-1,4.654009438E-1
2.478842858E1,1.334375542E-1,-3.130108094E-1,5.095252025E-1
2.480842858E1,3.708538055E-1,8.282873333E-2,7.358147871E-1
2.482842858E1,4.994896263E-1,2.815276462E-1,7.386957103E-1
2.484842858E1,4.857647493E-1,1.103363746E-1,3.702720076E-1
2.486842858E1,2.534250507E-1,1.866021931E-2,1.952402848E-1
2.488842858E1,2.743279696E-2,6.743652284E-2,2.137742043E-2
2.490842858E1,-9.258130431E-2,1.472673887E-1,-1.445928723E-1
2.492842858E1,-1.084471393E-1,2.012307572E-1,-2.158575672E-1
2.494842858E1,-7.022915304E-2,1.934229702E-1,-2.720405388E-1
2.496842858E1,1.664380699E-2,1.867051041E-1,-1.858210051E-1
2.498842858E1,9.829666525E-2,2.189969373E-1,-1.266261327E-1
2.500842858E1,1.661009780E-1,1.665064824E-1,-5.071231663E-2
2.502842858E1,1.688322124E-1,7.951043844E-2,-5.588417888E-2
2.504842858E1,1.426244071E-1,5.463287473E-2,1.744224429E-2
2.506842858E1,1.729220474E-1,3.692516685E-2,-1.039623249E-1
2.508842858E1,9.509853065E-2,6.610628128E-2,-1.363769495E-1
2.510842858E1,2.696238846E-2,2.008869410E-1,-9.152471244E-2
2.512842858E1,3.792357892E-2,2.428863215E-1,-5.413995445E-2
2.514842858E1,1.005604148E-1,1.519533473E-1,-1.229295230E-1
2.516842858E1,1.158622858E-1,1.143089730E-1,-1.676326561E-1
2.518842858E1,8.654493123E-2,9.986108780E-2,-1.007633132E-1
2.520842858E1,3.698130012E-2,-1.007533729E-2,-8.275038064E-2
2.522842858E1,2.433143377E-2,-1.373996276E-1,-1.543501210E-1
2.524842858E1,5.773803860E-2,-1.231663352E-1,-1.002703929E-1
2.526842858E1,1.225137860E-1,-3.685207665E-2,-6.384223938E-2
2.528842858E1,1.244120845E-1,-1.175723040E-1,-6.035495996E-2
2.530842858E1,9.493305445E-2,-3.135551852E-1,-1.349525678E-1
2.532842858E1,6.550811112E-2,-3.674308455E-1,1.303402841E-1
2.534842858E1,8.312226355E-2,-2.815387559E-1,-8.081729114E-2
2.536842858E1,1.341447750E-1,-1.452541924E-1,-2.531639725E-1
2.538842858E1,1.381305295E-1,-4.409794629E-2,-6.943685532E-2
2.540842858E1,1.639339998E-1,-1.456067795E-1,9.316368699E-2
2.542842858E1,1.348572582E-1,-2.913778657E-1,6.143201709E-2
2.544842858E1,8.225833744E-2,-1.804819125E-1,8.966237426E-2
2.546842858E1,4.842371643E-3,2.513718009E-3,-1.571082526E-1
2.548842858E1,1.359474716E-1,2.064827263E-2,-2.948587132E-1
2.550842858E1,6.044939250E-2,9.647613466E-2,-2.385950500E-1
2.552842858E1,-1.062877625E-1,4.283307660E-1,3.422141433E-2
2.554842858E1,1.433386445E-2,4.426400721E-1,6.044266820E-2
2.556842858E1,1.752565482E-1,2.685626149E-2,1.591916156E-1
2.558842858E1,1.715125760E-1,-5.409756213E-1,1.966477096E-2
2.560842858E1,9.767861456E-2,-8.979329342E-1,-2.785221773E-1
2.562842858E1,2.590404242E-2,-7.388319504E-1,-2.562466246E-1
2.564842858E1,1.880552262E-2,-5.281637871E-1,-1.785897535E-1
2.566842858E1,-2.030328691E-2,-7.368099833E-1,-2.526412314E-1
2.568842858E1,-8.547869146E-2,-1.219974768E0,-3.360067391E-1
2.570842858E1,-1.045449999E-1,-1.633892732E0,-6.415430528E-1
2.572842858E1,-1.115180969E-2,-1.626561493E0,-8.456769526E-1
2.574842858E1,1.205570152E-1,-1.461390515E0,-7.646906769E-1
2.576842858E1,8.860285878E-3,-1.461426768E0,-5.170096385E-1
2.578842858E1,-2.636686416E-1,-1.628442543E0,-5.715682536E-1
2.580842858E1,-3.197019245E-1,-1.939731347E0,-1.110285680E0
2.582842858E1,-6.115690559E-2,-2.048001316E0,-1.574404914E0
2.584842858E1,8.438453123E-2,-1.736544111E0,-1.879364693E0
2.586842858E1,-2.098884371E-1,-1.063485736E0,-1.651492851E0
2.588842858E1,-6.058281134E-1,-7.776516151E-1,-1.433984615E0
2.590842858E1,-8.241302553E-1,-1.255549813E0,-1.696657915E0
2.592842858E1,-8.108880660E-1,-1.824107920E0,-2.116674525E0
2.594842858E1,-6.336209527E-1,-1.687659634E0,-2.023841790E0
2.596842858E1,-6.302453551E-1,-9.065213245E-1,-1.197482868E0
2.598842858E1,-6.785212831E-1,-5.370679271E-1,-7.607011217E-1
2.600842858E1,-5.231940924E-1,-1.021089914E0,-8.839405471E-1
2.602842858E1,-2.746390414E-1,-1.428509867E0,-6.915332383E-1
2.604842858E1,-1.561762065E-1,-9.542106307E-1,-3.804327142E-1
2.606842858E1,-2.123796433E-1,-2.758055609E-1,-4.236062157E-1
2.608842858E1,-3.379607324E-1,-2.499076581E-1,-4.362315238E-1
2.610842858E1,-4.731289163E-1,-4.762370038E-1,-2.923216063E-1
2.612842858E1,-5.684606047E-1,-2.889746600E-1,-1.421604306E-1
2.614842858E1,-4.909041595E-1,2.186548752E-1,4.709932208E-3
2.616842858E1,-2.757852419E-1,6.387743962E-1,-2.142156690E-2
2.618842858E1,1.939375252E-2,1.008732993E0,8.213730007E-2
2.620842858E1,2.222982752E-1,1.380437568E0,-1.957793981E-2
2.622842858E1,1.860433455E-1,1.394291376E0,5.385197908E-2
2.624842858E1,-1.246044579E-1,1.552107727E0,-7.008238792E-2
2.626842858E1,-3.133867854E-1,1.612372640E0,-1.973300797E-1
2.628842858E1,-9.561557069E-2,1.490369316E0,2.126193792E-1
2.630842858E1,1.821233721E-1,1.249016134E0,6.050570118E-1
2.632842858E1,2.833223028E-1,1.117559032E0,9.074548325E-1
2.634842858E1,1.852390610E-1,1.120995440E0,8.447443217E-1
2.636842858E1,1.730663274E-1,1.089702896E0,5.902676493E-1
2.638842858E1,1.060981666E-1,1.184205596E0,3.709520388E-1
2.640842858E1,1.898976839E-1,1.307409353E0,5.529361010E-1
2.642842858E1,4.140104963E-1,1.103492970E0,7.462836421E-1
2.644842858E1,5.764980412E-1,9.248885983E-1,7.180287266E-1
2.646842858E1,5.924773121E-1,1.123855314E0,3.616286534E-1
2.648842858E1,6.147183663E-1,1.532321334E0,5.136673701E-1
2.650842858E1,4.904159170E-1,1.517500396E0,7.119458681E-1
2.652842858E1,3.292342016E-1,1.374249460E0,6.594343632E-1
2.654842858E1,1.770669924E-1,1.165009772E0,5.098351049E-1
2.656842858E1,2.830732115E-1,1.378313275E0,6.948962644E-1
2.658842858E1,4.061958387E-1,1.586020408E0,7.275707978E-1
2.660842858E1,4.661412013E-1,1.628315073E0,5.429736149E-1
2.662842858E1,3.309379341E-1,1.721378188E0,7.253587961E-1
2.664842858E1,9.878958553E-2,1.758909711E0,7.967606083E-1
2.666842858E1,1.229875566E-1,1.876023009E0,9.025528193E-1
2.668842858E1,2.749856351E-1,2.064830772E0,8.345251429E-1
2.670842858E1,3.555150971E-1,2.236274643E0,8.801310861E-1
2.672842858E1,3.206877650E-1,2.262785334E0,9.841483748E-1
2.674842858E1,3.825795195E-1,2.499554883E0,1.013900470E0
2.676842858E1,4.913681361E-1,2.545759581E0,1.175137149E0
2.678842858E1,5.300286104E-1,2.441932327E0,1.231210778E0
2.680842858E1,4.618622088E-1,2.450816002E0,1.354425060E0
2.682842858E1,3.658028345E-1,2.201024703E0,1.236981687E0
2.684842858E1,4.123921332E-1,2.085135813E0,8.686527094E-1
2.686842858E1,5.258281168E-1,2.056165198E0,7.136140788E-1
2.688842858E1,4.750871488E-1,1.857945757E0,7.868279430E-1
2.690842858E1,3.600632076E-1,1.465781774E0,7.016126686E-1
2.692842858E1,2.300861818E-1,1.265001837E0,7.244320124E-1
2.694842858E1,1.528367154E-1,1.159503449E0,5.132510483E-1
2.696842858E1,1.841218042E-1,9.424349231E-1,2.962158519E-1
2.698842858E1,1.365484191E-1,8.017099839E-1,4.522754064E-1
2.700842858E1,1.907917231E-2,7.796782601E-1,3.662491232E-1
2.702842858E1,1.268315162E-1,7.133041763E-1,1.656706229E-1
2.704842858E1,1.032090573E-1,7.846366990E-1,2.840083274E-1
2.706842858E1,5.554445565E-2,8.535028660E-1,2.989760301E-1
2.708842858E1,8.193849474E-2,7.356586665E-1,2.567255116E-1
2.710842858E1,1.537681769E-1,6.341036403E-1,2.647145623E-1
2.712842858E1,1.667647831E-1,5.780048686E-1,3.294467479E-1
2.714842858E1,1.137865242E-1,6.311250687E-1,5.253033292E-1
2.716842858E1,1.082641214E-1,7.973579013E-1,2.160285982E-1
2.718842858E1,7.796048775E-2,1.103822168E0,8.643061817E-2
2.720842858E1,3.655240685E-3,1.361454583E0,-3.695393515E-1
2.722842858E1,-6.752963975E-2,1.104506877E0,-6.288054782E-1
2.724842858E1,-1.948701560E-1,4.390639150E-1,-5.525735736E-1
2.726842858E1,-2.861750132E-1,-3.755643225E-1,-7.036375594E-1
2.728842858E1,-2.320257032E-1,-9.374589425E-1,-7.650292307E-1
2.730842858E1,-1.851563229E-1,-9.261644608E-1,-2.555671781E-1
2.732842858E1,-4.155965535E-1,-4.942616308E-1,-4.579188466E-2
2.734842858E1,-3.648422831E-1,-2.397305793E-1,-1.237884790E0
2.736842858E1,-3.630613674E-1,-2.156675327E-1,-1.143027749E0
2.738842858E1,-4.155820817E-1,-4.030152458E-1,-5.742211354E-1
2.740842858E1,-2.953520720E-1,-7.375625199E-1,-6.830465895E-1
2.742842858E1,-1.030399266E-1,-1.111679657E0,-7.221673858E-1
2.744842858E1,-1.197860599E-2,-1.386128079E0,-6.752487427E-1
2.746842858E1,-6.702297851E-2,-1.462641819E0,-5.252986515E-1
2.748842858E1,-2.534478548E-1,-1.398727074E0,-7.971117336E-1
2.750842858E1,-2.950667278E-1,-1.457825468E0,-1.458080406E0
2.752842858E1,-2.819071305E-1,-1.563123296E0,-2.070689682E0
2.754842858E1,-2.725961705E-1,-1.553175429E0,-2.257074358E0
2.756842858E1,-6.160016839E-1,-1.265814015E0,-1.672615333E0
2.758842858E1,-9.639193475E-1,-8.857654631E-1,-1.420214422E0
2.760842858E1,-9.075390324E-1,-7.305037612E-1,-1.445280266E0
2.762842858E1,-6.653295261E-1,-8.293205363E-1,-9.461075592E-1
2.764842858E1,-4.880477947E-1,-1.049038435E0,-7.456006873E-1
2.766842858E1,-3.135747734E-1,-9.682135427E-1,-6.269261831E-1
2.768842858E1,-9.153055966E-2,-4.897464108E-1,-3.734154707E-1
2.770842858E1,1.526064813E-1,-1.964079738E-3,-8.400636256E-2
2.772842858E1,3.235217643E-1,1.197258335E-1,-1.012995028E-1
2.774842858E1,3.590979785E-1,-1.689050102E-1,-6.428674471E-1
2.776842858E1,1.994520342E-1,-5.056063986E-1,-1.139258634E0
2.778842858E1,-2.650937542E-1,-6.703306496E-1,-1.276408001E0
2.780842858E1,-6.393860149E-1,-5.496862185E-1,-1.026012685E0
2.782842858E1,-7.538908696E-1,-4.660406291E-1,-6.765854162E-1
2.784842858E1,-6.241078252E-1,-6.796429253E-1,-5.429589969E-1
2.786842858E1,-3.963263234E-1,-9.171024460E-1,-2.457584739E-1
2.788842858E1,-1.929154319E-1,-9.538785088E-1,-6.898545027E-3
2.790842858E1,-1.099329168E-1,-6.899743706E-1,4.704494298E-2
2.792842858E1,-7.021570444E-2,-2.089736402E-1,9.364432812E-2
2.794842858E1,2.349820554E-2,-2.943839192E-2,1.371008348E-1
2.796842858E1,2.977256030E-2,-1.467551726E-1,1.229803938E-1
2.798842858E1,-4.027386725E-2,-1.554184073E-1,1.764572740E-1
2.800842858E1,-8.101814300E-2,-6.691202760E-2,3.104549915E-1
2.802842858E1,-8.058895737E-2,-5.363709390E-2,3.774330926E-1
2.804842858E1,-1.176576734E-2,-1.566422296E-1,3.080044234E-1
2.806842858E1,3.274703890E-2,-2.209510767E-1,2.895459330E-1
2.808842858E1,9.094729990E-2,-1.236054611E-1,2.344236463E-1
2.810842858E1,2.046382222E-1,1.294047296E-2,9.460502565E-2
2.812842858E1,2.288357547E-1,4.481247604E-2,-1.495343542E-1
2.814842858E1,6.903982937E-2,1.610557079E-1,-1.588209021E-1
2.816842858E1,-7.873568237E-2,2.468834782E-1,-4.152119529E-1
2.818842858E1,-2.975501865E-2,2.250774568E-1,-4.697653055E-1
2.820842858E1,8.490449488E-3,1.685524231E-1,-1.406454170E-1
2.822842858E1,-6.963185996E-2,1.994426787E-2,-1.041301399E-1
2.824842858E1,-6.500437349E-2,-7.456544816E-2,-7.903330564E-2
2.826842858E1,4.040279835E-2,-1.366120076E-1,5.817979574E-4
2.828842858E1,1.932987168E-1,-1.802474391E-1,8.285095274E-2
2.830842858E1,3.124386594E-1,-1.272856987E-1,4.215667069E-2
2.832842858E1,3.879066253E-1,-1.329072118E-3,3.979381084E-2
2.834842858E1,3.653717485E-1,4.505045772E-2,9.411853731E-2
2.836842858E1,2.676954728E-1,-9.421618581E-3,1.119847047E-1
2.838842858E1,1.007700375E-1,-2.731702209E-2,-7.650496960E-2
2.840842858E1,4.869824320E-2,6.967074394E-2,-2.243915784E-1
2.842842858E1,2.701764464E-2,1.207648838E-1,-2.346107572E-1
2.844842858E1,4.738057315E-2,1.837738949E-1,-1.704860973E-1
2.846842858E1,6.223630160E-2,1.722852856E-1,-1.163876581E-1
2.848842858E1,7.229877502E-2,1.120414227E-1,-2.741993308E-2
2.850842858E1,1.279031646E-1,-2.889693975E-2,9.979033649E-2
2.852842858E1,1.611220738E-1,-1.189592636E-1,1.579859197E-1
2.854842858E1,1.854111153E-1,-6.158229053E-2,1.621713567E-1
2.856842858E1,2.102474561E-1,-4.006746054E-2,1.445466793E-1
2.858842858E1,2.244871804E-1,-7.464380085E-2,6.565955400E-2
2.860842858E1,1.408366209E-1,-4.404532135E-2,2.767077863E-2
2.862842858E1,3.291631579E-2,5.330497205E-2,-1.015930331E-1
2.864842858E1,-3.680880725E-2,1.662708396E-1,-8.134003222E-2
2.866842858E1,-3.243333578E-2,2.149553418E-1,-3.338701665E-2
2.868842858E1,1.379065812E-3,5.818681240E-2,-1.464727521E-2
2.870842858E1,4.895142764E-2,-1.538466758E-1,-3.930498362E-3
2.872842858E1,1.006273654E-1,-1.933598202E-1,3.085178089E-1
2.874842858E1,1.092046461E-1,-2.888296491E-1,8.677268028E-3
2.876842858E1,7.440815806E-2,-2.342868215E-1,-7.868831992E-2
2.878842858E1,-9.645274580E-3,5.071173191E-2,-1.267676353E-3
2.880842858E1,-5.912353635E-2,-5.226182878E-2,-1.264618260E-1
2.882842858E1,6.150393784E-2,-4.031304359E-1,-1.594371986E-1
2.884842858E1,1.722314912E-1,-5.878071409E-1,-1.043786466E-1
2.886842858E1,1.508584562E-1,-3.704450852E-1,-4.597665668E-2
2.888842858E1,1.681510118E-1,-6.339024961E-2,1.114093387E-1
2.890842858E1,1.300973323E-1,-9.653869987E-2,2.849991381E-2
2.892842858E1,3.998618424E-2,-3.560673666E-1,-6.770432532E-2
2.894842858E1,1.224944901E-1,-5.491605538E-1,4.047208786E-2
2.896842858E1,3.721776152E-1,-6.530924731E-1,5.036791563E-3
2.898842858E1,5.615791628E-1,-6.215256947E-1,-8.191305935E-2
2.900842858E1,6.422584596E-1,-7.416912389E-1,-9.377647519E-2
2.902842858E1,5.110136113E-1,-9.840524805E-1,-3.207197785E-1
2.904842858E1,3.230764988E-1,-1.119843539E0,-5.342156553E-1
2.906842858E1,1.624268800E-1,-1.191869541E0,-6.952076286E-1
2.908842858E1,6.069789916E-2,-1.524766147E0,-8.862139446E-1
2.910842858E1,-2.506292045E-2,-2.060202116E0,-1.097842805E0
2.912842858E1,-3.153546658E-1,-2.199205635E0,-1.428567170E0
2.914842858E1,-5.406335592E-1,-1.845879443E0,-1.345753055E0
2.916842858E1,-6.615228425E-1,-1.681905974E0,-1.082576895E0
2.918842858E1,-6.408801247E-1,-1.970116988E0,-1.448442441E0
2.920842858E1,-5.416245161E-1,-2.047472727E0,-1.826655552E0
2.922842858E1,-4.159016320E-1,-1.631883629E0,-1.851799749E0
2.924842858E1,-4.593727568E-1,-1.053861803E0,-1.530520976E0
2.926842858E1,-6.605000183E-1,-5.914610660E-1,-1.264103705E0
2.928842858E1,-7.392792624E-1,-2.714985019E-1,-1.609091767E0
2.930842858E1,-3.436386712E-1,-1.448513192E-1,-1.950708325E0
2.932842858E1,-5.442792982E-2,-2.883881843E-1,-1.463475632E0
2.934842858E1,-1.861200902E-1,-5.378590554E-1,-1.204283180E0
2.936842858E1,-3.941286474E-1,-5.846975917E-1,-1.065698907E0
2.938842858E1,-4.522578648E-1,-2.921982300E-1,-8.630408442E-1
2.940842858E1,-1.903033344E-1,1.336819679E-1,-4.157709467E-1
2.942842858E1,1.630031231E-1,3.577390856E-1,-2.818147445E-1
2.944842858E1,1.502399670E-1,-1.835557938E-2,-1.051305985E-1
2.946842858E1,-1.977918635E-1,-4.226303154E-1,-1.153328204E-1
2.948842858E1,-5.379486640E-1,-4.318285704E-1,-6.383756161E-1
2.950842858E1,-6.741405492E-1,-1.493940210E-1,-7.882894546E-1
2.952842858E1,-7.455778100E-1,1.330177242E-1,-6.375687003E-1
2.954842858E1,-6.216132568E-1,4.642800325E-1,-7.532254565E-1
2.956842858E1,-3.400524276E-1,5.855793518E-1,-2.956808317E-1
2.958842858E1,-4.597972646E-2,5.079505473E-1,1.733921635E-1
2.960842858E1,-3.650445968E-2,5.288385558E-1,2.471948424E-1
2.962842858E1,-8.748421334E-2,8.067116922E-1,5.265733445E-1
2.964842858E1,-7.192564957E-2,1.012540700E0,6.335779756E-1
2.966842858E1,5.980122864E-2,1.039642544E0,7.419590414E-1
2.968842858E1,2.632089774E-1,1.201040314E0,8.512323922E-1
2.970842858E1,4.107337166E-1,1.455197729E0,1.133491817E0
2.972842858E1,4.822286457E-1,1.467866891E0,1.044839842E0
2.974842858E1,3.995637806E-1,1.314383327E0,1.021012438E0
2.976842858E1,3.289487113E-1,1.329234670E0,8.046768612E-1
2.978842858E1,3.960877571E-1,1.517998579E0,5.757677239E-1
2.980842858E1,3.387945454E-1,1.573752950E0,7.102957839E-1
2.982842858E1,1.921751744E-1,1.498140850E0,7.749694973E-1
2.984842858E1,2.148543312E-1,1.338924091E0,6.068901139E-1
2.986842858E1,3.142875490E-1,1.471473454E0,5.179530868E-1
2.988842858E1,3.751819146E-1,1.679357173E0,1.747156808E-1
2.990842858E1,3.643435156E-1,1.676574483E0,4.875858647E-1
2.992842858E1,2.285368158E-1,1.642125612E0,5.892610511E-1
2.994842858E1,2.160682131E-1,1.495087434E0,3.599762303E-1
2.996842858E1,2.946812502E-1,1.493427410E0,1.435327721E-1
2.998842858E1,2.590003708E-1,1.514183856E0,6.303766251E-2
3.000842858E1,1.508616722E-1,1.425179878E0,1.868904608E-1
3.002842858E1,1.613353510E-1,1.329213620E0,4.400143799E-1
3.004842858E1,3.069956325E-1,1.397006239E0,5.307821703E-1
3.006842858E1,3.915633278E-1,1.428633243E0,5.895054647E-1
3.008842858E1,4.762048441E-1,1.377491156E0,6.080265203E-1
3.010842858E1,4.179611675E-1,1.278772030E0,4.923250329E-1
3.012842858E1,2.732393642E-1,1.410012785E0,4.503171739E-1
3.014842858E1,1.928126670E-1,1.592635363E0,5.478642261E-1
3.016842858E1,1.974828382E-1,1.532709004E0,7.083930999E-1
3.018842858E1,3.217329548E-1,1.451416335E0,7.779240954E-1
3.020842858E1,4.896133867E-1,1.640731051E0,7.887484610E-1
3.022842858E1,5.081139770E-1,1.896308754E0,8.646812806E-1
3.024842858E1,3.906676805E-1,1.938293517E0,7.740947539E-1
3.026842858E1,2.413572747E-1,1.954948726E0,7.300663894E-1
3.028842858E1,1.809609456E-1,1.968697284E0,7.203114796E-1
3.030842858E1,2.265816531E-1,1.878654256E0,6.729557571E-1
3.032842858E1,3.006895566E-1,1.842488058E0,7.052005202E-1
3.034842858E1,3.722330175E-1,1.739763588E0,7.436985880E-1
3.036842858E1,3.416481328E-1,1.512308654E0,6.876237899E-1
3.038842858E1,2.734552726E-1,1.405296421E0,6.737144333E-1
3.040842858E1,2.400108071E-1,1.345410993E0,8.178956616E-1
3.042842858E1,1.851088142E-1,1.167949752E0,6.564598846E-1
3.044842858E1,1.956396496E-1,9.749758476E-1,4.401842415E-1
3.046842858E1,1.963309367E-1,1.012100405E0,4.993843764E-1
3.048842858E1,5.583067685E-2,9.084368724E-1,2.887700075E-1
3.050842858E1,-3.742408052E-2,7.012752843E-1,1.091470510E-2
3.052842858E1,-2.123065531E-2,6.205340070E-1,-8.352455199E-2
3.054842858E1,-2.279054627E-2,5.567169106E-1,-7.057004571E-2
3.056842858E1,-7.339468941E-2,3.426035678E-1,-7.424589783E-2
3.058842858E1,-1.411396529E-1,2.910627007E-1,-1.683302289E-1
3.060842858E1,-1.014252180E-1,3.921025872E-1,-2.186873272E-1
3.062842858E1,-2.689631492E-2,2.756500250E-1,-2.845342845E-1
3.064842858E1,2.981056720E-3,1.057831478E-1,-3.928375822E-1
3.066842858E1,-4.573589757E-2,-2.290120482E-2,-4.186612254E-1
3.068842858E1,-3.608916119E-2,-1.916594499E-1,-5.029760286E-1
3.070842858E1,5.833328515E-3,-2.971736258E-1,-2.840232378E-1
3.072842858E1,-1.071782935E-1,-4.299276406E-1,-1.566305351E-1
3.074842858E1,-1.988084020E-1,-5.994179571E-1,-4.156727135E-1
3.076842858E1,-3.077800365E-1,-5.311365116E-1,-6.708855504E-1
3.078842858E1,-4.330604325E-1,-2.405661464E-1,-6.844630775E-1
3.080842858E1,-5.560647999E-1,-1.644909471E-1,-4.326489347E-1
3.082842858E1,-5.595029627E-1,-5.451370847E-1,-6.597296476E-1
