"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.015866955E2,6.526638722E-1,-1.010951427E0,-5.470445926E-1
1.016066955E2,6.977324563E-1,-9.937074029E-1,-1.245361624E0
1.016266955E2,-4.198879713E-1,-8.146434402E-1,-1.188008625E0
1.016466955E2,-7.032054502E-1,-8.135365623E-1,-3.238474542E-1
1.016666955E2,8.103673714E-1,-7.445704079E-1,-1.132397511E0
1.016866955E2,2.106174679E0,-6.934189653E-1,-1.422625229E0
1.017066955E2,9.111330235E-1,-7.295091498E-1,-9.213428468E-1
1.017266955E2,-6.605073273E-1,-1.111728188E0,-1.160859418E-1
1.017466955E2,-1.342747001E0,-1.438060125E0,-3.220320399E-1
1.017666955E2,-4.670679849E-1,-8.426785004E-1,-2.124387002E-1
1.017866955E2,3.178838789E-2,-1.581341466E-1,1.138739401E-1
1.018066955E2,-4.934348345E-2,3.665844610E-1,-4.742659074E-1
1.018266955E2,-7.290524822E-1,1.634033650E-1,-8.833121176E-1
1.018466955E2,-8.377147990E-1,6.937472865E-1,1.561399537E-1
1.018666955E2,-7.783439255E-1,6.567806044E-1,2.313502913E0
1.018866955E2,-4.924641967E-1,6.784787446E-2,7.689047652E-1
1.019066955E2,4.350778681E-1,-5.357014328E-2,-1.849111637E0
1.019266955E2,8.638278794E-1,2.252686608E-1,3.637500232E-1
1.019466955E2,6.776928788E-1,8.376767921E-1,1.096185704E0
1.019666955E2,1.041651063E0,1.159993007E0,-8.410050273E-2
1.019866955E2,1.006470705E0,2.302940503E-2,-1.757749039E0
1.020066955E2,3.298771030E-1,-5.828308681E-1,-2.810230315E-2
1.020266955E2,5.336402893E-2,1.813682042E-1,3.117010331E-1
1.020466955E2,-3.591804242E-1,7.084353460E-1,-5.898010415E-1
1.020666955E2,-5.639405608E-1,2.631941400E-1,-9.946509974E-1
1.020866955E2,-4.345779312E-1,2.126924694E-3,-3.304074454E-1
1.021066955E2,-1.017172279E0,-1.017441105E-1,5.481105401E-1
1.021266955E2,-9.016500092E-1,-2.334132109E-1,-1.577359512E0
1.021466955E2,-8.954893827E-1,-1.229364117E-1,-8.311366814E-1
1.021666955E2,-3.817617863E-1,-4.448886920E-1,1.213423109E0
1.021866955E2,1.062852482E0,-4.564455310E-1,2.468855832E0
1.022066955E2,1.327307428E0,1.561824191E0,5.301254549E-1
1.022266955E2,1.758025612E0,2.856867707E0,6.017527503E-1
1.022466955E2,2.511203706E-2,-1.141920579E0,-3.269686979E-1
1.022666955E2,-2.480512841E0,-3.716737606E0,-3.063526142E0
1.022866955E2,-4.553211626E0,-4.196266738E-1,-1.925234199E0
1.023066955E2,-2.575354679E0,-5.951836959E-2,1.308981523E0
1.023266955E2,7.719710451E-1,-2.765528936E0,8.888650721E-1
1.023466955E2,1.705156842E0,-1.669868896E0,-2.579130810E-1
1.023666955E2,2.249517417E0,2.452536545E0,-3.352156109E-1
1.023866955E2,-3.151175612E-1,9.419516507E-1,-1.073852849E-1
1.024066955E2,-3.955858905E0,-3.458331897E0,2.331355047E-1
1.024266955E2,-3.417216908E0,-1.094864672E0,3.769724782E-1
1.024466955E2,3.521594970E0,-9.325987369E-1,4.667446339E-1
1.024666955E2,1.579632910E0,-2.398214596E0,2.195945227E-1
1.024866955E2,-1.361135325E0,3.008214113E-1,-1.529324051E0
1.025066955E2,-2.272404588E0,2.021188762E0,-1.291863507E0
1.025266955E2,-1.587034315E0,-1.080997269E0,-2.634037627E-1
1.025466955E2,-4.077088058E-2,-2.456669065E0,5.720756458E-1
1.025666955E2,1.078426541E0,-2.070189160E-1,1.588941385E-1
1.025866955E2,8.043003005E-1,9.093496227E-1,-5.810249555E-1
1.026066955E2,-1.455909335E0,-1.588077605E0,2.380476044E-1
1.026266955E2,-3.162090025E0,-1.277280405E-2,-6.589717023E-1
1.026466955E2,-3.528757224E0,3.665469219E0,-1.270628759E0
1.026666955E2,-3.020039522E0,1.640885564E0,1.182571591E0
1.026866955E2,-1.453003269E0,1.437818635E-1,1.030761793E0
1.027066955E2,8.398624814E-1,-2.603425992E-1,7.013837501E-2
1.027266955E2,3.651159328E-1,-9.720806719E-1,7.736070961E-1
1.027466955E2,-1.072871101E0,-1.503830337E0,3.306681582E-1
1.027666955E2,2.985371965E-1,9.486318753E-1,-1.066939832E0
1.027866955E2,1.772816144E0,2.325854133E0,-4.589696644E-1
1.028066955E2,-6.566013873E-2,4.025924921E-1,-2.102687985E-1
1.028266955E2,-5.545265436E-1,-1.386855765E0,-7.761594057E-3
1.028466955E2,1.630613029E-1,-2.056757375E0,-8.797394688E-1
1.028666955E2,-1.527351201E-2,-2.155967521E0,-1.921151381E0
1.028866955E2,-1.088255126E0,-9.617928614E-1,-1.850876619E0
1.029066955E2,-7.995102614E-1,1.968708686E0,-5.672805635E-1
1.029266955E2,6.444596440E-1,4.215614736E0,-4.363396972E-1
1.029466955E2,-9.574505728E-1,2.458678753E0,1.060527775E0
1.029666955E2,-1.636832128E0,5.263716155E-1,1.665192439E0
1.029866955E2,7.087948036E-1,3.649329150E-1,1.627925064E0
1.030066955E2,1.520542118E0,4.786966351E-1,9.659904313E-1
1.030266955E2,1.070344520E-1,7.853687704E-1,1.240769075E0
1.030466955E2,1.032020114E0,1.339960218E0,2.517725691E0
1.030666955E2,2.853883873E0,1.314955770E0,1.757277461E0
1.030866955E2,1.257887530E0,8.817197746E-1,-9.080024242E-2
1.031066955E2,-1.475123870E-1,9.831993717E-1,-6.072421163E-1
1.031266955E2,1.349656656E0,1.259811848E-1,8.217577475E-1
1.031466955E2,1.870183979E0,-2.130956349E0,1.636109412E-2
1.031666955E2,-4.211579865E-1,-2.573464859E0,-1.779324680E0
1.031866955E2,-1.011752495E0,-8.215677130E-1,-6.814352430E-1
1.032066955E2,1.294806849E0,5.922498554E-1,7.476938443E-1
1.032266955E2,1.473901218E0,2.099536335E-1,3.239781395E-1
1.032466955E2,5.932994306E-1,-1.186742118E0,-7.936484277E-1
1.032666955E2,6.351567239E-1,-1.268399069E0,-1.015579790E0
1.032866955E2,1.281567584E0,-1.238311052E0,-5.571858573E-1
1.033066955E2,5.112238187E-1,-7.399429214E-1,-1.023842198E0
1.033266955E2,-6.403396958E-1,-4.546227711E-1,-1.007534460E0
1.033466955E2,-3.859495622E-1,-1.226761631E0,-8.273652273E-1
1.033666955E2,7.794051951E-1,-2.115427313E0,-6.619825798E-1
1.033866955E2,1.542614772E0,-1.435513662E0,-6.430371626E-1
1.034066955E2,7.241279572E-1,-7.810476780E-2,-3.185747275E-1
1.034266955E2,-2.105219829E-1,2.797120857E-1,7.190578365E-1
1.034466955E2,-5.581997645E-1,-3.184908199E-1,1.276152477E0
1.034666955E2,2.339394969E-1,-7.143473196E-1,7.330505159E-1
1.034866955E2,5.945314389E-1,-9.860838032E-1,2.113832778E-1
1.035066955E2,4.753909117E-1,-7.938226748E-1,3.529028535E-1
1.035266955E2,4.607740420E-1,-7.501012892E-1,2.222348329E-1
1.035466955E2,6.738939428E-1,-3.776628882E-1,1.549399589E-1
1.035666955E2,3.518374908E-1,1.972382784E-1,5.620498636E-1
1.035866955E2,-2.154827607E-1,-3.422141433E-1,1.216178756E0
1.036066955E2,1.399150997E-1,-6.557009161E-1,1.150738765E0
1.036266955E2,4.751657939E-1,-5.609350920E-2,5.083484504E-1
1.036466955E2,6.143195862E-1,-4.316122234E-2,6.007265639E-1
1.036666955E2,6.716936356E-1,-1.671754038E-1,8.174720308E-1
1.036866955E2,8.732606077E-1,-6.404905540E-1,8.448712063E-1
1.037066955E2,4.086695033E-1,-1.369543621E0,7.739655304E-1
1.037266955E2,-4.556243992E-1,-7.886098820E-1,1.509053947E0
1.037466955E2,1.232353324E-1,-6.426411599E-1,1.587677948E0
1.037666955E2,1.063885685E0,-1.221787990E0,1.903413413E-1
1.037866955E2,7.047005832E-1,-1.048247307E0,2.728822455E-2
1.038066955E2,4.815059298E-1,-5.103110683E-1,1.169994231E-1
1.038266955E2,7.209336233E-1,-3.732552570E-1,7.235625315E-1
1.038466955E2,1.040068806E0,-8.072274166E-1,1.052937943E0
1.038666955E2,9.092806256E-1,-1.226991427E0,8.124676913E-1
1.038866955E2,1.338148751E0,-8.913694346E-1,-2.368208586E-1
1.039066955E2,1.147171086E0,-1.823699784E-1,-1.427344809E-1
1.039266955E2,5.314826667E-2,-2.222626072E-1,8.433088303E-2
1.039466955E2,4.125210643E-3,-6.467231011E-1,-2.780761810E-1
1.039666955E2,5.723365778E-1,-8.363927436E-1,-8.973131293E-1
1.039866955E2,-5.501294374E-2,-1.247001768E0,6.146762663E-1
1.040066955E2,-2.583317417E-1,-1.145131285E0,-3.782841548E-2
1.040266955E2,7.814827108E-1,-1.042529315E-2,1.288697094E-1
1.040466955E2,1.480729011E0,1.079373790E0,1.481028973E0
1.040666955E2,1.092304323E0,1.103732998E0,2.223701375E0
1.040866955E2,-4.856112599E-2,3.022963715E-1,1.236200207E0
1.041066955E2,1.434205055E-1,-4.826113459E-1,-8.220935239E-1
1.041266955E2,6.459647173E-1,2.338959351E-1,-1.593183247E0
1.041466955E2,-7.761845487E-1,1.186758490E0,-1.185358228E0
1.041666955E2,-2.173570856E0,3.201385653E-1,-1.697438518E0
1.041866955E2,-1.680649992E0,-1.730855355E0,-1.455305464E0
1.042066955E2,5.282210898E-1,-1.856389959E0,-1.813957154E0
1.042266955E2,2.281949583E0,1.880011395E-2,-1.254535175E0
1.042466955E2,8.473586118E-1,6.467521910E-1,1.356495559E-2
1.042666955E2,-9.240419215E-1,-1.387443848E0,4.382550989E-1
1.042866955E2,-1.056706474E0,-1.019048797E0,-1.229259562E0
1.043066955E2,-7.798805737E-1,1.871986091E0,-1.701057360E-2
1.043266955E2,-1.052325740E0,1.841993383E0,5.138461487E-1
1.043466955E2,-1.563642529E0,-4.231064250E-1,1.101788507E0
1.043666955E2,-6.798972791E-1,8.575680696E-1,1.913103858E0
1.043866955E2,-2.282390463E-1,1.863947485E0,1.017016597E0
1.044066955E2,-1.077735985E0,-6.283498339E-1,-7.863291755E-2
1.044266955E2,-2.861001688E0,-4.604604851E-1,-9.672136688E-1
1.044466955E2,-2.616248935E0,2.582732111E0,-2.981362237E-1
1.044666955E2,-7.223299384E-2,8.277797949E-1,5.096791305E-1
1.044866955E2,1.940157609E0,-3.598263661E0,-7.146398266E-1
1.045066955E2,1.319421873E0,-1.910506671E0,-1.488434034E0
1.045266955E2,-2.597654790E-1,1.325552971E0,3.160917073E-1
1.045466955E2,-7.704969621E-1,-6.926994655E-1,-2.137138318E-1
1.045666955E2,-7.085246623E-1,-2.160729494E0,8.343317463E-1
1.045866955E2,9.637638116E-1,-6.135100392E-1,-1.315489036E-1
1.046066955E2,1.466317964E0,-1.633595109E-2,-1.376637463E0
1.046266955E2,-2.321924658E0,-1.326613071E0,-8.543163599E-1
1.046466955E2,-3.222615724E0,-2.052502502E0,-2.497453979E-1
1.046666955E2,5.452844346E-1,-2.356509769E-1,-6.119837697E-1
1.046866955E2,2.147898071E0,7.659960678E-1,2.105814929E0
1.047066955E2,5.762039262E-1,-1.665916763E0,-4.499140084E-2
1.047266955E2,-7.047122777E-1,4.914230999E-1,-3.623803130E-1
1.047466955E2,-6.931160796E-1,-9.755094060E-1,-1.399569073E-1
1.047666955E2,-7.530558872E-1,-1.835104194E0,7.446434981E-1
1.047866955E2,-6.137681937E-1,1.153290782E0,-7.582914841E-1
1.048066955E2,-4.164106321E-1,2.183536558E0,-6.680838570E-1
1.048266955E2,1.989088279E-1,-2.552775363E0,7.157167375E-1
1.048466955E2,-8.978721231E-1,-4.437869157E0,-2.135299368E-1
1.048666955E2,-5.660560834E-1,1.167336379E0,-1.986609060E0
1.048866955E2,-1.424558904E0,3.882458807E0,2.692253968E-1
1.049066955E2,-2.449601535E0,-1.549406752E0,-7.865310507E-1
1.049266955E2,-3.363320782E0,-5.704632468E0,-1.508733812E0
1.049466955E2,-2.578409264E0,-1.271064669E0,-3.028902732E0
1.049666955E2,1.760848063E-1,7.909863659E0,9.215521771E-1
1.049866955E2,1.968399661E0,4.530297265E0,1.271738999E0
1.050066955E2,-4.356941646E-1,-3.084563839E0,1.413531055E0
1.050266955E2,-2.588010977E0,-4.824458113E0,5.755923074E-1
1.050466955E2,-2.153499119E0,-1.469692684E0,1.759266976E0
1.050666955E2,-1.898497367E-1,2.276527168E0,1.774059847E0
1.050866955E2,1.422903557E0,2.738597830E0,5.956084230E-1
1.051066955E2,4.337675071E-1,1.517937476E0,9.300639689E-2
1.051266955E2,-1.836378887E0,1.883145064E0,9.371226545E-1
1.051466955E2,-6.620626867E-2,2.513946050E0,1.140878313E0
1.051666955E2,2.796354287E0,9.723020621E-1,5.334542017E-1
1.051866955E2,1.667561000E0,-1.077225815E0,-3.638552731E-1
1.052066955E2,-1.035845947E0,-1.698836002E0,-7.007303238E-3
1.052266955E2,-5.617010772E-2,-4.438793895E-1,1.464854698E-1
1.052466955E2,1.046140555E0,3.346244574E-1,-6.132882835E-1
1.052666955E2,8.896725726E-1,1.238800464E0,-3.291085449E0
1.052866955E2,1.439470473E0,2.747617160E0,-4.061576857E-1
1.053066955E2,-1.531853557E-1,2.034828123E0,2.548652199E-1
1.053266955E2,-1.852197944E0,6.075607896E-2,-2.677212006E0
1.053466955E2,-4.595239073E-1,-1.382320957E0,-6.506430745E-2
1.053666955E2,2.515461649E0,-1.934319749E0,-4.726187468E-2
1.053866955E2,6.085489690E-2,-1.337973919E0,-1.730882837E0
1.054066955E2,-5.693387103E-1,-2.426898551E-1,-7.831541374E-1
1.054266955E2,2.422821872E0,1.053446066E-1,7.043409795E-1
1.054466955E2,1.793110076E0,-1.101856334E0,1.834122446E-1
1.054666955E2,-3.809496081E-1,-2.053453259E0,3.841638225E-1
1.054866955E2,9.725398976E-1,-2.245023247E0,9.501906699E-1
1.055066955E2,3.089317918E0,-1.409559626E0,-9.282533786E-1
1.055266955E2,1.649058656E0,-9.604308987E-1,-1.636664897E-2
1.055466955E2,8.448022091E-1,-1.119579830E0,1.252127730E0
1.055666955E2,1.805077572E0,-4.229027957E-1,1.056633676E0
1.055866955E2,1.583385068E0,2.156909215E-1,6.177963406E-2
1.056066955E2,-1.153029996E-1,4.868040919E-1,-8.584572119E-1
1.056266955E2,-1.399223503E0,-2.525523537E-1,1.222997779E-1
1.056466955E2,-1.200976580E0,-1.643568120E0,6.674696070E-1
1.056666955E2,1.325312358E-1,-1.775633333E0,3.094785064E-1
1.056866955E2,1.315936348E0,-2.471267223E-1,1.248643667E-1
1.057066955E2,1.161838242E0,8.184727818E-1,1.482924056E-1
1.057266955E2,1.795679927E-1,-8.749539614E-2,1.215329448E0
1.057466955E2,-4.238330877E-1,-1.407423638E0,1.458588529E0
1.057666955E2,-1.878125668E-1,-1.327622008E0,1.015978278E0
1.057866955E2,7.306709915E-1,-5.611479306E-1,5.914715910E-1
1.058066955E2,9.073902208E-1,2.076118237E-1,8.357513040E-2
1.058266955E2,4.924378842E-1,-5.427642846E-1,1.351718384E-1
1.058466955E2,6.799206680E-1,-1.707200444E0,2.011386636E-1
1.058666955E2,4.446877670E-1,-2.044578940E0,-7.767324328E-2
1.058866955E2,-1.763058311E-1,-1.733076128E0,9.146243960E-2
1.059066955E2,-3.438308984E-1,-2.093924178E0,6.627500269E-1
1.059266955E2,-1.729635626E-1,-2.344990754E0,7.379639313E-1
1.059466955E2,-1.537700772E-1,-1.657351177E0,-1.731351784E-1
1.059666955E2,-9.713979363E-2,-4.057616830E-2,-6.973173040E-1
1.059866955E2,-2.482394475E-1,6.214292157E-1,1.124157615E0
1.060066955E2,-1.987866211E-1,-7.040544659E-1,1.724014698E0
1.060266955E2,1.481115512E0,-1.920443721E0,-2.158540589E-1
1.060466955E2,2.947379097E0,-1.917124257E0,-2.326550682E0
1.060666955E2,1.813168949E0,-9.287834287E-1,-1.405208128E0
1.060866955E2,-1.203042401E0,-3.618087476E-1,8.859484810E-1
1.061066955E2,-1.253267645E0,-1.304110354E-1,2.185394950E0
1.061266955E2,7.402920002E-1,-6.938247621E-2,8.509909022E-1
1.061466955E2,1.287849247E0,-1.472565714E-1,-5.506931090E-1
1.061666955E2,6.019848847E-1,1.028051609E-1,-3.013600861E-1
1.061866955E2,4.750394940E-2,6.227053705E-1,4.338050754E-1
1.062066955E2,1.096984434E-1,6.612186411E-1,1.140378229E0
1.062266955E2,-5.703140259E-2,2.367990777E-1,1.000738534E0
1.062466955E2,9.232695043E-2,8.758374757E-1,5.884216833E-1
1.062666955E2,3.183481479E-1,1.940205264E0,1.135143948E0
1.062866955E2,-1.028010678E0,1.819727771E0,9.426799214E-1
1.063066955E2,-1.306946254E0,-9.513127506E-3,-9.490090938E-1
1.063266955E2,6.712749749E-1,2.540395930E-1,4.629041827E-1
1.063466955E2,1.979918091E0,2.353418054E0,1.784027011E0
1.063666955E2,1.140250322E0,1.336737818E0,9.410701829E-1
1.063866955E2,2.761493772E-1,-2.784733531E-1,-2.648786352E0
1.064066955E2,-1.063048364E0,2.148677798E-1,-1.175359928E0
1.064266955E2,-1.127993973E0,-3.954024634E-1,-1.314394437E0
1.064466955E2,3.337181389E-2,-1.701756979E0,-2.178426969E0
1.064666955E2,3.779991031E-1,-1.342580063E0,-4.036338812E-1
1.064866955E2,5.023693800E-1,-1.332029347E-1,4.365986558E-1
1.065066955E2,5.989829242E-1,4.980255566E-1,-2.928770918E-1
1.065266955E2,-1.548149747E-1,-9.344336662E-2,-1.179851905E0
1.065466955E2,-8.221407402E-1,1.238909880E-2,-1.088453931E0
1.065666955E2,-1.259877922E0,7.917412122E-1,-1.521737874E-2
1.065866955E2,-3.250759542E-2,-4.015277141E-1,4.000309731E-1
1.066066955E2,-5.503212261E-1,-5.234920811E-1,-1.535214536E0
1.066266955E2,-1.055089134E0,-4.415152140E-1,2.551683980E-1
1.066466955E2,-2.866275877E-1,1.368016036E-1,5.871201662E-1
1.066666955E2,1.704849279E-1,6.422271770E-1,3.797982182E-1
1.066866955E2,3.778809893E-1,-1.264374138E0,-5.991676231E-1
1.067066955E2,-7.756927979E-1,-1.107443933E0,-1.092154122E0
1.067266955E2,-1.160301594E0,4.732432294E-1,1.012247681E0
1.067466955E2,4.148242825E-1,4.919531500E-1,1.166901931E0
1.067666955E2,-2.362678581E-1,2.030492413E-1,-2.934618864E-1
1.067866955E2,-2.436949915E-1,-5.945565820E-2,5.880707773E-1
1.068066955E2,8.464172101E-1,-4.819114342E-1,8.526456642E-1
1.068266955E2,-1.296501372E0,-2.160189503E-1,5.185725993E-1
1.068466955E2,-2.489889436E0,1.014896543E0,-8.590334550E-2
1.068666955E2,2.355831492E-1,-1.191433631E0,6.165486909E-1
1.068866955E2,6.547963518E-1,-2.165977370E0,-5.734212363E-1
1.069066955E2,-1.930464095E-1,7.386901554E-1,-9.549053530E-1
1.069266955E2,5.458013284E-1,1.534546492E0,-7.466245347E-1
1.069466955E2,1.120261030E0,-2.354137261E0,-2.936902933E-1
1.069666955E2,2.893652540E-1,-1.869848641E0,-7.797332970E-1
1.069866955E2,9.829151970E-1,2.420549352E0,1.149580139E0
1.070066955E2,8.895503658E-1,5.170648947E-1,1.225151016E-1
1.070266955E2,-9.828982401E-1,-3.087833602E0,-9.873659514E-1
1.070466955E2,-1.475008096E0,-1.090027125E0,-1.154426311E0
1.070666955E2,-6.588648444E-1,2.247087899E0,1.356806193E0
1.070866955E2,1.330895864E0,-5.723517805E-1,2.324847096E-1
1.071066955E2,2.468051255E-2,-3.078722178E0,-4.773773570E-1
1.071266955E2,-8.290047866E-1,2.528607944E-1,-6.835088119E-2
1.071466955E2,4.735665804E-1,5.088872713E-1,-3.240877748E-2
1.071666955E2,-6.005675197E-2,-2.042090365E0,-6.071165474E-1
1.071866955E2,-1.444654030E0,-2.480599087E0,-3.171311961E-1
1.072066955E2,3.932954192E-2,-3.131824252E-1,-1.475092734E0
1.072266955E2,-3.154426664E-1,1.945053775E0,7.730410856E-1
1.072466955E2,-1.244565818E0,-5.850180191E-1,1.018548568E0
1.072666955E2,-1.645229899E0,-3.740334629E0,-4.144652635E-3
1.072866955E2,-5.826960897E-1,-2.844423370E0,-2.221854824E0
1.073066955E2,-1.847674538E0,1.650542094E0,1.033312495E0
1.073266955E2,-1.111929917E0,1.838596736E0,2.602513826E-1
1.073466955E2,-1.866134782E0,-1.377216922E0,-8.205298322E-1
1.073666955E2,-1.742780752E0,-1.505452501E0,-1.650799079E-1
1.073866955E2,-1.115824163E-2,-1.661218818E-1,8.809926733E-3
1.074066955E2,2.896529371E0,8.975572506E-1,1.213583250E0
1.074266955E2,1.049155380E0,-7.774093942E-1,5.537824854E-3
1.074466955E2,-2.188867173E0,-1.213882189E0,1.356120607E-1
1.074666955E2,-3.216006616E0,5.014719786E-1,-2.315217463E-1
1.074866955E2,-2.777374810E0,6.493911856E-1,-6.901608968E-1
1.075066955E2,-1.216257108E0,2.796949095E-1,9.360975645E-2
1.075266955E2,2.274994320E0,6.124096663E-1,-2.231741881E-1
1.075466955E2,3.389076013E0,1.387428207E0,-4.116276097E-1
1.075666955E2,-7.295541734E-1,1.837193550E0,1.786944187E-1
1.075866955E2,-2.928668591E0,1.663902251E0,-7.192959644E-2
1.076066955E2,-9.469232458E-1,6.769390266E-1,-4.756575447E-1
1.076266955E2,1.374544160E0,3.576969856E-1,-8.893007628E-1
1.076466955E2,1.881129967E0,1.087665727E0,-5.306931464E-1
1.076666955E2,-7.382986844E-2,1.625318083E0,5.174281530E-1
1.076866955E2,-1.265452073E0,6.599243599E-1,9.175689076E-1
1.077066955E2,-3.762425995E-1,-1.272666952E-1,-1.845381260E-3
1.077266955E2,2.778334923E0,-3.005398679E-1,-4.129560971E-1
1.077466955E2,2.987999704E0,5.978778005E-2,-1.248607852E0
1.077666955E2,-6.440409833E-1,4.985236663E-1,-1.563844258E0
1.077866955E2,-2.383623893E0,7.060606456E-1,-2.277285844E-1
1.078066955E2,-4.209621048E-1,2.982115066E-1,1.526048002E0
1.078266955E2,2.823060275E0,-1.073826537E0,-1.670847720E-1
1.078466955E2,3.091962613E0,-2.600539221E0,-4.290010031E-1
1.078666955E2,1.093532823E0,-2.081030483E0,-6.684010684E-2
1.078866955E2,1.109457130E0,3.311845404E-1,1.017603219E0
1.079066955E2,1.632725043E0,1.518663408E0,1.481348816E0
1.079266955E2,9.948090184E-1,8.026882231E-2,1.868445602E0
1.079466955E2,6.242861652E-1,-1.595243806E0,1.628369891E0
1.079666955E2,1.087400263E0,-9.655934054E-1,1.302284415E0
1.079866955E2,1.149771343E0,5.309669423E-1,1.456368488E0
1.080066955E2,1.067448394E0,2.730123460E-1,9.986266655E-1
1.080266955E2,8.127395868E-1,-8.920547283E-1,6.569721007E-1
1.080466955E2,9.255955267E-1,-1.479271300E0,1.601406187E-2
1.080666955E2,3.799544120E-1,-1.059076935E0,-2.687884636E-1
1.080866955E2,-3.831218487E-1,-5.704385716E-1,6.065024436E-2
1.081066955E2,-7.144098848E-1,-7.310802966E-1,-7.111983016E-2
1.081266955E2,-8.442461389E-1,-1.318074090E0,-4.722956881E-1
1.081466955E2,-7.595451272E-1,-1.215897505E0,-4.070346218E-1
1.081666955E2,-1.440099049E-1,-8.041944659E-1,5.783995557E-1
1.081866955E2,7.242612737E-1,-7.904640341E-1,9.617377514E-1
1.082066955E2,5.773686916E-1,-7.665582776E-1,6.517346035E-1
1.082266955E2,1.324160457E-1,-5.390746915E-1,1.053910920E-1
1.082466955E2,1.955519414E-1,-4.911339551E-1,-4.242999879E-1
1.082666955E2,8.663760960E-2,-7.174761647E-1,-8.002103193E-1
1.082866955E2,-1.005649756E0,-1.639338829E0,-8.822200039E-1
1.083066955E2,-1.416048281E0,-2.626618972E0,-2.879891118E-1
1.083266955E2,3.421667808E-1,-2.363553325E0,4.933617443E-2
1.083466955E2,2.158259338E0,-1.210520405E0,-6.542344344E-1
1.083666955E2,1.194024240E0,-2.559560180E-2,-6.953434302E-1
1.083866955E2,-1.050681503E0,-3.920142943E-1,2.689514548E-1
1.084066955E2,1.059170491E0,-1.493125693E0,5.824969921E-1
1.084266955E2,1.163596500E0,-1.573837734E0,5.143313214E-2
1.084466955E2,2.570599723E-1,-1.099810978E0,1.478888600E0
1.084666955E2,5.961552107E-1,-5.804343867E-1,2.642250626E0
1.084866955E2,2.167685634E0,-4.095547718E-1,6.836906603E-1
1.085066955E2,2.088278106E0,-5.123254341E-1,-6.946457112E-1
1.085266955E2,1.412769163E-1,-3.712011302E-1,-1.565679699E-1
1.085466955E2,-9.125486344E-1,-2.006974912E-1,1.846167710E-1
1.085666955E2,-1.191066134E-1,-2.781555569E-1,-6.003780699E-1
1.085866955E2,-4.105271637E-2,-2.740280074E-1,1.661492175E-1
1.086066955E2,-1.751907670E-1,-2.027969339E-1,1.437226896E0
1.086266955E2,8.568638456E-1,-4.915584630E-1,4.370594895E-1
1.086466955E2,2.096171848E0,1.187660131E-1,-1.155829058E0
1.086666955E2,-2.849973840E-1,2.833832601E-1,2.257835666E0
1.086866955E2,-1.412613042E0,-3.612746045E-1,1.127244214E0
1.087066955E2,-7.499042380E-1,-3.418650645E-1,-1.477364523E0
1.087266955E2,1.709258080E-2,1.216066197E0,-1.259866520E0
1.087466955E2,-6.219285679E-1,2.950636581E0,6.882077806E-1
1.087666955E2,-5.764062399E-1,2.833540825E0,9.678048223E-1
1.087866955E2,9.143834907E-1,1.184976844E0,1.616698118E-1
1.088066955E2,1.547244013E0,-7.182550138E-1,1.028005927E0
1.088266955E2,5.689153719E-1,-1.129270566E0,4.641174068E-1
1.088466955E2,-3.736452663E-1,-7.763051476E-1,-1.019083003E0
1.088666955E2,-1.237277264E0,-6.151080832E-2,-2.675976489E0
1.088866955E2,-6.200966352E-1,4.737561764E-1,-8.424346715E-1
1.089066955E2,4.859416276E-1,5.996413207E-1,-9.089987898E-1
1.089266955E2,4.387124974E-1,1.916796959E-1,-5.357821244E-1
1.089466955E2,1.079928106E-1,-1.187340507E0,-1.489565031E-1
1.089666955E2,2.720516485E-1,-1.664313164E0,-1.397920159E0
1.089866955E2,1.517281711E0,3.038467607E-1,-8.981791019E-1
1.090066955E2,5.330023581E-1,1.540095792E0,2.464470420E0
1.090266955E2,-8.381106555E-2,9.835350750E-1,1.977359495E0
1.090466955E2,-3.289263457E-1,-8.096475061E-2,-1.366793968E-2
1.090666955E2,1.298316933E0,-2.994253155E-1,-1.030336554E0
1.090866955E2,9.264620841E-1,-1.730094633E-1,-3.909571177E-1
1.091066955E2,-1.204609455E0,8.973704320E-1,-1.349958226E0
1.091266955E2,-2.379940732E0,1.124460208E0,-2.098937581E0
1.091466955E2,-2.496128415E0,1.833397391E-1,-9.296920860E-1
1.091666955E2,-1.845098255E0,1.168013486E-1,3.182585393E-1
1.091866955E2,-8.915705788E-1,-1.030190666E0,-6.030584335E-2
1.092066955E2,9.720183259E-1,-7.427817446E-1,4.080157846E-1
1.092266955E2,8.378878766E-1,1.726659832E0,1.014521298E0
1.092466955E2,-1.601406187E-1,1.650111739E0,2.689324513E-1
1.092666955E2,-6.892890769E-1,3.955311021E-1,-4.373112121E-1
1.092866955E2,-2.608045292E-1,-1.860185825E0,1.207109724E0
1.093066955E2,1.298263139E0,-2.016433075E0,-2.174549096E0
1.093266955E2,2.188004708E-1,2.063481234E0,-5.234561938E-1
1.093466955E2,-6.756486923E-1,1.952856300E0,-3.176733792E-1
1.093666955E2,-6.593273592E-1,-2.361532235E0,1.121510580E-1
1.093866955E2,2.379635507E-1,-2.714486544E0,3.059402101E-1
1.094066955E2,1.879738330E0,4.986289161E-1,-1.231531790E-1
1.094266955E2,8.720081341E-1,5.932994306E-1,-1.397508222E0
1.094466955E2,-4.341177553E-1,-1.079736610E0,-1.047396537E0
