"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.456357250E0,3.550466766E0,2.521356812E0,2.036365356E0
8.476257250E0,7.314988403E0,1.354907455E1,3.219954071E0
8.496157250E0,1.023945694E1,9.267827454E0,2.501597900E0
8.516057250E0,5.213209076E0,1.340312805E0,2.946472778E0
8.535957250E0,1.979333954E0,2.910547485E0,2.126927032E0
8.555857250E0,2.127376099E0,1.628927628E1,3.306025085E0
8.575757250E0,6.601721649E0,1.116183884E1,1.639989624E0
8.595657250E0,8.102201385E0,2.759810944E0,5.324727173E0
8.615557250E0,7.400760040E0,-5.722599792E-1,4.203109589E0
8.635457250E0,6.941365356E0,9.499545593E0,3.285667419E0
8.655357250E0,5.943540344E0,1.438807983E1,1.330732727E0
8.675257250E0,2.650388489E0,5.440137177E0,3.801794128E0
8.695157250E0,2.216440887E0,4.625531158E0,2.299817505E0
8.715057250E0,4.621339874E0,9.864786072E0,2.321073303E0
8.734958250E0,8.093968506E0,9.447004852E0,3.723357239E0
8.754858250E0,8.831784210E0,4.956193542E0,4.369264069E0
8.774758250E0,4.955894165E0,5.247637482E0,3.013383636E0
8.794658250E0,3.503464508E0,1.133682495E1,2.145039368E0
8.814558250E0,5.151537323E0,8.179740143E0,1.452279968E0
8.834458250E0,4.913382568E0,2.998414764E0,2.377356262E0
8.854358250E0,5.045707397E0,4.073928223E0,2.760260010E0
8.874258250E0,5.934858398E0,1.008842102E1,2.352208557E0
8.894158250E0,6.935826874E0,8.321794739E0,2.023043060E0
8.914058250E0,4.773573303E0,2.622247009E0,3.310964813E0
8.933958250E0,3.162922668E0,3.873794403E0,2.127675476E0
8.953858250E0,3.567231903E0,1.259166550E1,2.426154785E0
8.973758250E0,5.843548279E0,1.073522598E1,2.495310974E0
8.993658250E0,6.464307404E0,3.619473267E0,4.054169312E0
9.013558250E0,6.743027802E0,3.203787689E0,4.019441528E0
9.033458250E0,6.532715149E0,7.599846039E0,1.509760437E0
9.053358250E0,7.966882782E0,6.511309662E0,1.687890015E0
9.073258250E0,5.651497650E0,3.473377075E0,1.857487335E0
9.093158250E0,4.865332489E0,5.887556763E0,6.315367126E-1
9.113058250E0,9.006620636E0,5.790109406E0,3.915856934E-1
9.132959250E0,1.188333847E1,1.695673828E0,2.911146240E0
9.152859250E0,8.915160828E0,1.293460236E0,3.742816772E0
9.172759250E0,7.803422699E0,3.817361755E0,2.896476746E-1
9.192659250E0,8.514144745E0,4.200265503E0,1.457968140E-1
9.212559250E0,8.552764435E0,1.888323212E0,3.038830719E0
9.232459250E0,8.090675354E0,3.494632874E0,3.292553101E0
9.252359250E0,1.109088638E1,4.245022430E0,-3.999682617E-1
9.272259250E0,1.250155289E1,7.508386230E-1,1.298399963E0
9.292159250E0,8.418793030E0,-1.571581879E0,4.029919739E0
9.312059250E0,6.703809357E0,6.842271423E-1,3.442840576E0
9.331959250E0,1.054257660E1,6.341712341E0,-6.646179199E-2
9.351859250E0,1.494387405E1,3.732787628E0,7.734416199E-1
9.371759250E0,1.013721954E1,-7.765850830E-1,3.224444733E0
9.391659250E0,6.534361725E0,-3.560944977E0,3.668421478E0
9.411559250E0,7.114106140E0,-4.117936707E-1,1.948049011E0
9.431459250E0,1.090362579E1,3.674558716E0,2.770289154E0
9.451359250E0,1.022209305E1,1.371897125E0,3.760779419E0
9.471259250E0,6.786138153E0,-1.860331421E0,2.021396484E0
9.491159250E0,8.635991364E0,-1.131347351E0,2.904260559E0
9.511059250E0,1.256172775E1,-4.764591980E-1,4.740941162E0
9.530959250E0,1.183453995E1,-2.551144867E0,4.158652039E0
9.550859250E0,8.800499268E0,-4.810396729E0,2.324665833E0
9.570759250E0,9.475595398E0,-4.688101044E0,2.221530304E0
9.590659250E0,1.177451477E1,-2.264940033E0,3.804787903E0
9.610559250E0,1.010443771E1,-2.069745941E0,3.726800079E0
9.630459250E0,8.171507263E0,-3.292403412E0,2.822680206E0
9.650359250E0,9.640103302E0,-4.439318390E0,3.664978638E0
9.670259250E0,1.115240845E1,-3.793411560E0,5.022954712E0
9.690159250E0,1.068552933E1,-4.125421143E0,4.106859741E0
9.710059250E0,8.272996216E0,-4.909490662E0,2.130070496E0
9.729959125E0,8.189619598E0,-5.898184662E0,2.660567322E0
9.749859125E0,9.236093445E0,-5.570516052E0,2.789748688E0
9.769759125E0,8.320447540E0,-5.382507019E0,1.506467285E0
9.789659125E0,7.233557739E0,-5.506000214E0,1.277742920E0
9.809559125E0,8.071515198E0,-5.170248413E0,3.641477509E0
9.829459125E0,1.035262161E1,-4.691843262E0,3.329526215E0
9.849360125E0,8.836873627E0,-5.026996307E0,2.623294830E0
9.869260125E0,6.910978546E0,-5.279670868E0,4.443809052E0
9.889160125E0,8.191565552E0,-4.588108978E0,5.603148193E0
9.909060125E0,9.971813507E0,-3.582051086E0,4.484524384E0
9.928960125E0,9.387728119E0,-4.387526093E0,2.913690948E0
9.948860125E0,7.850574646E0,-5.675747223E0,2.348316650E0
9.968760125E0,7.576045532E0,-6.109545135E0,3.289709015E0
9.988660125E0,9.433981934E0,-5.082830200E0,3.542383575E0
1.000856013E1,1.061293030E1,-4.878505096E0,3.267405396E0
1.002846013E1,8.821455688E0,-5.666765900E0,3.608246613E0
1.004836013E1,7.369475098E0,-5.986501007E0,3.761378174E0
1.006826013E1,8.540489960E0,-4.637506256E0,3.458108826E0
1.008816013E1,9.731114044E0,-3.938759308E0,3.366948395E0
1.010806013E1,9.409732361E0,-5.739514618E0,4.178261261E0
1.012796012E1,9.934990082E0,-6.604715424E0,3.442990265E0
1.014786013E1,1.054796539E1,-4.935237122E0,2.339335327E0
1.016776013E1,1.006821304E1,-3.016377411E0,1.977986755E0
1.018766013E1,7.762707367E0,-3.083587646E0,3.673510895E0
1.020756013E1,7.515870667E0,-3.866908722E0,4.527634735E0
1.022746012E1,1.010578491E1,-3.848347321E0,3.266806641E0
1.024736013E1,1.210188400E1,-3.294648743E0,2.733765106E0
1.026726013E1,1.187824905E1,-2.940934296E0,3.458408203E0
1.028716012E1,1.103265747E1,-3.211870880E0,2.195933533E0
1.030706013E1,1.078926361E1,-3.368145905E0,4.873864746E-1
1.032696013E1,9.882748718E0,-3.141966248E0,1.376687164E0
1.034686013E1,8.404273224E0,-2.166893921E0,1.731599121E0
1.036676013E1,7.980055389E0,-1.106199646E0,1.858235779E0
1.038666012E1,9.095835114E0,-1.839674377E-1,2.163750458E0
1.040656013E1,1.066442322E1,4.583468628E-1,2.720891876E0
1.042646013E1,1.112456635E1,7.723937988E-1,2.321672058E0
1.044636013E1,1.075573334E1,1.021326141E0,7.126679993E-1
1.046626013E1,9.674681396E0,1.497785339E0,1.232985992E0
1.048616013E1,8.278983765E0,1.571581879E0,1.739083557E0
1.050606013E1,7.670948181E0,2.344574432E0,1.625020752E0
1.052596013E1,8.162076874E0,3.253634033E0,3.156036987E0
1.054586012E1,8.629704437E0,3.040626984E0,3.058739319E0
1.056576013E1,8.407566376E0,4.215533752E0,2.748135223E0
1.058566013E1,8.803942108E0,8.692274323E0,1.990111542E0
1.060556013E1,1.005968079E1,5.796246643E0,2.977009277E0
1.062546013E1,9.571246490E0,1.290167084E0,2.736160126E0
1.064536012E1,9.268575897E0,2.787353668E0,2.634521484E-2
1.066526113E1,8.119116211E0,6.196514282E0,-9.779164124E-1
1.068516113E1,6.060447235E0,5.200036469E0,9.383985901E-1
1.070506112E1,5.756579132E0,2.845133514E0,1.951192474E0
1.072496050E1,7.808961182E0,3.720363464E0,2.742147675E0
1.074486050E1,7.308102722E0,6.727909241E0,2.821333008E0
1.076476050E1,8.972790985E0,7.555388489E0,9.647438049E-1
1.078466050E1,8.522976379E0,3.319497070E0,1.845661926E0
1.080456050E1,2.351310425E0,2.611768799E0,3.216810608E0
1.082446050E1,8.234376526E-1,7.864495697E0,3.894900513E-1
1.084436050E1,6.550378418E0,1.070468948E1,5.584886169E-1
1.086426050E1,1.009470795E1,5.184917908E0,3.694167938E0
1.088416050E1,7.004833374E0,-2.664608917E0,3.515888672E0
1.090406050E1,4.489913177E0,3.636088715E0,2.406994629E-1
1.092396050E1,5.409301300E0,2.065479813E1,2.456990662E0
1.094386050E1,6.627318420E0,6.457571411E0,3.653901672E0
1.096376050E1,4.903203735E0,-3.223247223E0,3.352428589E0
1.098366050E1,7.597151642E0,1.234482880E0,1.331780548E0
1.100356050E1,9.024433594E0,1.855137222E1,4.594844971E0
1.102346050E1,8.302035828E0,1.210981750E1,1.813478851E0
1.104336050E1,1.291813660E0,-2.091001740E0,2.130669250E0
1.106326050E1,6.053411865E-1,2.304457855E0,2.049687653E0
1.108316050E1,8.515941010E0,1.771580978E1,5.343887329E0
1.110306050E1,1.354293732E1,9.538764038E0,3.195405121E0
1.112296050E1,4.013453979E0,-1.666185150E0,3.572770386E0
1.114286050E1,1.304237823E0,1.784888306E0,1.215921478E0
1.116276050E1,3.310665436E0,1.936657700E1,4.222419434E0
1.118266050E1,7.681127014E0,9.145232391E0,1.893712006E0
1.120256050E1,6.220314789E0,7.725434875E-1,3.887416077E0
1.122246050E1,8.953181763E0,9.400451660E-1,2.353555756E0
1.124236050E1,8.863817596E0,7.674690399E0,3.734883270E0
1.126226050E1,6.505471802E0,1.086829926E1,1.037193146E0
1.128216050E1,3.041674805E0,5.557044067E0,-7.858657837E-1
1.130206050E1,2.466421051E0,5.243745575E0,1.630858612E0
1.132196050E1,7.542066193E0,8.109236755E0,3.624562683E0
1.134186050E1,1.141511215E1,5.950725403E0,3.542682953E0
1.136176050E1,7.343279572E0,2.037862244E0,1.383123779E0
1.138166050E1,3.841012573E0,4.974605255E0,1.999392242E0
1.140156050E1,4.129612427E0,1.182960022E1,7.773335266E-1
1.142146050E1,5.721701660E0,6.451434174E0,7.200027466E-2
1.144136050E1,5.047653351E0,-1.884281616E0,1.851799164E0
1.146126050E1,6.812483368E0,-5.051994324E-1,1.930834808E0
1.148116050E1,9.729317780E0,9.291029205E0,2.407294006E0
1.150106050E1,1.222642502E1,6.709946594E0,1.081351318E0
1.152096050E1,7.773035889E0,-5.598358154E-2,2.314037933E0
1.154086050E1,6.624923401E0,3.911066895E0,5.433700562E-1
1.156076050E1,1.095451996E1,6.111491089E0,5.668711853E-1
1.158066050E1,1.074914703E1,-1.046324158E-1,3.348686371E0
1.160056050E1,8.028554535E0,-1.337468719E0,2.996169434E0
1.162046050E1,9.128167877E0,5.749693451E0,4.351451111E-1
1.164036050E1,1.298759216E1,2.343676300E0,8.970845032E-1
1.166026050E1,9.360035706E0,-1.144370270E0,-2.077679443E-1
1.168016050E1,6.570287018E0,-2.191143494E0,3.209026794E0
1.170006050E1,8.745114441E0,1.270557861E0,1.447489929E0
1.171996050E1,1.486678436E1,2.956501923E0,1.607806549E0
1.173986025E1,1.376956604E1,9.928852844E-1,4.314178619E0
1.175976025E1,6.497388611E0,2.374063110E-1,4.561763763E0
1.177966025E1,8.242459717E0,3.831432495E0,1.960173798E0
1.179956125E1,1.345282471E1,2.476001129E0,3.513044586E0
1.181946125E1,1.100631226E1,-1.567091217E0,2.311343536E0
1.183936125E1,8.583600311E0,-4.331841888E0,1.304986267E0
1.185926125E1,8.402327271E0,-3.305725708E0,2.664309540E0
1.187916125E1,1.108894043E1,-9.557624817E-1,2.913541260E0
1.189906125E1,1.127545258E1,-1.434167633E0,2.957100677E0
1.191896125E1,9.134155426E0,-3.971541138E0,1.281036072E0
1.193886125E1,9.101523285E0,-4.146676941E0,1.919608154E0
1.195876125E1,9.189540253E0,-2.816243591E0,3.876638489E0
1.197866125E1,8.070916443E0,-2.914589081E0,3.635489960E0
1.199856125E1,8.555009766E0,-4.780608673E0,1.626517639E0
1.201846125E1,1.164548309E1,-4.837041321E0,1.629062347E0
1.203836125E1,1.163111298E1,-4.364324341E0,3.024460602E0
1.205826125E1,8.452323303E0,-3.895349579E0,3.109184418E0
1.207816125E1,6.877448273E0,-4.060905304E0,2.385140076E0
1.209806125E1,9.630373535E0,-4.019291840E0,2.762804718E0
1.211796125E1,1.022119492E1,-4.446653137E0,2.252216492E0
1.213786125E1,7.941435699E0,-4.805307312E0,1.687291260E0
1.215776125E1,6.872059479E0,-4.541555786E0,3.075354767E0
1.217766125E1,8.745862885E0,-5.065466309E0,4.476441193E0
1.219756125E1,1.162108383E1,-5.535788269E0,3.160228271E0
1.221746125E1,9.752369843E0,-5.466183014E0,1.515897675E0
1.223736125E1,7.175179138E0,-4.540208588E0,2.465822296E0
1.225726125E1,6.958729248E0,-3.476071472E0,3.812422028E0
1.227716125E1,8.581654358E0,-3.654201050E0,3.060535583E0
1.229706125E1,8.794511719E0,-5.284460907E0,2.204166412E0
1.231696125E1,8.593629456E0,-5.554499359E0,2.793490906E0
1.233686125E1,9.029523010E0,-3.784879303E0,3.870650940E0
1.235676125E1,9.440268860E0,-3.231031036E0,4.233197021E0
1.237666125E1,8.467741241E0,-5.375172272E0,3.187022552E0
1.239656125E1,8.268804932E0,-6.869514771E0,2.854114838E0
1.241646125E1,8.533454590E0,-6.089935913E0,2.253114624E0
1.243636125E1,9.725126495E0,-5.162165222E0,1.989063721E0
1.245626125E1,8.620573425E0,-5.278173981E0,2.402653656E0
1.247616125E1,7.226971436E0,-6.388115845E0,3.902684326E0
1.249606125E1,8.731941833E0,-6.490203552E0,3.556454315E0
1.251596125E1,1.139490417E1,-5.842201080E0,2.665357361E0
1.253586125E1,1.146600632E1,-5.641917572E0,2.608026581E0
1.255576125E1,9.057514801E0,-5.884413300E0,2.966531067E0
1.257566125E1,9.101822662E0,-5.808670807E0,3.388952637E0
1.259556125E1,9.742340698E0,-5.229824524E0,2.845432892E0
1.261546125E1,1.014171021E1,-4.568799133E0,2.153871002E0
1.263536125E1,9.270521851E0,-4.432133331E0,2.568359070E0
1.265526125E1,8.509205017E0,-4.042194214E0,2.794688416E0
1.267516125E1,8.638685760E0,-2.516716461E0,2.880010986E0
1.269506125E1,9.379195862E0,-1.464404755E0,3.162323914E0
1.271496125E1,1.034932846E1,-2.126477966E0,2.908451843E0
1.273486150E1,1.162422729E1,-2.754272461E0,2.045047302E0
1.275476150E1,1.172481812E1,-2.012265472E0,1.344803467E0
1.277466150E1,1.044438080E1,-1.125808868E0,2.325713654E0
1.279456150E1,9.359137573E0,-1.286574554E0,2.182760925E0
1.281446150E1,8.766220551E0,-1.410217438E0,1.100212097E-1
1.283436150E1,9.337432709E0,1.607656860E-1,8.812174988E-1
1.285426150E1,9.711355133E0,1.148711243E0,2.944227448E0
1.287416150E1,9.983040161E0,3.760180664E-1,2.154918823E0
1.289406150E1,1.002450394E1,1.945953369E-3,1.383722534E0
1.291396150E1,9.940827942E0,9.463320923E-1,9.187893677E-1
1.293386150E1,9.859097900E0,1.457219696E0,1.335223389E0
1.295376250E1,8.809181213E0,6.447093201E-1,1.307381287E0
1.297366250E1,7.829767914E0,1.115180969E0,-3.299139404E-1
1.299356250E1,7.612270203E0,4.129612427E0,7.936495972E-1
1.301346250E1,8.778045959E0,4.107308807E0,3.311713257E0
1.303336250E1,9.901759186E0,2.331401825E0,3.651356964E0
1.305326250E1,9.391620026E0,1.665736084E0,3.660038910E0
1.307316250E1,7.356302490E0,8.076604614E0,9.219328308E-1
1.309306250E1,9.861492920E0,7.046147461E0,2.921025696E0
1.311296250E1,1.006776398E1,1.409169617E0,2.433339844E0
1.313286250E1,7.669900360E0,1.038540344E0,8.408015442E-1
1.315276250E1,5.250182190E0,1.042447220E1,-3.897894287E-1
1.317266250E1,8.067174225E0,7.600744171E0,-3.764671326E-1
1.319256250E1,9.090596008E0,1.316811676E0,2.017654266E0
1.321246250E1,7.778574371E0,-1.657802582E0,3.403023376E0
1.323236250E1,5.490432587E0,8.173303528E0,4.306544495E-1
1.325226250E1,7.754474487E0,1.279120056E1,9.415420532E-2
1.327216250E1,6.578519897E0,3.681743774E0,2.005529480E0
1.329206250E1,5.763165436E0,-2.468516693E0,3.127446442E0
1.331196250E1,4.553530884E0,5.645061035E0,1.992955627E0
1.333186250E1,7.429200897E0,2.276510971E1,2.219434662E0
1.335176250E1,8.564889221E0,7.346722412E0,6.227050781E-2
1.337166250E1,4.778513031E0,-2.787952423E0,5.358257446E0
1.339156250E1,7.811655579E0,-5.253774719E0,2.095642090E-3
1.341146250E1,4.496050415E0,8.466843109E0,1.772464142E0
1.343136250E1,8.628506927E0,1.716360809E1,1.224603424E0
1.345126250E1,4.289479980E0,2.423759766E0,7.295828247E-1
1.347116250E1,8.972341919E-1,2.337239685E0,3.078647919E0
1.349106250E1,7.784561920E0,1.415890640E1,4.400848389E0
1.351096250E1,1.150702103E1,1.006686584E1,2.977308655E0
1.353086250E1,3.554957428E0,3.510948944E0,3.756588135E0
1.355076250E1,4.296365662E0,6.114185486E0,3.540886688E0
1.357066250E1,6.595734100E0,1.065184937E1,1.803599396E0
1.359056250E1,5.508395233E0,8.785530396E0,1.132844238E0
1.361046250E1,5.014572144E0,3.565585327E0,3.405867462E0
1.363036250E1,5.612428894E0,5.705834656E0,2.565365295E0
1.365026250E1,6.914720764E0,9.725874939E0,2.220033417E0
1.367016250E1,7.112160187E0,6.087540894E0,1.785337372E0
1.369006250E1,6.404431915E0,4.282444611E0,2.460583191E0
1.370996250E1,6.217021637E0,4.239184570E0,2.294728088E0
1.372986325E1,4.986280975E0,3.988006897E0,1.860032043E0
1.374976325E1,3.941304016E0,6.747668152E0,9.601034546E-1
1.376966325E1,3.627855835E0,7.622149658E0,1.384620667E0
1.378956325E1,4.008065186E0,7.486232300E0,2.842139740E0
1.380946325E1,7.264543304E0,8.178542633E0,2.858755188E0
1.382936325E1,8.975036316E0,5.675597534E0,3.197500763E0
1.384926325E1,7.742798767E0,5.389991455E0,2.415377197E0
1.386916325E1,7.964338074E0,6.400390320E0,1.018182678E0
1.388906325E1,8.644224243E0,5.653593292E0,2.561174011E-1
1.390896325E1,7.356152802E0,3.018023987E0,1.316362610E0
1.392886325E1,7.227570190E0,2.757565613E0,1.045126648E0
1.394876325E1,7.943231964E0,2.153871002E0,8.190966797E-1
1.396866325E1,8.410859528E0,1.286724243E0,1.087039490E0
1.398856325E1,9.512269135E0,4.341272278E0,8.002359009E-1
1.400846325E1,1.266306702E1,4.850363617E0,6.971003723E-1
1.402836325E1,1.121153549E1,7.006929016E-1,1.738035736E0
1.404826325E1,8.067024536E0,-6.869215393E-1,2.314037933E0
1.406816325E1,8.218509521E0,2.448308716E0,5.999523926E-1
1.408806325E1,1.317754715E1,3.375031586E0,-8.638536072E-1
1.410796325E1,1.323682388E1,8.966354370E-1,3.956272888E-1
1.412786325E1,8.074359283E0,-1.526824951E-2,2.573149109E0
1.414776325E1,6.742878113E0,1.944157104E0,3.136278076E0
1.416766325E1,1.053494247E1,3.721261597E0,1.507814484E0
1.418756325E1,1.193587921E1,1.176253967E0,1.365011444E0
1.420746325E1,9.540709991E0,-1.559457092E0,2.319726105E0
1.422736325E1,7.676187286E0,-3.059637451E-1,2.656226349E0
1.424726325E1,1.105630829E1,3.967050476E0,3.689976654E0
1.426716325E1,1.407657761E1,2.503992920E0,3.275338898E0
1.428706325E1,9.729617157E0,-2.126477966E0,2.207010498E0
1.430696325E1,6.108048248E0,-4.705764313E0,1.352437592E0
1.432686325E1,6.489006042E0,-3.062631226E0,2.045945435E0
1.434676325E1,8.928034058E0,-1.201850739E0,2.586172028E0
1.436666325E1,9.651928711E0,-2.340083771E0,1.389111328E0
1.438656325E1,9.767189026E0,-3.530558167E0,1.586550751E0
1.440646325E1,1.086859863E1,-3.493285675E0,3.688479767E0
1.442636325E1,1.058673477E1,-3.588936768E0,4.753814392E0
1.444626325E1,8.067623291E0,-4.029620361E0,3.667972412E0
1.446616325E1,7.496411133E0,-5.234015808E0,3.173101501E0
1.448606325E1,1.047536636E1,-4.636608124E0,2.234403534E0
1.450596325E1,1.270737488E1,-1.892963562E0,1.663939819E0
1.452586325E1,9.864037628E0,-1.616338806E0,2.936593323E0
1.454576325E1,5.970933380E0,-3.846850433E0,4.372557220E0
1.456566325E1,7.442223816E0,-5.828878784E0,5.273982697E0
1.458556325E1,1.231878296E1,-6.111940155E0,3.624263306E0
1.460546325E1,1.281859360E1,-5.395829315E0,1.090781708E0
1.462536325E1,7.743696899E0,-4.497547302E0,1.333277435E0
1.464526325E1,5.210364990E0,-4.467459869E0,3.970044250E0
1.466516325E1,8.121810608E0,-4.845423889E0,4.212989044E0
1.468506325E1,1.112202164E1,-5.868845673E0,2.231559448E0
1.470496325E1,1.037896683E1,-6.757996674E0,1.049916687E0
1.472486292E1,8.543184357E0,-5.655688934E0,2.329306183E0
1.474476292E1,7.505093079E0,-4.449048157E0,4.201463013E0
1.476466292E1,8.977131958E0,-4.952301636E0,3.803141327E0
1.478456292E1,1.037851776E1,-5.995781708E0,2.474803619E0
1.480446292E1,1.056263489E1,-5.772895203E0,1.888173523E0
1.482436292E1,8.031847687E0,-4.470603333E0,3.014281769E0
1.484426292E1,7.235354004E0,-3.767515411E0,4.278702393E0
1.486416292E1,9.426497498E0,-4.522695007E0,3.650907898E0
1.488406292E1,1.119057907E1,-5.358107758E0,1.957030334E0
1.490396292E1,1.023870850E1,-5.317093048E0,2.946472778E0
1.492386292E1,9.477391663E0,-4.527784424E0,3.537294159E0
1.494376292E1,1.020981857E1,-3.529360657E0,2.969674530E0
1.496366292E1,1.097562607E1,-3.219205627E0,2.781515808E0
1.498356292E1,1.031954041E1,-3.510799255E0,2.231110382E0
1.500346292E1,9.933493195E0,-3.336411896E0,1.535656586E0
1.502336292E1,9.292077026E0,-2.658022614E0,2.221230927E0
1.504326292E1,9.381291504E0,-2.141596527E0,3.185226288E0
1.506316292E1,1.034588562E1,-2.490071869E0,2.210902405E0
1.508306292E1,1.144789398E1,-2.273172913E0,3.833528137E-1
1.510296292E1,1.088147186E1,-1.130748596E0,7.662565613E-1
1.512286292E1,9.067094879E0,-4.044589233E-1,1.892065430E0
1.514276292E1,8.165669403E0,-3.939807129E-1,1.461111603E0
1.516266292E1,9.700727234E0,-4.486170959E-1,6.423143005E-1
1.518256292E1,1.101694016E1,1.675016785E-1,1.104702759E0
1.520246292E1,1.050994446E1,5.188211060E-1,2.131567383E0
1.522236292E1,9.227261810E0,5.788462830E-1,1.499581604E0
1.524226292E1,8.484207001E0,8.000862122E-1,9.636959839E-1
1.526216292E1,9.114845581E0,1.794169006E0,1.330283661E0
1.528206292E1,9.276359711E0,3.803440704E0,1.214873657E0
1.530196292E1,9.470206604E0,3.507356415E0,1.198407898E0
1.532186292E1,8.087232513E0,3.215164032E0,1.616787872E0
1.534176292E1,9.575587463E0,1.670077057E0,2.981200562E0
1.536166292E1,1.034753220E1,2.245330811E-2,1.280437317E0
1.538156292E1,6.439309387E0,7.647297363E0,-5.730084229E-1
1.540146292E1,6.643185425E0,6.814878387E0,8.545729065E-1
1.542136292E1,6.935677185E0,2.050735474E-2,2.041604462E0
1.544126292E1,8.120762787E0,-8.322692871E-1,1.875300293E0
1.546116292E1,7.695347443E0,9.182654572E0,1.083896027E0
1.548106292E1,8.223000183E0,8.463699646E0,5.882766724E-1
1.550096292E1,7.239096222E0,2.151176605E0,2.011367340E0
1.552086292E1,6.217021637E0,7.201524353E-1,2.427501984E0
1.554076292E1,7.104076996E0,6.727609863E0,-2.538720703E-1
1.556066292E1,8.256530457E0,9.876910858E0,6.738986206E-1
1.558056292E1,9.338330841E0,4.142036591E0,1.837878113E0
1.560046292E1,6.694828033E0,4.118984528E0,1.910926208E0
1.562036292E1,7.584128723E0,8.475225677E0,7.099736023E-1
1.564026292E1,9.010063477E0,6.649023285E0,9.728269958E-1
1.566016292E1,8.369096375E0,2.631827087E0,8.828640747E-1
1.568006292E1,6.864275665E0,3.409010925E0,4.879852295E-1
1.569996292E1,5.661526794E0,1.242865448E1,3.044668579E-1
1.571986292E1,7.669002228E0,7.949818268E0,2.029928741E0
1.573976250E1,8.945397949E0,-2.300865326E0,2.011517029E0
