"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.256048429E1,-4.326303406E0,6.043532410E0,-5.238656158E0
3.258042329E1,-4.472998352E0,6.323600006E0,-5.665568390E0
3.260036329E1,-4.834197235E0,6.699468384E0,-6.121071167E0
3.262030229E1,-5.269641724E0,6.716832275E0,-6.284830627E0
3.264024229E1,-5.741460571E0,6.530320129E0,-5.826483765E0
3.266018129E1,-5.910758514E0,6.008804626E0,-5.686375122E0
3.268012129E1,-5.862109680E0,5.843997345E0,-6.234235840E0
3.270006129E1,-6.043981476E0,5.505251770E0,-6.037544861E0
3.272000029E1,-5.773344269E0,5.166805573E0,-6.007158051E0
3.273994029E1,-5.456602936E0,5.410049744E0,-6.771169281E0
3.275987929E1,-5.760321350E0,5.198838959E0,-6.724017334E0
3.277981929E1,-6.109245758E0,4.647834778E0,-5.857918396E0
3.279975829E1,-6.086343384E0,4.497547302E0,-5.969586182E0
3.281969829E1,-6.038592682E0,5.037624207E0,-7.133266296E0
3.283963729E1,-6.331533508E0,5.353766785E0,-7.464826813E0
3.285957729E1,-6.872957611E0,4.717739410E0,-6.735693054E0
3.287951729E1,-7.151827698E0,4.411625977E0,-6.501729584E0
3.289945629E1,-6.948101349E0,4.721331940E0,-7.059918823E0
3.291939629E1,-6.839127960E0,4.798421631E0,-7.775281219E0
3.293933529E1,-7.018455048E0,4.664300537E0,-7.298522644E0
3.295927529E1,-7.121889954E0,4.325405273E0,-6.541995850E0
3.297921429E1,-6.760840759E0,4.113446045E0,-6.381828918E0
3.299915429E1,-6.675518188E0,4.456382904E0,-7.135661316E0
3.301909429E1,-6.689439240E0,4.767286377E0,-7.352410583E0
3.303903329E1,-6.504723358E0,4.510869598E0,-6.668782196E0
3.305897329E1,-6.249354401E0,4.383484497E0,-6.503226471E0
3.307891229E1,-6.378236389E0,4.292174377E0,-6.700665894E0
3.309885229E1,-6.434968414E0,4.032464447E0,-6.708749084E0
3.311879129E1,-6.560557251E0,4.244273987E0,-6.877597961E0
3.313873129E1,-6.585704956E0,4.757855988E0,-6.699917450E0
3.315867129E1,-6.511758728E0,5.259762268E0,-6.298751678E0
3.317861029E1,-6.419251099E0,5.216502228E0,-6.418203278E0
3.319855029E1,-6.398743744E0,5.439837799E0,-6.369704132E0
3.321848929E1,-6.368656311E0,5.319488068E0,-5.930966492E0
3.323843008E1,-6.174809418E0,5.395230560E0,-6.234984283E0
3.325836908E1,-6.079607391E0,5.209616547E0,-6.482719116E0
3.327830908E1,-6.190676422E0,5.008135529E0,-6.177803192E0
3.329824908E1,-6.101761322E0,5.418582001E0,-6.064937897E0
3.331818808E1,-6.257587280E0,5.756130066E0,-6.380032654E0
3.333812808E1,-6.242917786E0,5.639073486E0,-5.924679565E0
3.335806708E1,-5.811514893E0,5.742059326E0,-5.407355347E0
3.337800708E1,-5.483097839E0,5.866001587E0,-5.679788818E0
3.339794608E1,-5.695206757E0,5.898933105E0,-5.920488281E0
3.341788608E1,-5.874234467E0,5.532495117E0,-4.996310120E0
3.343782508E1,-5.472619629E0,5.938750305E0,-4.675227814E0
3.345776508E1,-5.052144012E0,6.323749695E0,-4.852159882E0
3.347770508E1,-4.930147705E0,6.804400177E0,-5.175038452E0
3.349764408E1,-5.008434906E0,7.044351196E0,-4.896916809E0
3.351758408E1,-5.002447357E0,6.890620880E0,-4.344415741E0
3.353752308E1,-4.863985291E0,7.009922791E0,-4.544250183E0
3.355746308E1,-4.716392212E0,7.388186188E0,-4.577032013E0
3.357740308E1,-4.497996368E0,7.099286957E0,-4.198618927E0
3.359734208E1,-4.321663055E0,6.702013092E0,-4.541406097E0
3.361728208E1,-4.166884918E0,7.036866760E0,-5.034480743E0
3.363722108E1,-4.218527527E0,7.564369812E0,-4.051025848E0
3.365716108E1,-4.076921997E0,7.475454712E0,-3.310216370E0
3.367710008E1,-3.749552765E0,7.755222931E0,-3.492537231E0
3.369704008E1,-3.746858368E0,8.193810883E0,-3.712280273E0
3.371698008E1,-3.885470123E0,7.948171692E0,-3.715423737E0
3.373691908E1,-4.055815887E0,7.688611450E0,-4.154311066E0
3.375685908E1,-3.994144135E0,7.824678497E0,-3.620072021E0
3.377679808E1,-3.428171082E0,8.001161499E0,-3.042872314E0
3.379673808E1,-2.932402039E0,8.149652710E0,-3.126248932E0
3.381667708E1,-2.620001678E0,8.489146729E0,-3.344944153E0
3.383661708E1,-2.393672333E0,8.886121216E0,-3.134332123E0
3.385655608E1,-2.265987854E0,8.683143311E0,-2.942730560E0
3.387649608E1,-2.713108063E0,8.572223969E0,-3.271596680E0
3.389643608E1,-2.960543518E0,9.083710327E0,-2.742297363E0
3.391637508E1,-3.070265350E0,9.548643494E0,-3.061583405E0
3.393631508E1,-2.788850555E0,9.197773132E0,-3.377576294E0
3.395625408E1,-2.690654755E0,8.530311127E0,-3.599864044E0
3.397619408E1,-2.462978210E0,8.301586761E0,-3.346890106E0
3.399613308E1,-2.523751831E0,8.560248871E0,-2.890788574E0
3.401607308E1,-2.514171753E0,9.141490173E0,-3.090473328E0
3.403601308E1,-2.568059692E0,9.441616058E0,-2.866089935E0
3.405595208E1,-2.641556854E0,9.156009979E0,-3.240760803E0
3.407589208E1,-2.501897278E0,8.804840240E0,-3.458557892E0
3.409583108E1,-2.445614319E0,8.865015106E0,-3.288960571E0
3.411577108E1,-2.383493500E0,9.019942932E0,-2.974314880E0
3.413571008E1,-2.403252411E0,8.736881561E0,-2.799628143E0
3.415565008E1,-2.519261169E0,8.801547089E0,-3.043321381E0
3.417559008E1,-2.294877777E0,9.395511932E0,-3.091970215E0
3.419552908E1,-2.158511353E0,9.590855713E0,-3.291804657E0
3.421546908E1,-2.277962952E0,8.976982269E0,-3.402574310E0
3.423540808E1,-2.729873199E0,8.492739258E0,-4.050876160E0
3.425534721E1,-2.964884491E0,8.250692596E0,-4.252057800E0
3.427528621E1,-3.241808624E0,8.591384125E0,-2.709665222E0
3.429522621E1,-2.580334167E0,9.484277344E0,-2.233804779E0
3.431516621E1,-1.722318420E0,9.740095367E0,-3.036735077E0
3.433510521E1,-1.593137054E0,9.441466370E0,-3.914360046E0
3.435504521E1,-1.770069122E0,9.230854340E0,-3.557352448E0
3.437498421E1,-2.013013916E0,8.938512268E0,-2.657573547E0
3.439492421E1,-1.369801483E0,8.681047668E0,-3.467838593E0
3.441486321E1,-1.398392029E0,8.517138519E0,-4.729864197E0
3.443480321E1,-1.901944885E0,8.818611603E0,-4.558320923E0
3.445474321E1,-2.373913422E0,9.235943756E0,-3.031795349E0
3.447468221E1,-2.160008240E0,9.318571930E0,-2.532134399E0
3.449462221E1,-1.791175232E0,9.064849548E0,-3.416794739E0
3.451456121E1,-1.810485077E0,9.052724762E0,-4.221072235E0
3.453450121E1,-2.468217316E0,8.927435303E0,-3.575764160E0
3.455444121E1,-2.843037872E0,8.910221100E0,-2.517913971E0
3.457438021E1,-2.481838989E0,9.690997467E0,-2.407294006E0
3.459432021E1,-2.302811279E0,9.884844360E0,-2.633174286E0
3.461425921E1,-2.338736572E0,9.154213715E0,-2.815944214E0
3.463419921E1,-2.324516144E0,9.114546204E0,-2.060016174E0
3.465413821E1,-2.042053528E0,9.801767120E0,-1.626817017E0
3.467407821E1,-2.069596252E0,1.027568161E1,-2.054028625E0
3.469401721E1,-2.777324524E0,9.836644592E0,-3.489244080E0
3.471395721E1,-3.343896332E0,8.614735565E0,-4.295317841E0
3.473389721E1,-2.976859589E0,7.767647095E0,-4.012555847E0
3.475383621E1,-2.355801086E0,7.678582306E0,-3.016826477E0
3.477377621E1,-2.245181122E0,8.550818481E0,-2.489173737E0
3.479371521E1,-2.600991211E0,9.971065063E0,-2.618055725E0
3.481365521E1,-3.147055664E0,1.014530273E1,-3.164269867E0
3.483359521E1,-2.958896942E0,9.209897919E0,-3.460952911E0
3.485353421E1,-2.583777008E0,8.587641907E0,-2.990032196E0
3.487347421E1,-2.324965210E0,8.602461090E0,-2.960393829E0
3.489341321E1,-2.215842133E0,8.932973785E0,-3.020119629E0
3.491335321E1,-2.160606995E0,8.658294983E0,-3.550017700E0
3.493329221E1,-1.945504303E0,8.460705872E0,-5.143304443E0
3.495323221E1,-1.673669586E0,8.844657440E0,-5.055886230E0
3.497317121E1,-1.916015625E0,9.285191345E0,-2.466570740E0
3.499311121E1,-2.464026031E0,9.592502289E0,-1.473984833E0
3.501305121E1,-3.146905975E0,9.722881165E0,-2.285148010E0
3.503299021E1,-3.332669678E0,9.499096527E0,-3.311563568E0
3.505293021E1,-2.943778381E0,9.028624878E0,-2.877765656E0
3.507286921E1,-2.492616577E0,8.667425995E0,-2.747835846E0
3.509280921E1,-2.348915405E0,8.944499817E0,-2.837948456E0
3.511274921E1,-2.316882019E0,9.502389679E0,-2.740052032E0
3.513268821E1,-2.008972321E0,9.768835602E0,-2.658621368E0
3.515262821E1,-1.971699829E0,9.534273376E0,-3.123255157E0
3.517256721E1,-2.146386566E0,9.289831696E0,-3.274590454E0
3.519250721E1,-2.453996887E0,9.053622894E0,-3.297792206E0
3.521244621E1,-2.322270813E0,8.809630280E0,-3.650009766E0
3.523238621E1,-2.154469757E0,8.342152405E0,-3.791465607E0
3.525232483E1,-2.114652557E0,8.120313721E0,-3.617527313E0
3.527226483E1,-2.042502594E0,8.425529022E0,-3.026406555E0
3.529220483E1,-1.895208893E0,9.173673248E0,-2.578388214E0
3.531214383E1,-1.964065704E0,9.541757812E0,-2.536325684E0
3.533208383E1,-2.239043884E0,9.484726410E0,-3.009192352E0
3.535202283E1,-2.427052917E0,9.383836212E0,-3.010389862E0
3.537196283E1,-2.245330811E0,9.152866516E0,-2.684816895E0
3.539190183E1,-2.092798004E0,8.771010590E0,-2.691852264E0
3.541184183E1,-2.127675476E0,8.740174713E0,-3.625909882E0
3.543178183E1,-2.405647430E0,9.141490173E0,-3.923341370E0
3.545172083E1,-2.562670898E0,9.417216797E0,-2.868484955E0
3.547166083E1,-2.572849731E0,8.848699036E0,-2.802921295E0
3.549159983E1,-2.770738220E0,8.685238953E0,-3.727847900E0
3.551153983E1,-2.999462585E0,9.182205505E0,-3.948489075E0
3.553147983E1,-3.024610291E0,9.497599640E0,-3.642375641E0
3.555141883E1,-2.922672272E0,8.730894012E0,-3.781735840E0
3.557135883E1,-2.938838654E0,8.256530457E0,-4.173171844E0
3.559129783E1,-2.947969666E0,8.594228210E0,-4.037104797E0
3.561123783E1,-2.780018921E0,9.121880951E0,-3.464395752E0
3.563117683E1,-2.588716736E0,9.112600250E0,-3.239114227E0
3.565111683E1,-2.543361053E0,8.763825531E0,-3.332819366E0
3.567105683E1,-2.373164978E0,8.796008606E0,-2.990032196E0
3.569099583E1,-1.974543915E0,9.101223907E0,-2.862946472E0
3.571093583E1,-1.831142120E0,9.277257843E0,-3.013533325E0
3.573087483E1,-1.716779938E0,9.635313263E0,-3.338657227E0
3.575081483E1,-2.385589142E0,9.331445160E0,-2.843486938E0
3.577075383E1,-2.241588593E0,9.142837372E0,-2.870580597E0
3.579069383E1,-1.767225037E0,8.860374756E0,-2.713856506E0
3.581063383E1,-1.814526672E0,8.792715454E0,-2.935994568E0
3.583057283E1,-1.989213409E0,9.339528351E0,-2.968926086E0
3.585051283E1,-2.274520111E0,9.678273926E0,-2.750979309E0
3.587045183E1,-2.332299957E0,9.532177734E0,-2.536026306E0
3.589039183E1,-2.291734314E0,9.047335968E0,-2.567910004E0
3.591033083E1,-2.178869019E0,8.979526978E0,-2.900069275E0
3.593027083E1,-2.186952209E0,9.302405548E0,-2.872227173E0
3.595021083E1,-2.177372131E0,9.377549286E0,-2.518213348E0
3.597014983E1,-2.035167847E0,9.161847839E0,-2.452949066E0
3.599008983E1,-1.968855743E0,9.194479980E0,-2.644999695E0
3.601002883E1,-1.894161072E0,9.478738861E0,-2.581681366E0
3.602996883E1,-1.913770294E0,9.521100769E0,-2.622696075E0
3.604990783E1,-2.168690186E0,9.110953674E0,-3.011737061E0
3.606984783E1,-2.411784668E0,8.805888062E0,-3.423081665E0
3.608978783E1,-2.466421051E0,8.930129700E0,-3.552412720E0
3.610972683E1,-2.523302765E0,9.029822388E0,-3.203638000E0
3.612966683E1,-2.544558563E0,9.018745422E0,-3.000510406E0
3.614960583E1,-2.415676575E0,9.180259552E0,-2.825823669E0
3.616954583E1,-2.229164429E0,9.447902985E0,-2.700534210E0
3.618948483E1,-2.064806213E0,9.509874115E0,-2.397414551E0
3.620942483E1,-2.041155396E0,9.278305664E0,-2.687511292E0
3.622936483E1,-2.058818665E0,9.234596558E0,-3.209326172E0
3.624930392E1,-2.107317810E0,9.316176910E0,-3.106040955E0
3.626924392E1,-2.165546722E0,9.130113831E0,-2.697390747E0
3.628918292E1,-2.215243378E0,8.925040283E0,-2.703827362E0
3.630912292E1,-2.210752716E0,9.064250793E0,-3.152145081E0
3.632906192E1,-2.229763184E0,9.226812744E0,-3.247197418E0
3.634900192E1,-2.190245361E0,9.226363678E0,-2.958747253E0
3.636894192E1,-2.116897888E0,9.057365112E0,-2.832409973E0
3.638888092E1,-2.023043060E0,9.151519318E0,-3.035088501E0
3.640882092E1,-1.918859711E0,9.290280762E0,-3.091072083E0
3.642875992E1,-1.917213135E0,9.374854889E0,-2.783461761E0
3.644869992E1,-2.065704346E0,9.365873566E0,-2.765798492E0
3.646863892E1,-2.210303650E0,9.300908661E0,-3.011737061E0
3.648857892E1,-2.160756683E0,9.151219940E0,-2.980003052E0
3.650851892E1,-2.124532013E0,9.064250793E0,-2.884202271E0
3.652845792E1,-2.097288666E0,9.090596008E0,-2.894081726E0
3.654839792E1,-2.120041351E0,9.179211731E0,-2.918480988E0
3.656833692E1,-2.080673218E0,9.279652863E0,-2.850073242E0
3.658827692E1,-2.097588043E0,9.330397339E0,-2.871329041E0
3.660821592E1,-2.149829407E0,9.165140991E0,-2.885250092E0
3.662815592E1,-2.197580109E0,9.000633087E0,-2.896476746E0
3.664809592E1,-2.100432129E0,9.224567413E0,-2.938688965E0
3.666803492E1,-1.997745667E0,9.368717651E0,-3.093616791E0
3.668797492E1,-2.115101624E0,9.154962158E0,-2.973416748E0
3.670791392E1,-2.145638123E0,8.976383514E0,-2.905757446E0
3.672785392E1,-2.030078430E0,9.144034882E0,-3.127147064E0
3.674779292E1,-1.972448273E0,9.345366211E0,-3.040776672E0
3.676773292E1,-1.966610413E0,9.178762665E0,-2.785258026E0
3.678767292E1,-2.086810455E0,9.035660248E0,-2.712509308E0
3.680761192E1,-2.083666992E0,9.299411774E0,-3.031945038E0
3.682755192E1,-2.205663300E0,9.553433533E0,-3.120411072E0
3.684749092E1,-2.340832214E0,9.231303406E0,-2.958597565E0
3.686743092E1,-2.326761475E0,8.767867126E0,-2.814597015E0
3.688736992E1,-2.185904388E0,8.814120941E0,-2.921175385E0
3.690730992E1,-2.033221893E0,9.308842163E0,-3.081941071E0
3.692724992E1,-2.047592010E0,9.509125671E0,-3.338357849E0
3.694718892E1,-2.063908081E0,9.294771423E0,-2.844534760E0
3.696712892E1,-2.144141235E0,9.216783600E0,-2.769989777E0
3.698706792E1,-2.194885712E0,9.030720520E0,-2.752476196E0
3.700700792E1,-2.369273071E0,8.955127716E0,-2.897075500E0
3.702694792E1,-2.836900635E0,8.884474640E0,-3.314257965E0
