"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.531408221E1,-4.321402270E-1,6.630213377E-1,4.296066284E-2
1.533408221E1,-2.835537064E-1,-1.784327558E-1,-5.633324504E-2
1.535408221E1,-3.761010969E-1,-3.136700830E-1,-2.191214830E-1
1.537408221E1,-2.173047531E-1,-3.409479287E-1,1.390052730E-1
1.539408221E1,-4.711744845E-2,6.775373429E-2,-4.622019321E-1
1.541408221E1,-1.503745991E-1,7.862347430E-1,-1.030427917E0
1.543408221E1,-4.798757261E-1,9.019903171E-1,-5.871154153E-1
1.545408221E1,-6.808269864E-1,4.320346847E-1,-1.312091804E-1
1.547408221E1,-5.663513678E-1,3.001220843E-1,-5.349775475E-1
1.549408221E1,-3.805134058E-1,3.010263562E-1,-7.143595988E-1
1.551408221E1,-2.979758638E-1,-2.717171878E-2,-7.383659273E-1
1.553408221E1,-4.452444220E-1,3.323922828E-1,-1.149801748E0
1.555408221E1,-6.700517374E-1,7.072625408E-1,-9.417239016E-1
1.557408221E1,-6.278488737E-1,4.314800763E-1,-3.890579420E-1
1.559408221E1,-3.441706216E-1,-1.034138560E-2,-6.573778975E-1
1.561408221E1,-2.265100247E-1,1.080047974E-1,-9.456146389E-1
1.563408221E1,-4.388569236E-2,5.684540266E-1,-6.679543412E-1
1.565408221E1,-2.521769625E-1,8.109012222E-1,-8.861525488E-1
1.567408221E1,-5.804542673E-1,6.024041301E-1,-1.001337435E0
1.569408221E1,-5.696193767E-1,4.726704946E-1,-4.804230255E-1
1.571408221E1,-1.703521961E-1,4.928524518E-1,-1.716988099E-1
1.573408221E1,1.529725170E-1,6.826138955E-1,-2.815410948E-1
1.575408221E1,3.554931700E-2,5.276439697E-1,-5.274551046E-1
1.577408221E1,-4.559220225E-1,6.393789983E-1,-7.159734303E-1
1.579408221E1,-3.805104822E-1,3.257144701E-1,-7.758880949E-1
1.581408221E1,-6.028479338E-3,-4.836454260E-1,-2.304697591E-1
1.583408221E1,2.222070587E-1,-5.658245337E-1,-2.106243092E-1
1.585408221E1,3.903279573E-1,-4.853960824E-1,-3.239141124E-1
1.587408221E1,3.157876521E-1,-6.565271276E-1,-4.645045656E-1
1.589408221E1,2.589737660E-1,-5.410264921E-1,-3.682886320E-1
1.591408221E1,3.268248564E-1,-2.667850614E-2,-9.521576732E-2
1.593408221E1,4.509817100E-1,-1.315097272E-2,-6.229857445E-2
1.595408221E1,1.897690451E-1,-2.912287617E-1,-3.210978010E-1
1.597408221E1,-1.171752781E-1,-3.574057943E-1,4.087437630E-2
1.599408221E1,9.228718936E-2,1.186370820E-1,-7.543375969E-2
1.601408221E1,1.749615562E-1,3.868459404E-2,-5.464883763E-1
1.603408221E1,-6.081162751E-2,-1.098945006E0,-1.298081875E-4
1.605408221E1,-1.794367227E-1,-1.321219307E0,6.695433220E-1
1.607408221E1,3.114212438E-1,-2.844828290E-1,2.490028015E-1
1.609408221E1,4.023431084E-1,6.372845256E-1,-1.065231130E-1
1.611408221E1,7.065073729E-2,3.015783334E-1,4.783881944E-1
1.613408221E1,-1.636542106E-1,1.077788025E-1,1.035391034E0
1.615408221E1,1.502988777E-1,9.593941873E-1,6.160793057E-1
1.617408221E1,4.878437269E-1,8.535122216E-1,2.230104661E-1
1.619408221E1,1.703647676E-1,-9.056190991E-1,5.966665497E-1
1.621408221E1,-1.222395515E-1,-1.929258984E0,2.639558861E-1
1.623408221E1,1.818136159E-1,-1.457017382E0,-1.839922884E-1
1.625408221E1,4.100915462E-1,-3.997384661E-1,2.924470291E-1
1.627408221E1,8.304800391E-3,2.173053378E-1,5.036812028E-1
1.629408221E1,1.562972438E-1,3.463218123E-1,2.005478024E-2
1.631408221E1,1.107155666E-1,3.487817359E-1,4.662534678E-1
1.633408221E1,2.886942860E-1,1.870296246E-1,8.201950791E-1
1.635408221E1,4.002451274E-1,9.573119938E-2,4.539322150E-1
1.637408221E1,1.577722040E-1,-6.976312995E-3,-2.446232370E-1
1.639408221E1,-1.750156429E-1,-1.950321239E-1,-4.766287673E-1
1.641408221E1,-6.776718289E-1,-1.200731581E-1,-5.565160587E-1
1.643408221E1,-8.231376904E-1,6.985376179E-2,-1.948876977E-1
1.645408221E1,-6.232263574E-1,-3.139352542E-1,8.514741746E-1
1.647408221E1,-1.454310706E-1,-5.003538448E-1,6.937978649E-1
1.649408221E1,4.923086607E-1,-3.986982465E-2,-3.461689076E-1
1.651408221E1,9.329548323E-1,-4.484229684E-3,4.181390691E-1
1.653408221E1,5.912005726E-1,-1.671245331E-1,6.583976519E-1
1.655408221E1,-1.264106628E-1,8.820173979E-2,-7.922714084E-2
1.657408221E1,-4.810323054E-1,1.235996139E-1,-4.579913521E-1
1.659408221E1,-9.361243156E-1,-1.369833058E-1,8.378182948E-2
1.661408221E1,-6.081323549E-1,-1.292076784E-1,4.448681536E-1
1.663408221E1,2.336684784E-1,3.693633503E-1,4.012976262E-1
1.665408221E1,7.991363320E-1,5.029125863E-1,3.454651952E-1
1.667408221E1,6.019515556E-1,1.103913385E-1,5.973340094E-1
1.669408221E1,3.240877748E-2,-1.270032781E-1,3.651559862E-1
1.671408221E1,-1.332714933E-1,5.195543468E-2,-1.226482719E-2
1.673408221E1,-1.566781899E-1,1.460523373E-1,-9.908399284E-3
1.675408221E1,-2.538828877E-1,4.238763571E-2,5.960300803E-2
1.677408221E1,-2.834177586E-1,3.016403139E-2,1.080132759E-1
1.679408221E1,4.876373202E-2,1.847427785E-1,4.253179881E-1
1.681408221E1,3.291529253E-1,2.397715098E-1,4.861304927E-1
1.683408221E1,2.096215117E-1,-2.737724841E-2,3.284875122E-1
1.685408221E1,4.054751694E-3,-3.659129083E-2,2.853996724E-2
1.687408221E1,-9.573646188E-2,-4.799979329E-3,5.508895755E-2
1.689408221E1,1.842138979E-1,-4.800160593E-1,6.323468444E-1
1.691408221E1,6.041971788E-1,-7.931631088E-1,3.239003715E-1
1.693408221E1,4.893979168E-1,-4.712493289E-1,8.397566468E-2
1.695408221E1,-8.398355842E-3,1.307665461E-1,4.190898263E-1
1.697408221E1,-4.126359621E-1,-9.012605846E-2,1.028682523E0
1.699408221E1,7.680025399E-3,-4.153639805E-1,7.224170619E-1
1.701408221E1,6.168309653E-1,9.790285528E-2,1.102723476E-1
1.703408221E1,5.291943589E-1,2.655396044E-1,3.278305775E-1
1.705408221E1,1.730989257E-1,6.554787219E-2,1.050530937E0
1.707408221E1,6.369693607E-2,-8.409161496E-1,1.701353813E0
1.709408221E1,3.140197465E-1,-9.792215109E-1,9.936161864E-1
1.711408221E1,8.663848668E-1,3.864711338E-1,-2.368841547E-1
1.713408221E1,6.876153114E-1,1.028266786E0,-3.003232285E-1
1.715408221E1,-2.552172223E-1,-3.703217089E-2,4.528990120E-2
1.717408221E1,-3.656059295E-1,-8.753211665E-1,1.582429048E-1
1.719408221E1,2.270567393E-1,-3.629612339E-1,-1.140283066E-1
1.721408221E1,6.494970202E-1,9.283565819E-2,-4.445871949E-2
1.723408221E1,4.293932050E-1,-2.687286758E-1,-6.595659256E-3
1.725408221E1,2.984372091E-1,-2.453082383E-2,-4.797991276E-1
1.727408221E1,7.799133182E-2,5.395518243E-2,-3.319774228E-1
1.729408221E1,-4.491012454E-2,3.623928845E-2,-2.688666701E-1
1.731408221E1,-8.147861123E-2,7.430103707E-1,-5.250653476E-1
1.733408221E1,-3.641259992E-1,9.019347686E-1,-5.332257217E-1
1.735408221E1,-4.814036036E-1,2.704588670E-1,1.885440534E-1
1.737408221E1,2.051676875E-1,9.821451187E-2,6.149206799E-1
1.739408221E1,6.454279429E-1,2.013202196E-1,-1.580613488E-1
1.741408221E1,4.899955022E-1,6.794604921E-1,-1.193143650E0
1.743408221E1,-7.327262878E-2,3.325229681E-1,-1.191214653E0
1.745408221E1,-6.240288877E-1,-4.013297859E-1,-9.669598997E-2
1.747408221E1,-4.446573615E-1,-4.941628128E-1,-3.973709285E-1
1.749408221E1,-1.864460725E-1,1.480865836E-2,-1.510425265E0
1.751408221E1,-3.017069721E-1,3.593154949E-1,-1.971658899E0
1.753408221E1,-6.512962085E-1,4.517579278E-1,-1.145561932E0
1.755408221E1,-8.286048371E-1,4.310313025E-1,1.749562937E-1
1.757408221E1,-2.166849482E-1,6.279222563E-1,6.056136668E-2
1.759408221E1,-5.673319459E-2,6.404005069E-1,-9.128526896E-1
1.761408221E1,2.414315343E-2,3.899502271E-1,-1.254402004E0
1.763408221E1,-2.805616862E-1,2.796322712E-1,-8.815882123E-1
1.765408221E1,-4.972536510E-1,1.704568613E-1,-7.471262258E-1
1.767408221E1,-5.550340819E-1,2.943742713E-1,-7.060167915E-1
1.769408221E1,-4.616873771E-1,2.855885375E-1,-8.114064217E-1
1.771408221E1,-4.457858741E-2,1.920003426E-1,-4.753131437E-1
1.773408221E1,6.303298473E-3,2.357424858E-1,-5.489518082E-1
1.775408221E1,1.901046753E-2,3.176868278E-1,-8.134628874E-1
1.777408221E1,-4.218017650E-1,2.454269367E-1,-1.382584081E0
1.779408221E1,-8.290515643E-1,1.556397244E-1,-8.362623507E-1
1.781408221E1,-4.591929549E-1,5.783013225E-2,-5.568537354E-2
1.783408221E1,-1.098136336E-1,4.174157685E-1,-9.248412359E-1
1.785408221E1,-4.093863720E-1,6.142295390E-1,-1.506713453E0
1.787408221E1,-4.253931248E-1,4.493368882E-1,-6.433165133E-1
1.789408221E1,-1.963758141E-1,6.079969919E-1,-4.607173240E-1
1.791408221E1,-5.187029922E-1,5.314183474E-1,-1.253833070E0
1.793408221E1,-4.929869378E-1,-2.410397708E-1,-7.634346950E-1
1.795408221E1,5.163091421E-2,-6.986393595E-1,2.680305183E-2
1.797408221E1,4.721457070E-1,-8.048136860E-1,-1.495109653E-1
1.799408221E1,4.299381655E-1,-2.622511303E-1,-6.462348586E-1
1.801408221E1,3.057052982E-1,4.995919526E-1,-4.134455091E-1
1.803408221E1,8.713286877E-2,6.353795028E-1,-2.422045362E-1
1.805408221E1,-2.613366258E-1,1.694704360E-1,-1.309665209E-1
1.807408221E1,-7.135006428E-2,-4.684724861E-1,4.713288510E-1
1.809408221E1,2.434517473E-1,-7.406551123E-1,2.256884909E-1
1.811408221E1,3.785171664E-1,-1.966436166E-1,-2.169644451E-1
1.813408221E1,1.568316793E-1,6.134033275E-1,1.082652909E-1
1.815408221E1,1.182499963E-1,5.232030094E-1,7.625786626E-1
1.817408221E1,2.825637728E-1,-2.355387104E-1,7.476863891E-1
1.819408221E1,3.329448447E-1,-8.249181676E-1,6.525404960E-1
1.821408221E1,3.523356736E-1,-3.749129426E-1,-3.947265252E-1
1.823408221E1,1.696680719E-1,1.695441109E-1,-1.866682667E-1
1.825408221E1,-1.432526904E-1,-4.505718201E-1,5.261552685E-1
1.827408221E1,-1.554967600E-1,-7.588358599E-1,2.998618832E-1
1.829408221E1,2.860609925E-1,-3.502201509E-1,2.726676527E-1
1.831408221E1,6.350500122E-1,3.671209431E-1,8.764391541E-2
1.833408221E1,6.034963900E-1,3.564679009E-1,7.204699391E-1
1.835408221E1,3.831089848E-1,-3.708397722E-1,1.179678389E0
1.837408221E1,4.179502040E-1,-7.496732730E-1,7.910279980E-1
1.839408221E1,4.755628198E-1,-2.750682271E-1,1.726437199E-1
1.841408221E1,2.281042680E-1,2.126228875E-1,3.569345087E-2
1.843408221E1,-4.646902147E-1,1.415447187E-1,6.098260009E-1
1.845408221E1,-4.052863044E-1,-2.440312064E-1,3.836761647E-1
1.847408221E1,1.737032354E-2,-6.302971029E-1,3.414902580E-1
1.849408221E1,1.472296742E-1,-5.016840863E-1,-6.988241315E-2
1.851408221E1,-7.146671623E-2,1.292585492E-1,-5.170897454E-2
1.853408221E1,-2.460543430E-1,1.832084692E-1,3.186074719E-1
1.855408221E1,-1.267255354E-1,-1.720970052E-1,5.019828790E-1
1.857408221E1,1.578777462E-2,-1.890393126E-1,5.817114186E-1
1.859408221E1,2.122378483E-1,2.672768122E-1,3.392569140E-1
1.861408221E1,3.347316076E-1,2.431985629E-1,1.214241573E-1
1.863408221E1,3.182389511E-1,-4.167953789E-2,-1.613740888E-1
1.865408221E1,-4.706969132E-1,-1.933323383E-1,-8.177901193E-2
1.867408221E1,-1.045185705E0,-2.054442608E-1,-1.241638702E-1
1.869408221E1,-7.006192267E-1,-8.024543345E-2,-4.655693436E-1
1.871408221E1,6.385612652E-2,-1.423376012E-1,8.946210712E-2
1.873408221E1,4.751317339E-1,1.369154781E-1,4.946009155E-1
1.875408221E1,8.524546064E-1,4.677094245E-1,4.817592604E-1
1.877408221E1,6.870900853E-1,3.105701816E-1,2.559361374E-1
1.879408221E1,5.124602124E-2,-3.235498309E-2,-8.904373884E-2
1.881408221E1,-5.142883444E-1,-6.563031793E-2,1.246693620E-1
1.883408221E1,-1.037211272E-1,1.456442016E-1,8.522082925E-2
1.885408221E1,2.727319720E-1,3.383280838E-1,-1.127939594E-1
1.887408221E1,1.137980725E-1,2.611179399E-1,-8.248389378E-2
1.889408221E1,-4.297370213E-1,-1.127647233E-1,-1.972607902E-1
1.891408221E1,-6.750256714E-1,-4.088706475E-1,-4.179095659E-1
1.893408221E1,-4.382340489E-1,-4.641291744E-1,-7.328520030E-2
1.895408221E1,6.052745283E-3,-2.774340105E-1,5.302068043E-1
1.897408221E1,4.441720426E-1,1.391947228E-1,5.844563940E-1
1.899408221E1,4.832894768E-1,5.221949494E-1,3.140597999E-1
1.901408221E1,1.953714086E-1,6.930856740E-1,3.906086236E-2
1.903408221E1,-3.766849414E-1,2.264965761E-1,5.465170276E-1
1.905408221E1,-5.750230810E-1,-3.170945048E-1,1.003322272E0
1.907408221E1,-4.523572674E-1,-6.788044345E-1,9.384523845E-1
1.909408221E1,-2.237723583E-1,-9.338126189E-1,-7.445209989E-1
1.911408221E1,-1.392093408E-1,-9.351978242E-1,-8.591775888E-1
1.913408221E1,1.522571102E-1,-9.177608424E-1,1.127688164E0
1.915408221E1,6.790570343E-1,-7.195191818E-1,8.810201553E-1
1.917408221E1,7.103779373E-1,3.147626352E-1,2.842039168E-3
1.919408221E1,2.352367017E-1,8.666561776E-1,7.197212031E-1
1.921408221E1,1.037880778E-1,3.429508924E-2,8.129281595E-1
1.923408221E1,1.644786680E-1,-3.257004368E-1,2.365268898E-1
1.925408221E1,5.457732618E-2,-7.892045438E-2,3.321762282E-1
1.927408221E1,-1.765017128E-1,-3.221020603E-1,5.355561295E-1
1.929408221E1,2.641304255E-2,-8.353975475E-2,-2.732532513E-1
1.931408221E1,4.549864680E-1,1.682852054E-1,-5.607047117E-1
1.933408221E1,2.872438842E-1,-4.434820712E-2,1.520702916E-1
1.935408221E1,-8.936679751E-2,-8.353589559E-1,1.017361437E0
1.937408221E1,1.037760910E-1,-5.536845446E-1,3.562708497E-2
1.939408221E1,4.769892481E-1,2.823281300E-1,-3.849268842E-1
1.941408221E1,3.854964030E-1,-7.498469353E-2,-5.677646399E-2
1.943408221E1,2.488493121E-1,-1.315377939E-1,-2.385079265E-3
1.945408221E1,2.872742897E-1,-7.400703907E-2,1.169618547E-1
1.947408221E1,2.470857918E-1,3.195380563E-1,-2.129725510E-1
1.949408221E1,2.125357640E-1,1.220387582E0,-6.367641234E-1
1.951408221E1,-7.135766566E-2,9.033480406E-1,-5.276468933E-2
1.953408221E1,-1.153246343E-1,-5.160927951E-2,6.099125397E-1
1.955408221E1,3.246070075E-1,-3.328445649E-1,-6.715527177E-3
1.957408221E1,6.016872615E-1,2.066926414E-1,-1.022634163E0
1.959408221E1,3.272750920E-1,1.176781386E-1,-1.324504273E0
1.961408221E1,-1.349227470E-1,-1.813964170E-1,-7.505076706E-1
1.963408221E1,-7.189560950E-2,-4.110879117E-1,-3.956126708E-1
1.965408221E1,6.016966170E-1,-8.262115717E-4,-1.035338409E0
1.967408221E1,3.069624496E-1,1.750451714E-1,-8.125793731E-1
1.969408221E1,-1.276406246E-1,3.300343931E-1,2.212948930E-1
1.971408221E1,-7.949640512E-2,1.129173941E0,2.878747988E-1
1.973408221E1,-5.719746351E-3,1.639734101E0,-1.575023550E-1
1.975408221E1,-2.150985986E-1,1.079352448E0,-1.714485490E-1
1.977408221E1,-1.006048536E-1,2.984781396E-1,-4.458116019E-1
1.979408221E1,-1.550359994E-1,-1.715347955E-1,-7.763798457E-1
1.981408221E1,-3.526397288E-1,-1.183762962E-1,-8.789663208E-1
1.983408221E1,-5.315101486E-1,2.683573776E-1,-4.730403310E-1
1.985408221E1,-3.751515090E-1,-1.283291343E-1,-2.622862136E-1
1.987408221E1,-2.724153453E-1,7.563236037E-1,-1.117411097E0
1.989408221E1,-6.368787289E-1,6.923103333E-1,-7.474560088E-1
1.991408221E1,-6.582105410E-1,6.398564234E-1,-5.268803233E-1
1.993408221E1,-6.014720839E-1,8.901140374E-1,-1.031256468E0
1.995408221E1,-7.920971614E-1,4.770880660E-1,-7.374800742E-1
1.997408221E1,-4.839728701E-1,1.881245157E-1,-4.390194762E-1
1.999408221E1,-3.763338161E-1,6.443640420E-1,-1.328965698E0
2.001408221E1,-3.122571033E-1,3.872143149E-1,-7.412474352E-1
2.003408221E1,4.379856884E-2,-3.587342817E-1,-3.772641081E-1
2.005408221E1,-7.929876924E-2,-5.566949835E-1,-1.375025970E0
2.007408221E1,-6.005681044E-1,4.557085991E-2,-1.825833433E0
2.009408221E1,-7.862341583E-1,3.712762669E-1,-4.815603089E-1
2.011408221E1,-2.018166482E-2,5.127043337E-1,6.261490881E-2
2.013408221E1,2.554297686E-2,6.655493814E-1,-1.052231600E0
2.015408221E1,-2.903084099E-2,2.496234834E-2,-7.980730158E-1
2.017408221E1,-1.393508434E-2,-2.621219069E-1,-2.643409252E-2
2.019408221E1,2.505122602E-2,8.374089897E-2,-5.062472534E-1
2.021408221E1,-4.589421093E-2,-7.561794698E-2,-1.910232729E-1
2.023408221E1,1.281528407E-1,-2.287758207E-1,2.378004134E-1
2.025408221E1,2.000589752E-1,2.063219279E-1,-2.862755853E-1
2.027408221E1,1.827453697E-1,3.134008187E-1,-1.418240987E0
2.029408221E1,-3.500347942E-1,-4.342557496E-1,-6.664644706E-1
2.031408221E1,-4.108411592E-1,-2.966397750E-1,5.382443869E-1
2.033408221E1,-1.167963785E-1,5.173166174E-1,-2.089911819E-1
2.035408221E1,8.806783855E-2,-3.310342669E-2,-7.697251296E-1
2.037408221E1,1.532835889E-1,-4.752242661E-1,-9.673341215E-2
2.039408221E1,2.777094144E-1,-4.093553817E-1,2.915293086E-1
2.041408221E1,3.356851423E-1,-5.136007118E-1,1.166373342E-1
2.043408221E1,1.981954676E-1,-8.763204557E-1,7.359071732E-2
2.045408221E1,1.434336618E-1,-5.787287539E-1,2.549967822E-1
2.047408221E1,1.882689419E-1,6.410185575E-2,4.119743496E-1
2.049408221E1,5.500920153E-1,1.079413551E-1,4.580281895E-1
2.051408221E1,5.603445232E-1,1.172425210E-2,3.878937614E-1
2.053408221E1,2.385023716E-1,-2.127965498E-1,5.740679383E-1
2.055408221E1,9.297716081E-2,-2.491907895E-1,9.462025765E-1
2.057408221E1,2.763195312E-1,-1.699592632E-1,6.915194973E-1
2.059408221E1,5.484635657E-1,-2.782584679E-1,5.159138703E-1
2.061408221E1,5.556182188E-1,-2.509414458E-1,8.977545941E-1
2.063408221E1,3.229010823E-1,-9.254037380E-2,9.789496154E-1
2.065408221E1,6.008160263E-2,1.333720654E-1,8.991175801E-2
2.067408221E1,-3.271487921E-2,-7.542908192E-2,2.976794100E-1
2.069408221E1,-2.763619235E-1,-5.373825073E-1,2.810320947E-1
2.071408221E1,-2.934112349E-1,-3.282545006E-1,1.629259399E-1
2.073408221E1,-2.855493611E-1,-3.751573563E-2,7.561174893E-1
2.075408221E1,3.910413176E-2,-3.110584241E-1,6.980981997E-1
2.077408221E1,3.037926739E-1,-3.686973524E-1,1.188341331E-1
2.079408221E1,3.940964878E-2,5.955272198E-2,1.104846016E-1
2.081408221E1,-1.916945332E-1,3.542822117E-1,-1.385871971E-1
2.083408221E1,-4.271578145E-1,7.547059715E-2,-1.327604467E-1
2.085408221E1,-4.828885040E-1,-4.206486940E-1,-2.701413631E-2
2.087408221E1,-5.272770569E-1,-4.160212076E-1,-3.617400429E-1
2.089408221E1,-7.262231608E-1,1.258969849E-1,-9.695674655E-1
2.091408221E1,-6.522642151E-1,5.567484856E-2,-4.330050302E-1
2.093408221E1,1.336059541E-2,-7.620091438E-3,3.450029728E-1
2.095408221E1,4.863418695E-1,2.902119309E-1,4.724722740E-1
2.097408221E1,7.990883848E-1,4.907685041E-1,4.345267680E-1
2.099408221E1,7.260838509E-1,5.056865054E-1,1.734246156E-1
2.101408221E1,-1.231218964E-1,-4.625147581E-3,4.953673393E-2
2.103408221E1,-6.505717385E-1,-3.597008264E-1,-2.406219873E-1
2.105408221E1,-7.927320229E-1,-2.871895051E-1,-2.933746898E-1
2.107408221E1,-5.605504914E-1,-3.141732359E-1,-1.811499569E-1
2.109408221E1,-5.383063674E-2,-4.967578071E-1,1.981223774E-1
2.111408221E1,5.292159936E-1,-1.859391189E-1,1.361187950E-1
2.113408221E1,6.373006055E-1,3.763121814E-1,5.617405459E-1
2.115408221E1,3.199777669E-1,5.942127657E-1,7.033984083E-1
2.117408221E1,-1.848667395E-1,3.942233723E-1,1.828941813E-1
2.119408221E1,-5.722000453E-1,-1.545576972E-1,6.805106521E-2
2.121408221E1,-2.904139522E-1,-4.242020470E-1,5.613090214E-1
2.123408221E1,2.098904836E-1,-2.944739664E-1,9.438487798E-1
2.125408221E1,1.863446233E-1,-1.032524729E-1,1.136389990E0
2.127408221E1,2.909603745E-2,-3.218096995E-1,6.266779688E-1
2.129408221E1,9.468571723E-2,-5.873890650E-1,-3.460735980E-1
2.131408221E1,-2.942318916E-3,-3.125979960E-1,-4.362324008E-1
2.133408221E1,-9.260878623E-2,-5.206711650E-1,1.419297287E0
2.135408221E1,5.018548250E-1,-5.714764524E-1,1.139762956E0
2.137408221E1,1.156250058E0,3.113636488E-1,-2.006913516E-1
2.139408221E1,9.621955884E-1,5.906459641E-1,1.736038327E-3
2.141408221E1,2.116311997E-1,-1.611668050E-2,4.354415649E-1
2.143408221E1,-3.254706413E-1,-5.980187184E-1,6.765620273E-1
2.145408221E1,-3.597040424E-1,-5.432145202E-1,7.745107833E-1
2.147408221E1,2.103550449E-1,6.255304527E-1,1.964103127E-1
2.149408221E1,4.442784619E-1,1.262683416E0,1.639658672E-1
2.151408221E1,1.007791007E-1,6.054037517E-1,-6.792418063E-3
2.153408221E1,1.926365197E-2,-7.213125229E-2,7.040018409E-1
2.155408221E1,3.476754427E-1,-3.610831082E-1,5.944109863E-1
2.157408221E1,3.999396104E-1,3.662602329E-1,-5.185655826E-1
2.159408221E1,1.276932496E-1,8.282241833E-1,-7.094543695E-1
2.161408221E1,-3.500950205E-1,3.983708024E-3,1.781383485E-1
2.163408221E1,-4.001834393E-1,-4.689110273E-1,2.608150542E-1
2.165408221E1,1.753556585E-1,5.969831765E-2,-3.586565137E-1
2.167408221E1,2.541983449E-1,-7.329952598E-2,-2.380723089E-1
2.169408221E1,1.109643656E-1,-3.673630178E-1,-2.038193196E-1
2.171408221E1,1.611147648E-1,-3.927703393E-1,-3.933152997E-1
2.173408221E1,4.149710476E-2,-3.347969502E-1,-3.989368129E-1
2.175408221E1,6.284704328E-2,-2.227713150E-1,-1.242474854E-2
2.177408221E1,3.752760547E-1,1.614217436E-1,-6.257924080E-2
2.179408221E1,5.559860086E-1,6.341989499E-1,-7.478927958E-1
2.181408221E1,2.697729886E-1,3.329211634E-1,-2.221538490E-1
2.183408221E1,2.180461800E-1,-1.808602273E-2,-1.275611025E-1
2.185408221E1,2.388119817E-1,3.066712582E-1,-8.585946214E-1
2.187408221E1,-1.872021174E-1,-2.776433408E-2,-7.811166751E-1
2.189408221E1,-3.254782426E-1,9.493042320E-2,-4.720620918E-1
2.191408221E1,-2.920128733E-1,4.148187277E-1,-4.542146355E-1
2.193408221E1,-3.022525173E-1,1.892860651E-1,-6.427744764E-1
2.195408221E1,-2.989172655E-1,2.884220982E-1,-7.380852610E-1
2.197408221E1,-1.011217475E-1,5.729786021E-1,-5.059402746E-1
2.199408221E1,2.345674878E-1,4.923384815E-1,-4.434469879E-1
2.201408221E1,8.848942280E-2,5.827101231E-1,-1.168855485E0
2.203408221E1,-2.416291702E-1,7.740851060E-1,-1.409212301E0
2.205408221E1,-5.120412594E-1,3.618213192E-1,-5.908810222E-1
2.207408221E1,-5.911084789E-1,3.650826037E-2,-1.453231895E-1
2.209408221E1,-4.150570017E-1,8.243623897E-1,-1.135280188E0
2.211408221E1,-5.740427953E-1,9.323198247E-1,-1.350434335E0
2.213408221E1,-3.215044749E-1,1.160341939E-1,-3.764577770E-1
2.215408221E1,-1.179985660E-1,-1.558323902E-1,-5.774125457E-1
2.217408221E1,-4.641636729E-1,3.094668120E-2,-1.380152809E0
2.219408221E1,-5.115559405E-1,2.630773419E-1,-7.648275018E-1
2.221408221E1,-1.123934251E-1,8.113304079E-2,-3.261074030E-1
2.223408221E1,5.139761031E-2,1.500258127E-1,-8.546547675E-1
2.225408221E1,-1.432269627E-1,2.224637514E-1,-9.311117899E-1
2.227408221E1,-7.855149508E-2,5.758630335E-3,-6.897755653E-1
2.229408221E1,-1.601248312E-1,3.154222012E-2,-8.781915647E-1
2.231408221E1,-1.776021588E-1,-2.683228791E-2,-2.690666449E-1
2.233408221E1,1.611083329E-2,-2.522406971E-1,3.052714348E-2
2.235408221E1,-1.428217506E-1,1.218811172E-1,-9.206025892E-1
2.237408221E1,-2.708903915E-1,7.441575944E-2,-1.056173208E0
2.239408221E1,-7.000695884E-2,-6.328271931E-1,1.778927654E-1
2.241408221E1,1.989392334E-1,-3.144211578E-1,-3.205431926E-1
2.243408221E1,8.921272337E-2,2.569862974E-1,-9.580972749E-1
2.245408221E1,-2.488504815E-1,-4.811673760E-3,-4.053137863E-1
2.247408221E1,-3.620935071E-1,-9.326893687E-2,6.477545500E-2
2.249408221E1,-2.024206656E-1,1.287176818E-1,1.077092206E-1
2.251408221E1,-1.392058325E-1,2.442194867E-1,-5.989887714E-3
2.253408221E1,3.929621279E-2,4.380500078E-2,4.056511706E-1
2.255408221E1,9.319233835E-2,-3.761046052E-1,4.804218560E-2
2.257408221E1,3.976457477E-2,-5.569794506E-1,-1.709936357E-1
2.259408221E1,9.612179339E-2,-2.128538525E-1,3.960974050E-1
2.261408221E1,1.848211312E-1,2.794495457E-1,3.030237651E-1
2.263408221E1,4.528873175E-2,2.670429236E-1,-3.215185082E-1
2.265408221E1,-1.470682910E-1,1.127758330E-1,1.721443677E-1
2.267408221E1,-1.320152190E-1,-1.651902741E-1,1.073918923E0
2.269408221E1,2.949879366E-1,-2.592637879E-1,4.039692190E-1
2.271408221E1,5.000986138E-1,3.856794208E-1,-2.734684289E-1
2.273408221E1,5.114012817E-1,3.881574708E-1,4.315128207E-1
2.275408221E1,2.507885411E-1,-4.683789307E-1,9.989473853E-1
2.277408221E1,8.052522272E-2,-8.959384489E-1,3.045747390E-1
2.279408221E1,2.446448717E-1,-7.519244510E-1,-4.665727258E-2
2.281408221E1,2.710283858E-1,-2.866398668E-1,2.991122702E-1
2.283408221E1,1.703960502E-1,5.304535568E-2,3.799623057E-1
2.285408221E1,1.371464431E-3,1.453085715E-1,1.585308802E-1
2.287408221E1,4.837810814E-2,5.294127524E-2,9.871032652E-1
2.289408221E1,1.319134775E-1,-2.569903904E-1,9.159862125E-1
2.291408221E1,3.867933154E-2,-5.213763392E-1,-2.285618126E-1
2.293408221E1,6.573264420E-2,-6.012533981E-1,2.117241704E-1
2.295408221E1,1.489051938E-2,-2.940465349E-1,8.994152033E-1
2.297408221E1,2.303893599E-1,1.511119330E-1,2.893026888E-1
