"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.801359583E1,1.649206005E0,-1.442964184E-1,-8.341763565E-1
9.803359583E1,4.919665986E-1,-1.809612088E0,-4.733297682E-1
9.805359583E1,1.221593277E0,-1.622187776E0,6.441479874E-1
9.807359583E1,9.494895887E-1,2.013447779E-1,1.612107176E0
9.809359583E1,2.227520192E-1,5.876358175E-1,1.241215802E0
9.811359583E1,6.526077390E-2,-5.955424225E-1,-5.228644556E-1
9.813359583E1,-7.356645137E-1,-1.640323500E0,-1.713821978E0
9.815359583E1,-1.071881753E0,-9.702606529E-1,-1.834971754E-1
9.817359583E1,9.438131118E-1,4.131853080E-1,1.514375060E0
9.819359583E1,2.687429430E0,3.545523530E-1,1.555306592E0
9.821359583E1,2.230886434E0,-2.599335864E-1,2.417870450E-1
9.823359583E1,3.106222218E-1,-6.355324075E-1,-1.850719768E-1
9.825359583E1,-2.492790824E-1,-7.193952209E-1,-7.753539518E-1
9.827359583E1,-3.615280813E-1,-1.264208955E-1,-7.488961780E-1
9.829359583E1,-2.830666333E-1,1.316766652E-1,3.038926613E-1
9.831359583E1,7.749923015E-1,6.730712396E-1,1.258379281E-2
9.833359583E1,2.025549762E0,5.787606212E-1,-6.314639148E-1
9.835359583E1,2.107828857E0,-6.864727655E-1,-1.322740753E0
9.837359583E1,9.386529440E-1,-1.725867680E0,-1.728698464E0
9.839359583E1,-8.441110682E-1,-1.107954688E0,-9.277543187E-1
9.841359583E1,-1.095605661E0,-1.611027780E-1,4.179794401E-2
9.843359583E1,-3.268926841E-1,2.173322350E-2,-5.637483336E-1
9.845359583E1,1.381784767E-1,-1.396338487E-1,-1.825454534E0
9.847359583E1,-1.910109937E-2,4.312216294E-1,-1.722894225E0
9.849359583E1,-2.603554630E-1,5.571504816E-1,1.838917163E0
9.851359583E1,6.508296007E-1,-2.402781710E-2,1.701705231E0
9.853359583E1,9.600186700E-1,-2.831359228E-1,-2.173588398E0
9.855359583E1,-6.260432535E-1,1.912288025E-2,-1.535398723E0
9.857359583E1,-2.276674810E0,-3.036869855E-1,1.361714345E0
9.859359583E1,-1.031728338E0,-4.638684616E-1,4.197792131E-1
9.861359583E1,-7.542732775E-1,1.174109720E0,1.253589826E0
9.863359583E1,3.400266999E-1,3.114571750E0,4.151762264E0
9.865359583E1,1.693357161E0,4.477003256E-1,4.784378373E0
9.867359583E1,2.785503024E0,-5.516353147E-1,-2.240343866E-1
9.869359583E1,6.088027382E-1,7.430269622E-1,-2.576897174E0
9.871359583E1,-2.758083676E0,1.400447179E0,-1.021467644E-1
9.873359583E1,-2.196693671E0,-1.171606600E0,1.930654129E0
9.875359583E1,8.420844233E-1,-2.498274635E0,-1.982198797E-2
9.877359583E1,1.243665932E0,-1.080833986E0,-1.313882221E0
9.879359583E1,6.880693477E-1,1.474103531E0,-9.618448285E-1
9.881359583E1,-4.247768283E-1,1.903926214E0,-1.612580801E0
9.883359583E1,-8.855841994E-2,-3.647550134E-1,1.402445319E0
9.885359583E1,1.780431558E0,-8.820650527E-1,8.408524150E-1
9.887359583E1,6.204919070E-1,6.274778679E-2,8.624058366E-2
9.889359583E1,6.776501942E-1,3.242380482E-1,-1.009821087E0
9.891359583E1,1.251232814E0,1.435080091E0,-4.089573618E0
9.893359583E1,-1.000405973E0,2.470287522E0,3.227396407E0
9.895359583E1,7.521899146E-1,8.240951720E-1,3.307585707E0
9.897359583E1,5.103338724E0,2.158701387E-1,-3.530694260E-1
9.899359583E1,2.001915316E0,-1.857577675E0,-3.006335987E0
9.901359583E1,-6.024958729E0,-4.560880834E-1,-2.876274616E0
9.903359583E1,-7.202598487E0,1.525404078E0,4.495141758E0
9.905359583E1,1.610251855E0,1.537306962E0,3.499822862E0
9.907359583E1,6.173639975E0,-4.012806693E-1,-1.925636049E0
9.909359583E1,-6.719620228E-2,-1.480489275E0,-2.895186850E0
9.911359583E1,-4.212221889E0,-8.041029570E-1,1.426907145E0
9.913359583E1,-4.024925047E-1,-7.764815873E-1,1.623385870E-1
9.915359583E1,2.519078152E0,-1.911534319E0,-1.651966622E0
9.917359583E1,1.524204814E0,-1.152715416E0,-2.414443397E0
9.919359583E1,-5.692545104E-1,-7.707133090E-1,-2.428150586E0
9.921359583E1,6.768386006E-2,-1.085518629E0,6.369600052E-1
9.923359583E1,7.454165000E-1,-4.354029733E-1,6.483778632E-1
9.925359583E1,-5.684838474E-2,2.826614213E-1,7.784215473E-1
9.927359583E1,-1.497797619E0,1.421183306E-1,-7.151995513E-1
9.929359583E1,-3.462103643E0,-1.466125005E0,-8.115245354E-1
9.931359583E1,-2.993168058E0,-1.217589104E0,9.576528865E-1
9.933359583E1,7.145414472E-1,8.364898074E-1,1.596657078E0
9.935359583E1,2.551799170E0,1.343373238E0,-2.277462722E-1
9.937359583E1,5.889023244E-1,-1.792133006E0,-6.896989667E-1
9.939359583E1,-1.330710508E0,-2.320357604E0,1.334767306E-1
9.941359583E1,-1.525574232E0,5.310821325E-1,1.173209322E0
9.943359583E1,-1.164781145E0,1.982308432E0,1.080433598E0
9.945359583E1,-7.938881636E-2,-1.470709223E-1,-2.382351539E-1
9.947359583E1,9.289565063E-1,-2.162004479E0,2.314398122E-1
9.949359583E1,-5.904038894E-1,-1.682280196E0,6.297790396E-1
9.951359583E1,-2.636072751E0,-7.132053584E-1,-9.423520388E-1
9.953359583E1,-4.560565084E-1,7.445733315E-1,-1.135820471E0
9.955359583E1,3.016092067E0,1.325611151E0,-7.636872947E-2
9.957359583E1,2.446132967E0,-9.174573720E-2,1.134552795E-1
9.959359583E1,-3.572122514E-1,-2.374464814E0,-3.095738161E-1
9.961359583E1,-1.665008106E0,-9.385640663E-1,-1.945278016E0
9.963359583E1,2.433254474E-1,1.223849718E0,-1.315894833E0
9.965359583E1,1.423960149E0,7.284215677E-1,-2.113242209E-1
9.967359583E1,1.053588154E0,-1.331070696E0,-3.276177388E-1
9.969359583E1,-4.387183446E-1,-2.553641628E0,-7.095942642E-1
9.971359583E1,-1.620863382E0,-2.569102836E-1,-3.859257348E-1
9.973359583E1,-5.865920895E-1,1.889320162E0,-1.019368494E0
9.975359583E1,5.267926151E-1,8.945082200E-1,-7.516234656E-1
9.977359583E1,-3.516807854E-2,-1.319931166E0,1.204165066E0
9.979359583E1,-8.030104047E-1,-1.042591588E0,1.220602759E0
9.981359583E1,-1.043375407E0,2.532885182E-1,-5.947064169E-1
9.983359583E1,4.535936612E-1,1.168770116E0,-1.759051945E0
9.985359583E1,1.845025164E0,1.811531729E0,-8.193371464E-1
9.987359583E1,1.102673190E0,-1.569082779E-1,1.318830720E0
9.989359583E1,-7.282356262E-1,-1.856910215E0,1.276582248E0
9.991359583E1,5.834761083E-2,-3.727252069E-1,-2.096903627E-1
9.993359583E1,1.811425309E0,1.203485035E0,-1.508226128E0
9.995359583E1,1.327616161E0,3.223061281E-1,-1.230092790E0
9.997359583E1,-1.394058073E0,-1.016676435E0,-4.774368525E-2
9.999359583E1,-2.867884446E0,-5.893113372E-1,7.353242058E-1
1.000135958E2,-9.058477253E-1,2.966742736E-1,-7.313415210E-1
1.000335958E2,1.437207600E0,-4.410145462E-2,-5.511942154E-1
1.000535958E2,9.215165091E-1,-1.191813408E0,7.419754136E-1
1.000735958E2,-1.360020261E0,-9.459094848E-1,1.517154241E0
1.000935958E2,-2.398207433E0,9.637933400E-1,1.269765564E0
1.001135958E2,-5.909476805E-1,1.675545958E0,-1.688449301E-2
1.001335958E2,1.297338694E0,9.812263750E-1,5.174586316E-1
1.001535958E2,6.477603972E-1,3.460000692E-1,1.222420147E0
1.001735958E2,-2.010835243E0,-1.632258289E-1,9.010226029E-1
1.001935958E2,-2.356467669E0,-5.199207114E-1,-2.861995715E-1
1.002135958E2,-1.684103358E-1,-6.224809836E-1,-1.038754352E0
1.002335958E2,1.728824033E0,1.797620106E-1,-7.802501178E-1
1.002535958E2,1.023894823E0,2.057574816E0,-2.669891292E-1
1.002735958E2,-2.983670425E-1,2.485142958E0,1.882023422E0
1.002935958E2,-8.839364541E-1,6.474534915E-1,2.947020078E0
1.003135958E2,1.254981464E0,-2.811993250E-1,2.376237544E0
1.003335958E2,1.490634779E0,6.470144387E-1,1.418870147E0
1.003535958E2,1.282494367E0,1.192155032E0,-3.654562408E-1
1.003735958E2,2.911316979E-1,2.544566457E-1,-1.593647663E0
1.003935958E2,5.257418704E-1,-4.344137706E-1,-1.226751106E0
1.004135958E2,4.228039777E-1,-2.152041408E-1,-2.506732048E-1
1.004335958E2,-2.788975686E-1,3.419638824E-1,-1.045985019E-1
1.004535958E2,-6.592378968E-1,-5.679956049E-2,-8.205539520E-1
1.004735958E2,-5.405704093E-1,-1.988129336E-1,-1.333329183E0
1.004935958E2,4.472219503E-1,3.040721709E-1,-6.202311212E-1
1.005135958E2,1.093546271E-1,7.855207980E-1,1.062208996E0
1.005335958E2,1.402007362E0,8.854245704E-1,1.064551975E0
1.005535958E2,1.104039685E0,1.798498285E-1,-6.834643731E-1
1.005735958E2,5.812787247E-1,-3.116551325E-1,-1.351791474E0
1.005935958E2,-4.239283973E-1,-9.769644856E-2,1.299776106E-1
1.006135958E2,-5.696094364E-1,3.963912275E-1,1.449136213E0
1.006335958E2,-3.930445737E-1,7.206675750E-1,5.429724455E-2
1.006535958E2,2.506794906E-1,1.581791702E-1,-1.110465775E0
1.006735958E2,1.994227982E-1,-3.275949347E-1,-3.156619370E-2
1.006935958E2,5.174458408E-1,-1.874471158E-1,1.068739459E0
1.007135958E2,6.651032388E-1,1.306332296E-1,1.210726812E0
1.007335958E2,1.078689666E0,-6.065024436E-2,4.518229781E-1
1.007535958E2,2.031970589E0,-1.067882842E-1,3.751139407E-1
1.007735958E2,1.152438258E0,-1.544191182E-1,6.299948019E-1
1.007935958E2,4.813468856E-1,-8.320383221E-1,-1.672075635E-1
1.008135958E2,7.165218991E-1,-1.548442107E0,-1.566591280E0
1.008335958E2,1.055217773E-1,-1.323131931E0,-1.649910010E0
1.008535958E2,-1.202231977E0,-1.524591315E-1,8.168058868E-1
1.008735958E2,-6.447987825E-1,2.332343227E-1,2.011428005E0
1.008935958E2,9.105342686E-1,-4.057271844E-1,7.890308815E-1
1.009135958E2,1.270695271E0,-6.551536167E-1,-5.641481370E-2
1.009335958E2,9.404708433E-1,5.835766804E-1,5.490743074E-1
1.009535958E2,2.926092893E-1,-1.379007339E-2,6.848361298E-2
1.009735958E2,1.390725160E-1,-1.725978193E0,-1.211107466E0
1.009935958E2,3.293385744E-1,-2.066729363E0,-1.384439403E0
1.010135958E2,-8.649435282E-2,-3.589184690E-1,5.393775773E-1
1.010335958E2,5.873738623E-1,4.398334086E-1,8.976817963E-1
1.010535958E2,5.653053010E-1,-1.661977494E-1,-5.654798403E-1
1.010735958E2,-6.347450799E-1,-1.236538761E0,-1.140006200E0
1.010935958E2,-7.986004347E-1,-1.362907031E0,-5.620694518E-2
1.011135958E2,8.589758599E-1,-5.005432945E-1,1.220509788E0
1.011335958E2,2.046765799E0,5.037569243E-1,1.164955831E0
1.011535958E2,6.853667647E-1,3.551177788E-1,-7.024681163E-1
1.011735958E2,-8.874091154E-1,-7.689813638E-1,-2.468948802E0
1.011935958E2,-1.531926647E0,-1.871845758E0,-1.446506135E0
1.012135958E2,4.905638516E-1,-1.439727166E0,8.631439014E-1
1.012335958E2,1.844131710E0,7.119862139E-2,1.989095296E0
1.012535958E2,1.666665207E0,5.724295485E-1,5.737849331E-1
1.012735958E2,2.230595827E-2,-1.736587965E-1,-1.182109515E0
1.012935958E2,-7.835526252E-1,-1.231905427E0,-9.692145860E-1
1.013135958E2,-1.682319957E-1,-1.317156662E0,-1.284662515E-1
1.013335958E2,-1.551494354E-1,-4.012312603E-1,6.523147935E-1
1.013535958E2,-5.412188655E-1,7.476963294E-1,7.363862063E-1
1.013735958E2,2.872117245E-1,1.202040188E0,6.496478784E-1
1.013935958E2,1.687550876E0,2.266936272E-2,3.217528354E-1
1.014135958E2,1.678503479E0,-9.145562759E-1,6.146101928E-1
1.014335958E2,6.951854092E-1,-1.586182961E-1,1.321438724E0
1.014535958E2,1.083448130E-1,5.764980412E-1,1.457955714E0
1.014735958E2,-3.072858006E-1,9.536738563E-1,1.568269870E0
1.014935958E2,5.600258499E-1,6.155214813E-1,1.088732112E0
1.015135958E2,1.835992386E0,-3.516702604E-1,-2.793214917E-3
1.015335958E2,1.543900575E0,-5.790591216E-1,7.714955203E-1
1.015535958E2,2.891775584E-1,-5.552515984E-2,1.495102052E0
1.015735958E2,-3.804596114E-1,6.093582237E-1,1.504172838E-1
1.015935958E2,-4.893014377E-1,1.162112769E0,-1.096370915E0
1.016135958E2,-3.859571636E-1,4.412490195E-1,1.476191426E0
1.016335958E2,5.410609907E-1,-9.835262311E-1,6.942833300E-1
1.016535958E2,1.060993068E0,-1.569980911E0,-2.376215324E0
1.016735958E2,-8.984018809E-1,-1.190518835E0,-1.810137314E0
1.016935958E2,-2.143662348E0,-2.039315861E-1,1.655406539E0
1.017135958E2,-7.614811403E-1,-2.261491053E-1,2.047402561E-1
1.017335958E2,3.141247040E-1,-1.205641781E-1,-3.885496436E0
1.017535958E2,-8.908537102E-1,1.681359552E-1,-1.956868951E0
1.017735958E2,-2.304816874E0,-9.073124528E-2,2.707563148E0
1.017935958E2,1.003101540E-1,3.876728828E-1,2.363747452E0
1.018135958E2,2.356954742E0,1.047955239E0,9.183478298E-1
1.018335958E2,3.096788321E0,1.118204930E0,-1.164485861E0
1.018535958E2,9.569442040E-1,6.192761978E-1,-1.591792195E0
1.018735958E2,-1.353326953E0,9.842182490E-1,1.078906013E0
1.018935958E2,-1.620423671E0,3.469852154E-1,5.073301578E0
1.019135958E2,1.352700132E0,-1.017308812E0,1.969839830E0
1.019335958E2,3.015353563E0,-7.253611350E-1,-3.721855089E0
1.019535958E2,5.088387394E-1,5.283495824E-1,-3.783206415E0
1.019735958E2,-1.446805220E0,-5.395660769E-2,4.898727107E-1
1.019935958E2,5.767956644E-1,-1.133314647E0,1.303858924E0
1.020135958E2,8.689757681E-1,-4.078343017E-1,-7.433389843E-1
1.020335958E2,9.425156146E-1,9.403704174E-2,-1.438151341E0
1.020535958E2,6.580906731E-1,-3.398722603E-1,-1.504003853E0
1.020735958E2,-5.077803934E-1,-1.284652282E-1,-1.664723346E0
1.020935958E2,-1.805237786E0,8.274394870E-1,-3.804514253E-1
1.021135958E2,-7.196273553E-1,1.849593156E0,2.116807256E0
1.021335958E2,1.933895241E0,9.426995096E-1,2.197604082E0
1.021535958E2,4.178102801E0,-2.095982690E-1,-5.982678097E-1
1.021735958E2,2.065198562E0,-5.405573992E-1,-2.467207502E0
1.021935958E2,-1.051766161E0,1.199942792E0,-8.901532868E-1
1.022135958E2,-3.482845472E0,1.253535739E0,1.257764153E0
1.022335958E2,-1.889458156E0,-6.935587138E-1,9.631205448E-1
1.022535958E2,1.652130783E0,-1.866196471E0,-8.204696790E-1
1.022735958E2,1.838521891E0,1.837162706E0,6.430574816E-1
1.022935958E2,-5.863289648E-1,3.328285728E0,3.835376442E0
1.023135958E2,-5.211909825E-1,-9.298680872E-2,4.853247464E-1
1.023335958E2,5.903652978E-1,-3.155080383E0,-1.543371987E0
1.023535958E2,-8.268705529E-1,-5.620399234E-1,-3.769012883E-2
1.023735958E2,-2.498443328E0,1.479442039E0,-1.350298972E-1
1.023935958E2,-1.348510017E0,-9.977893442E-1,-1.162012781E-1
1.024135958E2,1.288522847E0,-2.541806864E0,-3.413863822E0
1.024335958E2,-5.181860983E-2,4.407601923E-1,-1.176730223E-1
1.024535958E2,-1.615964584E0,1.026657633E0,2.400353946E0
1.024735958E2,8.451968962E-1,-1.672910033E0,1.894880279E0
1.024935958E2,2.394427208E0,-1.807799451E0,2.056781495E-1
1.025135958E2,1.990649486E-1,1.355762903E0,-1.139415924E0
1.025335958E2,-2.429146221E0,1.095086428E0,-1.194325372E0
1.025535958E2,-2.179499933E0,-2.712639701E0,6.953128785E-2
1.025735958E2,7.300044090E-1,-2.738425337E0,-2.065630086E0
1.025935958E2,1.241376747E0,1.492415257E0,6.233310226E-1
1.026135958E2,8.568790483E-1,2.052597812E0,1.258174336E0
1.026335958E2,9.222608596E-1,-1.680668119E0,-9.425328639E-1
1.026535958E2,4.441954315E-1,-2.419888324E0,-5.913894376E-1
1.026735958E2,1.222058716E0,7.421280259E-1,4.848841587E-1
1.026935958E2,-1.188434887E0,1.605874629E0,-9.593000472E-1
1.027135958E2,-2.372121250E0,-1.942923927E0,-8.760813046E-1
1.027335958E2,-1.563416827E-1,-3.540677358E0,-2.020468239E0
1.027535958E2,1.145992872E0,1.438561231E-1,2.287610273E0
1.027735958E2,6.079239017E-1,2.125038967E0,2.018496265E0
1.027935958E2,-2.175633754E0,3.786522371E-1,6.989352286E-2
1.028135958E2,-2.015462145E0,-9.199073553E-1,-9.499138042E-1
1.028335958E2,1.511943787E-1,-9.323987621E-1,1.073461086E0
1.028535958E2,5.291291624E-1,5.002351463E-2,1.125664442E0
1.028735958E2,-1.495973287E0,-1.495190930E0,-2.078824621E0
1.028935958E2,-1.856999677E0,-1.530913909E0,-3.175772217E0
1.029135958E2,2.414595425E0,-6.810000640E-1,5.966411144E-1
1.029335958E2,1.840049769E0,-8.944123256E-1,8.804608691E-1
1.029535958E2,-6.919244170E-1,-2.757605374E-1,-9.319160745E-1
1.029735958E2,-8.158818805E-1,3.543324977E-1,-1.569169902E0
1.029935958E2,-5.920890570E-2,-9.233922958E-2,3.705058962E-2
1.030135958E2,-4.334576046E-1,-1.102558000E0,-8.233125222E-1
1.030335958E2,-1.257189957E0,-1.928367868E0,-2.363936610E0
1.030535958E2,-1.221723670E0,-9.164452189E-1,-2.077435761E0
1.030735958E2,-1.335808110E-1,4.866079178E-1,1.354449034E-1
1.030935958E2,7.293705708E-1,5.179291132E-1,8.369545148E-1
1.031135958E2,1.392742449E-1,-1.419114561E0,4.821456152E-1
1.031335958E2,7.329104751E-1,-1.388615484E0,3.779915017E-1
1.031535958E2,8.552576154E-1,1.157200523E0,1.350391066E-1
1.031735958E2,5.630564618E-1,2.321043482E0,-3.065198153E-1
1.031935958E2,-1.087702564E0,1.945163995E-1,-5.352541208E-3
1.032135958E2,-1.071469524E0,-1.467712525E0,-3.735031790E-1
1.032335958E2,7.876877761E-1,-5.922451776E-1,-7.053497703E-1
1.032535958E2,1.282168677E0,1.149000680E0,-7.352119392E-1
1.032735958E2,-1.314401454E-1,1.663633571E0,-2.567980901E-1
1.032935958E2,-1.198177518E0,3.060268950E-1,7.820650935E-1
1.033135958E2,3.869856888E-1,-4.918134016E-1,1.324665071E0
1.033335958E2,1.181101894E0,-4.345500107E-1,1.470564796E0
1.033535958E2,2.546637833E-1,3.093654359E-1,1.488437250E-1
1.033735958E2,-8.231324279E-1,9.731344132E-1,-1.000586506E-1
1.033935958E2,-8.446168524E-1,1.820362778E0,2.999932994E-1
1.034135958E2,6.051412117E-1,1.736416788E0,4.051921642E-1
1.034335958E2,4.353029859E-1,4.417185875E-1,-3.275361702E-2
1.034535958E2,-7.494569260E-1,2.397944235E-1,2.787636673E-1
1.034735958E2,-3.927650768E-1,1.016998471E0,1.399711745E0
1.034935958E2,7.201945353E-1,8.905981138E-1,1.558762443E0
1.035135958E2,1.329384359E0,5.147955903E-1,1.204216961E0
1.035335958E2,-3.982772470E-1,1.237091761E0,1.233336387E0
1.035535958E2,-9.564840281E-1,1.537791112E0,5.884538430E-1
1.035735958E2,-8.764754069E-1,3.710214745E-1,-4.075807518E-1
1.035935958E2,5.023740578E-1,-8.840873122E-1,-7.753578986E-1
1.036135958E2,9.296195805E-2,-8.085483027E-1,8.915585920E-2
1.036335958E2,-6.314928585E-1,2.832291859E-1,9.694475976E-1
1.036535958E2,-4.529136300E-2,2.747437066E-1,3.110829824E-1
1.036735958E2,1.295814909E0,-1.403191423E-1,-4.022382970E-1
1.036935958E2,1.853573209E0,-5.880544782E-2,2.870251983E-3
1.037135958E2,6.866689396E-1,7.378124884E-1,1.411200355E0
1.037335958E2,-1.274897665E-1,5.833769980E-1,5.581832461E-1
1.037535958E2,-1.749141937E-1,-2.647245026E-1,-1.282006125E0
1.037735958E2,-4.597911251E-1,-5.734665522E-1,-1.400843182E0
1.037935958E2,-9.538527811E-1,-1.022271636E-1,-4.801973230E-1
1.038135958E2,1.272383947E0,6.797016898E-1,4.698038971E-1
1.038335958E2,1.510724643E0,-6.509661332E-1,-1.629385114E-1
1.038535958E2,7.240887809E-1,-2.097187801E0,-1.541634194E0
1.038735958E2,4.878758866E-1,-1.680030187E0,-6.536698857E-1
1.038935958E2,6.808889669E-1,1.532800806E-1,1.347060492E0
1.039135958E2,1.585650280E0,1.058354219E0,1.538771982E0
1.039335958E2,1.247740272E0,3.721097875E-1,-1.628882253E-1
1.039535958E2,5.895653987E-1,-9.940781164E-1,-1.533851696E0
1.039735958E2,-3.109239382E-1,-1.504948179E0,-8.490433408E-1
1.039935958E2,-1.294275337E-1,-3.892339432E-1,5.850972489E-1
1.040135958E2,1.576409340E-1,1.011972350E0,1.949761661E0
1.040335958E2,3.000147879E-1,3.470708406E-1,9.284863901E-1
1.040535958E2,5.289999390E-1,-1.242428076E0,-1.090778199E0
1.040735958E2,6.364834571E-1,-1.964272696E0,-1.959497275E0
1.040935958E2,2.422442973E-1,-1.103944375E0,-6.614700714E-1
1.041135958E2,4.213445127E-2,1.391409284E-1,1.446855214E0
1.041335958E2,8.470598191E-1,-4.213152766E-2,1.677628151E0
1.041535958E2,1.133056492E0,-1.027688497E0,-6.447432339E-3
1.041735958E2,1.281824861E0,-1.486745796E0,-1.718186778E0
1.041935958E2,6.829243827E-1,-9.105026937E-1,-1.608078006E0
1.042135958E2,-8.460388952E-1,7.076481646E-1,1.074057502E-1
1.042335958E2,-1.458367504E0,1.122380061E0,-1.917711318E-2
1.042535958E2,-5.615624982E-1,9.416765392E-2,-7.286870313E-1
1.042735958E2,6.695330894E-1,-1.171155780E0,-1.686527029E-1
1.042935958E2,1.616910664E0,-8.204070407E-1,1.718138977E0
1.043135958E2,1.380705371E0,2.191840482E-1,1.579935211E0
1.043335958E2,3.845713735E-2,3.893046945E-1,-6.368933469E-3
1.043535958E2,-4.827548951E-1,9.821217299E-2,9.456701875E-2
1.043735958E2,5.957669556E-2,-4.725322080E-1,6.493319826E-1
1.043935958E2,1.068805532E0,-4.722796082E-2,1.027718902E0
1.044135958E2,1.599614600E0,3.830838418E-1,1.005910542E0
1.044335958E2,1.201405181E0,4.847897261E-1,4.770421654E-1
1.044535958E2,5.310523117E-1,-2.487048858E-1,-8.405762802E-1
1.044735958E2,-1.742335778E-1,-5.965680242E-1,-6.430446178E-1
1.044935958E2,-1.144479028E0,-6.369939190E-1,8.030514814E-1
1.045135958E2,-5.831416476E-1,-2.690876949E-1,1.195540862E0
1.045335958E2,2.636608940E-1,6.048511899E-1,-5.323445463E-1
1.045535958E2,6.074953008E-1,8.778050637E-1,-1.106740367E0
1.045735958E2,-6.166239738E-2,1.490443575E-1,-9.201546925E-1
1.045935958E2,-9.948803544E-2,-6.545279646E-1,-8.611254425E-1
1.046135958E2,-3.342379564E-1,-5.297325951E-1,1.338044524E0
1.046335958E2,-2.657775861E-1,-8.997198433E-2,2.088227820E0
1.046535958E2,1.380233501E0,4.822798088E-1,-1.205882978E-1
1.046735958E2,6.505699843E-1,4.026977420E-3,-1.857051718E0
1.046935958E2,-1.083319491E0,-5.634388697E-1,-5.390622662E-1
1.047135958E2,-1.292510648E0,1.769230047E-1,1.814954835E0
1.047335958E2,1.412447566E-1,1.165132563E0,2.650182082E0
1.047535958E2,1.445358034E0,7.646000451E-1,2.463753551E-1
1.047735958E2,1.848484377E0,3.666025874E-1,-1.814407389E0
1.047935958E2,7.185655010E-1,1.379720700E-1,4.255467604E-1
1.048135958E2,-4.741939867E-1,-3.494255143E-1,2.805808066E0
1.048335958E2,5.139521295E-1,-6.126399735E-1,4.881148915E-1
1.048535958E2,-1.691681349E-1,-4.813077092E-2,-1.112604247E0
1.048735958E2,-2.917678750E-1,9.476406991E-1,3.738633674E-1
1.048935958E2,1.085446123E0,-2.589082772E-1,-9.975817680E-2
1.049135958E2,9.049911082E-1,-5.697409987E-1,-2.012987019E0
1.049335958E2,-2.220386589E-1,-7.653750935E-1,8.698762393E-1
1.049535958E2,6.534088075E-2,-5.958429694E-1,1.151589827E0
1.049735958E2,7.275170034E-1,-5.906181899E-1,-5.727839629E-1
1.049935958E2,6.184711093E-1,-1.119654089E-1,-1.485768142E0
1.050135958E2,7.827474636E-1,7.138035285E-1,3.130420336E0
1.050335958E2,7.915101010E-1,6.794920671E-1,3.741734453E0
1.050535958E2,2.767356775E0,4.022711876E-1,-1.418021132E0
1.050735958E2,1.204229971E0,9.129930228E-2,-4.493229718E0
1.050935958E2,-3.059962556E0,-3.490637179E-1,-4.729087687E-1
1.051135958E2,-4.451574154E0,-1.246848571E0,1.871857452E0
1.051335958E2,6.634052074E-1,-1.334222492E0,2.427699620E-1
1.051535958E2,2.948449137E0,-7.560731967E-1,-3.645827252E0
1.051735958E2,1.255276748E0,-3.414817795E-2,-2.180469401E0
1.051935958E2,-1.654510015E0,-8.491826507E-1,7.890688153E-1
1.052135958E2,-6.118725264E-1,-7.757397218E-1,1.432197706E0
1.052335958E2,2.387122867E0,5.880603254E-1,-8.238768516E-1
1.052535958E2,1.739847203E0,1.480039186E0,-1.466803282E0
1.052735958E2,-1.163567848E0,7.749445005E-1,9.518167075E-1
1.052935958E2,-9.063149178E-1,-2.475048910E-1,1.723738124E0
1.053135958E2,5.886292595E-1,4.723488978E-1,-7.032936700E-1
1.053335958E2,-3.505236214E-1,1.367858307E0,-1.895808379E-1
1.053535958E2,1.357548058E-2,1.133447452E0,1.021899753E0
1.053735958E2,1.239481664E0,2.091537162E-1,1.225984975E-1
1.053935958E2,3.083827382E-1,1.236289962E0,-1.121213542E0
1.054135958E2,-4.383528936E-1,1.752973618E0,1.436809405E0
1.054335958E2,1.579860367E0,1.130463398E-1,2.242924681E0
1.054535958E2,2.999340963E0,-1.411152408E0,6.912367845E-1
1.054735958E2,6.779981035E-1,-1.925735744E0,-2.306549404E0
1.054935958E2,-2.855735686E0,-3.170459729E-1,-4.661523694E0
1.055135958E2,-3.740808254E0,1.241328946E0,2.263374587E-1
1.055335958E2,2.186069280E-1,6.173510751E-1,3.598788741E0
1.055535958E2,3.275687392E0,-2.764054853E-1,4.654766067E0
1.055735958E2,2.449072362E0,-2.388958892E-1,1.466169444E0
1.055935958E2,1.209891245E0,3.600744635E-1,-1.873393516E0
1.056135958E2,-1.511006479E0,-4.060987750E-1,-2.967313424E0
1.056335958E2,-3.424862142E0,-2.510412578E0,-2.359866655E0
1.056535958E2,-6.676321596E-1,-9.428532913E-1,-1.029816372E0
1.056735958E2,2.488905349E0,6.635955343E-1,1.120953341E0
1.056935958E2,8.154462630E-1,2.577990603E-1,5.469462132E-1
1.057135958E2,-2.021305268E0,-2.952539849E-1,7.363274418E-1
1.057335958E2,-2.133781723E0,1.350320022E0,1.427317035E0
1.057535958E2,2.139174610E-1,1.530571847E0,1.239681493E0
1.057735958E2,1.095598059E0,-3.550721705E-3,4.231629968E-3
1.057935958E2,1.041597269E0,-6.938206691E-1,6.316098028E-1
1.058135958E2,8.980071938E-1,7.913943261E-1,-6.346170259E-1
1.058335958E2,-1.080799341E-2,1.461198142E0,-6.664673942E-1
1.058535958E2,-1.481237719E0,-2.715558046E-1,-1.243928033E0
1.058735958E2,-7.908780169E-1,-1.764420712E0,1.022794962E-2
1.058935958E2,1.258522537E0,-1.003758767E0,5.017307179E-1
1.059135958E2,1.296742862E0,5.179203424E-1,2.438142747E-2
