"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.069107144E2,6.522236938E0,4.971012726E0,1.873054962E0
1.069306134E2,6.042185211E0,5.019661560E0,1.935924225E0
1.069505124E2,6.042783966E0,4.093836823E0,1.857637024E0
1.069704124E2,6.378386078E0,3.565735016E0,1.843715973E0
1.069903114E2,7.098987579E0,4.003873901E0,1.822011108E0
1.070102104E2,7.736212463E0,4.143533478E0,1.279389496E0
1.070301104E2,7.956404572E0,3.445385284E0,5.375321960E-1
1.070500094E2,8.541388092E0,2.087259521E0,3.785627747E-1
1.070699084E2,9.604477386E0,2.041454773E0,5.354365540E-1
1.070898084E2,1.061577438E1,3.135080566E0,6.478527832E-1
1.071097074E2,1.035890854E1,4.180207214E0,1.023870850E-1
1.071296064E2,9.662107544E0,3.764970703E0,5.149291992E-2
1.071495064E2,9.157955933E0,2.439028015E0,-4.041595459E-1
1.071694054E2,9.098230133E0,1.741179199E0,7.173083496E-1
1.071893044E2,8.155939636E0,2.337239685E0,6.322851562E-1
1.072092044E2,7.887248383E0,2.812052307E0,6.915618896E-1
1.072291034E2,8.722062378E0,1.652114410E0,6.313870239E-1
1.072490024E2,1.026879593E1,4.361929321E-1,1.777553558E0
1.072689024E2,1.081336349E1,-3.293151855E-3,1.828447723E0
1.072888014E2,1.081860260E1,3.706292725E-1,1.535207520E0
1.073087004E2,1.029379395E1,-2.589614868E-2,9.310638428E-1
1.073286004E2,1.063194077E1,-1.496887207E-3,1.092128906E0
1.073484994E2,9.945168915E0,5.519023132E-1,2.168390808E0
1.073683984E2,9.608069916E0,5.701643372E-1,9.300160217E-1
1.073882984E2,9.079069977E0,-8.375083923E-1,1.002764740E0
1.074081974E2,8.745264130E0,-2.452500000E0,1.459914093E0
1.074280964E2,9.077273712E0,-2.833008728E0,2.490970001E0
1.074479964E2,9.809850311E0,-2.166744232E0,2.722688141E0
1.074678954E2,9.541757812E0,-2.820135498E0,1.961371307E0
1.074877944E2,9.173074493E0,-3.626658325E0,6.002517700E-1
1.075076944E2,9.403894501E0,-3.887416077E0,2.130818939E0
1.075275934E2,1.001597168E1,-3.107986908E0,3.031495972E0
1.075474924E2,9.215885468E0,-3.600313110E0,2.578837280E0
1.075673924E2,8.419391785E0,-4.922064514E0,1.710343323E0
1.075872914E2,8.817563782E0,-5.610932007E0,1.272054749E0
1.076071904E2,9.823172607E0,-5.981860657E0,6.735992432E-1
1.076270904E2,9.096882935E0,-6.346951447E0,1.203796692E0
1.076469894E2,8.014932861E0,-7.807164917E0,3.617976379E-1
1.076668884E2,7.277416534E0,-8.512198792E0,-6.985972595E-1
1.076867884E2,5.526208191E0,-7.801776123E0,9.726773071E-1
1.077066874E2,7.369624786E0,-5.713917847E0,3.472778320E0
1.077265864E2,9.956395569E0,-4.979994049E0,5.227279816E0
1.077464864E2,1.095481934E1,-6.177952881E0,3.527863770E0
1.077663854E2,9.459279327E0,-7.123985596E0,1.104403381E0
1.077862844E2,7.409591675E0,-7.441924438E0,6.596781921E-1
1.078061844E2,6.975344696E0,-5.892795868E0,1.234782257E0
1.078260834E2,5.461542664E0,-4.479434967E0,4.827161865E0
1.078459824E2,5.756279755E0,-5.897585907E0,5.673651581E0
1.078658824E2,1.020787262E1,-6.414311371E0,3.551215210E0
1.078857814E2,1.160521683E1,-6.814129944E0,2.053729248E0
1.079056804E2,9.072633362E0,-6.877298584E0,2.117197266E0
1.079255804E2,6.168672180E0,-6.993307343E0,1.736538849E0
1.079454794E2,5.838758240E0,-7.359745331E0,1.033151550E0
1.079653784E2,7.246430969E0,-8.168663177E0,4.254153442E-1
1.079852784E2,7.640711060E0,-8.870254211E0,5.066963196E-1
1.080051774E2,6.770121460E0,-8.223748627E0,1.872905273E0
1.080250764E2,8.021519165E0,-7.229067078E0,2.154918823E0
1.080449764E2,9.219477997E0,-6.380481720E0,-2.110610962E-2
1.080648754E2,8.355474701E0,-6.851252747E0,-1.707199860E0
1.080847744E2,6.251749420E0,-7.773185577E0,-5.388793945E-2
1.081046744E2,6.015989685E0,-7.220385132E0,2.557731171E0
1.081245734E2,8.238717499E0,-6.077511749E0,4.081861725E0
1.081444724E2,1.017883301E1,-5.184468842E0,3.492836609E0
1.081643724E2,1.007839188E1,-4.357738037E0,2.578388214E0
1.081842714E2,8.993897095E0,-4.798571320E0,2.393372955E0
1.082041704E2,7.983348541E0,-5.689069519E0,1.984872437E0
1.082240704E2,7.480095062E0,-5.545218658E0,4.683760071E-1
1.082439694E2,6.563551025E0,-5.039121094E0,6.885681152E-1
1.082638684E2,7.261250153E0,-5.535937958E0,2.931204529E0
1.082837684E2,9.682165833E0,-5.632786560E0,1.998194733E0
1.083036670E2,9.954748993E0,-5.407055969E0,-8.457412720E-2
1.083235660E2,8.940158844E0,-5.288801880E0,1.445993042E-1
1.083434660E2,7.974666595E0,-5.454058228E0,1.289568329E0
1.083633650E2,7.751331024E0,-5.468278656E0,1.760039978E0
1.083832640E2,8.174800415E0,-3.990850983E0,2.094444580E0
1.084031640E2,9.063202972E0,-2.970722351E0,4.101321259E0
1.084230630E2,1.070319260E1,-3.719016266E0,2.305056610E0
1.084429620E2,1.047192352E1,-4.158502350E0,-2.078577576E0
1.084628620E2,7.914791107E0,-3.608545990E0,-5.635780334E-1
1.084827610E2,6.489006042E0,-3.532354431E0,5.070256348E0
1.085026600E2,8.822802887E0,-4.402794342E0,2.675236816E0
1.085225600E2,9.986632690E0,-4.280348969E0,-1.239721985E0
1.085424590E2,8.203989716E0,-3.423830109E0,-9.782157898E-1
1.085623580E2,7.011868744E0,-2.673590240E0,3.078498230E0
1.085822580E2,8.613837433E0,-3.031196594E0,2.261497192E0
1.086021570E2,1.031834290E1,-3.165167999E0,-8.851094055E-1
1.086220560E2,1.005144791E1,-2.571203156E0,-3.174897766E-1
1.086419560E2,9.623338165E0,-3.949985962E0,3.085533600E0
1.086618550E2,1.019784348E1,-5.301076355E0,1.165177002E0
1.086817540E2,8.922495575E0,-4.124223633E0,-1.565744019E-1
1.087016540E2,8.103249207E0,-2.239193573E0,-1.187031555E-1
1.087215530E2,9.457033997E0,-2.432292023E0,2.175126801E0
1.087414520E2,1.151495453E1,-3.810476074E0,7.536827087E-1
1.087613520E2,1.012090347E1,-3.009491730E0,4.640350342E-2
1.087812510E2,9.093140717E0,-1.310824127E0,1.089584198E0
1.088011500E2,9.759405212E0,-2.841091919E0,8.834628296E-1
1.088210500E2,1.021445892E1,-4.031865692E0,-9.828561401E-1
1.088409490E2,8.213569794E0,-3.536994781E0,-1.582958221E0
1.088608480E2,7.083419952E0,-1.253493347E0,3.002007294E0
1.088807480E2,9.355245667E0,-8.819659424E-1,3.422333221E0
1.089006470E2,1.270647675E1,-1.819765778E0,-9.038204956E-1
1.089205460E2,1.027657974E1,-2.193089447E0,-1.304537201E0
1.089404460E2,8.253985748E0,-8.918453979E-1,1.497485962E0
1.089603450E2,8.268655243E0,-9.080117798E-1,1.568438416E0
1.089802440E2,1.128817612E1,-2.270478516E0,4.655319214E-1
1.090001440E2,1.062385757E1,-3.113974457E0,-9.422904968E-1
1.090200430E2,8.977281647E0,-8.006849670E-1,-5.068460083E-1
1.090399420E2,9.102571106E0,7.274871826E-2,-7.226971436E-1
1.090598420E2,1.142663818E1,-1.735790405E0,1.009800110E0
1.090797410E2,1.175984528E1,-2.924169159E0,-1.585053864E0
1.090996400E2,9.795031128E0,-1.272354126E0,-3.135080566E0
1.091195400E2,8.392896881E0,-3.179388428E-1,6.313870239E-1
1.091394390E2,9.949060822E0,-1.368154907E-1,4.372407532E-1
1.091593380E2,1.159818146E1,-8.021818542E-1,-4.168830872E-1
1.091792380E2,1.044482986E1,-6.932084656E-1,-2.140997772E0
1.091991370E2,8.700357513E0,-5.038522339E-1,3.318598938E-1
1.092190360E2,9.585616608E0,-6.447093201E-1,1.243164825E0
1.092389360E2,1.080737595E1,2.442919922E-1,1.642085266E0
1.092588350E2,1.092084000E1,2.061363373E0,-1.904639282E0
1.092787340E2,9.088200989E0,1.648072815E0,-8.876541138E-1
1.092986346E2,8.392298126E0,3.362008667E-1,3.243754578E-1
1.093185336E2,9.739346924E0,-5.270539856E-1,1.725910950E0
1.093384326E2,1.087204147E1,5.080435181E-1,1.543290710E0
1.093583326E2,1.059182419E1,2.556234283E0,-3.432661743E0
1.093782316E2,7.160958710E0,1.880240021E0,-1.066083069E0
1.093981306E2,7.341632996E0,-9.774673462E-2,5.393284607E-1
1.094180306E2,1.161883850E1,4.002676392E-1,1.777403870E0
1.094379296E2,1.357077942E1,2.568059692E0,1.910028076E-1
1.094578286E2,1.096140564E1,2.976410522E0,-1.214723969E0
1.094777286E2,7.200326843E0,1.420845337E0,-2.396516418E-1
1.094976276E2,7.957602081E0,1.326691132E0,-9.574090576E-1
1.095175266E2,1.053673874E1,1.950294342E0,-1.148112488E-1
1.095374266E2,1.096185471E1,2.154170380E0,8.385562134E-1
1.095573256E2,1.007135651E1,1.487007751E0,8.303233337E-1
1.095772246E2,8.430768127E0,1.843715973E0,-2.155816956E0
1.095971246E2,7.185807037E0,3.196153564E0,-3.884422302E-1
1.096170236E2,8.349038086E0,1.960323486E0,1.345551910E0
1.096369226E2,1.073163345E1,1.581910400E0,-1.182540894E-2
1.096568226E2,1.138382721E1,4.096531219E0,-2.249222717E0
1.096767216E2,8.597072296E0,5.507497101E0,1.490899658E0
1.096966206E2,7.881111145E0,3.902684326E0,1.511107635E0
1.097165206E2,1.009141479E1,2.212249603E0,8.402027893E-1
1.097364196E2,1.225142303E1,3.373085632E0,4.809498596E-1
1.097563186E2,9.646689606E0,4.748275909E0,9.339079285E-1
1.097762186E2,6.544091492E0,5.279371490E0,4.210743713E-1
1.097961176E2,6.585854645E0,4.038601685E0,2.664459229E-1
1.098160166E2,8.731642456E0,2.023043060E0,4.894821167E-2
1.098359166E2,1.040755737E1,2.213297424E0,-1.360969849E0
1.098558156E2,8.676257629E0,4.363725586E0,-2.346819763E0
1.098757146E2,7.038812714E0,4.815336456E0,1.701362000E0
1.098956146E2,8.832682343E0,3.347788239E0,2.520009613E0
1.099155136E2,8.976084137E0,3.115171967E0,5.281018066E-1
1.099354126E2,7.652686157E0,4.002377014E0,-3.522175598E-1
1.099553126E2,6.823410645E0,3.892056427E0,6.242019653E-2
1.099752116E2,7.037016449E0,3.338507538E0,8.990304565E-1
1.099951106E2,8.480764160E0,4.621938629E0,-8.322692871E-2
1.100150106E2,1.041384430E1,4.255051575E0,-7.879614258E-1
1.100349096E2,1.092368408E1,2.899171143E0,-4.182302856E-1
1.100548086E2,9.615254974E0,2.130070496E0,3.641926575E-1
1.100747086E2,7.558831329E0,4.627028046E0,4.638853455E-1
1.100946076E2,6.975644073E0,6.300098877E0,-1.546284485E-1
1.101145066E2,8.030650177E0,4.325854340E0,-4.730163574E-2
1.101344066E2,9.254654846E0,8.933422852E-1,-4.746629333E-1
1.101543056E2,9.700727234E0,8.921447754E-2,-1.731599121E0
1.101742046E2,8.723110199E0,3.667972412E0,-1.853595428E0
1.101941046E2,8.421637115E0,4.997807007E0,-6.357279968E-1
1.102140036E2,8.608448639E0,2.931354218E0,1.140178986E0
1.102339026E2,9.812993774E0,2.388582916E0,3.842509460E-1
1.102538026E2,1.118519028E1,3.575913849E0,-9.842033386E-1
1.102737016E2,9.669442291E0,2.301164703E0,-9.527687073E-1
1.102936003E2,7.641908569E0,-1.272354126E-1,-1.317260742E-2
1.103135003E2,7.571255493E0,2.755769348E-1,-1.057101746E0
1.103333993E2,9.236991577E0,2.936144257E0,-9.071136475E-1
1.103532983E2,8.982969818E0,4.084855499E0,4.840933228E-1
1.103731983E2,8.253087616E0,1.975292358E0,1.490300903E0
1.103930973E2,9.829309845E0,-2.562670898E-1,1.251846771E0
1.104129963E2,1.189935516E1,4.426295471E-1,-2.396516418E-1
1.104328963E2,1.152184021E1,2.058968353E0,-4.628375244E-1
1.104527953E2,8.739126892E0,1.061442719E0,9.821076965E-1
1.104726943E2,8.305029602E0,-3.836521912E-1,2.015708313E0
1.104925943E2,9.687255249E0,4.954696655E-2,1.570084991E0
1.105124933E2,1.036759048E1,9.605525208E-1,-1.040336609E-1
1.105323923E2,9.677675171E0,6.566844177E-1,-3.577560425E-1
1.105522923E2,9.127569122E0,-5.074447632E-1,-2.817141724E-1
1.105721913E2,1.060439804E1,-1.445394287E0,2.546205139E-1
1.105920903E2,1.109807144E1,-2.665507050E0,3.543132019E-1
1.106119903E2,9.586065674E0,-3.019969940E0,-2.053729248E-1
1.106318893E2,8.036188660E0,-2.377955017E0,9.864486694E-2
1.106517883E2,8.305628357E0,-1.425785065E0,1.242266693E0
1.106716883E2,1.040156982E1,-1.370100861E0,1.863774261E0
1.106915873E2,1.103849533E1,-1.909429321E0,1.656754761E0
1.107114863E2,1.047357010E1,-2.346520386E0,1.393302612E0
1.107313863E2,1.051578232E1,-2.418370972E0,8.548722839E-1
1.107512853E2,1.029514114E1,-3.090024261E0,6.105802917E-1
1.107711843E2,9.453291779E0,-4.642895050E0,8.571176147E-1
1.107910843E2,8.582552490E0,-5.714217224E0,1.178499298E0
1.108109833E2,8.452772369E0,-5.357209625E0,1.472487946E0
1.108308823E2,9.066346436E0,-4.062102814E0,1.721869354E0
1.108507823E2,9.019793243E0,-4.185446320E0,5.450166321E-1
1.108706813E2,8.659941559E0,-5.231770477E0,-3.129991150E-1
1.108905803E2,8.188272400E0,-5.676196289E0,9.842033386E-1
1.109104803E2,8.545729065E0,-5.327271881E0,1.634600830E0
1.109303793E2,8.411607971E0,-4.850064240E0,1.646276550E0
1.109502783E2,7.227121124E0,-5.981561279E0,-6.102809143E-1
1.109701783E2,6.334078217E0,-7.108867035E0,-5.800437927E-1
1.109900773E2,6.329587555E0,-7.092700653E0,1.720073090E0
1.110099763E2,8.196505280E0,-5.351970520E0,4.056264954E0
1.110298763E2,9.114097137E0,-4.614304504E0,4.345313873E0
1.110497753E2,8.470884705E0,-6.339616699E0,1.786684570E0
1.110696743E2,8.700207825E0,-7.552394714E0,1.122665405E0
1.110895743E2,8.797056427E0,-7.108867035E0,2.745440826E0
1.111094733E2,8.228838043E0,-6.375691681E0,3.340603180E0
1.111293723E2,6.371350708E0,-7.174879761E0,1.684896240E0
1.111492723E2,6.363267517E0,-8.411907349E0,2.142045593E-1
1.111691713E2,7.459288330E0,-8.615334320E0,6.012995911E-1
1.111890703E2,8.335566101E0,-8.145162048E0,1.730850677E0
1.112089703E2,7.372917938E0,-7.742499390E0,1.460063782E0
1.112288693E2,6.042783966E0,-7.675588531E0,8.614585876E-1
1.112487683E2,7.253017273E0,-7.728578339E0,7.581733704E-1
1.112686683E2,8.299790497E0,-7.903115387E0,7.749385071E-1
1.112885673E2,7.878267059E0,-7.851173401E0,1.504221954E0
1.113084661E2,8.236771545E0,-7.475005646E0,2.414628754E0
1.113283661E2,8.751700745E0,-7.112309875E0,2.527943115E0
1.113482651E2,8.434510345E0,-6.288123779E0,2.022893372E0
1.113681641E2,8.461903381E0,-6.254144440E0,1.275647278E0
1.113880641E2,8.833281097E0,-6.993756409E0,1.443448334E0
1.114079631E2,7.938741302E0,-6.962920532E0,1.410816193E0
1.114278621E2,6.741231537E0,-5.958509216E0,1.360520782E0
1.114477621E2,7.224726105E0,-5.372926941E0,1.639690247E0
1.114676611E2,8.840017090E0,-5.460494843E0,1.613045654E0
1.114875601E2,9.656718750E0,-5.918841705E0,2.177222443E0
1.115074591E2,9.780661011E0,-5.324876862E0,2.345023499E0
1.115273591E2,9.625433807E0,-4.675676880E0,9.788145447E-1
1.115472581E2,9.109157410E0,-5.445975037E0,-4.535568237E-2
1.115671581E2,7.763006744E0,-5.968987427E0,-5.528004456E-1
1.115870571E2,6.753506012E0,-5.421575775E0,5.616320801E-1
1.116069561E2,6.768774261E0,-4.913831635E0,2.036964111E0
1.116268551E2,9.607920227E0,-4.215982819E0,1.395847321E0
1.116467551E2,1.098176331E1,-2.847977600E0,6.951544189E-1
1.116666541E2,1.106169708E1,-2.246228943E0,2.041155396E0
1.116865531E2,1.001911514E1,-2.626587982E0,3.415597229E0
1.117064531E2,8.999285889E0,-2.695893860E0,2.473456421E0
1.117263521E2,1.018661682E1,-1.716480560E0,-2.387535095E-1
1.117462511E2,1.106364304E1,-1.280736694E0,2.681972809E0
1.117661511E2,9.335786133E0,-2.278711395E0,4.813091125E0
1.117860501E2,1.059870987E1,-2.495760040E0,1.249002686E0
1.118059491E2,1.077968353E1,-1.860032043E0,-1.878593445E-1
1.118258491E2,1.029304550E1,-1.953737183E0,-2.022593994E0
1.118457481E2,8.769513702E0,-2.931503906E0,-3.420836334E0
1.118656471E2,6.487958221E0,-4.566104736E0,-3.248544617E0
1.118855471E2,6.142476654E0,-4.996160431E0,-3.688629456E0
1.119054461E2,7.333849182E0,-3.258124695E0,-8.277786255E-2
1.119253451E2,9.590556335E0,-1.673968964E0,2.562970276E0
1.119452451E2,1.245679596E1,-1.188528442E0,2.716550903E0
1.119651441E2,1.252714966E1,-5.080435181E-1,1.817071381E0
1.119850431E2,9.448202362E0,5.369334412E-1,1.734892273E-1
1.120049431E2,7.695347443E0,1.558259583E0,9.651928711E-1
1.120248421E2,8.212971039E0,2.155517578E-1,2.471959534E0
1.120447411E2,1.112247070E1,-1.144669647E0,1.562899933E0
1.120646411E2,1.224708206E1,5.309458923E-1,1.606758728E0
1.120845401E2,1.093970078E1,2.233206024E0,2.461780701E0
1.121044391E2,9.829010468E0,1.913171539E0,1.414109344E0
1.121243391E2,9.542655945E0,1.024768982E0,6.405180359E-1
1.121442381E2,9.527986450E0,9.825567627E-1,9.737251282E-1
1.121641371E2,9.908944244E0,1.639540558E0,1.080602875E0
1.121840371E2,1.047536636E1,1.822460175E0,6.679110718E-1
1.122039361E2,9.731114044E0,1.490001526E0,2.064207458E-1
1.122238351E2,8.818910980E0,9.223818970E-1,-7.559280396E-1
1.122437351E2,8.772956543E0,9.044192505E-1,-1.215472412E0
1.122636341E2,8.110284576E0,8.509803772E-1,-1.209933929E0
1.122835331E2,7.825127563E0,1.544039154E0,-9.761201477E-1
1.123034338E2,8.870403900E0,2.536026306E0,1.012644196E0
1.123233328E2,1.051967422E1,3.408561859E0,2.068099365E0
1.123432318E2,1.099164276E1,3.558999023E0,9.804611206E-1
1.123631318E2,9.881401520E0,2.883453827E0,1.907034302E-1
1.123830308E2,8.636141052E0,3.025508423E0,2.415975952E-1
1.124029298E2,7.920329590E0,3.332070923E0,2.127675476E0
1.124228298E2,8.505911865E0,4.991520081E0,2.190844116E0
1.124427288E2,1.008737320E1,5.888005829E0,1.217867432E0
1.124626278E2,9.997260590E0,4.401896210E0,3.519181824E-1
1.124825278E2,9.689799957E0,1.606459351E0,9.786648560E-1
1.125024268E2,7.571854248E0,2.385589142E0,-8.650511169E-1
1.125223258E2,5.975424042E0,5.104834442E0,2.999761963E-1
1.125422258E2,7.046147461E0,5.745202789E0,1.417103119E0
1.125621248E2,1.011027557E1,3.120261383E0,3.001109161E0
1.125820238E2,9.963580627E0,2.574795685E0,3.397933960E0
1.126019238E2,7.756121063E0,6.340664520E0,1.424138489E0
1.126218228E2,6.188281403E0,6.405030670E0,-5.870791626E-1
1.126417218E2,7.732769623E0,1.238674164E0,1.094224548E-1
1.126616218E2,9.401499481E0,8.590635681E-1,8.024812317E-1
1.126815208E2,8.963510284E0,6.434369659E0,6.950047302E-1
1.127014198E2,7.210954742E0,6.045328674E0,1.594184875E0
1.127213198E2,8.205636292E0,1.653311920E0,1.509461060E0
1.127412188E2,9.828112335E0,3.034040680E0,5.685177612E-1
1.127611178E2,8.537496185E0,6.756649475E0,1.431024170E0
1.127810178E2,6.901548157E0,6.110293579E0,1.808239746E0
1.128009168E2,7.065307617E0,2.652035065E0,8.244854736E-1
1.128208158E2,8.765921173E0,2.349364471E0,4.128414917E-1
1.128407158E2,9.926906891E0,3.339106293E0,5.104385376E-1
1.128606148E2,8.922495575E0,4.194128265E0,5.917195129E-1
1.128805138E2,6.903943176E0,4.422104187E0,8.232879639E-1
1.129004138E2,7.349267120E0,5.039570160E0,6.988966370E-1
1.129203128E2,9.500144348E0,4.223766632E0,4.578977966E-1
1.129402118E2,1.004770569E1,3.309318237E0,4.701722717E-1
1.129601108E2,8.519383850E0,2.844684448E0,1.869911499E0
1.129800108E2,6.705755310E0,2.881956940E0,9.768685913E-1
1.129999098E2,7.195237427E0,3.003953247E0,8.767268372E-1
1.130198088E2,8.843759308E0,4.080963593E0,2.739303589E-1
1.130397088E2,1.023227188E1,4.420756989E0,9.758207703E-1
1.130596078E2,9.972112885E0,3.497626648E0,1.163829803E0
1.130795068E2,9.174721069E0,1.351240082E0,1.681453400E0
1.130994068E2,9.499994659E0,1.495240631E0,9.677375793E-1
1.131193058E2,1.045261368E1,2.156116333E0,-1.730401611E-1
1.131392048E2,9.375902710E0,1.569935303E0,9.280700684E-2
1.131591048E2,7.096293182E0,1.803150330E0,-2.185455322E-1
1.131790038E2,7.584128723E0,1.892514496E0,3.287164307E-1
1.131989028E2,1.018541931E1,6.092330933E-1,4.842430115E-1
1.132188028E2,1.165626068E1,-3.833528137E-1,1.269360352E0
1.132387018E2,1.106409210E1,3.799099731E-1,3.632945251E-1
1.132586008E2,1.086320984E1,1.116977234E0,3.757186890E-2
1.132785008E2,1.107292374E1,-1.922003174E-1,4.297563171E-1
1.132983990E2,1.073627380E1,-1.467997284E0,-1.987866211E-1
1.133182980E2,9.852810974E0,-1.494043121E0,-4.456233215E-1
1.133381980E2,8.650211792E0,-9.937834167E-1,-6.379733276E-1
1.133580970E2,7.865244141E0,-1.607956238E0,-7.812254333E-1
1.133779960E2,8.196205902E0,-2.271676025E0,-5.131329346E-1
1.133978960E2,9.812993774E0,-2.491568756E0,1.081351318E0
1.134177950E2,1.070618637E1,-2.315534821E0,1.478774872E0
1.134376940E2,9.367669830E0,-2.011217651E0,2.022144928E0
1.134575940E2,8.425229645E0,-2.209405518E0,3.107986908E0
1.134774930E2,9.409432983E0,-2.878065033E0,3.097658386E0
1.134973920E2,1.006626709E1,-2.941383362E0,2.000290375E0
1.135172920E2,1.096215408E1,-2.935695190E0,1.150657196E0
1.135371910E2,9.095086670E0,-4.083508301E0,6.825805664E-1
1.135570900E2,7.899522858E0,-5.236859894E0,1.292262726E0
1.135769900E2,7.720794525E0,-5.102289734E0,2.950065308E0
1.135968890E2,9.485474854E0,-3.730841675E0,2.775378571E0
1.136167880E2,9.221423950E0,-3.427422638E0,2.045047302E0
1.136366880E2,8.622519379E0,-4.954546967E0,6.800358582E-1
1.136565870E2,9.126670990E0,-5.916446686E0,2.642005920E-1
1.136764860E2,9.379644928E0,-6.020929413E0,1.663041687E0
1.136963860E2,7.710466003E0,-6.244414673E0,2.830913086E0
1.137162850E2,6.846911774E0,-7.421716461E0,1.109941864E0
1.137361840E2,7.290140076E0,-7.550149384E0,4.191284180E-1
1.137560840E2,8.908873901E0,-6.652017059E0,2.667153625E0
1.137759830E2,9.163195038E0,-6.192921753E0,3.382815399E0
1.137958820E2,8.090226288E0,-7.723937988E0,6.538403320E-1
1.138157820E2,7.725285187E0,-8.781638489E0,-1.460961914E-1
1.138356810E2,8.167914734E0,-7.876770172E0,1.773062897E0
1.138555800E2,8.132588196E0,-6.518494720E0,4.329746246E0
1.138754800E2,8.178692322E0,-6.844217377E0,2.426903229E0
1.138953790E2,8.201894073E0,-7.016509094E0,1.423988800E0
1.139152780E2,9.399703217E0,-6.661148071E0,2.230212250E0
1.139351780E2,9.281149750E0,-7.262447662E0,2.135309601E0
1.139550770E2,7.827223206E0,-7.433541870E0,1.209634552E0
1.139749760E2,6.838379517E0,-6.703809357E0,1.488654327E0
1.139948760E2,7.804021454E0,-6.287674713E0,1.745370483E0
1.140147750E2,8.771010590E0,-6.335275726E0,1.324296112E0
1.140346740E2,8.961564331E0,-6.396498413E0,8.560697937E-1
1.140545740E2,8.319250031E0,-6.145919495E0,1.011746063E0
1.140744730E2,8.727002106E0,-5.849236450E0,1.205293579E0
1.140943720E2,9.041498108E0,-5.436544647E0,4.911286926E-1
1.141142710E2,8.415200500E0,-5.523513794E0,6.004014587E-1
1.141341710E2,7.540868683E0,-5.960604858E0,1.663490753E0
1.141540700E2,7.938441925E0,-5.450615387E0,1.857487335E0
1.141739690E2,8.528514862E0,-4.467010803E0,1.895358582E0
1.141938690E2,9.501192169E0,-4.048930206E0,1.986519012E0
1.142137680E2,1.022882904E1,-4.220623169E0,1.564247131E0
1.142336670E2,9.615105286E0,-4.233795776E0,1.293160858E0
1.142535670E2,8.530011749E0,-3.860621796E0,1.630409546E0
1.142734660E2,8.246052246E0,-3.777843933E0,1.626817017E0
1.142933650E2,9.306896210E0,-3.765868835E0,3.254232788E-1
1.143132657E2,1.004665787E1,-3.601061554E0,-1.901046753E-1
1.143331647E2,9.512269135E0,-3.422333221E0,1.306034088E0
1.143530637E2,8.529562683E0,-3.482208710E0,2.802023163E0
1.143729637E2,9.398356018E0,-3.029100952E0,2.023941193E0
1.143928627E2,9.958341522E0,-2.052681427E0,-2.475851440E-1
1.144127617E2,1.012808853E1,-1.596130829E0,2.228865051E-1
1.144326617E2,8.705596619E0,-2.517315216E0,2.233804779E0
1.144525607E2,9.131760406E0,-2.923570404E0,1.567689972E0
1.144724597E2,1.037986496E1,-1.532064056E0,5.102888489E-1
1.144923597E2,1.084195404E1,-2.308200073E-1,1.630409546E0
1.145122587E2,1.029080017E1,-3.767665100E-1,2.522853699E0
1.145321577E2,1.086380859E1,-1.328786774E0,2.569855957E0
1.145520577E2,1.162362854E1,-1.758393402E0,3.174149323E0
1.145719567E2,1.113893646E1,-1.354982300E0,5.616320801E-1
1.145918557E2,8.309520264E0,-7.482939148E-1,-1.569186859E0
1.146117557E2,5.811814270E0,-7.722441101E-1,-1.923799438E0
1.146316547E2,6.104006653E0,-1.300944672E0,-4.500541077E0
1.146515537E2,8.065827026E0,-2.030826874E0,-8.195457458E-1
1.146714537E2,1.037522461E1,-1.815574493E0,-1.481918335E-2
1.146913527E2,1.275422745E1,-1.344953156E0,1.286125488E0
1.147112517E2,1.187046524E1,5.981561279E-1,2.044747925E-1
1.147311517E2,1.066277664E1,2.555336151E0,-4.784051514E-1
1.147510507E2,9.533973999E0,1.686692505E0,1.609303436E0
1.147709497E2,1.043644730E1,-4.635859680E-1,1.583706665E0
1.147908497E2,1.159159515E1,-2.035766602E-2,1.190324707E0
1.148107487E2,1.047357010E1,1.864971771E0,1.198856964E0
1.148306477E2,8.682993622E0,2.412832489E0,1.001567230E0
1.148505477E2,9.159602509E0,2.451152802E0,-1.317260742E-2
1.148704467E2,8.477620697E0,1.561253357E0,1.583107910E0
1.148903457E2,8.698561249E0,1.894011383E0,1.500180359E0
1.149102457E2,1.126362717E1,2.121388550E0,4.944218445E-1
1.149301447E2,1.122994720E1,2.284549255E0,3.984713745E-1
1.149500437E2,1.053838531E1,2.731819153E0,1.442101135E0
1.149699437E2,9.031768341E0,3.216511230E0,1.679058380E0
1.149898427E2,7.300318909E0,2.465373230E0,1.263971558E0
1.150097417E2,7.566615143E0,2.223027191E0,1.182540894E-2
1.150296407E2,1.018077896E1,2.674638062E0,1.291963348E0
1.150495407E2,1.040231827E1,2.524051208E0,3.164120178E0
1.150694397E2,9.448501740E0,2.828667755E0,2.646945648E0
1.150893387E2,8.876391449E0,3.879332886E0,1.527274017E0
1.151092387E2,9.174721069E0,4.056714020E0,1.177451477E0
1.151291377E2,8.417146454E0,1.568737793E0,1.125060425E0
1.151490367E2,7.264692993E0,3.026705933E-1,2.074985046E0
1.151689367E2,7.334447937E0,3.102448425E0,2.575843506E0
1.151888357E2,8.640482025E0,6.094426575E0,3.658392334E0
1.152087347E2,9.851613464E0,4.431983643E0,2.620600433E0
