"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.304614796E1,4.611319886E-1,2.186673226E-1,-4.418201973E-1,-7.377918469E-1,1.250796464E2,5.894788149E1,-4.865266943E0,-1.187387243E2
1.305611796E1,4.601635067E-1,2.203880941E-1,-4.429491428E-1,-7.372074703E-1,1.252046824E2,5.918915544E1,-4.744616092E0,-1.187511098E2
1.306608696E1,4.593199165E-1,2.219478541E-1,-4.439272973E-1,-7.366769047E-1,1.253135367E2,5.940277360E1,-4.634642163E0,-1.187573844E2
1.307605696E1,4.587055735E-1,2.235222075E-1,-4.447487394E-1,-7.360879552E-1,1.253927760E2,5.959875338E1,-4.528412082E0,-1.187347029E2
1.308602696E1,4.581023783E-1,2.251059807E-1,-4.455050014E-1,-7.355235984E-1,1.254705499E2,5.978803960E1,-4.418001252E0,-1.187093471E2
1.309599696E1,4.577262177E-1,2.269403275E-1,-4.461194708E-1,-7.348213054E-1,1.255190369E2,5.997646437E1,-4.294326313E0,-1.186407007E2
1.310596696E1,4.573313017E-1,2.289005247E-1,-4.466552521E-1,-7.341333846E-1,1.255699302E2,6.016428671E1,-4.154823995E0,-1.185654315E2
1.311593596E1,4.570054855E-1,2.309971408E-1,-4.470579020E-1,-7.334340208E-1,1.256119098E2,6.034574876E1,-4.000978124E0,-1.184723358E2
1.312590596E1,4.565591609E-1,2.330610509E-1,-4.474085849E-1,-7.328451345E-1,1.256694033E2,6.051997821E1,-3.838345070E0,-1.183944790E2
1.313587596E1,4.559327429E-1,2.349713146E-1,-4.477920369E-1,-7.323906545E-1,1.257500708E2,6.068900947E1,-3.677734862E0,-1.183466796E2
1.314584596E1,4.552494581E-1,2.367760638E-1,-4.482082581E-1,-7.319797228E-1,1.258380281E2,6.085551251E1,-3.523767305E0,-1.183116103E2
1.315581596E1,4.544847036E-1,2.385000595E-1,-4.486445834E-1,-7.316278387E-1,1.259364319E2,6.101960249E1,-3.371948362E0,-1.182905585E2
1.316578496E1,4.535501499E-1,2.401061495E-1,-4.490880525E-1,-7.314103504E-1,1.260566259E2,6.117747513E1,-3.218028093E0,-1.182962067E2
1.317575496E1,4.527284233E-1,2.417244409E-1,-4.494396204E-1,-7.311704822E-1,1.261622561E2,6.132550875E1,-3.064758887E0,-1.182871217E2
1.318572496E1,4.518474594E-1,2.431806778E-1,-4.497801881E-1,-7.310231474E-1,1.262754461E2,6.146198779E1,-2.918916035E0,-1.182948508E2
1.319569496E1,4.510898382E-1,2.445617879E-1,-4.500682196E-1,-7.308530321E-1,1.263727433E2,6.158739659E1,-2.783661767E0,-1.182925907E2
1.320566496E1,4.504552963E-1,2.458765799E-1,-4.503106694E-1,-7.306539093E-1,1.264542019E2,6.170311732E1,-2.658807007E0,-1.182799215E2
1.321563496E1,4.499410942E-1,2.471511638E-1,-4.505080220E-1,-7.304189934E-1,1.265201906E2,6.181093468E1,-2.542264967E0,-1.182555281E2
1.322560396E1,4.493978845E-1,2.483644240E-1,-4.507003591E-1,-7.302231159E-1,1.265898812E2,6.191432759E1,-2.428044528E0,-1.182381865E2
1.323557396E1,4.490810667E-1,2.497017962E-1,-4.507678678E-1,-7.299202065E-1,1.266305172E2,6.201134951E1,-2.311816163E0,-1.181859613E2
1.324554396E1,4.488246769E-1,2.510269037E-1,-4.507485119E-1,-7.296353465E-1,1.266633972E2,6.209766394E1,-2.194845182E0,-1.181271439E2
1.325551396E1,4.486961290E-1,2.523183147E-1,-4.506399943E-1,-7.293358510E-1,1.266798807E2,6.217149412E1,-2.083232547E0,-1.180554126E2
1.326548292E1,4.487997786E-1,2.536132134E-1,-4.504985706E-1,-7.289101994E-1,1.266665899E2,6.224172335E1,-1.985398210E0,-1.179564006E2
1.327545192E1,4.487910437E-1,2.547541392E-1,-4.505047556E-1,-7.285137345E-1,1.266677100E2,6.231906405E1,-1.901492912E0,-1.178806410E2
1.328542192E1,4.489692827E-1,2.559435127E-1,-4.505392423E-1,-7.279655305E-1,1.266448532E2,6.240293066E1,-1.829217841E0,-1.177799074E2
1.329539192E1,4.491787841E-1,2.570147170E-1,-4.506005238E-1,-7.274207087E-1,1.266179844E2,6.248210368E1,-1.769846446E0,-1.176833776E2
1.330536192E1,4.494519273E-1,2.579465101E-1,-4.506403842E-1,-7.268972975E-1,1.265829488E2,6.254948646E1,-1.723782185E0,-1.175887836E2
1.331533192E1,4.499008756E-1,2.587953265E-1,-4.506467273E-1,-7.263139008E-1,1.265253512E2,6.260734195E1,-1.693877209E0,-1.174794360E2
1.332530092E1,4.502585653E-1,2.594426389E-1,-4.507351303E-1,-7.258062526E-1,1.264794511E2,6.266117152E1,-1.678119728E0,-1.173942699E2
1.333527092E1,4.508032185E-1,2.600720388E-1,-4.507789841E-1,-7.252152379E-1,1.264095414E2,6.270852332E1,-1.673780321E0,-1.172886419E2
1.334524092E1,4.513491888E-1,2.605708046E-1,-4.508534154E-1,-7.246502172E-1,1.263394410E2,6.275056041E1,-1.681257390E0,-1.171917733E2
1.335521092E1,4.520585413E-1,2.610160545E-1,-4.508512975E-1,-7.240489292E-1,1.262483306E2,6.277999225E1,-1.698814958E0,-1.170795755E2
1.336518092E1,4.528707322E-1,2.614442033E-1,-4.508092982E-1,-7.234128279E-1,1.261439663E2,6.280358869E1,-1.722140308E0,-1.169565683E2
1.337514992E1,4.535418997E-1,2.617423290E-1,-4.508414352E-1,-7.228643077E-1,1.260576867E2,6.282698792E1,-1.750233520E0,-1.168587356E2
1.338511992E1,4.542715564E-1,2.620776493E-1,-4.508347760E-1,-7.222884870E-1,1.259638506E2,6.284842106E1,-1.777112598E0,-1.167514992E2
1.339508992E1,4.550287772E-1,2.624800990E-1,-4.507346877E-1,-7.217279233E-1,1.258664284E2,6.286371388E1,-1.794572278E0,-1.166363218E2
1.340505992E1,4.557477393E-1,2.628783551E-1,-4.505512120E-1,-7.212437193E-1,1.257738892E2,6.286921614E1,-1.803778137E0,-1.165256965E2
1.341502992E1,4.565431557E-1,2.632626712E-1,-4.502324764E-1,-7.207994704E-1,1.256714648E2,6.285818189E1,-1.809811850E0,-1.164069702E2
1.342499892E1,4.572645517E-1,2.635117169E-1,-4.498446833E-1,-7.204931366E-1,1.255785312E2,6.283001794E1,-1.815393231E0,-1.163059123E2
1.343496892E1,4.581253167E-1,2.637343682E-1,-4.493492576E-1,-7.201739585E-1,1.254675927E2,6.278757190E1,-1.825024135E0,-1.161903361E2
1.344493892E1,4.589326502E-1,2.638126665E-1,-4.488556442E-1,-7.199391479E-1,1.253634904E2,6.273546114E1,-1.841281195E0,-1.160907746E2
1.345490892E1,4.597412058E-1,2.638129404E-1,-4.483743062E-1,-7.197230083E-1,1.252591815E2,6.267938122E1,-1.864034588E0,-1.159963198E2
1.346487892E1,4.605928988E-1,2.637881370E-1,-4.479043056E-1,-7.194801687E-1,1.251492544E2,6.262283562E1,-1.892389244E0,-1.158984967E2
1.347484792E1,4.613711615E-1,2.636880277E-1,-4.474971354E-1,-7.192715629E-1,1.250487570E2,6.256836105E1,-1.925382894E0,-1.158143379E2
1.348481792E1,4.620529183E-1,2.634876511E-1,-4.471539863E-1,-7.191208563E-1,1.249606838E2,6.251437710E1,-1.963261831E0,-1.157482601E2
1.349478792E1,4.627854622E-1,2.633072099E-1,-4.468115537E-1,-7.189287193E-1,1.248660103E2,6.246179022E1,-2.003328379E0,-1.156748084E2
1.350475792E1,4.633648760E-1,2.630411790E-1,-4.465320358E-1,-7.188264921E-1,1.247910983E2,6.241064475E1,-2.043175762E0,-1.156250305E2
1.351472792E1,4.640211446E-1,2.628120687E-1,-4.462145857E-1,-7.186840779E-1,1.247062188E2,6.235762751E1,-2.083063450E0,-1.155636574E2
1.352469792E1,4.645790108E-1,2.625420022E-1,-4.459497244E-1,-7.185866239E-1,1.246340405E2,6.230789719E1,-2.122688084E0,-1.155165295E2
1.353466692E1,4.651446004E-1,2.623465884E-1,-4.457015848E-1,-7.184460431E-1,1.245608385E2,6.226524466E1,-2.158707169E0,-1.154633999E2
1.354463692E1,4.656655881E-1,2.622227609E-1,-4.454837699E-1,-7.182890355E-1,1.244933874E2,6.223108183E1,-2.188626831E0,-1.154106344E2
1.355460692E1,4.661145785E-1,2.621101024E-1,-4.453148032E-1,-7.181435867E-1,1.244352409E2,6.220335478E1,-2.216184119E0,-1.153655175E2
1.356457692E1,4.666130282E-1,2.620329631E-1,-4.451485866E-1,-7.179510389E-1,1.243706710E2,6.217833257E1,-2.244883450E0,-1.153121820E2
1.357454692E1,4.672679797E-1,2.620589888E-1,-4.449383370E-1,-7.176459062E-1,1.242857983E2,6.215522574E1,-2.274079491E0,-1.152334362E2
1.358451592E1,4.678576352E-1,2.620743513E-1,-4.447432603E-1,-7.173769883E-1,1.242093587E2,6.213319947E1,-2.300518937E0,-1.151630252E2
1.359448592E1,4.686058366E-1,2.622146582E-1,-4.444381593E-1,-7.170263159E-1,1.241123273E2,6.210710078E1,-2.321286514E0,-1.150653495E2
1.360445592E1,4.692379866E-1,2.622766246E-1,-4.441125644E-1,-7.167920321E-1,1.240303121E2,6.207341526E1,-2.337937332E0,-1.149865262E2
1.361442592E1,4.697720504E-1,2.622354155E-1,-4.437731031E-1,-7.166675514E-1,1.239609983E2,6.203113011E1,-2.353981752E0,-1.149261314E2
1.362439592E1,4.701881030E-1,2.620414979E-1,-4.434486988E-1,-7.166663924E-1,1.239069852E2,6.198010866E1,-2.373637193E0,-1.148899059E2
1.363436492E1,4.706035656E-1,2.617657732E-1,-4.431076887E-1,-7.167053571E-1,1.238530352E2,6.192151292E1,-2.397855190E0,-1.148592163E2
1.364433492E1,4.708857809E-1,2.613397001E-1,-4.428065178E-1,-7.168615534E-1,1.238163803E2,6.185719663E1,-2.426274239E0,-1.148543517E2
1.365430492E1,4.711739389E-1,2.608855995E-1,-4.424755913E-1,-7.170418997E-1,1.237789471E2,6.178756556E1,-2.454965555E0,-1.148505761E2
1.366427492E1,4.715073837E-1,2.604409291E-1,-4.420718034E-1,-7.172333518E-1,1.237356227E2,6.171027286E1,-2.480903064E0,-1.148406589E2
1.367424492E1,4.717762806E-1,2.599435120E-1,-4.416082724E-1,-7.175226478E-1,1.237006787E2,6.162267986E1,-2.501750049E0,-1.148417588E2
1.368421392E1,4.721287231E-1,2.594547772E-1,-4.410437996E-1,-7.178147149E-1,1.236548690E2,6.152413784E1,-2.520565469E0,-1.148321608E2
1.369418392E1,4.724535278E-1,2.588817802E-1,-4.404671148E-1,-7.181618996E-1,1.236126429E2,6.141846344E1,-2.542614028E0,-1.148313728E2
1.370415392E1,4.728638168E-1,2.582947589E-1,-4.398666487E-1,-7.184713101E-1,1.235592915E2,6.130903687E1,-2.569964149E0,-1.148213026E2
1.371412392E1,4.733555125E-1,2.576968532E-1,-4.392481964E-1,-7.187405336E-1,1.234953370E2,6.119673311E1,-2.602510680E0,-1.148021728E2
1.372409392E1,4.738302019E-1,2.570272241E-1,-4.386583091E-1,-7.190276906E-1,1.234335762E2,6.108278316E1,-2.641109137E0,-1.147897234E2
1.373406292E1,4.742862202E-1,2.562519749E-1,-4.381104843E-1,-7.193377334E-1,1.233742279E2,6.096638545E1,-2.689081732E0,-1.147864099E2
1.374403292E1,4.746523815E-1,2.553074851E-1,-4.376154064E-1,-7.197332500E-1,1.233265619E2,6.084450480E1,-2.746884632E0,-1.148048193E2
1.375400292E1,4.750278256E-1,2.542690922E-1,-4.371397581E-1,-7.201420744E-1,1.232776765E2,6.071844115E1,-2.813628960E0,-1.148281324E2
1.376397292E1,4.753391117E-1,2.531336982E-1,-4.367004194E-1,-7.206030029E-1,1.232371363E2,6.059006187E1,-2.885705550E0,-1.148652211E2
1.377394292E1,4.755051071E-1,2.518899342E-1,-4.363195488E-1,-7.211599945E-1,1.232155148E2,6.046131171E1,-2.959982324E0,-1.149264932E2
1.378391192E1,4.757006895E-1,2.506417763E-1,-4.359293323E-1,-7.217015605E-1,1.231900367E2,6.033134040E1,-3.036186037E0,-1.149841768E2
1.379388192E1,4.757873013E-1,2.492663561E-1,-4.355712105E-1,-7.223368399E-1,1.231787530E2,6.019675150E1,-3.116705939E0,-1.150628469E2
1.380385192E1,4.759163234E-1,2.478038815E-1,-4.351944809E-1,-7.229818026E-1,1.231619429E2,6.005430242E1,-3.205475469E0,-1.151417103E2
1.381382192E1,4.762172624E-1,2.463289420E-1,-4.347747509E-1,-7.235400692E-1,1.231227290E2,5.990604543E1,-3.304174446E0,-1.152004478E2
1.382379192E1,4.765426150E-1,2.448392300E-1,-4.343546628E-1,-7.240836161E-1,1.230803257E2,5.975695408E1,-3.405882618E0,-1.152567717E2
1.383376092E1,4.770559847E-1,2.434791723E-1,-4.338583204E-1,-7.245016074E-1,1.230134008E2,5.960779868E1,-3.505669901E0,-1.152817779E2
1.384373092E1,4.775534861E-1,2.421164066E-1,-4.333294512E-1,-7.249468467E-1,1.229485243E2,5.945501791E1,-3.602434693E0,-1.153083340E2
1.385370092E1,4.781846246E-1,2.407942284E-1,-4.327296489E-1,-7.253292556E-1,1.228661921E2,5.929680239E1,-3.700391819E0,-1.153157593E2
1.386367092E1,4.787925086E-1,2.394245928E-1,-4.321609088E-1,-7.257206734E-1,1.227868630E2,5.913914060E1,-3.802650458E0,-1.153285932E2
1.387364092E1,4.792315839E-1,2.379977955E-1,-4.317275127E-1,-7.261579997E-1,1.227295449E2,5.899356407E1,-3.907558958E0,-1.153650528E2
1.388360992E1,4.796683306E-1,2.367113367E-1,-4.313715510E-1,-7.265016440E-1,1.226725152E2,5.886629872E1,-4.007565417E0,-1.153927380E2
1.389357992E1,4.802019519E-1,2.356604683E-1,-4.309533910E-1,-7.267388886E-1,1.226028147E2,5.874758106E1,-4.092223499E0,-1.153935723E2
1.390354992E1,4.807327388E-1,2.346996571E-1,-4.304056822E-1,-7.270234746E-1,1.225334614E2,5.862035130E1,-4.160802069E0,-1.153885351E2
1.391351992E1,4.814656409E-1,2.337729638E-1,-4.296800083E-1,-7.272661878E-1,1.224376617E2,5.847480739E1,-4.227793662E0,-1.153563858E2
1.392348992E1,4.821362604E-1,2.326274546E-1,-4.289499827E-1,-7.276200738E-1,1.223499645E2,5.831452652E1,-4.306730771E0,-1.153449409E2
1.393345992E1,4.828991395E-1,2.314125823E-1,-4.282385334E-1,-7.279205598E-1,1.222501576E2,5.815156549E1,-4.398451751E0,-1.153263161E2
1.394342892E1,4.834744756E-1,2.300730395E-1,-4.276592987E-1,-7.283038116E-1,1.221748551E2,5.799596109E1,-4.496521249E0,-1.153378482E2
1.395339892E1,4.839915963E-1,2.287576258E-1,-4.271388378E-1,-7.286800355E-1,1.221071487E2,5.784890674E1,-4.593220835E0,-1.153546237E2
1.396336892E1,4.845839703E-1,2.275993145E-1,-4.265917190E-1,-7.289695422E-1,1.220295623E2,5.770909423E1,-4.681291745E0,-1.153522695E2
1.397333892E1,4.851973755E-1,2.265706153E-1,-4.260088913E-1,-7.292226761E-1,1.219491906E2,5.757381805E1,-4.758493164E0,-1.153390341E2
1.398330892E1,4.857517435E-1,2.255597126E-1,-4.254250416E-1,-7.295077047E-1,1.218765273E2,5.743988551E1,-4.830415187E0,-1.153315474E2
1.399327792E1,4.864084863E-1,2.245834546E-1,-4.247990450E-1,-7.297362144E-1,1.217904123E2,5.730321163E1,-4.903533045E0,-1.153091933E2
1.400324792E1,4.869963821E-1,2.234860245E-1,-4.242039420E-1,-7.300270803E-1,1.217132941E2,5.716238382E1,-4.983558351E0,-1.153022097E2
1.401321792E1,4.877111927E-1,2.223651079E-1,-4.236230109E-1,-7.302294695E-1,1.216194888E2,5.702122302E1,-5.074802971E0,-1.152809417E2
1.402318792E1,4.885255541E-1,2.212474262E-1,-4.231034140E-1,-7.303259015E-1,1.215125670E2,5.688683643E1,-5.176735836E0,-1.152472006E2
1.403315792E1,4.894281394E-1,2.201406394E-1,-4.226793008E-1,-7.303015722E-1,1.213939965E2,5.676354998E1,-5.290424541E0,-1.152019614E2
1.404312692E1,4.904044290E-1,2.189903466E-1,-4.224107201E-1,-7.301478205E-1,1.212656660E2,5.665456278E1,-5.423321004E0,-1.151503985E2
1.405309692E1,4.912073897E-1,2.176474426E-1,-4.224249868E-1,-7.300015077E-1,1.211600585E2,5.656545242E1,-5.579719855E0,-1.151318229E2
1.406306692E1,4.919202193E-1,2.161696793E-1,-4.226494714E-1,-7.298306023E-1,1.210662593E2,5.649159992E1,-5.755590736E0,-1.151324087E2
1.407303692E1,4.926754487E-1,2.146480621E-1,-4.229086218E-1,-7.296201631E-1,1.209668335E2,5.641874893E1,-5.940192206E0,-1.151300792E2
1.408300692E1,4.934864489E-1,2.131127157E-1,-4.230729735E-1,-7.294266985E-1,1.208600110E2,5.633426469E1,-6.122892463E0,-1.151209110E2
1.409297592E1,4.941821669E-1,2.114570505E-1,-4.231462774E-1,-7.293949619E-1,1.207683281E2,5.623251109E1,-6.300977810E0,-1.151320079E2
1.410294592E1,4.949572158E-1,2.097836836E-1,-4.230987041E-1,-7.293802421E-1,1.206661417E2,5.611586215E1,-6.477173339E0,-1.151334008E2
1.411291592E1,4.955387897E-1,2.079081699E-1,-4.230899165E-1,-7.295276402E-1,1.205894300E2,5.599178752E1,-6.659311953E0,-1.151696927E2
1.412288592E1,4.960168298E-1,2.058503711E-1,-4.231445599E-1,-7.297544640E-1,1.205263528E2,5.586404557E1,-6.853620758E0,-1.152286415E2
1.413285592E1,4.965029515E-1,2.036763945E-1,-4.232367351E-1,-7.299804554E-1,1.204621888E2,5.573351350E1,-7.060481126E0,-1.152926166E2
1.414282492E1,4.969003225E-1,2.013644186E-1,-4.233289629E-1,-7.302979792E-1,1.204097240E2,5.559522838E1,-7.272732289E0,-1.153744752E2
1.415279492E1,4.973162803E-1,1.989612580E-1,-4.233305118E-1,-7.306725277E-1,1.203547904E2,5.544146393E1,-7.487348072E0,-1.154578553E2
1.416276492E1,4.977820346E-1,1.964147665E-1,-4.232536570E-1,-7.310886541E-1,1.202932625E2,5.527018494E1,-7.711374694E0,-1.155416940E2
1.417273492E1,4.981852851E-1,1.936401130E-1,-4.232040080E-1,-7.315827100E-1,1.202399762E2,5.508876793E1,-7.951829589E0,-1.156448286E2
1.418270492E1,4.987234372E-1,1.908513614E-1,-4.231211263E-1,-7.319967396E-1,1.201688417E2,5.490264870E1,-8.200391469E0,-1.157306080E2
1.419267392E1,4.993648068E-1,1.881490635E-1,-4.229249432E-1,-7.323723733E-1,1.200840303E2,5.470912891E1,-8.441371474E0,-1.157970075E2
1.420264392E1,5.003228995E-1,1.857088769E-1,-4.224717065E-1,-7.326028218E-1,1.199572697E2,5.450116659E1,-8.664182129E0,-1.158073456E2
1.421261392E1,5.014367248E-1,1.834227581E-1,-4.217441571E-1,-7.328363469E-1,1.198098029E2,5.427095817E1,-8.865663541E0,-1.157873374E2
1.422258392E1,5.026692462E-1,1.812664410E-1,-4.207170806E-1,-7.331189205E-1,1.196464928E2,5.401430872E1,-9.043446015E0,-1.157427538E2
1.423255392E1,5.040005703E-1,1.791743558E-1,-4.194169346E-1,-7.334640294E-1,1.194699391E2,5.373027038E1,-9.203231287E0,-1.156796048E2
1.424252292E1,5.053032556E-1,1.769906748E-1,-4.179282341E-1,-7.339476118E-1,1.192970296E2,5.341981740E1,-9.355358190E0,-1.156223753E2
1.425249292E1,5.066311869E-1,1.747265988E-1,-4.163242410E-1,-7.344858587E-1,1.191206117E2,5.309152036E1,-9.507531826E0,-1.155639440E2
1.426246292E1,5.079497827E-1,1.723270944E-1,-4.146786594E-1,-7.350728905E-1,1.189452759E2,5.275063204E1,-9.667249445E0,-1.155118053E2
1.427243258E1,5.092250726E-1,1.697207439E-1,-4.130298220E-1,-7.357248917E-1,1.187755480E2,5.239742548E1,-9.841007661E0,-1.154737799E2
1.428240258E1,5.106461168E-1,1.669356064E-1,-4.113457499E-1,-7.363204899E-1,1.185862463E2,5.202853065E1,-1.003606333E1,-1.154241321E2
1.429237158E1,5.120653487E-1,1.638363379E-1,-4.096745852E-1,-7.369623232E-1,1.183970005E2,5.164239808E1,-1.025782302E1,-1.153880284E2
1.430234158E1,5.134960340E-1,1.604519986E-1,-4.080662930E-1,-7.376034927E-1,1.182060386E2,5.124636437E1,-1.050847347E1,-1.153621388E2
1.431231158E1,5.149119890E-1,1.568214269E-1,-4.065611869E-1,-7.382282038E-1,1.180168552E2,5.084759573E1,-1.078630139E1,-1.153476418E2
1.432228158E1,5.161617906E-1,1.529212524E-1,-4.052037107E-1,-7.389194332E-1,1.178497153E2,5.045120981E1,-1.108752910E1,-1.153647905E2
1.433225158E1,5.173380248E-1,1.488431655E-1,-4.039376194E-1,-7.396224426E-1,1.176922795E2,5.005578590E1,-1.140653166E1,-1.153968238E2
1.434222058E1,5.184219680E-1,1.446226433E-1,-4.027203973E-1,-7.403643009E-1,1.175470807E2,4.965904910E1,-1.173651487E1,-1.154439587E2
1.435219058E1,5.194082885E-1,1.403055838E-1,-4.015496000E-1,-7.411392129E-1,1.174148619E2,4.926365008E1,-1.207339087E1,-1.155045704E2
1.436216058E1,5.202007125E-1,1.359112796E-1,-4.004789752E-1,-7.419810751E-1,1.173085683E2,4.887792971E1,-1.241386712E1,-1.155905648E2
1.437213058E1,5.208516284E-1,1.315415681E-1,-3.995407548E-1,-7.428174371E-1,1.172212112E2,4.851105904E1,-1.275485993E1,-1.156910738E2
1.438210058E1,5.214489547E-1,1.273541522E-1,-3.987053621E-1,-7.435764808E-1,1.171410104E2,4.816791739E1,-1.308603355E1,-1.157879269E2
1.439206958E1,5.220287689E-1,1.234748509E-1,-3.979168156E-1,-7.442460678E-1,1.170631281E2,4.784894501E1,-1.339462861E1,-1.158712094E2
1.440203958E1,5.225339726E-1,1.199463062E-1,-3.971333584E-1,-7.448867526E-1,1.169952413E2,4.755238930E1,-1.367053671E1,-1.159468641E2
1.441200958E1,5.232120838E-1,1.169024292E-1,-3.963164155E-1,-7.453295790E-1,1.169040812E2,4.727820355E1,-1.391330184E1,-1.159774210E2
1.442197958E1,5.238600073E-1,1.141923236E-1,-3.954891782E-1,-7.457338937E-1,1.168169377E2,4.702262025E1,-1.412556602E1,-1.159964041E2
1.443194958E1,5.245513947E-1,1.117938835E-1,-3.946323223E-1,-7.460652417E-1,1.167239035E2,4.678110796E1,-1.431181381E1,-1.159953812E2
1.444191858E1,5.253818773E-1,1.097406576E-1,-3.937240155E-1,-7.462655024E-1,1.166120908E2,4.655169325E1,-1.447275404E1,-1.159606040E2
1.445188858E1,5.262352772E-1,1.079740198E-1,-3.927889561E-1,-7.464146917E-1,1.164971224E2,4.633526103E1,-1.460844689E1,-1.159102188E2
1.446185858E1,5.271195181E-1,1.064099397E-1,-3.918612723E-1,-7.465030315E-1,1.163779239E2,4.613068139E1,-1.472883855E1,-1.158470339E2
1.447182858E1,5.279198235E-1,1.048504325E-1,-3.910274285E-1,-7.465953121E-1,1.162699737E2,4.593791022E1,-1.485066426E1,-1.157947930E2
1.448179858E1,5.285982192E-1,1.031433060E-1,-3.903583157E-1,-7.467032080E-1,1.161784180E2,4.575675762E1,-1.499000538E1,-1.157650909E2
1.449176858E1,5.291734605E-1,1.012835869E-1,-3.898944791E-1,-7.467927068E-1,1.161007482E2,4.559124658E1,-1.515124596E1,-1.157559651E2
1.450173758E1,5.295409388E-1,9.926533236E-2,-3.896522296E-1,-7.469296419E-1,1.160511137E2,4.544448726E1,-1.533042310E1,-1.157816027E2
1.451170758E1,5.296363382E-1,9.713200640E-2,-3.895964482E-1,-7.471715859E-1,1.160382261E2,4.531619960E1,-1.551795395E1,-1.158486231E2
1.452167758E1,5.296967557E-1,9.508236301E-2,-3.896190811E-1,-7.473805711E-1,1.160300638E2,4.520219528E1,-1.570202707E1,-1.159172142E2
1.453164758E1,5.296501097E-1,9.311261951E-2,-3.896618285E-1,-7.476393000E-1,1.160363656E2,4.509686973E1,-1.587499996E1,-1.159966654E2
1.454161758E1,5.295121631E-1,9.118628726E-2,-3.897015414E-1,-7.479537577E-1,1.160550008E2,4.499538070E1,-1.603933134E1,-1.160861115E2
1.455158658E1,5.293771773E-1,8.928712919E-2,-3.897588400E-1,-7.482483958E-1,1.160732343E2,4.489765868E1,-1.620297495E1,-1.161738255E2
1.456155658E1,5.291793716E-1,8.737468433E-2,-3.898910020E-1,-7.485451622E-1,1.160999500E2,4.480890454E1,-1.636985870E1,-1.162706661E2
1.457152658E1,5.289948948E-1,8.554852461E-2,-3.900751205E-1,-7.487904991E-1,1.161248619E2,4.473091287E1,-1.653372388E1,-1.163627108E2
1.458149658E1,5.288164450E-1,8.391056110E-2,-3.902362163E-1,-7.490179234E-1,1.161489568E2,4.466101223E1,-1.667996827E1,-1.164466266E2
1.459146658E1,5.286063009E-1,8.252001012E-2,-3.902719990E-1,-7.493020775E-1,1.161773271E2,4.459153170E1,-1.679424539E1,-1.165244018E2
1.460143558E1,5.285515732E-1,8.149219600E-2,-3.900885548E-1,-7.495485733E-1,1.161847148E2,4.451509384E1,-1.686987743E1,-1.165661243E2
1.461140558E1,5.285131669E-1,8.066418955E-2,-3.897113721E-1,-7.498613556E-1,1.161898991E2,4.442774290E1,-1.691551437E1,-1.165964753E2
1.462137558E1,5.286015172E-1,7.995836682E-2,-3.891649698E-1,-7.501584804E-1,1.161779728E2,4.432608109E1,-1.694559355E1,-1.166037487E2
1.463134558E1,5.289271859E-1,7.935786906E-2,-3.884796516E-1,-7.503478462E-1,1.161340046E2,4.421071007E1,-1.696951722E1,-1.165740723E2
1.464131558E1,5.292876468E-1,7.868124355E-2,-3.877376984E-1,-7.505486970E-1,1.160853268E2,4.408422444E1,-1.699818064E1,-1.165416815E2
1.465128458E1,5.297218542E-1,7.786634477E-2,-3.870310117E-1,-7.506920700E-1,1.160266729E2,4.395282034E1,-1.704545430E1,-1.165044006E2
