"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.649761200E1,1.742376709E0,1.023137375E1,5.066364441E0
2.651755200E1,1.571881256E0,1.006027954E1,4.971761169E0
2.653749100E1,1.432670746E0,9.902208252E0,4.821024628E0
2.655743000E1,1.552122345E0,1.014185989E1,4.970413971E0
2.657736900E1,1.680255890E0,1.034633469E1,4.962929535E0
2.659730900E1,1.738185425E0,1.039378601E1,4.768633575E0
2.661724800E1,1.590143280E0,1.048943710E1,4.962181091E0
2.663718700E1,1.372046814E0,1.053149963E1,5.000052338E0
2.665712600E1,1.430425415E0,1.066292633E1,5.094206543E0
2.667706600E1,1.589843903E0,1.085827011E1,5.009782104E0
2.669700500E1,1.685494995E0,1.101933517E1,5.083728333E0
2.671694400E1,1.656904449E0,1.106304428E1,5.165608063E0
2.673688300E1,1.746268616E0,1.126707001E1,5.213358765E0
2.675682300E1,1.870659943E0,1.128937363E1,5.389692078E0
2.677676200E1,1.909279633E0,1.119551880E1,5.451962585E0
2.679670100E1,1.850451965E0,1.118923187E1,5.575904846E0
2.681664000E1,1.761985931E0,1.093895233E1,5.436095581E0
2.683658000E1,1.819167023E0,1.083087708E1,5.060975647E0
2.685651900E1,1.920655975E0,1.079525116E1,4.941074982E0
2.687645800E1,1.863624573E0,1.057356216E1,5.011129303E0
2.689639700E1,1.750609589E0,1.018137772E1,4.948110352E0
2.691633700E1,1.614542542E0,9.981243896E0,4.974305878E0
2.693627600E1,1.533411255E0,9.876012726E0,4.770729218E0
2.695621500E1,1.553020477E0,9.644294586E0,4.575535126E0
2.697615400E1,1.498982849E0,9.516161041E0,4.762945404E0
2.699609400E1,1.385518799E0,9.491013336E0,4.642296295E0
2.701603300E1,1.486858063E0,9.413773956E0,4.494254150E0
2.703597200E1,1.463356934E0,9.489366760E0,4.608167267E0
2.705591100E1,1.422042847E0,9.541009369E0,4.634362793E0
2.707585100E1,1.460812225E0,9.418563995E0,4.604724426E0
2.709579000E1,1.533261566E0,9.313781891E0,4.620292053E0
2.711572900E1,1.554667053E0,9.251661072E0,4.702321472E0
2.713566800E1,1.514849854E0,9.304201813E0,4.905449066E0
2.715560800E1,1.519340515E0,9.465715942E0,4.581223297E0
2.717554700E1,1.518442383E0,9.773475952E0,4.500241699E0
2.719548600E1,1.457519073E0,1.000040405E1,4.015699310E0
2.721542500E1,1.406774597E0,9.689350891E0,3.814068604E0
2.723536500E1,1.307530975E0,8.990753632E0,3.929328918E0
2.725530400E1,1.252595215E0,8.149353333E0,3.778592377E0
2.727524300E1,1.358125763E0,7.599097595E0,3.804488525E0
2.729518300E1,1.453926544E0,7.604785767E0,4.403842163E0
2.731512200E1,1.261127472E0,8.020171967E0,4.502037964E0
2.733506100E1,1.393452301E0,8.216563568E0,3.396886139E0
2.735500000E1,1.450483704E0,8.172555084E0,3.639980621E0
2.737494000E1,1.465003510E0,7.909102936E0,4.264032898E0
2.739487900E1,1.674867096E0,7.496710510E0,4.239483948E0
2.741481800E1,1.928589478E0,7.056475983E0,4.292922821E0
2.743475700E1,2.071542206E0,6.708749084E0,4.452341309E0
2.745469696E1,2.070045319E0,6.582112427E0,4.683161316E0
2.747463596E1,1.938468933E0,6.573580170E0,4.435875549E0
2.749457496E1,1.939367065E0,6.447691956E0,3.870800629E0
2.751451396E1,2.006128235E0,6.287974091E0,3.301983490E0
2.753445396E1,2.034419403E0,6.266418915E0,3.241209869E0
2.755439296E1,1.751058655E0,6.493347015E0,3.898792419E0
2.757433196E1,1.488804016E0,6.809788971E0,4.163741455E0
2.759427096E1,1.671873322E0,6.879094849E0,4.206402740E0
2.761421096E1,2.026485901E0,6.699618073E0,4.752467194E0
2.763414996E1,2.300116882E0,6.415359192E0,4.956941986E0
2.765408896E1,2.574047241E0,6.461463318E0,5.144052887E0
2.767402896E1,2.892135773E0,6.867419128E0,5.452860718E0
2.769396796E1,3.210673370E0,7.278763733E0,5.791755981E0
2.771390696E1,3.431464233E0,7.304210815E0,5.786516876E0
2.773384596E1,3.470832367E0,6.949598236E0,5.282365265E0
2.775378596E1,3.275638275E0,6.556365967E0,4.879852295E0
2.777372496E1,2.783461761E0,6.347250824E0,4.850363617E0
2.779366396E1,2.407443695E0,6.415359192E0,5.196743317E0
2.781360296E1,2.318827972E0,6.424190826E0,5.608836365E0
2.783354296E1,2.500699768E0,6.127358093E0,5.786516876E0
2.785348196E1,2.780917053E0,5.849835205E0,6.130202179E0
2.787342096E1,3.025508423E0,5.772595825E0,6.396947479E0
2.789335996E1,3.131188660E0,6.001769257E0,6.464307404E0
2.791329996E1,3.211870880E0,6.439758453E0,6.539900208E0
2.793323896E1,3.331472168E0,6.562802582E0,6.592890015E0
2.795317796E1,3.357068939E0,6.416556702E0,6.608906708E0
2.797311796E1,3.306025085E0,6.380631409E0,6.672225037E0
2.799305696E1,3.300636292E0,6.442752228E0,6.825955353E0
2.801299596E1,3.316203918E0,6.428082733E0,6.907086639E0
2.803293496E1,3.406316528E0,6.299799500E0,6.851252747E0
2.805287496E1,3.454067230E0,6.220913544E0,6.843618622E0
2.807281396E1,3.529510345E0,6.305188293E0,6.806495819E0
2.809275296E1,3.647914124E0,6.415059814E0,6.674470367E0
2.811269196E1,3.657494202E0,6.437513123E0,6.452332306E0
2.813263196E1,3.473676453E0,6.546187134E0,6.464307404E0
2.815257096E1,3.331023102E0,6.612798615E0,6.192921753E0
2.817250996E1,3.392994232E0,6.584208069E0,6.198759613E0
2.819244996E1,3.426225128E0,6.507866821E0,6.512806549E0
2.821238896E1,3.363505554E0,6.356980591E0,6.540498962E0
2.823232796E1,3.393443298E0,6.263724518E0,6.573879547E0
2.825226696E1,3.530707855E0,6.189179535E0,6.641089783E0
2.827220696E1,3.690425720E0,6.137087860E0,6.721622314E0
2.829214596E1,3.826043701E0,6.194418640E0,6.688092041E0
2.831208496E1,3.908073120E0,6.302044830E0,6.688690796E0
2.833202496E1,3.877985687E0,6.324198761E0,6.756799164E0
2.835196396E1,3.763773193E0,6.266269226E0,6.778653717E0
2.837190296E1,3.585793304E0,6.252198486E0,6.592890015E0
2.839184196E1,3.532953186E0,6.333479462E0,6.464157715E0
2.841178196E1,3.520978088E0,6.385122070E0,6.470444641E0
2.843172096E1,3.538641357E0,6.416407013E0,6.543941803E0
2.845165921E1,3.558549957E0,6.399791565E0,6.609804840E0
2.847159921E1,3.579356689E0,6.317612457E0,6.709946594E0
2.849153821E1,3.641776886E0,6.158942413E0,6.845714264E0
2.851147721E1,3.680695953E0,6.075565796E0,6.899302826E0
2.853141621E1,3.710184631E0,6.127807159E0,6.902446289E0
2.855135621E1,3.732338562E0,6.152954865E0,6.884333954E0
2.857129521E1,3.727698212E0,6.120921478E0,6.815327454E0
2.859123421E1,3.629801788E0,6.156547394E0,6.770869904E0
2.861117321E1,3.506458282E0,6.269113312E0,6.650520172E0
2.863111321E1,3.423680420E0,6.383026428E0,6.670279083E0
2.865105221E1,3.425177307E0,6.426735535E0,6.722969513E0
2.867099121E1,3.458258514E0,6.268813934E0,6.732848969E0
2.869093121E1,3.502865753E0,6.070775757E0,6.754853210E0
2.871087021E1,3.552712097E0,6.054459686E0,7.044949951E0
2.873080921E1,3.535647583E0,5.979315948E0,6.706503754E0
2.875074821E1,3.475921783E0,6.076014862E0,6.643484802E0
2.877068821E1,3.352578278E0,6.372697906E0,6.693780212E0
2.879062721E1,3.286415863E0,6.269861755E0,6.561455383E0
2.881056621E1,3.386108551E0,5.948330383E0,6.528224487E0
2.883050621E1,3.471431122E0,5.829028473E0,6.547234955E0
2.885044521E1,3.418441315E0,6.099515991E0,6.586453400E0
2.887038421E1,3.413202209E0,6.433770905E0,6.724915466E0
2.889032321E1,3.332819366E0,6.427034912E0,6.591842194E0
2.891026321E1,3.228037262E0,6.216871948E0,6.474486237E0
2.893020221E1,3.317700806E0,6.072122955E0,6.534810791E0
2.895014121E1,3.548969879E0,6.024372253E0,6.452182617E0
2.897008121E1,3.700754242E0,6.101312256E0,6.345304871E0
2.899002021E1,3.737427979E0,6.005960541E0,6.306086426E0
2.900995921E1,3.531456299E0,5.808820496E0,6.046077118E0
2.902989821E1,3.265160065E0,5.716911621E0,5.830525360E0
2.904983821E1,3.027604065E0,5.694009247E0,5.660179596E0
2.906977721E1,2.831212463E0,5.401367798E0,5.435047760E0
2.908971621E1,2.620899811E0,4.937781830E0,5.192102966E0
2.910965621E1,2.205214233E0,4.894372101E0,4.830305328E0
2.912959521E1,1.868564301E0,5.329517212E0,4.953648834E0
2.914953421E1,1.642234955E0,5.523513794E0,5.145998840E0
2.916947321E1,1.543739777E0,5.278772736E0,4.729864197E0
2.918941321E1,1.537153473E0,5.286406860E0,4.350253601E0
2.920935221E1,1.551523590E0,5.776338043E0,4.318369904E0
2.922929121E1,1.406774597E0,6.396648102E0,4.636159058E0
2.924923121E1,1.132694550E0,6.900051270E0,4.830604706E0
2.926917021E1,9.987231445E-1,7.266339569E0,4.417463837E0
2.928910921E1,1.354682922E0,7.414681091E0,4.080664215E0
2.930904821E1,1.557810516E0,7.314539337E0,4.533023529E0
2.932898821E1,1.339115295E0,7.115004272E0,4.736899567E0
2.934892721E1,1.057550812E0,7.137756958E0,4.823719025E0
2.936886621E1,9.632469177E-1,7.497908020E0,4.994813232E0
2.938880621E1,1.200503540E0,7.978259125E0,5.368585968E0
2.940874521E1,1.507365417E0,8.227790222E0,5.421126709E0
2.942868421E1,1.407073975E0,7.895630951E0,5.511688385E0
2.944862433E1,9.756710815E-1,7.576644287E0,5.387147369E0
2.946856333E1,5.852828979E-1,7.682025146E0,4.751569061E0
2.948850233E1,3.999682617E-1,8.039930878E0,4.544399872E0
2.950844133E1,3.061134338E-1,8.372389526E0,4.590953064E0
2.952838133E1,3.231779480E-1,8.645571442E0,4.354145508E0
2.954832033E1,5.929170227E-1,8.928632812E0,4.487518158E0
2.956825933E1,9.321116638E-1,8.967701569E0,4.968318329E0
2.958819933E1,1.072968750E0,8.957822113E0,4.996310120E0
2.960813833E1,1.054257660E0,9.182205505E0,5.138963470E0
2.962807733E1,1.045725403E0,9.514065399E0,5.263055420E0
2.964801633E1,1.169517975E0,9.620045013E0,5.270539856E0
2.966795633E1,1.390308838E0,9.732311554E0,5.306614838E0
2.968789533E1,1.594484253E0,9.999056854E0,5.500611420E0
2.970783433E1,1.704804840E0,1.018047958E1,5.519172821E0
2.972777433E1,1.696122894E0,1.005968079E1,5.391638031E0
2.974771333E1,1.631307678E0,9.998907166E0,5.289550323E0
2.976765233E1,1.645827484E0,1.014605118E1,4.904700623E0
2.978759233E1,1.685644684E0,1.030786469E1,4.924758911E0
2.980753133E1,1.566492462E0,1.027358597E1,4.999453583E0
2.982747033E1,1.498384094E0,1.014769775E1,4.942721558E0
2.984740933E1,1.617087250E0,1.010982651E1,4.763993225E0
2.986734933E1,1.717079315E0,1.039273819E1,4.529880066E0
2.988728833E1,1.747915192E0,1.041833496E1,4.461172943E0
2.990722733E1,1.687291260E0,1.044662613E1,4.881199493E0
2.992716733E1,1.572629700E0,1.030876282E1,4.622537384E0
2.994710633E1,1.652862854E0,1.024155258E1,4.452041931E0
2.996704533E1,1.694476318E0,1.027882507E1,4.260590057E0
2.998698533E1,1.555714874E0,1.023346939E1,4.258344727E0
3.000692433E1,1.536554718E0,1.010533585E1,4.558620300E0
3.002686333E1,1.641636200E0,1.012434631E1,4.696932678E0
3.004680233E1,1.767524414E0,1.018901184E1,4.771028595E0
3.006674233E1,1.850152588E0,1.017164795E1,4.800816650E0
3.008668133E1,1.877096558E0,1.006207581E1,4.752167816E0
3.010662033E1,1.736538849E0,1.007345215E1,4.600084076E0
3.012656033E1,1.630259857E0,1.027433441E1,4.735702057E0
3.014649933E1,1.615290985E0,1.032912048E1,4.855453033E0
3.016643833E1,1.667532349E0,1.021206390E1,4.957241364E0
3.018637833E1,1.840422821E0,1.030202682E1,4.977299652E0
3.020631733E1,1.959874420E0,1.055739578E1,5.034181366E0
3.022625633E1,1.881287842E0,1.068927155E1,4.982688446E0
3.024619533E1,1.740281067E0,1.071217392E1,4.886737976E0
3.026613533E1,1.622625732E0,1.073896820E1,4.885690155E0
3.028607433E1,1.643881531E0,1.070663544E1,4.829107819E0
3.030601333E1,1.700164490E0,1.063358734E1,4.846920776E0
3.032595333E1,1.768422546E0,1.060544586E1,4.853956146E0
3.034589233E1,1.796564026E0,1.039468414E1,4.811743927E0
3.036583133E1,1.744921417E0,1.022388931E1,4.793781281E0
3.038577133E1,1.699116669E0,1.016805542E1,4.827910309E0
3.040571033E1,1.640139313E0,1.005608826E1,4.933440857E0
3.042564933E1,1.577569427E0,9.811347198E0,4.568799133E0
3.044558921E1,1.628164215E0,9.765243073E0,4.631219330E0
3.046552821E1,1.543590088E0,9.779463501E0,4.552632751E0
3.048546721E1,1.379680939E0,9.539213104E0,4.257296906E0
3.050540621E1,1.369502106E0,9.388177185E0,4.106111298E0
3.052534621E1,1.372196503E0,9.364376678E0,4.115092621E0
3.054528521E1,1.350042572E0,9.175020447E0,4.171824646E0
3.056522421E1,1.284179535E0,9.011710052E0,4.131109314E0
3.058516421E1,1.280886383E0,9.072184296E0,4.076772308E0
3.060510321E1,1.355131989E0,9.045839081E0,4.083059235E0
3.062504221E1,1.451232147E0,8.856931915E0,3.966451721E0
3.064498221E1,1.426234131E0,8.706345062E0,3.956871643E0
3.066492121E1,1.425934753E0,8.535699921E0,3.946243744E0
3.068486021E1,1.514101410E0,8.357869720E0,3.992497559E0
3.070479921E1,1.516197052E0,8.236172791E0,4.360133057E0
3.072473921E1,1.420096893E0,8.024363251E0,4.190386047E0
3.074467821E1,1.354233856E0,7.948620758E0,3.949237518E0
3.076461721E1,1.290915527E0,8.161478119E0,3.814667358E0
3.078455721E1,1.190474396E0,8.372090149E0,3.972439270E0
3.080449621E1,1.229543152E0,8.175548859E0,4.091292114E0
3.082443521E1,1.409768372E0,7.728578339E0,3.635489960E0
3.084437521E1,1.744622040E0,7.526947632E0,3.650608521E0
3.086431421E1,1.933379517E0,7.688312073E0,4.006568298E0
3.088425321E1,1.979932709E0,7.737859039E0,4.141138458E0
3.090419321E1,1.923200684E0,7.551496582E0,3.755240936E0
3.092413221E1,1.865271149E0,7.481442261E0,3.679348755E0
3.094407121E1,1.793869629E0,7.548802185E0,3.811224518E0
3.096401121E1,1.779649200E0,7.490273895E0,3.962859192E0
3.098395021E1,1.742077332E0,7.066205750E0,3.741918640E0
3.100388921E1,1.773661652E0,6.715784454E0,3.638334045E0
3.102382921E1,1.856738892E0,6.783743134E0,4.027973785E0
3.104376821E1,1.951491852E0,7.050189056E0,4.365521851E0
3.106370721E1,2.079924774E0,6.979535980E0,4.265978851E0
3.108364621E1,2.192640381E0,6.699169006E0,4.512216797E0
3.110358621E1,2.291135559E0,6.564000092E0,4.733307037E0
3.112352521E1,2.488125916E0,6.736142120E0,4.626429291E0
3.114346421E1,2.576292572E0,7.115153961E0,4.402195587E0
3.116340421E1,2.511477356E0,7.245981903E0,4.619842987E0
3.118334321E1,2.315385132E0,7.072342987E0,4.772974548E0
3.120328221E1,2.205064545E0,7.018305359E0,4.833598480E0
3.122322221E1,2.303260345E0,7.043602753E0,5.123844910E0
3.124316121E1,2.583926697E0,6.877298584E0,5.421575775E0
3.126310021E1,2.847678223E0,6.669979706E0,5.630092163E0
3.128304021E1,2.917582855E0,6.504873047E0,5.698200531E0
3.130297921E1,2.775079193E0,6.425238647E0,5.684728546E0
3.132291821E1,2.705923004E0,6.501130829E0,5.921087036E0
3.134285821E1,2.824775848E0,6.621630249E0,6.153852997E0
3.136279721E1,3.064277802E0,6.678362274E0,6.376589813E0
3.138273621E1,3.325484619E0,6.704557800E0,6.555467834E0
3.140267621E1,3.513793030E0,6.679859161E0,6.487509155E0
3.142261521E1,3.532653809E0,6.768474884E0,6.236780548E0
3.144255421E1,3.452720032E0,7.156168671E0,6.259982300E0
3.146249446E1,3.421435089E0,7.515720978E0,6.387517090E0
3.148243346E1,3.490291901E0,7.505691833E0,6.226002960E0
3.150237246E1,3.677253113E0,7.280859375E0,6.044729919E0
3.152231146E1,3.779789886E0,7.076683960E0,6.248905334E0
3.154225146E1,3.719615021E0,6.911876678E0,6.377787323E0
3.156219046E1,3.690276031E0,6.733896790E0,6.029461670E0
3.158212946E1,3.661984863E0,6.750063171E0,6.136339417E0
3.160206946E1,3.583547974E0,6.846762085E0,6.044131165E0
3.162200846E1,3.631897430E0,6.903344421E0,5.875881042E0
3.164194746E1,3.739373932E0,6.959328003E0,5.922583923E0
3.166188746E1,3.712130585E0,6.942263489E0,5.994434509E0
3.168182646E1,3.672463074E0,6.886279907E0,6.120622101E0
3.170176546E1,3.619772644E0,6.788084106E0,6.021827545E0
3.172170546E1,3.535048828E0,6.745273132E0,5.974825287E0
3.174164446E1,3.419489136E0,6.765780487E0,6.006708984E0
3.176158346E1,3.301983490E0,6.774312744E0,6.029611359E0
3.178152346E1,3.253334656E0,6.718927917E0,5.918093262E0
3.180146246E1,3.363655243E0,6.775360565E0,5.989494781E0
3.182140146E1,3.518732758E0,6.972350922E0,6.146967316E0
3.184134146E1,3.599714355E0,6.903943176E0,6.146218872E0
3.186128046E1,3.624113617E0,6.731801147E0,6.110443268E0
3.188121946E1,3.575015717E0,6.777605896E0,6.135740662E0
3.190115946E1,3.467688904E0,6.928492126E0,6.214327240E0
3.192109846E1,3.464246063E0,6.923851776E0,6.117478638E0
3.194103746E1,3.496728516E0,6.888674927E0,6.029461670E0
3.196097746E1,3.525917816E0,6.962321777E0,6.104306030E0
3.198091646E1,3.503763885E0,6.982978821E0,6.176455994E0
3.200085546E1,3.580254822E0,6.864724731E0,6.185137939E0
3.202079546E1,3.678600311E0,6.781048737E0,6.085894318E0
3.204073446E1,3.643872528E0,6.852599945E0,6.233487396E0
3.206067346E1,3.525319061E0,6.820267181E0,6.168223114E0
3.208061346E1,3.480412445E0,6.726112976E0,6.287225647E0
3.210055246E1,3.456462250E0,6.680906982E0,6.089935913E0
3.212049146E1,3.549269257E0,6.755002899E0,6.136040039E0
3.214043146E1,3.592828674E0,6.940766602E0,6.435567169E0
3.216037046E1,3.522175598E0,6.875202942E0,6.364614716E0
3.218030946E1,3.494483185E0,6.772067413E0,6.230643311E0
3.220024946E1,3.442391510E0,6.793323212E0,6.287525024E0
3.222018846E1,3.409759369E0,6.805597687E0,6.319408722E0
3.224012746E1,3.472179565E0,6.751410370E0,6.445895691E0
3.226006746E1,3.534450073E0,6.546935577E0,6.563700714E0
3.228000646E1,3.561843109E0,6.346053314E0,6.531218262E0
3.229994546E1,3.570824432E0,6.389762421E0,6.379284210E0
3.231988446E1,3.513643341E0,6.590195618E0,6.181994476E0
3.233982446E1,3.386707306E0,6.856042786E0,6.105802917E0
3.235976346E1,3.304977264E0,7.069498901E0,6.133495331E0
3.237970246E1,3.180436249E0,6.992558899E0,6.041137390E0
3.239964246E1,2.984344025E0,6.760391693E0,5.877677307E0
3.241958146E1,2.921025696E0,6.749763794E0,5.949976959E0
3.243952046E1,3.013982391E0,6.818021851E0,5.998476105E0
3.245946046E1,3.097209320E0,6.477480011E0,6.095773773E0
3.247939946E1,3.030747528E0,5.898633728E0,6.176306305E0
3.249933846E1,2.935096436E0,5.266498260E0,5.893694000E0
3.251927846E1,2.820434875E0,4.945116577E0,5.515430603E0
3.253921746E1,2.781216431E0,4.954996033E0,5.304818573E0
3.255915646E1,2.681972809E0,5.003644867E0,5.005740509E0
3.257909646E1,2.340832214E0,4.986280975E0,4.744384003E0
3.259903546E1,1.891017609E0,4.949307861E0,4.465813293E0
3.261897446E1,1.556313629E0,4.906197510E0,4.463567963E0
3.263891446E1,1.468446350E0,4.909041595E0,4.659061432E0
3.265885346E1,1.501976624E0,5.345384216E0,4.836292877E0
3.267879246E1,1.637594604E0,6.069877625E0,4.681365051E0
3.269873246E1,1.717528381E0,6.492149506E0,4.698878632E0
3.271867146E1,1.573827209E0,6.412515106E0,4.805457001E0
3.273861046E1,1.436263275E0,6.336024170E0,4.467459869E0
3.275855046E1,1.471589813E0,6.600673828E0,4.267326050E0
3.277848946E1,1.430275726E0,6.930737457E0,4.443958740E0
3.279842846E1,1.182989960E0,7.263196106E0,4.479434967E0
3.281836846E1,9.382489014E-1,7.655530243E0,4.833448792E0
3.283830746E1,8.788224792E-1,8.002808075E0,5.318739624E0
3.285824646E1,9.548643494E-1,8.027057648E0,5.615871735E0
3.287818646E1,1.051263885E0,7.961194611E0,5.688620453E0
3.289812546E1,1.321751404E0,7.930508423E0,5.859265594E0
3.291806446E1,1.492845612E0,7.935148773E0,5.978717194E0
3.293800446E1,1.502874756E0,8.020321655E0,6.030060425E0
3.295794346E1,1.394649811E0,8.160430298E0,6.055956573E0
3.297788246E1,1.254092102E0,8.390950928E0,6.150709534E0
3.299782246E1,1.192270660E0,8.607999573E0,6.080206146E0
3.301776146E1,1.232237549E0,8.710835724E0,5.712720337E0
3.303770046E1,1.189127197E0,8.769962769E0,5.632936249E0
3.305764046E1,1.048719177E0,8.750952301E0,5.713169403E0
3.307757946E1,9.261241150E-1,8.686137085E0,5.752537537E0
3.309751846E1,9.484277344E-1,8.650511169E0,5.681884460E0
3.311745846E1,1.074765015E0,8.770112457E0,5.716462555E0
3.313739746E1,1.252894592E0,9.070537720E0,5.495971069E0
3.315733646E1,1.320254517E0,9.244176636E0,5.447621613E0
3.317727646E1,1.069974976E0,9.126970367E0,5.647006989E0
3.319721546E1,8.177494812E-1,9.183103638E0,5.673052826E0
3.321715446E1,8.548722839E-1,9.524244232E0,5.459596710E0
3.323709446E1,1.132544861E0,9.815388794E0,5.596861267E0
3.325703346E1,1.166673889E0,9.912836151E0,5.748795319E0
3.327697246E1,1.044078827E0,9.683812408E0,5.415438538E0
3.329691246E1,9.419911194E-1,9.676327972E0,5.379513245E0
3.331685146E1,8.710386658E-1,1.002390518E1,5.466332703E0
3.333679046E1,8.686436462E-1,1.005069946E1,5.379662933E0
3.335673046E1,8.289761353E-1,9.744286652E0,5.530100098E0
3.337666946E1,7.098239136E-1,9.624835052E0,5.411097565E0
3.339660846E1,7.444020081E-1,9.924212494E0,5.278173981E0
3.341654846E1,8.994795227E-1,9.998009033E0,5.177882538E0
3.343648746E1,9.057664490E-1,9.697134705E0,5.270240479E0
3.345642633E1,7.559280396E-1,9.662556610E0,5.361251221E0
3.347636633E1,8.440946960E-1,9.884395294E0,5.216651917E0
3.349630533E1,1.116228790E0,1.004710693E1,5.421126709E0
3.351624433E1,1.290915527E0,1.006162674E1,5.398224335E0
3.353618433E1,1.308429108E0,1.013617172E1,5.668412476E0
3.355612333E1,1.215921478E0,1.010174332E1,5.741460571E0
3.357606233E1,1.273252258E0,1.014694931E1,5.723198547E0
3.359600233E1,1.396296387E0,1.032582733E1,5.637127533E0
3.361594133E1,1.433568878E0,1.041534119E1,5.765859833E0
3.363588033E1,1.530716858E0,1.031998947E1,6.097420349E0
3.365582033E1,1.720073090E0,1.016566040E1,6.326444092E0
3.367575933E1,1.860930176E0,1.009590546E1,6.355783081E0
3.369569833E1,1.861678619E0,1.006102798E1,6.390660553E0
3.371563833E1,1.712139587E0,9.905351715E0,6.485862579E0
3.373557733E1,1.455273743E0,9.929002533E0,6.060147858E0
3.375551633E1,1.400936737E0,1.000025436E1,5.682932281E0
3.377545633E1,1.346450043E0,1.004022125E1,5.923631744E0
3.379539533E1,1.191522217E0,9.760303345E0,5.601202240E0
3.381533433E1,1.144070892E0,9.478439484E0,5.615871735E0
3.383527433E1,1.089584198E0,9.472901001E0,5.558690643E0
3.385521333E1,1.062789917E0,9.596094818E0,5.438191223E0
3.387515233E1,9.461824036E-1,9.571845245E0,5.387446747E0
3.389509233E1,8.833131409E-1,9.435778198E0,5.159470825E0
3.391503133E1,8.503816223E-1,9.454040222E0,5.172942810E0
3.393497033E1,8.162525940E-1,9.632469177E0,5.080435181E0
3.395491033E1,9.017248535E-1,9.843829651E0,5.048850861E0
3.397484933E1,8.828640747E-1,9.645192719E0,4.951104126E0
3.399478833E1,9.240284729E-1,9.211095428E0,4.785997467E0
3.401472833E1,1.078207855E0,8.980874176E0,4.759203186E0
3.403466733E1,1.099912720E0,8.925339661E0,4.681664429E0
3.405460633E1,1.077160034E0,8.717721405E0,4.561913452E0
3.407454633E1,1.027313690E0,8.373287659E0,4.560865631E0
3.409448533E1,9.234297180E-1,8.014184418E0,4.341272278E0
3.411442433E1,8.497828674E-1,7.925419006E0,4.390519867E0
3.413436433E1,8.788224792E-1,8.337512054E0,4.446653137E0
3.415430333E1,1.055455170E0,8.727301483E0,4.363725586E0
3.417424233E1,1.239721985E0,8.791218567E0,4.454287262E0
3.419418233E1,1.271605682E0,8.583750000E0,4.663701782E0
3.421412133E1,1.252595215E0,8.274193726E0,4.828209686E0
3.423406033E1,1.193019104E0,8.004454651E0,4.696184235E0
3.425400033E1,1.323697357E0,7.702532501E0,4.464466095E0
3.427393933E1,1.704056396E0,7.266339569E0,4.529131622E0
3.429387833E1,1.979932709E0,6.956633606E0,4.485871582E0
3.431381833E1,2.110610962E0,7.066654816E0,4.672234039E0
3.433375733E1,1.961371307E0,7.377857666E0,4.728367310E0
3.435369633E1,1.634151764E0,7.287445679E0,4.557572479E0
3.437363633E1,1.511706390E0,6.732250214E0,4.091142426E0
3.439357533E1,1.598675537E0,6.207890625E0,3.903283081E0
3.441351433E1,1.586850128E0,6.114933929E0,4.202510834E0
3.443345433E1,1.468895416E0,6.236930237E0,4.440366211E0
3.445339408E1,1.255289612E0,6.524781647E0,4.107757874E0
3.447333308E1,1.232237549E0,7.204518127E0,4.159400482E0
3.449327308E1,1.417103119E0,7.447013855E0,4.427942047E0
3.451321208E1,1.746418304E0,7.121740265E0,4.858446808E0
3.453315108E1,2.024689636E0,6.968758392E0,4.987628174E0
3.455309108E1,2.241738281E0,7.064708862E0,5.091512146E0
3.457303008E1,2.232158203E0,7.319329376E0,5.262157288E0
3.459296908E1,2.060764618E0,7.499255219E0,5.297334137E0
3.461290908E1,1.935325470E0,7.220385132E0,5.344935150E0
3.463284808E1,1.814227295E0,6.717431030E0,5.555696869E0
3.465278708E1,1.855092316E0,6.461912384E0,5.852230225E0
3.467272708E1,2.069596252E0,6.572232971E0,5.942642212E0
3.469266608E1,2.229912872E0,6.782246246E0,5.882617035E0
3.471260508E1,2.265089722E0,6.791227570E0,5.963149567E0
3.473254508E1,2.240540771E0,6.509363708E0,6.246061249E0
3.475248408E1,2.123184814E0,6.124064941E0,5.651497650E0
3.477242308E1,2.106269989E0,6.201304321E0,5.654641113E0
3.479236308E1,2.066303101E0,6.901248779E0,6.124364319E0
3.481230208E1,2.007774811E0,7.193291473E0,6.217919769E0
3.483224108E1,1.982178040E0,6.804849243E0,5.861061859E0
3.485218108E1,2.111808472E0,6.575526123E0,6.029461670E0
3.487212008E1,2.284399567E0,6.853647766E0,6.592590637E0
3.489205908E1,2.397264862E0,7.010671234E0,6.620283051E0
3.491199908E1,2.481838989E0,6.912774811E0,6.549180908E0
3.493193808E1,2.563569031E0,6.767427063E0,6.427783356E0
3.495187708E1,2.567760315E0,6.804549866E0,6.308780823E0
3.497181708E1,2.490520935E0,7.025041351E0,6.403683472E0
3.499175608E1,2.430944824E0,7.099137268E0,6.425687714E0
3.501169508E1,2.469564514E0,6.957232361E0,6.388415222E0
3.503163508E1,2.558778992E0,6.889722748E0,6.454427948E0
3.505157408E1,2.657423859E0,6.929390259E0,6.624923401E0
3.507151308E1,2.765948181E0,6.955735474E0,6.815926208E0
3.509145308E1,2.877316589E0,6.825057220E0,6.802005157E0
3.511139208E1,2.971021729E0,6.781797180E0,6.759643250E0
3.513133108E1,2.987786865E0,6.952592010E0,6.731801147E0
3.515127108E1,2.888992310E0,6.935228119E0,6.605164490E0
