"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.444441700E1,-7.102729797E0,4.447551270E0,-3.129991150E0
2.446435600E1,-7.278614044E0,5.240452423E0,-3.653602295E0
2.448429650E1,-7.823181610E0,5.237159271E0,-3.398981781E0
2.450423550E1,-7.732769623E0,5.112468567E0,-2.825075226E0
2.452417550E1,-7.005881195E0,5.218148804E0,-2.309397583E0
2.454411450E1,-6.519841919E0,5.620661774E0,-2.755469971E0
2.456405350E1,-6.476282501E0,5.802832947E0,-2.962938538E0
2.458399350E1,-6.375242615E0,5.425767059E0,-2.180216217E0
2.460393250E1,-6.126459961E0,5.585335236E0,-1.758243713E0
2.462387250E1,-6.244115295E0,6.844965820E0,-2.049388275E0
2.464381150E1,-6.667884064E0,7.379354553E0,-2.594404907E0
2.466375150E1,-6.519093475E0,6.148015137E0,-2.877765656E0
2.468369050E1,-6.326444092E0,5.429509277E0,-3.269051971E0
2.470363050E1,-6.100264435E0,6.050867157E0,-3.226390686E0
2.472356950E1,-6.186036072E0,6.843917999E0,-2.773582306E0
2.474350850E1,-6.190975800E0,7.172035675E0,-2.327659607E0
2.476344850E1,-6.091881866E0,7.160359955E0,-2.379751282E0
2.478338750E1,-6.054459686E0,6.927444305E0,-2.412982178E0
2.480332750E1,-5.621410217E0,6.510261841E0,-2.602039032E0
2.482326650E1,-5.207221527E0,6.698719940E0,-2.577190704E0
2.484320650E1,-5.427862701E0,7.650590515E0,-2.188299408E0
2.486314550E1,-5.534590759E0,8.602161713E0,-2.406246185E0
2.488308550E1,-5.435796204E0,8.406817932E0,-2.510429535E0
2.490302450E1,-5.436993713E0,7.611521759E0,-2.848127289E0
2.492296350E1,-5.669310608E0,7.205565948E0,-2.676434326E0
2.494290350E1,-6.035449219E0,6.856042786E0,-2.266586609E0
2.496284250E1,-6.132746887E0,7.000492401E0,-2.303559723E0
2.498278250E1,-6.060447235E0,7.593858490E0,-2.573598175E0
2.500272150E1,-5.780080261E0,7.996072083E0,-2.267784119E0
2.502266150E1,-5.313201141E0,7.973020020E0,-2.256707153E0
2.504260050E1,-5.150040436E0,7.812703400E0,-2.573598175E0
2.506254050E1,-5.346432037E0,7.828720093E0,-2.755320282E0
2.508247950E1,-5.736221466E0,7.643405457E0,-2.715503082E0
2.510241850E1,-5.977220306E0,7.369026031E0,-2.622696075E0
2.512235850E1,-6.107449493E0,7.087910614E0,-2.731220398E0
2.514229750E1,-6.288572845E0,7.025191040E0,-2.778222656E0
2.516223750E1,-6.170169067E0,6.924600220E0,-2.609972534E0
2.518217650E1,-5.777385864E0,6.821464691E0,-2.769391022E0
2.520211650E1,-5.770799561E0,6.420747986E0,-3.040477295E0
2.522205550E1,-6.313121796E0,5.868845673E0,-3.501518555E0
2.524199550E1,-6.696025543E0,5.441334686E0,-3.278781738E0
2.526193450E1,-6.536906433E0,5.307213593E0,-3.006647644E0
2.528187350E1,-6.283333740E0,5.616021423E0,-3.138673096E0
2.530181350E1,-6.412664795E0,6.849007416E0,-2.883603516E0
2.532175250E1,-6.607858887E0,7.523355103E0,-2.753524017E0
2.534169250E1,-6.481072540E0,6.595135345E0,-3.029550018E0
2.536163150E1,-6.512058105E0,5.879922638E0,-3.017574921E0
2.538157150E1,-7.008425903E0,5.978417816E0,-3.308270416E0
2.540151050E1,-7.465874634E0,6.273903351E0,-3.445534973E0
2.542145050E1,-7.530839539E0,5.974675598E0,-3.451672211E0
2.544138950E1,-7.359296265E0,5.640869751E0,-3.088377686E0
2.546132850E1,-7.221283264E0,5.320086823E0,-2.839744720E0
2.548126850E1,-7.032974854E0,5.313799896E0,-3.363804932E0
2.550120750E1,-6.972949677E0,5.444478149E0,-3.692072296E0
2.552114750E1,-7.269782410E0,5.325625305E0,-3.638034668E0
2.554108650E1,-7.593708801E0,5.195994873E0,-3.504811707E0
2.556102650E1,-7.116800537E0,5.015769653E0,-3.562591553E0
2.558096550E1,-6.733747101E0,5.010231171E0,-3.638633423E0
2.560090550E1,-7.059469757E0,5.168302460E0,-3.830234985E0
2.562084450E1,-7.461982727E0,4.708159332E0,-4.067641296E0
2.564078350E1,-7.739954681E0,4.375550995E0,-4.285588074E0
2.566072350E1,-7.835605774E0,4.227209473E0,-4.411625977E0
2.568066250E1,-7.859705658E0,4.116290131E0,-4.361480255E0
2.570060250E1,-7.828271027E0,4.112847290E0,-4.244273987E0
2.572054150E1,-7.731721802E0,4.937482452E0,-4.294569397E0
2.574048150E1,-7.774532776E0,4.624483337E0,-4.117038574E0
2.576042050E1,-7.971523132E0,3.949836273E0,-3.900289307E0
2.578036050E1,-7.914192352E0,4.353846130E0,-4.060306549E0
2.580029950E1,-7.750432892E0,4.299060059E0,-4.251908112E0
2.582023950E1,-8.133336639E0,3.971990204E0,-4.326153717E0
2.584017850E1,-8.468339996E0,3.472628632E0,-4.223167877E0
2.586011750E1,-8.095465393E0,3.518732758E0,-3.946393433E0
2.588005750E1,-7.875722351E0,3.425177307E0,-4.352798309E0
2.589999650E1,-8.234376526E0,3.124752045E0,-4.621788940E0
2.591993650E1,-8.616082764E0,3.052452393E0,-4.658163300E0
2.593987550E1,-8.758885803E0,2.616109772E0,-4.658312988E0
2.595981550E1,-8.737031250E0,2.496358795E0,-4.816234589E0
2.597975450E1,-8.673563232E0,2.528541870E0,-4.888534241E0
2.599969450E1,-8.340356140E0,2.432441711E0,-4.663252716E0
2.601963350E1,-7.943082275E0,2.589764557E0,-4.294120331E0
2.603957250E1,-8.655001831E0,2.261946259E0,-4.526437225E0
2.605951250E1,-8.830886078E0,1.758543091E0,-4.657564545E0
2.607945150E1,-8.800499268E0,1.689237213E0,-4.693190460E0
2.609939150E1,-9.136400757E0,2.165097656E0,-4.981640625E0
2.611933050E1,-9.424551544E0,2.076182556E0,-5.297483826E0
2.613927050E1,-9.591155090E0,1.296603699E0,-4.795577545E0
2.615920950E1,-9.462572479E0,1.664388885E0,-4.788691864E0
2.617914950E1,-9.520202637E0,2.145937500E0,-4.747377777E0
2.619908850E1,-9.401499481E0,1.432071991E0,-4.875062256E0
2.621902750E1,-9.094487915E0,1.632056122E0,-4.953499146E0
2.623896750E1,-9.277407532E0,1.968556366E0,-5.010979614E0
2.625890650E1,-9.604776764E0,1.799707489E0,-4.991520081E0
2.627884650E1,-9.823322296E0,2.035167847E0,-4.800068207E0
2.629878550E1,-9.328601074E0,2.120640106E0,-4.340523834E0
2.631872550E1,-8.611143036E0,1.817221069E0,-4.623285828E0
2.633866450E1,-9.017547913E0,1.608554993E0,-5.160219269E0
2.635860450E1,-9.188642120E0,1.834884338E0,-5.230572968E0
2.637854350E1,-8.800798645E0,2.154170380E0,-4.808899841E0
2.639848250E1,-8.647816772E0,1.867516479E0,-4.634362793E0
2.641842250E1,-8.805888062E0,2.279160461E0,-4.585264893E0
2.643836150E1,-8.756191406E0,2.900668030E0,-4.472698975E0
2.645830150E1,-8.668623505E0,2.875220947E0,-4.787045288E0
2.647824017E1,-8.907377014E0,2.581232300E0,-5.066514130E0
2.649818017E1,-8.679101715E0,2.422113190E0,-4.711452484E0
2.651811917E1,-8.386460266E0,2.710114288E0,-4.417014771E0
2.653805917E1,-8.234975281E0,3.019969940E0,-4.668342133E0
2.655799817E1,-8.589288483E0,3.286415863E0,-5.058131561E0
2.657793717E1,-9.010961609E0,3.177143097E0,-4.710554352E0
2.659787717E1,-8.498427429E0,3.173101501E0,-4.445455627E0
2.661781617E1,-8.138276367E0,3.849095764E0,-4.337380371E0
2.663775617E1,-8.128995667E0,4.322411499E0,-4.294120331E0
2.665769517E1,-8.214168549E0,4.384232941E0,-4.400698700E0
2.667763517E1,-7.846083984E0,4.494403839E0,-4.571493530E0
2.669757417E1,-7.553292847E0,4.426145782E0,-4.175267487E0
2.671751417E1,-7.454348602E0,4.219425659E0,-3.713178406E0
2.673745317E1,-7.353608093E0,4.330644379E0,-3.588787079E0
2.675739317E1,-7.244784393E0,4.856949921E0,-4.162993011E0
2.677733217E1,-7.738308105E0,5.767356720E0,-4.337530060E0
2.679727117E1,-8.048912201E0,5.395979004E0,-3.854933624E0
2.681721117E1,-7.671247559E0,5.168152771E0,-3.476370850E0
2.683715017E1,-7.112309875E0,5.705535278E0,-3.419040070E0
2.685709017E1,-6.939569092E0,6.392756195E0,-3.487447815E0
2.687702917E1,-6.926995239E0,6.123915253E0,-3.429817657E0
2.689696917E1,-6.725813599E0,5.580245819E0,-3.602408752E0
2.691690817E1,-6.233936462E0,5.522765350E0,-3.365301819E0
2.693684817E1,-5.882018280E0,5.751040649E0,-3.167413330E0
2.695678717E1,-5.687422943E0,6.139033813E0,-2.718197479E0
2.697672617E1,-5.506748657E0,6.570436707E0,-2.609822845E0
2.699666617E1,-5.419031067E0,6.876400452E0,-2.681823120E0
2.701660517E1,-5.578599243E0,6.996151428E0,-2.946323090E0
2.703654517E1,-5.961053925E0,7.416177979E0,-3.001857605E0
2.705648417E1,-6.251000977E0,7.541317749E0,-2.517315216E0
2.707642417E1,-6.058201904E0,7.032525787E0,-2.152224426E0
2.709636317E1,-5.597310333E0,6.818620605E0,-1.937121735E0
2.711630317E1,-5.333409119E0,7.473508759E0,-3.087778931E0
2.713624217E1,-5.357509003E0,7.782017212E0,-2.951562195E0
2.715618117E1,-5.338947601E0,7.007527771E0,-2.236050110E0
2.717612117E1,-5.148393860E0,6.906637573E0,-2.148332520E0
2.719606017E1,-4.909340973E0,7.643255768E0,-2.799179077E0
2.721600017E1,-4.882546692E0,8.110284576E0,-2.064057770E0
2.723593917E1,-4.865332489E0,8.263266449E0,-1.635199585E0
2.725587917E1,-4.960085449E0,8.641679535E0,-2.603835297E0
2.727581817E1,-4.877606964E0,8.253087616E0,-2.991978149E0
2.729575817E1,-4.719535675E0,7.482490082E0,-2.702629852E0
2.731569717E1,-5.116210785E0,7.117399292E0,-2.852917328E0
2.733563717E1,-5.631139984E0,8.102201385E0,-2.847528534E0
2.735557617E1,-5.689967651E0,8.889863434E0,-2.295925598E0
2.737551517E1,-5.513933716E0,8.392747192E0,-1.969903564E0
2.739545517E1,-5.143005066E0,7.626790009E0,-2.314337311E0
2.741539417E1,-4.898862762E0,7.408843231E0,-2.577789459E0
2.743533417E1,-4.787793732E0,7.464078369E0,-2.284100189E0
2.745527317E1,-5.048252106E0,7.960146790E0,-2.075434113E0
2.747521317E1,-5.125491486E0,8.147108002E0,-2.478545837E0
2.749515217E1,-5.024002533E0,8.077802124E0,-2.462978210E0
2.751509217E1,-4.859943695E0,8.080795898E0,-2.084714813E0
2.753503117E1,-5.006339264E0,8.350385284E0,-1.956431580E0
2.755497017E1,-5.689368896E0,8.045319672E0,-1.940115509E0
2.757491017E1,-5.996530151E0,7.153773651E0,-1.827998657E0
2.759484917E1,-6.013145599E0,6.811734924E0,-1.948647766E0
2.761478917E1,-5.689368896E0,7.508835297E0,-1.781445465E0
2.763472817E1,-5.369783478E0,8.391100616E0,-1.981429596E0
2.765466817E1,-5.095254364E0,8.340505829E0,-2.437830505E0
2.767460717E1,-4.981940002E0,7.663164368E0,-2.650987244E0
2.769454717E1,-5.517675934E0,7.218439178E0,-2.885998535E0
2.771448617E1,-6.292764130E0,7.643555145E0,-2.765798492E0
2.773442617E1,-6.574328613E0,7.443121948E0,-2.240391083E0
2.775436517E1,-6.414910126E0,6.828500061E0,-1.904040527E0
2.777430417E1,-6.231691132E0,6.620732117E0,-2.272424469E0
2.779424417E1,-6.152505798E0,6.713239746E0,-2.549498291E0
2.781418317E1,-6.187233582E0,6.652765503E0,-2.803220673E0
2.783412317E1,-6.280938721E0,6.651867371E0,-2.957400055E0
2.785406217E1,-6.414011993E0,7.038812714E0,-2.690505066E0
2.787400217E1,-6.254294128E0,7.261250153E0,-2.093396759E0
2.789394117E1,-5.752088470E0,6.826853485E0,-2.237546997E0
2.791388117E1,-5.673202515E0,6.667884064E0,-2.214045868E0
2.793382017E1,-6.318061523E0,6.562503204E0,-2.472707977E0
2.795375917E1,-6.782845001E0,6.295458527E0,-2.821782074E0
2.797369917E1,-7.007378082E0,6.245911560E0,-3.109483795E0
2.799363817E1,-6.811435547E0,6.332731018E0,-2.650987244E0
2.801357817E1,-6.717580719E0,5.880222015E0,-1.978884888E0
2.803351717E1,-6.820716248E0,5.550757141E0,-2.580783234E0
2.805345717E1,-6.617738342E0,6.137836304E0,-3.290906525E0
2.807339617E1,-6.577921143E0,6.442901917E0,-3.993545380E0
2.809333617E1,-6.633455658E0,6.207740936E0,-4.118385773E0
2.811327517E1,-7.007378082E0,6.052364044E0,-3.984264679E0
2.813321517E1,-6.923103333E0,5.015919342E0,-4.071533203E0
2.815315417E1,-6.747518463E0,4.378544769E0,-3.741319885E0
2.817309317E1,-6.893015900E0,4.586013336E0,-3.504362640E0
2.819303317E1,-7.158713379E0,4.491410065E0,-3.256927185E0
2.821297217E1,-7.186256104E0,4.000431061E0,-3.689527588E0
2.823291217E1,-7.181166687E0,4.391417999E0,-3.670217743E0
2.825285117E1,-7.346273346E0,4.545148315E0,-3.787723389E0
2.827279117E1,-7.440427551E0,4.779111786E0,-4.136647797E0
2.829273017E1,-7.726333008E0,5.705834656E0,-4.612358551E0
2.831267017E1,-8.595874786E0,5.404960327E0,-5.289849701E0
2.833260917E1,-9.532926178E0,4.273612976E0,-4.995411987E0
2.835254917E1,-9.435329132E0,3.168012085E0,-3.890559540E0
2.837248817E1,-7.901917877E0,3.249442749E0,-3.168461151E0
2.839242717E1,-7.439978485E0,3.244952087E0,-3.861669617E0
2.841236717E1,-7.865543518E0,2.181413727E0,-4.171225891E0
2.843230617E1,-8.197702789E0,1.534908142E0,-4.669090576E0
2.845224617E1,-8.573271790E0,2.376607819E0,-5.113666077E0
2.847218538E1,-8.871302032E0,2.411934357E0,-5.054838409E0
2.849212537E1,-8.950786743E0,2.198627930E0,-4.740941162E0
2.851206437E1,-8.933572540E0,2.498753815E0,-4.504432983E0
2.853200438E1,-8.759334869E0,2.563868408E0,-4.504582672E0
2.855194338E1,-8.762777710E0,2.666704559E0,-5.047054596E0
2.857188238E1,-8.665779419E0,2.355202332E0,-4.742737427E0
2.859182238E1,-8.918903046E0,1.876946869E0,-4.683760071E0
2.861176138E1,-9.145980835E0,2.073188782E0,-4.922214203E0
2.863170138E1,-9.118887177E0,1.296154633E0,-5.055437164E0
2.865164038E1,-9.014105072E0,4.427792358E-1,-5.092859344E0
2.867158038E1,-9.185498657E0,4.942721558E-1,-5.184618530E0
2.869151938E1,-9.405241699E0,1.114731903E0,-5.264252930E0
2.871145937E1,-9.607770538E0,1.309626617E0,-5.045557709E0
2.873139838E1,-9.638307037E0,1.347946930E0,-4.595294037E0
2.875133738E1,-9.612111511E0,2.048639832E0,-4.912035370E0
2.877127738E1,-9.642947388E0,2.116598511E0,-4.973407745E0
2.879121638E1,-9.656868439E0,1.628613281E0,-5.217400360E0
2.881115638E1,-9.466015320E0,1.193019104E0,-5.096601562E0
2.883109538E1,-9.085805969E0,1.200204163E0,-4.943769379E0
2.885103538E1,-9.182953949E0,1.430724792E0,-5.113217010E0
2.887097438E1,-9.384135590E0,1.458566895E0,-4.835095367E0
2.889091438E1,-9.079668732E0,1.428928528E0,-4.591252441E0
2.891085337E1,-8.746761017E0,1.732347565E0,-4.879253540E0
2.893079338E1,-9.166488190E0,1.935026093E0,-5.143154755E0
2.895073238E1,-9.266629944E0,1.932631073E0,-5.033881989E0
2.897067138E1,-8.625363464E0,1.705253906E0,-4.445904694E0
2.899061138E1,-8.427325287E0,1.824106750E0,-4.667144623E0
2.901055038E1,-8.834777985E0,2.491119690E0,-5.082381134E0
2.903049038E1,-9.045390015E0,2.658471680E0,-4.931794281E0
2.905042938E1,-8.798852692E0,2.346370697E0,-4.477788391E0
2.907036938E1,-8.740025024E0,2.671195221E0,-4.542453918E0
2.909030838E1,-9.009614410E0,3.340004425E0,-4.758454742E0
2.911024837E1,-8.720864868E0,2.923570404E0,-4.776567078E0
2.913018738E1,-8.543184357E0,2.849474487E0,-4.819677429E0
2.915012738E1,-8.583300934E0,3.290008392E0,-4.607568512E0
2.917006638E1,-8.472531281E0,3.588038635E0,-4.242926788E0
2.919000538E1,-8.264613647E0,3.668720856E0,-4.150119781E0
2.920994538E1,-8.273445282E0,3.851341095E0,-4.410877533E0
2.922988438E1,-8.509803772E0,3.558100891E0,-4.503534851E0
2.924982438E1,-8.381071472E0,3.531456299E0,-4.235592041E0
2.926976338E1,-7.861801300E0,3.891757050E0,-3.814667358E0
2.928970338E1,-7.365583191E0,4.335434418E0,-3.728746033E0
2.930964237E1,-7.419171753E0,4.910388794E0,-3.551065521E0
2.932958238E1,-7.428153076E0,4.808600464E0,-3.367397461E0
2.934952138E1,-7.226971436E0,4.708758087E0,-3.332519989E0
2.936946038E1,-7.202272797E0,5.030289459E0,-3.424877930E0
2.938940038E1,-7.151678009E0,5.203778687E0,-3.317102051E0
2.940933938E1,-7.191046143E0,5.819298706E0,-3.206931152E0
2.942927938E1,-7.140451355E0,6.323450317E0,-3.341950378E0
2.944921838E1,-6.937473450E0,6.036646729E0,-3.163820801E0
2.946915838E1,-6.675518188E0,5.785469055E0,-2.796334991E0
2.948909700E1,-6.257138214E0,5.813460846E0,-2.523901520E0
2.950903700E1,-5.924679565E0,6.447242889E0,-2.579436035E0
2.952897600E1,-6.232439575E0,6.942862244E0,-2.848726044E0
2.954891600E1,-6.415508881E0,6.314918060E0,-2.844385071E0
2.956885500E1,-6.383325806E0,5.929619293E0,-3.083288269E0
2.958879400E1,-6.175108795E0,6.213578796E0,-2.879861298E0
2.960873400E1,-6.250102844E0,6.585405579E0,-2.759212189E0
2.962867300E1,-6.544690247E0,6.864874420E0,-2.423011322E0
2.964861300E1,-6.230493622E0,7.105424194E0,-2.425556030E0
2.966855200E1,-5.654341736E0,6.851701813E0,-2.668949890E0
2.968849200E1,-5.351072388E0,6.749165039E0,-2.445464630E0
2.970843100E1,-5.074747009E0,6.720574493E0,-1.823058929E0
2.972837100E1,-4.977898407E0,7.390132141E0,-2.011517029E0
2.974831000E1,-4.975204010E0,7.505093079E0,-2.438429260E0
2.976825000E1,-4.986430664E0,6.896159363E0,-2.669249268E0
2.978818900E1,-5.477709045E0,6.951843567E0,-2.685565338E0
2.980812800E1,-6.216123505E0,7.850574646E0,-2.385439453E0
2.982806800E1,-6.211632843E0,7.872878265E0,-2.155966644E0
2.984800700E1,-5.607040100E0,8.460256805E0,-1.980681152E0
2.986794700E1,-4.938230896E0,8.254883881E0,-2.192939758E0
2.988788600E1,-4.987029419E0,8.049810333E0,-2.522105255E0
2.990782600E1,-5.441634064E0,7.809260559E0,-2.604434052E0
2.992776500E1,-5.350174255E0,7.867938538E0,-2.332299957E0
2.994770500E1,-5.149741058E0,8.138725433E0,-2.254611511E0
2.996764400E1,-5.360353088E0,8.177345123E0,-2.518363037E0
2.998758400E1,-5.617967377E0,7.845335541E0,-2.629581757E0
3.000752300E1,-5.747747498E0,7.202272797E0,-2.607876892E0
3.002746200E1,-5.679190063E0,7.228618011E0,-2.321372681E0
3.004740200E1,-5.564678192E0,7.695796509E0,-2.249821472E0
3.006734100E1,-5.520220642E0,8.260272675E0,-2.716700592E0
3.008728100E1,-5.381309509E0,7.947423248E0,-2.538121948E0
3.010722000E1,-5.096751251E0,7.517816620E0,-2.160157928E0
3.012716000E1,-5.197042694E0,7.838599548E0,-2.117646332E0
3.014709900E1,-5.535638580E0,8.047115936E0,-2.546055450E0
3.016703900E1,-5.680537262E0,7.717501373E0,-2.850372620E0
3.018697800E1,-5.629792786E0,7.093299408E0,-2.617157593E0
3.020691800E1,-5.591173096E0,6.857539673E0,-2.517913971E0
3.022685700E1,-5.836063843E0,7.102580109E0,-2.713407440E0
3.024679600E1,-6.043532410E0,7.404951324E0,-2.578837280E0
3.026673600E1,-6.014043732E0,7.347171478E0,-2.395767975E0
3.028667500E1,-5.782624969E0,6.949598236E0,-2.432292023E0
3.030661500E1,-5.619613953E0,6.289321289E0,-2.818638611E0
3.032655400E1,-5.713618469E0,5.954617310E0,-3.292852478E0
3.034649400E1,-5.948629761E0,6.480024719E0,-2.902314606E0
3.036643300E1,-6.299200745E0,7.150480499E0,-2.632874908E0
3.038637300E1,-6.628066864E0,7.200925598E0,-2.889141998E0
3.040631200E1,-6.394552460E0,6.723418579E0,-2.868035889E0
3.042625200E1,-6.299051056E0,6.613547058E0,-2.754871216E0
3.044619100E1,-6.719975739E0,6.645131378E0,-2.955903168E0
3.046613000E1,-6.996600494E0,6.014043732E0,-3.131188660E0
3.048607050E1,-6.876849518E0,5.503605194E0,-3.285966797E0
3.050600950E1,-6.612648926E0,5.771847382E0,-2.958896942E0
3.052594950E1,-6.947203217E0,5.984105988E0,-3.270548859E0
3.054588850E1,-7.196584625E0,5.894143066E0,-3.253933411E0
3.056582850E1,-7.201374664E0,5.418582001E0,-3.504961395E0
3.058576750E1,-7.321275330E0,5.331912231E0,-3.433709564E0
3.060570750E1,-7.361242218E0,5.475463715E0,-3.831133118E0
3.062564650E1,-7.286996613E0,5.695655823E0,-4.090244293E0
3.064558650E1,-7.546257477E0,4.803361359E0,-3.705693970E0
3.066552550E1,-7.529791718E0,4.026476898E0,-3.115171967E0
3.068546450E1,-7.193141785E0,4.082161102E0,-3.089874573E0
3.070540450E1,-7.264393616E0,5.052742767E0,-3.485501862E0
3.072534350E1,-7.702532501E0,5.302423553E0,-3.991599426E0
3.074528350E1,-8.375532990E0,4.307891693E0,-4.138294373E0
3.076522250E1,-8.832832031E0,3.529210968E0,-4.048780518E0
3.078516250E1,-8.472980347E0,3.856729889E0,-3.889362030E0
3.080510150E1,-7.618108063E0,4.097129974E0,-4.147575073E0
3.082504150E1,-7.986791382E0,3.692072296E0,-4.322710876E0
3.084498050E1,-8.565188599E0,3.517834625E0,-4.156556396E0
3.086492050E1,-8.474477234E0,3.441942444E0,-4.035009155E0
3.088485950E1,-8.005352783E0,3.622317352E0,-4.357288971E0
3.090479850E1,-8.322992249E0,3.686234436E0,-4.844376068E0
3.092473850E1,-8.734187164E0,2.909200287E0,-4.906945953E0
3.094467750E1,-8.755143585E0,2.382295990E0,-4.638105011E0
3.096461750E1,-8.419990540E0,3.041076050E0,-4.581672363E0
3.098455650E1,-8.368796997E0,2.583477631E0,-4.306993561E0
3.100449650E1,-8.455616455E0,1.873953094E0,-4.082759857E0
3.102443550E1,-8.431067505E0,2.009421387E0,-4.159849548E0
3.104437550E1,-8.464148712E0,2.546055450E0,-4.590503998E0
3.106431450E1,-8.596323853E0,2.341580658E0,-4.604275360E0
3.108425450E1,-8.771160278E0,2.014061737E0,-4.670288086E0
3.110419350E1,-9.011560364E0,2.319726105E0,-4.741090851E0
3.112413250E1,-9.139693909E0,2.535128174E0,-4.681215363E0
3.114407250E1,-9.268426208E0,2.520907745E0,-4.883444824E0
3.116401150E1,-9.463171234E0,2.201322327E0,-4.861440582E0
3.118395150E1,-9.634864197E0,2.034269714E0,-4.719086609E0
3.120389050E1,-9.682614899E0,1.736838226E0,-4.762646027E0
3.122383050E1,-9.519753571E0,1.870210876E0,-4.786895599E0
3.124376950E1,-9.418114929E0,2.026336212E0,-4.603377228E0
3.126370950E1,-9.089099121E0,1.651216278E0,-4.436174927E0
3.128364850E1,-9.052874451E0,1.614841919E0,-4.746629333E0
3.130358850E1,-9.368418274E0,1.721420288E0,-5.102888489E0
3.132352750E1,-9.430389404E0,1.684746552E0,-5.053491211E0
3.134346650E1,-9.462871857E0,1.352437592E0,-4.981640625E0
3.136340650E1,-9.255103912E0,2.011966095E0,-4.895719299E0
3.138334550E1,-9.303453369E0,2.257754974E0,-4.612358551E0
3.140328550E1,-9.140592041E0,2.121388550E0,-4.420008545E0
3.142322450E1,-8.803942108E0,2.321372681E0,-4.610113220E0
3.144316450E1,-8.920399933E0,2.614014130E0,-4.787494354E0
3.146310350E1,-9.326505432E0,2.534828796E0,-4.892276459E0
3.148304275E1,-9.041049042E0,2.314487000E0,-4.789440308E0
3.150298175E1,-8.297694855E0,2.349813538E0,-4.539909210E0
3.152292175E1,-8.003706207E0,2.561623077E0,-4.197720795E0
3.154286075E1,-8.497828674E0,2.535277863E0,-4.230502625E0
3.156279975E1,-9.010811920E0,2.400258636E0,-4.550088043E0
3.158273975E1,-8.998836823E0,2.617307281E0,-4.335434418E0
3.160267875E1,-8.671766968E0,3.248843994E0,-4.107159119E0
3.162261875E1,-8.239166565E0,3.742667084E0,-3.889362030E0
3.164255775E1,-8.289761353E0,3.883374481E0,-3.968547363E0
3.166249775E1,-8.522377625E0,3.549119568E0,-3.919000397E0
3.168243675E1,-8.235424347E0,3.668421478E0,-3.772904205E0
3.170237675E1,-8.087531891E0,4.102818146E0,-3.925287323E0
3.172231575E1,-8.278834076E0,4.426594849E0,-4.188290405E0
3.174225575E1,-8.363707581E0,4.355492706E0,-4.115841064E0
3.176219475E1,-7.847281494E0,4.077071686E0,-3.551215210E0
3.178213375E1,-7.163204041E0,4.168381805E0,-3.366199951E0
3.180207375E1,-7.194638672E0,4.925507355E0,-3.904779968E0
3.182201275E1,-7.871680756E0,5.184019775E0,-4.224215698E0
3.184195275E1,-7.741152191E0,4.730462952E0,-3.778891754E0
3.186189175E1,-7.153773651E0,4.670587463E0,-3.467239838E0
3.188183175E1,-6.774911499E0,4.907095642E0,-3.342698822E0
3.190177075E1,-7.045997772E0,5.505700836E0,-3.304378510E0
3.192171075E1,-7.568411407E0,5.948779449E0,-2.989283752E0
3.194164975E1,-7.493117981E0,6.117029572E0,-2.391876068E0
3.196158975E1,-6.542744293E0,6.394253082E0,-2.268532562E0
3.198152875E1,-5.988596649E0,6.741530914E0,-2.224374390E0
3.200146775E1,-5.974376221E0,6.746171265E0,-2.620899811E0
3.202140775E1,-6.264173584E0,6.949149170E0,-2.702779541E0
3.204134675E1,-6.154152374E0,6.593638458E0,-2.285148010E0
3.206128675E1,-5.664071503E0,6.358477478E0,-2.417921906E0
3.208122575E1,-5.671855316E0,6.646029510E0,-2.746488647E0
3.210116575E1,-6.018235016E0,6.615942078E0,-2.705024872E0
3.212110475E1,-6.253845062E0,6.405779114E0,-2.498005371E0
3.214104475E1,-6.140231323E0,6.650370483E0,-2.250270538E0
3.216098375E1,-5.905369720E0,7.542814636E0,-2.239492950E0
3.218092375E1,-5.692811737E0,8.263416138E0,-2.568059692E0
3.220086275E1,-5.520220642E0,7.767347717E0,-2.695145416E0
3.222080275E1,-5.542823639E0,7.094945984E0,-2.845732269E0
3.224074175E1,-5.520969086E0,6.859934692E0,-2.798879700E0
3.226068075E1,-5.701194305E0,7.263794861E0,-2.930306396E0
3.228062075E1,-5.955665131E0,7.701634369E0,-2.615361328E0
3.230055975E1,-5.838009796E0,7.690557404E0,-2.284399567E0
3.232049975E1,-5.552703094E0,7.539671173E0,-2.577939148E0
3.234043875E1,-5.379662933E0,7.245233459E0,-3.122656403E0
3.236037875E1,-5.374274139E0,7.208559723E0,-2.984344025E0
3.238031775E1,-5.292544098E0,7.869734802E0,-2.621348877E0
3.240025775E1,-5.381608887E0,8.405770111E0,-2.672243042E0
3.242019675E1,-5.264103241E0,7.833659821E0,-2.841690674E0
3.244013675E1,-5.386847992E0,7.300318909E0,-2.878813477E0
3.246007575E1,-5.851182404E0,7.342680817E0,-2.888842621E0
3.248001542E1,-5.745801544E0,7.459587708E0,-2.978655853E0
3.249995542E1,-5.399421844E0,7.583230591E0,-3.015928345E0
3.251989442E1,-5.258115692E0,7.620503082E0,-2.864593048E0
3.253983442E1,-5.229974213E0,7.927664337E0,-2.897225189E0
3.255977342E1,-5.175337830E0,8.129444733E0,-3.088677063E0
3.257971342E1,-5.236261139E0,7.848928070E0,-2.840942230E0
3.259965242E1,-5.437442780E0,7.556286621E0,-2.664010162E0
