"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.065862425E1,1.981247163E-1,2.257358533E-1,-1.346657619E-1
3.067862425E1,1.335123986E-1,-6.372330701E-1,4.327468756E-1
3.069862425E1,5.371392632E-1,-6.267531055E-1,7.466040695E-1
3.071862425E1,6.452314764E-1,2.850511783E-1,4.434905496E-1
3.073862425E1,3.533671224E-1,1.131847288E0,8.556230664E-3
3.075862425E1,-2.030346233E-1,4.418968910E-1,-2.490253133E-1
3.077862425E1,-7.093140364E-1,-3.255995724E-1,-1.020818603E-1
3.079862425E1,-5.985186553E-1,-1.368111053E-1,4.416928232E-2
3.081862425E1,4.316566622E-1,3.608641300E-1,-4.497093558E-2
3.083862425E1,3.737060773E-1,2.798702529E-1,-2.495001072E-1
3.085862425E1,-2.088596195E-1,9.361947745E-2,-1.887381810E-1
3.087862425E1,-2.691274559E-1,1.655109939E-1,-1.541033685E-2
3.089862425E1,3.086692518E-1,4.083955613E-1,-1.575427008E-1
3.091862425E1,1.852485627E-1,7.629148775E-1,-6.234055746E-1
3.093862425E1,-2.355603451E-1,2.514416751E-1,-8.518884498E-1
3.095862425E1,-3.501914996E-1,-3.757701445E-1,-5.978772157E-1
3.097862425E1,-1.475720286E-2,2.198281190E-1,-4.223198283E-1
3.099862425E1,1.544436765E-1,2.758403519E-1,-2.366561133E-1
3.101862425E1,8.126167953E-2,-4.715647861E-1,5.441945136E-2
3.103862425E1,1.644049931E-1,-4.909651168E-1,8.597482771E-2
3.105862425E1,9.299996495E-2,2.296477868E-1,-3.146524152E-1
3.107862425E1,7.103431463E-2,3.310583867E-1,-3.954100648E-1
3.109862425E1,-1.096393865E-1,-5.622244030E-3,-4.825826946E-1
3.111862425E1,-2.983740592E-1,2.740822403E-1,-4.898551691E-1
3.113862425E1,-4.609576446E-1,6.737761214E-1,-4.733098876E-1
3.115862425E1,-5.731341380E-1,7.786639144E-1,-5.907670015E-1
3.117862425E1,-7.306961346E-1,6.026447430E-1,-6.831989095E-1
3.119862425E1,-9.047414321E-1,4.287482572E-1,-4.406941187E-1
3.121862425E1,-9.897213560E-1,2.182771450E-1,-5.265002543E-1
3.123862425E1,-8.488882434E-1,1.929467145E-1,-5.752704182E-1
3.125862425E1,-7.834269100E-1,4.819456404E-1,-4.492292994E-1
3.127862425E1,-4.541649342E-1,1.549202245E-1,-2.163826472E-1
3.129862425E1,-3.288117403E-1,-5.356634259E-3,-4.267619580E-1
3.131862425E1,-5.901968980E-1,4.269534543E-2,-7.881567228E-1
3.133862425E1,-7.145595735E-1,1.040433088E-1,-9.378203005E-1
3.135862425E1,-7.892419660E-1,-3.719878730E-1,-7.187309772E-1
3.137862425E1,-6.124198258E-1,4.662350491E-2,-6.959239125E-1
3.139862425E1,-6.542408663E-1,4.046312700E-1,-5.042083293E-1
3.141862425E1,-5.510977364E-1,2.050619991E-1,-2.125854653E-1
3.143862425E1,-2.239027512E-1,1.884813420E-1,-3.595622474E-1
3.145862425E1,-1.809701550E-1,4.577782211E-1,-5.874136233E-1
3.147862425E1,-5.826387870E-1,3.121688104E-1,-8.393356472E-1
3.149862425E1,-6.008616346E-1,3.080941781E-2,-7.743116856E-1
3.151862425E1,1.620877415E-1,-2.011056268E-1,-6.081817639E-1
3.153862425E1,5.501960957E-1,-9.956317216E-2,-3.312792653E-1
3.155862425E1,2.463917273E-1,-1.956083670E-1,-1.712430194E-1
3.157862425E1,-4.610623097E-1,-4.756850266E-1,-5.740255460E-1
3.159862425E1,-6.071041220E-1,-5.184919077E-1,-4.419249576E-1
3.161862425E1,-3.604633033E-1,-1.149077278E-1,-2.688380188E-1
3.163862425E1,4.068901956E-2,3.061797997E-1,-1.905490637E-2
3.165862425E1,8.724279642E-2,4.310842198E-1,-6.505670607E-2
3.167862425E1,-2.449193984E-1,-2.786870688E-2,-1.704434127E-1
3.169862425E1,-1.131249118E-1,-2.063540876E-1,1.942971289E-2
3.171862425E1,7.246278942E-2,4.340095818E-3,-9.869983077E-2
3.173862425E1,-1.029911023E-1,2.564395827E-1,-4.119825357E-1
3.175862425E1,-3.897262788E-1,1.465601680E-1,-5.309774673E-1
3.177862425E1,-7.888244748E-2,-3.353270003E-1,-7.638948709E-2
3.179862425E1,5.278246486E-1,-5.614999330E-1,3.047004542E-1
3.181862425E1,7.019816279E-1,-1.197138467E-1,-1.516779435E-1
3.183862425E1,-2.954598069E-2,2.819194096E-1,-7.654043296E-1
3.185862425E1,-2.160663128E-1,-3.201333028E-1,-4.524809361E-1
3.187862425E1,1.986778629E-1,-6.185506314E-1,-1.154395321E-1
3.189862425E1,5.719693726E-1,-6.889394134E-1,1.483789444E-2
3.191862425E1,3.568590796E-1,-3.174120086E-1,-1.114245415E-2
3.193862425E1,-2.589778590E-1,6.550986528E-2,2.041768768E-1
3.195862425E1,-5.637306458E-1,1.102802414E-1,7.504901290E-1
3.197862425E1,1.946403605E-1,1.567720377E-1,8.351376387E-1
3.199862425E1,7.719166660E-1,3.933848816E-1,9.290316430E-1
3.201862425E1,8.401267755E-1,3.002925307E-1,5.238652065E-1
3.203862425E1,4.508045393E-1,3.866412878E-1,3.102097008E-1
3.205862425E1,2.732830721E-1,3.599721372E-2,6.117295620E-1
3.207862425E1,6.723964709E-1,-4.448719543E-1,6.480284920E-1
3.209862425E1,6.848013389E-1,-3.142118275E-1,2.878160343E-1
3.211862425E1,2.737414938E-1,-3.368259341E-1,2.361339569E-1
3.213862425E1,-7.780188203E-2,-5.840011883E-1,3.693998954E-1
3.215862425E1,-1.131880617E-1,-6.104744571E-1,6.301465371E-1
3.217862425E1,5.697526932E-2,1.029665440E-1,7.440310022E-1
3.219862425E1,2.439598703E-1,9.611775881E-1,3.795874992E-1
3.221862425E1,3.713420480E-1,6.869332337E-1,1.736447632E-1
3.223862425E1,3.140919596E-1,-1.375422996E-1,4.057032108E-2
3.225862425E1,2.405357409E-1,-5.050889200E-1,6.266694903E-2
3.227862425E1,5.779680312E-2,-3.537577164E-1,-7.420116663E-2
3.229862425E1,-2.859229982E-1,1.438976383E-1,1.634413719E-1
3.231862425E1,-3.463732678E-1,1.584443414E-1,5.787609136E-1
3.233862425E1,-1.123729599E-1,-1.676455200E-2,4.318461120E-1
3.235862425E1,8.348654509E-2,-2.537083483E-1,-1.276508573E-1
3.237862425E1,7.338021755E-2,-4.832051307E-1,-2.246032476E-1
3.239862425E1,1.337176359E-1,7.348195910E-3,1.837344262E-1
3.241862425E1,-5.725593567E-3,6.794616616E-1,2.567374983E-1
3.243862425E1,3.569608212E-2,3.461142361E-1,6.297305077E-2
3.245862425E1,2.213171124E-2,-3.578630465E-1,1.205257326E-2
3.247862425E1,-4.185086131E-1,-3.952992600E-1,9.382442236E-3
3.249862425E1,-4.513056457E-1,-2.509122097E-1,-5.582482964E-2
3.251862425E1,-7.952271760E-2,-9.972484767E-2,-1.780371916E-1
3.253862425E1,1.748387647E-1,-3.644686460E-2,-2.716704100E-2
3.255862425E1,2.536370122E-1,2.424378401E-1,3.153023332E-2
3.257862425E1,3.328252691E-1,5.312072629E-1,-1.778720078E-1
3.259862425E1,3.357126242E-1,4.143097275E-1,-1.335854888E-2
3.261862425E1,1.701235700E-1,7.179737628E-2,2.652855429E-1
3.263862425E1,-6.880711019E-2,-1.313009816E-1,2.542003915E-1
3.265862425E1,-2.566518366E-1,-1.073730057E-1,1.109827843E-1
3.267862425E1,-2.069417328E-1,4.749108553E-2,-1.233265489E-2
3.269862425E1,2.526055634E-2,6.569346786E-3,1.418046275E-1
3.271862425E1,1.236481458E-1,-2.044917494E-1,3.228247762E-1
3.273862425E1,8.648031950E-3,-2.486154234E-1,1.799033305E-1
3.275862425E1,-4.367285371E-2,-1.698177606E-1,-4.252972305E-3
3.277862425E1,3.579022229E-2,-9.243044615E-2,1.091736558E-1
3.279862425E1,2.458116835E-1,-1.400291204E-1,2.764613262E-1
3.281862425E1,1.929832596E-1,-3.121167701E-1,1.202655315E-1
3.283862425E1,-7.448592603E-2,-3.406488436E-1,-1.480301580E-1
3.285862425E1,-6.253421724E-2,-1.818156624E-1,9.524266452E-2
3.287862425E1,3.734429526E-1,-5.101695657E-2,5.233325252E-1
3.289862425E1,6.247100884E-1,7.849126875E-2,8.104313985E-1
3.291862425E1,4.622639126E-1,2.145916450E-1,1.564106798E-1
3.293862425E1,1.389526480E-1,-1.523842871E-2,5.622302502E-2
3.295862425E1,6.723420918E-2,1.494115627E-1,2.932434198E-1
3.297862425E1,5.585260391E-2,1.391526228E-1,1.784581912E-1
3.299862425E1,3.958155692E-2,7.376964211E-2,4.290891498E-2
3.301862425E1,1.349537373E-2,2.273409140E-1,2.861577639E-1
3.303862425E1,3.703275561E-1,5.949600399E-2,5.881073955E-1
3.305862425E1,5.361797351E-1,1.680361140E-1,3.011278054E-1
3.307862425E1,2.453275341E-1,2.848073494E-1,-8.118625045E-2
3.309862425E1,5.463462889E-2,-5.468783855E-2,-1.485262942E-1
3.311862425E1,3.543915546E-1,-4.060002494E-1,4.819848168E-1
3.313862425E1,9.700010365E-1,-9.426296353E-2,4.931883743E-1
3.315862425E1,7.450568962E-1,5.931631905E-1,-4.056330442E-2
3.317862425E1,-1.437011719E-2,2.559650812E-1,-4.021463495E-1
3.319862425E1,-3.353729010E-1,-1.895746252E-1,-3.543222651E-1
3.321862425E1,1.601774561E-1,2.499099970E-2,6.370921522E-2
3.323862425E1,6.696207976E-1,7.210836044E-1,-1.824769825E-2
3.325862425E1,4.527370441E-1,5.696793106E-1,-5.570408463E-2
3.327862425E1,1.418715781E-1,-3.206768015E-1,7.229555905E-2
3.329862425E1,2.551637203E-1,-6.396807146E-1,-3.781569779E-2
3.331862425E1,7.390646696E-2,4.622077793E-1,-4.473155057E-1
3.333862425E1,-5.738293719E-1,8.882487756E-1,-9.572345182E-1
3.335862425E1,-1.004735252E0,1.022309643E-1,-6.733238393E-1
3.337862425E1,-7.817505133E-1,-6.864309579E-2,1.596126151E-1
3.339862425E1,-5.109881759E-3,2.514144856E-1,2.181789118E-1
3.341862425E1,2.766785502E-1,3.377117872E-1,1.198304987E-1
3.343862425E1,1.507657778E-1,2.723486871E-1,-9.990494192E-2
3.345862425E1,5.295472383E-2,2.105906877E-1,-1.813753670E-1
3.347862425E1,-6.611388266E-2,4.307564834E-1,-1.129506648E-1
3.349862425E1,-3.115864277E-2,5.838257718E-1,9.129959464E-2
3.351862425E1,8.382451415E-2,2.791799891E-1,1.107111812E-2
3.353862425E1,1.083372116E-1,3.927776483E-1,-3.244643354E-1
3.355862425E1,-3.098439574E-2,2.610676539E-1,-4.933863026E-1
3.357862425E1,5.560702085E-4,-1.931425962E-1,-2.669835743E-1
3.359862425E1,-2.237460458E-1,-1.418715781E-1,-3.924674535E-1
3.361862425E1,-4.470319158E-1,7.266144857E-2,-5.480606925E-1
3.363862425E1,-5.236643547E-1,-1.190580815E-1,-3.846555734E-1
3.365862425E1,-4.532165158E-1,1.040034015E-1,-4.145675898E-4
3.367862425E1,-4.236915851E-1,7.690553311E-1,-1.381141573E-1
3.369862425E1,-4.134414160E-1,5.141237453E-1,-6.307391524E-2
3.371862425E1,-7.671371520E-2,1.864823252E-2,-2.875046700E-2
3.373862425E1,2.381389672E-1,3.939707726E-2,-1.152813649E-1
3.375862425E1,-2.088941181E-1,3.288592489E-1,-5.644413748E-1
3.377862425E1,-4.222537547E-1,4.009962022E-2,-7.340366489E-1
3.379862425E1,-5.561865681E-1,5.079593182E-2,-7.310919911E-1
3.381862425E1,-6.846826404E-1,-3.558863953E-2,-3.637453455E-1
3.383862425E1,-4.777467549E-1,4.942626540E-1,-3.884398913E-1
3.385862425E1,-5.826779634E-1,6.257437299E-1,-2.475725725E-1
3.387862425E1,-3.688692605E-1,-5.751072809E-2,-3.217395329E-1
3.389862425E1,-1.852263433E-1,1.089887376E-1,-8.006726879E-1
3.391862425E1,4.979021072E-2,4.259709759E-1,-6.248872590E-1
3.393862425E1,-3.815214658E-1,3.302159491E-1,-5.375725418E-1
3.395862425E1,-7.063202620E-1,-3.945104706E-1,-4.842330712E-1
3.397862425E1,-4.662973219E-1,-4.661395933E-1,-3.928209177E-1
3.399862425E1,-2.445638877E-1,3.505869175E-1,-5.860635012E-1
3.401862425E1,-3.603036743E-1,1.636290675E-1,-5.877457452E-1
3.403862425E1,-6.395269328E-1,-6.424613580E-2,-1.040544477E0
3.405862425E1,-7.610443532E-1,2.119146435E-1,-7.022830519E-1
3.407862425E1,-1.306776685E-1,3.462683102E-1,-6.363934100E-2
3.409862425E1,2.827087837E-1,2.763724485E-1,1.405933768E-2
3.411862425E1,-2.295008755E-1,-6.384604007E-2,-5.461305267E-1
3.413862425E1,-5.036429036E-1,-3.418878686E-1,-9.173541686E-1
3.415862425E1,1.114292192E-1,-2.488095510E-1,-5.741597396E-1
3.417862425E1,3.451278108E-1,5.441269782E-1,-1.494033766E-1
3.419862425E1,-1.233680642E-1,7.362159061E-1,-3.777134666E-1
3.421862425E1,-7.081212044E-1,4.082601982E-1,-5.935637248E-1
3.423862425E1,-7.824545181E-1,1.677384907E-1,-4.900533897E-1
3.425862425E1,-1.700177354E-1,1.271988675E-1,-2.510999054E-1
3.427862425E1,5.712671220E-2,1.690468052E-1,-8.174056649E-2
3.429862425E1,-9.846009493E-2,-9.831274509E-2,-1.244936532E-1
3.431862425E1,-1.476170522E-1,-2.578394061E-1,-3.935573745E-1
3.433862425E1,-2.124737835E-1,-3.161297143E-2,-6.931906316E-1
3.435862425E1,-1.753281766E-1,1.287995428E-2,-3.447132432E-1
3.437862425E1,1.940872139E-1,-3.702372167E-1,-1.421958062E-1
3.439862425E1,3.413896859E-2,-5.014922976E-1,-5.300293413E-1
3.441862425E1,-2.199219668E-1,-4.249078059E-1,-3.537889990E-1
3.443862425E1,-5.176598489E-2,-5.452820957E-1,1.089298269E-1
3.445862425E1,2.923549354E-1,-5.118868929E-1,4.580764291E-1
3.447862425E1,5.267703956E-1,-9.437406063E-2,4.374989077E-1
3.449862425E1,4.032386094E-1,2.791162544E-1,2.837422791E-1
3.451862425E1,9.294324696E-2,1.889118433E-2,6.922635555E-2
3.453862425E1,1.294117463E-1,-2.556145406E-1,2.577803493E-2
3.455862425E1,1.628853017E-1,-4.363619167E-1,3.264646679E-2
3.457862425E1,2.372572070E-1,-5.340782458E-1,2.610644379E-1
3.459862425E1,5.029032308E-1,-6.570305729E-1,3.598373589E-1
3.461862425E1,2.796366566E-1,-1.307185990E-1,4.738174260E-1
3.463862425E1,1.256625116E-1,4.386113405E-2,6.119859624E-1
3.465862425E1,3.673741275E-1,-1.096358782E-1,7.602155104E-1
3.467862425E1,7.084246749E-1,-1.099475348E-1,5.784065723E-1
3.469862425E1,7.332753414E-1,1.212852859E-1,4.021726620E-1
3.471862425E1,4.335032129E-1,-5.023284495E-2,5.396102965E-3
3.473862425E1,9.621593356E-3,-1.378814381E-1,1.120955095E-1
3.475862425E1,3.469211519E-2,-3.175102419E-1,4.086385131E-1
3.477862425E1,1.981557065E-1,-2.673329455E-1,2.741516760E-1
3.479862425E1,2.236869889E-1,-6.960350096E-2,1.658565643E-1
3.481862425E1,-9.311983287E-2,-3.543997407E-2,2.601589966E-1
3.483862425E1,-2.875590491E-1,-7.116763115E-2,2.999069068E-1
3.485862425E1,4.491831064E-3,-1.272628945E-1,2.941921306E-1
3.487862425E1,3.680506504E-1,-4.523815334E-2,9.709243119E-2
3.489862425E1,5.959131360E-2,1.023537558E-1,2.562039399E-1
3.491862425E1,-4.086899686E-1,2.597859442E-2,4.132016802E-1
3.493862425E1,3.315546691E-2,1.073537099E-1,4.241070297E-1
3.495862425E1,3.280691439E-1,2.703004074E-1,3.187653467E-1
3.497862425E1,1.306648046E-1,1.198082793E-1,1.841525021E-1
3.499862425E1,-4.267917788E-1,-5.420152563E-1,1.473989511E-1
3.501862425E1,-5.144544053E-1,-8.294678861E-1,-2.948458493E-3
3.503862425E1,-3.417311633E-1,-4.650553733E-1,1.657077527E-1
3.505862425E1,-1.244679254E-1,1.950607753E-1,1.590144449E-1
3.507862425E1,2.775603104E-1,7.325508714E-1,1.581224522E-1
3.509862425E1,5.366410804E-1,6.565937859E-1,2.050025037E-1
3.511862425E1,3.031453872E-1,2.464396745E-1,1.697607502E-1
3.513862425E1,-1.961448491E-2,-1.046300769E-2,2.424167901E-2
3.515862425E1,-2.818241000E-1,-9.533358872E-2,9.843553662E-2
3.517862425E1,-1.235183376E-1,-1.108667171E-1,4.076509184E-1
3.519862425E1,1.767233223E-1,4.745307863E-2,5.098573244E-1
3.521862425E1,2.315386301E-1,2.847465384E-1,-3.160449296E-2
3.523862425E1,1.386497623E-1,1.385369110E-1,-2.483748105E-1
3.525862425E1,2.801728463E-1,-4.954345822E-3,4.325857848E-2
3.527862425E1,1.944959342E-1,1.887545532E-1,7.931543380E-2
3.529862425E1,-1.836388242E-1,1.885200799E-1,-1.370303759E-1
3.531862425E1,-3.807022709E-1,-2.593819016E-1,1.110549974E-1
3.533862425E1,-1.622228122E-1,-5.910359734E-1,1.526091126E-1
3.535862425E1,1.863507628E-1,-3.312552917E-1,4.281342995E-1
3.537862425E1,5.060548800E-1,1.076928484E-1,5.913031912E-1
3.539862425E1,5.430765259E-1,5.192409360E-1,3.635833776E-1
3.541862425E1,5.096234357E-1,2.822866148E-1,1.936808324E-1
3.543862425E1,6.283441329E-1,-2.896231163E-1,1.875906649E-1
3.545862425E1,7.528459722E-1,-5.451938027E-1,3.917961931E-1
3.547862425E1,7.344190568E-1,-4.092033541E-1,5.665472496E-1
3.549862425E1,2.234355587E-1,-2.800447923E-1,1.857303733E-1
3.551862425E1,-3.475561595E-1,-2.292447674E-1,4.384973198E-2
3.553862425E1,-2.545953709E-1,-2.449591595E-1,4.000086075E-1
3.555862425E1,4.495456338E-2,1.442630893E-1,6.346582487E-1
3.557862425E1,-1.766321057E-1,8.461745507E-1,1.037214196E-1
3.559862425E1,-3.872815579E-1,8.301666284E-1,-2.705003822E-1
3.561862425E1,-2.118042773E-1,6.737781680E-1,-5.759340772E-1
3.563862425E1,2.898686993E-1,5.728581494E-1,-3.968739152E-1
3.565862425E1,5.614911622E-1,6.975962162E-2,-3.941929668E-2
3.567862425E1,6.431890440E-1,-1.767385250E-1,-2.316988438E-2
3.569862425E1,4.178543097E-1,-1.230721951E-1,-6.533649534E-2
3.571862425E1,4.084630966E-1,-3.614666855E-1,2.296534878E-1
3.573862425E1,5.472356504E-1,-5.928965575E-1,6.013411063E-1
3.575862425E1,2.431956393E-1,-3.500564289E-1,3.045954967E-1
3.577862425E1,-1.283434600E-1,3.486074889E-1,-9.525435895E-2
3.579862425E1,-1.592693835E-1,3.251931909E-1,-1.918161553E-1
3.581862425E1,6.417143762E-2,2.861071855E-1,3.691692227E-1
3.583862425E1,-1.737558603E-2,3.573242256E-1,1.987573850E-1
3.585862425E1,-3.349519014E-2,3.990598968E-1,-3.652872562E-1
3.587862425E1,3.779640198E-3,2.365648967E-1,-6.684800059E-1
3.589862425E1,-8.980095327E-2,2.180260071E-1,-4.149996990E-1
3.591862425E1,-3.888304853E-1,4.869491029E-1,-6.575983375E-2
3.593862425E1,-3.989555240E-1,5.919993022E-1,-1.972987971E-1
3.595862425E1,-3.410698432E-1,3.471638113E-1,-2.110879934E-1
3.597862425E1,-1.760023606E-1,1.692698765E-1,-1.674607480E-1
3.599862425E1,-4.129011333E-2,-1.365082195E-1,-2.271488330E-1
3.601862425E1,5.170692801E-2,-3.507861614E-2,-2.974922991E-1
3.603862425E1,3.537430984E-1,3.257366896E-2,-2.269535360E-1
3.605862425E1,6.376277572E-1,-7.671839297E-2,-7.408948481E-2
3.607862425E1,3.663976425E-1,2.648370615E-1,-2.384213877E-1
3.609862425E1,9.129725575E-2,3.568204880E-1,-1.363646704E-1
3.611862425E1,4.625972039E-1,2.590345770E-2,1.461710358E-1
3.613862425E1,4.162363851E-1,1.734345558E-1,2.460508347E-2
3.615862425E1,-2.485212833E-1,4.429394495E-1,-2.799866125E-1
3.617862425E1,-6.513353848E-1,-2.008941038E-1,-3.382631797E-1
3.619862425E1,-6.796721613E-1,-6.003384550E-1,-4.649103624E-1
3.621862425E1,-6.506226093E-1,5.328490148E-1,-6.197241676E-1
3.623862425E1,-6.538637209E-1,8.533558086E-1,-3.593459004E-1
3.625862425E1,-4.478633898E-1,4.727030928E-1,-2.829172370E-1
3.627862425E1,-1.753568280E-1,4.832969320E-1,-4.436446238E-1
3.629862425E1,-1.424884593E-1,2.639102778E-1,-5.848826560E-1
3.631862425E1,-2.584030777E-1,-7.033381820E-2,-5.612011403E-1
3.633862425E1,-4.297791213E-1,-8.508137316E-3,-4.226136509E-1
3.635862425E1,-5.418667370E-1,8.540808633E-2,-3.517784339E-1
3.637862425E1,-5.531618035E-1,6.565429151E-2,-3.894929749E-1
3.639862425E1,-7.243051279E-1,4.085388181E-1,-4.153248042E-1
3.641862425E1,-7.087825245E-1,5.839544106E-1,-5.102327156E-1
3.643862425E1,-4.978336948E-1,2.587406082E-1,-6.430650830E-1
3.645862425E1,-9.343499780E-2,-6.795487851E-3,-4.812626857E-1
3.647862425E1,-1.276716149E-1,3.395206234E-1,-5.712197596E-1
3.649862425E1,-5.153092682E-1,3.287520987E-1,-8.751559827E-1
3.651862425E1,-5.449499738E-1,-1.707753883E-1,-6.191909015E-1
3.653862425E1,-2.826444644E-1,-7.917510062E-2,-4.189530015E-1
3.655862425E1,-1.164712733E-1,-7.719903409E-2,-3.394969422E-1
3.657862425E1,-1.551137674E-1,-3.103994429E-2,-6.985794255E-1
3.659862425E1,-2.281957769E-1,-2.290062010E-2,-7.662688404E-1
3.661862425E1,-1.746346968E-1,-1.216232550E-1,-6.497238922E-1
3.663862425E1,-7.911750555E-2,-9.528008670E-2,-3.552788696E-1
3.665862425E1,-1.507102293E-1,-3.684739888E-2,-1.684892732E-1
3.667862425E1,-2.759476483E-1,3.272587198E-1,-1.226997274E-1
3.669862425E1,-1.404477811E-1,2.866767043E-1,-3.234738171E-1
3.671862425E1,-1.718613625E-1,3.027115238E-1,-2.634609193E-1
3.673862425E1,-1.951432210E-1,1.308583474E-1,-2.283869809E-1
3.675862425E1,-1.726940060E-1,-2.554590046E-2,-3.711011428E-1
3.677862425E1,-3.556855434E-1,1.625774458E-1,-4.470804477E-1
3.679862425E1,-6.192739320E-1,2.024232969E-1,-4.238167155E-1
3.681862425E1,-6.663141972E-1,3.960231453E-2,-3.022706437E-1
3.683862425E1,-4.516161329E-1,1.021140200E-1,-5.105820867E-1
3.685862425E1,3.032424510E-2,-1.170934170E-1,-5.194613761E-1
3.687862425E1,6.420079064E-1,-5.867335922E-1,-5.731885171E-1
3.689862425E1,7.749969792E-1,-8.018137720E-1,-8.468539971E-1
3.691862425E1,2.869562012E-1,-6.309031668E-1,-1.005685717E0
3.693862425E1,-4.622855473E-1,-3.388385457E-1,-9.905206704E-1
3.695862425E1,-5.022144288E-1,-6.429352748E-1,-3.933231935E-1
3.697862425E1,-4.883769929E-2,-7.989138454E-1,4.826934993E-1
3.699862425E1,2.858762205E-1,-6.855456895E-1,7.025841835E-1
3.701862425E1,4.814281619E-1,-2.796600455E-1,4.104341930E-1
3.703862425E1,4.327290416E-2,-3.226084292E-2,3.717379045E-1
3.705862425E1,-1.503137881E-1,2.494568378E-1,6.435711595E-1
3.707862425E1,4.279471886E-1,2.429874784E-1,9.992224967E-1
3.709862425E1,8.850222820E-1,1.553996962E-1,1.009439044E0
3.711862425E1,1.089845569E0,8.224050343E-2,4.836702767E-1
3.713862425E1,8.759643602E-1,-4.529604077E-2,1.554099289E-1
3.715862425E1,4.982213652E-1,-3.470147073E-1,2.919289657E-1
3.717862425E1,5.991232574E-2,-3.056380552E-1,5.733194947E-1
3.719862425E1,-2.837946117E-2,-3.869570374E-2,7.478670681E-1
3.721862425E1,-2.844670415E-2,7.475314379E-2,5.384581026E-1
3.723862425E1,2.306130159E-1,-2.548526484E-1,2.260790849E-1
3.725862425E1,2.229145718E-1,-5.495546561E-1,1.465344402E-1
3.727862425E1,9.542889833E-2,-2.632720542E-1,2.010845768E-1
3.729862425E1,-3.582004309E-3,3.148754865E-1,4.402169859E-1
3.731862425E1,2.501128954E-1,5.059578162E-1,6.036890557E-1
3.733862425E1,3.040984833E-1,1.689020866E-1,5.587985194E-1
3.735862425E1,4.830326378E-2,-3.136762226E-1,3.244286674E-1
3.737862425E1,-3.484203780E-1,-6.828372592E-1,-2.639821985E-1
3.739862425E1,-3.672513360E-1,-8.918015438E-1,-2.229075551E-2
3.741862425E1,-9.216790617E-2,-3.515492231E-1,4.906910285E-1
3.743862425E1,-1.786201590E-1,5.732048893E-1,5.219177914E-1
3.745862425E1,2.532668835E-1,1.059331874E0,3.571470550E-1
3.747862425E1,7.307177693E-1,6.894674170E-1,1.843276262E-1
3.749862425E1,3.557036698E-1,2.930039763E-2,2.037783891E-1
3.751862425E1,-4.305684954E-1,-1.252181232E-1,1.318512046E-1
3.753862425E1,-4.895949680E-1,-5.437910557E-5,2.041403317E-1
3.755862425E1,-7.159330845E-3,1.401238453E-1,1.531932494E-1
3.757862425E1,2.703354907E-1,3.652989507E-2,-1.188756484E-1
3.759862425E1,1.607867360E-1,-1.584478498E-1,-2.286039126E-1
3.761862425E1,-1.382644308E-1,-2.005910718E-1,-4.854826212E-2
3.763862425E1,-2.489270800E-1,9.349580884E-2,1.417625275E-1
3.765862425E1,4.252387583E-2,3.921750927E-1,1.000230557E-1
3.767862425E1,1.632799888E-1,1.517299837E-1,1.087240049E-1
3.769862425E1,1.474673635E-1,-1.763572866E-1,5.958692819E-2
3.771862425E1,-6.986019373E-2,-2.445375752E-1,-7.453796625E-2
3.773862425E1,-2.502994215E-1,-1.780290055E-1,-4.617429256E-2
3.775862425E1,-2.522196472E-2,-3.936170161E-2,2.185247746E-1
3.777862425E1,2.087631404E-1,2.804909348E-2,2.943850887E-1
3.779862425E1,2.064546597E-1,-1.428498173E-1,2.379369459E-1
3.781862425E1,2.819936693E-2,-3.543582255E-1,4.913912326E-2
3.783862425E1,-1.604177767E-1,-4.262438947E-1,2.241530120E-2
3.785862425E1,6.902521133E-2,-1.496945679E-1,3.007342878E-1
3.787862425E1,4.812404662E-1,-9.960205615E-2,4.493839583E-1
3.789862425E1,5.172283244E-1,-3.060649019E-1,3.827645838E-1
3.791862425E1,1.470241445E-1,-3.057421356E-1,3.423992077E-1
3.793862425E1,-8.653586805E-2,6.552916110E-2,1.807362664E-1
3.795862425E1,-8.967933118E-2,4.280723190E-1,-3.567093909E-3
3.797862425E1,-2.037169933E-2,7.119604862E-1,-1.232885420E-3
3.799862425E1,-6.389954209E-2,7.481389636E-1,-4.608044475E-2
3.801862425E1,6.646120727E-2,4.671697265E-1,6.222256064E-2
3.803862425E1,3.271961546E-1,1.446858430E-1,9.555519819E-2
3.805862425E1,4.662177998E-1,2.194378173E-1,-1.387836635E-1
3.807862425E1,3.935351551E-1,4.674691039E-1,-2.077419242E-1
3.809862425E1,3.191024387E-1,-1.761795312E-1,7.447481632E-2
3.811862425E1,2.696151137E-1,-6.281172609E-1,2.811487466E-1
3.813862425E1,4.792448115E-1,-3.028729069E-1,5.833729050E-1
3.815862425E1,2.920473719E-1,1.639114881E-1,6.433118355E-1
3.817862425E1,1.423633289E-1,1.163853192E-1,2.844626561E-1
3.819862425E1,2.677556992E-1,-5.370609105E-2,1.712444812E-2
3.821862425E1,2.523453623E-1,9.452082574E-2,6.755726784E-2
3.823862425E1,2.571272153E-1,1.680098015E-1,-1.879479298E-1
3.825862425E1,1.360711402E-1,2.889425004E-1,-1.645231068E-1
3.827862425E1,-1.470767695E-1,1.357931051E-1,-1.109403920E-1
