"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.177430417E1,7.781534817E0,-5.280119349E0,-5.800218072E0
3.179430417E1,8.239800988E0,-3.616799335E0,-3.921136677E0
3.181430417E1,6.571999083E0,-6.696681601E-1,-1.258517567E0
3.183430417E1,3.427988064E0,1.203973863E0,6.848881701E-1
3.185430417E1,8.731676370E-1,2.710408403E0,1.375986960E0
3.187430417E1,-1.053124470E-1,3.135066533E0,4.560973220E0
3.189430417E1,7.280426681E-1,2.757953868E0,3.267042868E0
3.191430417E1,1.124119023E0,2.370568814E0,1.166985984E0
3.193430417E1,6.398485297E-1,1.061533935E0,1.928746329E0
3.195430417E1,-1.132734311E-1,-3.924083966E-1,3.282533312E0
3.197430417E1,-6.087103522E-1,-6.305128652E-1,1.450636901E0
3.199430417E1,-1.448078744E0,-1.066440334E0,5.411013365E-2
3.201430417E1,-2.248829200E0,-1.608391271E0,1.024899960E-1
3.203430417E1,-2.097369942E0,-2.034110085E0,8.875266445E-1
3.205430417E1,-1.558992239E0,-1.971164809E0,1.130507618E0
3.207430417E1,-1.249369891E0,-1.296787886E0,5.688404544E-1
3.209430417E1,-9.162171775E-1,-7.163184160E-1,4.271054819E-2
3.211430417E1,-1.744814998E-1,-7.419116789E-1,3.852046269E-1
3.213430417E1,3.897566843E-1,-6.903339744E-1,2.732286930E-2
3.215430417E1,2.299651444E-1,-2.536206400E-1,-2.447036362E-1
3.217430417E1,-1.413546842E-1,-2.226619720E-2,-3.922600235E-1
3.219430417E1,-4.063101518E-1,-1.783874398E-1,-4.853368793E-1
3.221430417E1,-3.073208839E-1,-5.105619138E-1,-5.577167845E-1
3.223430417E1,1.775477797E-1,-7.983951974E-1,6.724816941E-1
3.225430417E1,6.984469861E-1,-9.763657308E-1,5.499271238E-1
3.227430417E1,8.274108356E-1,-6.421090633E-1,5.434250200E-1
3.229430417E1,-2.458847737E-1,-4.415793872E-1,1.364650963E-1
3.231430417E1,8.212122023E-2,-5.449020267E-3,-7.670782413E-1
3.233430417E1,1.603604740E-1,1.509651679E-1,-3.585161805E-2
3.235430417E1,2.350899366E-1,4.184752840E-1,2.334974474E-1
3.237430417E1,5.453426144E-1,1.122616289E0,-1.132959575E0
3.239430417E1,2.037658176E-1,2.188142118E0,-2.348338285E0
3.241430417E1,-4.544517401E-1,3.235564383E0,-3.645710308E0
3.243430417E1,-1.267345986E-1,3.856586047E0,-4.733587119E0
3.245430417E1,1.065710016E0,3.357126827E0,-3.621245558E0
3.247430417E1,4.970723873E0,8.913530624E-1,-2.764972866E-2
3.249430417E1,1.140261548E1,-3.388994737E0,8.831174930E0
3.251430417E1,5.991180534E0,-4.530030339E0,-4.225361753E-1
3.253430417E1,1.444248818E0,-2.093575099E0,-3.580042568E0
3.255430417E1,-1.937692715E0,-1.108274823E0,-1.457227297E0
3.257430417E1,-6.869170954E0,-4.054231877E0,2.978786831E0
3.259430417E1,-1.088611923E1,-3.530614300E0,2.477122040E0
3.261430417E1,-8.914296609E0,-7.963094956E-1,1.369812593E-1
3.263430417E1,-1.470992228E0,2.668004395E0,-1.097903324E0
3.265430417E1,1.119429556E0,4.699835821E0,-3.121265935E0
3.267430417E1,2.783814056E0,3.446851181E0,-2.862903787E0
3.269430417E1,2.430788996E0,1.716706263E0,-2.004593925E0
3.271430417E1,3.639536525E0,6.755756021E-2,-1.051269148E0
3.273430417E1,5.124850631E0,3.844222695E-1,-1.008431861E0
3.275430417E1,5.883414010E0,3.479414910E-1,-1.414819635E0
3.277430417E1,3.668378209E0,-6.242276931E-1,-3.841282276E-1
3.279430417E1,8.666134930E-1,-1.586216875E0,8.117772082E-1
3.281430417E1,-5.118451438E0,7.543463677E-1,4.361444002E-1
3.283430417E1,-6.973834360E0,2.008109856E0,-4.425856930E-1
3.285430417E1,-8.079712409E0,-5.835784346E-1,-1.487825777E0
3.287430417E1,-4.608697902E0,-2.169475467E0,1.670929142E0
3.289430417E1,-1.837372329E0,-6.176746600E0,-3.027345033E0
3.291430417E1,1.421575362E0,-3.928498614E0,-1.141208753E0
3.293430417E1,5.449393319E0,-2.351750135E-1,4.848508880E0
3.295430417E1,5.183024579E0,1.473708844E-1,2.908695087E0
3.297430417E1,1.916686008E0,-1.747376078E0,6.482042009E-1
3.299430417E1,-1.288191602E0,-9.220766723E-2,-1.034246295E0
3.301430417E1,-2.607475188E0,8.951157457E-1,-2.232930620E0
3.303430417E1,-3.924180445E-1,1.585598239E0,-1.893466423E0
3.305430417E1,2.476639937E0,-2.208148366E-1,-5.006334879E-2
3.307430417E1,3.082523746E0,-2.241505562E0,1.949958127E0
3.309430417E1,2.571578254E0,-2.180893909E0,2.349159673E0
3.311430417E1,1.140394163E-1,7.555245817E-2,1.775605705E0
3.313430417E1,-4.244440340E0,7.518139386E-1,-8.300613785E-1
3.315430417E1,1.194580895E0,5.522350198E-1,-3.179147522E0
3.317430417E1,2.856667732E0,1.642798042E0,-4.261958891E0
3.319430417E1,-2.212990153E0,1.930133727E0,-1.274406499E-1
3.321430417E1,-3.711893480E0,-2.970358654E0,9.306830429E-1
3.323430417E1,-1.238813328E0,-3.135592198E0,-5.087182868E-1
3.325430417E1,1.758448074E0,4.197269390E0,-4.309478335E-1
3.327430417E1,4.035224625E0,2.411119840E0,3.641547675E0
3.329430417E1,6.152391193E0,-5.802651098E0,3.704070783E0
3.331430417E1,5.728578570E0,-6.891910191E0,2.914052891E0
3.333430417E1,-4.251218432E0,-7.998717948E0,2.863974413E0
3.335430417E1,-7.731666838E0,-3.775776358E0,2.245851505E0
3.337430417E1,-8.471656537E0,-5.595977168E0,7.955502346E-1
3.339430417E1,-9.332271371E0,-9.726932700E0,-7.533079022E-1
3.341430417E1,-2.869704684E0,-1.229402819E1,-1.183584914E0
3.343430417E1,3.172317390E0,-1.453119161E1,9.656185484E-1
3.345430417E1,5.902879976E0,-1.247568714E1,-4.592561048E-1
3.347430417E1,7.400674671E0,-8.677966186E0,-3.969020111E0
3.349430417E1,1.061866642E1,-4.815825284E0,-4.588841634E0
3.351430417E1,1.402019875E1,-8.735740185E-3,-8.826847991E0
3.353430417E1,9.654192753E0,4.215686365E0,-8.071040404E0
3.355430417E1,4.351819485E0,-5.240338987E-1,-6.212451453E0
3.357430417E1,4.060058042E-1,3.296506403E0,-3.677382921E0
3.359430417E1,8.240761685E-1,4.130471383E0,2.926809177E0
3.361430417E1,2.889036164E-1,3.863605045E0,1.526981072E0
3.363430417E1,-2.940831969E0,4.412837812E0,-2.105988738E0
3.365430417E1,-2.479320593E0,-7.402116010E-1,-9.652771295E0
3.367430417E1,3.612518588E0,3.295974599E0,-1.302010268E1
3.369430417E1,4.992973114E0,3.652036411E0,7.067237783E0
3.371430417E1,4.025294299E0,3.471405394E0,6.802419725E0
3.373430417E1,5.192460231E0,3.900508870E0,-1.926168146E0
3.375430417E1,4.238163354E0,3.214400678E0,3.070519120E-1
3.377430417E1,2.051119928E0,3.628216316E0,3.490047487E0
3.379430417E1,2.030976855E0,4.866278276E0,4.886853751E0
3.381430417E1,2.745568880E-1,5.515134734E0,3.065277675E0
3.383430417E1,-3.700033280E0,3.820303197E0,1.246667892E0
3.385430417E1,-4.567770023E0,4.230435966E0,-5.466444969E-1
3.387430417E1,-1.729239039E0,4.653984879E0,-2.719341195E-1
3.389430417E1,-2.128146615E0,4.173303699E0,7.180690724E-1
3.391430417E1,-1.844483420E0,2.922197770E0,1.927016577E0
3.393430417E1,-1.995197888E0,1.759341528E0,2.534642270E0
3.395430417E1,-1.035822997E0,1.454081495E0,2.113401253E0
3.397430417E1,1.477350198E-2,1.511171955E0,-6.068591237E-1
3.399430417E1,-1.090825489E0,-5.012133855E-1,-1.230932450E0
3.401430417E1,-1.455660682E0,-1.027886717E0,-1.838255258E0
3.403430417E1,5.184816751E-1,-1.638351819E-1,-2.223916553E0
3.405430417E1,3.093316829E0,2.626203820E-2,-1.243266567E0
3.407430417E1,1.696321992E0,3.769180991E-1,1.368849556E0
3.409430417E1,-4.938822634E0,-5.982663479E0,6.349780329E0
3.411430417E1,-4.408459709E0,-4.187572660E0,-3.714724410E-1
3.413430417E1,-1.661624907E0,-4.206416774E0,-1.999579353E0
3.415430417E1,-1.152419401E0,-1.478951019E0,2.939963658E0
3.417430417E1,-2.761392615E0,3.353381100E-1,5.320116059E0
3.419430417E1,-2.234494897E0,-9.096622295E-1,4.995962795E0
3.421430417E1,-2.269958406E0,-1.899521945E0,4.287066835E0
3.423430417E1,-1.103164283E0,-2.357590334E0,2.465099580E0
3.425430417E1,-8.301607811E-1,-1.727797700E0,4.525551957E-1
3.427430417E1,-6.055963809E-1,-1.451078512E0,8.085518110E-1
3.429430417E1,1.931417374E-1,-1.566509711E0,1.550357071E0
3.431430417E1,2.241669174E-1,-1.347415126E0,2.131046981E-1
3.433430417E1,1.598658909E-1,-1.348124101E0,-9.451913005E-1
3.435430417E1,-2.636155050E-1,-1.288239111E0,-2.770527720E-1
3.437430417E1,-1.025729679E0,-1.044726698E0,-2.154956245E-1
3.439430417E1,-8.042479679E-1,-7.608281524E-1,-1.973838741E-1
3.441430417E1,-3.990887674E-1,-6.161510803E-1,5.659859169E-1
3.443430417E1,-6.166280669E-1,-2.142877360E-1,6.210742897E-1
3.445430417E1,-9.291806739E-1,-1.524582544E-1,4.028795904E-1
3.447430417E1,-4.332286862E-1,7.902511954E-4,5.903758228E-2
3.449430417E1,-2.934436870E-1,1.780996107E-1,-2.656097710E-2
3.451430417E1,-3.280239011E-1,2.475436288E-1,-5.769371670E-1
3.453430417E1,-5.941756359E-1,1.770839493E-1,-1.420623727E0
3.455430417E1,-5.830803980E-1,-3.898389839E-1,-2.177190283E0
3.457430417E1,-7.834845782E-1,9.195543297E-1,-1.905199445E0
3.459430417E1,-5.045169161E-1,1.142228142E0,-9.476290047E-1
