"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.058031721E1,2.658734804E-1,-2.465016550E-1,1.391634402E-1
3.060031721E1,5.078271711E-1,-5.924814051E-1,2.032044849E-1
3.062031721E1,3.631407434E-1,-4.119497913E-1,9.731082469E-2
3.064031721E1,-1.015287137E-1,7.860528946E-2,-4.507791039E-1
3.066031721E1,-2.519068211E-1,-6.618697286E-2,-3.991470203E-1
3.068031721E1,2.647864830E-1,-4.462858111E-1,3.272291914E-1
3.070031721E1,7.592428261E-1,-3.546295363E-1,3.828639865E-1
3.072031721E1,4.456630826E-1,6.380703914E-1,-3.992560709E-1
3.074031721E1,-1.915840209E-2,7.640749651E-1,-5.155136284E-1
3.076031721E1,1.256958407E-1,-3.702544659E-1,3.984854078E-1
3.078031721E1,4.274747336E-1,-4.659061432E-1,4.504610154E-1
3.080031721E1,5.688873053E-1,3.946952426E-1,2.390762758E-1
3.082031721E1,8.137102246E-2,4.246411729E-1,-8.037085623E-2
3.084031721E1,-2.768317473E-1,2.983810759E-1,-1.259484404E-1
3.086031721E1,-7.148104191E-2,5.738258636E-1,1.755766833E-1
3.088031721E1,1.275330359E-1,9.094110185E-1,3.754409462E-2
3.090031721E1,1.066789412E-1,6.264092892E-1,-2.259127316E-1
3.092031721E1,3.515527314E-1,-2.940208071E-1,4.725836635E-2
3.094031721E1,2.050220919E-1,-6.027689964E-1,-1.877540946E-1
3.096031721E1,-3.630512810E-1,-1.357103670E-1,-6.142649147E-1
3.098031721E1,-5.233971369E-1,3.212138683E-1,-2.474948046E-1
3.100031721E1,-6.182670414E-2,2.357117879E-1,1.422864380E-1
3.102031721E1,9.325724244E-2,-1.837721407E-2,-5.279714137E-2
3.104031721E1,-2.749811035E-1,2.940880501E-1,-5.328579319E-1
3.106031721E1,-3.898636883E-1,8.605581164E-2,-5.615008101E-1
3.108031721E1,-1.263495594E-1,-4.424710876E-1,-3.390101615E-1
3.110031721E1,4.381505799E-1,-3.137317711E-1,-4.104505652E-1
3.112031721E1,3.455675215E-1,-1.025315112E-1,-1.882858989E-1
3.114031721E1,6.950819135E-2,1.592383933E-1,-2.016084874E-1
3.116031721E1,-5.359090090E-2,4.586433166E-1,-1.923005971E-1
3.118031721E1,-1.696230483E-1,5.015300122E-1,-4.879378670E-1
3.120031721E1,-4.667148131E-1,8.156971085E-1,-8.626327085E-1
3.122031721E1,-9.548573327E-1,3.414887962E-1,-2.075948668E-1
3.124031721E1,-1.077036658E0,2.004735428E-1,7.941278994E-2
3.126031721E1,-3.386789167E-1,8.215861318E-1,-4.303653046E-1
3.128031721E1,-2.401135719E-1,5.471029186E-1,-6.040542144E-1
3.130031721E1,-2.873327619E-1,1.781278235E-1,-3.270844728E-1
3.132031721E1,-3.715794450E-1,1.767651299E-1,1.085477114E-2
3.134031721E1,2.469822961E-1,-1.555178100E-1,2.260562807E-1
3.136031721E1,1.209151572E-1,-5.073044300E-3,-5.504320309E-1
3.138031721E1,-3.778997004E-1,2.510072270E-1,-3.046206397E-1
3.140031721E1,-2.364514607E-1,4.320612895E-1,9.967923939E-2
3.142031721E1,-1.866665125E-1,7.067266434E-1,-2.633828589E-1
3.144031721E1,-5.692755604E-1,6.076312485E-1,-9.657094726E-1
3.146031721E1,-9.038608414E-1,-3.914944768E-1,-4.628205675E-1
3.148031721E1,-4.569715977E-1,-6.624629286E-1,-4.593233478E-1
3.150031721E1,1.106252271E-1,-4.682760197E-1,-3.038067073E-1
3.152031721E1,-4.524669027E-1,-1.450635731E-2,-6.071608400E-1
3.154031721E1,-4.257714397E-1,2.251759824E-1,-4.320981270E-1
3.156031721E1,-2.676130271E-1,1.092397293E-1,-3.060052603E-1
3.158031721E1,-2.929542750E-1,5.201683044E-2,-3.158847159E-1
3.160031721E1,-1.483017612E-1,-2.698127496E-1,-5.961701211E-1
3.162031721E1,-3.445372421E-1,-5.332602203E-1,-7.800676847E-1
3.164031721E1,-6.766573370E-2,-8.091850644E-1,1.856923664E-1
3.166031721E1,4.166907138E-1,-2.351457775E-1,2.804991210E-1
3.168031721E1,3.746153194E-1,5.096713829E-1,-2.236364105E-1
3.170031721E1,-2.605437434E-1,1.039922041E0,-8.738222328E-1
3.172031721E1,-8.142920226E-1,1.136347305E0,-2.773451328E-2
3.174031721E1,-7.022114235E-1,4.715867132E-1,3.596344605E-1
3.176031721E1,-2.848395091E-1,4.435358655E-1,1.280168930E-1
3.178031721E1,3.838112354E-3,6.092857182E-1,-3.010798582E-1
3.180031721E1,-4.785378832E-1,-5.657707393E-2,-4.125924003E-1
3.182031721E1,-3.208203506E-1,-2.391926354E-1,-4.275881696E-1
3.184031721E1,-7.893214881E-2,2.415712827E-1,-1.660232100E-1
3.186031721E1,1.496957374E-1,3.438162804E-4,-1.419361898E-1
3.188031721E1,-8.381281972E-2,4.512881041E-2,-3.330781612E-1
3.190031721E1,-2.550420982E-1,3.386233681E-1,-4.239298591E-1
3.192031721E1,-5.676055956E-1,4.435884905E-1,-2.581648037E-1
3.194031721E1,1.403565645E-1,-9.137794733E-2,3.409362343E-1
3.196031721E1,4.569458699E-1,-2.713897437E-1,2.610609296E-1
3.198031721E1,2.307779074E-1,-6.762187958E-2,-5.836094248E-1
3.200031721E1,-6.288446546E-2,-8.836546183E-2,-2.050884578E-1
3.202031721E1,2.152190512E-1,-5.229299444E-1,4.424415591E-1
3.204031721E1,4.125450379E-1,-6.194230360E-1,4.998354891E-1
3.206031721E1,4.040987349E-1,-3.270394492E-1,9.750261337E-2
3.208031721E1,7.546884298E-2,7.970982850E-2,2.277125046E-1
3.210031721E1,3.478625536E-2,1.086400974E-1,6.186371702E-1
3.212031721E1,1.302192467E-1,3.069180107E-1,2.691645858E-1
3.214031721E1,-1.472387373E-2,4.509583211E-1,-1.574927071E-1
3.216031721E1,-2.613214231E-1,-4.314140028E-1,1.873693478E-1
3.218031721E1,1.592395627E-1,-1.219960150E0,6.185482925E-1
3.220031721E1,5.586485383E-1,-4.978383726E-1,3.379635099E-1
3.222031721E1,2.546582285E-1,5.838707954E-1,-4.174558219E-1
3.224031721E1,8.159058541E-2,2.248517543E-1,-1.018190280E-1
3.226031721E1,1.810859299E-1,-7.538873613E-1,6.277263746E-1
3.228031721E1,4.724769518E-1,-2.442066228E-1,3.185291192E-1
3.230031721E1,3.740031159E-1,7.329835653E-2,5.923521817E-3
3.232031721E1,-1.142852917E-1,-2.661559010E-1,-1.622625732E-1
3.234031721E1,-2.396800008E-1,-4.206855315E-1,-6.283914953E-2
3.236031721E1,-4.558650121E-1,-5.450335890E-1,2.368122339E-1
3.238031721E1,-3.083608112E-1,-4.525142652E-1,2.683556235E-1
3.240031721E1,-3.077293119E-1,-8.803860247E-2,5.525414139E-2
3.242031721E1,-1.513107383E-1,6.456846356E-2,4.047179550E-2
3.244031721E1,-7.306651443E-2,-6.984499097E-3,2.275213006E-1
3.246031721E1,7.830415785E-2,-1.420627820E-1,4.660654798E-1
3.248031721E1,-1.387175900E-1,-4.194383204E-2,1.210967132E-1
3.250031721E1,-2.881484485E-1,3.217635065E-1,-7.430846304E-2
3.252031721E1,1.474053830E-1,2.897002995E-2,1.341447750E-1
3.254031721E1,4.625290838E-1,-2.343265826E-1,2.322359106E-1
3.256031721E1,-1.456588197E-1,-2.451772606E-1,3.058239967E-2
3.258031721E1,-4.748257783E-1,-1.589787769E-1,-1.899994254E-1
3.260031721E1,-3.199730891E-1,-6.923746526E-2,8.324213147E-2
3.262031721E1,5.246618897E-2,7.521215022E-2,2.410692993E-1
3.264031721E1,2.921146148E-1,2.093823606E-1,1.702431455E-1
3.266031721E1,2.881630665E-1,7.822405100E-3,2.059497526E-1
3.268031721E1,7.416374445E-2,-3.325416791E-1,3.647323555E-1
3.270031721E1,-3.029664624E-1,-4.740887368E-1,2.086649072E-1
3.272031721E1,-1.733965489E-1,7.754285038E-2,-2.611044914E-2
3.274031721E1,4.065884793E-1,5.636727583E-1,1.490393874E-1
3.276031721E1,6.615472546E-1,-7.056887627E-2,5.291253617E-1
3.278031721E1,3.618207344E-1,-6.279418445E-1,4.729318652E-1
3.280031721E1,-4.457449436E-2,-4.219567162E-1,-1.418935052E-1
3.282031721E1,-5.824528456E-2,-1.463043523E-1,-4.131627962E-1
3.284031721E1,3.773190719E-1,-3.003112417E-1,1.429322630E-2
3.286031721E1,5.087896228E-1,-1.786762923E-1,6.074125627E-1
3.288031721E1,1.869635510E-1,3.575788718E-1,6.598872301E-1
3.290031721E1,-7.829246342E-2,5.831884253E-1,1.061421669E-1
3.292031721E1,2.315643579E-1,1.699119008E-1,-6.603260636E-3
3.294031721E1,6.826466399E-1,-6.746108115E-2,4.870455819E-1
3.296031721E1,9.494305319E-1,-4.766533256E-2,3.502461711E-1
3.298031721E1,3.796544498E-1,-2.734128803E-1,1.274660853E-1
3.300031721E1,2.814966559E-2,-5.531372452E-1,-8.427767336E-2
3.302031721E1,2.714716047E-1,1.641184795E-1,-1.099536744E-1
3.304031721E1,3.287076598E-1,5.971667790E-1,-6.909362376E-2
3.306031721E1,-1.838656962E-2,4.223209977E-2,-1.560048831E-1
3.308031721E1,2.853207350E-2,-7.991904187E-1,2.997434771E-1
3.310031721E1,3.577589661E-1,-6.552506804E-1,-1.263755795E-1
3.312031721E1,2.658220249E-1,3.784458303E-1,-3.206423029E-1
3.314031721E1,-2.383857197E-1,3.955758333E-2,-3.516837090E-2
3.316031721E1,-1.963185114E-1,-4.358631492E-2,-9.623318285E-2
3.318031721E1,7.725633681E-2,5.076751435E-1,-9.910182685E-2
3.320031721E1,1.543372571E-2,7.135550219E-1,-1.444776821E-1
3.322031721E1,2.435476416E-1,3.604989713E-1,3.768179655E-2
3.324031721E1,7.563314974E-2,2.885191619E-2,-8.106316656E-2
3.326031721E1,-1.865700334E-1,3.802140284E-1,-2.829301009E-1
3.328031721E1,-2.639497465E-1,3.811244398E-1,-4.014785975E-1
3.330031721E1,-1.866080403E-2,5.593966895E-1,-3.122161728E-1
3.332031721E1,2.598865163E-1,3.464416802E-2,-2.693642682E-1
3.334031721E1,9.724211991E-2,-2.183759630E-1,-5.215187189E-1
3.336031721E1,-5.865283549E-2,-1.528836393E-1,-6.722456127E-1
3.338031721E1,-2.911895853E-1,1.734021038E-1,-4.640929216E-1
3.340031721E1,-1.999964100E-1,2.267208168E-1,-7.924819082E-2
3.342031721E1,1.238264859E-1,3.371086469E-1,-3.516231903E-1
3.344031721E1,-1.635805357E-1,1.385433429E-1,-6.369638059E-1
3.346031721E1,-5.195017219E-1,4.949317217E-2,-5.605222785E-1
3.348031721E1,-4.703593826E-1,7.671605408E-2,-1.782833594E-1
3.350031721E1,-4.695390183E-1,5.038297221E-1,-1.239902079E-1
3.352031721E1,-2.202078956E-1,7.265770635E-1,1.800056568E-1
3.354031721E1,5.159524620E-2,1.236518588E0,-4.036069840E-2
3.356031721E1,-2.995563662E-1,9.352063027E-1,-1.534110582E-1
3.358031721E1,-6.444064343E-1,2.494685322E-1,-1.649017140E-1
3.360031721E1,-5.627395427E-1,-2.755032599E-2,-1.872307688E-1
3.362031721E1,-3.729804379E-1,2.824804500E-1,-4.352222943E-1
3.364031721E1,-5.434139103E-1,9.783502758E-2,-5.694726115E-1
3.366031721E1,-5.842935491E-1,-2.455120137E-1,-4.550788540E-1
3.368031721E1,6.061808467E-2,-5.226884544E-2,-1.978551596E-1
3.370031721E1,1.702592254E-1,2.821331254E-1,-3.890710983E-1
3.372031721E1,-5.345331591E-1,1.801948142E-1,-6.613136584E-1
3.374031721E1,-7.709624004E-1,5.184375286E-2,-5.533193859E-1
3.376031721E1,-4.959122998E-1,2.415940869E-1,-4.201595744E-1
3.378031721E1,-3.461768013E-1,-4.154739082E-2,-1.960816991E-1
3.380031721E1,-6.405829400E-1,-2.352060038E-1,-8.080413491E-1
3.382031721E1,-7.251097047E-1,-5.319253010E-1,-7.352777204E-1
3.384031721E1,-1.591822600E-1,-3.633453959E-1,-4.991960961E-1
3.386031721E1,-1.105106217E-1,1.238820344E-1,3.338438541E-2
3.388031721E1,-2.060500324E-1,4.952018631E-1,-1.390102431E-1
3.390031721E1,-4.315917581E-1,3.374129945E-1,-3.374343368E-1
3.392031721E1,4.881255627E-3,-4.195961952E-3,-1.175763971E-1
3.394031721E1,-1.649207175E-2,2.819205791E-1,1.324669164E-1
3.396031721E1,-2.937342936E-1,4.749570483E-1,-3.442434195E-1
3.398031721E1,-2.110225046E-1,5.747812986E-2,-4.179499117E-1
3.400031721E1,1.644991332E-1,-1.073016697E-1,-1.757292956E-2
3.402031721E1,7.331355929E-2,3.979199821E-1,-2.139154145E-1
3.404031721E1,-2.863632935E-1,8.966792911E-1,-6.237295103E-1
3.406031721E1,-2.801652449E-1,2.699004579E-1,-3.395796803E-1
3.408031721E1,-3.688072801E-2,-1.764596128E-1,-7.883362323E-2
3.410031721E1,-2.152488720E-1,2.267176008E-1,2.621444187E-1
3.412031721E1,-3.808502054E-1,6.448028755E-1,-3.969297561E-1
3.414031721E1,-2.982290483E-1,6.244013554E-1,-6.194917408E-1
3.416031721E1,-1.207479268E-1,-3.924312007E-1,-2.593748850E-1
3.418031721E1,2.889869392E-2,-5.339273876E-1,-2.538346481E-1
3.420031721E1,8.339006603E-2,-2.483101988E-1,-3.688680911E-1
3.422031721E1,-2.109798199E-1,-2.153576303E-1,-7.042059088E-1
3.424031721E1,-2.347855890E-1,-5.085247439E-1,-7.000880072E-1
3.426031721E1,2.352925426E-1,-7.338764352E-1,-3.283194047E-1
3.428031721E1,3.673934233E-1,-4.223847324E-1,-1.169855359E-1
3.430031721E1,1.192656577E-2,-4.800511426E-1,-2.429585347E-1
3.432031721E1,1.051153958E-2,-5.161746562E-1,-7.113956451E-2
3.434031721E1,3.275124890E-1,-6.402356154E-1,4.762270635E-1
3.436031721E1,4.403508872E-1,-7.175539327E-1,2.915833953E-1
3.438031721E1,1.914524585E-1,-4.655237353E-1,-3.060929686E-2
3.440031721E1,-6.252193809E-2,-3.390262413E-1,1.952268362E-1
3.442031721E1,-8.621719480E-3,-4.116252708E-1,5.021296442E-1
3.444031721E1,1.064947540E-1,-2.109347963E-1,5.563459048E-1
3.446031721E1,1.514253438E-1,2.190963399E-1,4.308615871E-1
3.448031721E1,4.029705146E-1,-1.533432305E-1,3.144028853E-1
3.450031721E1,6.124478924E-1,-5.315271056E-1,2.728568101E-1
3.452031721E1,4.863348529E-1,-4.984757191E-1,5.008086120E-1
3.454031721E1,3.208808693E-1,-4.281419009E-1,5.228670868E-1
3.456031721E1,1.661606196E-1,-8.343918264E-2,2.804349478E-1
3.458031721E1,-3.382342359E-1,4.450538027E-1,2.354499789E-1
3.460031721E1,-7.556555593E-1,4.393966216E-1,4.106059550E-1
3.462031721E1,-5.138775775E-1,1.624093384E-1,8.171429788E-1
3.464031721E1,-2.054021609E-1,-2.642502934E-1,5.276913321E-1
3.466031721E1,-7.868159562E-2,-2.217848897E-2,-2.199020863E-1
3.468031721E1,-6.359183237E-1,2.973391020E-1,-8.817396551E-2
3.470031721E1,-4.314087403E-1,-1.346876889E-1,4.192345449E-1
3.472031721E1,-1.647879857E-1,-3.869967985E-1,3.538661823E-1
3.474031721E1,-5.418576738E-1,1.312027484E-1,1.159554027E-1
3.476031721E1,-5.487725911E-1,4.597636431E-1,1.309672518E-1
3.478031721E1,-3.185279498E-1,1.026215583E-1,-5.956046954E-2
3.480031721E1,-3.788147897E-1,-3.129277790E-1,2.821340024E-1
3.482031721E1,-5.419661397E-1,-3.236229211E-1,5.356666419E-1
3.484031721E1,-3.355407161E-1,1.285428500E-1,6.923954102E-1
3.486031721E1,6.223162383E-2,7.401119059E-1,5.591892596E-1
3.488031721E1,1.773182765E-1,7.412521130E-1,2.640397936E-1
3.490031721E1,6.283783391E-1,2.860662550E-1,1.400805759E-1
3.492031721E1,9.578373662E-1,-3.185083616E-1,-1.661084332E-1
3.494031721E1,1.100980714E0,-3.636348331E-1,-1.088073277E-1
3.496031721E1,7.128717747E-1,8.452734947E-2,-1.679937217E-1
3.498031721E1,2.621221992E-1,1.712316173E-1,-1.047198901E0
3.500031721E1,-3.490355051E-1,-2.780508918E-1,-7.823039523E-1
3.502031721E1,-2.076314119E-1,-2.715920573E-1,-6.380005172E-1
3.504031721E1,-7.010665387E-2,-5.077546656E-2,-1.810508466E-1
3.506031721E1,-2.622715956E-1,-1.666830683E-1,2.367332965E-2
3.508031721E1,-4.233805132E-1,1.489326757E-1,-3.109935200E-1
3.510031721E1,4.802084327E-2,5.607321936E-1,-4.218485427E-1
3.512031721E1,5.045886907E-1,-2.350054443E-1,-1.858780155E-1
3.514031721E1,4.394442764E-1,-8.466592848E-1,-8.299985209E-1
3.516031721E1,-4.465746635E-1,-9.180187047E-2,-8.003355959E-1
3.518031721E1,-4.094001129E-1,6.619129980E-1,-4.632398129E-2
3.520031721E1,-1.739704531E-1,2.990979445E-1,-3.011321908E-1
3.522031721E1,-2.997335368E-1,-2.841010058E-1,6.715082788E-1
3.524031721E1,-8.324113744E-1,2.110640198E-1,3.925753346E-1
3.526031721E1,-6.530714232E-1,8.586940241E-1,-7.831760645E-2
3.528031721E1,-2.334459919E-1,4.544391686E-1,1.601531902E-1
3.530031721E1,-2.331811130E-2,1.404968977E-2,-2.329092175E-2
3.532031721E1,2.543772697E-1,1.708041859E-1,1.851228476E-1
3.534031721E1,4.138305482E-1,1.022654629E-1,3.982635060E-1
3.536031721E1,5.590359163E-1,1.563101077E-1,6.599024329E-1
3.538031721E1,3.803841823E-1,6.490532166E-1,6.626959401E-1
3.540031721E1,9.766311944E-3,4.635228181E-1,7.876977164E-1
3.542031721E1,-8.248228580E-2,-5.523279905E-3,5.104087168E-1
3.544031721E1,2.080673218E-2,-2.836343980E-1,1.899111325E-1
3.546031721E1,-2.741116226E-1,-4.166883749E-1,-2.888656095E-1
3.548031721E1,-4.160089284E-1,-1.064532387E-1,-1.556482321E0
3.550031721E1,-1.036021364E-1,-3.249087238E-1,-1.395736223E0
3.552031721E1,5.395986021E-2,-6.379212874E-1,1.026224354E-1
3.554031721E1,-1.939077044E-1,-1.763128477E-1,1.001715457E0
3.556031721E1,-1.323002708E-1,8.131804669E-1,9.517808202E-1
3.558031721E1,1.619164181E-1,7.289770532E-1,1.405121005E-1
3.560031721E1,5.548498946E-1,1.619099861E-1,-8.193352461E-2
3.562031721E1,8.037570941E-1,-1.091815495E-1,1.407085669E-1
3.564031721E1,6.958347425E-1,-2.559326291E-3,-1.005811139E0
3.566031721E1,4.773997226E-1,4.264701819E-1,-8.503702202E-1
3.568031721E1,1.575090793E-1,4.943317974E-1,-4.384762698E-1
3.570031721E1,2.678244039E-1,1.423849636E-1,-3.175961959E-1
3.572031721E1,1.053326198E-1,-1.190001941E-1,-2.637804696E-1
3.574031721E1,-4.698208541E-2,1.008849353E-1,-2.971087217E-2
3.576031721E1,-1.437713385E-1,2.082737285E-1,-4.739577591E-2
3.578031721E1,-1.695730546E-1,7.629622400E-2,-9.495439678E-2
3.580031721E1,-1.834999529E-1,-1.662948132E-1,-1.677156866E-1
3.582031721E1,-1.363982919E-1,-3.419024867E-1,-6.759001225E-2
3.584031721E1,-5.628237426E-3,-2.999563158E-1,-1.306232893E-1
3.586031721E1,6.930850893E-2,-1.142107397E-1,-3.815012929E-1
3.588031721E1,3.838112354E-3,1.145680046E-1,-4.360023129E-1
3.590031721E1,-2.501123106E-1,2.418116033E-2,-7.825211763E-2
3.592031721E1,-1.638421986E-1,-6.024327815E-2,2.325636470E-1
3.594031721E1,-1.563080612E-1,-4.098371923E-2,4.961333245E-2
3.596031721E1,-3.223409191E-1,1.034419227E-1,-2.340611190E-1
3.598031721E1,-2.286091751E-1,9.943307161E-2,-8.996613711E-2
3.600031721E1,-2.398141944E-1,-1.048686433E-1,1.268807790E-1
3.602031721E1,-3.576905537E-1,1.343573213E-2,-9.833116382E-2
3.604031721E1,-4.165524271E-1,1.705913472E-1,-2.749238008E-1
3.606031721E1,-3.497675765E-1,5.206828594E-2,-2.524535358E-1
3.608031721E1,-3.373115453E-1,-1.947304076E-1,-5.929661393E-3
3.610031721E1,-2.692748058E-1,-2.450082761E-1,8.705948621E-2
3.612031721E1,-2.409780827E-1,-1.722747606E-1,-1.455222872E-1
3.614031721E1,-1.568840119E-1,-1.416113770E-1,-1.817715159E-1
3.616031721E1,-1.459991276E-2,-1.584993052E-1,-4.951860756E-2
3.618031721E1,3.542576534E-1,-6.044676125E-2,1.265688300E-1
3.620031721E1,4.455473077E-1,1.336439610E-1,-3.194684744E-2
3.622031721E1,1.039360124E-1,3.141416609E-1,-3.224596176E-1
3.624031721E1,1.864004642E-1,5.627003664E-1,-1.562551439E-1
3.626031721E1,3.273399961E-1,3.595306724E-1,4.958965123E-2
3.628031721E1,3.491211668E-1,1.307741475E-1,1.406936565E-1
3.630031721E1,9.009039044E-2,6.765754759E-2,-5.940186381E-2
3.632031721E1,8.648528963E-2,7.821528018E-2,-6.040173769E-2
3.634031721E1,2.343932408E-1,-5.968019128E-2,7.682539701E-2
3.636031721E1,8.950128347E-2,-1.224898124E-1,-7.597857401E-2
3.638031721E1,-1.311702964E-1,4.738817453E-2,-1.339665811E-1
3.640031721E1,-1.333051148E-1,1.180301410E-1,2.176567554E-2
3.642031721E1,-1.173550799E-1,-1.403390229E-2,1.464435160E-1
3.644031721E1,-8.749481142E-2,5.200513601E-2,5.729306549E-2
3.646031721E1,-3.313850999E-2,1.776430893E-1,4.476759866E-2
3.648031721E1,-6.797154307E-2,1.761578965E-1,-4.116235167E-2
3.650031721E1,-4.621639252E-2,1.249181610E-1,-2.324706763E-3
3.652031721E1,-2.334208488E-2,-7.616875470E-2,1.486508399E-3
3.654031721E1,1.959413660E-1,-2.894254804E-2,-8.925774693E-2
3.656031721E1,1.349853122E-1,2.008676451E-1,-2.410058570E-1
3.658031721E1,6.333186516E-1,3.158537257E-1,-1.152633847E-1
3.660031721E1,2.376001462E-1,1.975569516E-1,-1.120247582E-1
3.662031721E1,-2.335407168E-2,1.722583884E-1,-6.760316849E-2
3.664031721E1,-8.322897524E-2,-5.093158722E-2,-5.982154772E-2
3.666031721E1,-1.637708625E-1,-1.298567194E-1,-3.326466367E-2
3.668031721E1,-1.460190082E-1,3.201233625E-2,-1.008992609E-1
3.670031721E1,-1.063199222E-2,1.018251675E-1,-1.516589400E-1
3.672031721E1,2.371791467E-1,4.518202007E-2,-4.022138849E-2
3.674031721E1,2.150126445E-1,3.906875610E-2,-1.759427190E-2
3.676031721E1,2.404199660E-1,1.502933228E-1,2.384465307E-2
3.678031721E1,1.642260683E-1,1.187019861E-1,1.035164747E-1
3.680031721E1,2.793448806E-2,1.384743458E-1,-5.681768686E-2
3.682031721E1,-5.020097762E-2,1.200608790E-1,-1.908237366E-1
3.684031721E1,5.353125930E-4,-2.521962583E-2,-1.475226197E-1
3.686031721E1,3.409131378E-2,-6.781191409E-2,-1.106991944E-1
3.688031721E1,8.690511972E-2,6.770607948E-2,-8.366079211E-2
3.690031721E1,9.321689665E-2,1.621742803E-1,-3.697048277E-2
3.692031721E1,-2.515042403E-1,9.575283408E-2,5.103449821E-2
3.694031721E1,2.556914315E-1,2.059313339E-1,-1.355387512E-1
3.696031721E1,2.522444978E-1,1.134307212E-1,-1.591378212E-1
3.698031721E1,1.692040953E-1,8.935831904E-2,1.801845816E-1
3.700031721E1,3.924735931E-1,7.193127751E-2,6.991778880E-2
3.702031721E1,6.706639409E-2,5.451008320E-2,-1.796849370E-2
3.704031721E1,-2.251762748E-3,1.809824342E-1,-2.620108098E-2
