"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.005691763E1,3.588252554E-1,-5.688881144E-1,-7.341716486E-1,-9.275032520E-2,1.379438631E2,-1.594375656E2,-3.922798797E1,9.706088301E1
2.006692463E1,3.580492581E-1,-5.684695278E-1,-7.348956314E-1,-9.258206444E-2,1.380391150E2,-1.595420684E2,-3.916219472E1,9.720800903E1
2.007693163E1,3.578925878E-1,-5.685968586E-1,-7.347713351E-1,-9.338863922E-2,1.380583422E2,-1.596266592E2,-3.920814077E1,9.720787735E1
2.008693862E1,3.582347464E-1,-5.692825247E-1,-7.338338838E-1,-9.525248876E-2,1.380163495E2,-1.597125938E2,-3.936221252E1,9.707070358E1
2.009694663E1,3.587053055E-1,-5.705429156E-1,-7.322489621E-1,-9.809572570E-2,1.379585887E2,-1.598357616E2,-3.958771882E1,9.682805029E1
2.010695363E1,3.587905369E-1,-5.723483654E-1,-7.303019832E-1,-1.017138957E-1,1.379481254E2,-1.600412432E2,-3.982780363E1,9.653277116E1
2.011696063E1,3.580039081E-1,-5.746753351E-1,-7.282717273E-1,-1.058380069E-1,1.380446806E2,-1.603658709E2,-4.002286274E1,9.623448483E1
2.012696762E1,3.560807474E-1,-5.773597206E-1,-7.264496664E-1,-1.101508097E-1,1.382806091E2,-1.608242582E2,-4.013140197E1,9.598534299E1
2.013697463E1,3.530520960E-1,-5.801166249E-1,-7.250843666E-1,-1.143314609E-1,1.386517820E2,-1.614014408E2,-4.013840997E1,9.582874434E1
2.014698163E1,3.492575414E-1,-5.826043690E-1,-7.243134323E-1,-1.181579628E-1,1.391161805E2,-1.620561018E2,-4.006247724E1,9.578794368E1
2.015698863E1,3.452259530E-1,-5.845275297E-1,-7.241381857E-1,-1.215335776E-1,1.396088212E2,-1.627320318E2,-3.994575262E1,9.586144930E1
2.016699663E1,3.415684811E-1,-5.856674281E-1,-7.244461158E-1,-1.245089449E-1,1.400550735E2,-1.633726704E2,-3.984684144E1,9.602975603E1
2.017700363E1,3.387511118E-1,-5.859530362E-1,-7.250686880E-1,-1.272090617E-1,1.403983934E2,-1.639384661E2,-3.981514222E1,9.626435402E1
2.018701063E1,3.370039985E-1,-5.854894209E-1,-7.258094610E-1,-1.297346273E-1,1.406111076E2,-1.644062914E2,-3.987522794E1,9.652885097E1
2.019701762E1,3.363350332E-1,-5.844527507E-1,-7.265209262E-1,-1.321402535E-1,1.406925178E2,-1.647710135E2,-4.002848308E1,9.679416407E1
2.020702463E1,3.364406216E-1,-5.830540443E-1,-7.271561845E-1,-1.345351534E-1,1.406796695E2,-1.650667219E2,-4.025362660E1,9.705309836E1
2.021703163E1,3.367168520E-1,-5.815030561E-1,-7.278065789E-1,-1.370164648E-1,1.406460546E2,-1.653616289E2,-4.050244270E1,9.732542650E1
2.022703863E1,3.364923569E-1,-5.799015759E-1,-7.286995705E-1,-1.395855891E-1,1.406733741E2,-1.657299265E2,-4.071489549E1,9.765557444E1
2.023704662E1,3.353113389E-1,-5.782896117E-1,-7.300310053E-1,-1.421341037E-1,1.408170572E2,-1.662130222E2,-4.084119449E1,9.807700843E1
2.024705363E1,3.332076106E-1,-5.767642330E-1,-7.317093771E-1,-1.446271003E-1,1.410728391E2,-1.667954899E2,-4.087824287E1,9.856683677E1
2.025706063E1,3.306902742E-1,-5.752841411E-1,-7.335096165E-1,-1.471590617E-1,1.413786447E2,-1.674266747E2,-4.087762131E1,9.908461507E1
2.026706762E1,3.282567678E-1,-5.737381314E-1,-7.352699007E-1,-1.498339431E-1,1.416739950E2,-1.680649154E2,-4.089277802E1,9.960596372E1
2.027707463E1,3.261863302E-1,-5.720298196E-1,-7.369460967E-1,-1.526261454E-1,1.419250721E2,-1.686826985E2,-4.094823458E1,1.001241767E2
2.028708163E1,3.245245327E-1,-5.701951830E-1,-7.385212772E-1,-1.553947192E-1,1.421264571E2,-1.692602212E2,-4.103707012E1,1.006286471E2
2.029708863E1,3.231843946E-1,-5.682779967E-1,-7.400373941E-1,-1.579769671E-1,1.422887734E2,-1.697896505E2,-4.113890227E1,1.011180307E2
2.030709662E1,3.219410310E-1,-5.663615847E-1,-7.415516408E-1,-1.602797761E-1,1.424392982E2,-1.702819040E2,-4.122551155E1,1.015954798E2
2.031710363E1,3.204909212E-1,-5.645023503E-1,-7.431740943E-1,-1.622188735E-1,1.426147674E2,-1.707583342E2,-4.126228243E1,1.020747003E2
2.032711063E1,3.185902406E-1,-5.627783966E-1,-7.449509001E-1,-1.637952341E-1,1.428446200E2,-1.712393682E2,-4.122586167E1,1.025603564E2
2.033711763E1,3.162061567E-1,-5.612242316E-1,-7.468461174E-1,-1.651116962E-1,1.431327125E2,-1.717344802E2,-4.112044125E1,1.030483918E2
2.034712462E1,3.135586497E-1,-5.599731340E-1,-7.486200888E-1,-1.663697480E-1,1.434523546E2,-1.722293567E2,-4.098017009E1,1.034988652E2
2.035713163E1,3.111060667E-1,-5.590257045E-1,-7.500297007E-1,-1.678054962E-1,1.437482003E2,-1.726982536E2,-4.086604437E1,1.038794042E2
2.036713863E1,3.093473050E-1,-5.582966483E-1,-7.508861247E-1,-1.696437890E-1,1.439601991E2,-1.731179156E2,-4.084328609E1,1.041720867E2
2.037714562E1,3.084559940E-1,-5.576841492E-1,-7.511804993E-1,-1.719629509E-1,1.440675877E2,-1.734867945E2,-4.093589973E1,1.043855691E2
2.038715363E1,3.081338498E-1,-5.571982803E-1,-7.510625724E-1,-1.746101260E-1,1.441063929E2,-1.738215065E2,-4.110496378E1,1.045396188E2
2.039716063E1,3.080127145E-1,-5.568684391E-1,-7.506926917E-1,-1.774433689E-1,1.441209836E2,-1.741447656E2,-4.130528873E1,1.046548667E2
2.040716763E1,3.079143016E-1,-5.567042455E-1,-7.501339825E-1,-1.804664780E-1,1.441328370E2,-1.744750340E2,-4.152041545E1,1.047431022E2
2.041717462E1,3.077840731E-1,-5.567300815E-1,-7.493865925E-1,-1.836853540E-1,1.441485218E2,-1.748168930E2,-4.174563601E1,1.048040512E2
2.042718163E1,3.076889530E-1,-5.568624753E-1,-7.485279242E-1,-1.869160733E-1,1.441599777E2,-1.751499238E2,-4.197456506E1,1.048441893E2
2.043718863E1,3.076517531E-1,-5.570407565E-1,-7.476658525E-1,-1.898729118E-1,1.441644579E2,-1.754462463E2,-4.218876559E1,1.048674265E2
2.044719563E1,3.076486869E-1,-5.571740038E-1,-7.469579752E-1,-1.922581178E-1,1.441648271E2,-1.756836375E2,-4.236442352E1,1.048863672E2
2.045720363E1,3.076194475E-1,-5.571841401E-1,-7.465424704E-1,-1.938827840E-1,1.441683485E2,-1.758541004E2,-4.248201845E1,1.049160522E2
2.046721063E1,3.074812270E-1,-5.570381855E-1,-7.465004500E-1,-1.946814036E-1,1.441849942E2,-1.759616676E2,-4.252872085E1,1.049673065E2
2.047721763E1,3.071237321E-1,-5.567470457E-1,-7.468496683E-1,-1.947387286E-1,1.442280431E2,-1.760257422E2,-4.250005680E1,1.050477963E2
2.048722462E1,3.064910184E-1,-5.563734349E-1,-7.475000995E-1,-1.943078244E-1,1.443042207E2,-1.760737335E2,-4.240909167E1,1.051547231E2
2.049723163E1,3.056331877E-1,-5.560835384E-1,-7.482246987E-1,-1.936986919E-1,1.444074759E2,-1.761205784E2,-4.228275811E1,1.052595900E2
2.050723863E1,3.047796034E-1,-5.559481205E-1,-7.488185899E-1,-1.931368164E-1,1.445101904E2,-1.761607264E2,-4.215954547E1,1.053367635E2
2.051724563E1,3.042476786E-1,-5.559879598E-1,-7.491005840E-1,-1.927664615E-1,1.445741836E2,-1.761748913E2,-4.208064158E1,1.053619600E2
2.052725362E1,3.042671768E-1,-5.561934257E-1,-7.489805919E-1,-1.926097753E-1,1.445718381E2,-1.761424565E2,-4.206992069E1,1.053208535E2
2.053726063E1,3.048770259E-1,-5.564594461E-1,-7.485499459E-1,-1.925506170E-1,1.444984687E2,-1.760544301E2,-4.212301303E1,1.052270708E2
2.054726763E1,3.058921380E-1,-5.567266571E-1,-7.479753158E-1,-1.924016226E-1,1.443763098E2,-1.759143682E2,-4.220844422E1,1.051011022E2
2.055727463E1,3.070663386E-1,-5.569635013E-1,-7.474233817E-1,-1.919898584E-1,1.442349539E2,-1.757319661E2,-4.228972092E1,1.049632638E2
2.056728163E1,3.082541211E-1,-5.571527301E-1,-7.469627272E-1,-1.913296280E-1,1.440919056E2,-1.755252003E2,-4.235392455E1,1.048278205E2
2.057728863E1,3.094287749E-1,-5.573284404E-1,-7.465429025E-1,-1.905581932E-1,1.439503816E2,-1.753087688E2,-4.240840536E1,1.046930768E2
2.058729563E1,3.106338481E-1,-5.575071008E-1,-7.461187787E-1,-1.897346332E-1,1.438051335E2,-1.750830527E2,-4.246162931E1,1.045539287E2
2.059730362E1,3.118743510E-1,-5.576777640E-1,-7.456999549E-1,-1.888427269E-1,1.436555521E2,-1.748465806E2,-4.251289780E1,1.044115856E2
2.060731063E1,3.131429238E-1,-5.578078608E-1,-7.453250693E-1,-1.878367290E-1,1.435025197E2,-1.745977272E2,-4.255830726E1,1.042716857E2
2.061731763E1,3.144633108E-1,-5.578184185E-1,-7.450502507E-1,-1.866856038E-1,1.433431652E2,-1.743363186E2,-4.259838909E1,1.041460590E2
2.062732392E1,3.158734758E-1,-5.577450936E-1,-7.448245860E-1,-1.854203817E-1,1.431728944E2,-1.740589392E2,-4.263887692E1,1.040258407E2
2.063733092E1,3.174075579E-1,-5.576529079E-1,-7.445753822E-1,-1.840736424E-1,1.429875656E2,-1.737605214E2,-4.268491153E1,1.038968884E2
2.064733792E1,3.190840436E-1,-5.576064936E-1,-7.442385130E-1,-1.826732185E-1,1.427849184E2,-1.734371602E2,-4.273970685E1,1.037462910E2
2.065734492E1,3.209054724E-1,-5.576275565E-1,-7.437981732E-1,-1.812056969E-1,1.425646143E2,-1.730854042E2,-4.280211498E1,1.035692741E2
2.066735192E1,3.228128227E-1,-5.577457258E-1,-7.432641832E-1,-1.796382187E-1,1.423337639E2,-1.727061123E2,-4.286359751E1,1.033644541E2
2.067735992E1,3.247164062E-1,-5.579610435E-1,-7.426870769E-1,-1.779172575E-1,1.421032111E2,-1.723037790E2,-4.291144277E1,1.031382617E2
2.068736692E1,3.265499943E-1,-5.583131699E-1,-7.420640306E-1,-1.760466223E-1,1.418809852E2,-1.718835680E2,-4.293907577E1,1.028892650E2
2.069737392E1,3.283448179E-1,-5.587691039E-1,-7.413948335E-1,-1.740703987E-1,1.416633131E2,-1.714490035E2,-4.295287685E1,1.026217727E2
2.070738092E1,3.302010757E-1,-5.594047943E-1,-7.405462172E-1,-1.721187626E-1,1.414380392E2,-1.709964193E2,-4.297086968E1,1.023154455E2
2.071738792E1,3.322773928E-1,-5.601081725E-1,-7.395197413E-1,-1.702385969E-1,1.411858752E2,-1.705199453E2,-4.301230735E1,1.019771471E2
2.072739492E1,3.346259153E-1,-5.608577332E-1,-7.382892851E-1,-1.685022996E-1,1.409004167E2,-1.700214505E2,-4.308739254E1,1.016062829E2
2.073740192E1,3.372375184E-1,-5.616262388E-1,-7.368679248E-1,-1.669503103E-1,1.405826843E2,-1.695068163E2,-4.319837024E1,1.012079309E2
2.074740992E1,3.401261106E-1,-5.623925001E-1,-7.352603281E-1,-1.655933768E-1,1.402308848E2,-1.689756921E2,-4.334733880E1,1.007834000E2
2.075741692E1,3.433073231E-1,-5.631616011E-1,-7.334552576E-1,-1.644159940E-1,1.398429946E2,-1.684228223E2,-4.353413995E1,1.003283764E2
2.076742392E1,3.467039166E-1,-5.639467810E-1,-7.314833909E-1,-1.633786547E-1,1.394283122E2,-1.678511631E2,-4.374817495E1,9.984540579E1
2.077743092E1,3.501861735E-1,-5.647372715E-1,-7.294182112E-1,-1.624515926E-1,1.390025945E2,-1.672733632E2,-4.397538612E1,9.934733056E1
2.078743792E1,3.536037561E-1,-5.655029691E-1,-7.273699850E-1,-1.615664877E-1,1.385842079E2,-1.667033933E2,-4.419752825E1,9.885336674E1
2.079744492E1,3.568782396E-1,-5.662759687E-1,-7.253730409E-1,-1.606343153E-1,1.381827973E2,-1.661406503E2,-4.440024638E1,9.836489919E1
2.080745192E1,3.600281370E-1,-5.670778230E-1,-7.234226007E-1,-1.595692539E-1,1.377961520E2,-1.655737905E2,-4.457814075E1,9.787598534E1
2.081745892E1,3.631436426E-1,-5.679013197E-1,-7.214797680E-1,-1.583718936E-1,1.374132323E2,-1.649923620E2,-4.473919609E1,9.737914450E1
2.082746692E1,3.662999357E-1,-5.686584141E-1,-7.195744248E-1,-1.570497891E-1,1.370247902E2,-1.643942330E2,-4.489222955E1,9.688328051E1
2.083747392E1,3.694739833E-1,-5.693620294E-1,-7.176975256E-1,-1.556474265E-1,1.366336397E2,-1.637857180E2,-4.503840539E1,9.638891444E1
2.084748092E1,3.726033025E-1,-5.700742163E-1,-7.158276490E-1,-1.541848465E-1,1.362474809E2,-1.631725264E2,-4.517255271E1,9.589169100E1
2.085748792E1,3.756829200E-1,-5.708177500E-1,-7.139396599E-1,-1.527073571E-1,1.358669445E2,-1.625580411E2,-4.529727442E1,9.538856953E1
2.086749492E1,3.787807872E-1,-5.715412796E-1,-7.120269990E-1,-1.512723096E-1,1.354836355E2,-1.619422257E2,-4.542407612E1,9.488208255E1
2.087750192E1,3.819499773E-1,-5.721946822E-1,-7.100925851E-1,-1.499197751E-1,1.350909577E2,-1.613248859E2,-4.556182008E1,9.437544601E1
2.088750892E1,3.851189567E-1,-5.727923351E-1,-7.081623332E-1,-1.486554961E-1,1.346977491E2,-1.607151837E2,-4.570477488E1,9.387416485E1
2.089751692E1,3.881645617E-1,-5.733248974E-1,-7.063121761E-1,-1.474784716E-1,1.343193176E2,-1.601314191E2,-4.584326726E1,9.339500441E1
2.090752392E1,3.910039844E-1,-5.737747834E-1,-7.046140691E-1,-1.463470078E-1,1.339660307E2,-1.595839472E2,-4.596820976E1,9.295215467E1
2.091753092E1,3.936289217E-1,-5.741466240E-1,-7.030843703E-1,-1.452043752E-1,1.336390184E2,-1.590696119E2,-4.607478519E1,9.254665134E1
2.092753792E1,3.960737761E-1,-5.744266213E-1,-7.017365404E-1,-1.439635720E-1,1.333340809E2,-1.585778811E2,-4.615959087E1,9.217764668E1
2.093754492E1,3.983039766E-1,-5.746174464E-1,-7.005996871E-1,-1.425793430E-1,1.330556108E2,-1.581107415E2,-4.621657598E1,9.184998968E1
2.094755192E1,4.002247665E-1,-5.747613357E-1,-6.996886408E-1,-1.410859221E-1,1.328155391E2,-1.576830019E2,-4.624030259E1,9.156911138E1
2.095755892E1,4.017205160E-1,-5.748841833E-1,-6.990341529E-1,-1.395712487E-1,1.326284392E2,-1.573185964E2,-4.622874052E1,9.134664965E1
2.096756592E1,4.027361286E-1,-5.750125994E-1,-6.986325409E-1,-1.381179832E-1,1.325013222E2,-1.570315252E2,-4.618411368E1,9.118581821E1
2.097757392E1,4.033099896E-1,-5.751540811E-1,-6.984484909E-1,-1.367787355E-1,1.324294687E2,-1.568202960E2,-4.611397378E1,9.108092645E1
2.098758092E1,4.035674963E-1,-5.752732303E-1,-6.984359733E-1,-1.355772658E-1,1.323972196E2,-1.566707126E2,-4.603137269E1,9.102240328E1
2.099758792E1,4.036865295E-1,-5.752952836E-1,-6.985548590E-1,-1.345128366E-1,1.323823110E2,-1.565614035E2,-4.595249298E1,9.100093312E1
2.100759492E1,4.038228008E-1,-5.751719778E-1,-6.987572323E-1,-1.335762809E-1,1.323652424E2,-1.564715722E2,-4.589016839E1,9.100502896E1
2.101760192E1,4.040671999E-1,-5.748872336E-1,-6.990140752E-1,-1.327166644E-1,1.323346274E2,-1.563843368E2,-4.584776479E1,9.102566792E1
2.102760892E1,4.044004971E-1,-5.744283071E-1,-6.993479942E-1,-1.319265795E-1,1.322928707E2,-1.563028709E2,-4.582363034E1,9.106763060E1
2.103761592E1,4.047027954E-1,-5.738044442E-1,-6.998194541E-1,-1.312133495E-1,1.322549918E2,-1.562452191E2,-4.580894046E1,9.114495243E1
2.104762392E1,4.047842653E-1,-5.730194855E-1,-7.005402653E-1,-1.305443526E-1,1.322447824E2,-1.562369416E2,-4.578633128E1,9.128161378E1
2.105763092E1,4.044075989E-1,-5.721654534E-1,-7.015821038E-1,-1.298606464E-1,1.322919809E2,-1.563015605E2,-4.572963017E1,9.149095002E1
2.106763792E1,4.034208253E-1,-5.713164789E-1,-7.029819376E-1,-1.290950383E-1,1.324155886E2,-1.564497164E2,-4.561889308E1,9.177776570E1
2.107764492E1,4.018022914E-1,-5.705370361E-1,-7.046826262E-1,-1.283150372E-1,1.326182063E2,-1.566838269E2,-4.545527881E1,9.213109235E1
2.108765192E1,3.997109437E-1,-5.698613379E-1,-7.065338000E-1,-1.276688206E-1,1.328797812E2,-1.569885329E2,-4.526141597E1,9.252250048E1
2.109765892E1,3.973650818E-1,-5.692992833E-1,-7.083728198E-1,-1.273074641E-1,1.331728800E2,-1.573427757E2,-4.506571629E1,9.292151970E1
2.110766592E1,3.949948484E-1,-5.688394559E-1,-7.100660326E-1,-1.273063472E-1,1.334686945E2,-1.577204119E2,-4.489248003E1,9.330171200E1
2.111767292E1,3.927746262E-1,-5.684720671E-1,-7.115273007E-1,-1.276576095E-1,1.337454894E2,-1.580971734E2,-4.475521077E1,9.364416172E1
2.112768092E1,3.907671085E-1,-5.682190227E-1,-7.127240974E-1,-1.282675798E-1,1.339955209E2,-1.584554554E2,-4.465098914E1,9.393796506E1
2.113768792E1,3.889342791E-1,-5.680932618E-1,-7.136871476E-1,-1.290380558E-1,1.342235933E2,-1.587920413E2,-4.456887014E1,9.418587918E1
2.114769492E1,3.871900950E-1,-5.681097359E-1,-7.144627813E-1,-1.299157429E-1,1.344404570E2,-1.591138676E2,-4.449753846E1,9.439582192E1
2.115770192E1,3.854096646E-1,-5.682468185E-1,-7.151502596E-1,-1.308244078E-1,1.346616498E2,-1.594335020E2,-4.442160881E1,9.458640415E1
2.116770892E1,3.834987054E-1,-5.684257582E-1,-7.158847264E-1,-1.316433422E-1,1.348988607E2,-1.597589935E2,-4.432605448E1,9.478238053E1
2.117771592E1,3.813568447E-1,-5.686695356E-1,-7.167000150E-1,-1.323745478E-1,1.351644918E2,-1.601022588E2,-4.420212233E1,9.499063235E1
2.118772292E1,3.789714700E-1,-5.689116482E-1,-7.176420603E-1,-1.330786426E-1,1.354600246E2,-1.604746127E2,-4.405525081E1,9.522443610E1
2.119773092E1,3.763885847E-1,-5.691579649E-1,-7.186525626E-1,-1.339000425E-1,1.357796762E2,-1.608816526E2,-4.390031529E1,9.547763851E1
2.120773792E1,3.737062223E-1,-5.694459069E-1,-7.196248957E-1,-1.349632916E-1,1.361112559E2,-1.613182757E2,-4.375413531E1,9.573269284E1
2.121774492E1,3.710471250E-1,-5.697860162E-1,-7.204638024E-1,-1.363812485E-1,1.364395786E2,-1.617775971E2,-4.363551577E1,9.597484603E1
2.122775192E1,3.685266486E-1,-5.701491692E-1,-7.211109093E-1,-1.382642960E-1,1.367504389E2,-1.622570538E2,-4.356363020E1,9.619829589E1
2.123775892E1,3.661792166E-1,-5.705007793E-1,-7.215481196E-1,-1.407481151E-1,1.370396565E2,-1.627679382E2,-4.355303154E1,9.640777845E1
2.124776592E1,3.639311353E-1,-5.707850071E-1,-7.218489743E-1,-1.438497965E-1,1.373163645E2,-1.633264964E2,-4.360013483E1,9.662256694E1
2.125777292E1,3.616530034E-1,-5.709798889E-1,-7.221305206E-1,-1.473656550E-1,1.375965053E2,-1.639332822E2,-4.367817691E1,9.685943505E1
2.126777992E1,3.592627924E-1,-5.710661582E-1,-7.225214379E-1,-1.509188240E-1,1.378901430E2,-1.645658627E2,-4.375050358E1,9.712741161E1
2.127778792E1,3.567758543E-1,-5.709133127E-1,-7.232036478E-1,-1.540956217E-1,1.381953566E2,-1.651931093E2,-4.378813403E1,9.744481785E1
2.128779492E1,3.542374234E-1,-5.704345034E-1,-7.242709957E-1,-1.566904451E-1,1.385065699E2,-1.657956305E2,-4.377998931E1,9.782033164E1
2.129780192E1,3.516939559E-1,-5.695900386E-1,-7.257210264E-1,-1.587686535E-1,1.388180798E2,-1.663755412E2,-4.373544142E1,9.825624118E1
2.130780892E1,3.491817930E-1,-5.684333552E-1,-7.274344696E-1,-1.606068883E-1,1.391254438E2,-1.669496793E2,-4.367781057E1,9.874118973E1
2.131781592E1,3.467856393E-1,-5.671293686E-1,-7.291615263E-1,-1.625654313E-1,1.394183280E2,-1.675296157E2,-4.363935158E1,9.924029488E1
2.132782292E1,3.446198603E-1,-5.658179325E-1,-7.306789762E-1,-1.649104608E-1,1.396828153E2,-1.681174794E2,-4.364844207E1,9.972068316E1
2.133782992E1,3.427079317E-1,-5.645807803E-1,-7.318859513E-1,-1.677582180E-1,1.399161159E2,-1.687173158E2,-4.371505650E1,1.001682209E2
2.134783792E1,3.409934295E-1,-5.634642470E-1,-7.327783476E-1,-1.710773772E-1,1.401251786E2,-1.693311178E2,-4.383128532E1,1.005809235E2
2.135784492E1,3.393829300E-1,-5.624234622E-1,-7.334788387E-1,-1.746651961E-1,1.403214334E2,-1.699546742E2,-4.397401039E1,1.009741805E2
2.136785192E1,3.377606398E-1,-5.613771088E-1,-7.341638251E-1,-1.782612654E-1,1.405190025E2,-1.705826013E2,-4.411389042E1,1.013704973E2
2.137785892E1,3.360010352E-1,-5.602921751E-1,-7.349571026E-1,-1.816978930E-1,1.407331563E2,-1.712153796E2,-4.422681198E1,1.017847624E2
2.138786592E1,3.339940603E-1,-5.591030966E-1,-7.359874561E-1,-1.848625998E-1,1.409772422E2,-1.718588011E2,-4.429440401E1,1.022364792E2
2.139787292E1,3.317209648E-1,-5.578140985E-1,-7.372735882E-1,-1.877029075E-1,1.412534712E2,-1.725080517E2,-4.431037486E1,1.027242055E2
2.140787992E1,3.293408006E-1,-5.564498998E-1,-7.387379278E-1,-1.901697257E-1,1.415424607E2,-1.731363046E2,-4.428540315E1,1.032268655E2
2.141788692E1,3.271101101E-1,-5.551400074E-1,-7.401665900E-1,-1.922811406E-1,1.418130710E2,-1.737053923E2,-4.424419292E1,1.036977638E2
2.142789492E1,3.252021276E-1,-5.539676085E-1,-7.413984160E-1,-1.941439838E-1,1.420443575E2,-1.742006045E2,-4.421139284E1,1.041091133E2
2.143790192E1,3.236087607E-1,-5.529583179E-1,-7.423943882E-1,-1.958699447E-1,1.422373831E2,-1.746332145E2,-4.419531551E1,1.044599352E2
2.144790892E1,3.222319390E-1,-5.520687560E-1,-7.432192968E-1,-1.975140617E-1,1.424040861E2,-1.750237343E2,-4.419165467E1,1.047682410E2
2.145791592E1,3.210332353E-1,-5.512744670E-1,-7.438920343E-1,-1.991453607E-1,1.425491558E2,-1.753858512E2,-4.420244044E1,1.050435262E2
2.146792292E1,3.200253039E-1,-5.506112232E-1,-7.443549120E-1,-2.008648994E-1,1.426710897E2,-1.757264804E2,-4.423650672E1,1.052805848E2
2.147792992E1,3.190963768E-1,-5.501715683E-1,-7.445670582E-1,-2.027526673E-1,1.427834272E2,-1.760597073E2,-4.428875489E1,1.054734472E2
2.148793692E1,3.180150836E-1,-5.500619443E-1,-7.445207388E-1,-2.049078201E-1,1.429141441E2,-1.764132838E2,-4.434375532E1,1.056229740E2
2.149794392E1,3.166811517E-1,-5.502711508E-1,-7.442467948E-1,-2.073919395E-1,1.430753335E2,-1.768052845E2,-4.439664210E1,1.057401273E2
2.150795192E1,3.152043999E-1,-5.506645495E-1,-7.438397406E-1,-2.100409216E-1,1.432536927E2,-1.772163647E2,-4.444684804E1,1.058374145E2
2.151795892E1,3.138120840E-1,-5.511271216E-1,-7.433947857E-1,-2.124735060E-1,1.434217694E2,-1.775900438E2,-4.448900324E1,1.059102924E2
2.152796592E1,3.128290772E-1,-5.514673205E-1,-7.430316590E-1,-2.143027372E-1,1.435403864E2,-1.778647287E2,-4.452703465E1,1.059612234E2
2.153797292E1,3.125435587E-1,-5.515454502E-1,-7.427610025E-1,-2.154533620E-1,1.435748316E2,-1.780123088E2,-4.458406328E1,1.059927487E2
2.154797992E1,3.130465181E-1,-5.512995023E-1,-7.425398791E-1,-2.161140349E-1,1.435141518E2,-1.780480200E2,-4.468319290E1,1.060135593E2
2.155798692E1,3.139749342E-1,-5.508256558E-1,-7.424037764E-1,-2.164426486E-1,1.434021148E2,-1.780200660E2,-4.480019955E1,1.060368022E2
2.156799392E1,3.147164869E-1,-5.503701432E-1,-7.424137125E-1,-2.164905906E-1,1.433126016E2,-1.779805999E2,-4.487800403E1,1.060650286E2
2.157800192E1,3.148933719E-1,-5.501236157E-1,-7.425877474E-1,-2.162630029E-1,1.432912462E2,-1.779561146E2,-4.487922531E1,1.060922981E2
2.158800892E1,3.146383466E-1,-5.501926207E-1,-7.427712863E-1,-2.158280422E-1,1.433220350E2,-1.779315156E2,-4.482167992E1,1.060900274E2
2.159801592E1,3.144629104E-1,-5.504651422E-1,-7.427753324E-1,-2.153744367E-1,1.433432135E2,-1.778808372E2,-4.477001956E1,1.060433954E2
2.160802292E1,3.148061438E-1,-5.507034510E-1,-7.425413226E-1,-2.150702313E-1,1.433017775E2,-1.777931716E2,-4.478052449E1,1.059660294E2
2.161802992E1,3.157524248E-1,-5.507198461E-1,-7.421873312E-1,-2.148627002E-1,1.431875141E2,-1.776678163E2,-4.485808604E1,1.058847389E2
2.162803713E1,3.170431141E-1,-5.506516104E-1,-7.417514907E-1,-2.146419087E-1,1.430316022E2,-1.775098668E2,-4.496868693E1,1.057912862E2
2.163804413E1,3.183651870E-1,-5.505919094E-1,-7.413528868E-1,-2.142147820E-1,1.428718258E2,-1.773251171E2,-4.506688522E1,1.056885633E2
2.164805112E1,3.194778427E-1,-5.506263960E-1,-7.410785003E-1,-2.134176376E-1,1.427373001E2,-1.771158017E2,-4.511650045E1,1.055764730E2
2.165805913E1,3.202898544E-1,-5.507734042E-1,-7.409840071E-1,-2.121456773E-1,1.426390901E2,-1.768797678E2,-4.510063926E1,1.054572388E2
2.166806613E1,3.208490009E-1,-5.510489076E-1,-7.410205589E-1,-2.104510526E-1,1.425714468E2,-1.766167109E2,-4.502774082E1,1.053257303E2
