"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.520038013E1,6.213578796E-1,8.194559326E0,4.572840729E0
2.522031613E1,3.788621521E-1,7.942782898E0,5.279670868E0
2.524025213E1,5.119354248E-2,7.703580322E0,5.489684143E0
2.526018913E1,2.227368164E-1,7.547305298E0,4.814737701E0
2.528012513E1,6.583309937E-1,7.427404633E0,4.195325775E0
2.530006213E1,6.849755859E-1,7.207212524E0,4.446653137E0
2.531999813E1,4.537065125E-1,6.872508545E0,4.908891907E0
2.533993513E1,2.523751831E-1,6.550677795E0,4.859943695E0
2.535987113E1,3.026705933E-1,6.370901642E0,4.480931854E0
2.537980713E1,2.956352234E-1,6.422993317E0,4.677922211E0
2.539974413E1,2.176473999E-1,6.331234131E0,4.861141205E0
2.541968013E1,2.442919922E-1,6.000871124E0,4.593946838E0
2.543961713E1,3.591032410E-1,5.734574890E0,4.729265442E0
2.545955313E1,4.993615723E-1,5.766907654E0,5.558690643E0
2.547948913E1,7.346722412E-1,5.926326141E0,5.949078827E0
2.549942613E1,1.109792175E0,6.081553345E0,5.950126648E0
2.551936213E1,1.194515991E0,6.193520508E0,6.202202454E0
2.553929913E1,1.215023346E0,6.309529266E0,6.016438751E0
2.555923513E1,1.426533508E0,6.505172424E0,6.279292145E0
2.557917213E1,1.517693939E0,6.579268341E0,6.534062347E0
2.559910813E1,1.471290436E0,6.699468384E0,6.430028687E0
2.561904413E1,1.423839111E0,6.972500610E0,6.450685730E0
2.563898113E1,1.353335724E0,7.118447113E0,6.458469543E0
2.565891713E1,1.293609924E0,6.903494110E0,6.344107361E0
2.567885413E1,1.327140198E0,6.471791840E0,6.345304871E0
2.569879013E1,1.482217712E0,6.244264984E0,6.549629974E0
2.571872713E1,1.707648926E0,6.481222229E0,7.013814697E0
2.573866313E1,1.804198151E0,6.723119202E0,7.074139252E0
2.575859913E1,1.994153137E0,6.826703796E0,6.852300568E0
2.577853613E1,2.107168121E0,6.800208893E0,6.953041077E0
2.579847213E1,2.076481934E0,6.738537140E0,7.124135284E0
2.581840913E1,1.971101074E0,6.752458191E0,7.152875519E0
2.583834513E1,2.116448822E0,6.849905548E0,6.987170105E0
2.585828213E1,2.027533722E0,6.837331696E0,7.049141235E0
2.587821813E1,1.771416321E0,6.728657684E0,6.893015900E0
2.589815413E1,1.497485962E0,6.836283875E0,6.794071655E0
2.591809113E1,1.384021912E0,7.171287231E0,6.733148346E0
2.593802713E1,1.449286194E0,7.410789185E0,6.684499512E0
2.595796413E1,1.631157990E0,7.337591400E0,6.615043945E0
2.597790013E1,1.711241455E0,7.065756683E0,6.609655151E0
2.599783713E1,1.680405579E0,6.959178314E0,6.862629089E0
2.601777313E1,1.647923126E0,7.024741974E0,6.905589752E0
2.603770913E1,1.758094025E0,7.157066803E0,6.901697845E0
2.605764613E1,1.809736633E0,7.048243103E0,6.900949402E0
2.607758213E1,1.735940094E0,6.812782745E0,6.964267731E0
2.609751913E1,1.668729858E0,6.662495270E0,7.087311859E0
2.611745513E1,1.753303986E0,6.636150055E0,7.160210266E0
2.613739162E1,1.935624847E0,6.688241730E0,7.137906647E0
2.615732762E1,2.070793762E0,6.728208618E0,7.033274231E0
2.617726362E1,2.004631348E0,6.740034027E0,7.083719330E0
2.619720062E1,1.838327179E0,6.719526672E0,7.008126526E0
2.621713662E1,1.777703247E0,6.726711731E0,6.819518738E0
2.623707362E1,1.835782471E0,6.821165314E0,6.832691345E0
2.625700962E1,1.699715424E0,6.948700104E0,6.848109283E0
2.627694662E1,1.591340790E0,6.923851776E0,6.715335388E0
2.629688262E1,1.614991608E0,6.837930450E0,6.668931885E0
2.631681962E1,1.601819000E0,6.765181732E0,6.945706329E0
2.633675562E1,1.624871063E0,6.655160522E0,7.110064545E0
2.635669162E1,1.686542816E0,6.569688263E0,7.152426453E0
2.637662862E1,1.807042236E0,6.538253632E0,7.067852325E0
2.639656462E1,1.806593170E0,6.561754761E0,6.955885162E0
2.641650162E1,1.697470093E0,6.740333405E0,7.032525787E0
2.643643762E1,1.566043396E0,6.921307068E0,6.948101349E0
2.645637462E1,1.556463318E0,6.955136719E0,6.832841034E0
2.647631062E1,1.585951996E0,6.734046478E0,6.835086365E0
2.649624762E1,1.578916626E0,6.526727600E0,6.750961304E0
2.651618362E1,1.497785339E0,6.587800598E0,6.948251038E0
2.653611962E1,1.472487946E0,6.651567993E0,6.977889404E0
2.655605662E1,1.586550751E0,6.653214569E0,6.791676636E0
2.657599262E1,1.704505463E0,6.455625458E0,6.666387177E0
2.659592962E1,1.716630249E0,6.210135956E0,6.708300018E0
2.661586562E1,1.659149780E0,6.169121246E0,6.897805939E0
2.663580262E1,1.686542816E0,6.091133423E0,7.001390533E0
2.665573862E1,1.891167297E0,5.756579132E0,6.681056671E0
2.667567562E1,2.109114075E0,5.396577759E0,6.216871948E0
2.669561162E1,1.970053253E0,5.279371490E0,6.245612183E0
2.671554762E1,1.507215729E0,5.494773560E0,6.406677246E0
2.673548462E1,1.388362885E0,5.779631195E0,5.984854431E0
2.675542062E1,1.646426239E0,5.760770416E0,5.301675110E0
2.677535762E1,1.597328339E0,5.672903137E0,5.348078613E0
2.679529362E1,1.323847046E0,5.730233917E0,5.601501617E0
2.681523062E1,1.229393463E0,5.727539520E0,5.593119049E0
2.683516662E1,1.151705017E0,5.517975311E0,5.234015808E0
2.685510362E1,1.100361786E0,5.416486359E0,4.617148590E0
2.687503962E1,9.707313538E-1,5.760770416E0,4.477638702E0
2.689497562E1,7.059320068E-1,6.134393463E0,4.501888275E0
2.691491262E1,3.652404785E-1,6.102958832E0,4.062701569E0
2.693484862E1,-5.837860107E-3,5.898933105E0,3.656296692E0
2.695478562E1,-1.381626892E-1,5.851781158E0,3.484154663E0
2.697472162E1,-2.137554932E-1,5.970334625E0,3.715423737E0
2.699465862E1,-4.248165894E-1,6.153254242E0,4.095633087E0
2.701459462E1,-4.944218445E-1,6.467001801E0,4.378544769E0
2.703453162E1,-2.646496582E-1,6.949149170E0,4.716990967E0
2.705446762E1,-1.302291870E-2,7.477400665E0,4.866080933E0
2.707440462E1,1.666035461E-1,8.032895508E0,5.113815765E0
2.709434062E1,1.540296936E-1,8.511300659E0,5.350174255E0
2.711427762E1,1.474433899E-1,8.837472382E0,5.237907715E0
2.713421388E1,2.230361938E-1,9.076974335E0,5.058430939E0
2.715414988E1,1.175056458E-1,9.326505432E0,5.129982147E0
2.717408688E1,-1.990859985E-1,9.491462402E0,5.204676819E0
2.719402288E1,-5.845344543E-1,9.673034821E0,5.081932068E0
2.721395988E1,-6.972500610E-1,1.006297394E1,4.815486145E0
2.723389588E1,-6.153703308E-1,1.036609360E1,4.799319763E0
2.725383288E1,-5.893244934E-1,1.022972717E1,4.806205444E0
2.727376888E1,-6.506968689E-1,1.003722748E1,4.759203186E0
2.729370588E1,-5.798941040E-1,1.028256729E1,4.938530273E0
2.731364188E1,-2.052232361E-1,1.061951660E1,5.281317444E0
2.733357888E1,1.263372803E-1,1.061816940E1,5.599256287E0
2.735351488E1,3.171903992E-1,1.036504578E1,5.714815979E0
2.737345188E1,3.812571716E-1,1.020996826E1,5.736820221E0
2.739338788E1,5.381309509E-1,1.027747787E1,5.592370605E0
2.741332488E1,6.724017334E-1,1.036669235E1,5.349725189E0
2.743326088E1,6.227050781E-1,1.020847137E1,5.423970795E0
2.745319688E1,2.186952209E-1,9.879904633E0,5.607938232E0
2.747313388E1,-9.101074219E-2,9.755513306E0,5.309458923E0
2.749306988E1,-1.796264648E-1,9.981842651E0,5.061125336E0
2.751300688E1,-3.607498169E-2,1.009156448E1,5.044958954E0
2.753294288E1,9.879455566E-2,9.906698914E0,5.136718140E0
2.755287988E1,1.315763855E-1,9.888137512E0,5.307812347E0
2.757281588E1,2.240840149E-1,9.966125336E0,5.399421844E0
2.759275288E1,3.656895447E-1,9.952204285E0,5.367388458E0
2.761268888E1,4.806504822E-1,9.938432922E0,5.377417603E0
2.763262588E1,3.231779480E-1,9.924212494E0,5.585784302E0
2.765256188E1,1.625619507E-1,9.898615723E0,5.566624146E0
2.767249888E1,1.886077881E-1,9.991572418E0,5.484894104E0
2.769243488E1,2.233355713E-1,1.008647507E1,5.582640839E0
2.771237188E1,1.630110168E-1,1.016700760E1,5.658233643E0
2.773230788E1,1.339714050E-1,1.029199768E1,5.619913330E0
2.775224488E1,1.764830017E-1,1.046428940E1,5.659281464E0
2.777218088E1,2.610571289E-1,1.061337936E1,5.892496490E0
2.779211788E1,2.963836670E-1,1.063747925E1,5.919889526E0
2.781205388E1,2.020797729E-1,1.058164536E1,5.949228516E0
2.783199088E1,1.588197327E-1,1.054422318E1,5.798042908E0
2.785192688E1,1.502874756E-1,1.067340454E1,5.692811737E0
2.787186288E1,9.714797974E-2,1.083746338E1,5.403463440E0
2.789179988E1,1.393601990E-1,1.084928879E1,5.194647675E0
2.791173588E1,2.020797729E-2,1.060589493E1,5.182822266E0
2.793167288E1,-2.474354553E-1,1.038420593E1,5.135071564E0
2.795160888E1,-4.032614136E-1,1.019484970E1,5.035678253E0
2.797154588E1,-3.573069763E-1,1.005863297E1,4.980143738E0
2.799148188E1,-1.255888367E-1,1.003617966E1,4.982987823E0
2.801141888E1,2.020797729E-2,9.852810974E0,4.971761169E0
2.803135488E1,-3.951782227E-2,9.634265442E0,4.917274475E0
2.805129188E1,-1.543290710E-1,9.583371277E0,4.843477936E0
2.807122788E1,-2.610571289E-1,9.469308472E0,4.796924744E0
2.809116488E1,-3.842509460E-1,9.379345551E0,4.692891083E0
2.811110088E1,-4.824467468E-1,9.321116638E0,4.508923645E0
2.813103813E1,-5.354365540E-1,9.322014771E0,4.525539093E0
2.815097413E1,-4.486170959E-1,9.201365662E0,4.592150574E0
2.817091113E1,-3.317102051E-1,8.948990479E0,4.678221588E0
2.819084713E1,-2.107617188E-1,8.674311676E0,4.678670654E0
2.821078413E1,-1.207987976E-1,8.448431396E0,4.801265717E0
2.823072013E1,-1.817221069E-1,8.332123260E0,4.989574127E0
2.825065713E1,-2.122586060E-1,8.289312286E0,4.930596771E0
2.827059313E1,-2.851570129E-1,8.308622131E0,4.955145721E0
2.829053013E1,-2.851570129E-1,8.234077148E0,4.612957306E0
2.831046613E1,1.311273193E-1,7.986492004E0,3.929029541E0
2.833040313E1,1.923500061E-1,7.944878540E0,4.617897034E0
2.835033913E1,-6.256988525E-2,7.868387604E0,5.166805573E0
2.837027613E1,-2.327659607E-1,7.734416199E0,4.977299652E0
2.839021213E1,-8.322692871E-2,7.628137207E0,4.654121704E0
2.841014913E1,3.350033569E-1,7.652985535E0,4.388873291E0
2.843008513E1,6.755451965E-1,7.637118530E0,4.815486145E0
2.845002213E1,6.721023560E-1,7.439529419E0,5.090015259E0
2.846995813E1,4.508624268E-1,7.165898438E0,4.982089691E0
2.848989513E1,2.930905151E-1,6.931186523E0,4.488715668E0
2.850983113E1,3.085084534E-1,6.841522980E0,4.316124573E0
2.852976813E1,2.778222656E-1,6.710994415E0,4.612657928E0
2.854970413E1,9.116043091E-2,6.549929352E0,4.676724701E0
2.856964113E1,-5.298980713E-2,6.537804565E0,4.480931854E0
2.858957713E1,1.484912109E-1,6.658902740E0,4.442012787E0
2.860951413E1,4.942721558E-1,6.584357758E0,4.512216797E0
2.862945013E1,6.225553894E-1,6.302344208E0,4.846621399E0
2.864938713E1,6.081852722E-1,6.036047974E0,5.241051178E0
2.866932313E1,6.839277649E-1,6.109694824E0,5.658982086E0
2.868926013E1,8.836125183E-1,6.489305420E0,6.074517975E0
2.870919613E1,1.094673615E0,6.744524689E0,6.104006653E0
2.872913313E1,1.317560120E0,6.780300293E0,6.083648987E0
2.874906913E1,1.500030670E0,6.703509979E0,6.390061798E0
2.876900613E1,1.641037445E0,6.502777405E0,6.585405579E0
2.878894213E1,1.726360016E0,6.292015686E0,6.615942078E0
2.880887913E1,1.638792114E0,6.209237823E0,6.700067139E0
2.882881513E1,1.501677246E0,6.300398254E0,6.638096008E0
2.884875213E1,1.365909576E0,6.500083008E0,6.521638184E0
2.886868813E1,1.355431366E0,6.550677795E0,6.460714874E0
2.888862513E1,1.408870239E0,6.397546234E0,6.574927368E0
2.890856113E1,1.418600006E0,6.265371094E0,6.837481384E0
2.892849813E1,1.397793274E0,6.322851562E0,6.921756134E0
2.894843413E1,1.562301178E0,6.420448608E0,6.751110992E0
2.896837113E1,1.722318420E0,6.497538300E0,6.783743134E0
2.898830713E1,1.704206085E0,6.508166199E0,6.891968079E0
2.900824413E1,1.547182617E0,6.455176392E0,6.760691071E0
2.902818113E1,1.523980865E0,6.561754761E0,6.702462158E0
2.904811713E1,1.544188843E0,6.781348114E0,6.774163055E0
2.906805413E1,1.567390594E0,6.903643799E0,6.875202942E0
2.908799013E1,1.577270050E0,6.854396210E0,6.917864227E0
2.910792713E1,1.540746002E0,6.748566284E0,6.960974579E0
2.912786313E1,1.554217987E0,6.758595428E0,7.118447113E0
2.914779975E1,1.587149506E0,6.839427338E0,7.246281281E0
2.916773575E1,1.706451416E0,6.944059753E0,7.146738281E0
2.918767275E1,1.793270874E0,6.983427887E0,7.127877502E0
2.920760875E1,1.814676361E0,6.861581268E0,7.125482483E0
2.922754575E1,1.745370483E0,6.788383484E0,7.021149445E0
2.924748175E1,1.692530365E0,6.848109283E0,7.031328278E0
2.926741875E1,1.704655151E0,6.861132202E0,6.852150879E0
2.928735475E1,1.764380951E0,6.828350372E0,6.674470367E0
2.930729175E1,1.658700714E0,6.868916016E0,6.803352356E0
2.932722775E1,1.472637634E0,6.849606171E0,6.831643524E0
2.934716475E1,1.499282227E0,6.807244263E0,6.757248230E0
2.936710075E1,1.679657135E0,6.753955078E0,6.759643250E0
2.938703775E1,1.659000092E0,6.798113251E0,6.882537689E0
2.940697475E1,1.588796082E0,6.834487610E0,6.941664734E0
2.942691075E1,1.588796082E0,6.857839050E0,6.865323486E0
2.944684775E1,1.654808807E0,6.870412903E0,6.954238586E0
2.946678375E1,1.673819275E0,6.795418854E0,7.001540222E0
2.948672075E1,1.648521881E0,6.684798889E0,6.987170105E0
2.950665675E1,1.645977173E0,6.639293518E0,6.914122009E0
2.952659375E1,1.648222504E0,6.680308228E0,7.000193024E0
2.954652975E1,1.664388885E0,6.597979431E0,6.929989014E0
2.956646675E1,1.767674103E0,6.383774872E0,6.778054962E0
2.958640275E1,1.759890289E0,6.180198212E0,6.820865936E0
2.960633975E1,1.749561768E0,6.014492798E0,6.712042236E0
2.962627575E1,1.713786163E0,5.966742096E0,6.481521606E0
2.964621275E1,1.672023010E0,6.165379028E0,6.428980865E0
2.966614975E1,1.685045929E0,6.413113861E0,6.474486237E0
2.968608575E1,1.652413788E0,6.455775146E0,6.439608765E0
2.970602275E1,1.612297211E0,6.301146698E0,6.294859772E0
2.972595875E1,1.491498413E0,6.170767822E0,6.273005219E0
2.974589575E1,1.467997284E0,6.213279419E0,6.361022186E0
2.976583175E1,1.603315887E0,6.279741211E0,6.231541443E0
2.978576875E1,1.710193634E0,6.224655762E0,6.018833771E0
2.980570475E1,1.649420013E0,5.939798126E0,5.811963959E0
2.982564175E1,1.565594330E0,5.528752899E0,5.420078888E0
2.984557775E1,1.357377319E0,5.464835815E0,5.327122192E0
2.986551475E1,1.021176453E0,5.800288239E0,5.592969360E0
2.988545175E1,7.810757446E-1,6.129304047E0,5.453609161E0
2.990538775E1,9.857002258E-1,6.128854980E0,4.842579803E0
2.992532475E1,1.404678955E0,5.777984619E0,4.603975983E0
2.994526075E1,1.550176392E0,5.421426086E0,4.920717316E0
2.996519775E1,1.253942413E0,5.305716705E0,5.289700012E0
2.998513375E1,7.433541870E-1,5.505251770E0,5.441035309E0
3.000507075E1,3.852987671E-1,5.835764465E0,5.439388733E0
3.002500675E1,2.903961182E-1,6.004313965E0,4.728966064E0
3.004494375E1,2.758763123E-1,6.107898560E0,4.502786407E0
3.006488075E1,1.224453735E-1,6.236331482E0,4.935386810E0
3.008481675E1,-2.891986084E-1,6.510112152E0,5.375621338E0
3.010475375E1,-5.801934814E-1,7.037764893E0,5.369334412E0
3.012468975E1,-6.300398254E-1,7.696844330E0,5.193749542E0
3.014462725E1,-4.197271729E-1,8.329728241E0,5.049599304E0
3.016456325E1,-3.255729675E-1,8.761580200E0,5.447920990E0
3.018450025E1,-3.987707520E-1,9.043893127E0,5.842949524E0
3.020443625E1,-1.993853760E-1,9.176816711E0,6.217770081E0
3.022437325E1,1.227447510E-2,9.130562897E0,6.651418304E0
3.024431025E1,9.131011963E-3,8.954978027E0,6.773713989E0
3.026424625E1,-8.816665649E-2,8.882828064E0,6.683601379E0
3.028418325E1,-1.930984497E-1,8.897347870E0,6.587501221E0
3.030411925E1,-2.926414490E-1,8.892258453E0,6.527476044E0
3.032405625E1,-4.234693909E-1,8.828790436E0,6.561455383E0
3.034399225E1,-4.867877197E-1,8.657396851E0,6.441105652E0
3.036392925E1,-4.315525818E-1,8.616382141E0,6.248755646E0
3.038386625E1,-5.028044128E-1,8.829688568E0,6.357279968E0
3.040380225E1,-5.330415344E-1,8.998986511E0,6.266718292E0
3.042373925E1,-3.912863159E-1,9.007369080E0,6.277795258E0
3.044367525E1,-1.115180969E-1,9.006171570E0,6.559808807E0
3.046361225E1,4.565505981E-2,8.905281372E0,6.649622040E0
3.048354825E1,-2.320175171E-2,8.892707520E0,6.654112701E0
3.050348525E1,-9.131011963E-2,9.067843323E0,6.715185699E0
3.052342225E1,-1.675016785E-1,9.309740295E0,6.443650360E0
3.054335825E1,-1.209484863E-1,9.453740845E0,6.090235291E0
3.056329525E1,-8.876541138E-2,9.446705475E0,6.279441833E0
3.058323125E1,-1.517843628E-1,9.444759521E0,6.261329498E0
3.060316825E1,-1.157093811E-1,9.520352325E0,6.199508057E0
3.062310425E1,2.350112915E-2,9.572144623E0,6.311924286E0
3.064304125E1,5.418731689E-2,9.530980225E0,6.408623199E0
3.066297825E1,-1.945953369E-3,9.573042755E0,6.327940979E0
3.068291425E1,-5.882766724E-2,9.753417664E0,6.363716583E0
3.070285125E1,-2.544708252E-2,9.948013000E0,6.405030670E0
3.072278725E1,-2.245330811E-2,1.000279907E1,6.467301178E0
3.074272425E1,-6.676116943E-2,9.951156464E0,6.599476318E0
3.076266025E1,-1.166075134E-1,9.999655609E0,6.597979431E0
3.078259725E1,-6.421646118E-2,1.007899063E1,6.572083282E0
3.080253425E1,4.176315308E-2,1.006267456E1,6.457421722E0
3.082247025E1,3.143463135E-3,1.010413834E1,6.733298035E0
3.084240725E1,-1.719923401E-1,1.012539413E1,6.717880096E0
3.086234325E1,-3.570075989E-1,1.001267853E1,6.566395111E0
3.088228025E1,-3.852987671E-1,9.871821442E0,6.421197052E0
3.090221725E1,-3.212319946E-1,9.870923309E0,6.357729034E0
3.092215325E1,-4.278103638E-1,9.838889923E0,6.414011993E0
3.094209025E1,-4.800517273E-1,9.697883148E0,6.287674713E0
3.096202625E1,-4.656816101E-1,9.594448242E0,6.172264709E0
3.098196325E1,-5.171745300E-1,9.649533691E0,6.114335175E0
3.100190025E1,-5.279521179E-1,9.688602448E0,5.979615326E0
3.102183625E1,-5.631289673E-1,9.602830811E0,5.936804352E0
3.104177325E1,-6.149212646E-1,9.399254150E0,5.924380188E0
3.106170925E1,-5.944139099E-1,9.217232666E0,5.867199097E0
3.108164625E1,-5.478607178E-1,9.030720520E0,5.939648438E0
3.110158225E1,-4.584965515E-1,8.973240051E0,6.007906494E0
3.112151925E1,-3.745211792E-1,9.036408691E0,5.976172485E0
3.114145554E1,-2.893482971E-1,9.129814453E0,5.669759674E0
3.116139154E1,-1.225950623E-1,9.042695618E0,5.582640839E0
3.118132854E1,-8.367599487E-2,8.816815338E0,5.750591583E0
3.120126554E1,-1.064286804E-1,8.553812256E0,5.873486023E0
3.122120154E1,-2.621049500E-1,8.393345947E0,5.577401733E0
3.124113854E1,-2.457888794E-1,8.361013184E0,5.458698578E0
3.126107454E1,-1.975891113E-2,8.282426605E0,5.502557373E0
3.128101154E1,2.047741699E-1,7.943830719E0,5.355563049E0
3.130094854E1,3.067121887E-1,7.518115997E0,5.430557098E0
3.132088454E1,1.336720276E-1,7.266489258E0,5.775290222E0
3.134082154E1,-2.980302429E-1,7.235653381E0,5.745801544E0
3.136075754E1,-5.113366699E-1,7.388335876E0,5.194797363E0
3.138069454E1,-3.342549133E-1,7.486831055E0,5.125790863E0
3.140063054E1,-9.116043091E-2,7.365283813E0,5.260510712E0
3.142056754E1,1.019380188E-1,7.129823456E0,5.300627289E0
3.144050454E1,1.778302002E-1,6.969057770E0,5.381159821E0
3.146044054E1,7.694000244E-2,6.899751892E0,5.587430878E0
3.148037754E1,-1.905537415E-1,6.807693329E0,5.199437714E0
3.150031454E1,-2.745291138E-1,6.850055237E0,4.954546967E0
3.152025054E1,-3.038681030E-1,6.921007690E0,5.171445923E0
3.154018754E1,-2.377056885E-1,6.669380951E0,5.160518646E0
3.156012354E1,-1.125659180E-1,6.331533508E0,5.062921600E0
3.158006054E1,-2.862048340E-1,6.072122955E0,4.905598755E0
3.159999754E1,-3.791615295E-1,6.251749420E0,4.849465485E0
3.161993354E1,-1.231938171E-1,6.611451416E0,4.897665253E0
3.163987054E1,6.960525513E-2,6.503076782E0,5.028942261E0
3.165980654E1,5.224136353E-2,6.087091827E0,5.635181580E0
3.167974354E1,5.777984619E-2,5.877377930E0,5.891598358E0
3.169968054E1,4.707710266E-1,6.117478638E0,5.695506134E0
3.171961654E1,1.045276337E0,6.519841919E0,5.517675934E0
3.173955354E1,1.228645020E0,6.779551849E0,5.875132599E0
3.175949054E1,9.213340759E-1,6.773564301E0,6.220913544E0
3.177942654E1,5.649252319E-1,6.606960754E0,6.033802643E0
3.179936354E1,5.929170227E-1,6.539750519E0,5.758076019E0
3.181929954E1,8.120613098E-1,6.570137329E0,5.873935089E0
3.183923654E1,9.029223633E-1,6.596931610E0,6.394402771E0
3.185917354E1,1.040486298E0,6.622378693E0,6.608158264E0
3.187910954E1,1.210083618E0,6.705755310E0,6.585854645E0
3.189904654E1,1.217418365E0,7.044201508E0,7.001540222E0
3.191898254E1,1.144819336E0,7.190597076E0,6.965764618E0
3.193891954E1,1.110839996E0,6.966812439E0,6.646328888E0
3.195885654E1,9.979747009E-1,6.719826050E0,6.772516479E0
3.197879254E1,9.199868774E-1,6.725364532E0,6.891519012E0
3.199872954E1,9.083111572E-1,6.819818115E0,6.737788696E0
3.201866654E1,9.340576172E-1,6.842720490E0,6.698121185E0
3.203860254E1,8.961863708E-1,6.690487061E0,6.702462158E0
3.205853954E1,9.765692139E-1,6.599626007E0,6.794670410E0
3.207847554E1,1.072519684E0,6.707551575E0,7.024143219E0
3.209841254E1,1.252894592E0,6.826703796E0,6.899003448E0
3.211834954E1,1.425934753E0,6.951244812E0,6.799161072E0
3.213828579E1,1.445094910E0,7.008126526E0,6.908284149E0
3.215822279E1,1.323397980E0,6.950047302E0,6.996151428E0
3.217815979E1,1.172212372E0,6.914271698E0,6.967111816E0
3.219809579E1,1.203796692E0,6.885830841E0,6.821015625E0
3.221803279E1,1.268162842E0,6.810537415E0,6.847959595E0
3.223796879E1,1.152752838E0,6.819668427E0,7.100484467E0
3.225790579E1,1.098415833E0,6.786138153E0,6.968009949E0
3.227784279E1,1.251098328E0,6.708000641E0,6.738088074E0
3.229777879E1,1.325643311E0,6.711742859E0,6.776408386E0
3.231771579E1,1.190923462E0,6.819967804E0,7.010970612E0
3.233765279E1,1.139280853E0,6.842720490E0,6.991511078E0
3.235758879E1,1.186582489E0,6.738387451E0,7.038363647E0
3.237752579E1,1.263372803E0,6.631360016E0,6.977440338E0
3.239746279E1,1.276545410E0,6.685996399E0,7.059619446E0
3.241739879E1,1.254092102E0,6.781348114E0,7.261848907E0
3.243733579E1,1.291214905E0,6.747069397E0,7.232659607E0
3.245727179E1,1.382674713E0,6.658603363E0,7.133415985E0
3.247720879E1,1.383123779E0,6.619983673E0,7.212601318E0
3.249714579E1,1.316212921E0,6.624174957E0,7.217541046E0
3.251708179E1,1.240021362E0,6.674620056E0,7.114854584E0
3.253701879E1,1.158590698E0,6.705006866E0,7.014712830E0
3.255695579E1,1.138083344E0,6.706503754E0,6.902595978E0
3.257689179E1,1.107546844E0,6.700516205E0,7.020101624E0
3.259682879E1,1.040336609E0,6.728058929E0,7.011419678E0
3.261676579E1,1.102307739E0,6.775210876E0,6.976841583E0
3.263670179E1,1.161584473E0,6.780749359E0,7.042854309E0
3.265663879E1,1.246457977E0,6.677763519E0,7.016209717E0
3.267657579E1,1.316811676E0,6.602619781E0,7.071594543E0
3.269651179E1,1.327589264E0,6.525979156E0,7.166796570E0
3.271644879E1,1.346000977E0,6.351442108E0,7.027436371E0
3.273638479E1,1.390608215E0,6.297853546E0,6.991660767E0
3.275632179E1,1.418300629E0,6.377038879E0,7.010820923E0
3.277625879E1,1.455423431E0,6.395300903E0,6.984775085E0
3.279619479E1,1.392254791E0,6.370153198E0,6.939419403E0
3.281613179E1,1.258133698E0,6.396498413E0,6.784192200E0
3.283606879E1,1.070274353E0,6.464756470E0,6.769971771E0
3.285600479E1,9.818083191E-1,6.524931335E0,6.830895081E0
3.287594179E1,1.094972992E0,6.458619232E0,6.801705780E0
3.289587879E1,1.277293854E0,6.278543701E0,6.698570251E0
3.291581479E1,1.372795258E0,6.043532410E0,6.680607605E0
3.293575179E1,1.376088409E0,5.836961975E0,6.629713440E0
3.295568879E1,1.277593231E0,5.661377106E0,6.396498413E0
3.297562479E1,1.176553345E0,5.596112823E0,6.141428833E0
3.299556179E1,1.119821320E0,5.535937958E0,6.003864899E0
3.301549879E1,1.076261902E0,5.174589386E0,6.270161133E0
3.303543479E1,1.135239258E0,4.680616608E0,6.060746613E0
3.305537179E1,1.524729309E0,4.589306488E0,5.747597809E0
3.307530879E1,1.817520447E0,4.931045837E0,5.787864075E0
3.309524479E1,1.677112427E0,5.087620239E0,5.426365814E0
3.311518179E1,1.073417816E0,4.912185059E0,4.799918518E0
3.313511779E1,1.815724182E-1,4.794380035E0,4.327351227E0
3.315505504E1,-6.758445740E-1,5.084925842E0,4.124822388E0
3.317499204E1,-1.437909851E0,5.604196014E0,4.051774292E0
3.319492804E1,-1.802102509E0,6.047873383E0,3.494483185E0
3.321486504E1,-2.074535980E0,6.224356384E0,3.391796722E0
3.323480204E1,-2.322121124E0,6.377787323E0,4.129612427E0
3.325473804E1,-2.400108948E0,6.666387177E0,4.575834503E0
3.327467504E1,-2.093247070E0,7.287146301E0,4.623734894E0
3.329461204E1,-1.527124329E0,8.025710449E0,4.663402405E0
3.331454804E1,-1.197060699E0,8.486901398E0,5.212909698E0
3.333448504E1,-1.000070343E0,8.537496185E0,6.156996460E0
3.335442204E1,-9.142987061E-1,8.548273773E0,6.453829193E0
3.337435804E1,-7.478448486E-1,8.745862885E0,6.294111328E0
3.339429504E1,-5.813909912E-1,9.054820404E0,6.056106262E0
3.341423204E1,-5.882766724E-1,9.384734344E0,6.143374786E0
3.343416804E1,-9.048683167E-1,9.433532867E0,6.330785065E0
3.345410504E1,-1.399739227E0,9.285490723E0,6.113137665E0
3.347404204E1,-1.781146088E0,9.402696991E0,5.987698517E0
3.349397804E1,-1.903142395E0,9.766889648E0,5.905369720E0
3.351391504E1,-1.627116394E0,9.909542999E0,5.768703918E0
3.353385204E1,-1.501976624E0,9.823322296E0,6.164031830E0
3.355378804E1,-1.494342499E0,9.623338165E0,6.467001801E0
3.357372504E1,-1.422042847E0,9.658215637E0,6.641838226E0
3.359366204E1,-1.338366852E0,9.818532257E0,6.911277924E0
3.361359804E1,-1.111738129E0,9.777966614E0,6.858138428E0
3.363353504E1,-8.785231018E-1,9.475146332E0,6.544540558E0
3.365347204E1,-9.837542725E-1,9.146729279E0,6.724316711E0
