"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.547459429E1,-1.766321057E-1,-1.291351730E0,-2.193644933E0
1.549459429E1,-2.945900336E-1,-1.427217633E0,-1.855373567E0
1.551459429E1,-3.806907226E-1,-1.354955987E0,-1.859553156E0
1.553459429E1,-3.097827078E-1,-1.138568078E0,-2.234135147E0
1.555459429E1,-4.149967754E-1,-8.669988245E-1,-1.630741668E0
1.557459429E1,-8.669304851E-1,-8.496296704E-1,-1.072782224E0
1.559459429E1,-1.124056239E0,-1.086134341E0,-1.353271989E0
1.561459429E1,-9.324964106E-1,-1.039281186E0,-1.667410727E0
1.563459429E1,-6.391440864E-1,-4.695799488E-1,-8.894293284E-1
1.565459429E1,-3.017957036E-1,-3.381444812E-3,-3.966195613E-1
1.567459429E1,-1.835163251E-2,8.302110672E-2,-2.827976614E-1
1.569459429E1,-1.399642894E-1,2.205704230E-1,4.474312806E-1
1.571459429E1,-1.398105077E-1,4.368244314E-1,5.051041228E-1
1.573459429E1,2.803554987E-1,5.685996222E-1,5.889491022E-2
1.575459429E1,4.445896069E-1,6.140956378E-1,1.642547196E-1
1.577459429E1,1.916508253E-1,6.689454442E-1,3.786387885E-1
1.579459429E1,-1.727302587E-1,8.493045652E-1,2.596672457E-1
1.581459429E1,-3.773433744E-1,1.299529645E0,1.144826353E-1
1.583459429E1,-2.647112001E-1,1.505882564E0,8.990094066E-2
1.585459429E1,-2.232303214E-1,1.373284085E0,2.517834449E-1
1.587459429E1,-3.542757066E-1,1.185220672E0,3.450050193E-1
1.589459429E1,-4.783859286E-1,1.451368972E0,5.453698039E-1
1.591459429E1,-3.337851992E-1,1.802969651E0,7.994377559E-1
1.593459429E1,-2.298566055E-2,1.928767818E0,8.388743019E-1
1.595459429E1,8.805972554E-2,1.620206155E0,1.071226280E0
1.597459429E1,5.919326439E-2,1.254000885E0,1.241914106E0
1.599459429E1,-2.046544482E-1,1.444863360E0,1.372901092E0
1.601459429E1,-3.004948078E-1,2.133418611E0,1.088442822E0
1.603459429E1,-9.097876523E-2,2.535082566E0,1.032490815E0
1.605459429E1,-1.512633028E-1,2.400106024E0,1.163149188E0
1.607459429E1,-2.889642447E-1,1.943499877E0,1.250010161E0
1.609459429E1,-1.786584948E-1,1.813044403E0,1.213246962E0
1.611459429E1,-5.446107622E-2,2.140715352E0,1.404694158E0
1.613459429E1,3.742550578E-2,2.392806360E0,1.366667376E0
1.615459429E1,-1.832151569E-1,2.374487618E0,1.471945324E0
1.617459429E1,-2.174139498E-1,2.318889368E0,1.385521138E0
1.619459429E1,-2.046477970E-2,2.479191370E0,1.587378716E0
1.621459429E1,2.862870239E-1,2.643071868E0,1.868206451E0
1.623459429E1,4.248469218E-1,2.708501626E0,1.932167974E0
1.625459429E1,4.471488966E-1,2.709240714E0,1.996811866E0
1.627459429E1,4.392552651E-1,2.547829496E0,2.032012689E0
1.629459429E1,4.196008730E-1,2.316620064E0,1.808208171E0
1.631459429E1,4.736275011E-1,2.093637664E0,1.661471125E0
1.633459429E1,4.006083491E-1,1.817236857E0,1.475279991E0
1.635459429E1,2.908394833E-1,1.572059596E0,1.311695362E0
1.637459429E1,2.348740464E-1,1.427070867E0,9.927297485E-1
1.639459429E1,1.454272699E-1,1.276432559E0,7.853249162E-1
1.641459429E1,8.887289051E-2,1.089396502E0,5.159641564E-1
1.643459429E1,-5.779011536E-2,9.006852186E-1,4.305158705E-1
1.645459429E1,-2.050621270E-1,6.857363087E-1,2.576715910E-1
1.647459429E1,-3.352501094E-1,6.043237710E-1,3.514328635E-1
1.649459429E1,-2.699430329E-1,6.188757366E-1,2.194196910E-1
1.651459429E1,-2.007063534E-1,6.733928365E-1,4.922536969E-2
1.653459429E1,-2.025977632E-1,7.631850189E-1,-5.964803159E-2
1.655459429E1,-3.091692984E-1,7.550187975E-1,1.225716734E-1
1.657459429E1,-4.803187623E-1,8.076408148E-1,1.742084348E-1
1.659459429E1,-5.076335917E-1,9.276502383E-1,1.157748699E-4
1.661459429E1,-4.498097452E-1,9.815335000E-1,-1.365278077E-1
1.663459429E1,-4.303703479E-1,9.648566562E-1,-2.265831149E-1
1.665459429E1,-4.940382306E-1,9.952177387E-1,-1.884288633E-1
1.667459429E1,-5.901555655E-1,8.679770637E-1,-1.015953720E-1
1.669459429E1,-4.544436271E-1,5.540897566E-1,-3.344829547E-1
1.671459429E1,-1.762624886E-1,7.818721354E-2,-4.119948149E-1
1.673459429E1,6.153843641E-2,-4.268946898E-1,-6.481170774E-1
1.675459429E1,8.982726574E-2,-6.697231239E-1,-1.098221705E0
1.677459429E1,-2.629446832E-1,-4.088367337E-1,-9.280069184E-1
1.679459429E1,-9.327767846E-1,1.430112004E-2,-9.958591783E-1
1.681459429E1,-9.579242704E-1,-4.138542295E-1,-1.545845944E0
1.683459429E1,-5.864076099E-1,-1.151266476E0,-1.937253882E0
1.685459429E1,-7.300438777E-2,-1.528547541E0,-1.945993130E0
1.687459429E1,3.847815078E-1,-1.628218009E0,-1.341572295E0
1.689459429E1,4.690341843E-1,-1.726835395E0,-6.428206694E-1
1.691459429E1,4.343544213E-1,-1.911158928E0,-8.281130862E-1
1.693459429E1,4.143610369E-1,-2.051681553E0,-1.276244279E0
1.695459429E1,3.157885292E-1,-2.093079840E0,-1.485765218E0
1.697459429E1,2.324759388E-1,-2.107210806E0,-1.863057393E0
1.699459429E1,2.488479964E-1,-1.996079795E0,-2.165841422E0
1.701459429E1,9.656091928E-3,-1.895315312E0,-1.678497047E0
1.703459429E1,-3.875261177E-1,-1.821066783E0,-1.153546305E0
1.705459429E1,-6.377104953E-1,-1.742170887E0,-1.000964967E0
1.707459429E1,-4.145756297E-1,-1.581506943E0,-1.129659260E0
1.709459429E1,-1.320628738E-1,-1.196677122E0,-7.805775619E-1
1.711459429E1,8.745168820E-2,-7.476127142E-1,-2.830175167E-1
1.713459429E1,2.203173847E-1,-4.618902755E-1,-1.765139920E-1
1.715459429E1,2.755104227E-1,-3.552019787E-1,3.499090791E-2
1.717459429E1,2.429738836E-1,-4.107774246E-1,2.403714341E-1
1.719459429E1,1.165002170E-1,-5.411685795E-1,3.098386949E-1
1.721459429E1,1.028381976E-1,-6.389071280E-1,1.220635504E-1
1.723459429E1,2.126503694E-1,-6.184102982E-1,-7.964609385E-2
1.725459429E1,3.297630823E-1,-4.566108245E-1,-2.632416487E-3
1.727459429E1,4.147380361E-1,-1.676963907E-1,-7.084252596E-2
1.729459429E1,3.650081979E-1,1.023788989E-1,-1.696879524E-1
1.731459429E1,1.249231312E-1,1.579233545E-1,-2.184917378E-1
1.733459429E1,-4.335418046E-2,5.237701893E-2,-1.585349733E-1
1.735459429E1,-8.061059207E-2,-1.294895142E-1,9.538796782E-2
1.737459429E1,9.275964439E-2,-2.046513784E-1,1.471902055E-1
1.739459429E1,3.139349619E-1,-1.275119859E-1,3.424451083E-1
1.741459429E1,3.119778988E-1,-1.749960548E-1,4.493509215E-1
1.743459429E1,1.735319120E-1,-3.405786771E-1,3.010246021E-1
1.745459429E1,-9.130427241E-2,-4.995200318E-1,2.008062494E-1
1.747459429E1,-1.699598479E-1,-5.126879615E-1,7.987822831E-2
1.749459429E1,-1.487210065E-1,-3.129733872E-1,1.853082043E-1
1.751459429E1,-1.017900842E-1,-1.918980163E-1,1.655469543E-1
1.753459429E1,-2.087748349E-2,-1.342772144E-1,4.085800409E-2
1.755459429E1,3.918803930E-3,-1.076127416E-1,1.663059229E-1
1.757459429E1,7.110360414E-2,-6.310549021E-2,1.591366518E-1
1.759459429E1,1.027177450E-1,2.951849878E-2,8.191656768E-2
1.761459429E1,3.147146881E-2,1.411061776E-1,2.273397446E-3
1.763459429E1,-1.004209587E-1,1.380229408E-1,-2.572307110E-2
1.765459429E1,-2.395952162E-1,1.376890647E-1,-1.791089863E-1
1.767459429E1,-2.140613025E-1,2.314450747E-1,-3.118314260E-1
1.769459429E1,-2.181789118E-1,3.929708987E-1,-1.481175739E-1
1.771459429E1,-1.218039340E-1,4.163352031E-1,-2.059354270E-1
1.773459429E1,-4.596934766E-2,4.142436540E-1,-1.504529518E-1
1.775459429E1,-3.939239949E-2,3.861167926E-1,-1.327493370E-2
1.777459429E1,-2.695420235E-2,3.694370252E-1,2.519506752E-2
1.779459429E1,-3.884305358E-2,3.205046010E-1,4.562640846E-2
1.781459429E1,1.020339131E-4,2.582463723E-1,-5.196537495E-2
1.783459429E1,-1.649908841E-2,2.446270376E-1,5.301611960E-2
1.785459429E1,-5.215453237E-2,2.329343605E-1,4.989312172E-2
1.787459429E1,-8.859818101E-2,1.679899210E-1,8.807076216E-3
1.789459429E1,-4.687361956E-2,7.360884368E-2,-4.121117592E-3
1.791459429E1,1.242176646E-1,-4.692858338E-2,2.000186294E-1
1.793459429E1,2.190492699E-1,-1.638062382E-1,4.128064084E-1
1.795459429E1,2.799357417E-1,-2.516279089E-1,3.270002729E-1
1.797459429E1,2.844603172E-1,-2.780269182E-1,2.524699080E-1
1.799459429E1,2.345999399E-1,-2.709827775E-1,2.434149098E-1
1.801459429E1,1.986117893E-1,-3.095989591E-1,4.827812076E-2
1.803459429E1,9.037456512E-2,-3.819997680E-1,-1.627747893E-1
1.805459429E1,-9.801979959E-2,-3.874604827E-1,-1.430252337E-1
1.807459429E1,-2.505164994E-1,-4.380769050E-1,-1.801889670E-1
1.809459429E1,-2.738308100E-1,-5.227124280E-1,-3.267511815E-1
1.811459429E1,1.428737909E-2,-6.630859494E-1,-2.993002582E-1
1.813459429E1,2.321654516E-1,-8.614527404E-1,-3.316534871E-1
1.815459429E1,3.316685437E-1,-1.086666437E0,-3.844287014E-1
1.817459429E1,2.216974738E-1,-1.343446328E0,-3.872476441E-1
1.819459429E1,2.795992345E-3,-1.491877897E0,-4.751014745E-1
1.821459429E1,-9.807768703E-2,-1.621504236E0,-8.225751883E-1
1.823459429E1,-6.395187467E-2,-1.722289769E0,-1.194983184E0
1.825459429E1,-2.742504939E-1,-1.730439618E0,-1.004086211E0
1.827459429E1,-4.503500645E-1,-1.755286192E0,-1.020567757E0
1.829459429E1,-4.016408578E-1,-1.846969364E0,-1.530973551E0
1.831459429E1,-2.819835828E-1,-1.909215898E0,-2.096614482E0
1.833459429E1,-5.045750959E-1,-1.783927023E0,-2.000773939E0
1.835459429E1,-5.092968687E-1,-1.476468730E0,-1.882712808E0
1.837459429E1,-3.969399156E-1,-1.162009565E0,-1.530645522E0
1.839459429E1,-2.335720725E-1,-1.108627995E0,-1.669330367E0
1.841459429E1,-1.636189811E-2,-1.120941061E0,-1.969770833E0
1.843459429E1,1.103815444E-2,-9.232619029E-1,-1.739979351E0
1.845459429E1,-2.007504816E-1,-6.079578155E-1,-1.179333111E0
1.847459429E1,-3.598307808E-1,-5.455615926E-1,-1.035628431E0
1.849459429E1,-2.007409067E-1,-7.770733255E-1,-1.060463895E0
1.851459429E1,-2.072677150E-2,-9.220263863E-1,-8.243123960E-1
1.853459429E1,-8.783014923E-2,-7.836198682E-1,-1.416856366E-1
1.855459429E1,-1.146971550E-1,-4.329114747E-1,1.177980065E-2
1.857459429E1,1.334958802E-1,1.118432021E-1,-3.400290388E-1
1.859459429E1,1.776378999E-1,5.328017986E-1,-1.802351600E-1
1.861459429E1,-7.222177450E-2,6.215274489E-1,-2.326840997E-1
1.863459429E1,-2.663631848E-1,5.325538766E-1,-1.062374765E-1
1.865459429E1,-4.102377266E-1,6.631771660E-1,1.295146573E-1
1.867459429E1,-2.635974152E-1,1.083609513E0,6.323705256E-2
1.869459429E1,1.148839735E-1,1.271573523E0,6.972921610E-2
1.871459429E1,1.353724710E-1,1.132737234E0,2.763511062E-1
1.873459429E1,-1.718687628E-1,9.476512241E-1,3.582214808E-1
1.875459429E1,-3.435907240E-1,7.957814920E-1,2.894985706E-1
1.877459429E1,-2.021264593E-1,8.477544683E-1,2.699396342E-1
1.879459429E1,-2.667985830E-2,1.046111319E0,5.551592124E-1
1.881459429E1,9.307676448E-2,1.172986543E0,5.402371180E-1
1.883459429E1,3.374175078E-2,1.265650878E0,5.334906006E-1
1.885459429E1,-1.597631992E-1,1.237853215E0,6.108399081E-1
1.887459429E1,-1.925578381E-1,1.014359769E0,4.645414031E-1
1.889459429E1,-1.285280310E-1,8.069713086E-1,5.399014878E-1
1.891459429E1,-5.508516599E-2,7.256248444E-1,6.026830423E-1
1.893459429E1,2.834255976E-2,7.804910231E-1,5.930041462E-1
1.895459429E1,-5.349895343E-2,7.843829298E-1,7.788070250E-1
1.897459429E1,-4.901104731E-1,8.950151736E-1,9.821439493E-1
1.899459429E1,-6.432521939E-1,1.092176269E0,9.699870032E-1
1.901459429E1,-5.900943159E-1,1.098162648E0,7.461918408E-1
1.903459429E1,-5.025104441E-1,1.125000198E0,8.261121690E-1
1.905459429E1,-4.518397158E-1,1.283487225E0,1.009472081E0
1.907459429E1,-2.477207446E-1,1.633467640E0,9.031597602E-1
1.909459429E1,-1.296914990E-1,2.064713243E0,1.144579600E0
1.911459429E1,-8.087685965E-2,2.330298455E0,1.195104806E0
1.913459429E1,-7.160755190E-2,2.360843140E0,1.233046803E0
1.915459429E1,3.508950658E-3,2.345874268E0,1.144487799E0
1.917459429E1,2.029238003E-1,2.381710684E0,1.389923506E0
1.919459429E1,4.332107791E-1,2.362179814E0,1.522091045E0
1.921459429E1,5.326591996E-1,2.331190740E0,1.595863026E0
1.923459429E1,4.760476271E-1,2.199906131E0,1.653004941E0
1.925459429E1,3.780248308E-1,1.993957255E0,1.637561275E0
1.927459429E1,3.035855729E-1,1.939333152E0,1.572339678E0
1.929459429E1,2.359669275E-1,1.928467271E0,1.548908131E0
1.931459429E1,2.159374365E-1,1.855036767E0,1.398955700E0
1.933459429E1,2.303593015E-1,1.718728815E0,1.337188638E0
1.935459429E1,1.406269252E-1,1.570397233E0,1.317113392E0
1.937459429E1,1.752318986E-1,1.473169146E0,1.021268839E0
1.939459429E1,2.272099181E-1,1.396427949E0,8.234423304E-1
1.941459429E1,1.786823222E-1,1.273907731E0,8.143025476E-1
1.943459429E1,-1.078125154E-1,1.115061686E0,7.620991910E-1
1.945459429E1,-2.558789992E-1,1.017396228E0,4.178724360E-1
1.947459429E1,-3.023838970E-1,9.868883801E-1,4.472494322E-1
1.949459429E1,-2.001567882E-1,8.365465254E-1,2.409204876E-1
1.951459429E1,-2.397548269E-1,7.475875711E-1,1.989175987E-1
1.953459429E1,-3.437592335E-1,7.096455735E-1,1.122484142E-1
1.955459429E1,-4.837193202E-1,7.590142000E-1,1.213507748E-1
1.957459429E1,-6.334163001E-1,7.499223644E-1,1.117981786E-1
1.959459429E1,-5.218722562E-1,7.235110760E-1,-2.453222716E-1
1.961459429E1,-3.117769373E-1,7.708717686E-1,-2.198401058E-1
1.963459429E1,-2.248368805E-1,7.199700022E-1,6.215590239E-2
1.965459429E1,-8.683915582E-2,4.138454586E-1,-2.436066985E-2
1.967459429E1,2.187680188E-1,1.729822737E-1,-2.964976877E-1
1.969459429E1,2.240984868E-1,6.936025679E-2,-5.877445757E-2
1.971459429E1,1.645969279E-2,-1.035454184E-1,6.526662111E-2
1.973459429E1,1.029709294E-2,-4.430920619E-1,-4.714680147E-1
1.975459429E1,3.444566236E-1,-7.589837945E-1,-1.282080384E0
1.977459429E1,2.867848412E-1,-9.693362081E-1,-1.223074962E0
1.979459429E1,-3.054034357E-1,-1.315827005E0,-4.987189633E-1
1.981459429E1,-8.511158864E-1,-1.764414865E0,-5.056824124E-1
1.983459429E1,-9.070540059E-1,-1.720586475E0,-9.084813112E-1
1.985459429E1,-5.735666858E-1,-9.769510370E-1,-1.061128138E0
1.987459429E1,-1.458626682E-1,-4.051962572E-1,-1.355382249E0
1.989459429E1,-5.929924518E-2,-8.551669836E-2,-1.616889614E0
1.991459429E1,-6.992568254E-2,5.592978716E-2,-1.726771660E0
1.993459429E1,-3.218987234E-2,-1.537525356E-1,-1.524379061E0
1.995459429E1,-2.970731268E-1,-6.229331195E-1,-1.099657781E0
1.997459429E1,-5.967111348E-1,-8.796972227E-1,-4.084765452E-1
1.999459429E1,-5.057875161E-1,-9.123702943E-1,-4.132543051E-1
2.001459429E1,3.532156795E-2,-8.269185001E-1,-1.050718340E0
2.003459429E1,8.796799734E-2,-6.607833159E-1,-6.954619825E-1
2.005459429E1,-4.362379557E-1,-7.851641178E-1,-3.005398679E-1
2.007459429E1,-6.330388623E-1,-9.229993629E-1,-7.804769897E-1
2.009459429E1,-2.937509581E-1,-8.335995287E-1,-1.114940649E0
2.011459429E1,-5.929836810E-2,-7.031844002E-1,-9.509385288E-1
2.013459429E1,-6.582473785E-2,-8.666550082E-1,-1.257000507E0
2.015459429E1,-4.299845047E-1,-1.082452349E0,-1.274373170E0
2.017459429E1,-7.315080205E-1,-1.115113726E0,-1.086919037E0
2.019459429E1,-6.778614248E-1,-1.070646236E0,-9.290676033E-1
2.021459429E1,-3.602541192E-1,-9.695221496E-1,-6.872057140E-1
2.023459429E1,-4.490047663E-2,-9.349148190E-1,-3.960553050E-1
2.025459429E1,1.282573597E-1,-9.649391019E-1,-2.404199660E-1
2.027459429E1,1.419070999E-1,-9.868071038E-1,-1.204163897E-1
2.029459429E1,1.582702406E-1,-8.681928259E-1,-1.615188074E-1
2.031459429E1,2.180023259E-1,-4.638198566E-1,-1.552353895E-1
2.033459429E1,1.205849357E-1,4.346820116E-3,1.173173654E-1
2.035459429E1,3.634746194E-2,1.270611656E-1,9.225269079E-2
2.037459429E1,5.216359556E-2,-9.474301994E-2,-1.120197880E-1
2.039459429E1,4.884588540E-2,-3.156677842E-1,5.042404890E-2
2.041459429E1,7.869475186E-3,-3.741300005E-1,2.115031457E-1
2.043459429E1,8.489777058E-2,-2.644368196E-1,1.739149046E-1
2.045459429E1,1.416569853E-1,-1.444285655E-1,9.372911274E-2
2.047459429E1,1.655580640E-1,-7.746566713E-2,4.126555502E-2
2.049459429E1,7.408743829E-2,-9.873315990E-2,6.694652617E-2
2.051459429E1,9.952896595E-2,-1.760555702E-1,-1.422194874E-1
2.053459429E1,2.255092737E-1,-1.181570256E-1,5.567952633E-2
2.055459429E1,3.177262965E-1,-4.890318811E-2,3.437765193E-1
2.057459429E1,3.580168283E-1,3.223569989E-3,2.980933928E-1
2.059459429E1,2.871424350E-1,7.702654123E-2,1.921500313E-1
2.061459429E1,1.266752493E-1,1.771940231E-1,7.995424211E-2
2.063459429E1,9.810166061E-2,1.963208503E-1,1.284282446E-2
2.065459429E1,8.321552664E-2,1.581677681E-1,5.947787762E-2
2.067459429E1,-4.325097710E-2,1.060106045E-1,7.111851454E-2
2.069459429E1,-5.453025609E-2,8.464487851E-2,8.949748278E-3
2.071459429E1,-1.047440976E-2,7.449352741E-2,-3.845772207E-2
2.073459429E1,3.337152153E-2,3.720290959E-2,3.287889361E-3
2.075459429E1,7.295541734E-2,-2.535469651E-2,1.526883423E-1
2.077459429E1,9.790519416E-2,-9.970028937E-2,6.932458878E-2
2.079459429E1,1.663217103E-1,-1.137792152E-1,-8.110965192E-2
2.081459429E1,1.231075707E-1,-4.018031180E-2,-7.169037223E-2
2.083459429E1,-4.013645768E-2,-3.201935291E-3,-1.278598952E-1
2.085459429E1,-9.348177552E-2,-3.352150261E-2,-2.383482975E-1
2.087459429E1,-1.200468457E-1,-8.848240614E-2,-2.785256857E-1
2.089459429E1,-1.925879878E-1,-1.092458689E-1,-2.812235910E-1
2.091459429E1,-1.413625780E-1,-1.085453725E-1,-3.091224110E-1
2.093459429E1,-6.276576698E-2,1.419353127E-2,-1.106392604E-1
2.095459429E1,-7.288554311E-4,2.021499395E-2,6.941405118E-2
2.097459429E1,9.575692713E-2,-1.429410338E-2,7.888478637E-2
2.099459429E1,2.027188736E-1,-6.582912326E-2,1.642599821E-1
2.101459429E1,2.089204305E-1,-9.257487237E-2,1.716672349E-1
2.103459429E1,2.396911106E-1,-7.719026327E-2,2.020353341E-1
2.105459429E1,1.852321905E-1,-1.336059541E-1,2.638626230E-1
2.107459429E1,1.498936656E-1,-2.781590652E-1,1.590085977E-1
2.109459429E1,1.850553122E-1,-4.396562380E-1,4.184267521E-2
2.111459429E1,1.510438129E-1,-5.922615498E-1,-2.977636099E-2
2.113459429E1,1.753726155E-1,-6.420131689E-1,-1.936831713E-1
2.115459429E1,2.858355823E-1,-6.202457392E-1,-2.072662532E-1
2.117459429E1,2.523278207E-1,-7.045783764E-1,-1.022198546E-1
2.119459429E1,1.603212976E-1,-8.712754780E-1,-4.648536444E-2
2.121459429E1,2.079240650E-1,-1.005521702E0,-8.820992589E-2
2.123459429E1,3.761990377E-1,-1.078746384E0,-1.001891166E-1
2.125459429E1,5.573419780E-1,-1.227494872E0,-2.961813533E-1
2.127459429E1,6.336007798E-1,-1.452543678E0,-3.808589762E-1
2.129459429E1,3.209460658E-1,-1.705842136E0,-1.427504146E-1
2.131459429E1,5.020624012E-2,-1.895729880E0,-4.922478497E-1
2.133459429E1,-4.233164862E-2,-2.064005145E0,-1.130990671E0
2.135459429E1,-1.192168334E-1,-2.177645781E0,-1.403957409E0
2.137459429E1,-3.780800870E-1,-2.275692478E0,-1.440009001E0
2.139459429E1,-6.972228715E-1,-2.365486414E0,-2.007987649E0
2.141459429E1,-7.797535430E-1,-2.331968420E0,-2.640685619E0
2.143459429E1,-7.036064230E-1,-2.125300922E0,-2.801627891E0
2.145459429E1,-6.358151203E-1,-1.975374219E0,-2.519038975E0
2.147459429E1,-7.306899950E-1,-1.909093691E0,-2.180528458E0
2.149459429E1,-8.273001771E-1,-1.648445867E0,-2.122619389E0
2.151459429E1,-1.059980622E0,-1.056022934E0,-1.410634344E0
2.153459429E1,-1.106616991E0,-4.951153243E-1,-1.219510499E0
2.155459429E1,-5.990188846E-1,-1.160473502E-1,-1.476932414E0
2.157459429E1,-8.395987719E-2,1.682735109E-1,-1.241034100E0
2.159459429E1,-1.851053059E-2,3.331217229E-1,-1.706778860E-1
2.161459429E1,-2.781064403E-1,4.069352192E-1,3.068735719E-1
2.163459429E1,-1.975815099E-1,4.690203702E-1,-2.395072156E-1
2.165459429E1,1.284314606E-1,5.892695296E-1,-4.683836085E-1
2.167459429E1,2.951922968E-1,6.060650718E-1,-1.713701963E-2
2.169459429E1,-3.832469791E-2,5.975187814E-1,2.333465892E-1
2.171459429E1,-4.246050663E-1,6.583526284E-1,1.963898474E-1
2.173459429E1,-4.370548848E-1,8.703387541E-1,-9.721639216E-2
2.175459429E1,-1.260099824E-1,1.099885238E0,-2.504216284E-1
2.177459429E1,-1.230310453E-1,1.260446856E0,-5.488313556E-2
2.179459429E1,-3.965557536E-1,1.232342799E0,1.875067574E-1
2.181459429E1,-5.563848618E-1,1.055425349E0,1.179400939E-1
2.183459429E1,-4.844205476E-1,9.309884137E-1,2.551140189E-3
2.185459429E1,-3.162601072E-1,1.085788770E0,6.524381697E-2
2.187459429E1,-1.707216670E-1,1.237816377E0,-8.288428187E-2
2.189459429E1,-3.021203703E-1,1.292914690E0,2.208861727E-1
2.191459429E1,-6.090369192E-1,1.260222908E0,6.383522272E-1
2.193459429E1,-3.852219493E-1,1.208913006E0,6.624638057E-1
2.195459429E1,1.361839183E-1,1.213139958E0,8.238054425E-1
2.197459429E1,3.300114428E-1,1.294539632E0,1.194338236E0
2.199459429E1,2.593381206E-1,1.495042410E0,1.174119734E0
2.201459429E1,2.900525942E-1,1.758907372E0,1.234955335E0
2.203459429E1,2.726556659E-1,1.837181709E0,1.276489862E0
2.205459429E1,2.263430867E-1,1.911781071E0,1.201748412E0
2.207459429E1,2.628835798E-1,2.060787422E0,1.081630231E0
2.209459429E1,2.494776685E-1,2.264501492E0,1.174379058E0
2.211459429E1,2.274817588E-1,2.424566681E0,1.117615165E0
2.213459429E1,4.461360493E-1,2.470775473E0,1.168640893E0
2.215459429E1,5.544880251E-1,2.440772824E0,1.343997136E0
2.217459429E1,5.886812997E-1,2.486374090E0,1.423920388E0
2.219459429E1,5.742322451E-1,2.539441665E0,1.474769529E0
2.221459429E1,5.824841282E-1,2.512277255E0,1.542288498E0
2.223459429E1,6.306911322E-1,2.434886432E0,1.463394356E0
2.225459429E1,6.691821834E-1,2.379172992E0,1.681345226E0
2.227459429E1,4.742653227E-1,2.226853609E0,1.682883629E0
2.229459429E1,3.131856412E-1,2.079386830E0,1.443329343E0
2.231459429E1,2.770559149E-1,1.934936045E0,1.194420974E0
2.233459429E1,2.171456357E-1,1.874700953E0,1.071561325E0
2.235459429E1,1.894109762E-1,1.828408547E0,6.725759804E-1
2.237459429E1,1.600954489E-1,1.705208883E0,4.399269640E-1
2.239459429E1,1.838945668E-2,1.384219548E0,3.503207231E-1
2.241459429E1,-1.164936389E-1,9.558051664E-1,4.277413666E-2
2.243459429E1,-1.951749787E-1,6.240019906E-1,-1.335504055E-2
2.245459429E1,-2.908065562E-1,4.763264662E-1,-2.459338903E-3
2.247459429E1,-3.614656257E-1,4.019849664E-1,-4.370325923E-2
2.249459429E1,-3.623539274E-1,2.882548678E-1,-1.958127272E-1
2.251459429E1,-3.748702214E-1,2.754447877E-1,-1.901005822E-1
2.253459429E1,-4.213776591E-1,3.833814651E-1,6.063387215E-2
2.255459429E1,-3.854888016E-1,5.428911692E-1,1.262694526E-1
2.257459429E1,-2.541354874E-1,6.827039427E-1,1.289720356E-1
2.259459429E1,-1.428402425E-1,7.780977577E-1,1.389655119E-1
2.261459429E1,-1.159981605E-1,7.778504205E-1,1.573310316E-1
2.263459429E1,-1.894371060E-1,7.278783613E-1,2.108804172E-1
2.265459429E1,-3.856500020E-1,7.477629876E-1,1.438251328E-1
2.267459429E1,-5.996290050E-1,8.315915948E-1,-1.197603321E-1
2.269459429E1,-8.399326479E-1,7.859985155E-1,-1.478076714E-1
2.271459429E1,-9.706568018E-1,2.664821756E-1,-2.979501361E-1
2.273459429E1,-5.923024072E-1,-1.118244910E-1,-8.194627154E-1
2.275459429E1,-7.145666633E-2,-1.799737895E-1,-6.586771488E-1
2.277459429E1,2.547187106E-1,-3.283603352E-1,-3.006568122E-1
2.279459429E1,2.767154973E-1,-6.749055111E-1,-9.305434406E-2
2.281459429E1,1.389071129E-1,-9.846775478E-1,-2.410567278E-1
2.283459429E1,2.244007147E-1,-9.604917097E-1,-7.240367407E-1
2.285459429E1,2.487936173E-1,-5.964744687E-1,-9.046782821E-1
2.287459429E1,1.515543479E-1,-2.333044893E-1,-7.742356718E-1
2.289459429E1,-2.178636007E-1,-3.643394226E-1,-7.623710865E-1
2.291459429E1,-3.659625366E-1,-7.291887224E-1,-8.949619639E-1
2.293459429E1,-4.597608657E-1,-9.938243473E-1,-8.106129545E-1
2.295459429E1,-8.029329291E-1,-9.927829581E-1,-6.936019832E-1
2.297459429E1,-7.576682440E-1,-9.503947377E-1,-8.400180173E-1
2.299459429E1,-5.162090085E-1,-8.839218360E-1,-9.098226625E-1
2.301459429E1,-3.831570782E-1,-8.509663439E-1,-8.717409164E-1
2.303459429E1,-2.877411899E-1,-1.015761931E0,-9.998820627E-1
2.305459429E1,-1.007739843E-1,-1.241218287E0,-1.210116947E0
2.307459429E1,1.790358961E-2,-1.413184315E0,-1.190872591E0
2.309459429E1,1.126887095E-1,-1.436990084E0,-1.309815482E0
2.311459429E1,9.951697916E-2,-1.221054164E0,-1.153998295E0
2.313459429E1,-4.672656208E-2,-9.486318022E-1,-1.182288879E0
2.315459429E1,-1.562862803E-1,-8.853064567E-1,-1.616816524E0
2.317459429E1,-3.220054351E-1,-8.861969876E-1,-1.459787793E0
2.319459429E1,-6.285968788E-1,-7.944582671E-1,-8.722198033E-1
2.321459429E1,-7.288218096E-1,-6.527749693E-1,-5.746351182E-1
2.323459429E1,-4.528750384E-1,-5.774154693E-1,-5.450879681E-1
