"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.421119096E1,1.096918945E0,8.042325897E0,6.414760437E0
3.423112796E1,8.336164856E-1,8.510701904E0,6.118676147E0
3.425106496E1,5.462141418E-1,8.935069427E0,5.765111389E0
3.427100096E1,2.336640930E-1,9.157357178E0,5.304519196E0
3.429093796E1,-1.811233521E-1,9.204359436E0,5.517675934E0
3.431087496E1,-5.111869812E-1,9.128317566E0,5.906417542E0
3.433081196E1,-4.117936707E-1,9.093290405E0,6.192622375E0
3.435074896E1,4.146377563E-2,9.148525543E0,6.304739227E0
3.437068496E1,5.616320801E-1,9.203760681E0,6.587950287E0
3.439062196E1,8.038284302E-1,9.110654297E0,6.796017609E0
3.441055896E1,8.747808838E-1,9.168134766E0,6.875801697E0
3.443049596E1,6.577322388E-1,9.379644928E0,7.088209991E0
3.445043196E1,4.754113770E-1,9.469907227E0,6.959477692E0
3.447036896E1,2.755769348E-1,9.550290070E0,6.973398743E0
3.449030596E1,6.765930176E-2,9.587562561E0,6.651567993E0
3.451024296E1,8.217910767E-2,9.711355133E0,6.567143555E0
3.453017996E1,2.065704346E-1,9.841135254E0,6.565047913E0
3.455011596E1,4.481680298E-1,9.840985565E0,6.503376160E0
3.457005296E1,4.272116089E-1,9.859097900E0,6.794520721E0
3.458998996E1,3.826043701E-1,9.953252106E0,6.520889740E0
3.460992696E1,4.138893127E-1,1.017030075E1,6.372548218E0
3.462986396E1,4.432283020E-1,1.021790176E1,6.434070282E0
3.464979996E1,2.591111755E-1,1.017958145E1,6.618187408E0
3.466973696E1,1.966909790E-1,1.026220963E1,6.547234955E0
3.468967396E1,4.731660461E-1,1.046803162E1,6.544241180E0
3.470961096E1,6.637197876E-1,1.061831909E1,6.868466949E0
3.472954796E1,8.186476135E-1,1.046024780E1,6.831493835E0
3.474948396E1,8.156538391E-1,1.026191025E1,6.981032867E0
3.476942096E1,8.719367981E-1,1.025247986E1,7.148235168E0
3.478935796E1,1.010398865E0,1.031445099E1,7.053332520E0
3.480929496E1,9.764195251E-1,1.021760239E1,6.968159637E0
3.482923096E1,8.662486267E-1,1.000639160E1,6.894213409E0
3.484916796E1,7.578739929E-1,9.878407745E0,6.803951111E0
3.486910496E1,7.786807251E-1,9.787546692E0,6.593039703E0
3.488904196E1,7.842192078E-1,9.669292603E0,6.388265533E0
3.490897896E1,7.435038757E-1,9.569300537E0,6.368806000E0
3.492891496E1,6.237528992E-1,9.447004852E0,6.190077667E0
3.494885196E1,5.379812622E-1,9.272467804E0,6.052962799E0
3.496878896E1,4.126918030E-1,9.082063751E0,6.064039764E0
3.498872596E1,2.987786865E-1,9.007967834E0,5.968238983E0
3.500866296E1,2.167492676E-1,9.048084412E0,5.781876526E0
3.502859896E1,2.275268555E-1,9.076525269E0,5.570815430E0
3.504853596E1,2.607577515E-1,9.009913788E0,5.655539246E0
3.506847296E1,2.703378296E-1,8.841963043E0,5.610482941E0
3.508840971E1,2.683918762E-1,8.744815063E0,5.672005005E0
3.510834571E1,3.459306335E-1,8.595725098E0,5.719606018E0
3.512828271E1,5.200186157E-1,8.395591278E0,5.459447021E0
3.514821971E1,6.396199036E-1,8.389154663E0,5.352868652E0
3.516815671E1,4.969665527E-1,8.455017700E0,5.561534729E0
3.518809371E1,2.412982178E-1,8.353379059E0,5.606740723E0
3.520802971E1,-1.719923401E-1,8.062084808E0,5.622008972E0
3.522796671E1,-5.388793945E-1,7.827522583E0,5.049449615E0
3.524790371E1,-2.948867798E-1,7.763306122E0,4.882097626E0
3.526784071E1,1.962419128E-1,7.551047516E0,5.444328461E0
3.528777771E1,5.451663208E-1,7.134164429E0,5.759273529E0
3.530771371E1,7.366181946E-1,6.725514221E0,5.859265594E0
3.532765071E1,8.791218567E-1,6.498286743E0,6.067781982E0
3.534758771E1,1.026864624E0,6.427783356E0,6.168522491E0
3.536752471E1,1.134191437E0,6.339616699E0,5.930667114E0
3.538746171E1,1.003064117E0,6.185137939E0,5.774242401E0
3.540739771E1,6.836283875E-1,5.990542603E0,5.685027924E0
3.542733471E1,4.017645264E-1,5.869594116E0,5.300178223E0
3.544727171E1,2.522254944E-1,5.811514893E0,4.978646851E0
3.546720871E1,1.728904724E-1,5.735173645E0,4.856949921E0
3.548714471E1,1.993853760E-1,5.587131500E0,4.847519531E0
3.550708171E1,4.034111023E-1,5.348827057E0,4.866829376E0
3.552701871E1,6.923103333E-1,5.108876038E0,5.183121643E0
3.554695571E1,8.846603394E-1,4.981191559E0,5.727689209E0
3.556689271E1,1.062041473E0,4.959486694E0,6.284381561E0
3.558682871E1,1.366658020E0,5.029541016E0,6.439608765E0
3.560676571E1,1.965263214E0,5.069058838E0,6.503675537E0
3.562670271E1,2.364483032E0,5.077441406E0,7.001989288E0
3.564663971E1,2.389181671E0,5.081333313E0,7.276817780E0
3.566657671E1,2.394121399E0,5.214556274E0,7.201075287E0
3.568651271E1,2.587818604E0,5.377716980E0,6.943910065E0
3.570644971E1,2.652035065E0,5.317093048E0,7.172933807E0
3.572638671E1,2.478695526E0,5.070106659E0,7.228318634E0
3.574632371E1,2.317331085E0,5.064568176E0,7.132218475E0
3.576626071E1,2.318079529E0,5.447322235E0,7.144043884E0
3.578619671E1,2.679577789E0,5.786217499E0,6.922803955E0
3.580613371E1,3.150498505E0,5.792354736E0,6.991361389E0
3.582607071E1,3.148402863E0,5.663772125E0,7.387437744E0
3.584600771E1,3.074007568E0,5.654940491E0,7.459887085E0
3.586594371E1,3.136427765E0,5.848338318E0,7.555687866E0
3.588588071E1,3.180735626E0,5.920787659E0,7.533234558E0
3.590581771E1,3.253334656E0,5.739065552E0,7.541766815E0
3.592575471E1,3.206931152E0,5.474415894E0,7.633975067E0
3.594569171E1,3.042273560E0,5.433550873E0,7.669600983E0
3.596562771E1,2.930605774E0,5.533842316E0,7.505542145E0
3.598556471E1,2.888243866E0,5.592220917E0,7.374564514E0
3.600550171E1,2.882855072E0,5.509143677E0,7.383545837E0
3.602543871E1,2.900368652E0,5.301824799E0,7.435637512E0
3.604537571E1,2.960543518E0,5.308261414E0,7.621101837E0
3.606531171E1,3.085982666E0,5.389243011E0,7.679630127E0
3.608524904E1,3.231031036E0,5.405708771E0,7.596253510E0
3.610518604E1,3.232827301E0,5.352269897E0,7.522756348E0
3.612512304E1,3.005899200E0,5.351371765E0,7.724536743E0
3.614506004E1,2.839295654E0,5.412444763E0,7.588469696E0
3.616499604E1,2.848426666E0,5.530698853E0,7.411088562E0
3.618493304E1,2.812501373E0,5.544320526E0,7.417225800E0
3.620487004E1,2.773432617E0,5.556295624E0,7.454498291E0
3.622480704E1,2.759361877E0,5.628445587E0,7.531587982E0
3.624474404E1,2.770738220E0,5.646707611E0,7.440577240E0
3.626468004E1,2.775677948E0,5.651647339E0,7.495812378E0
3.628461704E1,2.812800751E0,5.610333252E0,7.624844055E0
3.630455404E1,2.906805267E0,5.525908813E0,7.684120789E0
3.632449104E1,3.019371185E0,5.472469940E0,7.604336700E0
3.634442804E1,3.025209045E0,5.532195740E0,7.655679932E0
3.636436404E1,3.007845154E0,5.593268738E0,7.615563354E0
3.638430104E1,3.009940796E0,5.572462006E0,7.458539886E0
3.640423804E1,2.903811493E0,5.525609436E0,7.629334717E0
3.642417504E1,2.816243591E0,5.462889862E0,7.423213348E0
3.644411104E1,2.873274994E0,5.536387024E0,7.395221558E0
3.646404804E1,2.843037872E0,5.632187805E0,7.540419617E0
3.648398504E1,2.786455536E0,5.639672241E0,7.486681366E0
3.650392204E1,2.830913086E0,5.595065002E0,7.492369537E0
3.652385904E1,2.908451843E0,5.558540955E0,7.598498840E0
3.654379504E1,2.898722076E0,5.541476440E0,7.623945923E0
3.656373204E1,2.840493164E0,5.555996246E0,7.632328491E0
3.658366904E1,2.819087677E0,5.516328735E0,7.582781525E0
3.660360604E1,2.824027405E0,5.490881653E0,7.518714752E0
3.662354304E1,2.708767090E0,5.540428619E0,7.480244751E0
3.664347904E1,2.565065918E0,5.657485199E0,7.437134399E0
3.666341604E1,2.505040741E0,5.793851624E0,7.356003113E0
3.668335304E1,2.558928680E0,5.809718628E0,7.298223267E0
3.670329004E1,2.641407166E0,5.711223450E0,7.347021790E0
3.672322704E1,2.694696350E0,5.577850800E0,7.495513000E0
3.674316304E1,2.727328491E0,5.467081146E0,7.529492340E0
3.676310004E1,2.835254059E0,5.409600677E0,7.412735138E0
3.678303704E1,2.911445618E0,5.416935425E0,7.429500275E0
3.680297404E1,2.965782623E0,5.416336670E0,7.434440002E0
3.682291104E1,3.014281769E0,5.310057678E0,7.205565948E0
3.684284704E1,3.027304688E0,5.172044678E0,7.007228394E0
3.686278404E1,2.933300171E0,5.197042694E0,7.121889954E0
3.688272104E1,2.758763123E0,5.340594177E0,7.408094788E0
3.690265804E1,2.829565887E0,5.365891571E0,7.127129059E0
3.692259504E1,3.103346558E0,5.206323395E0,6.970704346E0
3.694253104E1,3.285068665E0,4.919669495E0,7.158264313E0
3.696246804E1,3.286266174E0,4.752317505E0,7.162754974E0
3.698240504E1,3.246748352E0,4.824617157E0,6.798562317E0
3.700234204E1,3.234024811E0,4.824018402E0,6.299500122E0
3.702227804E1,3.064427490E0,4.588258667E0,6.001170502E0
3.704221504E1,2.389181671E0,4.416715393E0,5.977968750E0
3.706215204E1,1.787133636E0,4.366569672E0,5.449717255E0
3.708208858E1,1.518442383E0,4.335883484E0,4.943919067E0
3.710202558E1,1.301543427E0,4.339775391E0,5.006938019E0
3.712196158E1,7.987390137E-1,4.545597382E0,5.076692963E0
3.714189858E1,3.806584167E-1,5.067561951E0,4.654570770E0
3.716183558E1,1.965412903E-1,5.759572906E0,4.207001495E0
3.718177258E1,4.975653076E-1,6.316714325E0,4.188290405E0
3.720170958E1,8.337661743E-1,6.386469269E0,5.012476501E0
3.722164558E1,6.746470642E-1,6.027665405E0,5.951024780E0
3.724158258E1,8.705895996E-1,5.875132599E0,6.049969025E0
3.726151958E1,1.535207520E0,6.220913544E0,6.151757355E0
3.728145658E1,2.152673492E0,6.785689087E0,6.445895691E0
3.730139358E1,2.299518127E0,7.251969452E0,6.777007141E0
3.732132958E1,2.007924500E0,7.370822296E0,6.973997498E0
3.734126658E1,1.627266083E0,7.193141785E0,6.774312744E0
3.736120358E1,1.399140472E0,7.093299408E0,6.479725342E0
3.738114058E1,1.462608490E0,7.416477356E0,6.355783081E0
3.740107758E1,1.397493896E0,7.831115112E0,6.492149506E0
3.742101358E1,1.105301514E0,8.006699982E0,6.481371918E0
3.744095058E1,9.027726746E-1,7.906258850E0,6.221661987E0
3.746088758E1,7.450007629E-1,7.936645660E0,6.280938721E0
3.748082458E1,6.611750793E-1,8.111332397E0,6.492448883E0
3.750076058E1,5.792953491E-1,8.264164581E0,6.499035187E0
3.752069758E1,7.216493225E-1,8.471782837E0,6.312672729E0
3.754063458E1,1.092428284E0,8.808283081E0,6.433172150E0
3.756057158E1,1.308878174E0,8.956923981E0,6.878346405E0
3.758050858E1,1.260678406E0,8.833430786E0,6.996151428E0
3.760044458E1,1.221160583E0,8.714727631E0,6.888674927E0
3.762038158E1,1.185684357E0,8.859925690E0,6.906637573E0
3.764031858E1,1.256038055E0,9.202712860E0,6.797963562E0
3.766025558E1,1.099613342E0,9.555229797E0,6.857689362E0
3.768019258E1,8.716374207E-1,9.720186768E0,6.655609589E0
3.770012858E1,7.587721252E-1,9.675429840E0,6.375841370E0
3.772006558E1,6.242019653E-1,9.657467194E0,6.553970947E0
3.774000258E1,4.701722717E-1,9.632319489E0,6.551725616E0
3.775993958E1,5.903723145E-1,9.673483887E0,6.455475769E0
3.777987658E1,7.807763672E-1,9.806407471E0,6.562203827E0
3.779981258E1,9.065148926E-1,9.794731750E0,6.530020752E0
3.781974958E1,9.141490173E-1,9.757459259E0,6.531218262E0
3.783968658E1,8.875044250E-1,9.799821167E0,6.571634216E0
3.785962358E1,7.653584290E-1,9.927206268E0,6.603517914E0
3.787956058E1,7.267387390E-1,1.001791763E1,6.505022736E0
3.789949658E1,8.403524780E-1,1.009785141E1,6.577472076E0
3.791943358E1,9.925859070E-1,1.017299515E1,6.824757843E0
3.793937058E1,1.034349060E0,1.012704071E1,6.997648315E0
3.795930758E1,9.927355957E-1,1.005099884E1,7.079528046E0
3.797924358E1,1.134041748E0,1.005893234E1,7.108417969E0
3.799918058E1,1.285975800E0,9.969268799E0,7.146139526E0
3.801911758E1,1.281485138E0,9.911938019E0,7.068151703E0
3.803905458E1,1.178050232E0,1.003348526E1,6.987918549E0
3.805899158E1,1.013692017E0,1.014275803E1,6.739285583E0
3.807892758E1,7.237449646E-1,1.004546036E1,6.422693939E0
3.809886504E1,5.249583435E-1,9.823172607E0,6.254593506E0
3.811880204E1,4.379891968E-1,9.648036804E0,6.262826385E0
3.813873904E1,4.881349182E-1,9.519603882E0,6.195765839E0
3.815867604E1,4.147874451E-1,9.258846130E0,6.317013702E0
3.817861204E1,3.553610229E-1,9.069938965E0,6.217470703E0
3.819854904E1,4.466711426E-1,9.242230682E0,6.134243774E0
3.821848604E1,5.966592407E-1,9.358239441E0,6.129004669E0
3.823842304E1,5.682183838E-1,9.260941772E0,6.011199646E0
3.825836004E1,4.201762390E-1,9.177864532E0,6.116281128E0
3.827829604E1,2.561174011E-1,9.080117798E0,6.243815918E0
3.829823304E1,2.351609802E-1,8.734336853E0,6.224655762E0
3.831817004E1,1.354682922E-1,8.428672485E0,6.149212646E0
3.833810704E1,3.023712158E-2,8.286468201E0,6.007158051E0
3.835804304E1,6.017486572E-2,8.263565826E0,5.758525085E0
3.837798004E1,2.844085693E-2,8.058941345E0,5.585185547E0
3.839791704E1,-8.996292114E-2,7.729925537E0,5.487887878E0
3.841785404E1,3.637435913E-2,7.586972809E0,5.106181641E0
3.843779104E1,3.610491943E-1,7.547005920E0,5.108726349E0
3.845772704E1,5.791456604E-1,7.374714203E0,5.243146820E0
3.847766404E1,7.385641479E-1,7.013066254E0,5.162763977E0
3.849760104E1,7.420069885E-1,6.675967255E0,5.110672302E0
3.851753804E1,7.607180786E-1,6.491401062E0,4.941074982E0
3.853747504E1,8.455915833E-1,6.421047363E0,4.339625702E0
3.855741104E1,8.596623230E-1,6.349196777E0,4.132157135E0
3.857734804E1,7.855664063E-1,6.080505524E0,5.003345490E0
3.859728504E1,7.059320068E-1,5.627846832E0,5.514382782E0
3.861722204E1,8.451425171E-1,5.315147095E0,5.617518311E0
3.863715804E1,1.125509491E0,5.231620789E0,5.715265045E0
3.865709504E1,1.552272034E0,5.547314301E0,5.796246643E0
3.867703204E1,1.909728699E0,6.109545135E0,6.088439026E0
3.869696904E1,2.082918549E0,6.469995575E0,6.094426575E0
3.871690604E1,2.110610962E0,6.445446625E0,5.952671356E0
3.873684204E1,2.047292633E0,6.158343658E0,6.044879608E0
3.875677904E1,1.937570801E0,5.895939331E0,6.231092377E0
3.877671604E1,1.820514221E0,5.918542328E0,6.150260468E0
3.879665304E1,1.809437256E0,6.106551361E0,6.009852448E0
3.881659004E1,1.839973755E0,6.081852722E0,5.651946716E0
3.883652604E1,1.963916016E0,5.767656097E0,5.451962585E0
3.885646304E1,1.973196716E0,5.447920990E0,5.893394623E0
3.887640004E1,2.031725006E0,5.448070679E0,6.478378143E0
3.889633704E1,2.151326294E0,5.724246368E0,6.972949677E0
3.891627404E1,2.439776459E0,5.938151550E0,6.643784180E0
3.893621004E1,2.756667480E0,6.093678131E0,6.598727875E0
3.895614704E1,2.966231689E0,6.019731903E0,6.756499786E0
3.897608404E1,3.040477295E0,6.029910736E0,6.904242554E0
3.899602104E1,3.091072083E0,6.311774597E0,7.099137268E0
3.901595704E1,3.031346283E0,6.528673553E0,6.991960144E0
3.903589404E1,3.017874298E0,6.377188568E0,6.714437256E0
3.905583104E1,2.825973358E0,6.054759064E0,6.728807373E0
3.907576804E1,2.611020355E0,5.738017731E0,6.879843292E0
3.909570471E1,2.564317474E0,5.675447845E0,6.962920532E0
3.911564071E1,2.678679657E0,5.695655823E0,7.116351471E0
3.913557771E1,2.855911102E0,5.621410217E0,7.070546722E0
3.915551471E1,2.913690948E0,5.508993988E0,7.210505676E0
3.917545171E1,2.906206512E0,5.476212158E0,7.337741089E0
3.919538871E1,3.021017761E0,5.658533020E0,7.333100739E0
3.921532471E1,3.198698273E0,5.952222290E0,7.295079803E0
3.923526171E1,3.277135162E0,6.066285095E0,7.246880035E0
3.925519871E1,3.127296753E0,6.026916962E0,7.347021790E0
3.927513571E1,2.959645386E0,5.961652679E0,7.226821747E0
3.929507171E1,2.928959198E0,5.914500732E0,7.055128784E0
3.931500871E1,2.941083984E0,5.958658905E0,7.065606995E0
3.933494571E1,2.988385620E0,6.040538635E0,7.213798828E0
3.935488271E1,3.052751770E0,5.960904236E0,7.146738281E0
3.937481971E1,3.093018036E0,5.767955475E0,7.062313843E0
3.939475571E1,3.050506439E0,5.644013214E0,7.225324860E0
3.941469271E1,3.062032471E0,5.653892670E0,7.306605835E0
3.943462971E1,3.091371460E0,5.711373138E0,7.451654205E0
3.945456671E1,3.180735626E0,5.718558197E0,7.137607269E0
3.947450371E1,3.238066406E0,5.786367188E0,7.311844940E0
3.949443971E1,3.089425507E0,5.748795319E0,7.345375214E0
3.951437671E1,3.012934570E0,5.772446136E0,7.160659332E0
3.953431371E1,3.061433716E0,5.968987427E0,7.160509644E0
3.955425071E1,3.159479828E0,6.076164551E0,7.150630188E0
3.957418671E1,3.140020294E0,6.033952332E0,7.145091705E0
3.959412371E1,2.983445892E0,6.034102020E0,7.256160736E0
3.961406071E1,3.006348267E0,6.089187469E0,7.106022949E0
3.963399771E1,3.145858154E0,6.185137939E0,7.048243103E0
3.965393471E1,3.132386169E0,6.208190002E0,7.275021515E0
3.967387071E1,3.044219513E0,6.150709534E0,7.248227234E0
3.969380771E1,3.040477295E0,6.119274902E0,7.146588593E0
3.971374471E1,3.040477295E0,6.084547119E0,7.045399017E0
3.973368171E1,2.944227448E0,6.064339142E0,7.138804779E0
3.975361871E1,2.771336975E0,6.108796692E0,7.215744781E0
3.977355471E1,2.722239075E0,6.141877899E0,7.043003998E0
3.979349171E1,2.834056549E0,6.139931946E0,6.983577576E0
3.981342871E1,2.905607758E0,6.090534668E0,7.097191315E0
3.983336571E1,2.881657562E0,6.046675873E0,7.262597351E0
3.985330271E1,2.876867523E0,6.109395447E0,7.252119141E0
3.987323871E1,2.982248383E0,6.107748871E0,7.223827972E0
3.989317571E1,3.060385895E0,6.025719452E0,7.215894470E0
3.991311271E1,2.955753479E0,5.924230499E0,7.295678558E0
3.993304971E1,2.842738495E0,5.888454895E0,7.288194122E0
3.995298571E1,2.865191803E0,5.950126648E0,7.216193848E0
3.997292271E1,2.940934296E0,5.993087311E0,7.195387115E0
3.999285971E1,2.925965424E0,5.880222015E0,7.199279022E0
4.001279671E1,2.852617950E0,5.716013489E0,7.084767151E0
4.003273371E1,2.821931763E0,5.635630646E0,7.045548706E0
4.005266971E1,2.765948181E0,5.675298157E0,6.973099365E0
4.007260671E1,2.793041840E0,5.718109131E0,6.843917999E0
4.009254358E1,2.849773865E0,5.637277222E0,6.973398743E0
4.011248058E1,2.799179077E0,5.311255188E0,6.938970337E0
4.013241658E1,2.828368378E0,5.011578369E0,6.784491577E0
4.015235358E1,2.899620209E0,5.021906891E0,6.895410919E0
4.017229058E1,3.043770447E0,5.240153046E0,6.900500336E0
4.019222758E1,3.199895782E0,5.309159546E0,6.725364532E0
4.021216458E1,2.976709900E0,5.161566467E0,6.686595154E0
4.023210058E1,2.716700592E0,5.048252106E0,6.351891174E0
4.025203758E1,2.579286346E0,5.129383392E0,5.917793884E0
4.027197458E1,2.519261169E0,5.271587677E0,5.662574615E0
4.029191158E1,2.319277039E0,5.359904022E0,5.486091614E0
4.031184858E1,1.807191925E0,5.504952393E0,5.315596161E0
4.033178458E1,1.333277435E0,5.701942749E0,4.836292877E0
4.035172158E1,1.219663696E0,5.847440186E0,4.447850647E0
4.037165858E1,1.086440735E0,5.844296722E0,4.839885406E0
4.039159558E1,9.207353210E-1,5.818550262E0,5.229824524E0
4.041153158E1,1.052611084E0,5.807024231E0,5.163063354E0
4.043146858E1,1.249601440E0,5.793103180E0,5.054539032E0
4.045140558E1,1.564396820E0,5.882617035E0,4.999004517E0
4.047134258E1,1.713486786E0,6.202202454E0,5.592220917E0
4.049127958E1,1.448537750E0,6.627168732E0,6.018384705E0
4.051121558E1,1.183588715E0,6.874304810E0,6.323899384E0
4.053115258E1,9.963281250E-1,6.678362274E0,6.151907043E0
4.055108958E1,1.017883301E0,6.461912384E0,5.933960266E0
4.057102658E1,1.081501007E0,6.404731293E0,6.080655212E0
4.059096258E1,1.055305481E0,6.521488495E0,6.365961914E0
4.061089958E1,9.369017029E-1,6.747817841E0,6.324049072E0
4.063083658E1,6.954537964E-1,6.986571350E0,6.295608215E0
4.065077358E1,4.218228149E-1,7.102879486E0,6.274801483E0
4.067071058E1,3.808081055E-1,7.328460388E0,6.154451752E0
4.069064658E1,5.162763977E-1,7.776029663E0,6.112389221E0
4.071058358E1,7.240443420E-1,8.074958038E0,5.928721161E0
4.073052058E1,7.791297913E-1,8.081394653E0,6.197113037E0
4.075045758E1,5.840853882E-1,8.064629517E0,6.613547058E0
4.077039358E1,6.483018494E-1,8.323890381E0,6.304290161E0
4.079033058E1,9.559121704E-1,8.760981445E0,6.114484863E0
4.081026758E1,1.037043457E0,8.986712036E0,6.359375610E0
4.083020458E1,8.568182373E-1,8.915460205E0,6.390660553E0
4.085014158E1,5.966592407E-1,8.937913513E0,6.220614166E0
4.087007758E1,5.279521179E-1,9.131461029E0,6.202202454E0
4.089001458E1,6.035449219E-1,9.440119171E0,6.231541443E0
4.090995158E1,8.370593262E-1,9.763297119E0,6.205196228E0
4.092988858E1,1.126707001E0,9.927206268E0,6.416856079E0
4.094982558E1,1.101110229E0,9.726773071E0,6.485114136E0
4.096976158E1,9.210346985E-1,9.518855438E0,6.384074249E0
4.098969858E1,8.077203369E-1,9.557325439E0,6.606811066E0
4.100963558E1,8.649014282E-1,9.774972839E0,6.567143555E0
4.102957258E1,8.840615845E-1,9.808652802E0,6.538403320E0
4.104950858E1,7.372169495E-1,9.689201202E0,6.518943787E0
4.106944558E1,7.653584290E-1,9.687255249E0,6.368656311E0
4.108938296E1,8.352630615E-1,9.899513855E0,6.446793823E0
4.110931996E1,8.033793640E-1,1.005069946E1,6.370302887E0
4.112925696E1,8.613088989E-1,1.013916550E1,6.402485962E0
4.114919296E1,7.924520874E-1,1.021490799E1,6.533762970E0
4.116912996E1,7.116201782E-1,1.029289581E1,6.571484528E0
4.118906696E1,6.979985046E-1,1.040336609E1,6.679410095E0
4.120900396E1,7.710466003E-1,1.048150360E1,6.942862244E0
4.122893996E1,1.044527893E0,1.053075119E1,7.012617188E0
4.124887696E1,1.283580780E0,1.047357010E1,7.238647156E0
4.126881396E1,1.346450043E0,1.038360718E1,7.313341827E0
4.128875096E1,1.170565796E0,1.044288391E1,7.293582916E0
4.130868796E1,1.173858948E0,1.048629364E1,6.888674927E0
4.132862396E1,1.089733887E0,1.034259247E1,6.965764618E0
4.134856096E1,8.698411560E-1,1.010443771E1,6.653064880E0
4.136849796E1,8.256829834E-1,9.856104126E0,6.450835419E0
4.138843496E1,7.788304138E-1,9.651779022E0,6.523434448E0
4.140837096E1,7.053332520E-1,9.426497498E0,6.402635651E0
4.142830796E1,6.767427063E-1,9.246871033E0,6.095773773E0
4.144824496E1,6.369255066E-1,9.222322083E0,6.022875366E0
4.146818196E1,5.456153870E-1,9.095386047E0,6.007158051E0
4.148811896E1,4.363426208E-1,8.930578766E0,5.864055634E0
4.150805496E1,3.728746033E-1,8.823850708E0,5.789360962E0
4.152799196E1,3.623963928E-1,8.776698761E0,5.717061310E0
4.154792896E1,3.890409851E-1,8.785530396E0,5.605692902E0
4.156786596E1,4.204756165E-1,8.771459656E0,5.448669434E0
4.158780196E1,4.652325439E-1,8.618028717E0,5.608087921E0
4.160773896E1,5.779481506E-1,8.450377350E0,5.555397491E0
4.162767596E1,7.662565613E-1,8.377029877E0,5.650449829E0
4.164761296E1,7.888595581E-1,8.276888123E0,5.709427185E0
4.166754996E1,7.381150818E-1,8.158634033E0,5.548511810E0
4.168748596E1,6.212081909E-1,8.032745819E0,5.466183014E0
4.170742296E1,5.867797852E-1,7.906707916E0,5.395529938E0
4.172735996E1,5.489085388E-1,7.772287445E0,5.458099823E0
4.174729696E1,3.257226562E-1,7.585176544E0,5.483247528E0
4.176723296E1,2.007325745E-1,7.427404633E0,5.449567566E0
4.178716996E1,4.522096252E-1,7.194938049E0,5.234165497E0
4.180710696E1,9.086105347E-1,6.929989014E0,4.893623657E0
4.182704396E1,1.201850739E0,6.679559784E0,5.062023468E0
4.184697996E1,1.194965057E0,6.512207794E0,5.337899780E0
4.186691696E1,1.052162018E0,6.385421448E0,5.464237061E0
4.188685396E1,8.864566040E-1,6.341712341E0,5.388943634E0
4.190679096E1,8.147557068E-1,6.253395996E0,4.983736267E0
4.192672796E1,9.868977356E-1,6.160139923E0,4.679718475E0
4.194666396E1,1.012195129E0,6.001320190E0,5.365143127E0
4.196660096E1,8.496331787E-1,5.815107422E0,5.851781158E0
4.198653796E1,7.774832153E-1,5.684279480E0,5.811065826E0
4.200647496E1,1.010698242E0,5.735023956E0,5.548661499E0
4.202641196E1,1.322499847E0,5.905070343E0,5.580844574E0
4.204634796E1,1.521286469E0,5.820346527E0,5.868396606E0
4.206628496E1,1.701511688E0,5.605393524E0,6.177653503E0
4.208622217E1,1.864822083E0,5.483397217E0,6.555467834E0
4.210615917E1,1.947450256E0,5.533692627E0,6.508465576E0
4.212609517E1,2.168540497E0,5.685926056E0,6.053860931E0
4.214603217E1,2.393073578E0,5.681585083E0,5.857768707E0
4.216596917E1,2.492167511E0,5.473068695E0,6.097719727E0
4.218590617E1,2.432890778E0,5.283712463E0,6.665039978E0
4.220584217E1,2.391576691E0,5.206922150E0,6.785838776E0
4.222577917E1,2.569855957E0,5.361251221E0,6.662345581E0
4.224571617E1,2.840343475E0,5.610033875E0,6.689139862E0
4.226565317E1,2.991828461E0,5.700445862E0,6.911876678E0
4.228559017E1,2.919379120E0,5.718408508E0,7.025191040E0
4.230552617E1,2.947520599E0,5.812862091E0,7.046895905E0
4.232546317E1,3.038082275E0,6.012846222E0,7.212601318E0
4.234540017E1,3.147953796E0,6.057004395E0,7.194039917E0
4.236533717E1,3.136128387E0,5.902525635E0,7.127578125E0
4.238527317E1,3.053500214E0,5.738466797E0,7.198231201E0
4.240521017E1,3.070564728E0,5.736371155E0,7.244185638E0
4.242514717E1,3.171005859E0,5.754034424E0,7.195536804E0
4.244508417E1,3.135230255E0,5.713319092E0,7.279661865E0
4.246502117E1,3.071462860E0,5.679489441E0,7.059918823E0
4.248495717E1,3.084036713E0,5.737868042E0,7.162156219E0
4.250489417E1,3.081042938E0,5.673501892E0,7.241790619E0
4.252483117E1,3.086731110E0,5.560337219E0,7.207212524E0
4.254476817E1,3.128793640E0,5.557044067E0,7.320077820E0
4.256470417E1,3.147355042E0,5.522915039E0,7.439529419E0
4.258464117E1,3.123255157E0,5.523214417E0,7.476352844E0
4.260457817E1,3.116369476E0,5.568869476E0,7.394323425E0
4.262451517E1,3.098406830E0,5.646408234E0,7.435188446E0
4.264445217E1,3.074456635E0,5.675597534E0,7.416327667E0
4.266438817E1,3.009641418E0,5.731431427E0,7.260352020E0
4.268432517E1,2.984044647E0,5.851631470E0,7.238048401E0
4.270426217E1,2.974314880E0,5.942342834E0,7.278464355E0
4.272419917E1,2.965632935E0,5.897885284E0,7.126380615E0
4.274413517E1,3.033292236E0,5.859415283E0,7.129224701E0
4.276407217E1,3.056943054E0,5.816903687E0,7.341483307E0
