"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.293788804E1,1.908297300E-1,-9.083591044E-2,-9.226216328E-1
2.295788804E1,4.892365336E-3,1.627858990E-1,-8.180237156E-1
2.297788804E1,-2.389610857E-1,5.299887031E-1,-4.844061488E-1
2.299788804E1,-3.190919137E-1,7.326678157E-1,-3.572718930E-1
2.301788804E1,-2.584083402E-1,5.814523870E-1,-6.302523717E-1
2.303788804E1,-1.975095892E-1,7.697719073E-1,-2.561320192E-1
2.305788804E1,4.345709145E-2,5.985905761E-1,6.657572499E-1
2.307788804E1,5.355757177E-2,4.385464364E-1,-4.623317403E-1
2.309788804E1,1.350355983E-2,3.293280494E-1,-1.087457566E0
2.311788804E1,-3.303688538E-1,-4.001699907E-1,-3.307699728E-1
2.313788804E1,-5.353108388E-1,-4.717714852E-1,-2.596070194E-1
2.315788804E1,-4.651384038E-1,3.523885909E-1,-1.190335232E0
2.317788804E1,-7.496183091E-1,-2.048279643E-3,-7.406533581E-1
2.319788804E1,-8.305104446E-1,3.141270429E-1,-3.150023711E-1
2.321788804E1,-5.591785884E-1,6.330914873E-1,-5.150730407E-1
2.323788804E1,-1.932042843E-1,3.593543789E-1,-5.327813333E-1
2.325788804E1,-3.593330365E-1,3.810516420E-1,-7.605333066E-1
2.327788804E1,-3.866342711E-1,2.137639716E-1,-1.253684551E0
2.329788804E1,-7.000631565E-1,5.637592971E-2,-8.934545517E-1
2.331788804E1,-5.428666109E-1,1.026285750E-1,-6.058767915E-2
2.333788804E1,2.000355864E-1,1.844299525E-2,-3.723939621E-1
2.335788804E1,1.684033191E-1,-5.296612591E-2,-1.287969700E0
2.337788804E1,-3.835001636E-1,-2.147860649E-1,-1.088739860E0
2.339788804E1,-5.240233737E-1,2.536639094E-2,-6.825454831E-2
2.341788804E1,-4.027644002E-1,3.154847664E-1,-1.277663398E-1
2.343788804E1,-3.262512445E-2,1.946125862E-1,-8.320687276E-1
2.345788804E1,-4.182051426E-1,2.062926918E-1,-8.519206095E-1
2.347788804E1,-7.396862286E-1,4.009608266E-1,-1.404489505E-1
2.349788804E1,-2.617330670E-1,6.280277985E-1,-8.114531994E-2
2.351788804E1,-1.627747893E-2,6.095611221E-1,-7.617205837E-1
2.353788804E1,-3.518117630E-1,5.923323011E-1,-6.929786700E-1
2.355788804E1,-2.349066263E-1,-1.195042241E-1,8.040710896E-1
2.357788804E1,3.494570893E-1,-5.146573037E-1,-8.066818714E-3
2.359788804E1,2.505607921E-1,-1.478363228E-1,-9.922643101E-1
2.361788804E1,-2.891261029E-1,-3.696364152E-1,1.314454079E-1
2.363788804E1,-1.835528702E-1,-5.495985103E-1,-2.319678158E-2
2.365788804E1,1.290515578E-1,-5.888654870E-1,-5.894832453E-1
2.367788804E1,-3.497453570E-2,-2.222047198E-1,-3.622320861E-1
2.369788804E1,-1.262098110E-1,7.695111215E-2,-4.224224469E-1
2.371788804E1,-8.617275596E-2,-4.087496102E-2,-4.395369548E-1
2.373788804E1,-2.507479030E-1,2.705325419E-1,-1.115414858E-1
2.375788804E1,4.638947010E-2,2.639450687E-1,-1.451854876E-1
2.377788804E1,8.810526073E-2,-1.431287295E-1,1.309220821E-1
2.379788804E1,2.674896508E-1,-1.410395193E-1,4.479049051E-1
2.381788804E1,2.649794412E-1,1.417113644E-1,5.860371888E-2
2.383788804E1,1.815806043E-1,1.830681360E-1,2.654413712E-1
2.385788804E1,2.013120335E-1,-1.010509962E-1,4.363274181E-1
2.387788804E1,4.384096116E-1,-3.682593960E-1,2.777988768E-1
2.389788804E1,4.464922178E-1,-5.174189436E-1,-2.630445975E-1
2.391788804E1,-1.055159301E-1,1.142195106E-1,-4.736841094E-1
2.393788804E1,-7.007946432E-2,7.192116183E-1,9.816861123E-2
2.395788804E1,2.785315329E-1,4.552221107E-1,-4.187863559E-2
2.397788804E1,2.576721758E-1,1.462885648E-1,-5.048807591E-2
2.399788804E1,-1.056887153E-1,2.111850572E-1,1.621853900E-1
2.401788804E1,-1.649014217E-1,1.204093730E-1,5.449660537E-1
2.403788804E1,3.369209513E-1,1.217220730E-1,4.955138120E-1
2.405788804E1,7.939776260E-1,-4.933880568E-3,2.388847795E-1
2.407788804E1,6.836970922E-1,-2.658688027E-1,2.419893587E-1
2.409788804E1,3.037309858E-1,-6.725777346E-1,8.319804347E-1
2.411788804E1,1.926751113E-1,-6.609020144E-1,8.889065874E-1
2.413788804E1,9.600572616E-2,1.240135968E-2,-6.497513741E-2
2.415788804E1,2.410777777E-2,3.503090286E-1,-6.087039202E-2
2.417788804E1,-1.419587016E-2,-3.571134335E-1,1.043061411E-1
2.419788804E1,1.482473820E-2,-9.418361682E-1,1.094215778E-1
2.421788804E1,3.835451871E-2,-5.887871343E-1,3.397091961E-1
2.423788804E1,8.476299226E-2,1.731074041E-1,4.094995156E-1
2.425788804E1,3.328670767E-1,5.368393010E-1,9.019096255E-2
2.427788804E1,3.729933017E-1,8.809204602E-1,1.695666227E-1
2.429788804E1,-8.652037293E-2,1.041786718E0,7.057902119E-1
2.431788804E1,-5.027245983E-1,1.217896668E0,3.954267293E-2
2.433788804E1,-7.506278309E-1,3.626180023E-1,-4.920513833E-1
2.435788804E1,-7.586659983E-1,-4.208545160E-1,8.904490829E-2
2.437788804E1,-2.749191231E-1,-8.821156311E-1,1.910320437E-1
2.439788804E1,1.130752105E-1,-1.618424508E0,-4.652652884E-1
2.441788804E1,1.677419990E-1,-1.183120353E0,-7.154293469E-1
2.443788804E1,1.076975262E-1,7.932215810E-2,-7.888560498E-1
2.445788804E1,-5.877738118E-2,5.842274755E-1,-2.611661795E-1
2.447788804E1,-1.915553695E-1,2.388254303E-1,-3.212635696E-2
2.449788804E1,-5.895124814E-1,-4.490076900E-3,5.060931793E-1
2.451788804E1,9.521898329E-2,-1.551722395E-1,6.260882771E-1
2.453788804E1,5.794438684E-1,5.914546341E-1,2.933980787E-1
2.455788804E1,7.211309668E-1,-1.493302864E-1,-4.816877782E-1
2.457788804E1,-1.609872955E-1,-7.919755393E-1,-8.848445266E-2
2.459788804E1,-7.247635496E-1,-1.036062879E0,-2.896710634E-2
2.461788804E1,-2.097437185E-1,-5.307160968E-1,-4.224858892E-1
2.463788804E1,3.400997901E-1,-8.948578835E-2,-6.595893145E-2
2.465788804E1,4.763668120E-1,-5.205530512E-1,5.937522975E-1
2.467788804E1,9.753126472E-2,-2.866404516E-1,-3.755552593E-1
2.469788804E1,-6.482869390E-1,4.186606407E-1,-5.757884815E-1
2.471788804E1,-6.999696010E-1,8.547869146E-2,4.806037045E-1
2.473788804E1,1.597956330E-2,-6.664369887E-1,1.144517620E0
2.475788804E1,3.396016073E-1,-1.887691712E-1,4.748468283E-1
2.477788804E1,2.821199691E-1,9.923058254E-1,3.106508732E-1
2.479788804E1,3.490290731E-1,6.915326536E-1,8.289691186E-1
2.481788804E1,3.891620225E-1,-1.182236838E-1,1.379685616E-1
2.483788804E1,3.984614342E-2,-4.194394898E-1,4.504127759E-1
2.485788804E1,-1.341438979E-1,-9.139741856E-1,1.483050648E0
2.487788804E1,2.642181337E-2,-7.527033001E-1,4.922229990E-1
2.489788804E1,1.831032193E-1,5.606415617E-1,-4.019127533E-1
2.491788804E1,1.535078296E-1,6.079852974E-1,8.707381189E-2
2.493788804E1,1.544612181E-1,-4.170169884E-1,1.039023909E0
2.495788804E1,4.111294270E-2,-1.584303081E-1,2.211405265E-1
2.497788804E1,7.745309561E-2,6.970875084E-1,-1.105099785E0
2.499788804E1,-2.432090878E-2,2.937822407E-1,-1.059214637E0
2.501788804E1,-2.283478045E-1,-7.540148306E-1,4.569061089E-1
2.503788804E1,-4.131759524E-2,-1.015211708E0,5.452803415E-1
2.505788804E1,3.262448126E-1,3.368604326E-1,-2.478219563E-1
2.507788804E1,6.178273308E-1,6.423447061E-1,-4.431578431E-1
2.509788804E1,3.325773472E-1,-2.527716243E-1,-4.161124241E-1
2.511788804E1,1.111655098E-1,-5.650649804E-1,-5.404347539E-2
2.513788804E1,1.806818873E-1,3.656585544E-1,-6.668199813E-1
2.515788804E1,2.729643989E-1,1.215529130E0,-1.566167357E0
2.517788804E1,-1.900035185E-1,4.997983593E-1,-1.023843660E0
2.519788804E1,-3.277761984E-1,-6.240224558E-1,1.133157649E0
2.521788804E1,2.988482684E-1,-3.932521498E-1,1.211142257E0
2.523788804E1,5.394220161E-1,9.637421769E-1,-1.674896917E-1
2.525788804E1,3.192164594E-1,1.122626814E0,3.362125611E-1
2.527788804E1,-4.856638849E-2,-1.299689859E-1,1.072882796E0
2.529788804E1,1.595342624E-1,-7.236519939E-1,8.732942292E-1
2.531788804E1,5.102151740E-1,6.323237479E-2,-4.828405568E-1
2.533788804E1,2.729538739E-1,9.431400973E-1,-5.242221791E-1
2.535788804E1,-4.515371954E-1,3.564924592E-1,6.065843046E-2
2.537788804E1,-3.397512960E-1,2.615202284E-1,-6.037846577E-1
2.539788804E1,1.168221062E-1,4.083204246E-1,-9.486250779E-1
2.541788804E1,1.401051342E-2,3.223926669E-1,-8.558242106E-1
2.543788804E1,-3.601294273E-1,3.923481703E-1,-8.382100582E-1
2.545788804E1,-4.755733448E-1,1.167566174E-1,-2.416326785E-1
2.547788804E1,-3.097796381E-2,-4.134870243E-1,2.435391632E-1
2.549788804E1,9.191823006E-4,2.749080133E-1,-2.266094273E-1
2.551788804E1,-6.926962495E-2,1.012115023E0,-6.254246181E-1
2.553788804E1,-3.641318464E-1,4.997211760E-1,-5.362572107E-1
2.555788804E1,-4.435288489E-1,1.551038271E-1,-7.564493188E-1
2.557788804E1,-3.193801814E-1,3.977895892E-1,-1.413566138E0
2.559788804E1,-6.884926862E-1,-1.005767870E-1,-7.741450399E-1
2.561788804E1,-3.477707523E-1,-5.851946050E-1,8.718344718E-2
2.563788804E1,-3.836422509E-1,7.491096014E-1,-3.895149019E-1
2.565788804E1,-2.021604645E-1,1.515546842E0,-9.535791314E-1
2.567788804E1,-2.151629180E-1,3.141545248E-1,-4.907038924E-1
2.569788804E1,-3.347063184E-1,1.627666032E-1,-5.073579320E-1
2.571788804E1,-4.106704205E-1,1.618667167E-1,-5.476554805E-1
2.573788804E1,-4.436405307E-1,-8.451039255E-2,-5.806758767E-1
2.575788804E1,-1.200544471E-1,-2.948242146E-1,-5.937046427E-1
2.577788804E1,-2.072504658E-1,-1.500559258E-1,-5.385779706E-1
2.579788804E1,-3.003773153E-1,5.063682908E-1,-5.810378194E-1
2.581788804E1,-2.355416340E-1,2.024323601E-1,-5.953541422E-1
2.583788804E1,-4.626527524E-1,-1.033436894E-2,-5.058929121E-1
2.585788804E1,-5.697398293E-1,3.391104412E-1,-7.347070321E-1
2.587788804E1,-4.491439301E-1,5.502101290E-1,-8.862806028E-1
2.589788804E1,-9.923251212E-2,-7.021511972E-2,-7.074949676E-1
2.591788804E1,-1.723689008E-1,-2.089730555E-1,-7.509304243E-1
2.593788804E1,-2.590316534E-1,1.925464725E-1,-9.533341330E-1
2.595788804E1,-6.394281149E-2,-2.506046462E-1,-9.535376161E-2
2.597788804E1,1.572567719E-1,-4.018686068E-1,2.478131855E-1
2.599788804E1,3.673361206E-1,3.801479548E-1,-1.898339492E-1
2.601788804E1,3.122097409E-1,6.628736955E-1,-5.641528147E-1
2.603788804E1,-4.404239774E-2,7.499112546E-2,-3.492120910E-1
2.605788804E1,-1.307478350E-1,-2.573844928E-1,1.417312449E-1
2.607788804E1,1.410880512E-1,-1.326072496E-1,6.606885910E-2
2.609788804E1,1.786488104E-1,1.230265868E-1,5.746585071E-2
2.611788804E1,2.656974792E-1,3.423837125E-2,-1.215057260E-1
2.613788804E1,2.710079205E-1,-2.350019360E-1,1.077293935E-1
2.615788804E1,2.462671816E-1,-2.859417093E-1,3.448135230E-1
2.617788804E1,2.543608975E-1,-2.333635461E-1,5.878205895E-1
2.619788804E1,1.870702627E-1,1.439099175E-1,3.729626039E-1
2.621788804E1,1.902365300E-1,3.806128085E-1,7.254617071E-1
2.623788804E1,3.221096617E-1,3.056520885E-1,6.935584214E-1
2.625788804E1,3.760964191E-1,-4.129572666E-1,6.016036463E-1
2.627788804E1,3.394957727E-1,-7.010033888E-1,3.171883526E-1
2.629788804E1,3.986368507E-2,-2.009302104E-1,4.743240872E-1
2.631788804E1,1.374472824E-1,2.280694771E-1,8.506447470E-1
2.633788804E1,5.377754402E-1,1.899818838E-1,2.481441379E-1
2.635788804E1,6.581383279E-1,-1.124080431E-1,-2.447515833E-1
2.637788804E1,6.788184679E-1,-4.097243410E-1,1.390517583E-1
2.639788804E1,-4.505922854E-2,2.164463818E-2,6.490385985E-1
2.641788804E1,-8.462909102E-2,2.690689838E-1,6.110445607E-1
2.643788804E1,1.325060928E-1,-3.408084726E-1,4.012926561E-1
2.645788804E1,9.871327937E-2,-6.816742480E-1,1.722674516E-1
2.647788804E1,-1.257257785E0,-2.518676448E-1,7.223650217E-3
2.649788804E1,-9.082497615E-1,1.687143910E-1,-2.289711177E-2
2.651788804E1,-3.752792707E-1,-3.236708683E-1,1.285010424E-1
2.653788804E1,-7.813254207E-2,-7.584815186E-1,1.670491040E-1
2.655788804E1,1.992696011E-1,-5.023073995E-1,-1.462742391E-1
2.657788804E1,1.659194219E-1,1.110614294E-1,-7.371470752E-1
2.659788804E1,-4.647367001E-3,1.961278921E-1,-3.987847853E-1
2.661788804E1,-2.937161672E-1,-1.892369485E-1,-2.876900268E-1
2.663788804E1,-3.441147807E-1,1.699686188E-1,-2.999484220E-1
2.665788804E1,-3.367092821E-1,3.886726105E-1,-2.606267738E-1
2.667788804E1,-2.991847757E-1,2.967309916E-1,1.126202971E-2
2.669788804E1,-8.949455917E-3,-1.595371860E-1,4.591914931E-1
2.671788804E1,8.103393048E-2,-1.323283374E-1,6.203018725E-3
2.673788804E1,-1.254295000E-1,-6.915501952E-3,7.027651548E-2
2.675788804E1,3.686318636E-2,7.016074061E-2,2.424559665E-1
2.677788804E1,3.488062942E-1,-1.189007914E-1,-4.416635871E-2
2.679788804E1,2.391195452E-1,-2.503970701E-1,1.052060276E-2
2.681788804E1,-1.625476250E-1,-1.073180419E-1,-3.250934958E-2
2.683788804E1,-2.396589509E-1,1.979405290E-1,5.986788690E-2
2.685788804E1,-9.679159194E-2,9.896295547E-2,3.359146455E-1
2.687788804E1,9.235004693E-2,-6.560634434E-2,4.376921582E-1
2.689788804E1,9.889395833E-2,-2.891798973E-2,3.128073263E-1
2.691788804E1,-9.505233765E-2,-2.046367604E-1,2.259419677E-1
2.693788804E1,-7.165850490E-2,-3.241971177E-1,3.413660046E-1
2.695788804E1,3.160949233E-1,-2.240524399E-1,6.940092418E-1
2.697788804E1,5.538038278E-1,5.981742543E-1,-3.036692977E-2
2.699788804E1,7.616670817E-2,5.994319904E-1,4.310710636E-1
2.701788804E1,1.461341983E-1,1.801468670E-2,5.685809112E-1
2.703788804E1,4.455841452E-1,-5.295244342E-1,-6.310578257E-2
2.705788804E1,1.132731387E-1,-8.777863526E-1,-4.161346436E-1
2.707788804E1,-3.594967586E-1,-3.112244850E-1,-3.661526442E-3
2.709788804E1,-2.853938252E-2,6.782331616E-1,8.440104961E-2
2.711788804E1,5.379909101E-1,5.474145752E-1,-9.630948901E-3
2.713788804E1,4.865231332E-1,-1.197539002E-1,3.653439742E-1
2.715788804E1,2.966532236E-1,-3.389122206E-1,3.856867298E-1
2.717788804E1,8.184640110E-2,-3.170436341E-1,1.218317083E-1
2.719788804E1,-1.061298877E-1,-1.771653718E-1,-1.163733324E-1
2.721788804E1,9.643403471E-2,-4.784367263E-2,3.821184665E-1
2.723788804E1,3.450143749E-1,-1.278961480E-2,-1.446969527E-1
2.725788804E1,5.783855224E-1,-7.115184367E-2,-7.322000384E-2
2.727788804E1,6.885166597E-1,-4.083245176E-1,2.247272086E-1
2.729788804E1,4.313052446E-1,7.770949602E-4,-1.775957268E-1
2.731788804E1,2.136022961E-1,7.441283584E-2,1.652680421E-1
2.733788804E1,2.973309159E-3,9.847880602E-2,1.360389805E-1
2.735788804E1,8.756205440E-3,1.628333200E0,-7.914691705E-1
2.737788804E1,-8.805906773E-3,2.029469735E0,-8.447402287E-1
2.739788804E1,-3.542816269E-1,4.013797796E-1,1.335907513E-1
2.741788804E1,-6.601681888E-2,-3.845450610E-1,9.380711460E-1
2.743788804E1,6.592367274E-1,-5.008075887E-1,8.225263640E-1
2.745788804E1,4.191611624E-1,-4.208837521E-1,-5.413922355E-1
2.747788804E1,-4.369612563E-1,-2.044104731E-1,-7.780088800E-1
2.749788804E1,-5.720307684E-1,-6.247299689E-1,9.642643332E-2
2.751788804E1,2.907358414E-1,-1.845392954E-1,2.995949578E-1
2.753788804E1,3.738002175E-1,3.321820754E-1,-5.382625133E-1
2.755788804E1,-2.856774151E-2,3.885211676E-1,-8.493267846E-1
2.757788804E1,-5.538827652E-1,6.235804063E-1,-7.822253072E-1
2.759788804E1,-3.481549144E-1,6.284675092E-1,-3.477327454E-1
2.761788804E1,6.947217250E-1,-1.609042650E-1,-1.009165102E-1
2.763788804E1,3.503119522E-1,-3.863226146E-1,-5.670132726E-1
2.765788804E1,-2.302194983E-1,2.098787892E-1,-8.339117700E-1
2.767788804E1,-4.166959763E-1,2.549865496E-1,8.824413210E-2
2.769788804E1,-2.661243260E-2,9.644806802E-2,-1.062067786E-1
2.771788804E1,-1.044470590E-1,4.642753547E-1,-5.637049180E-1
2.773788804E1,-3.685733914E-1,1.143238834E0,-2.779587981E-1
2.775788804E1,-5.340361458E-1,8.176588494E-1,-1.797241133E-1
2.777788804E1,-5.503615719E-1,1.891293597E-1,-5.307093725E-1
2.779788804E1,-7.984489918E-1,3.115039819E-1,-6.025207821E-1
2.781788804E1,-5.869446766E-1,7.360311341E-1,-8.190078020E-1
2.783788804E1,-2.201131707E-1,1.741920626E-1,-9.995543262E-1
2.785788804E1,-5.855360824E-1,-5.088621283E-1,-8.815051818E-1
2.787788804E1,-5.122096592E-1,2.076059765E-1,-9.108789620E-1
2.789788804E1,-7.420292079E-2,4.871824068E-1,-8.290065408E-1
2.791788804E1,-3.695943153E-1,-3.509118766E-1,-6.263847309E-1
2.793788804E1,-3.466615355E-1,-6.589192235E-1,-2.227157664E-1
2.795788804E1,-4.956216931E-1,3.308278602E-1,-1.114146012E0
2.797788804E1,-6.227881086E-1,9.135461694E-1,-6.185716814E-1
2.799788804E1,-2.238857943E-1,1.949432462E-1,2.859949189E-1
2.801788804E1,2.787040257E-1,-1.699206716E-1,1.619988638E-1
2.803788804E1,-1.863390684E-1,4.877168423E-1,-7.150089321E-1
2.805788804E1,-6.258690065E-1,8.816174483E-1,-7.206228438E-1
2.807788804E1,-5.782539600E-1,4.867257392E-1,-1.866311368E-1
2.809788804E1,1.985884005E-1,-2.342026216E-1,1.011533225E-1
2.811788804E1,3.673203331E-1,6.542917371E-2,-5.007836151E-1
2.813788804E1,1.148510098E-2,4.519798297E-1,-6.616726774E-1
2.815788804E1,-3.563585579E-1,1.055627078E-1,-7.117850697E-1
2.817788804E1,-1.288357955E-1,-2.557443488E-1,-6.104867363E-1
2.819788804E1,6.366565347E-2,3.202520013E-3,-5.773224986E-1
2.821788804E1,3.633459806E-2,-8.065298438E-2,-1.488680640E-1
2.823788804E1,-1.205526298E-1,-1.740447128E-1,-1.648698467E-1
2.825788804E1,-9.828584790E-2,1.272582167E-1,-3.290894830E-1
2.827788804E1,1.133792657E-1,2.452708161E-1,-3.675135836E-1
2.829788804E1,2.903399849E-1,-1.466581088E-1,7.451457739E-2
2.831788804E1,2.179292357E-1,-4.789682382E-1,3.960184675E-1
2.833788804E1,2.505490977E-1,-3.355547494E-1,3.379433370E-1
2.835788804E1,1.802176183E-1,8.919635117E-2,5.410779476E-2
2.837788804E1,-3.909156024E-3,-2.454941797E-1,1.452422056E-1
2.839788804E1,2.386380270E-1,-6.223571688E-1,7.164227888E-1
2.841788804E1,6.905175769E-1,-7.451218003E-1,2.114065205E0
2.843788804E1,1.088568244E0,-5.255050582E-1,1.860901817E0
2.845788804E1,1.064386792E0,2.431231338E-1,5.637107652E-1
2.847788804E1,4.053383446E-1,1.033150381E0,3.594999745E-1
2.849788804E1,1.448963428E-1,7.355779749E-1,2.183677769E-1
2.851788804E1,5.980064392E-2,-1.457360029E-1,4.390700546E-1
2.853788804E1,-2.276139790E-1,-2.888091838E-1,2.221564803E-1
2.855788804E1,4.145880550E-2,5.675716817E-2,7.388512462E-2
2.857788804E1,2.835007891E-1,1.470206362E-1,6.785489112E-2
2.859788804E1,1.628183511E-1,-5.046614885E-1,3.810718149E-2
2.861788804E1,-1.155336723E-1,-9.189291161E-1,-2.283454657E-1
2.863788804E1,-5.862503198E-1,-5.998600066E-1,-2.696007881E-1
2.865788804E1,-7.139307055E-1,7.422163188E-2,-5.068717360E-1
2.867788804E1,-2.891263953E-1,9.405187905E-2,-4.256901634E-1
2.869788804E1,-1.329162750E-1,-2.824216855E-1,2.454985651E-1
2.871788804E1,-1.525477168E-1,-5.087288117E-1,1.466516769E-1
2.873788804E1,-1.811087340E-2,-1.093721688E-1,-2.352086350E-1
2.875788804E1,-2.945748308E-1,4.557822740E-1,-6.568729904E-1
2.877788804E1,-3.853347275E-1,1.424948913E-1,4.955059183E-1
2.879788804E1,-2.956179741E-1,-4.600361234E-1,5.737287998E-3
2.881788804E1,-1.230031979E-1,-5.082721442E-1,1.762517443E-1
2.883788804E1,-7.199296564E-2,2.331945616E-1,4.749906698E-1
2.885788804E1,3.277890623E-1,7.331554735E-1,3.860963273E-1
2.887788804E1,3.750629237E-1,1.682799429E-1,2.331498304E-1
2.889788804E1,1.172322884E-1,-3.200578737E-1,2.995344391E-1
2.891788804E1,-2.601850167E-1,-8.348537564E-2,-3.346896538E-1
2.893788804E1,-3.208381847E-1,3.616871256E-1,-5.286467671E-1
2.895788804E1,-4.796178639E-2,2.035468394E-1,-9.467928529E-2
2.897788804E1,2.832897046E-1,-2.494375420E-1,5.960885525E-2
2.899788804E1,1.535648400E-1,-1.497378373E-1,-6.027192950E-2
2.901788804E1,-7.716658205E-2,2.088374001E-1,-1.016798642E-1
2.903788804E1,1.762526214E-2,4.400117487E-1,-1.198620737E-1
2.905788804E1,1.893495074E-1,6.497309089E-2,-7.831760645E-3
2.907788804E1,2.364271948E-1,-4.571341503E-1,5.310148895E-3
2.909788804E1,-1.666345364E-1,-3.300759083E-1,3.717747420E-2
2.911788804E1,-2.975694823E-1,3.827061117E-1,-2.344069818E-1
2.913788804E1,-6.580485731E-2,5.844490850E-1,-2.697914073E-1
2.915788804E1,1.848398423E-1,-4.583094406E-1,1.283171475E-3
2.917788804E1,2.241927731E-1,-1.196480656E0,-2.751489186E-1
2.919788804E1,7.856815964E-2,-8.206602252E-1,1.106635264E-1
2.921788804E1,-5.475595862E-2,-1.439233661E-1,5.677921218E-1
2.923788804E1,2.983629495E-1,4.428505719E-2,3.217538586E-1
2.925788804E1,3.302264741E-1,8.536934853E-5,3.434005433E-1
2.927788804E1,5.098938695E-1,-3.009719771E-1,1.258571362E0
2.929788804E1,3.959105864E-1,-3.684447527E-1,8.465803474E-1
2.931788804E1,4.544982255E-2,6.262824047E-1,4.324893057E-1
2.933788804E1,4.867719322E-2,9.621640134E-1,6.476633334E-1
2.935788804E1,1.501798868E-1,4.934272331E-1,3.724793315E-1
2.937788804E1,6.065053672E-2,3.812431383E-1,-3.617847741E-2
2.939788804E1,1.788014227E-1,2.310153043E-1,6.039594895E-1
2.941788804E1,3.078611666E-1,-1.988456780E-1,3.711233622E-1
2.943788804E1,2.346300530E-1,-5.139831197E-1,9.052980870E-2
2.945788804E1,3.057526606E-1,-4.838758063E-1,5.060101488E-1
2.947788804E1,3.262886667E-1,-3.333053255E-1,-2.427372175E-1
2.949788804E1,1.703013253E-1,-1.237399471E-1,-8.349525744E-1
2.951788804E1,-8.210660219E-3,-1.060907698E0,-2.191156358E-1
2.953788804E1,-1.317886394E-1,-1.814520240E0,2.509893930E-1
2.955788804E1,-4.418161994E-1,-8.782406813E-1,-4.991595510E-1
2.957788804E1,-8.452325642E-2,1.048986980E0,-8.240826005E-1
2.959788804E1,-1.171682614E-1,1.822413982E0,-8.108100057E-1
2.961788804E1,-2.807002652E-1,1.600963553E0,-2.299785930E-1
2.963788804E1,5.128493446E-1,8.132173043E-1,5.663408428E-1
2.965788804E1,6.732232672E-1,6.363717753E-1,-4.188652933E-3
2.967788804E1,1.887264866E-1,9.345552152E-1,-8.640430570E-3
2.969788804E1,-6.750142694E-2,2.261317098E-1,2.538112593E-1
2.971788804E1,-3.027208793E-1,-4.551075053E-1,1.561610037E-1
2.973788804E1,-2.928040016E-1,-2.506110781E-1,-1.078431219E-2
2.975788804E1,2.350832123E-1,1.974750906E-1,4.630652735E-1
2.977788804E1,3.839036214E-1,-1.544366598E-1,-6.045079583E-1
2.979788804E1,-5.862710774E-2,2.327835023E-1,-7.821124560E-1
2.981788804E1,-4.259486103E-1,2.084877366E-1,2.139174610E-2
2.983788804E1,9.769527912E-3,4.901194632E-2,2.015313041E-1
2.985788804E1,3.522321779E-1,4.196423882E-1,-7.360931146E-1
2.987788804E1,4.129888415E-2,5.419374883E-1,-6.019383994E-1
2.989788804E1,-3.933258247E-1,5.614946705E-1,-6.209169996E-1
2.991788804E1,-5.074348229E-1,3.582577336E-1,-7.419578719E-1
2.993788804E1,-3.386678070E-1,1.629209697E-2,-1.139754478E0
2.995788804E1,-6.237663478E-1,-9.601566643E-2,-6.663753006E-1
2.997788804E1,-6.255123264E-1,-1.318979824E-1,2.515600812E-1
2.999788804E1,1.988228738E-1,-8.103100687E-2,6.037951827E-2
3.001788804E1,2.741741878E-1,3.999779096E-1,-6.691211531E-1
3.003788804E1,-1.372411680E-1,1.065408593E0,-7.610177484E-1
3.005788804E1,-6.665147567E-1,8.476319692E-1,-1.925657684E-1
3.007788804E1,-6.388018781E-1,-1.446221083E-1,-1.327136689E-1
3.009788804E1,-1.495916569E-1,6.528270096E-1,-7.831672937E-1
3.011788804E1,-1.010755545E-1,9.863097981E-1,-1.089964559E0
3.013788804E1,-4.163433892E-1,5.773067111E-1,-1.340569498E0
3.015788804E1,-5.385735852E-1,-4.503715530E-1,-4.491471460E-1
3.017788804E1,2.835782647E-2,-6.577737540E-1,1.619012153E-1
3.019788804E1,4.450257361E-2,1.703978044E-1,-7.219750124E-1
3.021788804E1,-4.419185257E-1,4.139553863E-1,-8.231935313E-1
3.023788804E1,-4.311923933E-1,3.469872254E-1,-4.772453561E-1
3.025788804E1,2.613372105E-1,-9.085754514E-2,-2.447469056E-1
3.027788804E1,3.905554140E-1,-5.318177122E-1,-5.931474030E-2
3.029788804E1,-3.074945462E-1,-2.806400388E-1,-6.874700081E-1
3.031788804E1,-6.488000321E-1,4.662628233E-2,-9.049700582E-1
3.033788804E1,-4.901656562E-1,-1.164677650E-1,-7.384507120E-1
3.035788804E1,3.013187170E-2,-5.174920338E-1,4.256103489E-1
3.037788804E1,1.323792082E-1,1.241007203E-1,3.447424793E-1
3.039788804E1,1.680326056E-1,9.202915174E-1,-6.376792127E-1
3.041788804E1,-1.720782942E-1,9.220497751E-1,-1.016124458E0
3.043788804E1,-4.185793644E-1,4.371203005E-2,-1.526503354E-1
3.045788804E1,-1.854000056E-1,-1.003902608E-1,7.312235534E-1
3.047788804E1,1.618368959E-1,3.047785145E-1,-1.254066959E-1
3.049788804E1,-3.769699931E-3,8.710018283E-1,-8.130079740E-1
3.051788804E1,-8.398355842E-3,7.229672849E-2,-3.181654224E-1
3.053788804E1,7.399417520E-2,-8.555868137E-1,4.812378350E-1
3.055788804E1,4.436323446E-1,-7.190414643E-1,4.165264070E-2
3.057788804E1,4.248113269E-1,1.250783747E-1,-4.212503725E-1
