"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.908594583E1,1.374693848E0,-9.286004108E-1,2.654986154E0
6.910594583E1,1.689547116E0,-2.154950398E-1,2.348476864E0
6.912594583E1,2.358488467E0,8.392619723E-1,8.330808076E-1
6.914594583E1,1.116832223E0,3.492120910E-1,-8.835779466E-1
6.916594583E1,-6.373020673E-1,-7.485552853E-1,-1.519569141E0
6.918594583E1,-1.315940441E0,-1.923727518E0,-1.509014478E0
6.920594583E1,-4.578287995E-1,-2.188460791E0,-1.823072378E0
6.922594583E1,2.612951106E-1,-1.359561254E0,-1.921141440E0
6.924594583E1,-5.073857063E-1,-5.094538665E-1,-5.188982892E-1
6.926594583E1,-1.235499126E-1,1.166133606E-1,9.833608279E-1
6.928594583E1,1.329162165E0,5.399570364E-1,4.171152216E-1
6.930594583E1,2.571802495E0,2.266412947E-1,4.762656552E-1
6.932594583E1,2.131876701E0,-3.945689428E-1,1.510553319E0
6.934594583E1,8.410056120E-1,-4.461557105E-1,6.444964814E-1
6.936594583E1,3.750901133E-1,2.033448181E-1,-2.427663952E0
6.938594583E1,1.778594363E-1,6.940703452E-1,-1.978907107E0
6.940594583E1,-8.129629505E-1,7.326593372E-1,2.206253868E0
6.942594583E1,-4.904305351E-1,3.591108423E-1,1.587309135E0
6.944594583E1,1.233891141E0,-2.199199203E-1,-1.539010549E0
6.946594583E1,1.211150735E0,-4.027269781E-2,-9.719896746E-1
6.948594583E1,-1.750866866E-1,9.844246557E-1,2.403765796E0
6.950594583E1,2.061617142E-1,1.329382605E0,3.678393320E0
6.952594583E1,2.017063698E0,1.152048541E0,1.530631489E0
6.954594583E1,2.267674191E0,3.760176279E-1,6.878623563E-1
6.956594583E1,7.020956486E-1,3.575796027E-1,-1.044730207E0
6.958594583E1,-2.078009226E0,1.075951561E0,-1.463866226E0
6.960594583E1,-3.863209189E0,1.156029325E0,2.071387108E-1
6.962594583E1,-2.042754609E0,-2.674012848E-1,7.051537424E-1
6.964594583E1,2.265281510E-1,-1.898956958E0,-8.738084918E-1
6.966594583E1,1.307057351E0,-1.234888384E0,-3.115891759E0
6.968594583E1,-3.119577259E-1,1.931078783E-1,-7.792987758E-1
6.970594583E1,-1.654286066E0,-2.927414364E-1,4.439141439E-1
6.972594583E1,-6.456916523E-1,-1.057760142E0,-7.547322109E-1
6.974594583E1,-2.169901729E-3,-2.947420612E-1,7.220264679E-1
6.976594583E1,6.830986297E-1,1.288310885E0,2.276741468E0
6.978594583E1,1.070413517E0,1.487117094E0,1.656832529E0
6.980594583E1,1.193223757E-1,-3.869988450E-1,-2.427464269E-1
6.982594583E1,-2.124723802E0,-9.958778894E-1,-4.407099793E-1
6.984594583E1,-2.071932800E0,2.222871655E-1,9.637804762E-2
6.986594583E1,-1.038841476E0,2.709243053E-1,-4.035000531E-1
6.988594583E1,-7.752150804E-1,1.037043457E0,-1.537619350E0
6.990594583E1,-1.091909636E0,2.332042095E0,3.133566722E-2
6.992594583E1,-8.819355369E-2,4.207320169E-1,8.927430917E-1
6.994594583E1,1.291525977E0,-2.890367867E0,-1.901924566E-1
6.996594583E1,2.018855284E0,-8.939632595E-1,3.817068225E-1
6.998594583E1,8.638723183E-1,1.514166314E0,-2.309964471E-1
7.000594583E1,-1.140836797E0,-1.528024215E0,8.568854803E-1
7.002594583E1,-8.486064076E-1,-2.274941695E0,7.119237949E-1
7.004594583E1,-1.654235780E-1,1.105301514E0,-6.245644927E-2
7.006594583E1,-2.619605237E-1,2.071363866E0,1.226969500E-1
7.008594583E1,3.110677797E-1,-1.811373269E0,1.608772509E0
7.010594583E1,5.737703151E-1,-2.553626425E0,-8.943485910E-1
7.012594583E1,-2.395671496E0,6.563651597E-1,-2.504814454E0
7.014594583E1,-1.200410569E0,1.446219914E0,3.430020556E-2
7.016594583E1,2.741123242E0,-3.265184623E-1,1.229281489E0
7.018594583E1,2.580452281E0,-1.437218125E0,-1.403938698E0
7.020594583E1,2.543445253E-1,-8.006136310E-1,-1.967622858E0
7.022594583E1,-8.870115048E-1,-2.415397078E-1,-5.382265529E-1
7.024594583E1,1.995046007E0,4.902697366E-1,1.746147578E0
7.026594583E1,2.279040009E0,-1.754942375E-1,-7.719910719E-1
7.028594583E1,-2.179902806E0,-7.531500274E-1,-2.075114416E0
7.030594583E1,-3.696022675E0,-1.417196090E0,-5.986467093E-1
7.032594583E1,1.239732510E-1,3.270306784E-1,1.387586374E0
7.034594583E1,2.869881855E0,2.514279342E0,2.323789627E0
7.036594583E1,-1.037656245E0,-5.354997039E-2,1.153307739E-1
7.038594583E1,-3.325885153E0,-2.036223269E0,-2.304510188E0
7.040594583E1,-6.832611823E-1,-7.900067818E-1,3.636909664E-1
7.042594583E1,2.912992791E0,1.267194543E0,1.373218011E0
7.044594583E1,7.606525898E-2,4.193406719E-1,-2.760635693E-1
7.046594583E1,-2.092626681E0,-7.755805314E-2,-1.428412950E0
7.048594583E1,-5.539839220E-1,-1.023601293E0,-1.203087425E0
7.050594583E1,1.586977013E0,-1.005614673E0,1.001520306E0
7.052594583E1,9.660945117E-1,1.063762309E0,1.392676960E0
7.054594583E1,-4.628837174E-1,1.155002847E0,-5.791547236E-1
7.056594583E1,-1.933847294E0,-1.323658181E0,-1.678741022E0
7.058594583E1,-6.360110021E-1,-1.433851883E0,-7.366737431E-1
7.060594583E1,2.127795929E0,4.996287900E-1,4.136027992E-1
7.062594583E1,1.019391882E-1,9.745665425E-1,4.181589496E-1
7.064594583E1,-2.168372682E0,-6.101797575E-1,4.362800556E-1
7.066594583E1,-6.965407938E-1,-1.826028146E0,-7.745470360E-2
7.068594583E1,5.014461046E-1,-2.593624889E0,-3.903314656E-1
7.070594583E1,-3.262740487E-1,-1.900215279E0,-1.557856271E0
7.072594583E1,-1.992864411E0,-3.481473130E-1,-2.293858023E0
7.074594583E1,-1.787595567E0,5.962113440E-1,-2.374444349E0
7.076594583E1,-4.641186494E-1,-2.852570003E-1,-2.701770312E-1
7.078594583E1,-9.967818689E-1,-9.797962922E-1,1.652809060E-1
7.080594583E1,-8.129348838E-1,-3.725825348E-1,4.648863888E-1
7.082594583E1,3.940005934E-1,-5.332023329E-1,-7.307119220E-1
7.084594583E1,2.909159356E-1,-1.021599206E0,2.912971741E-1
7.086594583E1,-1.603239289E0,-1.630437028E0,-1.843959656E-1
7.088594583E1,-1.420558239E0,-1.827438202E0,-7.273047495E-1
7.090594583E1,4.060768479E-1,4.001653129E-1,2.561899523E-2
7.092594583E1,2.684671299E0,2.879270144E0,1.187222174E0
7.094594583E1,8.559961188E-1,2.149816251E0,1.878123329E0
7.096594583E1,-2.533223736E0,-3.110674873E-2,2.632274984E0
7.098594583E1,-3.519897523E0,4.446880594E-1,2.422138917E0
7.100594583E1,9.892348677E-1,3.259887338E0,9.722177160E-1
7.102594583E1,3.120133914E0,3.142995358E0,-2.180472910E0
7.104594583E1,-6.656172091E-1,1.193186115E0,3.907132888E-1
7.106594583E1,-9.672370577E-1,1.346383531E0,2.231711476E0
7.108594583E1,2.318710443E0,1.571658185E0,2.266696537E-1
7.110594583E1,2.741668203E0,-2.818428111E-1,-1.645984774E0
7.112594583E1,1.188094579E0,-1.611958803E0,-8.091371173E-1
7.114594583E1,5.745251906E-1,-1.145183033E0,8.234695930E-2
7.116594583E1,-5.866143090E-1,-6.035563239E-1,-2.904458560E-1
7.118594583E1,-8.003972840E-1,6.284903133E-1,2.203458534E-1
7.120594583E1,3.721068054E0,2.517121089E0,7.874620736E-1
7.122594583E1,3.087451487E0,1.627434190E0,2.707900386E-2
7.124594583E1,-1.903259339E0,-6.318702963E-1,-1.276622593E-2
7.126594583E1,-3.179937481E0,-1.171884343E0,1.579935942E-1
7.128594583E1,5.701701844E-1,6.742871681E-1,-4.083835745E-1
7.130594583E1,2.547466968E0,1.560831773E0,-1.075217589E0
7.132594583E1,-3.873002690E-1,1.835402986E-1,-2.071674353E-1
7.134594583E1,-1.160463561E0,-9.913904437E-1,1.093248721E0
7.136594583E1,2.366068212E0,-4.480066466E-1,9.516735238E-1
7.138594583E1,3.448015947E0,1.618766570E-1,-1.076132532E-1
7.140594583E1,-5.333660549E-1,-7.973596555E-1,6.267666272E-1
7.142594583E1,-1.356106719E0,-4.457350034E-1,2.253294718E-1
7.144594583E1,1.886111795E0,1.282431802E0,6.712784833E-1
7.146594583E1,2.129323806E0,1.348545685E0,1.014621797E0
7.148594583E1,-8.920570672E-2,-6.137699479E-1,1.433874688E0
7.150594583E1,5.678114176E-2,-1.619720836E0,5.002199435E-1
7.152594583E1,1.172530460E0,-1.098170249E0,-1.840872326E-1
7.154594583E1,1.314120787E0,-4.744331378E-1,-2.540077257E-1
7.156594583E1,5.383665937E-1,-2.330279160E-1,-1.499050677E-1
7.158594583E1,1.239667021E0,3.744691390E-1,-1.394501292E0
7.160594583E1,5.904144144E-1,-1.584314775E-1,-6.660189128E-1
7.162594583E1,-1.325171440E0,-1.375670334E0,5.038580080E-1
7.164594583E1,-8.026087010E-1,-2.017436750E0,1.174836091E0
7.166594583E1,1.394868497E0,-1.049572871E0,-2.164007735E-1
7.168594583E1,1.258137206E0,-1.076840776E-1,-8.314652219E-1
7.170594583E1,-2.960609007E-1,2.911650270E-1,3.216506553E-1
7.172594583E1,9.885068893E-2,5.707215768E-1,7.186846380E-1
7.174594583E1,1.652681006E0,3.086967337E-1,5.525905305E-1
7.176594583E1,1.008436539E0,-1.095376450E0,4.766632293E-1
7.178594583E1,-4.419150174E-2,-1.815328910E0,5.031166542E-1
7.180594583E1,8.993906450E-1,-9.235437387E-1,7.954580679E-1
7.182594583E1,1.533751563E0,3.386572820E-1,3.293550197E-1
7.184594583E1,8.849819362E-2,-1.772232592E-2,4.976004640E-1
7.186594583E1,-7.820914060E-1,-1.526111006E0,-1.668871361E-1
7.188594583E1,1.141793402E0,-1.867055134E0,-7.970420786E-1
7.190594583E1,2.988659855E0,-5.419871897E-1,-2.173889530E-1
7.192594583E1,8.521246773E-1,1.077723706E-1,2.555578811E0
7.194594583E1,4.559132516E-2,-1.754921910E-1,3.326219614E0
7.196594583E1,2.371198559E0,-5.808378446E-1,6.413793308E-1
7.198594583E1,3.424800162E0,-9.599759853E-1,-1.546299103E0
7.200594583E1,1.301489047E0,-7.058904916E-1,-1.035931901E0
7.202594583E1,-9.441645294E-1,-4.259980193E-1,-7.766961801E-1
7.204594583E1,-5.336016977E-1,-2.172939357E-1,-1.647851790E0
7.206594583E1,-2.432558656E-1,-3.184159756E-1,-3.866249156E-1
7.208594583E1,4.122895145E-1,1.158549768E-1,1.497587703E0
7.210594583E1,1.505693114E0,3.842889529E-1,8.788470376E-1
7.212594583E1,1.815575078E0,1.354615679E-1,-7.665617859E-1
7.214594583E1,7.895150310E-1,-1.245011084E-1,-7.135602844E-1
7.216594583E1,-1.988298905E-1,1.447586408E-1,-1.759687976E0
7.218594583E1,-4.938745451E-1,9.822076839E-1,-2.644824278E-1
7.220594583E1,-1.772585764E0,6.295951447E-1,3.071644124E0
7.222594583E1,-1.900457938E0,-8.675100904E-2,1.225907353E0
7.224594583E1,3.348197544E-1,-3.586578293E-1,-2.608431208E-1
7.226594583E1,1.702782288E0,8.724064757E-1,1.866481522E0
7.228594583E1,9.763692391E-1,2.488643394E0,2.254101634E0
7.230594583E1,5.004994404E-1,2.765149451E0,2.680806874E0
7.232594583E1,6.296925008E-2,4.586558881E-1,2.099569226E0
7.234594583E1,7.603654915E-1,-1.550203289E0,9.548538244E-1
7.236594583E1,-4.914280701E-1,-7.758708456E-1,-2.103818836E0
7.238594583E1,-1.520645614E0,9.992634273E-1,-2.224242243E0
7.240594583E1,-1.642310969E0,7.391617334E-1,-1.099919736E0
7.242594583E1,-1.799574757E0,-1.905927424E0,-4.901253104E-2
7.244594583E1,-1.756936276E0,-2.468504414E0,-2.118967803E0
7.246594583E1,-5.282608509E-2,1.116624354E0,-1.147469879E0
7.248594583E1,9.859697825E-1,2.225625986E0,-6.187190312E-1
7.250594583E1,-2.708044374E-1,-1.571683328E0,1.101937026E0
7.252594583E1,-1.372923896E0,-1.853268569E0,3.129207623E-1
7.254594583E1,1.707176471E-1,2.049702855E0,1.038426908E0
7.256594583E1,2.037328978E0,2.076823996E0,-7.871936864E-1
7.258594583E1,3.995764983E-1,-3.322479150E0,1.041984427E0
7.260594583E1,-1.811422970E0,-2.281437952E0,-2.186797843E0
7.262594583E1,7.334162593E-3,5.224555598E0,3.013343291E0
7.264594583E1,-2.190869844E-1,1.730742504E0,-8.759959352E-1
7.266594583E1,-1.376113552E0,-7.191035033E0,1.976849326E-1
7.268594583E1,-6.084203303E-1,-4.900986471E0,-1.650440937E-1
7.270594583E1,2.375938897E0,5.344346336E0,2.593226109E0
7.272594583E1,8.901537985E-1,3.591356930E0,-2.046111788E-1
7.274594583E1,-2.159741607E0,-4.203497844E0,6.161683296E-1
7.276594583E1,-5.619530922E-1,-3.578076149E0,-1.414222780E0
7.278594583E1,1.558550774E0,2.503469594E0,-5.578131174E-1
7.280594583E1,-1.372070788E0,2.378077809E0,-1.954400257E0
7.282594583E1,5.856278837E-2,-4.639427651E0,-9.732178822E-2
7.284594583E1,3.446534847E0,-5.438448501E-1,-1.203191797E-1
7.286594583E1,3.494554521E0,3.215187421E0,-2.441113132E-1
7.288594583E1,-5.633640254E-1,-7.447621965E-1,-9.571523649E-1
7.290594583E1,-2.565089307E0,-3.851347527E0,-1.654590706E0
7.292594583E1,-1.316407049E-1,1.008269894E0,2.382605892E-1
7.294594583E1,2.133561868E0,4.189813605E0,3.902026807E-1
7.296594583E1,-1.378171188E-1,-2.261001348E0,4.404684162E-1
7.298594583E1,-2.757298395E0,-5.232932319E0,-2.209344999E0
7.300594583E1,-1.993452641E0,1.609446108E-1,-7.748975766E-1
7.302594583E1,1.296994877E0,4.406431310E0,1.264452199E0
7.304594583E1,4.231594884E-1,-1.148586112E-1,1.683470104E0
7.306594583E1,-7.287156826E-1,-3.236020465E0,-7.856359881E-1
7.308594583E1,5.711361444E-1,5.135246980E-1,-6.568927248E-1
7.310594583E1,1.573939476E0,3.257648731E0,-2.295830289E-1
7.312594583E1,-1.455769587E-1,-6.330809623E-1,8.475030380E-1
7.314594583E1,-1.042757941E0,-2.552287998E0,-6.566442181E-1
7.316594583E1,-1.826944989E-1,-3.435180724E-2,-5.301003850E-1
7.318594583E1,-5.806589198E-1,9.030030549E-1,2.287517010E-1
7.320594583E1,-1.621506575E0,-7.045204890E-1,1.210398491E0
7.322594583E1,-6.747137225E-1,-6.532070786E-1,2.490981111E-1
7.324594583E1,1.424939557E0,7.748730183E-2,-7.434641147E-1
7.326594583E1,1.338946311E0,-1.721335503E0,-1.171041759E0
7.328594583E1,-7.470431954E-1,-3.178324819E0,-8.925536419E-1
7.330594583E1,-2.033589683E0,-2.768890500E0,-1.059913233E0
7.332594583E1,-1.576171358E0,-6.274027312E-1,-7.195858401E-1
7.334594583E1,-5.638031512E-1,1.203321898E0,-2.592494622E-2
7.336594583E1,4.003816599E-1,4.282184994E-1,5.906469874E-1
7.338594583E1,2.462432081E-1,-1.279991174E0,1.519472224E0
7.340594583E1,-3.156473190E-1,-1.496864988E0,5.123651221E-1
7.342594583E1,-9.360532719E-1,-1.829331822E0,-7.572962880E-1
7.344594583E1,-9.915679067E-1,-1.136336195E-1,6.443087858E-1
7.346594583E1,-3.139820319E-1,3.359531494E0,1.407806046E0
7.348594583E1,-9.702355099E-1,2.551862905E0,3.448066525E-3
7.350594583E1,-2.117781987E0,-9.766896665E-1,-3.276077986E-1
7.352594583E1,-1.709150491E0,-3.034170196E0,-1.374095678E-1
7.354594583E1,1.170034284E0,-1.568219145E0,-1.524696565E-1
7.356594583E1,3.112824894E0,8.145813136E-1,-1.126522229E0
7.358594583E1,1.520802904E0,1.852129824E0,-7.400329685E-1
7.360594583E1,-7.850179374E-1,1.329988961E0,1.340918211E-1
7.362594583E1,-1.413842711E0,1.225536932E-1,9.021665376E-2
7.364594583E1,-9.721861410E-1,-3.137128408E-1,-7.903622925E-1
7.366594583E1,3.068034053E-3,8.460889620E-1,-3.671092486E-1
7.368594583E1,1.143446994E0,2.123152216E0,9.848909712E-1
7.370594583E1,1.400580642E0,1.452299556E0,1.636833297E0
7.372594583E1,3.762437689E-1,-4.721078463E-1,5.789433467E-1
7.374594583E1,5.015133476E-1,-4.371778956E-1,5.600451458E-1
7.376594583E1,2.189151932E0,1.222907732E0,1.268845797E-2
7.378594583E1,5.287917781E-1,1.834594609E0,-1.143306077E0
7.380594583E1,-1.638947065E0,1.691528591E0,-1.341648309E0
7.382594583E1,-9.793986815E-1,1.696064422E0,-1.537049977E0
7.384594583E1,1.066860164E0,1.148257499E0,-2.128484146E0
7.386594583E1,1.234541937E0,-2.288187978E-1,-1.046121844E0
7.388594583E1,1.198996713E0,-1.795546903E0,1.091463493E0
7.390594583E1,1.516563672E0,-2.350773066E0,1.298608124E0
7.392594583E1,6.647062129E-1,-1.549950689E0,9.196021307E-1
7.394594583E1,8.381609416E-1,-7.902161121E-2,1.219027519E0
7.396594583E1,2.851312267E0,2.074118197E0,3.670513612E-1
7.398594583E1,2.643703367E0,2.796494328E0,-1.673063632E-1
7.400594583E1,-7.856459284E-1,1.536668446E0,-4.884471595E-1
7.402594583E1,-2.608662758E0,-3.070986897E-1,7.734848893E-1
7.404594583E1,3.586103207E-1,-1.208065744E0,1.340552541E0
7.406594583E1,2.493946819E0,-1.307165524E0,5.592616189E-1
7.408594583E1,4.165386862E-1,-9.079743576E-1,-8.128115076E-1
7.410594583E1,-2.157531359E0,9.631843525E-1,-2.949066969E-1
7.412594583E1,8.642325068E-1,3.250066647E0,1.724302965E0
7.414594583E1,3.831926000E0,2.404000270E0,2.000114958E0
7.416594583E1,1.042134628E0,-9.926215750E-1,-6.997474068E-1
7.418594583E1,-2.567380246E0,-2.997275727E0,1.623215936E-1
7.420594583E1,-1.566643320E0,-1.373749523E0,1.339988869E0
7.422594583E1,2.339651662E0,1.247038606E0,5.927965701E-2
7.424594583E1,2.039395968E0,2.014208502E0,-1.021165343E0
7.426594583E1,-2.673832315E-1,1.030090533E0,-1.364692990E-1
7.428594583E1,-5.045351887E-1,-2.306059992E-1,7.594638509E-1
7.430594583E1,2.541726757E0,-9.586890131E-1,7.793344438E-2
7.432594583E1,2.399432425E0,-1.854671316E0,-7.043766475E-1
7.434594583E1,-6.151861435E-1,-1.938123363E0,-8.806707841E-1
7.436594583E1,-1.938934371E0,-8.015415841E-1,2.053885661E-2
7.438594583E1,-5.671910280E-1,4.378161192E-2,4.766842793E-1
7.440594583E1,1.833382189E0,2.949481755E-1,-6.693815734E-1
7.442594583E1,1.105383375E0,-5.783656418E-2,-1.493056111E0
7.444594583E1,-1.210518651E0,-1.011633797E0,-1.240380381E0
7.446594583E1,-1.337360546E0,-1.212668087E0,7.586446559E-1
7.448594583E1,1.892856558E0,-9.996282935E-2,1.106809511E0
7.450594583E1,2.322557327E0,5.168044013E-1,2.193126869E-1
7.452594583E1,-9.308474958E-2,5.168371457E-1,-2.286332218E-1
7.454594583E1,-1.139309505E0,1.187639666E-1,5.241648763E-1
7.456594583E1,2.242933452E-1,-8.565469265E-1,1.276813797E0
7.458594583E1,1.384209607E0,-1.245028333E0,7.728305858E-1
7.460594583E1,1.008314332E0,-5.073944771E-1,5.930249769E-2
7.462594583E1,8.408290261E-1,2.866796279E-1,-1.038125996E-1
7.464594583E1,6.987457788E-1,1.107567894E-1,9.778737277E-1
7.466594583E1,3.355032939E-1,-1.080992884E0,1.139840432E0
7.468594583E1,5.880503851E-1,-1.709712408E0,-7.808488727E-2
7.470594583E1,8.743780106E-1,-1.317282962E0,-1.134572675E0
7.472594583E1,6.653195858E-1,-9.379413378E-1,-7.807939819E-1
7.474594583E1,-4.572171807E-2,-7.856125993E-1,5.792772593E-1
7.476594583E1,-8.204228282E-3,-4.354725552E-1,7.493984538E-1
7.478594583E1,6.466535193E-1,-1.529859656E-1,-2.044584203E-1
7.480594583E1,1.271578200E0,-8.496168065E-1,-5.295882054E-1
7.482594583E1,-1.532906055E-1,-1.518234807E0,-5.386419976E-1
7.484594583E1,5.838994467E-1,-5.110899174E-1,-3.514761329E-1
7.486594583E1,1.485975133E0,5.158518898E-1,-5.107928789E-1
7.488594583E1,6.820326823E-1,4.171976674E-1,-7.343132222E-1
7.490594583E1,-7.904809910E-1,-5.385399637E-1,-6.588549042E-1
7.492594583E1,-1.074530541E0,-1.009592826E0,-2.076006957E-1
7.494594583E1,-5.325585544E-1,-4.298498726E-1,-7.543964345E-2
7.496594583E1,-5.222610229E-1,1.826579538E-1,1.217799604E-1
7.498594583E1,-4.602132940E-1,3.545023593E-1,4.513079846E-1
7.500594583E1,2.763657242E-1,8.051057544E-1,1.276660016E0
7.502594583E1,5.992711920E-1,1.135003615E0,2.309275961E0
7.504594583E1,6.106861264E-1,7.641407463E-1,1.671474541E0
7.506594583E1,5.083580983E-1,2.926616219E-1,6.201217782E-1
7.508594583E1,1.099785250E-1,7.688758215E-1,3.011468820E-1
7.510594583E1,-5.488664389E-1,1.467661946E0,9.792811525E-1
7.512594583E1,-1.036252329E0,9.629566035E-1,1.524300123E0
7.514594583E1,6.070912582E-1,1.936831713E-1,9.048648083E-1
7.516594583E1,2.209420720E0,4.310432893E-1,2.033204059E-1
7.518594583E1,8.098393679E-1,7.057118592E-1,7.011373631E-1
7.520594583E1,-1.048094695E0,4.005765183E-1,3.527193240E-1
7.522594583E1,-3.600025427E-1,1.708310831E-1,1.111891910E-1
7.524594583E1,1.077834803E0,2.855110618E-1,-2.548484822E-1
7.526594583E1,5.249372935E-1,4.611095260E-1,-7.604606549E-1
7.528594583E1,-1.369190449E0,-2.295745504E-1,-6.330090415E-1
7.530594583E1,-1.229944856E0,-8.650472432E-1,-2.956108113E-1
7.532594583E1,-5.220780051E-1,-8.329708068E-1,-6.570598090E-1
7.534594583E1,-6.099499619E-1,3.503835806E-1,-8.661821146E-1
7.536594583E1,3.372089267E-2,1.145738299E0,6.958114998E-1
7.538594583E1,1.023113050E0,7.594836948E-2,1.387469284E0
7.540594583E1,1.278861492E0,-1.098798167E0,-3.604187183E-1
7.542594583E1,-7.863978803E-2,-6.823995220E-1,-6.965450330E-1
7.544594583E1,-1.331113381E0,3.489872655E-1,-9.282805681E-2
7.546594583E1,-4.421734643E-1,4.819580658E-1,7.348478039E-1
7.548594583E1,5.261617005E-1,-8.119136676E-2,5.871538608E-1
7.550594583E1,-4.639151663E-1,3.877352288E-1,6.431823197E-1
7.552594583E1,-1.022371039E0,1.015573066E0,1.045830799E0
7.554594583E1,2.204400301E-3,1.472961862E-1,9.625125074E-1
7.556594583E1,1.077983322E0,-5.099847937E-1,-8.646964833E-2
7.558594583E1,2.823708147E-1,-1.703909339E-1,-5.151186490E-1
7.560594583E1,-1.569397359E0,1.456585273E-1,-6.025009015E-1
7.562594583E1,-1.493316312E0,1.569948167E-1,-1.409170640E0
7.564594583E1,3.942777514E-3,6.053465952E-1,-2.359396832E-1
7.566594583E1,1.539813956E0,1.076016904E0,1.572894286E0
7.568594583E1,7.064991868E-1,-5.980415225E-2,1.386367815E0
7.570594583E1,-1.900117046E-1,-1.065346612E0,1.685706957E-1
7.572594583E1,3.193000746E-1,8.584732917E-1,-9.659531553E-1
7.574594583E1,-1.790364808E-1,2.568616640E0,3.221010371E-1
7.576594583E1,-1.925264166E0,2.082643729E-1,8.513923135E-1
7.578594583E1,-5.277398640E-1,-2.501938793E0,-7.934459679E-1
7.580594583E1,1.444229522E0,-1.013113435E0,-4.163720405E-1
7.582594583E1,9.391581434E-1,2.190126370E0,1.854510079E0
7.584594583E1,6.441409707E-2,1.082658171E0,1.223906582E0
7.586594583E1,-8.750767529E-2,-1.621646616E0,-4.204614370E-1
7.588594583E1,-2.050232613E-1,-1.099932600E0,-7.289115644E-1
7.590594583E1,-8.342169946E-1,4.475780457E-1,1.870313787E-1
7.592594583E1,-1.147147112E0,8.752404749E-3,-6.022070789E-1
7.594594583E1,-1.086395711E0,-1.399313842E0,-1.385322332E0
7.596594583E1,-9.203751326E-1,-1.409556995E0,-9.808048638E-1
7.598594583E1,-1.875389171E-1,-2.972651348E-1,1.080584310E0
7.600594583E1,7.824510098E-1,3.185618636E-1,1.137753414E0
7.602594583E1,1.654463822E-1,-6.365799361E-1,-5.564900386E-1
7.604594583E1,-1.166004383E0,-9.788513821E-1,-1.413605314E0
7.606594583E1,-2.317891833E0,-1.568228793E0,-1.002108609E0
7.608594583E1,-2.636900716E0,-1.430896408E0,-1.074922670E0
7.610594583E1,-1.136502841E0,3.522628757E-1,3.413616923E-1
7.612594583E1,4.202937680E-1,2.780331455E0,8.720818090E-1
7.614594583E1,7.173486954E-1,1.983844057E0,6.405311921E-1
7.616594583E1,-1.495147076E0,-1.756567024E0,-1.940116386E-1
7.618594583E1,-2.333742465E0,-3.717585452E0,-9.546002014E-1
7.620594583E1,-1.306760312E0,-2.528890364E0,-4.730387230E-1
7.622594583E1,-2.836642188E-1,6.327623621E-1,-3.046106263E-1
7.624594583E1,4.927676672E-1,3.108029593E0,-1.505198439E0
7.626594583E1,1.573322010E-1,2.922004520E0,-6.232348359E-1
7.628594583E1,-1.168868934E0,1.341916258E0,1.096991451E0
7.630594583E1,-4.191178930E-1,7.562872779E-1,1.430012748E0
7.632594583E1,9.623008382E-1,6.043945954E-1,1.188968153E0
7.634594583E1,4.678556049E-1,4.496603123E-1,5.283123064E-1
7.636594583E1,-7.416830528E-1,3.693944867E-1,3.036834041E-1
7.638594583E1,-3.713876563E-1,1.054363348E0,1.031352947E0
7.640594583E1,9.403305101E-1,2.304250864E0,1.717473418E0
7.642594583E1,2.700869840E-1,1.983135667E0,8.107012475E-1
7.644594583E1,-1.057473629E0,3.024633095E-1,1.591939179E-1
7.646594583E1,-7.116002977E-2,-8.455220014E-1,-8.467469931E-2
7.648594583E1,1.569059975E0,1.079188433E-1,-8.937878430E-1
7.650594583E1,1.317439082E0,1.008177800E0,-1.185549871E0
7.652594583E1,-1.120184432E0,5.096324989E-1,-1.150926168E0
7.654594583E1,-1.057611038E0,-6.742667028E-1,-9.150763857E-1
7.656594583E1,1.432698812E0,-7.889765024E-1,-6.961478609E-1
7.658594583E1,2.115488124E0,-8.611150637E-1,-1.977388000E-1
7.660594583E1,-5.256869066E-1,-1.677357133E0,-5.030020487E-1
7.662594583E1,-1.075845580E0,-1.731261152E0,2.871169996E-1
7.664594583E1,2.912701015E0,3.992654264E-2,4.232963133E-1
7.666594583E1,5.719351079E0,2.041730177E0,2.741806197E-1
7.668594583E1,8.317295891E-1,8.412190354E-1,1.427191320E0
7.670594583E1,-2.926085876E0,-1.408244587E0,1.834511286E0
7.672594583E1,-1.784184886E0,-1.228047434E0,2.018845929E0
7.674594583E1,2.660069139E0,-7.964901745E-2,6.612236112E-1
7.676594583E1,3.103850588E0,-3.041160250E-1,4.450737198E-1
7.678594583E1,2.068727356E-1,-1.018340553E0,8.030466574E-1
7.680594583E1,-4.316397053E-1,2.746326095E-1,1.201850154E0
7.682594583E1,2.186862747E0,1.948388150E0,1.811303504E-1
7.684594583E1,2.041156565E0,-9.099846303E-2,-9.955744189E-1
7.686594583E1,-5.994805223E-1,-3.500682403E0,-2.971089045E-2
7.688594583E1,-1.676991974E0,-3.961920714E0,4.045191497E-1
7.690594583E1,-1.812332797E-1,-1.296193224E0,-8.527816851E-2
7.692594583E1,6.930441588E-1,9.777170223E-1,-1.249122553E0
7.694594583E1,-1.329142284E-1,1.338387902E0,-2.302592593E0
7.696594583E1,-2.510870415E-1,5.605901062E-2,-2.112289698E0
7.698594583E1,5.624126834E-1,-1.680954047E0,7.200202882E-1
