"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.091276413E1,5.801974389E-1,-4.576991094E-1,3.947380977E-1,-5.459527820E-1,1.090711387E2,-7.435826383E1,-2.390623022E0,-8.470319168E1
1.092277413E1,5.826268689E-1,-4.553411302E-1,3.950331572E-1,-5.451232464E-1,1.087289690E2,-7.413302102E1,-2.069985706E0,-8.462695182E1
1.093278412E1,5.845932590E-1,-4.528727526E-1,3.960054060E-1,-5.443681567E-1,1.084514784E2,-7.396069027E1,-1.722274224E0,-8.462186406E1
1.094279313E1,5.860557863E-1,-4.503250862E-1,3.975945687E-1,-5.437505051E-1,1.082447769E2,-7.383944499E1,-1.358254398E0,-8.469060357E1
1.095280313E1,5.870187549E-1,-4.477613277E-1,3.996352006E-1,-5.433328325E-1,1.081085316E2,-7.376096841E1,-9.958591086E-1,-8.482627385E1
1.096281312E1,5.875474594E-1,-4.452412662E-1,4.018812233E-1,-5.431756103E-1,1.080336781E2,-7.370865387E1,-6.554671014E-1,-8.501418199E1
1.097282213E1,5.877550326E-1,-4.427523301E-1,4.041429035E-1,-5.433074878E-1,1.080042803E2,-7.366321522E1,-3.453387371E-1,-8.524055579E1
1.098283213E1,5.877042668E-1,-4.401997616E-1,4.064539706E-1,-5.437122872E-1,1.080114706E2,-7.361807563E1,-5.354708530E-2,-8.550659934E1
1.099284213E1,5.873660436E-1,-4.375378628E-1,4.089681869E-1,-5.443407336E-1,1.080593668E2,-7.358374350E1,2.342652973E-1,-8.582075163E1
1.100285113E1,5.866747088E-1,-4.348247015E-1,4.118107389E-1,-5.451165306E-1,1.081572223E2,-7.357914480E1,5.235546464E-1,-8.618572173E1
1.101286113E1,5.855882500E-1,-4.321942601E-1,4.149858019E-1,-5.459683158E-1,1.083108839E2,-7.361932974E1,8.074889616E-1,-8.659366989E1
1.102287113E1,5.841569259E-1,-4.298381558E-1,4.183313457E-1,-5.468078981E-1,1.085130940E2,-7.370846351E1,1.069459681E0,-8.701875485E1
1.103288013E1,5.825497335E-1,-4.279699342E-1,4.215141275E-1,-5.475430722E-1,1.087398443E2,-7.383495120E1,1.285936416E0,-8.741759595E1
1.104289012E1,5.809933347E-1,-4.267593770E-1,4.241406502E-1,-5.481131505E-1,1.089591222E2,-7.397548151E1,1.433743216E0,-8.774392943E1
1.105290013E1,5.796974219E-1,-4.262560237E-1,4.259491228E-1,-5.484743305E-1,1.091414726E2,-7.410705848E1,1.504888658E0,-8.796564405E1
1.106290913E1,5.788235978E-1,-4.263951992E-1,4.268909297E-1,-5.485567210E-1,1.092643135E2,-7.421685116E1,1.511935091E0,-8.806813288E1
1.107291912E1,5.784168386E-1,-4.270166094E-1,4.271691861E-1,-5.482856746E-1,1.093214633E2,-7.430851253E1,1.484672331E0,-8.806131555E1
1.108292913E1,5.783421241E-1,-4.279273573E-1,4.271232073E-1,-5.476900014E-1,1.093319585E2,-7.439677663E1,1.449945163E0,-8.798196168E1
1.109293813E1,5.783265561E-1,-4.289272694E-1,4.271408887E-1,-5.469098369E-1,1.093341452E2,-7.450068311E1,1.425938482E0,-8.788576373E1
1.110294812E1,5.780619937E-1,-4.299104445E-1,4.275608664E-1,-5.460888650E-1,1.093713025E2,-7.464381897E1,1.419634457E0,-8.782401532E1
1.111295813E1,5.772997667E-1,-4.309551991E-1,4.285405936E-1,-5.453031226E-1,1.094783083E2,-7.485032422E1,1.420527258E0,-8.782185700E1
1.112296713E1,5.759315364E-1,-4.322239495E-1,4.300330518E-1,-5.445703325E-1,1.096702112E2,-7.513243804E1,1.408845373E0,-8.787724128E1
1.113297713E1,5.739894768E-1,-4.337910563E-1,4.318879319E-1,-5.439065367E-1,1.099422094E2,-7.548295919E1,1.370340520E0,-8.797777968E1
1.114298713E1,5.716063254E-1,-4.355775043E-1,4.339741050E-1,-5.433276076E-1,1.102753683E2,-7.588074955E1,1.306578494E0,-8.811280922E1
1.115299613E1,5.689339136E-1,-4.374355769E-1,4.361901153E-1,-5.428650525E-1,1.106481646E2,-7.630043388E1,1.225634372E0,-8.827637933E1
1.116300613E1,5.660980523E-1,-4.392211052E-1,4.384356802E-1,-5.425790967E-1,1.110428464E2,-7.671689038E1,1.132856532E0,-8.846604392E1
1.117301613E1,5.632854081E-1,-4.409112861E-1,4.405326465E-1,-5.424368254E-1,1.114333770E2,-7.710926805E1,1.028983600E0,-8.865971063E1
1.118302512E1,5.607233091E-1,-4.426490300E-1,4.422185754E-1,-5.423043921E-1,1.117883317E2,-7.746498063E1,9.066575757E-1,-8.881389579E1
1.119303513E1,5.586099173E-1,-4.446226740E-1,4.432744468E-1,-5.420087544E-1,1.120805627E2,-7.778061543E1,7.595488899E-1,-8.888436583E1
1.120304513E1,5.570935685E-1,-4.469639083E-1,4.435107452E-1,-5.414502138E-1,1.122899280E2,-7.805025931E1,5.807920539E-1,-8.883906173E1
1.121305412E1,5.562340375E-1,-4.497097165E-1,4.428270980E-1,-5.406192347E-1,1.124084913E2,-7.826796333E1,3.659829296E-1,-8.866657931E1
1.122306413E1,5.559744439E-1,-4.527399511E-1,4.413400281E-1,-5.395721074E-1,1.124442834E2,-7.843429868E1,1.246673638E-1,-8.838622838E1
1.123307313E1,5.561583674E-1,-4.558636852E-1,4.393040199E-1,-5.384127372E-1,1.124189253E2,-7.855652853E1,-1.283664937E-1,-8.803737976E1
1.124308312E1,5.565778023E-1,-4.588822228E-1,4.370302172E-1,-5.372642461E-1,1.123610824E2,-7.864615146E1,-3.781197835E-1,-8.766716955E1
1.125309313E1,5.570096587E-1,-4.615764298E-1,4.348781872E-1,-5.362539664E-1,1.123015061E2,-7.871629244E1,-6.062969892E-1,-8.732744875E1
1.126310313E1,5.572656113E-1,-4.637101219E-1,4.331885543E-1,-5.355142523E-1,1.122661867E2,-7.877514491E1,-7.932618848E-1,-8.706808549E1
1.127311212E1,5.572148256E-1,-4.650911727E-1,4.322266118E-1,-5.351466040E-1,1.122731953E2,-7.882736365E1,-9.223741818E-1,-8.692727369E1
1.128312213E1,5.568241039E-1,-4.656298344E-1,4.321125374E-1,-5.351770545E-1,1.123271067E2,-7.887420866E1,-9.836709657E-1,-8.691964322E1
1.129313113E1,5.561511531E-1,-4.653551107E-1,4.327844530E-1,-5.355725947E-1,1.124199200E2,-7.891222800E1,-9.784155678E-1,-8.703495090E1
1.130314113E1,5.554101693E-1,-4.644405492E-1,4.339669842E-1,-5.361782871E-1,1.125220583E2,-7.893282196E1,-9.159993647E-1,-8.722710915E1
1.131315113E1,5.549303255E-1,-4.631109860E-1,4.352463926E-1,-5.367877747E-1,1.125881682E2,-7.891898804E1,-8.091456619E-1,-8.742980068E1
1.132316013E1,5.550387279E-1,-4.615290330E-1,4.362183964E-1,-5.372489448E-1,1.125732354E2,-7.884743728E1,-6.689872199E-1,-8.758386355E1
1.133317013E1,5.560437761E-1,-4.597954120E-1,4.365408567E-1,-5.374342922E-1,1.124347248E2,-7.869404781E1,-5.012293448E-1,-8.763906101E1
1.134318050E1,5.581081373E-1,-4.580099338E-1,4.360014304E-1,-5.372570140E-1,1.121498729E2,-7.844770336E1,-3.131921219E-1,-8.756328177E1
1.135318950E1,5.611507064E-1,-4.562517306E-1,4.345642281E-1,-5.367478076E-1,1.117291717E2,-7.811330136E1,-1.187275432E-1,-8.735706604E1
1.136319950E1,5.648243298E-1,-4.545551889E-1,4.324154599E-1,-5.360690550E-1,1.112198133E2,-7.771391928E1,6.483612315E-2,-8.705979696E1
1.137320950E1,5.686854395E-1,-4.528335797E-1,4.299239016E-1,-5.354475207E-1,1.106827835E2,-7.727826940E1,2.318016361E-1,-8.673677415E1
1.138321850E1,5.723652110E-1,-4.509127516E-1,4.275336129E-1,-5.350615253E-1,1.101693513E2,-7.683295962E1,3.941180718E-1,-8.645400383E1
1.139322850E1,5.755885783E-1,-4.486888402E-1,4.255937528E-1,-5.350196551E-1,1.097182778E2,-7.640201646E1,5.626025527E-1,-8.625873499E1
1.140323850E1,5.782052377E-1,-4.461941030E-1,4.242562456E-1,-5.353467001E-1,1.093511852E2,-7.600395084E1,7.378344922E-1,-8.616825981E1
1.141324750E1,5.801627823E-1,-4.435269359E-1,4.235277255E-1,-5.360216477E-1,1.090760146E2,-7.564980829E1,9.139046761E-1,-8.618020664E1
1.142325750E1,5.815091542E-1,-4.407842791E-1,4.233396590E-1,-5.369727005E-1,1.088864827E2,-7.534305093E1,1.087168121E0,-8.627892316E1
1.143326750E1,5.823979943E-1,-4.380681129E-1,4.235375510E-1,-5.380750461E-1,1.087612357E2,-7.507903634E1,1.255324925E0,-8.643405506E1
1.144327650E1,5.830231454E-1,-4.354784808E-1,4.239406889E-1,-5.391815405E-1,1.086730866E2,-7.485008483E1,1.417100699E0,-8.660993917E1
1.145328650E1,5.834987950E-1,-4.330606548E-1,4.244903137E-1,-5.401811149E-1,1.086059852E2,-7.465484826E1,1.576795444E0,-8.678712332E1
1.146329650E1,5.838575739E-1,-4.308015501E-1,4.252478105E-1,-5.410034592E-1,1.085553524E2,-7.449797277E1,1.744241335E0,-8.696283780E1
1.147330550E1,5.841109002E-1,-4.286815548E-1,4.262514200E-1,-5.416238371E-1,1.085195920E2,-7.438121432E1,1.924807178E0,-8.713775273E1
1.148331550E1,5.843060414E-1,-4.266591928E-1,4.273703222E-1,-5.421282492E-1,1.084920397E2,-7.428712715E1,2.110229118E0,-8.730983625E1
1.149332550E1,5.845518261E-1,-4.247000904E-1,4.284118877E-1,-5.425791520E-1,1.084573302E2,-7.419262431E1,2.291930863E0,-8.746798695E1
1.150333450E1,5.849403370E-1,-4.228726110E-1,4.292801048E-1,-5.429017427E-1,1.084024496E2,-7.409466747E1,2.467342592E0,-8.759335654E1
1.151334450E1,5.854975803E-1,-4.213559096E-1,4.298744646E-1,-5.430099982E-1,1.083237009E2,-7.400084162E1,2.623916397E0,-8.766518794E1
1.152335450E1,5.862881867E-1,-4.202964511E-1,4.299849447E-1,-5.428905382E-1,1.082119066E2,-7.390414774E1,2.742091288E0,-8.766097515E1
1.153336350E1,5.873796149E-1,-4.196957896E-1,4.294433422E-1,-5.426039462E-1,1.080574452E2,-7.378732172E1,2.810645522E0,-8.757166718E1
1.154337350E1,5.886627098E-1,-4.194272727E-1,4.283934214E-1,-5.422510322E-1,1.078756653E2,-7.365236774E1,2.836653567E0,-8.742421140E1
1.155338350E1,5.898360939E-1,-4.192699777E-1,4.272526778E-1,-5.419972924E-1,1.077092444E2,-7.351980446E1,2.839119980E0,-8.728049975E1
1.156339250E1,5.906804507E-1,-4.190554052E-1,4.264471280E-1,-5.418781143E-1,1.075893802E2,-7.341588612E1,2.844990988E0,-8.718665446E1
1.157340250E1,5.911490314E-1,-4.187410308E-1,4.262366055E-1,-5.417759582E-1,1.075228212E2,-7.336236700E1,2.878092414E0,-8.715323527E1
1.158341250E1,5.913097400E-1,-4.183329107E-1,4.266367177E-1,-5.416008354E-1,1.074999870E2,-7.336127464E1,2.946874252E0,-8.717046843E1
1.159342150E1,5.912981628E-1,-4.178453339E-1,4.274377828E-1,-5.413582671E-1,1.075016320E2,-7.339288857E1,3.042592340E0,-8.721864516E1
1.160343150E1,5.912276985E-1,-4.173163054E-1,4.283667006E-1,-5.411090054E-1,1.075116442E2,-7.343349424E1,3.146965349E0,-8.727870971E1
1.161344150E1,5.912074707E-1,-4.168888217E-1,4.291090212E-1,-5.408724747E-1,1.075145182E2,-7.346556393E1,3.234204242E0,-8.732221040E1
1.162345050E1,5.914256465E-1,-4.166942086E-1,4.293830390E-1,-5.405662963E-1,1.074835164E2,-7.347335637E1,3.290276056E0,-8.731104448E1
1.163346050E1,5.919746250E-1,-4.167409916E-1,4.291006551E-1,-5.401532835E-1,1.074054817E2,-7.344857315E1,3.314998764E0,-8.723182756E1
1.164347050E1,5.926098517E-1,-4.169833729E-1,4.284600704E-1,-5.397780185E-1,1.073151385E2,-7.340714645E1,3.305645740E0,-8.712214896E1
1.165347950E1,5.929511306E-1,-4.173496290E-1,4.278567804E-1,-5.395986678E-1,1.072665795E2,-7.338252757E1,3.267269832E0,-8.704063906E1
1.166348950E1,5.928037062E-1,-4.178090975E-1,4.276007969E-1,-5.396081035E-1,1.072875577E2,-7.340316537E1,3.213704834E0,-8.701679951E1
1.167349950E1,5.923034257E-1,-4.183666532E-1,4.276407149E-1,-5.396938275E-1,1.073587255E2,-7.346407789E1,3.153221466E0,-8.703153078E1
1.168350850E1,5.917462812E-1,-4.190185635E-1,4.276428394E-1,-5.397974719E-1,1.074379444E2,-7.353080468E1,3.080662300E0,-8.704480082E1
1.169351850E1,5.913688509E-1,-4.197906066E-1,4.272810538E-1,-5.398977445E-1,1.074915874E2,-7.357277913E1,2.984936573E0,-8.702196348E1
1.170352850E1,5.912572830E-1,-4.207733789E-1,4.264331514E-1,-5.399252717E-1,1.075074407E2,-7.358688977E1,2.859733872E0,-8.694254339E1
1.171353750E1,5.912307384E-1,-4.220359880E-1,4.252904079E-1,-5.398703043E-1,1.075112123E2,-7.359996377E1,2.705373365E0,-8.682430330E1
1.172354750E1,5.909719488E-1,-4.235506086E-1,4.242200151E-1,-5.398095364E-1,1.075479780E2,-7.364673650E1,2.529338221E0,-8.671274479E1
1.173355750E1,5.902691580E-1,-4.251999602E-1,4.234992428E-1,-5.398477557E-1,1.076477784E2,-7.374333466E1,2.342364996E0,-8.664774868E1
1.174356650E1,5.891570950E-1,-4.269121531E-1,4.231306072E-1,-5.400004722E-1,1.078055682E2,-7.388248121E1,2.149971154E0,-8.663128392E1
1.175357650E1,5.878683023E-1,-4.286855962E-1,4.228695616E-1,-5.402044893E-1,1.079882361E2,-7.403922416E1,1.950006016E0,-8.663165172E1
1.176358650E1,5.866560378E-1,-4.305292488E-1,4.224597447E-1,-5.403767382E-1,1.081598643E2,-7.418867474E1,1.740978854E0,-8.661363834E1
1.177359550E1,5.856326227E-1,-4.324197638E-1,4.218239414E-1,-5.404740184E-1,1.083046110E2,-7.432077509E1,1.526793932E0,-8.656443075E1
1.178360550E1,5.847954362E-1,-4.343765870E-1,4.209901632E-1,-5.404613559E-1,1.084229203E2,-7.444051795E1,1.309823057E0,-8.648248580E1
1.179361550E1,5.840580468E-1,-4.364623338E-1,4.200347949E-1,-5.403218379E-1,1.085270537E2,-7.456227861E1,1.088063142E0,-8.637318691E1
1.180362450E1,5.833139218E-1,-4.386724823E-1,4.190471579E-1,-5.401024860E-1,1.086320692E2,-7.469473721E1,8.603792107E-1,-8.625104403E1
1.181363450E1,5.824531606E-1,-4.408915244E-1,4.181403158E-1,-5.399274462E-1,1.087534590E2,-7.483720479E1,6.300042773E-1,-8.614233340E1
1.182364450E1,5.813854084E-1,-4.429706890E-1,4.174109461E-1,-5.399407685E-1,1.089039120E2,-7.498354199E1,4.009246571E-1,-8.607412648E1
1.183365350E1,5.800353685E-1,-4.448381724E-1,4.169249521E-1,-5.402328383E-1,1.090939394E2,-7.513239556E1,1.736098871E-1,-8.606386755E1
1.184366350E1,5.784205409E-1,-4.465283295E-1,4.166399709E-1,-5.407896113E-1,1.093209432E2,-7.528286159E1,-5.554991885E-2,-8.610573171E1
1.185367350E1,5.766093012E-1,-4.480904577E-1,4.164908580E-1,-5.415459997E-1,1.095751788E2,-7.543348452E1,-2.875220046E-1,-8.618544196E1
1.186368250E1,5.746148623E-1,-4.495354808E-1,4.164939163E-1,-5.424651883E-1,1.098546695E2,-7.558688663E1,-5.195371611E-1,-8.630005650E1
1.187369250E1,5.723763483E-1,-4.508705139E-1,4.167420032E-1,-5.435321041E-1,1.101677949E2,-7.575286904E1,-7.482277285E-1,-8.645668037E1
1.188370250E1,5.698749197E-1,-4.521703859E-1,4.172946537E-1,-5.446554994E-1,1.105169920E2,-7.594524221E1,-9.707893674E-1,-8.664975390E1
1.189371150E1,5.671815326E-1,-4.535630350E-1,4.180907748E-1,-5.456975730E-1,1.108921633E2,-7.617171740E1,-1.188959117E0,-8.685630344E1
1.190372150E1,5.644403681E-1,-4.551268819E-1,4.189332600E-1,-5.465909354E-1,1.112731230E2,-7.642134638E1,-1.410235598E0,-8.704898651E1
1.191373150E1,5.618149664E-1,-4.568372840E-1,4.195753264E-1,-5.473756155E-1,1.116371842E2,-7.666716910E1,-1.643226611E0,-8.720899341E1
1.192374050E1,5.594252052E-1,-4.586299620E-1,4.198131150E-1,-5.481412901E-1,1.119678877E2,-7.688212022E1,-1.895688060E0,-8.732780655E1
1.193375050E1,5.572959692E-1,-4.604840085E-1,4.195470775E-1,-5.489589162E-1,1.122619970E2,-7.705410516E1,-2.174886440E0,-8.740468311E1
1.194376050E1,5.553453266E-1,-4.624271797E-1,4.188276821E-1,-5.498509143E-1,1.125309934E2,-7.719125654E1,-2.484207863E0,-8.744739959E1
1.195376950E1,5.534607830E-1,-4.645070977E-1,4.178279036E-1,-5.507577352E-1,1.127904747E2,-7.731613470E1,-2.817741016E0,-8.746526783E1
1.196377950E1,5.515850620E-1,-4.667936643E-1,4.166656463E-1,-5.515861914E-1,1.130483541E2,-7.744836383E1,-3.170118861E0,-8.745794376E1
1.197378950E1,5.496916080E-1,-4.692811292E-1,4.153935279E-1,-5.523248217E-1,1.133082829E2,-7.759289693E1,-3.538232222E0,-8.742904837E1
1.198379850E1,5.477968329E-1,-4.718286586E-1,4.140711231E-1,-5.530293698E-1,1.135680052E2,-7.774046621E1,-3.911555953E0,-8.739138103E1
1.199380850E1,5.459673662E-1,-4.742367319E-1,4.127790140E-1,-5.537441367E-1,1.138184103E2,-7.787709760E1,-4.271567702E0,-8.735830946E1
1.200381850E1,5.443009986E-1,-4.763779051E-1,4.115383504E-1,-5.544698709E-1,1.140461815E2,-7.799060976E1,-4.604253400E0,-8.733197994E1
1.201382750E1,5.429202564E-1,-4.781829572E-1,4.103072542E-1,-5.551815741E-1,1.142346890E2,-7.806898741E1,-4.900665422E0,-8.730526697E1
1.202383750E1,5.419025338E-1,-4.795999421E-1,4.090161197E-1,-5.559057860E-1,1.143735066E2,-7.809936554E1,-5.159638871E0,-8.727502913E1
1.203384750E1,5.412661401E-1,-4.805732920E-1,4.076535858E-1,-5.566856476E-1,1.144602557E2,-7.807412893E1,-5.379859108E0,-8.724582288E1
1.204385650E1,5.409650529E-1,-4.810855579E-1,4.062296835E-1,-5.575761163E-1,1.145012833E2,-7.799197266E1,-5.564802994E0,-8.722575833E1
1.205386650E1,5.408646156E-1,-4.810995770E-1,4.047772768E-1,-5.587163163E-1,1.145149672E2,-7.785148380E1,-5.724023354E0,-8.723593517E1
1.206387650E1,5.408127295E-1,-4.805981270E-1,4.034311776E-1,-5.601698380E-1,1.145220360E2,-7.766346484E1,-5.858481694E0,-8.729736706E1
1.207388550E1,5.407216357E-1,-4.796416254E-1,4.022943296E-1,-5.618926049E-1,1.145344455E2,-7.744456104E1,-5.967001513E0,-8.741414354E1
1.208389550E1,5.406307638E-1,-4.783535966E-1,4.013913123E-1,-5.637208542E-1,1.145468240E2,-7.721128087E1,-6.044843633E0,-8.756742880E1
1.209390550E1,5.406790773E-1,-4.769262066E-1,4.006998115E-1,-5.653735032E-1,1.145402429E2,-7.698356040E1,-6.083796950E0,-8.771850186E1
1.210391450E1,5.410804997E-1,-4.755697735E-1,4.000007428E-1,-5.666258389E-1,1.144855531E2,-7.676430779E1,-6.089107748E0,-8.781742039E1
1.211392450E1,5.420227372E-1,-4.744074477E-1,3.990863248E-1,-5.673437657E-1,1.143571164E2,-7.654756739E1,-6.066143513E0,-8.782713164E1
1.212393450E1,5.435798157E-1,-4.734063389E-1,3.978919200E-1,-5.675292065E-1,1.141446669E2,-7.632358438E1,-6.014019993E0,-8.774184147E1
1.213394350E1,5.456200043E-1,-4.723875732E-1,3.965065452E-1,-5.673898407E-1,1.138659145E2,-7.608077125E1,-5.933379418E0,-8.759703968E1
1.214395350E1,5.478211176E-1,-4.711135556E-1,3.951608832E-1,-5.672669886E-1,1.135646789E2,-7.581424079E1,-5.827821868E0,-8.745859967E1
1.215396350E1,5.499911837E-1,-4.694896902E-1,3.940951896E-1,-5.672550097E-1,1.132671837E2,-7.553625420E1,-5.689822630E0,-8.736069137E1
1.216397250E1,5.522714758E-1,-4.677218275E-1,3.933687176E-1,-5.670040041E-1,1.129540286E2,-7.527580756E1,-5.503563089E0,-8.726278961E1
1.217398250E1,5.548948306E-1,-4.662110737E-1,3.926778043E-1,-5.661651468E-1,1.125930574E2,-7.504859553E1,-5.285302113E0,-8.709167436E1
1.218399250E1,5.580034310E-1,-4.652372471E-1,3.916163596E-1,-5.646441339E-1,1.121643323E2,-7.484662019E1,-5.068139861E0,-8.679861727E1
1.219400150E1,5.615154969E-1,-4.647266960E-1,3.900483125E-1,-5.626647803E-1,1.116786612E2,-7.464852753E1,-4.872249438E0,-8.640128516E1
1.220401150E1,5.652453781E-1,-4.643759525E-1,3.881432723E-1,-5.605331076E-1,1.111613349E2,-7.443694058E1,-4.692256346E0,-8.595549814E1
1.221402150E1,5.689487618E-1,-4.639130879E-1,3.862181807E-1,-5.584957889E-1,1.106460956E2,-7.421165876E1,-4.514437628E0,-8.552189254E1
1.222403050E1,5.724005393E-1,-4.632029504E-1,3.845745011E-1,-5.566895086E-1,1.101644143E2,-7.398568610E1,-4.327603969E0,-8.514468789E1
1.223404050E1,5.754297406E-1,-4.621968129E-1,3.834265131E-1,-5.551925138E-1,1.097405345E2,-7.377317794E1,-4.125788701E0,-8.485231166E1
1.224405050E1,5.779841209E-1,-4.608652149E-1,3.828646219E-1,-5.540328571E-1,1.093822380E2,-7.357906748E1,-3.904267489E0,-8.465568479E1
1.225405950E1,5.801459671E-1,-4.592561167E-1,3.828300772E-1,-5.531324661E-1,1.090783803E2,-7.340330949E1,-3.661646025E0,-8.453915501E1
1.226406950E1,5.820396250E-1,-4.574780465E-1,3.832049945E-1,-5.523564583E-1,1.088117455E2,-7.324721582E1,-3.399687237E0,-8.447488925E1
1.227407950E1,5.837595154E-1,-4.556660639E-1,3.838788436E-1,-5.515708792E-1,1.085691926E2,-7.311556605E1,-3.122928888E0,-8.443602239E1
1.228408850E1,5.853313808E-1,-4.538210119E-1,3.848460611E-1,-5.507515037E-1,1.083471920E2,-7.300811771E1,-2.829284075E0,-8.441910030E1
1.229409850E1,5.867235636E-1,-4.518853204E-1,3.861866391E-1,-5.499226556E-1,1.081503091E2,-7.292631621E1,-2.512328166E0,-8.443452803E1
1.230410850E1,5.878976233E-1,-4.498306089E-1,3.879480086E-1,-5.491129975E-1,1.079840826E2,-7.287191569E1,-2.170209427E0,-8.449046582E1
1.231411750E1,5.887896785E-1,-4.476409721E-1,3.901679068E-1,-5.483732611E-1,1.078576658E2,-7.284729296E1,-1.804829410E0,-8.459712567E1
1.232412750E1,5.893193985E-1,-4.453483732E-1,3.928555902E-1,-5.477516609E-1,1.077825490E2,-7.285747532E1,-1.423704943E0,-8.476198046E1
1.233413750E1,5.894553366E-1,-4.430534667E-1,3.959455548E-1,-5.472414588E-1,1.077632665E2,-7.290782544E1,-1.038829989E0,-8.497892376E1
1.234414667E1,5.892605523E-1,-4.408775935E-1,3.992469175E-1,-5.468096881E-1,1.077908954E2,-7.299366247E1,-6.664428983E-1,-8.522702819E1
1.235415667E1,5.888453571E-1,-4.388903011E-1,4.025120180E-1,-5.464618567E-1,1.078497720E2,-7.309873176E1,-3.230898448E-1,-8.548452913E1
1.236416667E1,5.883440349E-1,-4.370521796E-1,4.055477844E-1,-5.462305824E-1,1.079208325E2,-7.319994300E1,-1.485643246E-2,-8.573748695E1
1.237417567E1,5.878712921E-1,-4.353120838E-1,4.082988989E-1,-5.460793833E-1,1.079878126E2,-7.328603997E1,2.649649346E-1,-8.597570936E1
1.238418567E1,5.875049372E-1,-4.337122315E-1,4.107598112E-1,-5.459012009E-1,1.080396997E2,-7.336031642E1,5.224747413E-1,-8.618476161E1
1.239419567E1,5.872862293E-1,-4.323902159E-1,4.129165030E-1,-5.455580070E-1,1.080706673E2,-7.343504154E1,7.570404051E-1,-8.634558090E1
1.240420567E1,5.871504348E-1,-4.313866152E-1,4.148213719E-1,-5.450532537E-1,1.080898918E2,-7.351896103E1,9.664962256E-1,-8.646322673E1
1.241421467E1,5.868772587E-1,-4.306284816E-1,4.166691701E-1,-5.445373565E-1,1.081285585E2,-7.362345680E1,1.150618451E0,-8.657489335E1
1.242422467E1,5.861937369E-1,-4.300857718E-1,4.186720997E-1,-5.441662799E-1,1.082252662E2,-7.376651639E1,1.304713381E0,-8.672041586E1
1.243423367E1,5.849391437E-1,-4.298297485E-1,4.209405507E-1,-5.439684083E-1,1.084026182E2,-7.396670062E1,1.422319134E0,-8.691419450E1
1.244424367E1,5.830992086E-1,-4.299255413E-1,4.234935187E-1,-5.438865315E-1,1.086623580E2,-7.423288509E1,1.502241030E0,-8.715131544E1
1.245425367E1,5.808065965E-1,-4.303105062E-1,4.263108714E-1,-5.438342615E-1,1.089854113E2,-7.455684913E1,1.557097889E0,-8.741948289E1
1.246426367E1,5.782301728E-1,-4.308449503E-1,4.293691089E-1,-5.437506290E-1,1.093476831E2,-7.492212912E1,1.604716369E0,-8.770924786E1
1.247427267E1,5.754709056E-1,-4.314079317E-1,4.326519432E-1,-5.436293277E-1,1.097347667E2,-7.531498920E1,1.656376872E0,-8.801869854E1
1.248428267E1,5.725406604E-1,-4.319343994E-1,4.361246213E-1,-5.435303945E-1,1.101448311E2,-7.572560763E1,1.711060939E0,-8.835235498E1
1.249429267E1,5.694326096E-1,-4.324681106E-1,4.397141364E-1,-5.434788648E-1,1.105786613E2,-7.615132089E1,1.759290141E0,-8.870643526E1
1.250430167E1,5.662176638E-1,-4.332544542E-1,4.432209550E-1,-5.433628608E-1,1.110262183E2,-7.659671913E1,1.781630533E0,-8.904701178E1
1.251431167E1,5.630624387E-1,-4.347286357E-1,4.463140589E-1,-5.429324006E-1,1.114642970E2,-7.707155906E1,1.750592034E0,-8.930888346E1
1.252432167E1,5.601125439E-1,-4.373100314E-1,4.486064405E-1,-5.420202954E-1,1.118728375E2,-7.757792140E1,1.631910725E0,-8.943066805E1
