"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
2.123343517E1,4.914833145E-1,-1.633404064E-1,8.055246036E-1,2.879135726E-1,1.211237555E2,1.391791140E2,6.235749574E1,1.775466461E2
2.124338417E1,4.884930378E-1,-1.626052390E-1,8.072470189E-1,2.885936120E-1,1.215168373E2,1.392344599E2,6.194819653E1,1.776324474E2
2.125333317E1,4.865450421E-1,-1.616994189E-1,8.080661850E-1,2.900968742E-1,1.217725019E2,1.389929285E2,6.165903696E1,1.774690911E2
2.126328217E1,4.871773923E-1,-1.599154903E-1,8.073093330E-1,2.921246645E-1,1.216895440E2,1.383107698E2,6.164673403E1,1.768096017E2
2.127323117E1,4.911526936E-1,-1.568003324E-1,8.047452030E-1,2.942241570E-1,1.211672541E2,1.371458570E2,6.197887515E1,1.755257527E2
2.128318017E1,4.967279525E-1,-1.534072793E-1,8.012512925E-1,2.961820573E-1,1.204324837E2,1.357757351E2,6.248386867E1,1.739854958E2
2.129312917E1,5.018870850E-1,-1.502366141E-1,7.981408973E-1,2.975051101E-1,1.197501455E2,1.345637208E2,6.294187911E1,1.725720984E2
2.130307817E1,5.056661821E-1,-1.466426048E-1,7.964415995E-1,2.974530587E-1,1.192488300E2,1.337541029E2,6.321524427E1,1.714189271E2
2.131302717E1,5.073490637E-1,-1.420671640E-1,7.967558254E-1,2.959630412E-1,1.190251741E2,1.334311429E2,6.319670704E1,1.705640636E2
2.132297617E1,5.056273649E-1,-1.370528902E-1,7.995364005E-1,2.937671904E-1,1.192539858E2,1.336656867E2,6.275514474E1,1.702006437E2
2.133292517E1,4.999672433E-1,-1.326981724E-1,8.044960941E-1,2.919073869E-1,1.200043343E2,1.343690220E2,6.187418299E1,1.704293818E2
2.134287417E1,4.914234449E-1,-1.294968664E-1,8.104049137E-1,2.915088885E-1,1.211316330E2,1.351528074E2,6.069223303E1,1.709947811E2
2.135282317E1,4.823296618E-1,-1.273176636E-1,8.154232125E-1,2.936552694E-1,1.223246665E2,1.354914095E2,5.947195293E1,1.714360816E2
2.136277317E1,4.765013427E-1,-1.251434973E-1,8.175242118E-1,2.982278653E-1,1.230857052E2,1.349734324E2,5.862139893E1,1.712069141E2
2.137272217E1,4.750555003E-1,-1.230980265E-1,8.163886914E-1,3.044316654E-1,1.232740726E2,1.337034655E2,5.827805131E1,1.703374847E2
2.138267117E1,4.758128370E-1,-1.219955071E-1,8.137222710E-1,3.107656202E-1,1.231754261E2,1.322589960E2,5.823158161E1,1.693619558E2
2.139262017E1,4.765082074E-1,-1.223357797E-1,8.112051137E-1,3.161014639E-1,1.230848105E2,1.311296654E2,5.825877730E1,1.687347597E2
2.140256917E1,4.767729844E-1,-1.234841970E-1,8.092164568E-1,3.203244833E-1,1.230502965E2,1.303300490E2,5.829171461E1,1.684102582E2
2.141251817E1,4.781100668E-1,-1.229860002E-1,8.070588964E-1,3.239460619E-1,1.228759198E2,1.294028739E2,5.836510227E1,1.677542754E2
2.142246717E1,4.805860677E-1,-1.194104933E-1,8.047372162E-1,3.273779533E-1,1.225526280E2,1.281489210E2,5.839439977E1,1.664846163E2
2.143241617E1,4.826441774E-1,-1.136023626E-1,8.029097710E-1,3.308853351E-1,1.222835194E2,1.267721060E2,5.823540598E1,1.649183439E2
2.144236517E1,4.834129464E-1,-1.070782623E-1,8.016662072E-1,3.349288932E-1,1.221829096E2,1.254187320E2,5.786518353E1,1.633803816E2
2.145231417E1,4.828204092E-1,-1.008630351E-1,8.008864062E-1,3.395468759E-1,1.222604600E2,1.241787180E2,5.733748656E1,1.620505185E2
2.146226317E1,4.809783653E-1,-9.570721111E-2,8.005103720E-1,3.445039933E-1,1.225013598E2,1.231362554E2,5.672004360E1,1.610530387E2
2.147221217E1,4.782665317E-1,-9.177261314E-2,8.005531300E-1,3.492187295E-1,1.228555049E2,1.223553933E2,5.608363729E1,1.604081242E2
2.148216117E1,4.749000048E-1,-8.891282303E-2,8.011722250E-1,3.531114177E-1,1.232943209E2,1.218954252E2,5.546152507E1,1.601070149E2
2.149211017E1,4.716006283E-1,-8.648663970E-2,8.020905627E-1,3.560388061E-1,1.237235059E2,1.216398000E2,5.489684232E1,1.599578769E2
2.150205917E1,4.699632970E-1,-8.351815286E-2,8.022387510E-1,3.585697348E-1,1.239361718E2,1.212204186E2,5.448265641E1,1.595449080E2
2.151200817E1,4.708690591E-1,-7.949194872E-2,8.008643423E-1,3.613580597E-1,1.238185523E2,1.203786184E2,5.425790591E1,1.586166585E2
2.152195717E1,4.730799142E-1,-7.508157605E-2,7.983772146E-1,3.649000809E-1,1.235311862E2,1.192131365E2,5.411420533E1,1.573889995E2
2.153190617E1,4.740815551E-1,-7.157019566E-2,7.960783148E-1,3.693016659E-1,1.234008660E2,1.181003942E2,5.386930086E1,1.563841184E2
2.154185517E1,4.719286572E-1,-6.976559405E-2,7.950508168E-1,3.745800898E-1,1.236808743E2,1.173435837E2,5.338680386E1,1.559964107E2
2.155180417E1,4.658532285E-1,-6.989898882E-2,7.955824150E-1,3.809770147E-1,1.244690890E2,1.169987052E2,5.260891246E1,1.563356198E2
2.156175317E1,4.567608731E-1,-7.105971303E-2,7.973040294E-1,3.881060856E-1,1.256434215E2,1.169366075E2,5.158326360E1,1.571562043E2
2.157170217E1,4.473150242E-1,-7.159944557E-2,7.991426435E-1,3.951629669E-1,1.268569025E2,1.168668647E2,5.049093349E1,1.579258162E2
2.158165117E1,4.413455645E-1,-6.963734119E-2,7.995848483E-1,4.012838180E-1,1.276204700E2,1.164261891E2,4.961209691E1,1.579887381E2
2.159160017E1,4.416694946E-1,-6.405937437E-2,7.975151851E-1,4.059482203E-1,1.275790999E2,1.153748136E2,4.915536871E1,1.569170627E2
2.160154917E1,4.462351139E-1,-5.689158629E-2,7.936630896E-1,4.095563079E-1,1.269952238E2,1.139551967E2,4.901849313E1,1.551876540E2
2.161149817E1,4.500097685E-1,-5.187467832E-2,7.899573701E-1,4.132402125E-1,1.265113786E2,1.126895374E2,4.892502774E1,1.538119390E2
2.162144817E1,4.495126636E-1,-5.063669894E-2,7.878408818E-1,4.179486306E-1,1.265751575E2,1.119062785E2,4.864376457E1,1.533895942E2
2.163139717E1,4.444178116E-1,-5.188787029E-2,7.875354015E-1,4.237786922E-1,1.272278069E2,1.115835958E2,4.807048866E1,1.538075112E2
2.164134617E1,4.364337833E-1,-5.354133330E-2,7.884088106E-1,4.301980609E-1,1.282468742E2,1.115088496E2,4.724330912E1,1.546109489E2
2.165129517E1,4.282527609E-1,-5.388305995E-2,7.893115118E-1,4.366733160E-1,1.292865461E2,1.113820931E2,4.631170380E1,1.552710798E2
2.166124417E1,4.232908305E-1,-5.134396521E-2,7.888399729E-1,4.426287319E-1,1.299149472E2,1.108803611E2,4.550160499E1,1.552245344E2
2.167119317E1,4.237866829E-1,-4.500579569E-2,7.863202235E-1,4.473028648E-1,1.298522229E2,1.098858729E2,4.496919640E1,1.541618756E2
2.168114217E1,4.275099342E-1,-3.683782074E-2,7.827815741E-1,4.507008293E-1,1.293807244E2,1.087027892E2,4.462788250E1,1.525846482E2
2.169109117E1,4.296534479E-1,-3.049834467E-2,7.800985058E-1,4.537777086E-1,1.291088618E2,1.078056063E2,4.426860050E1,1.514390613E2
2.170104017E1,4.264278942E-1,-2.847790904E-2,7.794037571E-1,4.581245370E-1,1.295178440E2,1.074286992E2,4.369440931E1,1.513808840E2
2.171098917E1,4.181795532E-1,-2.953431980E-2,7.804320981E-1,4.638743286E-1,1.305605834E2,1.074545989E2,4.285317085E1,1.522036405E2
2.172093817E1,4.084264853E-1,-3.086295705E-2,7.818282546E-1,4.700848696E-1,1.317879453E2,1.075443297E2,4.188634514E1,1.531942981E2
2.173088717E1,4.014216606E-1,-2.999211887E-2,7.820394946E-1,4.757892111E-1,1.326658330E2,1.073497879E2,4.102551398E1,1.536310603E2
2.174083617E1,4.007029172E-1,-2.494119840E-2,7.798135931E-1,4.803184511E-1,1.327557428E2,1.066071880E2,4.045921475E1,1.529489233E2
2.175078517E1,4.055345055E-1,-1.607379650E-2,7.755317683E-1,4.835638848E-1,1.321507473E2,1.054297513E2,4.013233403E1,1.512903087E2
2.176073417E1,4.113756399E-1,-6.196724696E-3,7.712175747E-1,4.857522309E-1,1.314174406E2,1.042964019E2,3.983212700E1,1.494702085E2
2.177068317E1,4.135578773E-1,1.760431715E-3,7.689232689E-1,4.875693079E-1,1.311429361E2,1.036534896E2,3.936600242E1,1.483229878E2
2.178063217E1,4.095372971E-1,6.208905135E-3,7.695376435E-1,4.899515558E-1,1.316484563E2,1.036565877E2,3.862529831E1,1.482706261E2
2.179058117E1,3.993677630E-1,6.968770667E-3,7.724681560E-1,4.937102170E-1,1.329226795E2,1.041367042E2,3.759793817E1,1.492494321E2
2.180053017E1,3.862408794E-1,5.904394155E-3,7.760097557E-1,4.985899739E-1,1.345584056E2,1.047170234E2,3.641044706E1,1.506618294E2
2.181047917E1,3.746659956E-1,5.594193350E-3,7.784187010E-1,5.036451617E-1,1.359926583E2,1.050483728E2,3.528606116E1,1.517702251E2
2.182042817E1,3.680809404E-1,7.633721496E-3,7.786725514E-1,5.080621831E-1,1.368053750E2,1.049505932E2,3.443509089E1,1.521022677E2
2.183037717E1,3.678295555E-1,1.264118857E-2,7.765427026E-1,5.113932382E-1,1.368363550E2,1.044029103E2,3.394117729E1,1.515009682E2
2.184032617E1,3.717998255E-1,1.994570103E-2,7.728924062E-1,5.138135262E-1,1.363466798E2,1.035855979E2,3.365740508E1,1.502603511E2
2.185027517E1,3.750337901E-1,2.721447296E-2,7.696216000E-1,5.160345440E-1,1.359471974E2,1.028680116E2,3.331084392E1,1.491173965E2
2.186022517E1,3.729729672E-1,3.174837805E-2,7.682143167E-1,5.193553890E-1,1.362018297E2,1.025113178E2,3.268833364E1,1.487834586E2
2.187017417E1,3.652565062E-1,3.305825995E-2,7.682641765E-1,5.246570042E-1,1.371532612E2,1.024060639E2,3.177187100E1,1.492980390E2
2.188012317E1,3.551198625E-1,3.280807626E-2,7.683537807E-1,5.314564604E-1,1.383984187E2,1.022830254E2,3.072001452E1,1.501506494E2
2.189007217E1,3.459170665E-1,3.272306606E-2,7.676862167E-1,5.384500029E-1,1.395244261E2,1.020186360E2,2.972727129E1,1.508676210E2
2.190002117E1,3.403139802E-1,3.445901046E-2,7.661252660E-1,5.441058571E-1,1.402079908E2,1.016205853E2,2.894354360E1,1.510839639E2
2.190997017E1,3.390756847E-1,3.866324289E-2,7.634590564E-1,5.483276437E-1,1.403588604E2,1.010567292E2,2.838152583E1,1.506757238E2
2.191991917E1,3.402952248E-1,4.446876054E-2,7.597067646E-1,5.523290865E-1,1.402102764E2,1.003160835E2,2.789977792E1,1.498807113E2
2.192986817E1,3.411695401E-1,5.074434199E-2,7.557945256E-1,5.565995528E-1,1.401037104E2,9.956443012E1,2.733676023E1,1.490771650E2
2.193981717E1,3.397758808E-1,5.638485473E-2,7.523766690E-1,5.615181216E-1,1.402735598E2,9.891168523E1,2.661266047E1,1.485538621E2
2.194976617E1,3.363170892E-1,6.119935245E-2,7.491526248E-1,5.673762490E-1,1.406947013E2,9.829547741E1,2.575090869E1,1.482966960E2
2.195971517E1,3.321804919E-1,6.595600363E-2,7.459082868E-1,5.735214808E-1,1.411976480E2,9.769087074E1,2.482814756E1,1.481130907E2
2.196966417E1,3.281073994E-1,7.100968472E-2,7.430218810E-1,5.789833963E-1,1.416921149E2,9.717935643E1,2.391338127E1,1.479238296E2
2.197961317E1,3.236791143E-1,7.560044590E-2,7.407946308E-1,5.837291314E-1,1.422288626E2,9.680134007E1,2.303535954E1,1.478364812E2
2.198956217E1,3.185004784E-1,7.924574790E-2,7.391891519E-1,5.881131307E-1,1.428554712E2,9.653368015E1,2.218839618E1,1.479192270E2
2.199951117E1,3.124613934E-1,8.169342613E-2,7.378215288E-1,5.927171155E-1,1.435847435E2,9.629459509E1,2.136077556E1,1.481858204E2
2.200946017E1,3.055163725E-1,8.283120138E-2,7.362858031E-1,5.980651923E-1,1.444215344E2,9.600434079E1,2.053734470E1,1.486346829E2
2.201940792E1,2.991603959E-1,8.450042731E-2,7.341793457E-1,6.036085776E-1,1.451856369E2,9.562775004E1,1.971029403E1,1.489739645E2
2.202935692E1,2.948871902E-1,8.808577542E-2,7.311964447E-1,6.087973815E-1,1.456984541E2,9.514349058E1,1.890428371E1,1.489567815E2
2.203930592E1,2.928706742E-1,9.391845671E-2,7.273490485E-1,6.134895480E-1,1.459402050E2,9.456901255E1,1.810759525E1,1.485461101E2
2.204925492E1,2.918166658E-1,1.016245443E-1,7.231238691E-1,6.177438509E-1,1.460665030E2,9.399105501E1,1.724650496E1,1.478997022E2
2.205920392E1,2.900009480E-1,1.100913194E-1,7.190231704E-1,6.219203823E-1,1.462839744E2,9.347751690E1,1.626609738E1,1.472704656E2
2.206915292E1,2.867690749E-1,1.178568130E-1,7.148624967E-1,6.267734760E-1,1.466707525E2,9.296035586E1,1.520431565E1,1.468294782E2
2.207910192E1,2.827377289E-1,1.240928818E-1,7.106427332E-1,6.321766177E-1,1.471526618E2,9.241327121E1,1.417910278E1,1.465899814E2
2.208905092E1,2.788988675E-1,1.285250444E-1,7.066613733E-1,6.374375138E-1,1.476110066E2,9.187137933E1,1.331595601E1,1.464922054E2
2.209899992E1,2.756707561E-1,1.310216340E-1,7.030838013E-1,6.422711672E-1,1.479960184E2,9.135005462E1,1.267006254E1,1.465104159E2
2.210894892E1,2.724703562E-1,1.321758676E-1,7.004090780E-1,6.463099522E-1,1.483773591E2,9.094293431E1,1.217089507E1,1.466528278E2
2.211889892E1,2.684230786E-1,1.336876540E-1,6.986710473E-1,6.495655434E-1,1.488590953E2,9.070354399E1,1.161890233E1,1.468572228E2
2.212884792E1,2.636713797E-1,1.382201261E-1,6.968274599E-1,6.525365379E-1,1.494239582E2,9.054515513E1,1.078239893E1,1.468804102E2
2.213879692E1,2.593440785E-1,1.471041128E-1,6.936960122E-1,6.556575121E-1,1.499377087E2,9.033167345E1,9.608328721E0,1.465014867E2
2.214874592E1,2.562745656E-1,1.587270756E-1,6.886877444E-1,6.594227008E-1,1.503017554E2,8.994037772E1,8.259101726E0,1.457748314E2
2.215869492E1,2.543276341E-1,1.697803395E-1,6.823631883E-1,6.639823997E-1,1.505325040E2,8.935865610E1,6.985913475E0,1.449912938E2
2.216864392E1,2.525900039E-1,1.771932747E-1,6.762781317E-1,6.689161098E-1,1.507383433E2,8.870357552E1,6.003390811E0,1.444951406E2
2.217859292E1,2.499186102E-1,1.796309431E-1,6.726188791E-1,6.729467394E-1,1.510546080E2,8.823669332E1,5.418849611E0,1.445069045E2
2.218854192E1,2.455429243E-1,1.780579384E-1,6.727942942E-1,6.747976604E-1,1.515721577E2,8.819980457E1,5.168991648E0,1.450187892E2
2.219849092E1,2.392155233E-1,1.751866633E-1,6.756969266E-1,6.749217196E-1,1.523195109E2,8.853403372E1,4.979529537E0,1.458217181E2
2.220843992E1,2.312171684E-1,1.740825212E-1,6.779529421E-1,6.757319296E-1,1.532625158E2,8.884185123E1,4.487550744E0,1.466187184E2
2.221838892E1,2.232965533E-1,1.770648744E-1,6.765143437E-1,6.790544078E-1,1.541945409E2,8.873970114E1,3.534714216E0,1.470525468E2
2.222833792E1,2.180003382E-1,1.841279275E-1,6.709570288E-1,6.843898195E-1,1.548167793E2,8.817463231E1,2.321524484E0,1.469120102E2
2.223828692E1,2.162727599E-1,1.929797351E-1,6.637347027E-1,6.895223573E-1,1.550195839E2,8.745294212E1,1.201453821E0,1.463205157E2
2.224823592E1,2.169704378E-1,2.009386195E-1,6.577652338E-1,6.927426505E-1,1.549376914E2,8.690805271E1,4.030056609E-1,1.456001931E2
2.225818492E1,2.179857975E-1,2.065049749E-1,6.545185567E-1,6.938611857E-1,1.548184866E2,8.667943519E1,-6.990512824E-2,1.450524117E2
2.226813392E1,2.175846017E-1,2.096113241E-1,6.537587755E-1,6.937718766E-1,1.548655910E2,8.671364486E1,-3.637846826E-1,1.448309846E2
2.227808292E1,2.154454805E-1,2.112895273E-1,6.538621196E-1,6.938330738E-1,1.551166721E2,8.681008404E1,-6.563975180E-1,1.448784758E2
2.228803192E1,2.118500804E-1,2.126665491E-1,6.534435171E-1,6.949129814E-1,1.555384125E2,8.681393093E1,-1.071801159E0,1.450776289E2
2.229798092E1,2.058266003E-1,2.136346833E-1,6.530825504E-1,6.967631648E-1,1.562442166E2,8.680639800E1,-1.653902413E0,1.455211005E2
2.230792992E1,1.957356754E-1,2.121357728E-1,6.534675197E-1,6.997615338E-1,1.574245942E2,8.678949923E1,-2.354091851E0,1.465197314E2
2.231787892E1,1.824180088E-1,2.065685534E-1,6.537296309E-1,7.047628685E-1,1.589787325E2,8.655919561E1,-3.018567726E0,1.481339416E2
2.232782792E1,1.688982060E-1,1.988871006E-1,6.533019458E-1,7.107136874E-1,1.605524708E2,8.613471743E1,-3.555795893E0,1.499399457E2
2.233777692E1,1.582742709E-1,1.928506182E-1,6.519526144E-1,7.160417023E-1,1.617865142E2,8.565754811E1,-4.002702166E0,1.513609618E2
2.234772592E1,1.522908304E-1,1.912776978E-1,6.495987129E-1,7.198902364E-1,1.624805861E2,8.523213326E1,-4.447295971E0,1.520185646E2
2.235767492E1,1.505409986E-1,1.945065890E-1,6.464518396E-1,7.222220319E-1,1.626834410E2,8.490162226E1,-4.951869724E0,1.519213536E2
2.236762392E1,1.502494478E-1,2.004017741E-1,6.431782728E-1,7.235924578E-1,1.627172346E2,8.467777837E1,-5.551709753E0,1.514799390E2
2.237757292E1,1.483250648E-1,2.064272983E-1,6.406079472E-1,7.245750272E-1,1.629402519E2,8.457267377E1,-6.263880947E0,1.511641079E2
2.238752292E1,1.439239855E-1,2.107610269E-1,6.392440541E-1,7.254189968E-1,1.634500509E2,8.457183579E1,-6.994554038E0,1.511935762E2
2.239747192E1,1.388935695E-1,2.121511775E-1,6.393338480E-1,7.259151706E-1,1.640323461E2,8.464739071E1,-7.493215695E0,1.515107411E2
2.240742092E1,1.353495253E-1,2.097833043E-1,6.404926124E-1,7.262511653E-1,1.644423366E2,8.470291308E1,-7.546454469E0,1.520052745E2
2.241736992E1,1.337524969E-1,2.033770465E-1,6.420491166E-1,7.269945514E-1,1.646270220E2,8.463254244E1,-7.120508471E0,1.526663092E2
2.242731892E1,1.337615796E-1,1.941105561E-1,6.431901160E-1,7.285159894E-1,1.646259717E2,8.438420899E1,-6.358957201E0,1.534263990E2
2.243726792E1,1.346368432E-1,1.853582994E-1,6.435397242E-1,7.303231198E-1,1.645247584E2,8.405979726E1,-5.592613139E0,1.540676738E2
2.244721692E1,1.353641924E-1,1.806330476E-1,6.434677373E-1,7.314352276E-1,1.644406402E2,8.385316362E1,-5.165779827E0,1.543902650E2
2.245716592E1,1.358733263E-1,1.814796092E-1,6.432083656E-1,7.313593633E-1,1.643817537E2,8.384966616E1,-5.201802061E0,1.542789381E2
2.246711492E1,1.368828909E-1,1.865012377E-1,6.427675096E-1,7.302946707E-1,1.642649751E2,8.399460914E1,-5.533859229E0,1.537848976E2
2.247706392E1,1.391377473E-1,1.921127323E-1,6.422546035E-1,7.288637852E-1,1.640040910E2,8.416137323E1,-5.815435177E0,1.531329783E2
2.248701292E1,1.420891646E-1,1.950654562E-1,6.419800589E-1,7.277511505E-1,1.636624894E2,8.425281842E1,-5.824482447E0,1.526361010E2
2.249696192E1,1.438953257E-1,1.942613997E-1,6.418508156E-1,7.277253567E-1,1.634533696E2,8.419939738E1,-5.625120220E0,1.525466490E2
2.250691092E1,1.436564373E-1,1.908455662E-1,6.412449968E-1,7.292088414E-1,1.634810316E2,8.395943518E1,-5.399211073E0,1.528518298E2
2.251685992E1,1.423283901E-1,1.870208661E-1,6.402735541E-1,7.313108733E-1,1.636347947E2,8.364965042E1,-5.237397123E0,1.532859252E2
2.252680892E1,1.417773833E-1,1.846391477E-1,6.395725677E-1,7.326352748E-1,1.636985823E2,8.344449644E1,-5.117151350E0,1.535319370E2
2.253675792E1,1.432642188E-1,1.842454751E-1,6.393405283E-1,7.326476871E-1,1.635264463E2,8.339472629E1,-4.978665695E0,1.534356355E2
2.254670692E1,1.464694444E-1,1.849589159E-1,6.396265579E-1,7.315836899E-1,1.631552385E2,8.346956491E1,-4.775651182E0,1.530964773E2
2.255665592E1,1.499824475E-1,1.854496738E-1,6.404200144E-1,7.300520102E-1,1.627481813E2,8.361053704E1,-4.512253117E0,1.527456976E2
2.256660492E1,1.523116931E-1,1.848101164E-1,6.416386695E-1,7.286606163E-1,1.624781672E2,8.376614652E1,-4.236272826E0,1.525878899E2
2.257655392E1,1.526381836E-1,1.827988477E-1,6.428477150E-1,7.280337030E-1,1.624403115E2,8.386194454E1,-4.009462881E0,1.527162850E2
2.258650292E1,1.513354245E-1,1.795465019E-1,6.437499526E-1,7.283176042E-1,1.625913514E2,8.386127045E1,-3.823859814E0,1.530884597E2
2.259645192E1,1.500231613E-1,1.756423339E-1,6.439721719E-1,7.293439431E-1,1.627434624E2,8.373564695E1,-3.611214541E0,1.535165025E2
2.260640092E1,1.499375822E-1,1.717342042E-1,6.436819698E-1,7.305474253E-1,1.627533813E2,8.353763456E1,-3.319036645E0,1.538388695E2
2.261634992E1,1.515728377E-1,1.687585524E-1,6.434080152E-1,7.311446040E-1,1.625638284E2,8.338209156E1,-2.965088015E0,1.539348599E2
2.262629892E1,1.548920074E-1,1.677376714E-1,6.433745507E-1,7.307130835E-1,1.621789338E2,8.333936206E1,-2.626732377E0,1.537259741E2
2.263624792E1,1.592872494E-1,1.689396996E-1,6.438346256E-1,7.290843607E-1,1.616689439E2,8.345580192E1,-2.363163597E0,1.532441934E2
2.264619692E1,1.639265637E-1,1.713537867E-1,6.447493808E-1,7.266802623E-1,1.611302359E2,8.368755457E1,-2.158024517E0,1.526431650E2
2.265614692E1,1.682858123E-1,1.732074684E-1,6.459364258E-1,7.241858432E-1,1.606236650E2,8.393885376E1,-1.917756792E0,1.521107183E2
2.266609592E1,1.726064754E-1,1.729885576E-1,6.471862484E-1,7.221023349E-1,1.601212005E2,8.411767907E1,-1.513575769E0,1.517476373E2
2.267604492E1,1.773164700E-1,1.700460333E-1,6.485959762E-1,7.203932802E-1,1.595730188E2,8.421323196E1,-8.586977199E-1,1.515682882E2
2.268599392E1,1.824290513E-1,1.649588454E-1,6.505771942E-1,7.185106647E-1,1.589774455E2,8.431404721E1,1.827628361E-2,1.515239510E2
2.269594292E1,1.879879677E-1,1.589908306E-1,6.533417113E-1,7.159099513E-1,1.583292249E2,8.450559501E1,1.031066016E0,1.515108182E2
2.270589192E1,1.940158100E-1,1.529350871E-1,6.569390292E-1,7.123200513E-1,1.576255286E2,8.482800592E1,2.122472269E0,1.514667649E2
2.271584092E1,2.002360948E-1,1.465263427E-1,6.616259905E-1,7.075921021E-1,1.568984689E2,8.531383777E1,3.302124412E0,1.514414895E2
2.272578992E1,2.060932213E-1,1.385119298E-1,6.675541344E-1,7.019342460E-1,1.562129947E2,8.595142761E1,4.629046027E0,1.515880227E2
2.273573892E1,2.110646949E-1,1.273294436E-1,6.744096565E-1,6.959960922E-1,1.556304932E2,8.666034938E1,6.168140971E0,1.520788780E2
2.274568792E1,2.145636420E-1,1.124187948E-1,6.811905997E-1,6.908717098E-1,1.552201432E2,8.729882023E1,7.873334193E0,1.530052993E2
2.275563692E1,2.176434387E-1,9.789884724E-2,6.865935939E-1,6.867578823E-1,1.548586832E2,8.779159412E1,9.462356139E0,1.539377129E2
2.276558592E1,2.241122002E-1,9.076709470E-2,6.891984377E-1,6.830377697E-1,1.540986443E2,8.804456316E1,1.065651774E1,1.539703842E2
2.277553492E1,2.365793855E-1,9.460675690E-2,6.880663734E-1,6.794442661E-1,1.526305191E2,8.794076813E1,1.136185074E1,1.525673889E2
2.278548392E1,2.539600082E-1,1.082318426E-1,6.840840652E-1,6.751437492E-1,1.505760610E2,8.762274931E1,1.161391900E1,1.499165310E2
2.279543292E1,2.723564122E-1,1.269433574E-1,6.788442847E-1,6.699834788E-1,1.483909293E2,8.730270371E1,1.151797113E1,1.467467617E2
2.280538192E1,2.867257058E-1,1.434102154E-1,6.743496605E-1,6.651875889E-1,1.466759401E2,8.711406310E1,1.129831900E1,1.441100109E2
2.281533092E1,2.931662922E-1,1.508127615E-1,6.727674256E-1,6.623390941E-1,1.459047745E2,8.712022879E1,1.122644471E1,1.429286365E2
2.282527992E1,2.908333166E-1,1.464977461E-1,6.755516675E-1,6.615016152E-1,1.461842959E2,8.740689504E1,1.148602251E1,1.435147997E2
2.283522892E1,2.820479746E-1,1.323882456E-1,6.818795953E-1,6.617874551E-1,1.472350553E2,8.794714314E1,1.208835072E1,1.454992516E2
2.284517792E1,2.708244585E-1,1.132255698E-1,6.896778792E-1,6.619506266E-1,1.485733344E2,8.864495052E1,1.292431740E1,1.481227094E2
