"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.843651100E1,8.243208160E0,3.389551392E0,1.022808060E1
8.845641100E1,7.675887909E0,6.280489655E0,1.061682220E1
8.847631100E1,8.007149048E0,7.009174347E0,1.074166260E1
8.849621100E1,8.723259888E0,4.128714294E0,1.117531082E1
8.851611100E1,8.930129700E0,2.503094788E0,1.041085052E1
8.853601100E1,8.603059845E0,4.725373535E0,1.058433975E1
8.855591200E1,8.176596680E0,6.060896301E0,1.053539154E1
8.857581200E1,7.683821411E0,4.528083801E0,9.957593079E0
8.859571200E1,7.770042114E0,3.409609680E0,9.920919342E0
8.861561200E1,8.100704498E0,4.006119232E0,9.861343231E0
8.863551200E1,8.300838318E0,4.772675171E0,1.004126907E1
8.865541200E1,7.856412506E0,4.311783600E0,1.003857468E1
8.867531300E1,7.269632721E0,3.723207550E0,9.535620575E0
8.869521300E1,7.492519226E0,4.366869049E0,9.261390839E0
8.871511300E1,7.150330811E0,4.900060272E0,9.249565430E0
8.873501300E1,6.903943176E0,3.801195374E0,8.868158569E0
8.875491300E1,7.553891602E0,3.133134613E0,8.798104248E0
8.877481300E1,7.783663788E0,3.253035278E0,8.866362305E0
8.879471300E1,7.614365845E0,3.304228821E0,8.625662842E0
8.881461400E1,7.388036499E0,3.009042664E0,8.643924866E0
8.883451400E1,7.008874969E0,2.458936615E0,8.845256195E0
8.885441400E1,6.513554993E0,2.425256653E0,8.642877045E0
8.887431400E1,6.898853760E0,3.031495972E0,8.473878479E0
8.889421400E1,6.958729248E0,2.635269928E0,8.739276581E0
8.891411400E1,6.689888306E0,1.624721375E0,8.327183533E0
8.893401400E1,6.669979706E0,1.369053040E0,8.031248932E0
8.895391500E1,6.051016846E0,1.470841370E0,8.083190918E0
8.897381500E1,5.782924347E0,1.047222290E0,7.149282990E0
8.899371500E1,5.804329834E0,-2.348616028E-1,6.898554382E0
8.901361500E1,5.293591919E0,-7.673043823E-1,6.849755859E0
8.903351500E1,5.285059662E0,-2.808160400E-1,6.534661102E0
8.905341500E1,5.012326813E0,9.684860229E-2,5.454058228E0
8.907331600E1,4.844825134E0,-3.152444458E-1,4.819677429E0
8.909321600E1,4.062551880E0,-7.069798279E-1,4.344116364E0
8.911311600E1,3.269051971E0,-3.933819580E-1,3.877985687E0
8.913301600E1,2.576442261E0,6.004014587E-1,2.922971649E0
8.915291600E1,2.181264038E0,1.580413513E0,2.232756958E0
8.917281600E1,2.168540497E0,1.455872498E0,1.654060364E0
8.919271600E1,1.685944061E0,2.118095398E-1,2.282004547E0
8.921261700E1,1.089284821E0,-5.896238708E-1,2.686463470E0
8.923251700E1,1.051114197E0,-4.203259277E-1,3.580554199E0
8.925241700E1,1.759740601E0,-6.271957397E-2,5.101840668E0
8.927231700E1,3.751349030E0,-7.156617737E-1,7.005282440E0
8.929221700E1,6.364764404E0,-2.032772827E0,8.856782227E0
8.931211700E1,7.921527100E0,-3.188519440E0,9.314979401E0
8.933201800E1,7.828570404E0,-3.446582794E0,9.471104736E0
8.935191800E1,7.521558838E0,-2.187850342E0,8.943901062E0
8.937181800E1,7.477101288E0,-6.369255066E-1,7.762857056E0
8.939171842E1,6.266568604E0,2.207908630E-1,7.231162720E0
8.941161842E1,4.761149139E0,2.580633545E-1,6.981931000E0
8.943151842E1,3.550466766E0,-1.772314453E-1,7.063511353E0
8.945141842E1,3.651207275E0,-5.460644531E-1,6.987020416E0
8.947131942E1,4.089795227E0,-5.965095520E-1,7.364984436E0
8.949121942E1,4.892126770E0,-6.508465576E-1,8.123606873E0
8.951111942E1,6.089187469E0,-1.148561554E0,8.388106842E0
8.953101942E1,7.005881195E0,-1.575174408E0,8.410260773E0
8.955091942E1,7.437733154E0,-1.503623199E0,8.659342804E0
8.957081942E1,7.405550079E0,-8.864566040E-1,8.232879639E0
8.959072042E1,7.023843842E0,-3.914360046E-1,7.836952972E0
8.961062042E1,5.961353302E0,-3.730242920E-1,7.653883667E0
8.963052042E1,5.227130127E0,-5.098397827E-1,7.463180237E0
8.965042042E1,5.213508453E0,-6.075865173E-1,7.437284088E0
8.967032042E1,5.594765625E0,-8.339158630E-1,7.802374878E0
8.969022042E1,5.946234741E0,-8.855584717E-1,7.598798218E0
8.971012042E1,6.237678680E0,-7.387138367E-1,7.841293945E0
8.973002142E1,6.350993042E0,-5.953120422E-1,8.045918427E0
8.974992142E1,6.315666504E0,-7.487429810E-1,7.802973633E0
8.976982142E1,6.106850739E0,-8.367599487E-1,7.514822845E0
8.978972142E1,5.871540070E0,-9.095086670E-1,7.555388489E0
8.980962142E1,5.570366364E0,-9.382489014E-1,7.522606659E0
8.982952142E1,5.766608276E0,-7.532336426E-1,7.566764832E0
8.984942242E1,5.947731628E0,-7.596702576E-1,7.589367828E0
8.986932242E1,6.052064667E0,-1.027463379E0,7.458689575E0
8.988922242E1,5.901926880E0,-1.144519958E0,7.515720978E0
8.990912242E1,5.914949799E0,-1.066232758E0,7.562274170E0
8.992902242E1,5.890849915E0,-9.095086670E-1,7.244485016E0
8.994892242E1,5.681734772E0,-8.482859802E-1,7.176526337E0
8.996882242E1,5.349425812E0,-7.476951599E-1,6.983278198E0
8.998872342E1,5.109624481E0,-9.383985901E-1,7.029681702E0
9.000862342E1,4.910987549E0,-8.472381592E-1,7.084467773E0
9.002852342E1,5.050946503E0,-3.421884155E-1,6.420298920E0
9.004842342E1,4.904251556E0,1.407073975E-1,6.031557312E0
9.006832342E1,4.445006561E0,5.310955811E-1,5.732030182E0
9.008822342E1,4.214635620E0,7.436535645E-1,5.449268188E0
9.010812442E1,3.877835999E0,7.632627869E-1,4.972509613E0
9.012802442E1,3.516337738E0,6.837780762E-1,4.718038788E0
9.014792442E1,3.455414429E0,3.841012573E-1,4.722828827E0
9.016782442E1,3.361858978E0,-5.388793945E-2,4.566104736E0
9.018772442E1,3.475323029E0,-4.556524658E-1,4.646487579E0
9.020762442E1,3.340752869E0,-5.426216125E-1,4.361330566E0
9.022752442E1,3.637435913E0,-5.014572144E-2,4.217479706E0
9.024742542E1,4.204157410E0,1.058448944E0,4.589156799E0
9.026732542E1,4.196523285E0,1.464554443E0,5.023403778E0
9.028722542E1,4.541705475E0,5.197192383E-1,5.630690918E0
9.030712542E1,5.435945892E0,-5.321434021E-1,6.316414948E0
9.032702542E1,6.491251373E0,-5.978567505E-1,7.019203491E0
9.034692542E1,6.465355225E0,2.579136658E-1,7.137906647E0
9.036682542E1,6.076763306E0,9.174421692E-1,7.516020355E0
9.038672550E1,5.740562439E0,6.743476868E-1,7.509284363E0
9.040662550E1,5.550607452E0,7.077282715E-1,7.544012146E0
9.042652550E1,6.525679779E0,2.064057770E0,8.224497070E0
9.044642550E1,7.158863068E0,3.183879089E0,8.746761017E0
9.046632550E1,8.261470184E0,2.796185303E0,9.341025238E0
9.048622550E1,8.077502747E0,1.507814484E0,9.181756439E0
9.050612650E1,7.885751495E0,1.570534058E0,8.800648956E0
9.052602650E1,6.770420837E0,3.781586151E0,9.253607025E0
9.054592650E1,6.723119202E0,4.773872681E0,8.974287872E0
9.056582650E1,7.335795135E0,3.065175934E0,9.006770325E0
9.058572650E1,7.601043549E0,1.426683197E0,9.793534241E0
9.060562650E1,7.773634644E0,2.502346344E0,9.645043030E0
9.062552650E1,8.182135162E0,4.979844360E0,9.652826843E0
9.064542750E1,8.058192902E0,5.281167755E0,1.021700363E1
9.066532750E1,8.404572601E0,3.161425781E0,1.062460602E1
9.068522750E1,8.295150146E0,2.960992584E0,1.093715607E1
9.070512750E1,8.331374817E0,5.266049194E0,1.028077103E1
9.072502750E1,8.048014069E0,6.816225586E0,1.034319122E1
9.074492750E1,7.969427490E0,5.736221466E0,1.118578903E1
9.076482750E1,8.650062103E0,3.902983704E0,1.128922394E1
9.078472850E1,9.381441193E0,4.613256683E0,1.105316483E1
9.080462850E1,1.012763947E1,6.330635376E0,1.091664871E1
9.082452850E1,9.017847290E0,5.531596985E0,1.062221100E1
9.084442850E1,7.985593872E0,4.337380371E0,9.964927826E0
9.086432850E1,7.010521545E0,5.228926392E0,9.758507080E0
9.088422850E1,7.032525787E0,5.926176453E0,1.013452515E1
9.090412850E1,7.705975342E0,5.392236786E0,1.043465103E1
9.092402950E1,7.841593323E0,4.859644318E0,1.049752029E1
9.094392950E1,7.587122498E0,4.913681946E0,1.010907806E1
9.096382950E1,7.293283539E0,4.811444550E0,1.029139893E1
9.098372950E1,6.387666779E0,4.176614685E0,1.026789780E1
9.100362950E1,5.955814819E0,4.161346436E0,9.903854828E0
9.102352950E1,5.885910187E0,4.767286377E0,9.976453857E0
9.104343050E1,6.238427124E0,4.327500916E0,9.770182800E0
9.106333050E1,6.671476593E0,3.443589020E0,9.748477936E0
9.108323050E1,7.190447388E0,3.025209045E0,9.680219879E0
9.110313050E1,7.211104431E0,3.005749512E0,9.691596222E0
9.112303050E1,6.657854919E0,2.760409698E0,9.219627686E0
9.114293050E1,6.258335724E0,2.265089722E0,9.113498383E0
9.116283050E1,6.061195679E0,1.962119751E0,9.433233490E0
9.118273150E1,6.646628265E0,1.749711456E0,9.548044739E0
9.120263150E1,6.759044495E0,1.329834595E0,9.463769989E0
9.122253150E1,6.473438416E0,1.161883850E0,8.686735840E0
9.124243150E1,5.778283997E0,1.386566620E0,8.296497345E0
9.126233150E1,5.330115967E0,1.626517639E0,8.121660919E0
9.128223150E1,5.063520355E0,9.851014709E-1,7.286397858E0
9.130213150E1,4.177512817E0,8.547225952E-2,6.636748810E0
9.132203250E1,3.416794739E0,-1.011895752E-1,5.719456329E0
9.134193250E1,3.117866364E0,7.035369873E-2,4.668940887E0
9.136183250E1,2.580633545E0,6.442602539E-1,3.863615570E0
9.138173250E1,2.474953308E0,1.218915253E0,3.023712158E0
9.140163237E1,2.039508820E0,9.386979675E-1,2.517315216E0
9.142153237E1,1.048868866E0,8.038284302E-2,2.006726990E0
9.144143237E1,1.188977509E0,-2.683918762E-1,2.391277313E0
9.146133337E1,8.864566040E-1,2.049238586E-1,3.407813416E0
9.148123337E1,1.247655487E0,9.466314697E-1,3.704795837E0
9.150113337E1,2.681673431E0,6.694079590E-1,4.483626251E0
9.152103337E1,3.297792206E0,-6.971003723E-1,5.657485199E0
9.154093337E1,2.783461761E0,-2.174078979E0,7.526199188E0
9.156083337E1,3.281925201E0,-2.834655304E0,9.008566589E0
9.158073437E1,4.906347198E0,-2.587519226E0,9.290729828E0
9.160063437E1,5.879024506E0,-1.798060913E0,9.143436127E0
9.162053437E1,5.533093872E0,-1.094523926E0,8.332722015E0
9.164043437E1,5.226082306E0,-2.607577515E-1,7.831264801E0
9.166033437E1,5.065017242E0,8.225395203E-1,7.571105804E0
9.168023437E1,5.179678802E0,1.044078827E0,7.925568695E0
9.170013437E1,5.129084015E0,2.287243652E-1,8.495733032E0
9.172003537E1,5.248385925E0,-6.361770630E-1,8.173902283E0
9.173993537E1,5.472170563E0,-9.677375793E-1,8.404273224E0
9.175983537E1,5.549559631E0,-8.021818542E-1,8.835676117E0
9.177973537E1,6.029162292E0,-4.710704041E-1,8.534203033E0
9.179963537E1,6.274053040E0,-4.158352661E-1,8.286168823E0
9.181953537E1,6.340664520E0,-7.478448486E-1,7.660619659E0
9.183943537E1,5.743556213E0,-7.638615417E-1,7.583230591E0
9.185933637E1,5.420977020E0,-1.357676697E-1,7.972720642E0
9.187923637E1,5.317093048E0,8.637039185E-2,7.706274719E0
9.189913637E1,5.228028259E0,-2.601589966E-1,7.553442535E0
9.191903637E1,4.775968323E0,-3.884422302E-1,7.463030548E0
9.193893637E1,4.488116913E0,-3.897894287E-1,7.247329102E0
9.195883637E1,4.941524048E0,-2.854563904E-1,7.159761200E0
9.197873637E1,5.084626465E0,-1.724414062E-1,6.868167572E0
9.199863737E1,4.558320923E0,-7.259902954E-2,6.575975189E0
9.201853737E1,3.777694244E0,6.496490479E-2,5.798192596E0
9.203843737E1,3.290307770E0,3.323089600E-1,5.194198608E0
9.205833737E1,3.065774689E0,5.909710693E-1,4.633464661E0
9.207823737E1,3.347638550E0,8.521778870E-1,3.985611877E0
9.209813737E1,3.658392334E0,1.528172150E0,4.475093994E0
9.211803837E1,2.870879974E0,1.721569977E0,4.684658203E0
9.213793837E1,2.086960144E0,1.042731628E0,4.615352325E0
9.215783837E1,2.184257813E0,1.191522217E-1,4.809797974E0
9.217773837E1,3.298540649E0,-4.954696655E-2,5.420228577E0
9.219763837E1,4.049379272E0,4.198768616E-1,5.991889801E0
9.221753837E1,4.422553253E0,3.821553040E-1,6.752907257E0
9.223743837E1,3.914659424E0,-3.409909058E-1,5.707630920E0
9.225733937E1,5.215304718E0,-8.475375366E-1,5.795198822E0
9.227723937E1,5.670807495E0,1.719923401E-1,6.088738403E0
9.229713937E1,5.253325653E0,1.513652344E0,6.691235504E0
9.231703937E1,4.661306763E0,1.455872498E0,7.330256653E0
9.233693937E1,5.332361298E0,-1.326242065E-1,7.375013580E0
9.235683937E1,7.247778168E0,-2.121089172E-1,8.003107452E0
9.237673937E1,8.642577667E0,2.312091980E0,8.647068329E0
9.239664075E1,8.520132294E0,4.191284180E0,9.124275970E0
9.241654075E1,6.764582977E0,1.952240295E0,8.684340820E0
9.243644075E1,6.387666779E0,-4.816983032E-1,7.596702576E0
9.245634075E1,6.058351593E0,1.606609039E0,7.861202545E0
9.247624075E1,6.458768921E0,5.350623322E0,8.449479218E0
9.249614075E1,5.987848206E0,4.833897858E0,8.797505493E0
9.251604075E1,6.747817841E0,1.375789032E0,8.190667419E0
9.253594175E1,8.979227600E0,1.265468445E0,8.512797546E0
9.255584175E1,9.486971741E0,4.918621674E0,9.570647736E0
9.257574175E1,8.920998688E0,6.452931061E0,1.010249176E1
9.259564175E1,8.078700256E0,3.601959686E0,9.836195526E0
9.261554175E1,8.658145294E0,1.250948639E0,9.505383453E0
9.263544175E1,8.460256805E0,2.159559174E0,9.474996643E0
9.265534275E1,7.232659607E0,4.036056976E0,9.618997192E0
9.267524275E1,6.166576538E0,3.552412720E0,9.112001495E0
9.269514275E1,6.154302063E0,2.742297363E0,8.612041168E0
9.271504275E1,7.476652222E0,4.229005737E0,8.938811646E0
9.273494275E1,8.058941345E0,5.482798462E0,9.830357666E0
9.275484275E1,8.521329803E0,4.661007385E0,9.301208038E0
9.277474275E1,9.075627136E0,3.914060669E0,9.783056030E0
9.279464275E1,7.814050598E0,4.112996979E0,9.350305939E0
9.281454375E1,7.883805542E0,4.847968597E0,8.749754791E0
9.283444375E1,8.024213562E0,4.208199005E0,9.684261475E0
9.285434375E1,8.715925140E0,3.457061005E0,9.260941772E0
9.287424375E1,8.287965088E0,4.450395355E0,9.476343842E0
9.289414375E1,7.911797333E0,4.908143463E0,9.503287811E0
9.291404375E1,8.101003876E0,3.390299835E0,9.401798859E0
9.293394475E1,8.286318512E0,2.895877991E0,9.925859070E0
9.295384475E1,7.513325958E0,4.086502075E0,9.945468292E0
9.297374475E1,7.140900421E0,4.881049805E0,9.690698090E0
9.299364475E1,7.317832489E0,4.317920837E0,9.867779846E0
9.301354475E1,7.960146790E0,3.495381317E0,9.783954163E0
9.303344475E1,8.632099457E0,4.274062042E0,9.951455841E0
9.305334475E1,8.390052795E0,5.273683319E0,9.978699188E0
9.307324575E1,7.096293182E0,4.099974060E0,9.382638702E0
9.309314575E1,6.989714813E0,3.027903442E0,9.041049042E0
9.311304575E1,7.489076385E0,3.748804321E0,9.278754730E0
9.313294575E1,7.488028564E0,4.617298279E0,9.339079285E0
9.315284575E1,6.961423645E0,4.672982483E0,9.163344727E0
9.317274575E1,6.606811066E0,4.298910370E0,9.284442902E0
9.319264575E1,6.555617523E0,3.416195984E0,9.624835052E0
9.321254675E1,6.323749695E0,2.852917328E0,9.458680573E0
9.323244675E1,6.815926208E0,3.850592651E0,9.230554962E0
9.325234675E1,7.543263702E0,4.724625092E0,9.331445160E0
9.327224675E1,7.388186188E0,3.446732483E0,9.263785858E0
9.329214675E1,6.607858887E0,2.315385132E0,8.859626312E0
9.331204675E1,6.630012817E0,2.897674255E0,8.209827576E0
9.333194675E1,7.052584076E0,3.607498169E0,8.192014618E0
9.335184775E1,6.964567108E0,2.672991486E0,8.387807465E0
9.337174775E1,6.949149170E0,1.281335449E0,8.041727142E0
9.339164804E1,7.051536255E0,7.532336426E-1,8.080795898E0
9.341154804E1,6.844217377E0,9.912387085E-1,8.017028503E0
9.343144804E1,6.398893433E0,9.322613525E-1,7.267686768E0
9.345134804E1,5.929319916E0,4.014651489E-1,6.423442383E0
9.347124804E1,5.380860443E0,2.933898926E-2,6.194268951E0
9.349114904E1,4.816533966E0,-3.071612549E-1,6.099216614E0
9.351104904E1,4.311633911E0,-6.866221619E-1,5.619015198E0
9.353094904E1,3.855532379E0,-4.948709106E-1,4.220473480E0
9.355084904E1,3.867657166E0,3.852987671E-1,3.044069824E0
9.357074904E1,3.179388428E0,1.340312805E0,2.391726379E0
9.359064904E1,2.233355713E0,1.625170441E0,1.827549591E0
9.361054904E1,8.181985474E-1,1.128203888E0,1.178948364E0
9.363045004E1,-6.541397095E-1,4.793032837E-1,8.262817383E-1
9.365035004E1,-6.456074524E-1,-3.462300110E-1,1.617985382E0
9.367025004E1,3.875440979E-1,-6.373745728E-1,3.025059357E0
9.369015004E1,2.193688202E0,-3.739224243E-1,3.903133392E0
9.371005004E1,3.611539764E0,-1.246457977E0,7.554939423E0
9.372995004E1,6.299051056E0,-3.025209045E0,8.726702728E0
9.374985004E1,7.619904327E0,-4.746928711E0,9.664801941E0
9.376975104E1,7.797135773E0,-4.010310516E0,9.755363617E0
9.378965104E1,7.498955841E0,-1.624421997E0,9.318721619E0
9.380955104E1,7.059469757E0,-3.882925415E-1,7.953710175E0
9.382945104E1,5.512287140E0,-4.328997803E-1,7.041507111E0
9.384935104E1,3.982169037E0,-9.074130249E-1,7.217840424E0
9.386925104E1,2.997816010E0,-1.080153809E0,6.848109283E0
9.388915104E1,3.523073730E0,-1.128652954E0,7.195087738E0
9.390905204E1,3.983366547E0,-1.568288727E0,7.796087952E0
9.392895204E1,5.432802429E0,-2.055824890E0,8.255332947E0
9.394885204E1,6.857988739E0,-2.212848358E0,8.731343079E0
9.396875204E1,7.141948242E0,-1.860930176E0,8.081544342E0
9.398865204E1,6.605463867E0,-1.046324158E0,8.067772980E0
9.400855204E1,5.689817963E0,-8.500822449E-1,8.224048004E0
9.402845204E1,5.382806396E0,-1.107097778E0,7.868986359E0
9.404835304E1,5.388793945E0,-1.161434784E0,7.611821136E0
9.406825304E1,4.679718475E0,-7.062313843E-1,7.590116272E0
9.408815304E1,4.709356842E0,-4.043092346E-1,8.214617615E0
9.410805304E1,5.045857086E0,-1.062490540E0,8.160879364E0
9.412795304E1,6.181844788E0,-1.411864014E0,8.172106018E0
9.414785304E1,6.144422607E0,-1.494791565E0,8.197852478E0
9.416775304E1,5.960455170E0,-1.531016235E0,7.953710175E0
9.418765404E1,6.274053040E0,-1.276545410E0,7.506140900E0
9.420755404E1,5.819448395E0,-1.376238098E0,7.287745056E0
9.422745404E1,5.043312378E0,-1.756597137E0,7.409891052E0
9.424735404E1,4.475842438E0,-1.780996399E0,7.090155945E0
9.426725404E1,4.831502838E0,-1.456920319E0,6.921606445E0
9.428715404E1,4.898114319E0,-1.253044281E0,6.902446289E0
9.430705504E1,4.832700348E0,-1.236578522E0,6.303691406E0
9.432695504E1,5.053191833E0,-1.055904236E0,5.661077728E0
9.434685504E1,5.330565033E0,-7.303312683E-1,5.771847382E0
9.436675504E1,5.187761993E0,-4.309538269E-1,5.413492584E0
9.438665504E1,5.012027435E0,-2.597099304E-1,4.640350342E0
9.440655450E1,4.478536835E0,-1.493893433E-1,4.652175751E0
9.442645450E1,3.947291565E0,2.245330811E-3,4.785099335E0
9.444635550E1,3.698957977E0,-2.426454163E-1,4.940925293E0
9.446625550E1,3.324885864E0,-2.606080627E-1,4.425397339E0
9.448615550E1,3.017275543E0,7.201524353E-1,4.518803101E0
9.450605550E1,3.099903717E0,2.030527496E0,4.822072449E0
9.452595550E1,2.844834137E0,2.094594269E0,5.745202789E0
9.454585550E1,2.654130707E0,8.478369141E-1,5.748196564E0
9.456575550E1,2.981350250E0,6.039939880E-1,5.796695709E0
9.458565550E1,3.342549133E0,1.177451477E0,6.592440948E0
9.460555650E1,3.845054169E0,1.101559296E0,6.722071381E0
9.462545650E1,4.677173767E0,9.557624817E-1,6.664740601E0
9.464535650E1,4.556824036E0,1.169817352E0,7.633376312E0
9.466525650E1,5.205574951E0,1.009351044E0,7.454797668E0
9.468515650E1,6.171815643E0,3.305126953E-1,7.981701965E0
9.470505650E1,6.637796631E0,1.377136230E0,7.985144806E0
9.472495650E1,6.867568817E0,4.153263245E0,8.699908447E0
9.474485750E1,7.722890167E0,4.975802765E0,9.117989044E0
9.476475750E1,7.747738495E0,2.486479340E0,9.703271942E0
9.478465750E1,8.571924591E0,-1.883084106E-1,9.028175812E0
9.480455750E1,9.130413208E0,-3.212319946E-1,8.815468140E0
9.482445750E1,8.525371399E0,1.653012543E0,8.656349030E0
9.484435750E1,7.736212463E0,2.453248444E0,8.753796387E0
9.486425850E1,5.887257385E0,1.997446289E0,8.394693146E0
9.488415850E1,4.779860229E0,2.505489807E0,8.257129211E0
9.490405850E1,6.116730194E0,4.009562073E0,8.715625763E0
9.492395850E1,8.204289093E0,3.841461639E0,9.627080383E0
9.494385850E1,8.967252502E0,1.981279907E0,9.407636719E0
9.496375850E1,8.232131195E0,1.954036560E0,9.204209747E0
9.498365850E1,7.565267944E0,3.722010040E0,8.965905304E0
9.500355850E1,7.070546722E0,4.081861725E0,8.590785370E0
9.502345950E1,7.071744232E0,2.485880585E0,8.970096588E0
9.504335950E1,6.486012268E0,1.801204376E0,9.046587524E0
9.506325950E1,7.280260620E0,3.832031250E0,9.085955658E0
9.508315950E1,8.426726532E0,5.503156128E0,9.957144012E0
9.510305950E1,9.153914337E0,4.579427032E0,9.976154480E0
9.512295950E1,9.266629944E0,2.775228882E0,1.020981857E1
9.514285950E1,9.222621460E0,2.995570679E0,1.029753616E1
9.516276050E1,9.865833893E0,4.824617157E0,9.968670044E0
9.518266050E1,1.035501663E1,4.560715942E0,1.060394897E1
9.520256050E1,1.006297394E1,2.211800537E0,9.730964355E0
9.522246050E1,1.053419403E1,1.780697021E0,9.383686523E0
9.524236050E1,9.273964691E0,3.400927734E0,9.861343231E0
9.526226050E1,8.728349304E0,3.772455139E0,9.582323456E0
9.528216050E1,6.988517303E0,3.706891479E0,9.793983307E0
9.530206150E1,6.810088348E0,4.784799957E0,9.822274475E0
9.532196150E1,7.736811218E0,5.234614563E0,1.033750305E1
9.534186150E1,8.040679321E0,3.968697052E0,1.024813889E1
9.536176150E1,7.421417084E0,3.450923767E0,1.000818787E1
9.538166150E1,7.008425903E0,4.048780518E0,1.024993515E1
9.540156200E1,6.038293304E0,4.292324066E0,1.005099884E1
9.542146200E1,5.390889587E0,3.283871155E0,9.200766907E0
9.544136300E1,5.961353302E0,3.086880798E0,9.210646362E0
9.546126300E1,5.743406525E0,3.950135651E0,1.001642075E1
9.548116300E1,5.981860657E0,3.790717163E0,9.059011688E0
9.550106300E1,6.382427673E0,3.019221497E0,8.780141602E0
9.552096300E1,6.710844727E0,3.326532440E0,9.383985901E0
9.554086300E1,6.183341675E0,3.767814789E0,9.737999725E0
9.556076300E1,6.382577362E0,3.101699982E0,8.801696777E0
9.558066400E1,6.055357819E0,2.292183380E0,8.958720245E0
9.560056400E1,6.009852448E0,2.441423035E0,8.447682953E0
9.562046400E1,5.851481781E0,2.585423584E0,8.465795288E0
9.564036400E1,6.176605682E0,1.829794922E0,9.053622894E0
9.566026400E1,5.910459137E0,6.909631348E-1,8.964558105E0
9.568016400E1,6.747219086E0,1.494791565E0,8.405620422E0
9.570006400E1,7.150630188E0,3.492537231E0,8.408464508E0
9.571996500E1,6.479425964E0,3.207380219E0,9.510772247E0
9.573986500E1,5.663323059E0,7.505392456E-1,8.478668518E0
9.575976500E1,5.646108856E0,-4.396357727E-1,7.820936279E0
9.577966500E1,5.517226868E0,4.168830872E-1,7.886649628E0
9.579956500E1,4.995561676E0,6.984475708E-1,7.462581482E0
9.581946500E1,4.680466919E0,-7.963439941E-2,6.226002960E0
9.583936500E1,4.243226166E0,-5.069956970E-1,4.920268250E0
9.585926600E1,3.619473267E0,-1.290316772E-1,4.620890808E0
9.587916600E1,2.819387054E0,3.324586487E-1,4.448000336E0
9.589906600E1,2.142794037E0,4.989125061E-1,3.175945587E0
9.591896600E1,2.146835632E0,5.083428955E-1,2.192640381E0
9.593886600E1,2.208806763E0,7.851173401E-1,2.689457245E0
9.595876600E1,1.826202393E0,8.372090149E-1,2.831511841E0
9.597866600E1,1.753902740E0,5.297483826E-1,2.779270477E0
9.599856600E1,1.884431305E0,1.103205872E-1,3.337310028E0
9.601846700E1,2.163151703E0,-2.531236267E-1,4.468058624E0
9.603836700E1,3.306324463E0,-2.300715637E-1,6.172264709E0
9.605826700E1,4.256249084E0,-8.506809998E-1,7.839647369E0
9.607816700E1,5.412444763E0,-2.552641754E0,8.727301483E0
9.609806700E1,6.437213745E0,-3.353626099E0,9.010662231E0
9.611796700E1,6.824907532E0,-2.096390533E0,8.303832092E0
9.613786700E1,6.875951385E0,-1.453477478E-1,7.989336090E0
9.615776800E1,6.230493622E0,8.632548523E-1,7.470065918E0
9.617766800E1,6.105653229E0,2.095642090E-1,7.654183044E0
9.619756800E1,5.657185822E0,-6.878196716E-1,7.764653320E0
9.621746800E1,5.446274414E0,-5.972579956E-1,7.990383911E0
9.623736800E1,5.968388672E0,4.939727783E-3,8.203390961E0
9.625726800E1,6.396947479E0,-2.110610962E-2,8.254285126E0
9.627716800E1,7.125632172E0,-1.013392639E0,7.982600098E0
9.629706900E1,6.891968079E0,-1.530567169E0,7.940537567E0
9.631696900E1,6.295308838E0,-1.002914429E0,7.442523193E0
9.633686900E1,5.736071777E0,-4.752616882E-1,7.453749847E0
9.635676900E1,5.510790253E0,-6.107299805E-1,7.389683075E0
9.637666900E1,5.641019440E0,-1.190175018E0,7.356302490E0
9.639656887E1,5.536387024E0,-1.225651245E0,7.337441711E0
9.641646887E1,5.770350494E0,-6.200106812E-1,7.770341492E0
9.643636987E1,5.650300140E0,-4.165837097E-1,7.862998810E0
9.645626987E1,5.522615662E0,-8.149053955E-1,7.717651062E0
9.647616987E1,5.870941315E0,-9.861492920E-1,7.933502197E0
9.649606987E1,5.987548828E0,-1.324296112E0,7.823031921E0
9.651596987E1,5.934259644E0,-1.483115845E0,7.381001129E0
9.653586987E1,5.846691742E0,-1.241069183E0,7.343429260E0
9.655576987E1,5.429808655E0,-1.071920929E0,7.293283539E0
9.657567087E1,5.350323944E0,-1.098715210E0,6.926396484E0
9.659557087E1,5.613476715E0,-9.021739197E-1,7.230114899E0
9.661547087E1,5.865402832E0,-5.225633240E-1,7.563321991E0
9.663537087E1,6.007756805E0,-4.248165894E-1,7.540868683E0
9.665527087E1,6.070027313E0,-6.571334839E-1,7.172335052E0
9.667517087E1,5.401517487E0,-9.837542725E-1,7.149133301E0
9.669507087E1,5.050647125E0,-9.842033386E-1,7.020700378E0
9.671497187E1,4.670737152E0,-7.515870667E-1,6.583459625E0
9.673487187E1,4.243974609E0,-5.049000549E-1,5.874384155E0
9.675477187E1,4.019591217E0,-4.110452271E-1,5.156327362E0
9.677467187E1,3.833228760E0,-2.960842896E-1,4.848866730E0
9.679457187E1,3.576961670E0,1.344204712E-1,4.245471497E0
9.681447187E1,2.985391846E0,9.907896423E-1,3.828588409E0
9.683437187E1,2.254312134E0,1.797911224E0,4.231849823E0
9.685427287E1,1.944755859E0,1.618135071E0,4.344266052E0
9.687417287E1,2.686164093E0,4.739144897E-1,4.514312439E0
