"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.259974775E1,3.550622302E-1,-1.142446317E0,6.409103841E-1
8.261974775E1,6.218461221E-1,-1.809668806E0,9.370847207E-1
8.263974775E1,5.368164968E-1,-1.643297248E0,6.889505231E-1
8.265974775E1,-1.917652845E-1,-6.793991695E-1,-3.621619195E-1
8.267974775E1,-7.349277645E-1,2.827951764E-1,-6.712784833E-1
8.269974775E1,-1.315295493E0,7.796971174E-1,-6.499150962E-1
8.271974775E1,-1.126267875E0,3.237901515E-1,-6.520218480E-1
8.273974775E1,-7.085287553E-1,-2.629855406E-1,-5.186421812E-2
8.275974775E1,-2.778789836E-1,-3.761384460E-1,-3.749234676E-3
8.277974775E1,8.961208820E-2,-3.552158658E-1,-1.453676283E-2
8.279974775E1,-3.816126823E-2,-4.496924720E-1,2.120440131E-1
8.281974775E1,3.050656128E-1,-6.447708620E-1,4.787150538E-1
8.283974775E1,7.606666231E-1,-7.701597239E-1,2.575230718E-2
8.285974775E1,1.178512162E-1,-5.447345770E-1,-1.009428227E-1
8.287974775E1,-4.598074973E-1,-1.126553804E-2,-1.856800872E-1
8.289974775E1,-6.561394572E-1,3.750024050E-1,-8.240305603E-2
8.291974775E1,-6.954035103E-1,-1.271747477E-1,-4.492942035E-2
8.293974775E1,-4.224823809E-1,-7.071689122E-1,-6.200855255E-2
8.295974775E1,-2.991084695E-2,-6.264715621E-1,2.421887487E-1
8.297974775E1,4.138822961E-1,-3.707128876E-1,2.650437605E-1
8.299974775E1,6.153147823E-1,-3.388595226E-1,1.961559588E-1
8.301974775E1,1.615006810E-1,-4.984369082E-1,3.344256520E-2
8.303974775E1,-7.236514091E-2,-2.668862182E-1,-1.029899329E-1
8.305974775E1,-2.755202168E-1,5.475347355E-2,-5.406803370E-2
8.307974775E1,-3.044960940E-1,-1.077339617E-1,1.279604673E-2
8.309974775E1,6.449888170E-2,-2.813411931E-1,2.193676507E-1
8.311974775E1,3.385917932E-1,-2.857136313E-1,5.267885220E-1
8.313974775E1,6.493508399E-1,-2.199086644E-1,6.275582671E-2
8.315974775E1,4.182191759E-1,-6.401272226E-2,-1.306993032E-1
8.317974775E1,6.470762730E-2,-4.861751508E-2,-1.509821248E-1
8.319974775E1,-4.729052603E-1,-2.585932219E-1,-4.599454916E-1
8.321974775E1,-8.364336741E-1,-4.621389283E-1,-4.606038880E-1
8.323974775E1,-5.314931917E-1,-4.681807101E-1,-5.821908903E-1
8.325974775E1,-4.387148362E-1,-2.536377066E-1,-3.718934405E-1
8.327974775E1,-2.752600157E-1,1.831025432E-1,-1.730448389E-1
8.329974775E1,-1.584583747E-1,3.871544541E-1,-5.964814854E-1
8.331974775E1,-6.757457560E-1,-3.836813176E-2,-8.606271136E-1
8.333974775E1,-1.119772788E0,-2.948021779E-1,-1.267362943E0
8.335974775E1,-9.945020396E-1,5.382467989E-2,-1.274219972E0
8.337974775E1,-8.541478139E-1,2.242811757E-1,-1.329682567E0
8.339974775E1,-1.004735836E0,5.337038778E-2,-2.013577588E0
8.341974775E1,-1.536299195E0,3.209929531E-2,-2.263753048E0
8.343974775E1,-2.054009330E0,1.989806756E-1,-2.134614952E0
8.345974775E1,-2.332699907E0,3.035189512E-1,-2.090323462E0
8.347974775E1,-2.515692029E0,2.267410628E-1,-2.219413612E0
8.349974775E1,-2.123475421E0,9.598935395E-2,-2.333748897E0
8.351974775E1,-1.863450910E0,3.855434000E-1,-2.770308450E0
8.353974775E1,-1.925412685E0,8.686689354E-1,-2.929169698E0
8.355974775E1,-2.323288229E0,1.051186337E0,-2.979686133E0
8.357974775E1,-2.496530119E0,5.909288232E-1,-2.787918509E0
8.359974775E1,-2.365831400E0,-3.948693435E-1,-2.233489029E0
8.361974775E1,-2.041123236E0,-1.241092572E0,-1.512225623E0
8.363974775E1,-5.865049660E-1,-1.293577472E0,-1.006635597E0
8.365974775E1,8.867448717E-1,-1.043530431E0,-1.164602805E0
8.367974775E1,1.681323591E0,-1.214722580E0,-1.522468776E0
8.369974775E1,4.296984297E-1,-1.625586616E0,-8.415950114E-1
8.371974775E1,-1.404960791E0,-1.143138261E0,-7.228444934E-1
8.373974775E1,-1.149207671E0,2.509122097E-1,-8.852912539E-1
8.375974775E1,-1.425919551E-1,1.140393432E0,2.013652432E-1
8.377974775E1,5.737287998E-2,5.040182948E-2,1.334814084E0
8.379974775E1,1.020818603E0,-1.448447703E0,1.103932680E0
8.381974775E1,1.790209857E0,-9.957682541E-1,1.456915641E0
8.383974775E1,1.633862327E0,7.857735439E-1,1.971697490E0
8.385974775E1,1.303902778E0,6.050051178E-1,1.546777990E0
8.387974775E1,8.218863863E-1,-9.740442400E-1,9.899792182E-1
8.389974775E1,1.147975078E0,-2.235441707E-1,1.058482858E0
8.391974775E1,2.431703793E0,1.924274525E0,1.740422570E0
8.393974775E1,3.014874676E0,2.611011292E0,2.569546055E0
8.395974775E1,2.562922913E0,1.516641148E0,2.875641362E0
8.397974775E1,1.359984008E0,1.087202042E-2,2.598616072E0
8.399974775E1,-1.816724056E-1,-2.885598001E-1,2.217604483E0
8.401974775E1,-5.650094318E-1,6.153554204E-1,1.842190434E0
8.403974775E1,-1.638226104E-1,1.683341758E0,2.580751659E0
8.405974775E1,8.604908735E-1,1.626048692E0,3.134472456E0
8.407974775E1,2.521564388E0,1.528324177E0,3.327390227E0
8.409974775E1,3.173062325E0,2.595833090E0,4.294693358E0
8.411974775E1,2.776466737E0,2.649845575E0,4.639263344E0
8.413974775E1,2.602500962E0,1.214830680E0,4.333804214E0
8.415974775E1,2.275304223E0,1.010217893E0,4.078041154E0
8.417974775E1,2.376159922E0,1.292684310E0,4.042173749E0
8.419974775E1,2.683941566E0,1.259574451E0,3.365992375E0
8.421974775E1,2.539617081E0,1.079406534E0,3.427443103E0
8.423974775E1,2.180999159E0,1.270898462E0,3.268909884E0
8.425974775E1,3.312754061E0,1.861543256E0,3.307060627E0
8.427974775E1,3.155162244E0,8.106006753E-1,3.884494223E0
8.429974775E1,2.531629785E0,-1.032381472E-1,3.740420583E0
8.431974775E1,2.861554250E0,1.757381249E0,3.277961959E0
8.433974775E1,2.551012720E0,3.785689142E0,3.143376596E0
8.435974775E1,1.223409423E0,3.118026870E0,2.274187405E0
8.437974775E1,8.305619001E-1,1.552527703E0,2.316044113E0
8.439974775E1,1.279018198E0,1.120556753E0,2.190141281E0
8.441974775E1,1.066381862E0,1.272928761E0,1.965288357E0
8.443974775E1,1.055073931E0,1.126309682E0,1.628778173E0
8.445974775E1,1.199498988E0,8.572158480E-1,1.543528107E0
8.447974775E1,1.263990853E0,1.025572974E0,1.500761572E0
8.449974775E1,1.029380096E0,8.610032357E-1,1.257126807E0
8.451974775E1,9.091455549E-1,4.801416282E-1,1.061309402E0
8.453974775E1,1.124502016E0,5.536648102E-1,1.233728004E0
8.455974775E1,9.121703196E-1,3.693956561E-1,1.157055219E0
8.457974775E1,6.721695989E-1,4.777876854E-2,5.038493103E-1
8.459974775E1,2.315047163E-1,-1.906017617E-1,4.625790775E-2
8.461974775E1,2.305171216E-1,-9.258510500E-2,-3.261559349E-1
8.463974775E1,8.484251440E-2,-2.163550191E-1,-4.134507716E-1
8.465974775E1,1.080723327E-1,-7.441098665E-1,-2.661366051E-1
8.467974775E1,6.055107558E-1,-1.021675220E0,-9.459502691E-1
8.469974775E1,1.664193588E-1,-5.624590591E-1,-1.329061593E0
8.471974775E1,-7.929210341E-1,2.916739906E-1,-2.650822937E0
8.473974775E1,-1.089011756E0,1.174482626E0,-3.889991190E0
8.475974775E1,-1.930078763E0,1.718474753E0,-4.304228413E0
8.477974775E1,-3.139375931E0,1.359384961E0,-4.968058712E0
8.479974775E1,-3.837092015E0,4.002811608E-1,-5.973124332E0
8.481974775E1,-4.298984630E0,1.986865972E-1,-6.598943052E0
8.483974775E1,-3.815455855E0,1.593332790E0,-7.228817402E0
8.485974775E1,-4.241693903E0,1.622511712E0,-7.044023752E0
8.487974775E1,-4.004381147E0,4.705722944E-1,-5.473378597E0
8.489974775E1,-3.315208138E0,-5.902458684E-1,-3.180782989E0
8.491974775E1,-1.699636194E0,-6.089155895E-1,-8.751048195E-1
8.493974775E1,1.100017385E0,-8.497607942E-1,9.680316943E-1
8.495974775E1,1.808046788E0,-2.250716096E0,1.300716045E0
8.497974775E1,1.575122952E-1,-3.801277819E0,1.033618743E0
8.499974775E1,-4.417360926E-1,-2.853277516E0,4.061242104E-2
8.501974775E1,-8.923096669E-1,-1.854114076E-1,-4.073035938E-1
8.503974775E1,-1.495242385E0,1.742995344E0,-6.917449075E-1
8.505974775E1,-1.698031425E0,2.145376460E0,-8.700516558E-1
8.507974775E1,-1.040349473E0,1.415237857E0,-6.135062385E-1
8.509974775E1,-5.861354220E-1,-1.150090308E-1,3.316353607E-1
8.511974775E1,-2.705652863E-1,-1.204348961E0,2.536902219E-1
8.513974775E1,4.092208958E-1,-9.152306060E-1,6.490941471E-1
8.515974775E1,9.440329671E-1,-4.283195101E-1,9.112546456E-1
8.517974775E1,9.756985635E-1,-9.695663691E-1,4.161942852E-1
8.519974775E1,5.152122045E-1,-1.268545834E0,2.420782363E-1
8.521974775E1,-1.544401681E-1,-4.759769489E-1,-4.038192379E-1
8.523974775E1,8.339591324E-2,4.714264264E-1,-3.453248620E-1
8.525974775E1,2.608723569E-1,6.438152077E-1,2.360333848E-1
8.527974775E1,7.083726346E-2,-4.079858176E-2,1.521825582E-1
8.529974775E1,-1.881148678E-1,-7.470771823E-1,-1.449653399E-1
8.531974775E1,-2.303387815E-1,-6.033451664E-1,6.552272916E-2
8.533974775E1,-3.325136125E-2,-2.228425048E-1,-8.359647274E-2
8.535974775E1,-4.348708767E-1,-3.108647351E-1,-1.454331172E-1
8.537974775E1,-6.435544950E-1,-7.457820240E-1,-5.292659873E-1
8.539974775E1,-7.001637286E-1,-9.213839234E-1,-5.248811603E-1
8.541974775E1,-7.257084596E-1,-5.120321962E-1,-5.340577805E-1
8.543974775E1,-6.345971453E-1,-2.483756876E-1,-6.284248245E-1
8.545974775E1,-8.735243171E-1,-4.580203689E-1,-4.571891141E-1
8.547974775E1,-9.813545752E-1,-9.934164309E-1,-8.179213893E-1
8.549974775E1,-9.539913601E-1,-1.381061905E0,-1.676610151E0
8.551974775E1,-1.553291788E0,-8.533822672E-1,-2.584697360E0
8.553974775E1,-2.433283710E0,1.270954083E-1,-3.349024340E0
8.555974775E1,-3.358168216E0,6.706382862E-1,-3.963888302E0
8.557974775E1,-4.291112523E0,6.134167761E-1,-4.380901197E0
8.559974775E1,-4.007027889E0,4.268276295E-1,-3.733183485E0
8.561974775E1,-2.936432524E0,-1.019466983E-1,-3.232758304E0
8.563974775E1,-1.777713187E0,-4.688126845E-1,-2.765986773E0
8.565974775E1,-8.739418083E-1,7.467115121E-1,-3.087501773E0
8.567974775E1,-9.915959734E-1,2.673127726E0,-2.975015377E0
8.569974775E1,-1.289322746E0,2.807215198E0,-2.081344478E0
8.571974775E1,-1.948893934E0,-3.196826287E-2,-2.004323784E0
8.573974775E1,-2.378669547E0,-2.651864618E0,-1.990330812E0
8.575974775E1,-1.573192202E0,-2.204554667E0,-2.017360736E0
8.577974775E1,-6.416202360E-1,3.950700492E-1,-1.437028091E0
8.579974775E1,5.855167866E-2,1.841196846E0,-4.837454134E-1
8.581974775E1,5.307500106E-1,5.549896431E-1,1.145404058E0
8.583974775E1,1.092653986E0,-1.459283909E0,7.677978873E-1
8.585974775E1,2.430451904E0,-1.015945972E0,8.410582370E-1
8.587974775E1,1.904738685E0,1.004860090E0,1.239285783E0
8.589974775E1,3.292789328E-1,1.025509386E0,1.360717249E0
8.591974775E1,-9.247009027E-1,-2.113655899E-1,1.025789906E0
8.593974775E1,4.238728487E-1,-5.357511342E-3,9.114943814E-1
8.595974775E1,2.143613232E0,1.271581855E0,1.358907536E0
8.597974775E1,2.421484614E0,2.177384264E0,1.686518843E0
8.599974775E1,2.262441518E0,1.441050537E0,1.501826350E0
8.601974775E1,1.962837789E0,-4.914672464E-2,1.477611861E0
8.603974775E1,2.483769155E0,-1.078422448E-1,1.878144963E0
8.605974775E1,2.391209486E0,5.641972536E-1,1.750016096E0
8.607974775E1,1.758922575E0,9.044768456E-1,1.502958956E0
8.609974775E1,1.190361544E0,1.234948903E0,1.790588756E0
8.611974775E1,1.309809635E0,1.198897895E0,2.173294868E0
8.613974775E1,2.407630806E0,8.204453400E-1,2.094889553E0
8.615974775E1,2.889012775E0,1.161078104E0,2.345926309E0
8.617974775E1,2.464763365E0,1.391971786E0,2.332856612E0
8.619974775E1,1.624793295E0,4.750982586E-1,1.952268362E0
8.621974775E1,1.707151912E0,7.604596317E-2,2.111519035E0
8.623974775E1,1.685566331E0,1.597684142E0,2.271214680E0
8.625974775E1,1.857132994E0,2.610242968E0,2.619077818E0
8.627974775E1,2.030770156E0,1.565533519E0,3.102285873E0
8.629974775E1,2.860844398E0,1.656896263E-1,3.553700277E0
8.631974775E1,3.205314982E0,1.257587860E0,3.808441243E0
8.633974775E1,3.493851686E0,2.522714243E0,3.711354074E0
8.635974775E1,2.238319414E0,1.398362793E0,3.069420428E0
8.637974775E1,1.866682082E0,4.315838644E-1,2.940195208E0
8.639974775E1,1.860944209E0,1.388853466E0,3.276941035E0
8.641974775E1,2.107044160E0,2.142941387E0,3.065160731E0
8.643974775E1,1.984979441E0,1.475978149E0,2.961768510E0
8.645974775E1,1.983977228E0,5.555699793E-1,2.919627042E0
8.647974775E1,2.300719146E0,1.084513493E0,3.182779813E0
8.649974775E1,2.565839505E0,2.178076136E0,2.444194615E0
8.651974775E1,1.643040116E0,1.829058465E0,2.206519332E0
8.653974775E1,1.345130911E0,9.019081637E-1,2.226281751E0
8.655974775E1,1.133921295E0,1.385202464E-1,1.983053368E0
8.657974775E1,1.622891781E0,6.583839110E-1,1.573895622E0
8.659974775E1,1.863503535E0,1.515450509E0,1.745262895E0
8.661974775E1,1.473031152E0,1.049570239E0,1.672106041E0
8.663974775E1,1.001368425E0,2.537438701E-1,1.368229752E0
8.665974775E1,9.587849075E-1,1.884779799E-1,7.711296308E-1
8.667974775E1,5.151905698E-1,4.706429726E-1,5.078973377E-1
8.669974775E1,-3.822324872E-2,9.170118141E-1,4.000395977E-1
8.671974775E1,1.010155036E0,1.321500412E0,3.446068239E-1
8.673974775E1,1.610652389E0,2.130892029E-1,9.380641294E-1
8.675974775E1,1.138016685E0,-1.099359719E0,4.557565463E-1
8.677974775E1,7.560788977E-1,-8.327031505E-1,-2.433769029E-1
8.679974775E1,1.836212826E-1,4.934699178E-2,3.066923082E-2
8.681974775E1,-1.106495515E0,-3.213850455E-1,-1.491500167E0
8.683974775E1,-1.287074491E0,-9.165593858E-1,-2.635906105E0
8.685974775E1,-1.419304011E0,-6.003850865E-1,-3.150655795E0
8.687974775E1,-1.560192087E0,-3.147630738E-1,-3.270458812E0
8.689974775E1,-2.385962194E0,-4.686978232E-1,-3.610650988E0
8.691974775E1,-3.338862464E0,-4.673190498E-1,-4.269253292E0
8.693974775E1,-3.564339285E0,-1.368643150E-2,-5.507868399E0
8.695974775E1,-2.922000134E0,3.925370353E-1,-5.857231348E0
8.697974775E1,-2.997104111E0,5.023096653E-1,-5.640113121E0
8.699974775E1,-3.440656641E0,3.897338071E-1,-4.948196306E0
8.701974775E1,-3.593035081E0,5.069468728E-1,-4.394364996E0
8.703974775E1,-2.964795029E0,7.164637193E-1,-3.657520514E0
8.705974775E1,-1.792727083E0,1.175260745E-1,-2.355582985E0
8.707974775E1,-1.060828761E0,-1.303377844E0,-9.317082059E-1
8.709974775E1,-2.986254895E-1,-2.265293059E0,4.025761199E-1
8.711974775E1,5.250992614E-1,-2.012441620E0,1.215040888E0
8.713974775E1,5.822125250E-1,-1.214460040E0,1.007413276E0
8.715974775E1,1.065193123E-1,-7.339752531E-1,3.491483563E-1
8.717974775E1,-3.691815019E-1,-1.981825124E-1,2.968397498E-2
8.719974775E1,-1.168759006E-1,8.791877110E-1,-2.177976733E-1
8.721974775E1,2.418408394E-1,1.535507043E0,-7.880865562E-1
8.723974775E1,-4.700798857E-1,1.024911800E0,-5.088726532E-1
8.725974775E1,-8.729945594E-1,-6.470567213E-2,-1.476000953E-1
8.727974775E1,-3.475023651E-1,-6.036530223E-1,5.186480284E-1
8.729974775E1,3.512445831E-1,-6.906207803E-1,1.282582076E0
8.731974775E1,8.263302702E-1,-8.719116551E-1,2.325788498E-1
8.733974775E1,6.725648707E-1,-7.343920134E-1,-9.557157040E-2
8.735974775E1,5.966469616E-1,-4.084230432E-1,-2.048858517E-1
8.737974775E1,3.274721432E-1,-1.050456312E-1,-8.055650532E-2
8.739974775E1,3.620841515E-1,1.671446329E-1,-2.901669073E-1
8.741974775E1,-1.104679370E-1,1.317326523E-2,-6.946954125E-1
8.743974775E1,-6.429376137E-1,-1.283870583E-1,-6.530860412E-1
8.745974775E1,-6.563458639E-1,2.520884503E-2,-2.333331406E-1
8.747974775E1,-1.547529942E-1,-8.281225149E-2,-1.511411691E-1
8.749974775E1,5.006327569E-2,-2.454837278E-1,2.026767737E-1
8.751974775E1,1.277283329E-1,-4.317379385E-1,2.755751806E-1
8.753974775E1,-1.812975991E-1,-6.292456274E-1,-1.977282751E-1
8.755974775E1,-5.530770189E-1,-5.807100464E-1,-4.898896676E-1
8.757974775E1,-6.949205303E-1,-3.846082109E-1,-5.137293506E-1
8.759974775E1,-5.563064361E-1,-7.130170780E-1,-7.033475375E-1
8.761974775E1,-8.154567879E-1,-1.182568814E0,-8.722981560E-1
8.763974775E1,-1.108618054E0,-9.772975577E-1,-1.025338501E0
8.765974775E1,-8.903350621E-1,-2.639510438E-1,-1.215738460E0
8.767974775E1,-9.387371439E-1,2.768127621E-1,-1.409185989E0
8.769974775E1,-1.138235371E0,5.321974158E-1,-1.876555690E0
8.771974775E1,-1.718517146E0,5.931783932E-1,-1.818361861E0
8.773974775E1,-1.671633586E0,6.695632026E-1,-1.862086170E0
8.775974775E1,-1.334242811E0,3.810550772E-1,-2.027477589E0
8.777974775E1,-1.465273066E0,1.007451137E-1,-2.461964303E0
8.779974775E1,-1.835930990E0,4.974655030E-1,-2.836104829E0
8.781974775E1,-2.395501342E0,1.079440229E0,-2.821325406E0
8.783974775E1,-2.984532305E0,1.008152511E0,-2.985122289E0
8.785974775E1,-3.189474290E0,-9.224472396E-2,-2.664789011E0
8.787974775E1,-2.853220798E0,-7.591620614E-1,-2.625368838E0
8.789974775E1,-2.313183070E0,-1.710898224E-1,-2.303760867E0
8.791974775E1,-1.844256256E0,5.055483650E-1,-2.463779864E0
8.793974775E1,-1.187146745E0,3.561248886E-1,-2.132167307E0
8.795974775E1,-9.543743527E-1,-4.163983530E-1,-1.675493333E0
8.797974775E1,-8.870442492E-1,-1.217805305E0,-1.204684884E0
8.799974775E1,-5.180323166E-1,-1.621270202E0,-7.374473298E-1
8.801974775E1,-3.688417786E-1,-1.257102395E0,-6.858257711E-1
8.803974775E1,8.555470526E-2,-5.115658808E-1,-5.197630924E-1
8.805974775E1,5.162682116E-1,-2.549308549E-1,-6.252193809E-2
8.807974775E1,6.807913184E-1,-6.642859443E-1,7.166125309E-1
8.809974775E1,1.483698227E0,-7.524539164E-1,2.205908883E-1
8.811974775E1,2.706634610E0,3.377148570E-1,3.909904468E-1
8.813974775E1,2.374498728E0,1.418097730E0,1.339864908E0
8.815974775E1,2.183168476E0,4.351027188E-1,1.263153532E0
8.817974775E1,2.441180375E0,-1.238061522E0,2.010322443E0
8.819974775E1,1.735641886E0,-2.065160555E-1,1.707077068E0
8.821974775E1,1.054867525E0,2.833477675E0,1.546851080E0
8.823974775E1,9.259457749E-1,3.402738032E0,1.792636451E0
8.825974775E1,6.756235492E-1,1.932671419E-1,2.181892029E0
8.827974775E1,1.242855508E0,-1.350354521E0,1.757280092E0
8.829974775E1,1.996088566E0,6.208637899E-1,2.025532220E0
8.831974775E1,2.689633831E0,2.572636893E0,1.616457505E0
8.833974775E1,2.367504289E0,1.814503868E0,1.831123409E0
8.835974775E1,1.577234382E0,2.851999900E-1,1.675255351E0
8.837974775E1,1.547587829E0,1.161021093E0,2.055378163E0
8.839974775E1,1.841236753E0,2.941300331E0,2.923162853E0
8.841974775E1,2.112513646E0,1.806901318E0,3.319854335E0
8.843974775E1,2.669241666E0,-3.587176171E-1,2.859111868E0
8.845974775E1,2.234702327E0,4.993677118E-1,3.143689422E0
8.847974775E1,1.833238932E0,3.320512439E0,3.439529298E0
8.849974775E1,2.240019200E0,3.527105386E0,3.708676634E0
8.851974775E1,2.820870493E0,4.475143111E-1,3.975699093E0
8.853974775E1,3.090159917E0,-6.897328806E-1,3.319862521E0
8.855974775E1,2.720275580E0,1.805141014E0,3.405795541E0
8.857974775E1,2.263494017E0,2.759091736E0,3.139833768E0
8.859974775E1,1.960594212E0,1.087324542E0,2.701869130E0
8.861974775E1,1.975612786E0,2.425404587E-1,2.613925252E0
8.863974775E1,2.402663012E0,1.035810572E0,2.607759948E0
8.865974775E1,2.450596731E0,1.748946056E0,2.758408197E0
8.867974775E1,1.926280412E0,1.247590291E0,2.733363402E0
8.869974775E1,1.431427043E0,8.392882848E-1,2.141018822E0
8.871974775E1,1.558812144E0,1.688948653E0,1.966033877E0
8.873974775E1,1.245106686E0,2.137751983E0,1.864094104E0
8.875974775E1,1.011622102E0,1.055704846E0,1.460489459E0
8.877974775E1,1.670895667E0,6.252471551E-1,1.366953304E0
8.879974775E1,1.796840014E0,8.968890600E-1,1.428365441E0
8.881974775E1,1.512929628E0,9.685401097E-1,1.133794411E0
8.883974775E1,1.110028403E0,5.842226516E-1,1.315781981E0
8.885974775E1,6.524241364E-1,3.696785152E-1,1.258328995E0
8.887974775E1,4.900276619E-1,1.042057883E0,9.410900635E-1
8.889974775E1,9.134760028E-1,1.289779706E0,1.173803984E0
8.891974775E1,5.935724956E-1,3.871282147E-1,1.025648403E0
8.893974775E1,5.788386816E-1,-1.328458160E-2,5.586500001E-1
8.895974775E1,3.678267020E-1,1.262175585E-1,7.349932534E-1
8.897974775E1,-3.421001226E-1,2.621849837E-1,-3.185598171E-1
8.899974775E1,-2.052916485E-1,-7.714019649E-1,-7.012150580E-1
8.901974775E1,-6.175700533E-1,-1.564198161E0,-6.969196934E-1
8.903974775E1,-7.688778681E-1,-1.267220124E0,-1.118113348E0
8.905974775E1,-8.527778113E-1,-6.220893663E-1,-1.713831187E0
8.907974775E1,-1.046631721E0,-6.762782912E-1,-2.832012362E0
8.909974775E1,-1.462252979E0,-1.132210546E0,-3.193346316E0
8.911974775E1,-2.276284801E0,-1.038334961E0,-3.822265815E0
8.913974775E1,-2.907595226E0,-1.554954809E-1,-4.660738413E0
8.915974775E1,-3.360977803E0,1.006129082E0,-5.537904961E0
8.917974775E1,-3.326054723E0,1.529363081E0,-6.421309903E0
8.919974775E1,-3.484121919E0,6.868366816E-1,-6.209115032E0
8.921974775E1,-4.016921378E0,-2.784134191E-1,-5.652215688E0
8.923974775E1,-4.273380257E0,-2.953975341E-1,-5.133043749E0
8.925974775E1,-3.906886135E0,3.202308417E-1,-3.814241681E0
8.927974775E1,-2.715888999E0,1.862740547E-1,-1.744598651E0
8.929974775E1,-2.613430578E-1,-8.524389651E-1,2.850143409E-1
8.931974775E1,1.461897469E0,-2.161752610E0,1.500496693E0
8.933974775E1,1.951103597E0,-2.833882302E0,1.903893762E0
8.935974775E1,1.380836349E0,-2.072442969E0,1.578023171E0
8.937974775E1,1.620981495E0,-4.073282982E-1,5.236187464E-1
8.939974775E1,1.012288100E0,7.625837059E-1,-4.485492682E-1
8.941974775E1,-3.440501690E-1,1.070008597E0,-9.851295376E-1
8.943974775E1,-1.616642861E0,7.441771826E-1,-1.037958546E0
8.945974775E1,-2.079969213E0,3.074488648E-1,-1.072572309E0
8.947974775E1,-1.651478233E0,1.323275334E-1,-9.077071398E-1
8.949974775E1,-1.172895327E0,1.299868199E-1,4.218883038E-2
8.951974775E1,-2.825058854E-1,-2.125429268E-1,5.230597526E-1
8.953974775E1,6.438234669E-1,-7.176466841E-1,6.638805860E-1
8.955974775E1,1.274618753E0,-8.986192511E-1,1.039724405E0
8.957974775E1,1.276151893E0,-4.047204401E-1,8.067549616E-1
8.959974775E1,1.210487076E0,2.317989774E-1,3.414130747E-1
8.961974775E1,3.392314786E-1,4.279773018E-1,-1.191545606E-2
8.963974775E1,-5.284087855E-1,2.923572743E-1,-2.047893727E-1
8.965974775E1,-8.225862980E-1,2.284382902E-1,-3.708888888E-1
8.967974775E1,-5.758320433E-1,3.892908074E-2,-6.318267345E-2
8.969974775E1,-1.421563375E-1,-1.329498965E-1,-6.346743286E-2
8.971974775E1,2.696618915E-2,-2.208296008E-2,1.003990316E-1
8.973974775E1,1.954654026E-1,1.576347944E-1,3.298817807E-1
8.975974775E1,2.671323860E-1,1.014678296E-1,3.163524932E-1
8.977974775E1,1.090891635E-1,-6.700149000E-2,-5.115144253E-3
8.979974775E1,-8.157567501E-2,-8.484901942E-2,-2.034737492E-1
8.981974775E1,-4.935295594E-1,-2.042271629E-1,-1.343678463E-1
8.983974775E1,-3.927089435E-1,-7.268249854E-2,-1.310717708E-1
8.985974775E1,-2.356071228E-1,3.186659440E-3,-2.768071890E-3
8.987974775E1,-1.219068450E-1,-2.190676886E-1,-1.300286275E-1
8.989974775E1,-2.509250736E-1,-4.787446553E-1,-1.062830848E-1
8.991974775E1,-2.479833394E-1,-4.877291214E-1,-1.301063955E-2
8.993974775E1,-2.485405791E-1,-3.670507399E-1,-2.468191588E-1
8.995974775E1,-4.007792705E-1,-3.691589535E-1,-4.547625196E-1
8.997974775E1,-7.155851752E-1,-2.900441889E-1,-5.646656156E-1
8.999974775E1,-9.335798997E-1,-4.316596955E-1,-5.957482445E-1
9.001974775E1,-1.212028987E0,-5.870136372E-1,-5.805291116E-1
9.003974775E1,-1.122785858E0,-2.609431447E-1,-9.487493312E-1
9.005974775E1,-1.124141243E0,2.180155552E-1,-1.515014745E0
9.007974775E1,-1.518423672E0,5.665789342E-1,-1.850917404E0
9.009974775E1,-1.801933524E0,7.602092978E-1,-2.059680544E0
9.011974775E1,-2.077479469E0,7.966922689E-1,-2.541491114E0
9.013974775E1,-2.451887212E0,6.899543439E-1,-2.935101113E0
9.015974775E1,-2.521809386E0,4.021424758E-1,-3.045714061E0
9.017974775E1,-2.625591617E0,-5.254527256E-2,-3.120546142E0
9.019974775E1,-2.446794872E0,-5.607637686E-1,-3.208812202E0
9.021974775E1,-2.528792131E0,-8.214259911E-1,-3.305736233E0
9.023974775E1,-2.394519010E0,-6.623628681E-1,-3.691030322E0
9.025974775E1,-1.832529665E0,2.245285860E-1,-3.384205867E0
9.027974775E1,-1.695522970E0,9.562083319E-1,-2.933274443E0
9.029974775E1,-1.743328636E0,3.744073047E-1,-2.333433732E0
9.031974775E1,-1.085509273E0,-9.674737237E-1,-1.609192924E0
9.033974775E1,-7.090216756E-2,-1.592393581E0,-6.210965091E-1
9.035974775E1,3.058965021E-1,-1.115321887E0,-3.590184563E-1
9.037974775E1,4.105096221E-2,-3.806382439E-1,-3.793673515E-2
9.039974775E1,-2.692590183E-1,-4.383524550E-1,-6.174075007E-3
9.041974775E1,-5.802537078E-1,-8.891214725E-1,-5.794415295E-2
9.043974775E1,5.969831765E-2,-1.114011526E-1,2.775632340E-1
9.045974775E1,7.616127026E-1,1.224316472E0,1.218730481E0
9.047974775E1,1.681230036E0,1.318889338E0,1.485834800E0
9.049974775E1,2.132789451E0,1.015427470E-2,2.227171113E0
9.051974775E1,2.025556194E0,-8.776799333E-1,1.348008326E0
9.053974775E1,1.284965401E0,7.286801608E-1,1.525197086E0
9.055974775E1,8.281978709E-1,2.468236904E0,1.394390194E0
