"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.100321662E2,-6.384387660E-1,-1.383539663E-1,-9.441534197E-1
1.100521662E2,-7.046064430E-1,4.980439022E-1,-1.031279857E0
1.100721662E2,-9.540632808E-1,1.987192319E-1,-1.680182215E0
1.100921662E2,-1.299127357E0,-7.667334017E-1,-1.907225506E0
1.101121662E2,-1.992341085E0,-1.468923191E0,-2.529002631E0
1.101321662E2,-2.283069325E0,-1.649096662E0,-3.506557685E0
1.101521662E2,-2.258901613E0,-1.126305005E0,-4.120139937E0
1.101721662E2,-2.706024161E0,-2.456773803E-1,-4.387239579E0
1.101921662E2,-3.536788960E0,5.296073550E-1,-4.819316071E0
1.102121662E2,-3.951298662E0,1.374278989E0,-4.525261935E0
1.102321662E2,-3.739253479E0,1.458969183E0,-4.286677410E0
1.102521662E2,-2.998857983E0,8.498020719E-2,-3.594327900E0
1.102721662E2,-2.750724370E0,-1.281851466E0,-2.005619527E0
1.102921662E2,-1.876118903E0,-1.372923458E0,-8.748568976E-1
1.103121662E2,-1.089364343E0,-6.729542953E-1,-3.813548201E-1
1.103321662E2,-1.148577341E0,-4.402277302E-2,-2.818509972E-1
1.103521662E2,-1.185304288E0,-2.656250743E-2,1.235312015E-1
1.103721662E2,-6.680812258E-1,-4.532130075E-1,8.847989184E-1
1.103921662E2,6.113012534E-1,-1.924273355E-1,4.020048469E-1
1.104121662E2,8.573748922E-1,5.760152073E-1,2.647677720E-1
1.104321662E2,7.367082417E-2,1.092018540E0,-1.123203349E-1
1.104521662E2,-3.114484334E-1,7.348736047E-1,3.031839788E-2
1.104721662E2,-5.110823160E-1,-4.668306611E-1,-6.677520275E-2
1.104921662E2,-2.916070765E-1,-1.337846888E0,-6.452987194E-3
1.105121662E2,-3.638324690E-1,-1.087796119E0,2.558232862E-1
1.105321662E2,-2.370250726E-1,-6.552014907E-1,2.976911044E-1
1.105521662E2,1.832669413E-1,-6.350925507E-1,3.115414041E-1
1.105721662E2,4.333061618E-1,-6.538379931E-1,2.962082505E-1
1.105921662E2,3.859747052E-1,-2.552770466E-1,3.297069490E-1
1.106121662E2,-5.416275859E-3,6.187819619E-2,1.873389423E-1
1.106321662E2,-3.678857589E-1,-2.050546353E-1,-7.286332369E-2
1.106521662E2,-7.539341390E-1,-8.514352175E-1,6.360425770E-2
1.106721662E2,-1.205514604E-1,-1.241799501E0,-8.994830310E-2
1.106921662E2,2.803798378E-1,-7.346737030E-1,-4.346586227E-2
1.107121662E2,6.092915654E-2,-9.066131623E-2,-4.426342249E-3
1.107321662E2,-4.005968374E-1,-1.880127973E-1,-4.719527489E-1
1.107521662E2,-6.799189138E-1,-5.676417752E-1,-2.332243824E-1
1.107721662E2,-9.049150944E-1,-7.801640906E-1,-4.223671907E-1
1.107921662E2,-8.465364933E-1,-5.704747147E-1,-5.060893786E-1
1.108121662E2,-6.504711664E-1,-3.987266055E-1,-1.817776555E-1
1.108321662E2,-4.520821559E-1,-6.426830406E-1,-7.084603429E-2
1.108521662E2,-3.123331171E-1,-8.159653495E-1,-2.844062304E-1
1.108721662E2,-3.839375353E-1,-7.380646496E-1,-9.152295828E-2
1.108921662E2,-4.951621020E-1,-6.108442204E-1,-2.623633969E-1
1.109121662E2,-5.188977045E-1,-6.017617404E-1,-5.270118856E-1
1.109321662E2,-5.923276234E-1,-1.037729262E0,-6.222677064E-1
1.109521662E2,-1.224276565E0,-1.369803822E0,-1.160197513E0
1.109721662E2,-1.313672891E0,-4.746719965E-1,-1.335708123E0
1.109921662E2,-1.280248452E0,7.432999541E-1,-1.688633196E0
1.110121662E2,-1.904032341E0,1.391373616E0,-1.899410702E0
1.110321662E2,-2.639480508E0,1.121606182E0,-1.972909033E0
1.110521662E2,-2.735465477E0,3.929937029E-1,-2.381313658E0
1.110721662E2,-2.236508532E0,5.068613572E-1,-2.516937486E0
1.110921662E2,-2.195123693E0,7.819811860E-1,-2.053663175E0
1.111121662E2,-2.576464480E0,1.350847149E-1,-1.635353951E0
1.111321662E2,-2.552494404E0,-1.071493497E0,-1.818251349E0
1.111521662E2,-2.196416513E0,-1.583691462E0,-1.842759368E0
1.111721662E2,-1.989818596E0,-9.756184566E-1,-2.135151726E0
1.111921662E2,-1.767548972E0,1.883624974E-1,-1.919733285E0
1.112121662E2,-1.749306829E0,7.683121499E-1,-9.459561163E-1
1.112321662E2,-1.291790271E0,-3.536966130E-1,-3.656176239E-1
1.112521662E2,-5.679599369E-1,-1.591483608E0,-5.063220978E-1
1.112721662E2,-5.340788305E-2,-1.676961861E0,-4.122485840E-1
1.112921662E2,4.269853216E-1,-4.371435432E-1,-2.238325846E-1
1.113121662E2,3.569982433E-1,5.352386257E-1,2.937652838E-1
1.113321662E2,2.388394636E-1,4.582515532E-1,3.165179694E-1
1.113521662E2,7.342945111E-1,1.591793364E-1,2.294008881E-1
1.113721662E2,1.259859796E0,-1.975306392E-1,8.093248129E-2
1.113921662E2,2.324703255E0,3.001925433E-1,5.365644819E-1
1.114121662E2,2.385315492E0,1.896261684E0,1.258595628E0
1.114321662E2,1.744229692E0,2.058861349E0,1.443117381E0
1.114521662E2,1.455540960E0,4.312605134E-1,1.092867994E0
1.114721662E2,8.388859963E-1,-4.502867684E-1,8.582361871E-1
1.114921662E2,2.012281845E0,5.009271643E-1,8.598342311E-1
1.115121662E2,1.820511882E0,1.440312472E0,1.343797746E0
1.115321662E2,6.676298207E-1,7.485377437E-1,4.302521610E-1
1.115521662E2,4.239324903E-1,3.172184658E-1,7.500135809E-1
1.115721662E2,4.401550055E-1,1.577032068E-1,9.184759569E-1
1.115921662E2,8.396864802E-1,-1.425571641E-1,9.547310328E-1
1.116121662E2,1.205363746E0,-1.459444562E-1,1.382505144E0
1.116321662E2,2.044035149E0,-5.346644291E-1,8.915764260E-1
1.116521662E2,1.709985473E0,-6.637344056E-1,7.322561717E-1
1.116721662E2,8.186405969E-1,5.554167822E-1,8.704095054E-1
1.116921662E2,3.420971990E-1,1.808765703E0,1.070716987E0
1.117121662E2,5.289847362E-1,1.594647683E0,4.939458811E-1
1.117321662E2,9.598046619E-1,3.615801215E-1,5.510755169E-1
1.117521662E2,1.501017095E0,-1.788107783E-1,1.131150885E0
1.117721662E2,1.468503068E0,7.709700018E-1,2.130893199E0
1.117921662E2,1.114725471E0,1.779244865E0,1.995038406E0
1.118121662E2,1.470968254E0,1.844695089E0,1.948329093E0
1.118321662E2,2.541130341E0,1.065004842E0,2.510010290E0
1.118521662E2,3.504459119E0,8.813069612E-1,3.086512424E0
1.118721662E2,2.711863775E0,1.369407381E0,3.103926017E0
1.118921662E2,1.830238726E0,1.880278320E0,2.498850878E0
1.119121662E2,1.968944621E0,1.832783726E0,2.345685403E0
1.119321662E2,3.275175760E0,1.324862707E0,2.513709238E0
1.119521662E2,2.810722066E0,1.233031308E0,2.301948230E0
1.119721662E2,2.597162454E0,1.867408014E0,1.497950816E0
1.119921662E2,2.430757713E0,1.265179592E0,1.437349103E0
1.120121662E2,2.672469329E0,5.260684374E-1,1.462575746E0
1.120321662E2,2.622225375E0,1.125073581E0,1.376198337E0
1.120521662E2,2.099107735E0,2.027248085E0,1.480271759E0
1.120721662E2,9.763604683E-1,1.647644214E0,1.762375941E0
1.120921662E2,7.716903788E-1,9.295611084E-1,1.606387430E0
1.121121662E2,1.864138543E0,1.292317690E0,1.532552884E0
1.121321662E2,2.002497699E0,1.824690887E0,2.030977147E0
1.121521662E2,1.186742703E0,1.446222838E0,1.655254365E0
1.121721662E2,5.118512249E-1,1.303819163E0,1.403936943E0
1.121921662E2,6.686910903E-1,1.551157847E0,1.355928964E0
1.122121662E2,8.446361482E-1,1.355634849E0,1.187856013E0
1.122321662E2,8.781453717E-1,9.823544490E-1,1.582826659E0
1.122521662E2,4.550531262E-1,1.183976093E0,1.402445319E0
1.122721662E2,9.481131542E-1,1.403390229E0,1.152586777E0
1.122921662E2,9.500497520E-1,9.320338959E-1,1.144855004E0
1.123121662E2,5.591265482E-1,8.426992580E-1,1.121811127E0
1.123321662E2,7.353645515E-1,1.300637108E0,9.845459855E-1
1.123521662E2,4.333359826E-1,9.540846232E-1,4.013166296E-1
1.123721662E2,4.227145153E-1,6.398344964E-2,1.859005272E-2
1.123921662E2,4.052658391E-1,-4.287751544E-1,-8.354911029E-2
1.124121662E2,-2.766113073E-1,-3.419697297E-1,-9.389926672E-2
1.124321662E2,-7.825521666E-1,-2.236498591E-1,-7.992360270E-1
1.124521662E2,-2.615424478E-1,-3.926017933E-1,-9.191764534E-1
1.124721662E2,2.826064575E-1,-7.080839284E-1,-1.259519488E0
1.124921662E2,6.067538738E-2,-9.179109697E-1,-6.613013792E-1
1.125121662E2,-1.410597507E0,-8.735561845E-1,-2.053654404E0
1.125321662E2,-1.800084050E0,-9.243208337E-1,-1.775101821E0
1.125521662E2,-1.752426903E0,-7.535049534E-1,-2.488458037E0
1.125721662E2,-1.597721856E0,-6.355920491E-1,-2.611439016E0
1.125921662E2,-2.272886984E0,-7.979341444E-1,-3.237938937E0
1.126121662E2,-2.952949154E0,-1.085325232E0,-4.113334363E0
1.126321662E2,-3.117956411E0,-1.082628204E0,-4.685544056E0
1.126521662E2,-3.422220955E0,-6.800272335E-1,-4.486763282E0
1.126721662E2,-4.051521692E0,-2.515792309E-1,-3.956071159E0
1.126921662E2,-3.876021608E0,-1.809990987E-1,-3.325931346E0
1.127121662E2,-3.228540123E0,-4.793868989E-1,-2.833181806E0
1.127321662E2,-1.984209947E0,-9.614673176E-1,-1.465150859E0
1.127521662E2,-6.635326767E-1,-1.308678491E0,-3.436642528E-2
1.127721662E2,3.638459176E-1,-1.387151780E0,5.556328368E-1
1.127921662E2,9.899312711E-1,-1.344318879E0,7.888607275E-1
1.128121662E2,1.245095576E0,-1.291793341E0,5.540061414E-1
1.128321662E2,6.418295664E-1,-1.085182706E0,1.054270524E-1
1.128521662E2,-2.242424744E-1,-4.327807894E-1,1.664515185E-1
1.128721662E2,-7.787298417E-1,2.574271774E-1,-3.588167274E-1
1.128921662E2,-1.058577583E0,3.941172454E-1,-7.145209819E-1
1.129121662E2,-1.226629484E0,-3.499103947E-1,-4.692215145E-1
1.129321662E2,-6.591940427E-1,-1.219680361E0,-1.033776033E-1
1.129521662E2,-1.320529336E-1,-1.087698325E0,6.073853731E-2
1.129721662E2,-1.253584564E-1,-6.919521913E-2,3.198608226E-1
1.129921662E2,5.644726574E-2,4.122402517E-1,3.376135540E-1
1.130121662E2,4.189635265E-1,-4.506741464E-3,5.228884292E-1
1.130321662E2,6.324044394E-1,-1.998949608E-1,7.230842292E-1
1.130521662E2,5.513316250E-1,-2.823779775E-1,2.264872205E-1
1.130721662E2,-2.002846777E-2,-6.130017699E-1,-2.294804102E-1
1.130921662E2,-4.344200563E-1,-7.557070148E-1,-3.041791749E-1
1.131121662E2,-2.562600732E-1,-3.913971207E-1,-3.232814437E-1
1.131321662E2,-2.708348429E-1,1.371595994E-1,-2.383880585E-1
1.131521662E2,-1.633916706E-1,3.876117794E-1,4.993522167E-3
1.131721662E2,-7.632546008E-2,1.391923839E-1,2.682620680E-1
1.131921662E2,7.347318828E-2,-3.076432116E-1,1.828488654E-1
1.132121662E2,1.073209655E-1,-2.703043543E-1,2.383898127E-1
1.132321662E2,1.492384851E-2,-3.927282393E-3,2.569003433E-1
1.132521662E2,1.990819055E-1,2.300301947E-1,1.969412398E-1
1.132721662E2,2.113943875E-2,4.217814459E-1,9.043362200E-2
1.132921662E2,1.602897227E-2,3.827787633E-1,2.567921698E-1
1.133121662E2,-1.406120878E-1,-3.112063587E-2,1.713579172E-1
1.133321662E2,-2.105816245E-2,-4.044024977E-1,2.598309678E-1
1.133521662E2,3.932082957E-1,-4.116235167E-1,3.008456773E-1
1.133721662E2,3.644891113E-1,-1.210351713E-1,2.674914050E-1
1.133921662E2,2.312228805E-1,-5.095117539E-2,7.880409479E-2
1.134121662E2,6.848902166E-2,-1.259585269E-1,4.323548198E-2
1.134321662E2,-1.235773945E-1,-1.723865886E-1,4.570242226E-2
1.134521662E2,9.102360606E-3,-5.666916758E-2,-6.192786098E-2
1.134721662E2,8.247848511E-2,-9.974326640E-3,8.598681450E-2
1.134921662E2,-2.074065864E-2,-1.464873701E-1,1.236101389E-3
1.135121662E2,5.015098393E-2,-2.637740377E-1,-3.597791791E-3
1.135321662E2,-8.958168268E-2,-2.305251615E-1,-5.021881163E-2
1.135521662E2,-3.448290181E-1,-2.432946034E-1,-3.548254180E-1
1.135721662E2,-2.124954182E-1,-2.451569416E-1,-2.828228045E-1
1.135921662E2,-2.685322094E-1,-1.294057529E-1,-2.713330257E-1
1.136121662E2,-3.176570070E-1,1.052630380E-2,-2.111914891E-1
1.136321662E2,-1.646827358E-1,4.156661354E-1,-3.184557366E-1
1.136521662E2,7.967416048E-3,1.197650684E0,-3.389455497E-2
1.136721662E2,4.780771226E-1,1.549956536E0,5.551416707E-1
1.136921662E2,6.984411389E-1,9.238643123E-1,7.267059946E-1
1.137121662E2,1.021512083E0,8.728898942E-2,6.464558834E-1
1.137321662E2,9.158599126E-1,-3.215293255E-1,4.227010667E-1
1.137521662E2,5.194596219E-1,-3.707558647E-2,2.975788379E-1
1.137721662E2,3.273388267E-2,3.067117502E-1,1.397221416E-1
1.137921662E2,-5.324825406E-1,-1.853682844E-1,-1.982369828E-1
1.138121662E2,-9.067645687E-1,-6.467057057E-1,-3.286035794E-1
1.138321662E2,-6.037998605E-1,-5.382170512E-1,-2.406982934E-1
1.138521662E2,1.581262529E-1,-3.630957198E-1,-2.299359083E-2
1.138721662E2,4.204650915E-1,-5.140823762E-1,1.281347144E-1
1.138921662E2,1.542787850E-2,-7.512967524E-1,8.184757054E-2
1.139121662E2,-1.771004677E-2,-4.274048594E-1,-1.070555019E-1
1.139321662E2,-4.880337614E-1,-2.963222712E-2,-4.177239168E-1
1.139521662E2,-8.748855489E-1,-2.185132264E-1,-8.037377983E-1
1.139721662E2,-1.126964863E0,-7.015496649E-1,-8.997724682E-1
1.139921662E2,-1.262618512E0,-9.868835561E-1,-7.961194611E-1
1.140121662E2,-1.117766023E0,-7.960188890E-1,-1.153839251E0
1.140321662E2,-1.105488625E0,-5.138614976E-1,-1.249427778E0
1.140521662E2,-1.577344894E0,-6.677779014E-1,-1.437195321E0
1.140721662E2,-1.810299135E0,-1.010998204E0,-1.443587497E0
1.140921662E2,-1.820063986E0,-1.038128116E0,-1.871017208E0
1.141121662E2,-1.675155948E0,-6.105466703E-1,-1.733436901E0
1.141321662E2,-2.061765661E0,-4.113891895E-1,-1.485558811E0
1.141521662E2,-2.549833336E0,-8.995644535E-1,-1.694127824E0
1.141721662E2,-2.564737304E0,-1.474926819E0,-1.805690360E0
1.141921662E2,-2.477266467E0,-1.086576975E0,-1.786358880E0
1.142121662E2,-2.079711936E0,-1.459137583E-1,-2.133315700E0
1.142321662E2,-1.613019342E0,4.538696498E-2,-2.178098356E0
1.142521662E2,-1.934823194E0,-3.998339219E-1,-1.550409111E0
1.142721662E2,-2.679466107E0,-7.739563210E-1,-1.766154411E0
1.142921662E2,-1.307018759E0,-5.832828578E-1,-1.133419604E0
1.143121662E2,1.913437003E-1,-5.638369189E-1,-7.797940350E-1
1.143321662E2,1.442333854E0,-2.774492133E-1,-7.941319925E-1
1.143521662E2,-1.305370429E0,-1.729021668E-3,5.826645148E-1
1.143721662E2,-2.037428380E0,1.922207826E-1,7.150565869E-1
1.143921662E2,-7.536230671E-1,1.766060856E-1,-4.159469479E-1
1.144121662E2,3.364715928E-1,4.465930822E-1,5.971995234E-2
1.144321662E2,-1.548535663E-1,1.759077234E0,1.452907959E0
1.144521662E2,4.440077358E-1,2.228514803E0,1.289839640E0
1.144721662E2,7.214019853E-1,8.057802308E-1,7.418046749E-1
1.144921662E2,7.659449047E-1,8.857274562E-2,8.878342080E-1
1.145121662E2,1.573306807E0,9.333389944E-1,1.229012225E0
1.145321662E2,1.982967414E0,1.408245757E0,9.389195770E-1
1.145521662E2,1.208324776E0,1.193337777E0,1.745262895E0
1.145721662E2,4.496824586E-1,-3.181458342E-1,9.976460874E-1
1.145921662E2,9.966345191E-1,-3.155020157E-1,1.081544276E0
1.146121662E2,1.741196741E0,1.642961764E0,1.963088050E0
1.146321662E2,2.293147586E0,1.613830643E0,1.430361680E0
1.146521662E2,1.562791175E0,-1.395964265E-1,1.298199404E0
1.146721662E2,8.059614944E-1,-5.079751056E-1,1.465582384E0
1.146921662E2,9.312497842E-1,-2.999799970E-1,8.717011553E-1
1.147121662E2,1.312916261E0,-1.983463258E-2,8.809087658E-1
1.147321662E2,1.166969174E0,6.540303665E-1,1.562556701E0
1.147521662E2,1.034923841E0,1.461057808E0,1.922524745E0
1.147721662E2,1.542833458E0,2.273855575E0,2.137181879E0
1.147921662E2,2.267130400E0,2.273706763E0,2.892906436E0
1.148121662E2,2.733396732E0,1.366822327E0,2.312068591E0
1.148321662E2,2.396106529E0,7.673763031E-1,2.518474134E0
1.148521662E2,1.436629896E0,4.340797484E-2,1.730217424E0
1.148721662E2,1.091665222E0,5.763074219E-2,9.781584871E-1
1.148921662E2,1.576585926E0,8.210549122E-1,1.540187008E0
1.149121662E2,2.190912529E0,6.435515714E-1,1.454830524E0
1.149321662E2,2.145422360E0,9.703360820E-1,2.614872501E0
1.149521662E2,3.060889340E0,1.841373286E0,2.802550582E0
1.149721662E2,2.956918829E0,1.139651567E0,2.052822345E0
1.149921662E2,3.052602666E0,4.702649501E-1,2.842316911E0
1.150121662E2,2.743936338E0,5.397953609E-1,2.619677743E0
1.150321662E2,2.219649839E0,1.122232419E0,1.679260694E0
1.150521662E2,1.511480688E0,1.829437657E0,2.542285166E0
1.150721662E2,1.913592539E0,1.231688203E0,2.500768180E0
1.150921662E2,2.339091498E0,3.830218613E-3,2.412616142E0
1.151121662E2,2.697134054E0,-3.066905540E-1,1.448219662E0
1.151321662E2,1.953818459E0,8.764254132E-1,1.526965284E0
1.151521662E2,9.158868098E-1,2.048467923E0,1.460163769E0
1.151721662E2,5.230468887E-1,1.741844320E0,1.472621262E0
1.151921662E2,3.037885809E-1,5.405949676E-1,8.488730407E-1
1.152121662E2,6.800563234E-1,3.530928880E-1,1.328799638E0
1.152321662E2,1.501340446E0,1.399219995E0,1.723680237E0
1.152521662E2,1.367707595E0,1.512068918E0,1.424650705E0
1.152721662E2,5.626810706E-1,6.454042616E-1,1.174558859E0
1.152921662E2,2.806230819E-1,6.974307400E-1,8.876734096E-1
1.153121662E2,5.115471697E-1,1.336864702E0,8.004370451E-1
1.153321662E2,7.704478455E-1,1.249795568E0,2.864662045E-1
1.153521662E2,6.495917451E-1,2.656945556E-1,8.198077011E-1
1.153721662E2,2.248079002E-1,-3.430770461E-1,7.485114312E-1
1.153921662E2,-1.385550374E-1,-3.901874779E-1,2.925455546E-1
1.154121662E2,-8.912869889E-1,2.670271361E-1,-4.095904398E-1
1.154321662E2,-9.456602472E-1,7.601051442E-1,2.490101105E-1
1.154521662E2,-1.655358446E0,1.016184685E-1,-6.920542252E-1
1.154721662E2,-1.279097720E0,-1.038329552E-1,-1.246528729E0
1.154921662E2,-1.962272948E-1,4.352541617E-1,-7.807202339E-3
1.155121662E2,3.757561111E-1,3.949054500E-1,-2.315813148E-1
1.155321662E2,6.665299594E-1,-6.296556634E-1,-1.236666815E0
1.155521662E2,1.315194336E0,-8.687977204E-1,-1.299149576E0
1.155721662E2,1.509540582E-1,-5.142801583E-1,-5.688539761E-1
1.155921662E2,-9.003332162E-1,-5.305412650E-1,-1.303282388E0
1.156121662E2,-1.694664599E0,-9.565153107E-1,-1.667380906E0
1.156321662E2,-2.768064288E0,-1.273599875E0,-2.036565331E0
1.156521662E2,-3.555036950E0,-1.184735938E0,-2.627061607E0
1.156721662E2,-3.905473448E0,-1.095933689E0,-3.423433667E0
1.156921662E2,-3.821326168E0,-9.118645102E-1,-3.092439162E0
1.157121662E2,-3.208636200E0,-5.712478262E-1,-2.418817699E0
1.157321662E2,-2.452556133E0,-7.604724956E-1,-2.504581735E0
1.157521662E2,-2.068530890E0,-1.349465744E0,-2.551779290E0
1.157721662E2,-2.634996863E0,-1.575135816E0,-1.617288394E0
1.157921662E2,-2.387516384E0,-1.133899807E0,-8.683612257E-1
1.158121662E2,-1.278959725E0,-5.924920763E-1,-3.856291348E-1
1.158321662E2,8.487642825E-2,-3.942505619E-1,2.514899147E-1
1.158521662E2,1.108426266E0,-5.333537757E-1,5.293688983E-1
1.158721662E2,8.105614990E-1,-8.800234973E-1,9.380565280E-1
1.158921662E2,1.700194895E-1,-1.082892352E0,8.079437006E-1
1.159121662E2,-1.443046045E-1,-1.112723092E0,2.260451710E-1
1.159321662E2,-5.120096844E-1,-7.064744823E-1,-3.849912035E-1
1.159521662E2,-8.937644541E-1,-2.128768028E-1,-3.699784774E-1
1.159721662E2,-7.987857914E-1,1.807523462E-1,-4.617850256E-1
1.159921662E2,-8.108158529E-1,5.895235911E-2,-3.106391788E-2
1.160121662E2,-6.141137642E-1,-2.517012915E-1,-3.337666708E-1
1.160321662E2,-5.123037994E-2,-3.129957528E-1,1.939907348E-1
1.160521662E2,2.985974228E-1,-4.329006574E-1,3.433467489E-1
1.160721662E2,3.287620389E-1,-4.493709482E-1,4.511425084E-1
1.160921662E2,1.293468422E-1,-2.923008487E-1,5.944425613E-1
1.161121662E2,1.054539496E-1,-2.434770365E-1,2.185899711E-1
1.161321662E2,4.331003398E-1,-2.109296800E-1,-5.571577907E-2
1.161521662E2,1.223038709E-1,-5.532927811E-3,2.364573079E-1
1.161721662E2,-8.976937830E-2,1.925648913E-1,3.768349224E-1
1.161921662E2,-1.335381263E-1,3.592640394E-1,-2.135081559E-1
1.162121662E2,-3.417013425E-1,3.346108626E-1,-8.802456915E-2
1.162321662E2,-1.394771433E-1,1.882964239E-1,-6.269033790E-2
1.162521662E2,-5.189111531E-2,-1.832350740E-1,2.516980755E-1
1.162721662E2,-1.291264021E-1,-5.266505277E-1,1.675507951E-1
1.162921662E2,2.175573528E-1,-5.390260135E-1,7.700198293E-2
1.163121662E2,3.395267630E-1,-5.128613314E-1,-1.943415678E-1
1.163321662E2,-5.060238898E-2,-4.277537920E-1,-1.646575928E-3
1.163521662E2,-6.941200465E-1,-3.193215631E-1,3.224002683E-1
1.163721662E2,-6.321418995E-1,-3.584397282E-1,-2.362216651E-2
1.163921662E2,-2.256750423E-1,-7.675286230E-1,2.371367544E-1
1.164121662E2,-1.073759294E-1,-9.939018229E-1,1.134786683E-1
1.164321662E2,4.829110157E-1,-4.978915823E-1,1.578262907E-1
1.164521662E2,8.151240814E-1,6.118717955E-1,1.252906287E-1
1.164721662E2,6.934926403E-1,1.209622127E0,-1.277675092E-2
1.164921662E2,1.938743752E-1,5.882844199E-1,-3.275013793E-1
1.165121662E2,-3.466270369E-1,-5.751635604E-1,-1.690365726E-1
1.165321662E2,-7.053478700E-1,-9.721859948E-1,-1.838130713E-2
1.165521662E2,-6.747803807E-1,-5.603152871E-1,-1.150831443E-1
1.165721662E2,-4.806329405E-1,-1.450068551E-1,-1.350923163E-1
1.165921662E2,-4.106704205E-1,-3.625459354E-1,-1.047364962E-1
1.166121662E2,-4.501455581E-1,-8.008980981E-1,2.396077877E-1
1.166321662E2,-6.478042513E-1,-8.875444785E-1,-1.473340470E-1
1.166521662E2,-9.691327250E-1,-8.100827582E-1,-2.229788911E-1
1.166721662E2,-1.396672363E0,-8.821643092E-1,-8.344555610E-1
1.166921662E2,-1.549627338E0,-9.022455481E-1,-1.019800603E0
1.167121662E2,-1.875013779E0,-5.778407080E-1,-1.378026177E0
1.167321662E2,-1.838190354E0,-1.008431277E-1,-1.260265008E0
1.167521662E2,-2.563733338E0,9.592605785E-2,-1.886059170E0
1.167721662E2,-2.782688760E0,-1.219335960E-1,-8.619228566E-1
1.167921662E2,-2.834084031E0,-1.019266167E-1,-1.190350435E0
1.168121662E2,-2.070034209E0,3.971721232E-2,-1.964689018E0
1.168321662E2,-1.960127020E0,-1.880914789E-1,-2.722426770E0
1.168521662E2,-2.080022423E0,-4.080795193E-1,-2.816674531E0
1.168721662E2,-1.784438655E0,-2.967470714E-1,-3.059963726E0
1.168921662E2,-1.736838811E0,-2.484845920E-1,-3.133415279E0
1.169121662E2,-2.142730302E0,-3.508417100E-1,-2.631712482E0
1.169321662E2,-1.863759643E0,-8.397347197E-1,-1.490438898E0
1.169521662E2,-9.609869689E-1,-1.052494140E0,-1.381038077E0
1.169721662E2,-1.996789062E-1,-6.898518714E-1,-7.096379721E-1
1.169921662E2,2.579399782E-1,-7.282020047E-2,2.545871848E-1
1.170121662E2,2.764645422E-1,1.543426658E-1,2.031463051E-1
1.170321662E2,5.826972592E-1,-1.829523611E-1,-6.161971271E-1
1.170521662E2,2.856364846E-1,-6.366901562E-2,-2.575756967E-2
1.170721662E2,-2.715072727E-1,2.213304149E-1,-1.583279818E-1
1.170921662E2,-9.659635341E-1,4.866590810E-1,-3.812378758E-1
1.171121662E2,-5.294671315E-1,2.079845837E-1,8.458757579E-1
1.171321662E2,-3.107882828E-1,-7.897410259E-1,3.733517361E-1
1.171521662E2,1.081826112E0,-1.100577548E-1,5.894133711E-1
1.171721662E2,1.019184306E0,1.602604866E0,1.450296593E0
1.171921662E2,8.848000878E-1,1.793607674E0,3.131195676E-1
1.172121662E2,9.259481138E-1,6.953690118E-1,7.656852883E-1
1.172321662E2,5.063279450E-1,4.034265974E-1,5.910014749E-1
1.172521662E2,1.711399915E0,1.143306077E0,9.510537189E-1
1.172721662E2,2.158690862E0,1.160992442E0,2.112782618E0
1.172921662E2,2.687984331E0,8.672025999E-1,2.644884505E0
1.173121662E2,2.418231223E0,8.382392943E-1,2.121987889E0
1.173321662E2,1.626983662E0,5.776411718E-1,2.087616786E0
1.173521662E2,1.224974722E0,1.199669727E0,2.571742269E0
1.173721662E2,5.369012815E-1,1.289202586E0,1.904099000E0
1.173921662E2,7.853354412E-1,5.051526546E-1,1.604056730E0
1.174121662E2,1.115092092E0,5.731554803E-1,2.169649714E0
1.174321662E2,1.705867279E0,8.612910649E-1,1.462495054E0
1.174521662E2,2.328026812E0,8.785438594E-1,1.771758383E0
1.174721662E2,2.303539258E0,7.892045438E-1,2.021228085E0
1.174921662E2,2.769748871E0,1.272074044E0,1.695178569E0
1.175121662E2,2.285145087E0,1.532760167E0,2.179360185E0
1.175321662E2,2.172221319E0,1.006529470E0,2.464264013E0
1.175521662E2,2.614095406E0,9.448325738E-1,2.080339342E0
1.175721662E2,2.176861085E0,1.624267046E0,2.737580414E0
1.175921662E2,1.763807339E0,1.292925508E0,2.034808828E0
1.176121662E2,1.977995526E0,7.491443923E-1,2.078685164E0
1.176321662E2,2.308422852E0,6.855962679E-1,1.849084302E0
1.176521662E2,2.185427840E0,9.502184442E-1,1.554520288E0
1.176721662E2,1.914641529E0,1.319748732E0,1.409420462E0
1.176921662E2,1.492138683E0,1.664495890E0,2.364806383E0
1.177121662E2,1.460663121E0,1.088362715E0,1.899956832E0
1.177321662E2,1.833671041E0,1.090428536E0,1.956645003E0
1.177521662E2,2.093307881E0,1.228764010E0,2.160616350E0
1.177721662E2,2.143265322E0,8.566130000E-1,2.365216273E0
1.177921662E2,1.671962199E0,7.118619606E-1,1.603862602E0
1.178121662E2,1.493070145E0,1.189197071E0,1.317943112E0
1.178321662E2,9.595584941E-1,9.144770461E-1,9.381880903E-1
1.178521662E2,1.236951574E0,5.379537803E-1,8.637226295E-1
1.178721662E2,1.297066213E0,6.316834778E-1,1.286948776E0
1.178921662E2,1.430462252E0,3.071644709E-1,8.304519725E-1
1.179121662E2,1.511628622E0,1.428062555E-1,8.906373632E-1
1.179321662E2,1.264512425E0,7.345164129E-1,3.046656632E-1
