"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.288976208E1,-4.177958375E-1,-6.542625010E-1,-1.645976588E-1
2.290976208E1,-1.868466067E-1,-4.194462141E-1,-4.898300260E-2
2.292976208E1,1.272032529E-1,2.820031710E-1,-3.012313011E-1
2.294976208E1,-1.327066523E-1,-3.495749107E-1,-1.676855734E-1
2.296976208E1,-3.411990666E-1,-4.454318252E-1,-2.187688959E-1
2.298976208E1,1.859882355E-2,-1.940696722E-1,-3.313959172E-1
2.300976208E1,-3.528794646E-3,4.312711845E-1,-4.237965426E-1
2.302976208E1,-3.679471546E-1,8.931659916E-1,-2.656837383E-1
2.304976208E1,-4.095407385E-1,1.921370213E-1,-5.764039010E-2
2.306976208E1,-4.969466722E-1,-9.868492037E-3,4.538959622E-2
2.308976208E1,-3.098889810E-1,-7.577172875E-2,5.205279082E-2
2.310976208E1,-2.795629817E-1,-2.899088989E-1,-2.170009902E-1
2.312976208E1,-4.749751747E-1,-3.425298929E-2,-4.092591950E-1
2.314976208E1,-7.248074037E-1,2.013697748E-1,-4.341440678E-1
2.316976208E1,-6.511523670E-1,1.206817071E-1,-3.796623436E-1
2.318976208E1,-4.368150759E-1,6.255406854E-1,-4.756823954E-1
2.320976208E1,-8.400454992E-1,1.054279879E0,-7.133111930E-1
2.322976208E1,-1.043769509E0,3.394544037E-1,-4.330553162E-1
2.324976208E1,-8.904134148E-1,2.315839460E-1,-2.871675780E-1
2.326976208E1,-7.520004648E-1,2.333821110E-1,-1.324227700E-1
2.328976208E1,-5.155390638E-1,1.000334345E-1,-4.743749580E-1
2.330976208E1,-9.232695043E-2,3.817110617E-1,-6.788000491E-1
2.332976208E1,2.199202126E-1,2.013649508E-1,-4.561655590E-1
2.334976208E1,-2.133339089E-1,2.595891854E-1,-6.179682487E-1
2.336976208E1,-5.310435408E-1,7.252740115E-2,-6.463959494E-1
2.338976208E1,-2.404363382E-1,-1.872562042E-1,-3.812250119E-1
2.340976208E1,-2.722083539E-1,-1.327361807E-2,-2.864080247E-1
2.342976208E1,-5.360230297E-1,-1.195141643E-2,-3.662882996E-1
2.344976208E1,-3.476690108E-1,-5.392477691E-1,-2.522699332E-1
2.346976208E1,-8.804328024E-2,-6.404776901E-1,-2.232516637E-1
2.348976208E1,3.619192600E-2,-1.718467444E-1,-6.324661276E-1
2.350976208E1,-2.201008916E-1,-6.969881058E-4,-7.544826078E-1
2.352976208E1,-1.544588792E-1,7.709670782E-2,-6.279766354E-1
2.354976208E1,-1.742481959E-1,5.362496093E-1,-2.454661131E-1
2.356976208E1,-3.562971622E-1,-4.437451959E-2,1.185286161E-1
2.358976208E1,-5.950886786E-2,-3.075103337E-1,-1.436204803E-1
2.360976208E1,-3.540898383E-2,2.805494070E-3,-3.895824373E-1
2.362976208E1,-1.957185870E-1,-4.029611591E-1,-2.321987808E-1
2.364976208E1,1.714690143E-1,-6.660680294E-1,-1.155792806E-1
2.366976208E1,5.035212815E-1,-4.591151869E-1,2.892383695E-2
2.368976208E1,2.265714204E-1,2.057503626E-1,-4.229992747E-2
2.370976208E1,-2.634433776E-1,1.233256719E-1,1.097379121E-1
2.372976208E1,-3.789475214E-1,2.149366307E-1,1.343780789E-1
2.374976208E1,-3.329404593E-3,5.278965694E-1,6.136945188E-3
2.376976208E1,4.100319046E-1,8.391923904E-3,-2.607785091E-1
2.378976208E1,5.644609630E-1,-1.896041536E-1,-1.563448986E-1
2.380976208E1,2.200313097E-1,-3.295210075E-1,1.293866032E-1
2.382976208E1,-1.170869851E-1,-4.028462613E-1,5.305342484E-1
2.384976208E1,-1.028876066E-1,3.385830224E-2,8.823115128E-1
2.386976208E1,4.280805051E-2,6.100464410E-1,7.091631782E-1
2.388976208E1,1.622409385E-1,5.092983305E-2,-1.572453699E-1
2.390976208E1,3.360552710E-1,-4.938505715E-1,-2.511996004E-1
2.392976208E1,6.541034567E-1,-4.679614395E-1,-4.006709509E-1
2.394976208E1,6.607341993E-1,4.782157016E-1,-3.745951465E-1
2.396976208E1,5.392161942E-1,5.576138735E-1,4.617838562E-3
2.398976208E1,7.232245624E-2,-3.653211701E-1,4.463340506E-1
2.400976208E1,-3.256255925E-2,-5.486109155E-1,6.341013014E-1
2.402976208E1,1.542705989E-1,-4.164942473E-1,4.715276563E-1
2.404976208E1,1.145644963E-1,-3.024407977E-1,3.874353397E-1
2.406976208E1,4.828689158E-2,1.020491159E-1,4.383460231E-1
2.408976208E1,-1.643599695E-1,1.972201520E-1,2.126784360E-1
2.410976208E1,5.250507295E-2,-4.098143882E-1,-5.280532748E-2
2.412976208E1,3.914658254E-1,-5.890198535E-1,-1.307378948E-1
2.414976208E1,2.496123737E-1,-2.122217685E-1,3.617555380E-2
2.416976208E1,1.978054583E-2,5.939473021E-1,3.635228589E-2
2.418976208E1,-5.461398822E-1,5.138597435E-1,4.045478010E-1
2.420976208E1,-4.228297055E-1,-5.557106048E-1,4.139276120E-1
2.422976208E1,-2.686210871E-3,-1.195891256E0,1.522033158E-1
2.424976208E1,1.955361539E-1,-8.288013035E-1,-1.540536672E-2
2.426976208E1,3.027220488E-2,3.063239336E-2,-4.050717115E-2
2.428976208E1,1.851380503E-1,7.939986759E-1,1.953978673E-2
2.430976208E1,-4.003179252E-2,5.244537288E-1,3.182835361E-1
2.432976208E1,-2.288249373E-2,-1.129500800E-1,2.699469432E-1
2.434976208E1,8.326668978E-2,-7.590738416E-2,1.204924035E-1
2.436976208E1,1.220547795E-1,2.312965554E-1,9.625978768E-3
2.438976208E1,1.305402589E-1,3.244140494E-1,5.609029323E-2
2.440976208E1,-2.414900064E-4,-3.431555450E-2,1.204868487E-1
2.442976208E1,-1.510195470E-1,-3.501312733E-1,9.099086165E-2
2.444976208E1,-2.202266067E-1,-2.664523548E-1,1.258101538E-1
2.446976208E1,-1.184780377E-1,1.707638401E-1,3.113382134E-1
2.448976208E1,2.561665177E-2,3.494635212E-1,2.491215000E-1
2.450976208E1,3.385537863E-2,7.016366422E-2,9.964094013E-2
2.452976208E1,-8.620608509E-2,-3.680477268E-1,3.729383379E-2
2.454976208E1,9.423372746E-2,-4.579264480E-1,1.675086951E-1
2.456976208E1,2.603502005E-1,-2.946716022E-1,2.652030972E-1
2.458976208E1,2.844027221E-2,-7.521858215E-2,5.915642694E-2
2.460976208E1,-2.019435328E-1,8.651715696E-2,-1.315030029E-1
2.462976208E1,7.133252263E-2,1.380352199E-2,1.421656930E-1
2.464976208E1,3.070530814E-1,-1.381287754E-1,4.407584381E-1
2.466976208E1,2.787741923E-1,-1.697785842E-1,3.713516960E-1
2.468976208E1,3.665724742E-1,-1.444168711E-1,5.172132678E-1
2.470976208E1,3.841778558E-1,-1.418324018E-1,4.277998388E-1
2.472976208E1,3.866331017E-1,-1.407606071E-1,4.730491018E-1
2.474976208E1,4.112001783E-1,-3.550908816E-1,2.941532466E-1
2.476976208E1,3.284591532E-1,-2.151927388E-1,1.735406828E-1
2.478976208E1,1.167104244E-2,4.547145724E-2,6.660417169E-2
2.480976208E1,-2.730906987E-1,5.130329472E-1,-1.658127102E-1
2.482976208E1,-3.103234291E-1,2.664178562E-1,-4.836103427E-1
2.484976208E1,-3.022390687E-1,1.639401394E-1,-4.338724646E-1
2.486976208E1,6.666235149E-2,-1.393122518E-1,-4.158071995E-2
2.488976208E1,6.003213519E-1,-2.720183194E-1,2.078854734E-1
2.490976208E1,7.055852669E-1,2.822240496E-1,1.237197742E-1
2.492976208E1,-1.414710438E-1,6.536812878E-1,-1.005852655E-1
2.494976208E1,-5.145555621E-1,-3.291157955E-1,-2.596116972E-1
2.496976208E1,3.298753488E-1,-7.552787063E-1,2.769530770E-1
2.498976208E1,1.127903926E0,1.839355704E-1,4.124915358E-1
2.500976208E1,7.197934163E-1,5.005239987E-1,-2.914632350E-2
2.502976208E1,2.737841785E-2,-5.678201884E-1,-4.628214446E-1
2.504976208E1,-3.877698004E-2,-8.815864581E-1,-4.978918746E-1
2.506976208E1,2.709330761E-1,7.678110436E-1,-3.779377073E-2
2.508976208E1,-1.473708844E-1,1.294424734E0,-1.409433326E-1
2.510976208E1,-5.700491470E-1,5.322302333E-1,-2.481043768E-1
2.512976208E1,-4.159159577E-1,3.689832813E-1,-7.182719707E-2
2.514976208E1,2.557975584E-1,2.708325040E-1,1.135915196E-1
2.516976208E1,4.755715907E-1,-5.390659207E-1,1.594749132E-1
2.518976208E1,5.399611294E-2,-2.594970918E-1,-1.616240573E-1
2.520976208E1,-3.004574221E-1,1.297909382E-1,-5.519221938E-1
2.522976208E1,-2.110236740E-1,-7.201664686E-2,-3.890550184E-1
2.524976208E1,2.549666691E-1,2.625876376E-1,-1.614009860E-1
2.526976208E1,7.935899556E-2,1.019017368E0,-4.389145187E-1
2.528976208E1,-3.438396692E-1,5.004447690E-1,-3.913977054E-1
2.530976208E1,-5.987233078E-1,1.926976231E-1,-2.158359325E-1
2.532976208E1,-8.019982517E-1,1.830288135E-1,-2.288892567E-2
2.534976208E1,-5.068308055E-1,1.944319072E-1,8.975476027E-5
2.536976208E1,9.150307775E-3,1.187581193E-1,-1.049908501E-1
2.538976208E1,-1.752726281E-1,-2.263515651E-1,-3.182674563E-1
2.540976208E1,-2.136280239E-1,-1.205844972E-1,-3.756768814E-1
2.542976208E1,3.366569495E-1,-5.988104314E-2,-4.374059370E-1
2.544976208E1,1.396087056E-1,-2.184351660E-1,-1.991973880E-1
2.546976208E1,-6.189067268E-1,5.312581336E-1,-4.007447720E-1
2.548976208E1,-5.655731034E-1,8.515494575E-1,-5.249910879E-1
2.550976208E1,-5.591031593E-1,1.179322001E-1,-3.825543764E-1
2.552976208E1,-7.489277530E-1,8.302388415E-2,-3.779172421E-1
2.554976208E1,-9.441440642E-1,-1.280715644E-2,-4.731499663E-1
2.556976208E1,-1.033594185E0,-1.231498168E-1,-5.464535853E-1
2.558976208E1,-1.079648609E0,-1.646524765E-1,-3.926624581E-1
2.560976208E1,-3.550797719E-1,-6.689726338E-2,-3.064046252E-1
2.562976208E1,-3.524760067E-1,3.215081294E-1,-4.752584723E-1
2.564976208E1,-4.631000644E-1,3.382891998E-1,-7.531400871E-1
2.566976208E1,-2.672651178E-1,-1.849953783E-1,-7.980326700E-1
2.568976208E1,-3.425907040E-1,-1.476440956E-1,-5.215321675E-1
2.570976208E1,-4.296060437E-1,4.864591062E-3,-4.581676456E-1
2.572976208E1,-2.464683259E-1,9.204920769E-2,-5.124567041E-1
2.574976208E1,-9.711932838E-2,1.995733640E-1,4.376874804E-2
2.576976208E1,-1.304981589E-2,3.616973582E-1,3.167062497E-1
2.578976208E1,-7.954540479E-1,6.130600959E-1,-3.496705127E-1
2.580976208E1,-1.049619648E0,5.947612345E-2,-1.847319612E-1
2.582976208E1,2.074060017E-1,-5.098669723E-1,1.641518086E-2
2.584976208E1,6.125303382E-1,1.704229474E-2,-3.643151566E-1
2.586976208E1,-4.487743860E-1,5.502455047E-1,-6.845180413E-1
2.588976208E1,-8.559505105E-1,-3.986105382E-1,-7.360735264E-1
2.590976208E1,3.948080939E-1,-6.136854556E-1,-3.081102580E-1
2.592976208E1,9.128170216E-1,1.524880752E-1,-8.472878605E-2
2.594976208E1,1.817799944E-1,3.912869006E-1,-5.894969863E-1
2.596976208E1,-3.617526144E-1,-6.544349939E-2,-7.587075135E-1
2.598976208E1,-5.978134811E-2,-1.819533643E-1,-1.686196661E-1
2.600976208E1,8.937118292E-2,1.331171268E-1,3.038397440E-1
2.602976208E1,-3.626016301E-1,2.204450002E-1,2.322347412E-1
2.604976208E1,-2.971636856E-1,-2.412242505E-1,-1.267003924E-2
2.606976208E1,2.403100383E-1,-2.296473482E-1,4.402982622E-2
2.608976208E1,3.192755163E-1,1.170846462E-2,3.226864895E-1
2.610976208E1,-8.824033141E-3,-8.161689788E-2,4.710522777E-1
2.612976208E1,2.164463818E-2,2.358003733E-1,2.697601247E-1
2.614976208E1,-4.095682204E-2,3.567479825E-1,7.645819187E-2
2.616976208E1,4.835822761E-2,4.729695797E-2,1.562981209E-1
2.618976208E1,2.767802918E-1,-1.759064662E-1,2.844217256E-1
2.620976208E1,3.219283980E-1,-1.702896309E-1,6.999321789E-2
2.622976208E1,2.856394082E-1,-3.536296624E-1,-2.063108182E-1
2.624976208E1,4.252206320E-1,-4.904153323E-1,-5.560944745E-1
2.626976208E1,5.010467398E-1,1.189370441E-1,-4.684564063E-1
2.628976208E1,2.146401769E-1,2.643198752E-1,-1.868859293E-1
2.630976208E1,-2.429529798E-1,-1.779974306E-1,1.729126918E-1
2.632976208E1,-1.256133950E-1,-1.485145998E-1,3.882520495E-1
2.634976208E1,2.813212395E-1,-1.510213012E-1,4.312208985E-1
2.636976208E1,4.066685861E-1,-2.727112144E-1,2.784651670E-1
2.638976208E1,9.413315535E-2,5.074038327E-2,3.854290138E-1
2.640976208E1,-2.815025032E-2,4.242605191E-1,4.246426347E-1
2.642976208E1,3.219991493E-1,2.430582297E-1,3.094717821E-1
2.644976208E1,7.577862847E-1,-3.898689508E-1,-2.488224149E-2
2.646976208E1,4.899142259E-1,-7.950517595E-2,-1.168295614E-1
2.648976208E1,-1.966477096E-1,3.354465759E-1,-1.926566926E-1
2.650976208E1,-1.468873197E-1,3.530496186E-1,-1.801293254E-2
2.652976208E1,1.261244416E-1,-2.556040156E-1,5.828447552E-1
2.654976208E1,2.050033808E-3,-9.016307133E-1,6.318299505E-1
2.656976208E1,-4.300141793E-1,-1.076082977E0,2.683728728E-1
2.658976208E1,-5.121739912E-1,-6.576188028E-1,-3.726401299E-2
2.660976208E1,-1.604622155E-1,-1.133471060E-1,-3.196292728E-2
2.662976208E1,3.632290363E-1,2.415660203E-1,1.578748226E-1
2.664976208E1,5.313364863E-2,1.862548685E-1,1.275204644E-1
2.666976208E1,-2.554993504E-1,1.317634964E-1,-2.284144628E-1
2.668976208E1,-2.241296232E-2,3.372323155E-2,-1.265730692E-1
2.670976208E1,-1.081325591E-2,-1.247848445E-1,9.724504352E-2
2.672976208E1,-2.795378387E-1,-2.370929003E-1,1.004025400E-1
2.674976208E1,-2.991704500E-1,-3.575215691E-1,7.476016045E-2
2.676976208E1,3.774903953E-2,-1.555803752E-1,2.653162408E-1
2.678976208E1,2.010167491E-1,2.793232459E-1,8.609908104E-2
2.680976208E1,-4.786823094E-2,3.587225872E-1,-1.491414213E-1
2.682976208E1,-9.608729482E-3,3.294672132E-2,-1.175071076E-1
2.684976208E1,2.041374081E-1,1.098773682E-1,9.983623713E-2
2.686976208E1,3.861910522E-2,2.311953986E-1,9.069513872E-2
2.688976208E1,-1.439239508E-1,2.795846164E-2,4.930489182E-2
2.690976208E1,-1.418359101E-1,-3.159057659E-1,1.795084973E-1
2.692976208E1,1.165414399E-1,-2.612781537E-1,4.090842171E-1
2.694976208E1,8.100791037E-2,1.264963245E-1,3.220973825E-1
2.696976208E1,-1.338796037E-1,3.858086443E-1,-8.709135354E-3
2.698976208E1,-2.081205314E-1,-2.641187310E-3,-4.876417056E-2
2.700976208E1,-3.167202830E-2,-4.098377770E-1,6.386913657E-2
2.702976208E1,2.622078609E-1,-3.205636579E-1,2.615825012E-1
2.704976208E1,1.584221220E-1,-1.251520497E-1,9.946932435E-2
2.706976208E1,-1.563884604E-1,-1.563264799E-1,-1.665813267E-1
2.708976208E1,-8.650195420E-2,-9.300756633E-2,-1.754632473E-2
2.710976208E1,2.450550538E-1,-1.137224972E-1,1.469990015E-1
2.712976208E1,3.172389311E-1,-5.860401124E-1,2.282568803E-1
2.714976208E1,2.834999120E-1,-6.319255525E-1,-4.719141573E-2
2.716976208E1,1.861806089E-1,5.689984024E-2,-3.925968231E-1
2.718976208E1,1.868284804E-1,2.444808573E-1,-3.410283279E-1
2.720976208E1,3.356828034E-1,1.926581544E-1,4.110753402E-1
2.722976208E1,3.514948440E-1,4.901890451E-1,7.647269297E-1
2.724976208E1,1.390409410E-1,4.813047856E-1,4.919987583E-1
2.726976208E1,-3.343730271E-2,3.177751207E-1,6.220501900E-2
2.728976208E1,2.382108879E-1,3.963242769E-3,6.683630615E-2
2.730976208E1,6.115684712E-1,-2.421039641E-1,4.337964508E-1
2.732976208E1,7.406206137E-1,2.346663058E-2,5.020968997E-1
2.734976208E1,1.572298747E-1,-1.595213985E-1,2.089104903E-1
2.736976208E1,-4.261216879E-2,-5.827563161E-1,-1.024207065E-1
2.738976208E1,4.287295461E-1,-1.225976935E-1,1.349478900E-1
2.740976208E1,5.256945080E-1,1.252897516E-1,4.335850739E-1
2.742976208E1,2.021095937E-1,-4.601442969E-1,1.081802139E-1
2.744976208E1,1.412277997E-2,-2.070420125E-1,-3.205505016E-1
2.746976208E1,4.551472664E-1,2.931972268E-1,-6.457776064E-1
2.748976208E1,5.967750156E-1,4.397439462E-1,-3.667300567E-1
2.750976208E1,-3.793731987E-1,2.778117406E-1,-4.056584796E-1
2.752976208E1,-6.905702019E-1,3.737975863E-1,-5.287330136E-1
2.754976208E1,-5.695480406E-2,5.085668439E-1,1.356229511E-1
2.756976208E1,6.488602585E-1,-2.650624716E-1,8.627566695E-1
2.758976208E1,6.011873245E-1,-5.295068926E-1,5.902240875E-1
2.760976208E1,-9.458923817E-2,4.772105652E-1,1.704343495E-1
2.762976208E1,-5.764319676E-1,4.589339232E-1,-4.398275614E-1
2.764976208E1,-6.562698501E-1,2.585077429E-1,-7.683484027E-1
2.766976208E1,-6.028789240E-1,5.116103196E-1,-3.647551596E-1
2.768976208E1,-1.010995281E-1,1.013617757E-1,-2.510230145E-1
2.770976208E1,4.754178089E-1,1.084322289E-1,-3.739493215E-1
2.772976208E1,4.444515395E-1,1.486046469E-1,-4.035067043E-1
2.774976208E1,-2.162779820E-1,7.929979250E-2,-4.972545281E-1
2.776976208E1,-3.213623875E-1,-1.525889397E-1,-3.070466495E-1
2.778976208E1,-1.156900853E-1,1.068568428E-1,-8.120817751E-2
2.780976208E1,-7.257277554E-1,6.639682943E-1,-3.684798360E-1
2.782976208E1,-6.606400591E-1,4.170775071E-1,-4.079862562E-1
2.784976208E1,-3.828347504E-1,-4.235142682E-1,6.899714470E-2
2.786976208E1,2.675978243E-2,1.234847161E-1,-7.051566660E-2
2.788976208E1,-7.852348691E-1,1.131099283E0,-6.275781476E-1
2.790976208E1,-8.029694742E-1,5.631513329E-1,-7.592594907E-1
2.792976208E1,-6.335516632E-1,-1.995486595E-1,-2.493352157E-1
2.794976208E1,-1.740786266E-1,3.883438508E-1,-2.193930861E-1
2.796976208E1,-8.887317556E-1,4.400583802E-1,-5.924127004E-1
2.798976208E1,-8.172477901E-1,1.560466906E-1,-5.969577411E-1
2.800976208E1,-7.283619261E-1,-1.183346348E-1,-5.519081604E-1
2.802976208E1,-1.462037802E-1,-1.829009056E-1,-4.579723486E-1
2.804976208E1,-6.555254996E-2,2.181422205E-1,-7.316068384E-1
2.806976208E1,-6.761176389E-1,2.403413209E-1,-7.997321633E-1
2.808976208E1,-8.073887998E-1,-2.449229068E-1,-3.645315036E-1
2.810976208E1,-3.675904745E-1,-4.417572887E-1,-1.015319297E-1
2.812976208E1,9.201763272E-3,2.170886984E-1,-9.827006042E-2
2.814976208E1,-4.135484201E-1,4.497175419E-1,-3.546745598E-1
2.816976208E1,-8.263413799E-1,2.626310532E-1,-6.637291431E-1
2.818976208E1,-4.087238824E-1,-1.208275951E-1,-9.524091035E-2
2.820976208E1,6.114959657E-2,2.022581130E-2,-1.033644471E-1
2.822976208E1,-3.781078613E-1,2.805684105E-2,-4.263275099E-1
2.824976208E1,-5.110191661E-1,1.543846196E-1,-7.230093849E-1
2.826976208E1,4.663739204E-3,3.394469485E-1,-6.890861785E-1
2.828976208E1,-1.299730790E-1,6.244270831E-2,-2.012035677E-1
2.830976208E1,-3.504148632E-1,-4.202502063E-1,-1.478816387E-1
2.832976208E1,-3.383602434E-1,-4.785770595E-2,-5.142564771E-1
2.834976208E1,-4.400988722E-1,5.781127498E-1,-4.321937290E-1
2.836976208E1,1.608715206E-1,3.085324270E-1,-4.321498749E-1
2.838976208E1,1.720315164E-1,-1.979300040E-1,-3.036985338E-1
2.840976208E1,3.240000665E-2,-3.932471797E-1,-4.378392157E-1
2.842976208E1,-2.713113910E-1,-7.822726697E-2,-3.291999954E-1
2.844976208E1,-3.222786462E-1,-1.180324799E-1,5.700684428E-2
2.846976208E1,3.747036123E-1,-6.179892987E-1,2.787633750E-1
2.848976208E1,8.679337943E-1,-5.810933679E-1,2.282112721E-1
2.850976208E1,4.297779518E-1,-2.436113763E-1,3.727307618E-2
2.852976208E1,-4.320928645E-1,5.014659852E-2,-4.468503597E-1
2.854976208E1,-7.539698070E-1,1.080047974E-1,-2.565614972E-1
2.856976208E1,-2.624043274E-1,8.347192705E-3,2.143405071E-1
2.858976208E1,5.879404575E-1,9.420449138E-3,6.691588676E-1
2.860976208E1,8.906794631E-1,1.097879058E-1,3.881831986E-1
2.862976208E1,3.687125552E-1,1.600061327E-1,-2.243965486E-1
2.864976208E1,-1.902251279E-1,-1.318786865E-1,-1.580712891E-1
2.866976208E1,-1.029764843E-1,1.240960425E-1,8.377188921E-2
2.868976208E1,1.340795785E-1,7.452510238E-1,1.704533529E-1
2.870976208E1,2.626370466E-1,2.110090560E-1,2.288980275E-1
2.872976208E1,3.488062942E-1,-6.455828941E-1,2.823386550E-1
2.874976208E1,4.253282207E-1,-3.975925380E-1,3.308426245E-1
2.876976208E1,2.813130534E-1,-8.586870074E-2,1.135222301E-1
2.878976208E1,-1.136751348E-1,-4.313900292E-1,1.180343802E-1
2.880976208E1,-1.573462343E-1,-4.967683321E-1,4.246268472E-1
2.882976208E1,3.426339734E-1,-3.323645085E-1,4.683651897E-1
2.884976208E1,5.423035240E-1,-9.774731934E-2,1.053989857E-2
2.886976208E1,-1.325324053E-1,-1.863004768E-1,-7.825240999E-2
2.888976208E1,-1.187084180E-1,-3.265365887E-1,2.563393030E-1
2.890976208E1,3.206876189E-1,-3.815050936E-1,5.560972519E-1
2.892976208E1,4.505484313E-1,-3.309734559E-1,2.183973053E-1
2.894976208E1,-2.891752195E-1,-5.458679867E-1,-3.422927883E-1
2.896976208E1,-5.044749624E-1,-4.273952115E-1,-1.405065456E-1
2.898976208E1,-4.288114071E-2,-9.649250686E-2,3.537941153E-1
2.900976208E1,4.602337593E-1,3.108672202E-1,5.286479366E-1
2.902976208E1,2.023721337E-1,4.314666277E-1,3.209845112E-1
2.904976208E1,-2.689970630E-1,2.373285431E-1,-2.575917765E-2
2.906976208E1,-3.182259411E-1,-1.154041564E-1,4.371173769E-2
2.908976208E1,1.907297426E-1,-2.032924855E-1,3.040283167E-1
2.910976208E1,2.602589840E-1,6.961461067E-2,4.114418145E-1
2.912976208E1,-2.238343388E-1,2.696443498E-1,-5.651801705E-2
2.914976208E1,-2.704003948E-1,3.773734510E-2,-9.478219628E-2
2.916976208E1,9.657144427E-2,-2.948031646E-1,2.114490589E-1
2.918976208E1,1.429550672E-1,-1.690307254E-1,3.074232101E-1
2.920976208E1,2.509157181E-2,2.064698625E-1,3.491854861E-2
2.922976208E1,1.086307418E-1,3.319616354E-1,3.653340340E-3
2.924976208E1,6.913864732E-2,3.660415471E-2,1.914387175E-1
2.926976208E1,2.208493352E-2,-2.686468148E-1,3.239041722E-1
2.928976208E1,-2.116575122E-2,-3.956366444E-1,2.030363774E-1
2.930976208E1,-1.019093674E-1,-3.402874857E-1,7.077791423E-2
2.932976208E1,-1.898883283E-2,-1.843247026E-1,2.108397791E-1
2.934976208E1,1.000014210E-1,-1.404641533E-1,3.061252744E-1
2.936976208E1,1.464669049E-2,-2.048478448E-1,1.891726291E-1
2.938976208E1,6.620100617E-2,1.588945770E-1,1.777812298E-1
2.940976208E1,2.217316800E-1,3.647458041E-1,-1.229172438E-1
2.942976208E1,4.506033951E-1,1.847304994E-1,-2.063527720E-1
2.944976208E1,5.592557716E-1,2.505602074E-1,-4.026465788E-2
2.946976208E1,1.753609210E-1,-1.262618512E-1,3.744673848E-2
2.948976208E1,-2.386605388E-1,-6.540438151E-1,1.617035794E-1
2.950976208E1,-1.107755005E-2,-3.818161654E-1,2.447413507E-1
2.952976208E1,4.897078192E-1,2.062114155E-1,3.750904056E-1
2.954976208E1,3.506873435E-1,2.191495496E-1,4.145360148E-1
2.956976208E1,8.675279975E-2,2.336255014E-1,1.496211854E-1
2.958976208E1,3.387642860E-2,2.346113420E-1,4.865818977E-2
2.960976208E1,8.815554678E-2,1.408828139E-2,-9.649543047E-2
2.962976208E1,2.880338430E-1,-1.585338038E-1,3.669157058E-2
2.964976208E1,8.854134607E-1,-1.376680148E-1,3.099609017E-1
2.966976208E1,1.190391950E0,2.637930411E-1,6.201568615E-1
2.968976208E1,1.055200231E-1,4.283562014E-1,5.750768754E-1
2.970976208E1,-8.031729573E-1,1.829269257E-1,2.087289342E-1
2.972976208E1,-5.218768609E-1,-8.037261039E-2,-9.945646048E-2
2.974976208E1,1.271196377E-1,-5.305658233E-1,-7.236280203E-2
2.976976208E1,5.181749886E-1,-4.165500882E-1,-5.363884807E-2
2.978976208E1,4.259912950E-1,-1.928581291E-1,-1.311814061E-1
2.980976208E1,1.845100594E-1,-3.179952684E-1,-4.752292362E-1
2.982976208E1,2.082725590E-1,-1.901201704E-1,-8.174056649E-1
2.984976208E1,-1.077875733E-2,2.904847035E-1,-6.336636373E-1
2.986976208E1,-2.900908935E-1,1.938264281E-1,-3.577499029E-1
2.988976208E1,-3.822009122E-1,1.294251949E-1,-3.094355294E-1
2.990976208E1,2.314737260E-1,2.457570121E-1,-1.992880198E-1
2.992976208E1,-1.506073183E-1,1.043268695E0,-1.677297199E-1
2.994976208E1,-7.471069300E-1,8.262390536E-1,-7.487213463E-2
2.996976208E1,-3.147333992E-1,-3.757865167E-1,-1.347347590E-1
2.998976208E1,3.828569698E-1,-2.959720230E-1,-1.375896621E-1
3.000976208E1,4.865187478E-1,-3.955863583E-1,-1.491042915E-1
3.002976208E1,1.733582497E-2,-3.537697032E-1,-2.886843458E-1
3.004976208E1,-4.704225326E-1,-3.171389437E-1,-4.384148741E-1
3.006976208E1,-6.572966212E-1,4.798171078E-1,-5.543391404E-1
3.008976208E1,-7.605321372E-1,6.587148634E-1,-3.186899176E-1
3.010976208E1,-5.831112421E-1,6.624218519E-1,-3.630199984E-1
3.012976208E1,-5.018840611E-1,9.835500585E-1,-9.666032195E-2
3.014976208E1,5.534740448E-2,2.154931395E-1,3.957687914E-2
3.016976208E1,-1.449957454E-1,2.768453421E-1,-4.185752714E-1
3.018976208E1,-5.525121778E-1,5.063601047E-2,-4.286894926E-1
3.020976208E1,-4.238693404E-1,-3.500216380E-1,-5.537339535E-1
3.022976208E1,-4.692285311E-1,3.568889004E-1,-4.069732261E-1
3.024976208E1,-4.243324399E-1,1.122878829E-1,-2.603762206E-1
3.026976208E1,-2.188045639E-1,-1.769222738E-1,-4.133420134E-1
3.028976208E1,-8.333627164E-2,-6.117605522E-2,-4.655740213E-1
3.030976208E1,-4.324852127E-1,6.721608281E-2,-4.714305925E-1
3.032976208E1,-4.379266316E-1,2.282833390E-1,-3.694647995E-1
3.034976208E1,-3.648107082E-1,1.896383598E-1,-3.686701629E-1
3.036976208E1,-3.337561458E-1,5.825727135E-2,-3.446290433E-1
3.038976208E1,-4.138922364E-1,-2.503431295E-1,-1.314293280E-1
3.040976208E1,1.164736122E-1,-8.243097648E-2,-3.421059698E-1
3.042976208E1,1.942830956E-1,2.201855300E-1,-7.636089420E-1
3.044976208E1,-5.704075813E-1,-3.525257081E-2,-6.707507721E-1
3.046976208E1,-6.256596762E-1,-2.256743114E-1,-4.098316374E-1
3.048976208E1,-1.535911524E-1,7.643850137E-1,-4.081037852E-1
