"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.058031721E1,2.318721414E-1,-2.416034788E-2,-7.923280597E-1
3.060031721E1,3.468451500E-1,-1.837635189E-1,-8.468204737E-1
3.062031721E1,4.384941161E-1,-3.278714716E-1,-8.753265738E-1
3.064031721E1,4.340933859E-1,-2.970829010E-1,-7.869320512E-1
3.066031721E1,3.887900710E-1,-9.450155497E-2,-6.929988861E-1
3.068031721E1,4.470623434E-1,-1.427459121E-1,-7.152110934E-1
3.070031721E1,4.844368398E-1,-4.435391724E-1,-8.097474575E-1
3.072031721E1,3.887956440E-1,-3.264841437E-1,-8.539894223E-1
3.074031721E1,3.123076856E-1,8.671369404E-3,-7.563517690E-1
3.076031721E1,4.276513457E-1,-2.414563298E-2,-6.387267113E-1
3.078031721E1,5.248455405E-1,-2.674770653E-1,-6.901619434E-1
3.080031721E1,4.954735041E-1,-2.642860115E-1,-8.143447042E-1
3.082031721E1,3.846638203E-1,-9.784129262E-2,-7.895515561E-1
3.084031721E1,3.050282300E-1,7.963349670E-2,-6.940011978E-1
3.086031721E1,3.770858049E-1,2.099161781E-2,-6.884214282E-1
3.088031721E1,4.946959317E-1,-2.146113813E-1,-6.652721763E-1
3.090031721E1,5.522809625E-1,-2.102928609E-1,-5.687469244E-1
3.092031721E1,6.088724136E-1,-1.175523475E-1,-4.824097753E-1
3.094031721E1,6.259162426E-1,-4.771680385E-2,-4.239027500E-1
3.096031721E1,5.485491157E-1,3.275906295E-2,-4.139475524E-1
3.098031721E1,4.859001637E-1,1.105526537E-1,-4.674827158E-1
3.100031721E1,4.556303918E-1,1.501581725E-2,-5.117748976E-1
3.102031721E1,4.381282330E-1,-1.905613095E-1,-4.741160870E-1
3.104031721E1,4.020876586E-1,-2.700994909E-1,-4.172651470E-1
3.106031721E1,3.866216540E-1,-3.163482547E-1,-3.683387935E-1
3.108031721E1,3.882960081E-1,-3.396557570E-1,-3.844965994E-1
3.110031721E1,3.778648973E-1,-2.476584017E-1,-4.581435025E-1
3.112031721E1,3.787540197E-1,-1.246532053E-1,-4.249005914E-1
3.114031721E1,3.548977077E-1,8.226754144E-3,-3.589247167E-1
3.116031721E1,2.906220257E-1,5.400895700E-2,-3.133895397E-1
3.118031721E1,2.699553072E-1,-8.121903986E-2,-2.807540298E-1
3.120031721E1,2.611976564E-1,-1.206980050E-1,-2.781307101E-1
3.122031721E1,1.695507467E-1,2.702873573E-2,-2.321714163E-1
3.124031721E1,1.376613826E-1,-1.533762831E-2,-1.949653029E-1
3.126031721E1,9.721661359E-2,-1.524350345E-1,-1.853990853E-1
3.128031721E1,1.296402793E-2,-8.590812981E-2,-1.014193445E-1
3.130031721E1,-1.296120137E-2,2.661661431E-2,-2.875659242E-2
3.132031721E1,7.219444960E-2,-7.411219180E-2,-3.569822758E-2
3.134031721E1,3.607192636E-2,-1.251840405E-2,-6.758236140E-2
3.136031721E1,-1.457213163E-1,1.919745505E-1,-9.121812880E-2
3.138031721E1,-2.309323549E-1,3.702625334E-1,-8.104033023E-2
3.140031721E1,-2.340985239E-1,3.053252101E-1,-8.326040953E-2
3.142031721E1,-2.167758942E-1,7.311147451E-2,-7.022180408E-2
3.144031721E1,-1.986762583E-1,-8.774877340E-2,-8.595217951E-4
3.146031721E1,-2.228915542E-1,1.144179106E-1,1.624321789E-1
3.148031721E1,-2.355354279E-1,1.376211643E-1,1.867043376E-1
3.150031721E1,-2.162115127E-1,8.265824616E-2,1.971078366E-1
3.152031721E1,-3.069813251E-1,2.105266601E-1,2.392103970E-1
3.154031721E1,-3.946958780E-1,2.611057460E-1,2.693994343E-1
3.156031721E1,-3.776441514E-1,1.373932660E-1,2.886079848E-1
3.158031721E1,-3.152563274E-1,-8.080924302E-2,3.255366385E-1
3.160031721E1,-2.929941416E-1,-1.871208251E-1,3.932617009E-1
3.162031721E1,-3.167115748E-1,-2.406181023E-2,4.555927515E-1
3.164031721E1,-3.089861274E-1,2.169370800E-1,4.262613058E-1
3.166031721E1,-3.094234169E-1,1.250641048E-1,3.280030787E-1
3.168031721E1,-4.432829320E-1,1.572367400E-1,2.825962901E-1
3.170031721E1,-6.013108492E-1,3.108053207E-1,2.858671844E-1
3.172031721E1,-6.062328219E-1,3.873806000E-1,3.747633100E-1
3.174031721E1,-6.051998138E-1,2.014528811E-1,4.410256147E-1
3.176031721E1,-6.566813588E-1,1.059318110E-1,3.963910639E-1
3.178031721E1,-6.662380099E-1,1.008517668E-1,3.494125903E-1
3.180031721E1,-6.263551116E-1,2.183638811E-1,5.071439743E-1
3.182031721E1,-6.968131065E-1,3.979742229E-1,5.554143786E-1
3.184031721E1,-6.480020881E-1,2.663381100E-1,5.422446132E-1
3.186031721E1,-6.231263876E-1,1.863430887E-1,5.815190077E-1
3.188031721E1,-6.498054862E-1,2.428723425E-1,6.148872375E-1
3.190031721E1,-6.317263842E-1,2.715239823E-1,6.678025126E-1
3.192031721E1,-6.497504115E-1,2.729461193E-1,7.381266952E-1
3.194031721E1,-6.776925921E-1,2.053085268E-1,7.131378651E-1
3.196031721E1,-6.577297449E-1,1.076795757E-1,6.349279881E-1
3.198031721E1,-6.914512515E-1,1.773373485E-1,6.008763313E-1
3.200031721E1,-6.083589196E-1,3.282749355E-1,6.646961570E-1
3.202031721E1,-4.572263658E-1,2.941918075E-1,7.667943239E-1
3.204031721E1,-4.353716373E-1,2.996583879E-1,8.049644232E-1
3.206031721E1,-4.693377018E-1,4.588431716E-1,7.387707829E-1
3.208031721E1,-4.356246293E-1,5.070680380E-1,6.601851583E-1
3.210031721E1,-3.803865314E-1,3.961068690E-1,6.370252371E-1
3.212031721E1,-3.790745139E-1,2.497962266E-1,6.447668672E-1
3.214031721E1,-3.575936854E-1,2.706370056E-1,7.142853141E-1
3.216031721E1,-2.365432382E-1,2.570920289E-1,8.421190381E-1
3.218031721E1,-9.115479141E-2,3.214713559E-2,8.276897669E-1
3.220031721E1,-9.919229150E-2,3.570798039E-2,6.781952977E-1
3.222031721E1,-2.110593468E-1,1.960042417E-1,5.889582038E-1
3.224031721E1,-1.852207780E-1,2.596468031E-1,6.730089188E-1
3.226031721E1,-9.110882133E-2,1.121966988E-1,7.269328833E-1
3.228031721E1,-4.209436104E-2,4.466012865E-2,5.988904834E-1
3.230031721E1,-7.010641694E-2,1.532683671E-1,5.248835087E-1
3.232031721E1,-5.980826542E-2,1.760091633E-1,5.693706870E-1
3.234031721E1,-3.923531249E-2,1.360712647E-1,5.577024221E-1
3.236031721E1,-4.409641400E-2,5.790143460E-2,4.598039389E-1
3.238031721E1,9.308196604E-5,-1.123649701E-1,3.469826877E-1
3.240031721E1,7.035471499E-2,-2.049534917E-1,3.677950501E-1
3.242031721E1,1.250426024E-1,-2.339662313E-1,4.417266548E-1
3.244031721E1,1.048287451E-1,-2.212058306E-1,3.664389849E-1
3.246031721E1,6.942471862E-2,-1.400796324E-1,1.067345589E-1
3.248031721E1,-3.238309547E-2,-3.900447115E-2,-1.215094551E-1
3.250031721E1,-6.688984483E-2,5.319742486E-2,-1.579837948E-1
3.252031721E1,3.235367686E-2,2.944169380E-2,-7.778897136E-2
3.254031721E1,1.735187620E-1,-8.622864634E-2,2.654374810E-3
3.256031721E1,1.681059897E-1,-9.642662108E-2,-5.049832538E-2
3.258031721E1,5.726020411E-2,-4.864664376E-2,-2.684507966E-1
3.260031721E1,4.939737543E-2,-1.028561592E-1,-4.295251667E-1
3.262031721E1,1.412515938E-1,-2.411451936E-1,-3.565054536E-1
3.264031721E1,2.508555949E-1,-3.220741153E-1,-1.840162575E-1
3.266031721E1,2.689442933E-1,-2.788096964E-1,-1.753552556E-1
3.268031721E1,2.401702404E-1,-1.719161123E-1,-3.570527136E-1
3.270031721E1,1.452373266E-1,-9.924484789E-2,-5.899277329E-1
3.272031721E1,1.052240953E-1,-1.016711816E-1,-7.455629706E-1
3.274031721E1,2.270272672E-1,-2.200983018E-1,-6.640818119E-1
3.276031721E1,3.845162690E-1,-3.620164096E-1,-4.337006211E-1
3.278031721E1,4.225957692E-1,-3.728243411E-1,-3.769037127E-1
3.280031721E1,3.142207265E-1,-2.352268547E-1,-5.847853422E-1
3.282031721E1,2.071539313E-1,-7.226668298E-2,-8.606216908E-1
3.284031721E1,2.806577086E-1,-1.808462292E-1,-9.439553022E-1
3.286031721E1,4.926369190E-1,-4.548880458E-1,-7.731479406E-1
3.288031721E1,5.323978662E-1,-5.546750426E-1,-5.666623116E-1
3.290031721E1,4.454418123E-1,-4.564427733E-1,-5.374974608E-1
3.292031721E1,3.760912418E-1,-3.492878377E-1,-6.920862794E-1
3.294031721E1,4.069441557E-1,-3.551780879E-1,-9.180554748E-1
3.296031721E1,4.338599145E-1,-3.239465952E-1,-9.690089822E-1
3.298031721E1,4.614474475E-1,-1.300386339E-1,-7.903488278E-1
3.300031721E1,4.613189101E-1,-7.665996999E-2,-6.845759153E-1
3.302031721E1,4.790419340E-1,-2.031427473E-1,-7.912827134E-1
3.304031721E1,4.992442131E-1,-2.872259915E-1,-8.115506768E-1
3.306031721E1,4.930395782E-1,-1.987811327E-1,-6.811933517E-1
3.308031721E1,5.123363137E-1,-1.239374727E-1,-5.870152712E-1
3.310031721E1,5.491802096E-1,-2.710915804E-1,-6.946791410E-1
3.312031721E1,6.148430705E-1,-2.460476607E-1,-7.432427406E-1
3.314031721E1,6.335960627E-1,-1.521948129E-1,-6.021171808E-1
3.316031721E1,6.309290528E-1,-1.329258382E-1,-5.107183456E-1
3.318031721E1,5.378391147E-1,-6.079279259E-2,-5.451548696E-1
3.320031721E1,4.475082457E-1,-2.882926352E-2,-5.964740515E-1
3.322031721E1,4.005666673E-1,-7.782763243E-2,-6.170789599E-1
3.324031721E1,4.017569125E-1,-1.855654716E-1,-5.950593352E-1
3.326031721E1,3.989204168E-1,-1.944162995E-1,-5.704564452E-1
3.328031721E1,3.807735741E-1,-2.006567419E-1,-5.506731272E-1
3.330031721E1,3.809012175E-1,-1.760100424E-1,-5.584079623E-1
3.332031721E1,3.912233710E-1,-1.536050290E-1,-5.010796189E-1
3.334031721E1,3.516666293E-1,-1.244496554E-1,-4.352502823E-1
3.336031721E1,2.929222882E-1,-9.120907634E-2,-4.222935736E-1
3.338031721E1,2.714643478E-1,-5.453721806E-2,-4.353909492E-1
3.340031721E1,2.710455060E-1,-1.295416206E-1,-4.396537840E-1
3.342031721E1,2.524004579E-1,-2.391996831E-1,-4.090599120E-1
3.344031721E1,2.468452752E-1,-2.008326501E-1,-3.269928098E-1
3.346031721E1,2.730957270E-1,-1.392173618E-1,-2.294533849E-1
3.348031721E1,3.173009455E-1,-1.469603628E-1,-1.991500258E-1
3.350031721E1,2.500139475E-1,-6.619314849E-2,-2.082881182E-1
3.352031721E1,8.519375324E-2,1.473520100E-1,-2.426047176E-1
3.354031721E1,6.391689181E-2,3.514713049E-2,-2.691099644E-1
3.356031721E1,1.957578957E-2,1.508260984E-2,-1.984829307E-1
3.358031721E1,-6.416495144E-2,6.280492246E-2,-1.345231831E-1
3.360031721E1,-1.117250398E-1,3.549854085E-2,-1.551796198E-1
3.362031721E1,-6.954758614E-2,-3.683945537E-2,-1.417584270E-1
3.364031721E1,-5.759859458E-2,-8.478893340E-2,-4.301917925E-2
3.366031721E1,-1.221898273E-1,5.133695900E-2,3.089732677E-2
3.368031721E1,-1.641577631E-1,1.087964401E-1,-7.211523596E-3
3.370031721E1,-1.721393913E-1,7.994296402E-2,2.101834118E-2
3.372031721E1,-2.350492775E-1,5.627311766E-2,1.150293127E-1
3.374031721E1,-3.955490291E-1,2.262503058E-1,1.311694980E-1
3.376031721E1,-4.141538143E-1,1.004411057E-1,9.497123212E-2
3.378031721E1,-3.137566149E-1,-1.171071157E-1,1.947945803E-1
3.380031721E1,-3.010655046E-1,-1.893871129E-1,3.365443051E-1
3.382031721E1,-4.398420751E-1,1.121192724E-1,3.779294789E-1
3.384031721E1,-5.152474046E-1,2.618570030E-1,3.048765063E-1
3.386031721E1,-4.482604265E-1,9.428755194E-2,3.068375289E-1
3.388031721E1,-4.559718966E-1,-4.432441667E-3,3.852936327E-1
3.390031721E1,-6.169391870E-1,2.790738344E-1,4.411999881E-1
3.392031721E1,-5.981040001E-1,2.944270670E-1,4.101010859E-1
3.394031721E1,-4.668263197E-1,6.706026942E-2,4.028589129E-1
3.396031721E1,-4.855216146E-1,9.154089540E-2,4.621715844E-1
3.398031721E1,-5.009852648E-1,2.640892565E-1,4.924953878E-1
3.400031721E1,-4.366306663E-1,2.128127813E-1,4.844013155E-1
3.402031721E1,-4.622817636E-1,1.827700734E-1,5.138657689E-1
3.404031721E1,-6.109467745E-1,3.857152760E-1,5.597257018E-1
3.406031721E1,-6.931567788E-1,4.531603456E-1,5.866506100E-1
3.408031721E1,-6.779859066E-1,3.351970911E-1,5.691076517E-1
3.410031721E1,-6.840341687E-1,3.020966053E-1,5.500935912E-1
3.412031721E1,-7.560513020E-1,2.274541110E-1,5.573854446E-1
3.414031721E1,-7.949792147E-1,2.452650219E-1,6.033664942E-1
3.416031721E1,-7.988812923E-1,2.972326279E-1,6.901093721E-1
3.418031721E1,-7.286478281E-1,2.147075683E-1,7.229279280E-1
3.420031721E1,-6.104725003E-1,1.009060442E-1,7.598103881E-1
3.422031721E1,-5.611685514E-1,1.432754546E-1,8.841434717E-1
3.424031721E1,-5.980076194E-1,2.984089851E-1,9.970123172E-1
3.426031721E1,-5.602073669E-1,3.091045022E-1,9.983743429E-1
3.428031721E1,-4.213512838E-1,1.530594528E-1,1.002950430E0
3.430031721E1,-3.892386556E-1,1.402963251E-1,1.104549527E0
3.432031721E1,-3.622283041E-1,2.195156515E-1,1.151507854E0
3.434031721E1,-2.396242321E-1,1.370495260E-1,1.136321187E0
3.436031721E1,-2.987664640E-1,1.370324343E-1,1.038229823E0
3.438031721E1,-4.498037100E-1,3.159168363E-1,8.699414134E-1
3.440031721E1,-5.059599280E-1,4.115669131E-1,7.435622215E-1
3.442031721E1,-3.854849935E-1,2.018308491E-1,7.240045667E-1
3.444031721E1,-2.372460514E-1,-5.393499881E-2,7.729809880E-1
3.446031721E1,-1.656598151E-1,-8.047194779E-2,8.238903880E-1
3.448031721E1,-1.740360856E-1,9.738460649E-4,8.035458922E-1
3.450031721E1,-1.498191357E-1,9.027995914E-2,6.840903759E-1
3.452031721E1,-9.370189905E-2,2.259495705E-1,5.630766749E-1
3.454031721E1,-2.231160551E-2,3.098974824E-1,5.364638567E-1
3.456031721E1,-1.302136574E-2,3.166487217E-1,5.479857326E-1
3.458031721E1,-8.260776848E-2,2.616874576E-1,5.263884068E-1
3.460031721E1,-1.579623669E-1,7.140608877E-2,4.172375500E-1
3.462031721E1,-3.008154035E-2,-1.955656409E-1,3.468912840E-1
3.464031721E1,1.096903682E-1,-3.782239258E-1,4.219245613E-1
3.466031721E1,8.360823989E-2,-3.224167228E-1,5.456749201E-1
3.468031721E1,-5.688820966E-3,-1.266686618E-1,5.446814895E-1
3.470031721E1,1.463329978E-2,-1.801985949E-1,3.237306178E-1
3.472031721E1,-1.488352194E-3,-1.541913748E-1,8.405037224E-2
3.474031721E1,-4.365234077E-2,-6.096616387E-3,4.656402767E-2
3.476031721E1,-5.720449984E-2,-2.739978209E-2,1.585032344E-1
3.478031721E1,1.787533239E-2,-2.520374358E-1,2.531960011E-1
3.480031721E1,1.224235445E-1,-3.191913664E-1,2.523082197E-1
3.482031721E1,1.698131710E-1,-2.967054844E-1,1.865542084E-1
3.484031721E1,1.603963226E-1,-2.992724478E-1,7.496917993E-2
3.486031721E1,1.123824045E-1,-2.746119797E-1,-2.571135014E-2
3.488031721E1,8.683795482E-2,-1.719259471E-1,-4.026499763E-2
3.490031721E1,1.390277147E-1,-1.512289420E-2,-2.298165858E-2
3.492031721E1,1.634221673E-1,8.293435723E-2,-2.058909647E-2
3.494031721E1,1.793157905E-1,1.865116209E-1,-5.719093233E-2
3.496031721E1,1.916463971E-1,3.347378075E-1,-6.592755765E-2
3.498031721E1,9.699911624E-2,4.864436984E-1,3.680217266E-2
3.500031721E1,2.776957490E-2,6.259381771E-1,1.405654997E-1
3.502031721E1,2.275983803E-2,4.705343843E-1,6.884821504E-2
3.504031721E1,8.437563479E-2,3.152037263E-1,-5.537068844E-2
3.506031721E1,7.381723076E-2,1.834374815E-1,-8.988478035E-2
3.508031721E1,-1.160995476E-2,4.884857684E-2,-8.731716871E-2
3.510031721E1,1.089718193E-2,1.051467955E-1,-1.305819005E-1
3.512031721E1,1.110001132E-1,1.238016412E-1,-1.405689418E-1
3.514031721E1,4.962180927E-2,5.207798630E-2,-1.560083032E-1
3.516031721E1,-1.326556206E-1,2.387747169E-1,-1.996355802E-1
3.518031721E1,-1.968777180E-1,4.525438845E-1,-2.415210754E-1
3.520031721E1,-1.760799587E-1,1.917761266E-1,-1.825921088E-1
3.522031721E1,-4.226067290E-2,-3.909938782E-2,-3.399125487E-2
3.524031721E1,-2.230720595E-2,-1.715610176E-1,6.485170126E-2
3.526031721E1,-6.022789329E-2,-2.834568024E-1,1.052901670E-1
3.528031721E1,-3.803424165E-2,-4.263080955E-1,2.293277681E-1
3.530031721E1,-7.652895525E-3,-6.301928163E-1,3.106462657E-1
3.532031721E1,2.271676250E-2,-5.799320936E-1,2.116851509E-1
3.534031721E1,5.236160755E-2,-4.353096485E-1,1.106103808E-1
3.536031721E1,4.984701052E-2,-2.895465195E-1,1.098068431E-1
3.538031721E1,3.879596293E-2,-1.282047629E-1,1.617991626E-1
3.540031721E1,1.272934116E-2,-2.346263826E-2,1.629079580E-1
3.542031721E1,1.654178835E-2,-1.749689505E-2,4.896769673E-2
3.544031721E1,2.923910879E-2,-4.240550101E-2,-5.885283276E-2
3.546031721E1,7.306029648E-2,-1.924393326E-1,-4.179258272E-2
3.548031721E1,1.662607864E-2,-3.082139194E-1,-3.150782781E-3
3.550031721E1,8.664624393E-2,-3.693330884E-1,1.023052633E-1
3.552031721E1,3.279849887E-1,-4.989539683E-1,3.470127285E-1
3.554031721E1,4.563803077E-1,-6.915374398E-1,5.711058974E-1
3.556031721E1,4.216804504E-1,-7.113999128E-1,5.297789574E-1
3.558031721E1,2.311968654E-1,-4.475934505E-1,2.325386107E-1
3.560031721E1,1.004808024E-1,-8.272787929E-2,-1.075556949E-1
3.562031721E1,9.799011052E-2,7.597274333E-2,-2.760280371E-1
3.564031721E1,2.643722855E-2,-3.252258152E-2,-2.228749394E-1
3.566031721E1,1.682558469E-2,-6.942351907E-2,1.048888545E-2
3.568031721E1,6.243158504E-2,-1.592938304E-1,2.894206941E-1
3.570031721E1,6.654383242E-2,-2.740373313E-1,4.097582102E-1
3.572031721E1,-2.890601940E-2,-1.342002749E-1,3.389334977E-1
3.574031721E1,-1.409897208E-1,1.014677212E-1,1.109665111E-1
3.576031721E1,-1.854553819E-1,9.394708276E-2,-7.858108729E-2
3.578031721E1,-1.864309609E-1,5.873517320E-2,-1.423176974E-1
3.580031721E1,-1.577509940E-1,5.733460188E-2,-1.103838012E-1
3.582031721E1,-6.545537710E-2,1.991127245E-2,-3.419070318E-2
3.584031721E1,-1.610819809E-2,-5.180765316E-2,1.819672063E-2
3.586031721E1,-2.711221576E-2,-9.255489707E-2,4.679162800E-2
3.588031721E1,-2.492782101E-2,-1.089707464E-1,8.701164275E-2
3.590031721E1,3.219958022E-2,-1.198227331E-1,1.564472765E-1
3.592031721E1,7.657576352E-2,-2.484487444E-1,1.355542541E-1
3.594031721E1,4.405251145E-2,-2.815208137E-1,7.232788205E-2
3.596031721E1,-7.070064079E-3,-1.869532913E-1,3.369020671E-2
3.598031721E1,1.962003857E-2,-1.400364190E-1,4.157330096E-2
3.600031721E1,3.804711625E-2,-1.781247258E-1,1.088939756E-1
3.602031721E1,-8.538860828E-3,-1.978510767E-1,1.470228881E-1
3.604031721E1,-6.667497009E-2,-1.483810693E-1,1.387833208E-1
3.606031721E1,-7.423907518E-2,-7.578741759E-2,1.541435719E-1
3.608031721E1,-3.356571496E-2,-9.482762218E-2,1.956893057E-1
3.610031721E1,9.304249659E-3,-1.903232634E-1,2.011680007E-1
3.612031721E1,-3.686349839E-3,-2.074716836E-1,1.391627789E-1
3.614031721E1,1.460084505E-2,-1.454529166E-1,9.500269592E-2
3.616031721E1,5.767654628E-2,-9.843265265E-2,7.306948304E-2
3.618031721E1,6.982465088E-2,-1.135465801E-1,5.373875424E-2
3.620031721E1,4.248737171E-2,-1.300258189E-1,5.341563746E-2
3.622031721E1,-1.365695801E-2,-1.391669214E-1,1.007626653E-1
3.624031721E1,-1.755981892E-2,-1.533658206E-1,1.527648419E-1
3.626031721E1,3.668866819E-3,-1.646983176E-1,1.995340288E-1
3.628031721E1,1.557026617E-2,-1.841535121E-1,1.829350740E-1
3.630031721E1,-9.572802112E-3,-9.932750463E-2,1.162311733E-1
3.632031721E1,-2.781971358E-2,3.912614193E-3,2.125745453E-2
3.634031721E1,-1.284002792E-4,2.493445575E-2,-8.978311904E-3
3.636031721E1,5.252317525E-3,1.872440055E-2,3.876292333E-2
3.638031721E1,-8.229259402E-5,3.427064419E-2,6.166821718E-2
3.640031721E1,2.277152613E-2,-2.012792975E-2,4.024912044E-2
3.642031721E1,4.820301384E-2,-8.047977835E-2,3.421365470E-2
3.644031721E1,5.962328240E-2,-1.047815904E-1,3.071587719E-2
3.646031721E1,6.007375568E-2,-1.044795439E-1,3.891681507E-2
3.648031721E1,3.970540315E-2,-1.055923104E-1,6.368256360E-2
3.650031721E1,4.730416462E-2,-1.121832952E-1,8.919604123E-2
3.652031721E1,8.193534613E-2,-1.183407381E-1,9.514122456E-2
3.654031721E1,6.952641159E-2,-6.453914940E-2,7.285022736E-2
3.656031721E1,2.472085878E-2,8.696722798E-3,7.823563367E-2
3.658031721E1,1.117635518E-2,8.897739463E-5,4.155348241E-2
3.660031721E1,-2.963555604E-2,9.745342284E-2,6.492205709E-2
3.662031721E1,-3.307992592E-2,8.944443613E-2,8.816206455E-2
3.664031721E1,-6.611398421E-3,2.366799861E-2,5.857786909E-2
3.666031721E1,2.501913346E-2,-4.393586516E-2,7.161723450E-3
3.668031721E1,3.280953690E-2,-9.704092890E-2,-6.986063905E-3
3.670031721E1,3.576934710E-2,-1.145543158E-1,1.861257479E-2
3.672031721E1,5.342840403E-2,-1.083404273E-1,2.282860503E-2
3.674031721E1,4.307153821E-2,-3.594883531E-2,-6.067854352E-3
3.676031721E1,4.782487825E-2,-1.655970886E-2,-4.466246068E-2
3.678031721E1,6.429705769E-2,-3.809297457E-2,-3.709265590E-2
3.680031721E1,5.687070638E-2,-7.431008667E-2,-1.909289160E-3
3.682031721E1,3.979744762E-2,-7.655085623E-2,-3.814819967E-3
3.684031721E1,3.098098561E-2,-2.616931126E-2,-3.719347343E-2
3.686031721E1,3.873427957E-2,-1.551353559E-2,-5.540966615E-2
3.688031721E1,4.930256680E-2,-3.804377466E-2,-3.101960197E-2
3.690031721E1,4.320169613E-2,-4.759498686E-2,2.276071347E-2
3.692031721E1,2.026548795E-2,-4.114098381E-3,6.786111742E-2
3.694031721E1,7.840339094E-4,1.537712570E-2,4.668015055E-3
3.696031721E1,-8.362146467E-2,1.709620357E-1,-4.761847854E-2
3.698031721E1,-4.393333942E-2,1.603115946E-1,-6.633891910E-2
3.700031721E1,5.981722474E-2,-2.766082436E-2,-8.585797995E-2
3.702031721E1,6.298115849E-2,-4.079145566E-2,-9.614419937E-2
3.704031721E1,7.686498761E-2,-8.147863299E-2,-9.495785832E-2
