"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.446207783E1,-7.864944763E0,5.469476166E0,-4.152365112E0
2.448201483E1,-8.060288544E0,5.529052277E0,-3.906576233E0
2.450195183E1,-7.908354492E0,5.431904297E0,-3.508104858E0
2.452188983E1,-7.911048889E0,5.415288849E0,-3.958967285E0
2.454182683E1,-7.981103210E0,5.504952393E0,-4.087998962E0
2.456176383E1,-7.917934570E0,5.708828430E0,-3.847748566E0
2.458170083E1,-7.399562531E0,5.997727661E0,-3.079995117E0
2.460163783E1,-7.105424194E0,6.164181519E0,-3.228037262E0
2.462157483E1,-7.202422485E0,6.544241180E0,-3.516936493E0
2.464151283E1,-7.500901794E0,6.345005493E0,-3.595523071E0
2.466144983E1,-7.365283813E0,6.445446625E0,-3.214714966E0
2.468138683E1,-6.760840759E0,5.926176453E0,-2.987936554E0
2.470132383E1,-6.453679504E0,5.583988037E0,-3.305725708E0
2.472126083E1,-6.764133911E0,5.767656097E0,-3.389252014E0
2.474119783E1,-6.921606445E0,6.365213470E0,-2.872825928E0
2.476113583E1,-6.533762970E0,6.784790955E0,-2.702629852E0
2.478107283E1,-6.325396271E0,6.912026367E0,-3.156186676E0
2.480100983E1,-6.313121796E0,7.155869293E0,-3.439397736E0
2.482094683E1,-6.339916077E0,7.363337860E0,-2.983146515E0
2.484088383E1,-5.845045166E0,7.238647156E0,-2.569406891E0
2.486082083E1,-5.394182739E0,6.796167297E0,-2.335293732E0
2.488075883E1,-5.187312927E0,6.999145203E0,-2.667303314E0
2.490069583E1,-5.188061371E0,7.798932037E0,-2.394570465E0
2.492063283E1,-5.088518372E0,7.920928345E0,-1.963017883E0
2.494056983E1,-4.764142914E0,7.555089111E0,-2.129022675E0
2.496050683E1,-4.586163025E0,7.482490082E0,-2.628533936E0
2.498044383E1,-4.917873230E0,7.760312347E0,-2.245480499E0
2.500038183E1,-5.072351990E0,7.871830444E0,-1.973047028E0
2.502031883E1,-4.443060608E0,8.534053345E0,-1.771566010E0
2.504025583E1,-4.064647522E0,9.047934723E0,-2.341580658E0
2.506019283E1,-4.225862274E0,8.944200439E0,-2.438728638E0
2.508012983E1,-4.485871582E0,7.719896393E0,-2.102527771E0
2.510006683E1,-4.214635620E0,7.191644897E0,-1.825453949E0
2.512000483E1,-3.837120667E0,7.622748413E0,-1.896107025E0
2.513994183E1,-3.726650391E0,8.840316467E0,-2.289788361E0
2.515987883E1,-3.575614471E0,9.509275360E0,-1.995051270E0
2.517981583E1,-3.479364624E0,9.152866516E0,-2.137105865E0
2.519975283E1,-3.816014557E0,8.610095215E0,-2.012864227E0
2.521968958E1,-3.666774902E0,8.425828400E0,-1.716181183E0
2.523962758E1,-3.566483459E0,8.548273773E0,-2.148931274E0
2.525956458E1,-3.885320435E0,8.798104248E0,-2.268532562E0
2.527950158E1,-4.007765808E0,8.791218567E0,-2.116897888E0
2.529943858E1,-3.838168488E0,8.698860626E0,-1.728755035E0
2.531937558E1,-3.381917267E0,9.037157135E0,-1.628463593E0
2.533931358E1,-3.329376526E0,9.184450836E0,-2.117346954E0
2.535925058E1,-3.486100616E0,9.109606476E0,-2.196681976E0
2.537918758E1,-3.164120178E0,9.029373322E0,-1.864223328E0
2.539912458E1,-3.037633209E0,9.006171570E0,-1.832938385E0
2.541906158E1,-3.536246338E0,9.007668457E0,-2.311493225E0
2.543899858E1,-3.545976105E0,9.016350403E0,-2.463726654E0
2.545893658E1,-3.119812317E0,8.913963318E0,-2.098635864E0
2.547887358E1,-3.151696014E0,9.087003479E0,-2.095791779E0
2.549881058E1,-3.518433380E0,9.199868774E0,-2.273172913E0
2.551874758E1,-3.685635681E0,9.034462738E0,-2.513572998E0
2.553868458E1,-3.841311951E0,8.715176697E0,-2.515369263E0
2.555862158E1,-3.911665649E0,8.456364899E0,-2.300266571E0
2.557855958E1,-3.900139618E0,8.661737823E0,-2.421364746E0
2.559849658E1,-3.819008331E0,8.829987946E0,-2.652035065E0
2.561843358E1,-3.843706970E0,8.457562408E0,-2.583477631E0
2.563837058E1,-3.685036926E0,8.117619324E0,-2.201472015E0
2.565830758E1,-3.730841675E0,8.348888397E0,-2.237546997E0
2.567824458E1,-3.998185730E0,8.671617279E0,-2.577190704E0
2.569818258E1,-3.729494476E0,8.618328094E0,-2.443518677E0
2.571811958E1,-3.365451508E0,8.387657776E0,-2.113904114E0
2.573805658E1,-3.336711273E0,8.679401093E0,-2.031425629E0
2.575799358E1,-3.946543121E0,8.632099457E0,-2.012265472E0
2.577793058E1,-4.355343018E0,8.003556519E0,-2.344424744E0
2.579786758E1,-4.432432709E0,8.109386444E0,-2.565664673E0
2.581780558E1,-4.708458710E0,7.958799591E0,-2.443668365E0
2.583774258E1,-4.752916260E0,7.389234009E0,-2.094893646E0
2.585767958E1,-4.574038239E0,7.012317810E0,-2.142344971E0
2.587761658E1,-4.652026062E0,7.491022339E0,-2.760559387E0
2.589755358E1,-5.077740784E0,7.398963776E0,-3.071313171E0
2.591749058E1,-5.568121033E0,6.681805115E0,-2.660118256E0
2.593742858E1,-5.736820221E0,6.799460449E0,-2.880310364E0
2.595736558E1,-5.890700226E0,7.602690125E0,-3.447929993E0
2.597730258E1,-6.150260468E0,7.484885101E0,-3.567231903E0
2.599723958E1,-6.271957397E0,6.524931335E0,-3.052602081E0
2.601717658E1,-6.423741760E0,6.491251373E0,-2.672991486E0
2.603711358E1,-6.367458801E0,7.154971161E0,-3.032094727E0
2.605705158E1,-6.357130280E0,6.860982513E0,-2.695145416E0
2.607698858E1,-6.283483429E0,6.449937286E0,-2.444566498E0
2.609692558E1,-6.561754761E0,7.130272522E0,-3.081042938E0
2.611686258E1,-7.131919098E0,7.206613770E0,-3.362906799E0
2.613679958E1,-7.228019257E0,6.539451141E0,-2.611918488E0
2.615673658E1,-6.529721375E0,6.187682648E0,-2.396815796E0
2.617667458E1,-6.710395660E0,6.144272919E0,-3.392096100E0
2.619661158E1,-7.333250427E0,6.294111328E0,-4.124223633E0
2.621654921E1,-7.893535309E0,6.023174744E0,-3.645818481E0
2.623648621E1,-7.404352570E0,5.589227142E0,-2.833757172E0
2.625642321E1,-6.900799713E0,5.294490051E0,-3.337310028E0
2.627636021E1,-7.543114014E0,5.680237885E0,-4.050127716E0
2.629629821E1,-8.028853912E0,6.187682648E0,-4.269870758E0
2.631623521E1,-8.421337738E0,5.615722046E0,-3.453019409E0
2.633617221E1,-7.656877441E0,4.849016418E0,-3.532803497E0
2.635610921E1,-7.771838379E0,4.896916809E0,-3.845353546E0
2.637604621E1,-8.065677338E0,5.598956909E0,-4.150419159E0
2.639598321E1,-8.327333221E0,5.295687561E0,-3.767814789E0
2.641592121E1,-7.994275818E0,4.999603271E0,-3.340004425E0
2.643585821E1,-8.130941620E0,5.669460297E0,-3.763773193E0
2.645579521E1,-8.094118195E0,5.761818237E0,-4.142036591E0
2.647573221E1,-8.460256805E0,5.132975922E0,-3.814218292E0
2.649566921E1,-8.642128601E0,4.499343567E0,-3.457061005E0
2.651560621E1,-8.506510620E0,5.453309784E0,-4.266278229E0
2.653554421E1,-8.508157196E0,5.428611145E0,-4.170327759E0
2.655548121E1,-8.648265839E0,4.333039398E0,-3.711831207E0
2.657541821E1,-8.292306061E0,3.801494751E0,-3.475622406E0
2.659535521E1,-8.186476135E0,4.596192169E0,-4.118984528E0
2.661529221E1,-8.510252838E0,5.148842926E0,-4.067341919E0
2.663523021E1,-8.216413879E0,4.305945740E0,-3.616479492E0
2.665516721E1,-7.691006470E0,3.793261871E0,-3.801644440E0
2.667510421E1,-8.206235046E0,4.239933014E0,-4.066593475E0
2.669504121E1,-8.347690887E0,4.796176300E0,-3.759282532E0
2.671497821E1,-7.910599823E0,5.086871796E0,-3.450025635E0
2.673491521E1,-7.620353394E0,5.506299591E0,-3.401975555E0
2.675485321E1,-7.668702850E0,5.963598633E0,-3.481310577E0
2.677479021E1,-7.920628967E0,5.827381897E0,-3.624113617E0
2.679472721E1,-8.340356140E0,4.729714508E0,-3.499123535E0
2.681466421E1,-7.799979858E0,4.713997192E0,-3.225941620E0
2.683460121E1,-7.304061127E0,5.441334686E0,-3.658092957E0
2.685453821E1,-7.400161285E0,5.546416168E0,-3.996239777E0
2.687447621E1,-7.731123047E0,5.175487518E0,-3.923790436E0
2.689441321E1,-7.782017212E0,5.119204559E0,-3.706292725E0
2.691435021E1,-7.722890167E0,5.512287140E0,-3.560196533E0
2.693428721E1,-7.664361877E0,6.152805176E0,-3.916755066E0
2.695422421E1,-7.761210480E0,6.336473236E0,-3.928430786E0
2.697416121E1,-7.801776123E0,5.857918396E0,-3.616030426E0
2.699409921E1,-7.601193237E0,5.495971069E0,-3.566932526E0
2.701403621E1,-7.584727478E0,6.290369110E0,-3.608096924E0
2.703397321E1,-7.582931213E0,6.833439789E0,-3.570225677E0
2.705391021E1,-7.163503418E0,6.896309052E0,-3.010389862E0
2.707384721E1,-6.918762360E0,6.842870178E0,-2.893482971E0
2.709378421E1,-6.839427338E0,6.948251038E0,-3.245700531E0
2.711372221E1,-6.598727875E0,7.108268280E0,-3.298840027E0
2.713365921E1,-6.238876190E0,6.622528381E0,-3.207529907E0
2.715359621E1,-6.561904449E0,6.213129730E0,-3.407663727E0
2.717353321E1,-6.659950562E0,6.472091217E0,-3.324885864E0
2.719347021E1,-6.242319031E0,6.898704071E0,-2.670297089E0
2.721340671E1,-5.673352203E0,6.908284149E0,-2.327659607E0
2.723334471E1,-5.365442505E0,6.969357147E0,-2.610870667E0
2.725328171E1,-5.225633240E0,7.186106415E0,-2.744542694E0
2.727321871E1,-5.430557098E0,7.587122498E0,-2.769391022E0
2.729315571E1,-5.438340912E0,7.777526550E0,-2.504142609E0
2.731309271E1,-5.183271332E0,7.748636627E0,-2.552641754E0
2.733302971E1,-4.597988434E0,7.739355927E0,-2.473157043E0
2.735296771E1,-4.227808228E0,7.454498291E0,-2.039808197E0
2.737290471E1,-3.873345337E0,7.295229492E0,-1.946552124E0
2.739284171E1,-3.912713470E0,7.787705383E0,-2.098336487E0
2.741277871E1,-4.537514191E0,8.419990540E0,-2.350262604E0
2.743271571E1,-4.842579803E0,8.950637054E0,-2.414928131E0
2.745265271E1,-4.596042480E0,8.560847626E0,-2.120041351E0
2.747259071E1,-4.045786743E0,7.903863831E0,-2.058219910E0
2.749252771E1,-4.000580750E0,7.917485504E0,-2.479893036E0
2.751246471E1,-3.902534637E0,8.196505280E0,-2.525997162E0
2.753240171E1,-3.900438995E0,8.278834076E0,-2.293680267E0
2.755233871E1,-3.797004089E0,8.653055878E0,-2.031425629E0
2.757227571E1,-3.825894012E0,8.880882111E0,-1.931433563E0
2.759221371E1,-3.728746033E0,8.680748291E0,-2.057471466E0
2.761215071E1,-3.616479492E0,8.729247437E0,-2.308349762E0
2.763208771E1,-3.539838867E0,8.824898529E0,-2.083068237E0
2.765202471E1,-3.554807739E0,8.810229034E0,-1.780547333E0
2.767196171E1,-3.255280609E0,9.108109589E0,-1.762434998E0
2.769189871E1,-3.369193726E0,9.081315308E0,-2.120789795E0
2.771183671E1,-3.736380157E0,9.050180054E0,-2.487976227E0
2.773177371E1,-3.713627472E0,8.895701294E0,-2.460583191E0
2.775171071E1,-3.644920349E0,8.749156036E0,-2.279759216E0
2.777164771E1,-3.460354156E0,8.832981720E0,-2.089205475E0
2.779158471E1,-3.556903381E0,9.033863983E0,-1.975591736E0
2.781152271E1,-3.563040619E0,9.108259277E0,-2.276765442E0
2.783145971E1,-3.189567261E0,9.077722778E0,-2.454745331E0
2.785139671E1,-3.157084808E0,9.043444061E0,-2.250569916E0
2.787133371E1,-3.316054230E0,8.782686310E0,-2.011067963E0
2.789127071E1,-3.405418396E0,8.970395966E0,-2.136656799E0
2.791120771E1,-3.738775177E0,9.197024689E0,-2.390528870E0
2.793114571E1,-3.728147278E0,9.171128540E0,-2.608176270E0
2.795108271E1,-3.426823883E0,8.692424011E0,-2.463726654E0
2.797101971E1,-3.429817657E0,8.378077698E0,-2.260000305E0
2.799095671E1,-3.677552490E0,8.655151520E0,-2.473456421E0
2.801089371E1,-3.837869110E0,8.851842499E0,-2.752176819E0
2.803083071E1,-3.794160004E0,8.668623505E0,-2.773282928E0
2.805076771E1,-3.645070038E0,8.509803772E0,-2.475701752E0
2.807070571E1,-3.650309143E0,8.301736450E0,-2.028132477E0
2.809064271E1,-3.828588409E0,8.238118744E0,-1.928739166E0
2.811057971E1,-3.969595184E0,8.498876495E0,-2.183958435E0
2.813051671E1,-3.978277130E0,8.799002380E0,-2.442919922E0
2.815045371E1,-3.856131134E0,8.627159729E0,-2.651735687E0
2.817039171E1,-3.795806580E0,7.755971375E0,-2.601739655E0
2.819032871E1,-4.166136475E0,7.265890503E0,-1.852248230E0
2.821026583E1,-4.523443451E0,8.175848236E0,-2.387984161E0
2.823020283E1,-4.233646088E0,9.079369354E0,-2.793041840E0
2.825013983E1,-3.965254211E0,8.305478668E0,-2.541115723E0
2.827007683E1,-4.303101654E0,8.320148163E0,-2.114951935E0
2.829001383E1,-5.103636932E0,8.354875946E0,-2.359992371E0
2.830995183E1,-4.977149963E0,7.430847473E0,-2.373614044E0
2.832988883E1,-4.223916321E0,6.878346405E0,-2.154469757E0
2.834982583E1,-4.591551819E0,7.428452454E0,-2.116897888E0
2.836976283E1,-5.698649597E0,7.524851990E0,-2.805166626E0
2.838969983E1,-6.013594666E0,7.166946259E0,-3.371738434E0
2.840963783E1,-5.809119873E0,6.893015900E0,-3.061583405E0
2.842957483E1,-6.057902527E0,6.240971832E0,-2.731370087E0
2.844951183E1,-6.419101410E0,5.823939056E0,-3.290607147E0
2.846944883E1,-6.578519897E0,6.149362335E0,-3.978277130E0
2.848938583E1,-7.012916565E0,6.535559235E0,-3.870650940E0
2.850932283E1,-6.970704346E0,5.990542603E0,-3.436403961E0
2.852926083E1,-6.817273407E0,5.824388123E0,-3.391347656E0
2.854919783E1,-6.763385468E0,6.235583038E0,-3.391647034E0
2.856913483E1,-6.938072205E0,6.256389771E0,-3.591481476E0
2.858907183E1,-7.358547821E0,6.486910400E0,-4.029171295E0
2.860900883E1,-7.672145691E0,5.951174469E0,-3.598666534E0
2.862894583E1,-7.286397858E0,5.388644257E0,-3.372786255E0
2.864888383E1,-7.604486389E0,5.921536102E0,-4.202959900E0
2.866882083E1,-7.952512665E0,6.136339417E0,-4.769082642E0
2.868875783E1,-8.244106293E0,5.094356232E0,-3.963607635E0
2.870869483E1,-7.725883942E0,4.258494415E0,-3.613186340E0
2.872863183E1,-7.803572388E0,3.993994446E0,-4.347110138E0
2.874856883E1,-8.221203918E0,4.483027496E0,-4.819827118E0
2.876850683E1,-8.277636566E0,5.216352539E0,-4.509372711E0
2.878844383E1,-7.959847412E0,5.392835541E0,-4.134851532E0
2.880838083E1,-8.223898315E0,5.048252106E0,-4.280947723E0
2.882831783E1,-8.413703613E0,4.881798248E0,-4.224664764E0
2.884825483E1,-8.244705048E0,4.966072998E0,-4.049828339E0
2.886819183E1,-8.228838043E0,5.250481567E0,-4.147575073E0
2.888812983E1,-8.362360382E0,4.990472260E0,-4.500092010E0
2.890806683E1,-8.529412994E0,4.403093719E0,-4.183350677E0
2.892800383E1,-8.369994507E0,4.934189301E0,-4.096680908E0
2.894794083E1,-8.346643066E0,4.668192444E0,-4.179309082E0
2.896787783E1,-8.518186340E0,4.369413757E0,-4.268523560E0
2.898781483E1,-8.136779480E0,4.729564819E0,-3.649560699E0
2.900775283E1,-7.959248657E0,5.293591919E0,-4.285887451E0
2.902768983E1,-8.485404510E0,5.007536774E0,-4.489613800E0
2.904762683E1,-8.758137360E0,4.383634186E0,-4.418661346E0
2.906756383E1,-8.871751099E0,4.512067108E0,-4.175566864E0
2.908750083E1,-8.105195160E0,4.813240814E0,-3.780987396E0
2.910743783E1,-7.645501099E0,4.518204346E0,-3.645369415E0
2.912737483E1,-7.581733704E0,4.783303070E0,-4.100273438E0
2.914731283E1,-7.901019745E0,5.357509003E0,-4.115541687E0
2.916724983E1,-8.204139404E0,5.068909149E0,-3.912713470E0
2.918718683E1,-7.923922119E0,5.286706238E0,-3.526217194E0
2.920712383E1,-7.389683075E0,5.745801544E0,-3.548221436E0
2.922706083E1,-7.672744446E0,5.456752625E0,-4.098626862E0
2.924699783E1,-7.810607758E0,5.272485809E0,-4.070635071E0
2.926693583E1,-7.512876892E0,5.234165497E0,-3.377127228E0
2.928687283E1,-7.102280731E0,5.167254639E0,-2.960543518E0
2.930680983E1,-7.329059143E0,5.983656921E0,-3.668271790E0
2.932674683E1,-7.411837006E0,6.465055847E0,-3.830384674E0
2.934668383E1,-7.183112640E0,6.048023071E0,-2.970722351E0
2.936662083E1,-6.972799988E0,5.614075470E0,-2.841091919E0
2.938655883E1,-7.476203156E0,6.312073975E0,-3.691174164E0
2.940649583E1,-7.222630463E0,6.578519897E0,-3.656596069E0
2.942643283E1,-6.469097443E0,6.438261566E0,-2.836750946E0
2.944636983E1,-6.418352966E0,6.259832611E0,-2.766097870E0
2.946630683E1,-6.415808258E0,6.422095184E0,-3.147654419E0
2.948624383E1,-6.580615540E0,6.915020142E0,-3.251987457E0
2.950618183E1,-6.651418304E0,6.714437256E0,-3.048111420E0
2.952611883E1,-6.391259308E0,6.740183716E0,-2.611619110E0
2.954605583E1,-6.082301788E0,7.166796570E0,-2.575394440E0
2.956599283E1,-5.808221741E0,7.602989502E0,-2.772983551E0
2.958592983E1,-5.728437653E0,7.943980408E0,-2.891087952E0
2.960586683E1,-5.841452637E0,7.174281006E0,-2.350262604E0
2.962580483E1,-5.353018341E0,6.972201233E0,-2.026336212E0
2.964574183E1,-5.009482727E0,7.826474762E0,-2.273472290E0
2.966567883E1,-4.939578094E0,8.205785980E0,-2.331102448E0
2.968561583E1,-4.901706848E0,7.748187561E0,-2.203867035E0
2.970555283E1,-4.733756104E0,7.865693207E0,-2.036515045E0
2.972548983E1,-4.595443726E0,8.411907349E0,-1.975591736E0
2.974542783E1,-4.512815552E0,8.344996490E0,-2.386786652E0
2.976536483E1,-4.281546478E0,7.992180176E0,-2.421215057E0
2.978530183E1,-3.975433044E0,7.870034180E0,-2.396067352E0
2.980523883E1,-4.173321533E0,8.007448425E0,-2.124082947E0
2.982517583E1,-4.372108154E0,8.032596130E0,-1.946103058E0
2.984511283E1,-4.145030365E0,8.211923218E0,-2.329156494E0
2.986505083E1,-3.794160004E0,8.650960236E0,-2.570754089E0
2.988498783E1,-3.979025574E0,8.631800079E0,-2.329904938E0
2.990492483E1,-4.062402191E0,8.455167389E0,-1.839375000E0
2.992486183E1,-3.492237854E0,8.643625488E0,-2.050735474E0
2.994479883E1,-3.414699097E0,8.759035492E0,-2.171085205E0
2.996473583E1,-3.669169922E0,8.703351288E0,-2.172881470E0
2.998467383E1,-3.522175598E0,8.868907013E0,-2.085463257E0
3.000461083E1,-3.401825867E0,8.701105957E0,-1.935175781E0
3.002454783E1,-3.402873688E0,8.872649231E0,-2.171534271E0
3.004448483E1,-3.680097198E0,9.204209747E0,-2.177521820E0
3.006442183E1,-3.645369415E0,9.169032898E0,-2.058369598E0
3.008435883E1,-3.300785980E0,8.869954834E0,-1.939367065E0
3.010429683E1,-2.861898651E0,8.901688843E0,-2.255958710E0
3.012423383E1,-3.376827850E0,9.105415192E0,-2.246228943E0
3.014417083E1,-3.809727631E0,9.129964142E0,-2.191143494E0
3.016410783E1,-3.711831207E0,9.041198730E0,-2.190245361E0
3.018404483E1,-3.377426605E0,8.985963593E0,-2.229613495E0
3.020398183E1,-3.185525665E0,8.846453705E0,-2.204765167E0
3.022391958E1,-3.151995392E0,8.937464447E0,-2.309397583E0
3.024385658E1,-3.397933960E0,8.929980011E0,-2.372715912E0
3.026379358E1,-3.680695953E0,8.778794403E0,-2.490371246E0
3.028373058E1,-3.754791870E0,8.755592651E0,-2.564766541E0
3.030366758E1,-3.641926575E0,8.739126892E0,-2.422711945E0
3.032360458E1,-3.849993896E0,8.565188599E0,-2.125579834E0
3.034354158E1,-3.939807129E0,8.457562408E0,-1.971250763E0
3.036347958E1,-3.941603394E0,8.378227386E0,-2.166444855E0
3.038341658E1,-4.020639038E0,8.585845642E0,-2.379302216E0
3.040335358E1,-3.975133667E0,8.654552765E0,-2.559377747E0
3.042329058E1,-3.696862335E0,8.026758270E0,-2.144739990E0
3.044322758E1,-3.734583893E0,8.127049713E0,-2.038610687E0
3.046316458E1,-4.119433594E0,8.862021332E0,-2.336491241E0
3.048310258E1,-4.290378113E0,8.344697113E0,-2.394420776E0
3.050303958E1,-4.379742279E0,7.798932037E0,-2.322869568E0
3.052297658E1,-4.420607300E0,8.605454865E0,-2.221530304E0
3.054291358E1,-4.797373810E0,8.321495361E0,-2.535277863E0
3.056285058E1,-4.804708557E0,7.524253235E0,-2.551593933E0
3.058278758E1,-4.720882874E0,7.159162445E0,-2.527793427E0
3.060272558E1,-5.176685028E0,7.416926422E0,-2.837649078E0
3.062266258E1,-5.764812012E0,7.690407715E0,-3.378025360E0
3.064259958E1,-5.838009796E0,7.272476807E0,-3.085982666E0
3.066253658E1,-5.363346863E0,6.859785004E0,-2.499801636E0
3.068247358E1,-5.164560242E0,7.070247345E0,-2.748135223E0
3.070241058E1,-5.746999054E0,7.981402588E0,-3.517086182E0
3.072234858E1,-6.238876190E0,7.506440277E0,-3.293600922E0
3.074228558E1,-6.053411865E0,6.350993042E0,-2.543510742E0
3.076222258E1,-5.872288513E0,6.558760986E0,-2.724334717E0
3.078215958E1,-6.027815094E0,7.097790070E0,-2.937042389E0
3.080209658E1,-6.638245697E0,6.918912048E0,-3.326083374E0
3.082203358E1,-6.986571350E0,6.676566010E0,-3.250939636E0
3.084197158E1,-6.741381226E0,7.014712830E0,-3.037483521E0
3.086190858E1,-6.779402161E0,7.122638397E0,-3.392545166E0
3.088184558E1,-6.828649750E0,6.420897675E0,-3.456611938E0
3.090178258E1,-6.644532623E0,5.466632080E0,-3.340752869E0
3.092171958E1,-7.042704620E0,5.341043243E0,-3.730991364E0
3.094165658E1,-7.607779541E0,5.749693451E0,-4.140090637E0
3.096159458E1,-7.585475922E0,5.969586182E0,-3.686833191E0
3.098153158E1,-7.201374664E0,5.679339752E0,-3.496429138E0
3.100146858E1,-7.330855408E0,5.478008423E0,-3.848347321E0
3.102140558E1,-7.683522034E0,5.628595276E0,-4.300706635E0
3.104134258E1,-7.794890442E0,5.153183899E0,-4.155358887E0
3.106127958E1,-7.527396698E0,4.735552368E0,-4.014801178E0
3.108121758E1,-7.056326294E0,4.819976807E0,-4.009262695E0
3.110115458E1,-7.322921906E0,4.883594513E0,-3.866908722E0
3.112109158E1,-7.614066467E0,5.214107208E0,-3.885170746E0
3.114102858E1,-7.782615967E0,5.274431763E0,-3.960763550E0
3.116096558E1,-7.901019745E0,5.301824799E0,-4.385879517E0
3.118090258E1,-8.345295868E0,5.498366089E0,-4.582869873E0
3.120084058E1,-8.801846466E0,4.835095367E0,-3.805536346E0
3.122077721E1,-8.729846191E0,4.952601013E0,-3.797902222E0
3.124071421E1,-8.059240723E0,5.424120483E0,-4.297114105E0
3.126065121E1,-8.118667145E0,4.962779846E0,-4.332590332E0
3.128058821E1,-8.134833527E0,4.739444275E0,-4.022285614E0
3.130052521E1,-8.035140839E0,4.609664154E0,-3.611839142E0
3.132046321E1,-7.542365570E0,4.338278503E0,-3.692671051E0
3.134040021E1,-7.910599823E0,4.637506256E0,-4.460424500E0
3.136033721E1,-8.209378510E0,4.765490112E0,-3.935316467E0
3.138027421E1,-8.022866364E0,5.049150238E0,-3.804039459E0
3.140021121E1,-8.031248932E0,5.271138611E0,-4.325255585E0
3.142014821E1,-8.504864044E0,4.952002258E0,-4.737198944E0
3.144008521E1,-8.691076813E0,3.982468414E0,-4.196223907E0
3.146002321E1,-7.947423248E0,4.010759583E0,-4.232448578E0
3.147996021E1,-7.815846863E0,4.287833405E0,-4.189188538E0
3.149989721E1,-8.172405396E0,4.795876923E0,-4.399052124E0
3.151983421E1,-8.079897766E0,4.996908875E0,-4.214785309E0
3.153977121E1,-7.892188110E0,4.969366150E0,-4.079317017E0
3.155970821E1,-7.832162933E0,4.879403229E0,-4.101021881E0
3.157964621E1,-7.772437134E0,4.705315247E0,-4.381538544E0
3.159958321E1,-7.922874298E0,4.466112671E0,-4.342469788E0
3.161952021E1,-7.311545563E0,4.412673798E0,-3.304079132E0
3.163945721E1,-7.001091156E0,5.258115692E0,-3.435655518E0
3.165939421E1,-7.163353729E0,5.962999878E0,-4.009861450E0
3.167933221E1,-7.714357910E0,6.550378418E0,-4.430486755E0
3.169926921E1,-8.180638275E0,6.513105927E0,-3.424428864E0
3.171920621E1,-7.794591064E0,5.996380463E0,-3.178939362E0
3.173914321E1,-7.346572723E0,6.235732727E0,-3.533102875E0
3.175908021E1,-7.120991821E0,6.407126312E0,-3.773203583E0
3.177901721E1,-7.398664398E0,6.015091553E0,-3.799848175E0
3.179895421E1,-7.447911987E0,5.748046875E0,-3.745660858E0
3.181889221E1,-7.020251312E0,6.329587555E0,-3.576662292E0
3.183882921E1,-6.641089783E0,6.365363159E0,-3.382066956E0
3.185876621E1,-6.736591187E0,6.402036896E0,-3.538641357E0
3.187870321E1,-6.785090332E0,6.761888580E0,-3.578458557E0
3.189864021E1,-7.090305634E0,7.142696686E0,-3.456462250E0
3.191857821E1,-6.428232422E0,6.814129944E0,-2.854114838E0
3.193851521E1,-5.838608551E0,6.597829742E0,-2.595003662E0
3.195845221E1,-5.878126373E0,6.918912048E0,-3.348686371E0
3.197838921E1,-6.136189728E0,7.114255829E0,-3.268303528E0
3.199832621E1,-5.834866333E0,6.827751617E0,-2.496059418E0
3.201826321E1,-5.495821381E0,6.745871887E0,-2.189496918E0
3.203820121E1,-5.247487793E0,7.061715088E0,-2.593506775E0
3.205813821E1,-5.425467682E0,7.627239075E0,-2.613415375E0
3.207807521E1,-5.411097565E0,7.783364410E0,-2.161205750E0
3.209801221E1,-5.221441956E0,8.024962006E0,-2.257455597E0
3.211794921E1,-5.132077789E0,8.362659760E0,-2.773881683E0
3.213788621E1,-5.329517212E0,7.837701416E0,-2.614612885E0
3.215782421E1,-4.926255798E0,6.902146912E0,-2.096689911E0
3.217776121E1,-4.255051575E0,7.336543579E0,-2.096091156E0
3.219769821E1,-4.404141541E0,8.630003815E0,-2.865640869E0
3.221763571E1,-4.453538818E0,8.745862885E0,-2.924468536E0
3.223757271E1,-4.325854340E0,7.735014954E0,-2.065105591E0
3.225750971E1,-3.923041992E0,7.984995117E0,-2.104922791E0
3.227744771E1,-3.765569458E0,8.531808014E0,-2.553689575E0
3.229738471E1,-4.152365112E0,8.370742950E0,-2.703078918E0
3.231732171E1,-4.233646088E0,8.134384460E0,-2.717898102E0
3.233725871E1,-4.351900177E0,8.108787689E0,-2.426154785E0
3.235719571E1,-4.221221924E0,8.127798157E0,-2.255659332E0
3.237713371E1,-4.074077911E0,8.496930542E0,-2.489772491E0
3.239707071E1,-3.982618103E0,8.716972961E0,-2.569556580E0
3.241700771E1,-3.779789886E0,8.743168488E0,-2.415377197E0
3.243694471E1,-3.579057312E0,8.616681519E0,-2.138303375E0
3.245688171E1,-3.694617004E0,8.620124359E0,-2.341730347E0
3.247681871E1,-3.969894562E0,9.004225616E0,-2.651885376E0
3.249675671E1,-3.738326111E0,8.848549347E0,-2.460134125E0
3.251669371E1,-3.163371735E0,8.511300659E0,-2.379751282E0
3.253663071E1,-3.724554749E0,8.430768127E0,-2.487527161E0
3.255656771E1,-4.148772583E0,8.507708130E0,-2.829116821E0
3.257650471E1,-4.173620911E0,8.560398560E0,-2.617007904E0
3.259644271E1,-3.917952576E0,8.663234711E0,-2.393672333E0
3.261637971E1,-3.687881012E0,8.776998138E0,-2.475552063E0
