"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.723709263E1,1.666185150E0,1.779948578E0,1.279913406E1
8.725699263E1,1.631008301E0,1.581611023E0,1.299178345E1
8.727689263E1,8.887019348E-1,1.840123444E0,1.288430695E1
8.729679263E1,3.878434753E-1,2.301613770E0,1.298714310E1
8.731669263E1,3.607498169E-1,2.227966919E0,1.296992889E1
8.733659263E1,7.607180786E-1,1.528022461E0,1.272234375E1
8.735649263E1,9.557624817E-1,1.498084717E0,1.275886780E1
8.737639263E1,2.805166626E-1,2.363285522E0,1.268507126E1
8.739629163E1,-1.511856079E-2,3.083437958E0,1.292307632E1
8.741619163E1,1.571731567E-2,3.094215546E0,1.294867310E1
8.743609163E1,1.432521057E-1,2.296973419E0,1.244197678E1
8.745599163E1,2.222877502E-1,1.594484253E0,1.172496780E1
8.747589163E1,3.049159241E-1,1.490749969E0,1.154339539E1
8.749579163E1,2.161505127E-1,1.753753052E0,1.160072617E1
8.751569163E1,2.927911377E-1,1.877845001E0,1.188318878E1
8.753559163E1,2.746788025E-1,1.837578735E0,1.197674423E1
8.755549163E1,3.269201660E-1,1.865720215E0,1.206940155E1
8.757539163E1,3.857478333E-1,1.728904724E0,1.179906372E1
8.759529163E1,8.822653198E-1,1.501078491E0,1.127665009E1
8.761519163E1,1.124311981E0,1.110390930E0,1.104223755E1
8.763509163E1,8.768765259E-1,9.136999512E-1,1.072444839E1
8.765499163E1,5.289999390E-1,7.461982727E-1,1.035546570E1
8.767489163E1,1.865121460E-1,8.193960571E-1,1.045605652E1
8.769479163E1,2.368075562E-1,6.932084656E-1,1.034603531E1
8.771469163E1,6.587800598E-1,5.060975647E-1,9.694290619E0
8.773459063E1,7.517367554E-1,5.104385376E-2,8.760083313E0
8.775449063E1,1.157991943E0,1.071771240E-1,7.069049835E0
8.777439063E1,1.275647278E0,-3.348536682E-1,6.364315338E0
8.779429025E1,9.162446594E-1,-1.173559570E-1,5.349874878E0
8.781419025E1,6.951544189E-1,2.758763123E-1,5.293142853E0
8.783409025E1,-1.802252197E-1,1.572779388E0,3.097209320E0
8.785399025E1,-5.688171387E-3,2.400558014E0,4.244423676E0
8.787389025E1,2.116598511E-1,2.150128784E0,3.550766144E0
8.789379025E1,7.240443420E-1,9.023236084E-1,4.070036316E0
8.791369025E1,6.948550415E-1,-8.382568359E-2,4.337979126E0
8.793359025E1,4.029620361E-1,-6.456074524E-1,5.592220917E0
8.795349025E1,2.333647156E-1,-9.806108093E-1,6.505771179E0
8.797339025E1,3.430865479E-1,-1.718725891E0,8.050409088E0
8.799329025E1,4.420307922E-1,-2.572700043E0,9.042994995E0
8.801319025E1,7.473957825E-1,-3.119063873E0,9.247170410E0
8.803309025E1,1.534758453E0,-3.356769562E0,9.704768829E0
8.805299025E1,2.105072479E0,-3.023113403E0,9.244775391E0
8.807289025E1,2.066153412E0,-2.571053467E0,9.006321259E0
8.809278925E1,1.625170441E0,-2.184257813E0,8.710386658E0
8.811268925E1,1.627715149E0,-1.785337372E0,8.717871094E0
8.813258925E1,1.535057831E0,-1.688189392E0,8.943751373E0
8.815248925E1,1.090033264E0,-1.974992981E0,9.061706085E0
8.817238925E1,1.118773499E0,-2.221230927E0,9.291627960E0
8.819228925E1,1.211430817E0,-2.293530579E0,9.484726410E0
8.821218925E1,1.598974915E0,-2.586621094E0,9.661508789E0
8.823208925E1,1.920206909E0,-2.796185303E0,9.493258667E0
8.825198925E1,1.742376709E0,-2.591261444E0,9.368118896E0
8.827188925E1,1.519340515E0,-1.996099091E0,9.450597382E0
8.829178925E1,1.322350159E0,-1.682800598E0,9.278006287E0
8.831168925E1,9.964778137E-1,-1.787283325E0,9.156908112E0
8.833158925E1,9.976753235E-1,-2.189796295E0,9.549541626E0
8.835148925E1,1.203497314E0,-2.047741699E0,9.335037689E0
8.837138925E1,1.247056732E0,-1.576371918E0,9.448352051E0
8.839128925E1,1.494492188E0,-1.495090942E0,9.661508789E0
8.841118925E1,1.521585846E0,-1.989812164E0,9.487869873E0
8.843108825E1,1.331331482E0,-2.260898438E0,9.202263794E0
8.845098825E1,1.179547119E0,-1.966460724E0,9.162745972E0
8.847088825E1,1.191821594E0,-1.687590637E0,9.185947723E0
8.849078825E1,1.125060425E0,-1.694925385E0,9.099876709E0
8.851068825E1,8.026309204E-1,-1.963466949E0,8.994495850E0
8.853058825E1,1.139729919E0,-2.060914307E0,8.616831207E0
8.855048825E1,1.633403320E0,-1.959425354E0,8.275540924E0
8.857038825E1,1.686692505E0,-1.652413788E0,7.940687256E0
8.859028825E1,1.343605957E0,-1.142424316E0,7.348518677E0
8.861018825E1,1.195563812E0,-6.020480347E-1,7.096442871E0
8.863008825E1,7.002438354E-1,-6.990463257E-2,6.898853760E0
8.864998825E1,3.957769775E-1,7.514373779E-2,6.890770569E0
8.866988825E1,6.427633667E-1,-2.374063110E-1,6.397546234E0
8.868978825E1,1.166224823E0,-1.050066376E0,6.458768921E0
8.870968825E1,1.531614990E0,-1.565145264E0,6.482120361E0
8.872958825E1,1.344953156E0,-1.384321289E0,6.596781921E0
8.874948825E1,7.857160950E-1,-8.294252014E-1,6.660998383E0
8.876938725E1,5.535488892E-1,-5.352868652E-1,6.388714600E0
8.878928750E1,7.453001404E-1,-8.316705322E-1,6.718029785E0
8.880918750E1,8.390052795E-1,-1.123862915E0,6.877448273E0
8.882908750E1,9.804611206E-1,-1.281485138E0,6.978787537E0
8.884898750E1,1.300944672E0,-1.494342499E0,6.937174072E0
8.886888750E1,1.389410706E0,-1.739981689E0,7.627688141E0
8.888878750E1,1.249900818E0,-1.774859161E0,8.125103760E0
8.890868750E1,1.397044830E0,-1.454974365E0,8.693621521E0
8.892858750E1,1.569037170E0,-5.730084229E-1,9.017547913E0
8.894848750E1,1.911075897E0,-2.823129272E-1,1.005144791E1
8.896838750E1,2.082170105E0,-5.303471375E-1,9.726773071E0
8.898828750E1,1.754501495E0,-1.198856964E0,1.051683014E1
8.900818750E1,1.979034576E0,-1.208886108E0,1.123758133E1
8.902808750E1,1.997895355E0,-5.409750366E-1,1.110645401E1
8.904798750E1,1.518592072E0,-7.726931763E-1,1.093955109E1
8.906788750E1,8.482859802E-1,-1.468446350E0,1.106184677E1
8.908778750E1,7.213499451E-1,-9.433383179E-1,1.095002930E1
8.910768650E1,7.550299072E-1,-2.079176331E-1,1.056293427E1
8.912758650E1,1.293310547E-1,-7.656578064E-1,1.063927551E1
8.914748650E1,3.080593872E-1,-9.313632202E-1,1.239392670E1
8.916738650E1,-5.493576050E-2,3.073109436E-1,1.264345779E1
8.918728650E1,4.620890808E-1,5.393284607E-1,1.105780518E1
8.920718650E1,4.120930481E-1,-2.686912537E-1,1.156180710E1
8.922708650E1,4.746629333E-1,-1.121168518E0,1.200892731E1
8.924698650E1,2.821632385E-1,-1.198856964E0,1.098251175E1
8.926688650E1,-6.265969849E-1,-3.366499329E-1,1.189067322E1
8.928678650E1,-2.423460388E-1,1.371148682E-1,1.193857361E1
8.930668650E1,5.195695496E-1,-1.916015625E-2,1.141675873E1
8.932658650E1,4.948709106E-1,-2.573149109E-1,1.134820129E1
8.934648650E1,1.054407349E0,-1.086740112E-1,1.158411072E1
8.936638650E1,5.020559692E-1,3.113525391E-2,1.198782120E1
8.938628650E1,-3.153941345E-1,1.541793823E-1,1.163335831E1
8.940618650E1,-7.635621643E-1,-2.261796570E-1,1.090841583E1
8.942608650E1,-9.782157898E-1,-4.378395081E-1,1.021086639E1
8.944598550E1,-1.475781097E0,5.104385376E-2,1.130868347E1
8.946588550E1,-9.560618591E-1,5.942642212E-1,1.255783585E1
8.948578550E1,7.933502197E-2,6.837780762E-1,1.226175156E1
8.950568550E1,-2.267784119E-1,2.395019531E-1,1.139430542E1
8.952558550E1,-3.089575195E-1,-1.011895752E-1,1.235800140E1
8.954548550E1,-1.228794708E0,3.397933960E-2,1.312800018E1
8.956538550E1,-8.922944641E-1,3.013233948E-1,1.277533356E1
8.958528550E1,-7.454498291E-2,-8.726852417E-2,1.150208130E1
8.960518550E1,-3.224295044E-1,-3.794609070E-1,1.158396103E1
8.962508550E1,-1.800904999E0,5.478607178E-2,1.221594681E1
8.964498550E1,-2.143392792E0,2.642005920E-1,1.206640778E1
8.966488550E1,-4.992118835E-1,-3.188369751E-1,1.170161636E1
8.968478550E1,1.031355286E-1,-7.909552002E-1,1.223301132E1
8.970468550E1,-1.975891113E-2,-4.017645264E-1,1.237955658E1
8.972458550E1,-5.891748047E-1,5.932164001E-1,1.230426315E1
8.974448550E1,-9.913883972E-1,1.422641602E0,1.254840546E1
8.976438450E1,-1.565145264E0,6.655160522E-1,1.258268417E1
8.978428454E1,-2.304607544E0,-4.793032837E-1,1.329460373E1
8.980418454E1,-1.913919983E0,9.894424438E-2,1.338052505E1
8.982408454E1,-8.434959412E-1,1.148711243E0,1.248808090E1
8.984398454E1,-6.246510315E-1,1.323847046E0,1.254810608E1
8.986388454E1,-1.028511200E0,7.803273010E-1,1.262878830E1
8.988378454E1,-1.091530151E0,1.038839722E-1,1.174128387E1
8.990368454E1,-1.929188232E0,2.733316040E-1,1.137319931E1
8.992358454E1,-2.210153961E0,9.548643494E-1,1.118129837E1
8.994348454E1,-1.851200409E0,1.464704132E0,1.118758530E1
8.996338454E1,-1.439556427E0,1.386117554E0,1.170071823E1
8.998328454E1,-1.426982574E0,8.649014282E-1,1.139161102E1
9.000318454E1,-1.301693115E0,6.725514221E-1,1.105885300E1
9.002308454E1,-1.751657410E0,1.308429108E0,1.131976044E1
9.004298454E1,-1.174757080E0,1.437460785E0,1.135418884E1
9.006288454E1,-1.117126923E0,2.772235107E-1,1.103954315E1
9.008278454E1,-1.618135071E0,1.014889526E-1,1.114672028E1
9.010268454E1,-2.070943451E0,1.442849579E0,1.201790863E1
9.012258354E1,-1.201251984E0,1.731748810E0,1.145942001E1
9.014248354E1,-1.259331207E0,1.255888367E-1,1.100885696E1
9.016238354E1,-1.508113861E0,-4.688250732E-1,1.094404175E1
9.018228354E1,-1.381776581E0,1.514251099E0,8.447533264E0
9.020218354E1,-1.983974304E0,2.263742523E0,1.216041229E1
9.022208354E1,-2.627186737E0,6.795867920E-1,1.053793625E1
9.024198354E1,-2.012864227E0,-9.487271118E-1,9.139394531E0
9.026188354E1,-8.948391724E-1,2.634521484E-2,7.463479614E0
9.028178354E1,3.796105957E-1,2.185605011E0,9.576335907E0
9.030168354E1,2.270777893E-1,1.297651520E0,8.609945526E0
9.032158354E1,-1.610201569E0,-2.199975128E0,6.890770569E0
9.034148354E1,-1.571132813E0,-3.340303802E0,5.018763428E0
9.036138354E1,-5.716612244E-1,-1.631607056E-1,5.392536163E0
9.038128354E1,1.889071655E-1,4.082460480E0,3.539988556E0
9.040118354E1,7.661068726E-1,4.390070801E0,5.147495728E0
9.042108354E1,8.238867188E-1,1.829944611E0,3.841611328E0
9.044098354E1,1.068927155E0,-3.164419556E-1,3.697311401E0
9.046088354E1,1.590891724E0,-6.027964783E-1,4.075574799E0
9.048078354E1,2.161505127E0,2.757266235E-1,4.855453033E0
9.050068254E1,1.122216339E0,6.099815369E-1,5.407205658E0
9.052058254E1,-3.261717224E-1,-6.511459351E-2,6.948101349E0
9.054048254E1,-1.433718567E0,-6.665638733E-1,9.052275696E0
9.056038254E1,-1.340462494E0,-1.174008636E0,9.795330505E0
9.058028254E1,-2.128573608E-1,-2.209555206E0,1.004965164E1
9.060018254E1,1.463955688E-1,-2.800077209E0,9.842332764E0
9.062008254E1,1.305285645E-1,-2.204914856E0,9.370513916E0
9.063998254E1,6.968009949E-1,-5.360353088E-1,9.556277618E0
9.065988254E1,1.415606232E0,9.999206543E-1,9.841734009E0
9.067978254E1,1.341809692E0,1.105750580E0,9.752220154E0
9.069968254E1,4.583468628E-1,-3.188369751E-2,9.619745636E0
9.071958254E1,6.017486572E-2,-1.031804352E0,9.624685364E0
9.073948254E1,1.993853760E-1,-9.452842712E-1,9.610165558E0
9.075938254E1,-1.796264648E-3,-3.736230469E-1,9.853858795E0
9.077928254E1,-2.260299683E-1,-2.656974792E-1,9.983189850E0
9.079918263E1,-6.789880371E-1,-6.661148071E-1,9.868528290E0
9.081908263E1,-6.117778015E-1,-7.566764832E-1,9.446406097E0
9.083898263E1,-2.839595032E-1,-2.868035889E-1,9.506281586E0
9.085888263E1,8.622070312E-2,4.056564331E-1,9.908046112E0
9.087878263E1,2.001338196E-1,5.206173706E-1,1.025382706E1
9.089868263E1,7.484436035E-2,-5.763015747E-2,1.007884094E1
9.091858263E1,-1.472937012E-1,-3.692820740E-1,9.730215912E0
9.093848163E1,-3.209326172E-1,4.227209473E-1,9.544452209E0
9.095838163E1,-2.809657288E-1,1.468296661E0,9.575587463E0
9.097828163E1,-2.089654541E-1,1.475032654E0,9.622140656E0
9.099818163E1,-1.290316772E-1,1.303788757E-1,9.837842102E0
9.101808163E1,-1.692979431E-1,-9.274713135E-1,9.729018402E0
9.103798163E1,-3.965254211E-1,-6.611750793E-1,9.815688171E0
9.105788163E1,-1.041833496E-1,3.288661194E-1,9.984237671E0
9.107778163E1,-1.254391479E-1,5.848338318E-1,1.009246262E1
9.109768163E1,-2.613565063E-1,-1.910028076E-1,1.032223480E1
9.111758163E1,-7.424560547E-2,-7.649093628E-1,1.003543121E1
9.113748163E1,-9.954299927E-2,-4.064048767E-1,1.014545242E1
9.115738163E1,-2.778222656E-1,2.785707092E-1,1.034768188E1
9.117728163E1,-3.423381042E-1,3.983216858E-1,1.033301239E1
9.119718163E1,-2.591111755E-1,-7.200027466E-2,9.677974548E0
9.121708163E1,8.666976929E-2,-1.960922241E-2,9.029523010E0
9.123698163E1,1.989363098E-1,1.083596649E0,9.017996979E0
9.125688163E1,3.671864319E-1,1.952539673E0,9.770182800E0
9.127678163E1,3.068618774E-1,1.507814484E0,9.948013000E0
9.129668163E1,2.005828857E-1,1.272354126E-2,9.833800507E0
9.131658163E1,1.354682922E-1,-9.865983582E-1,9.711055756E0
9.133648063E1,2.318678284E-1,-1.038989410E0,9.769134979E0
9.135638063E1,1.609153748E-1,-6.390211487E-1,9.591005402E0
9.137628063E1,-3.406915283E-1,-7.387138367E-1,9.241781616E0
9.139618063E1,-5.825885010E-1,-9.708810425E-1,8.728948059E0
9.141608063E1,-9.139993286E-1,-9.006770325E-1,8.524473267E0
9.143598063E1,-8.866062927E-1,-5.611830139E-1,8.342152405E0
9.145588063E1,-3.302133179E-1,-2.442919922E-1,8.129145355E0
9.147578063E1,3.532653809E-1,-2.558180237E-1,7.460336151E0
9.149568063E1,7.385641479E-1,-2.742297363E-1,7.245383148E0
9.151558063E1,4.180805969E-1,9.879455566E-3,6.987469482E0
9.153548063E1,3.317102051E-1,2.345622253E-1,6.540798340E0
9.155538063E1,2.495310974E-1,1.692979431E-1,6.506968689E0
9.157528063E1,-4.156855774E-1,-1.691482544E-2,6.862030334E0
9.159518063E1,-1.116528168E0,-3.281176758E-1,7.002887421E0
9.161508063E1,-9.342073059E-1,-1.041534119E0,7.006629639E0
9.163498063E1,-2.270777893E-1,-1.458716583E0,6.118227081E0
9.165488063E1,1.616638184E-2,-1.254541168E0,6.757846985E0
9.167478063E1,-5.328918457E-1,-3.674858093E-1,7.654183044E0
9.169467963E1,-7.294331360E-1,4.775070190E-2,7.622598724E0
9.171457963E1,-1.182540894E-1,-8.422984314E-1,7.885302429E0
9.173447963E1,-5.822891235E-1,-1.221459961E0,8.085735626E0
9.175437963E1,-9.515711975E-1,-6.568341064E-1,9.399403839E0
9.177427963E1,-3.049159241E-1,-1.773811340E-1,9.761800232E0
9.179417913E1,-2.634521484E-2,-4.778063965E-1,1.052670959E1
9.181407913E1,-5.598358154E-2,4.460723877E-2,1.052087173E1
9.183397913E1,2.990780640E-1,2.908451843E-1,1.093086914E1
9.185387913E1,1.014889526E-1,-3.864962769E-1,1.105466171E1
9.187377913E1,-5.530998230E-1,-8.786727905E-1,1.058628571E1
9.189367913E1,-2.740800476E-1,-7.864645386E-1,1.014066238E1
9.191357913E1,-5.782475281E-1,-7.664062500E-2,1.016326538E1
9.193347913E1,-9.286688232E-1,3.981719971E-1,1.130015121E1
9.195337913E1,-9.095086670E-1,-1.187031555E-1,1.200593353E1
9.197327913E1,-8.622070313E-1,-5.715115356E-1,1.135658386E1
9.199317913E1,-1.008901978E0,-9.803114319E-1,1.071980804E1
9.201307913E1,-2.022294617E-1,-9.702822876E-1,1.196207474E1
9.203297913E1,-3.751199341E-1,-6.027964783E-1,1.152363647E1
9.205287913E1,-3.417393494E-1,-7.599696350E-1,1.100870728E1
9.207277813E1,-1.654808807E0,-1.806742859E-1,1.072938812E1
9.209267813E1,-2.278262329E0,8.449928284E-1,1.091245743E1
9.211257813E1,-1.565594330E0,-7.436535645E-1,1.089165070E1
9.213247813E1,-8.997789001E-1,-1.920955353E0,1.130015121E1
9.215237813E1,-5.849835205E-1,-7.279362488E-1,1.197644485E1
9.217227813E1,-8.045768738E-1,2.489323425E-1,1.102247864E1
9.219217813E1,-1.918560333E0,-1.002615051E0,1.113519424E1
9.221207813E1,-2.306553497E0,-1.801354065E0,1.201012482E1
9.223197813E1,-2.197131042E0,-2.288740540E-1,1.191731781E1
9.225187813E1,-6.198609924E-1,1.345551910E0,1.096664474E1
9.227177813E1,-1.063837738E0,8.590635681E-1,1.077459412E1
9.229167813E1,-1.704355774E0,-8.960366821E-1,1.182974991E1
9.231157813E1,-2.181713104E0,-1.382824402E0,1.241144028E1
9.233147813E1,-2.177521820E0,-1.032253418E0,1.141002274E1
9.235137813E1,-2.401456146E0,-7.095245361E-1,1.137349869E1
9.237127813E1,-1.678459625E0,-1.691482544E-1,1.287816971E1
9.239117813E1,-1.615590363E0,-2.665956116E-1,1.311018723E1
9.241107813E1,-1.104403381E0,-8.253836060E-1,1.267339554E1
9.243097713E1,-2.143692169E0,7.828720093E-2,1.341630066E1
9.245087713E1,-2.041305084E0,1.832189941E-1,1.371537872E1
9.247077713E1,-8.033793640E-1,-1.030906219E0,1.338486603E1
9.249067713E1,-1.910926208E0,-4.565505981E-1,1.315763855E1
9.251057713E1,-2.492466888E0,-1.281335449E-1,1.291334656E1
9.253047713E1,-2.438429260E0,-1.273851013E-1,1.288385788E1
9.255037713E1,-2.069596252E0,3.754193115E-1,1.310300217E1
9.257027713E1,-9.545649719E-1,1.868115234E-1,1.253687943E1
9.259017713E1,-1.576970673E0,-3.155438232E-1,1.255439301E1
9.261007713E1,-1.908082123E0,-2.854563904E-1,1.194126801E1
9.262997713E1,-2.109862518E0,-8.562194824E-2,1.152363647E1
9.264987713E1,-2.516417084E0,1.739382935E-1,1.141376495E1
9.266977713E1,-2.093396759E0,-1.445993042E-1,1.149594406E1
9.268967713E1,-1.271605682E0,-7.970924377E-1,1.150447632E1
9.270957713E1,-8.812174988E-1,-1.017134857E0,1.077100159E1
9.272947713E1,-1.021625519E0,-1.282832336E-1,1.069765411E1
9.274937713E1,-2.010918274E0,5.529501343E-1,1.116513199E1
9.276927713E1,-1.761985931E0,-3.365002441E-1,1.107097778E1
9.278917675E1,-2.030826874E0,-1.539099426E0,1.070498886E1
9.280907675E1,-1.660496979E0,-1.126108246E0,1.125569366E1
9.282897675E1,-1.444645844E0,-2.582130432E-1,1.104089035E1
9.284887675E1,-1.413061523E0,-1.655557251E-1,1.036519547E1
9.286877675E1,-1.690584412E0,-7.899073792E-1,1.011940659E1
9.288867675E1,-1.879192200E0,-1.105600891E0,1.009590546E1
9.290857675E1,-2.071093140E0,-7.343728638E-1,1.008662476E1
9.292847675E1,-1.162632294E0,-6.349795532E-1,1.042896286E1
9.294837675E1,-6.033952332E-1,-1.349144440E0,1.000235001E1
9.296827675E1,-3.603007507E-1,-1.694027252E0,9.677375793E0
9.298817675E1,-2.179467773E-1,-1.271605682E0,9.249116364E0
9.300807675E1,-2.685415649E-1,-7.068301392E-1,8.754095764E0
9.302797675E1,-5.643264771E-1,3.192860413E-1,6.397246857E0
9.304787675E1,-1.479223938E0,2.478845215E-1,6.712790680E0
9.306777675E1,-2.146835632E0,-1.045126648E0,5.935756531E0
9.308767675E1,-2.239792328E0,-1.916315002E0,5.677543488E0
9.310757575E1,-1.394051056E0,-1.230291595E0,4.616250458E0
9.312747575E1,2.833607483E-1,1.215472412E-1,4.234095154E0
9.314737575E1,1.236728210E0,1.206042023E0,4.720134430E0
9.316727575E1,9.171427917E-1,1.832788696E0,4.590503998E0
9.318717575E1,3.402424622E-1,1.335373077E0,5.155129852E0
9.320707575E1,-2.317181396E-1,-3.722758484E-1,5.873635712E0
9.322697575E1,-6.704557800E-1,-2.138453064E0,6.913074188E0
9.324687575E1,-9.074130249E-1,-3.073408813E0,7.797734528E0
9.326677575E1,-1.269060974E0,-3.200045471E0,9.315727844E0
9.328667575E1,-1.704655151E0,-3.000061340E0,9.908046112E0
9.330657575E1,-1.343007202E0,-2.815046082E0,9.399403839E0
9.332647575E1,-8.277786255E-1,-2.560275879E0,9.118587799E0
9.334637575E1,-7.048841858E-1,-2.105671234E0,9.130263519E0
9.336627575E1,-6.424639893E-1,-1.685794373E0,9.095086670E0
9.338617575E1,-8.879534912E-1,-1.423539734E0,8.832532654E0
9.340607575E1,-1.160686340E0,-1.409768372E0,9.136101379E0
9.342597575E1,-1.472338257E0,-1.778002625E0,9.191635895E0
9.344587575E1,-1.349144440E0,-2.196232910E0,9.389674072E0
9.346577475E1,-9.960287476E-1,-2.324665833E0,9.646240540E0
9.348567475E1,-8.044271851E-1,-2.533032532E0,9.492959290E0
9.350557475E1,-8.002359009E-1,-2.734513550E0,9.329499207E0
9.352547475E1,-8.985813904E-1,-2.360291748E0,9.333391113E0
9.354537475E1,-1.031804352E0,-1.838776245E0,9.427545319E0
9.356527475E1,-1.160237274E0,-1.492546234E0,9.405241699E0
9.358517475E1,-1.330583038E0,-1.409319305E0,9.379195862E0
9.360507475E1,-1.215771790E0,-1.720372467E0,9.715696106E0
9.362497475E1,-8.529263306E-1,-2.011217651E0,9.869875488E0
9.364487475E1,-5.915698242E-1,-1.552421722E0,9.746681671E0
9.366477475E1,-5.131329346E-1,-1.111738129E0,9.714498596E0
9.368467475E1,-8.903485107E-1,-1.510359192E0,9.658664703E0
9.370457475E1,-1.129251709E0,-1.999092865E0,9.398805084E0
9.372447475E1,-8.860075378E-1,-1.550625458E0,9.204209747E0
9.374437475E1,-1.023571472E0,-1.051712952E0,9.405990143E0
9.376427475E1,-1.346599731E0,-1.422192535E0,9.247170410E0
9.378417475E1,-1.255439301E0,-1.917362823E0,9.123826904E0
9.380407475E1,-1.024170227E0,-1.825753326E0,8.901688843E0
9.382397375E1,-6.168672180E-1,-1.741328888E0,8.760981445E0
9.384387375E1,-3.095562744E-1,-1.758842468E0,8.003556519E0
9.386377375E1,-5.345384216E-1,-1.641336823E0,7.321874084E0
9.388367375E1,-7.426057434E-1,-1.441053314E0,6.667734375E0
9.390357375E1,-7.144642639E-1,-1.085991669E0,6.159541168E0
9.392347375E1,-7.723937988E-1,-4.605921936E-1,5.938750305E0
9.394337375E1,-9.295669556E-1,1.287322998E-2,5.993835754E0
9.396327375E1,-7.448510742E-1,-1.923500061E-1,5.930367737E0
9.398317375E1,-6.131250000E-1,-8.425978088E-1,6.061345367E0
9.400307375E1,-4.831951904E-1,-1.065035248E0,6.684948578E0
9.402297375E1,-2.686912537E-1,-4.117936707E-1,6.812483368E0
9.404287375E1,-2.767744446E-1,-1.887574768E-1,7.365583191E0
9.406277375E1,-2.733316040E-1,-5.120851135E-1,7.545958099E0
9.408267375E1,-4.605921936E-1,-7.861651611E-1,7.930508423E0
9.410257375E1,-5.221142578E-1,-7.978408813E-1,8.494535522E0
9.412247375E1,-5.474116516E-1,-7.872129822E-1,8.343649292E0
9.414237375E1,-2.903961182E-1,-6.286926270E-1,8.782237244E0
9.416227275E1,-2.603086853E-1,-3.324586487E-1,9.558822327E0
9.418217275E1,-1.278341675E-1,-4.619393921E-1,9.745484161E0
9.420207275E1,-8.831634521E-3,-6.182144165E-1,9.822424164E0
9.422197275E1,-2.706372070E-1,2.281256104E-1,1.038405624E1
9.424187275E1,-5.983058167E-1,1.404529266E0,1.053404434E1
9.426177275E1,-3.370989990E-1,1.170565796E0,1.027538223E1
9.428167275E1,2.571652222E-1,9.145980835E-2,9.465566254E0
9.430157275E1,9.475296021E-2,2.695893860E-1,9.648336182E0
9.432147275E1,-2.639012146E-1,1.710493011E0,1.038405624E1
9.434137275E1,-9.379495239E-1,2.086511078E0,1.095002930E1
9.436127275E1,-7.557783508E-1,1.026565247E0,1.046533722E1
9.438117275E1,-1.359173584E-1,4.315525818E-1,1.028930328E1
9.440107275E1,3.354524231E-1,1.260079651E0,1.129955246E1
9.442097275E1,6.912625122E-1,2.155966644E0,1.124970612E1
9.444087275E1,3.745211792E-1,1.903890839E0,1.145298340E1
9.446077275E1,6.391708374E-2,1.065484314E0,1.139400604E1
9.448067275E1,-2.891986084E-1,6.762936401E-1,1.076516373E1
9.450057175E1,-6.155200195E-1,1.326840820E0,1.107891129E1
9.452047175E1,-4.733157349E-1,2.007325745E0,1.149040558E1
9.454037175E1,-2.173480225E-1,1.711989899E0,1.133802246E1
9.456027175E1,-5.704637146E-1,1.049317932E0,1.151121231E1
9.458017175E1,-1.062939606E0,1.108444977E0,1.144789398E1
9.460007175E1,-1.547781372E0,1.980681152E0,1.180400345E1
9.461997175E1,-1.054557037E0,1.888622589E0,1.241129059E1
9.463987175E1,-1.286724243E0,6.297404480E-1,1.272668472E1
9.465977175E1,-9.804611206E-1,6.638694763E-1,1.218181778E1
9.467967175E1,-1.454974365E0,1.536405029E0,1.283101776E1
9.469957175E1,-1.469045105E0,1.803749084E0,1.322484879E1
9.471947175E1,-1.559756470E0,1.371597748E0,1.348994751E1
9.473937175E1,-1.593586121E0,1.861528931E0,1.398526749E1
9.475927175E1,-1.857936401E0,2.439327393E0,1.405232803E1
9.477917175E1,-1.182989960E0,2.036664734E0,1.434766388E1
9.479907213E1,-2.140548706E-1,1.522334290E0,1.419213730E1
9.481897213E1,-7.300318909E-1,1.458417206E0,1.422806259E1
9.483887113E1,-1.559307404E0,1.889221344E0,1.369442230E1
9.485877113E1,-2.712958374E0,2.225422211E0,1.316123108E1
9.487867113E1,-3.363355865E0,2.005529480E0,1.294523026E1
9.489857113E1,-3.042722626E0,1.355131989E0,1.309851151E1
9.491847113E1,-1.755848694E0,1.097218323E0,1.249242188E1
9.493837113E1,-1.672472076E0,1.325792999E0,1.199425781E1
9.495827113E1,-1.849104767E0,1.772164764E0,1.174637329E1
9.497817113E1,-1.781744843E0,1.596280518E0,1.203721848E1
9.499807113E1,-1.661395111E0,9.927355957E-1,1.174532547E1
9.501797113E1,-1.059796143E0,1.151705017E0,1.144085861E1
9.503787113E1,-1.366208954E0,1.393901367E0,1.148741180E1
9.505777113E1,-1.928290100E0,1.001567230E0,1.113354767E1
9.507767113E1,-1.734592896E0,9.274713135E-1,1.061727127E1
9.509757113E1,-1.548829193E0,1.228345642E0,1.092937225E1
9.511747113E1,-1.762884064E0,8.741821289E-1,1.065708847E1
9.513737113E1,-1.894460449E0,2.938389587E-1,1.060095520E1
9.515727113E1,-2.312091980E0,6.560856628E-1,1.077698914E1
9.517717113E1,-1.764380951E0,1.285526733E0,1.100047440E1
9.519707113E1,-9.051676941E-1,5.870791626E-1,1.080767532E1
9.521697113E1,-1.047222290E0,-4.586462402E-1,1.072489746E1
9.523687013E1,-6.942562866E-1,-4.146377563E-1,1.096589630E1
9.525677013E1,-1.286125488E0,6.038442993E-1,1.087458618E1
9.527667013E1,-1.450334015E0,1.025816803E0,1.070558762E1
9.529657013E1,-1.664538574E0,-7.289840698E-2,1.042342438E1
9.531647013E1,-1.318158875E0,-1.165326691E0,9.887538757E0
