"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.750026750E0,-3.633810639E-2,-1.045160416E0,1.863577795E-1
7.769926750E0,1.970763105E-1,-1.343066844E0,2.669166237E-1
7.789825750E0,5.781557268E-1,-8.088641985E-1,-2.083824867E-1
7.809725750E0,4.408058006E-1,-1.472957477E-1,-3.064630973E-1
7.829625750E0,-8.274087891E-2,-4.553007558E-2,-3.137914127E-1
7.849525750E0,-2.738771492E-1,-4.530131058E-1,-1.653762156E-1
7.869424750E0,-8.403632954E-2,-7.602430654E-1,-2.044362009E-1
7.889324750E0,-2.772966009E-1,-7.024744020E-1,2.141893566E-2
7.909224750E0,-2.515545264E-1,-2.474978743E-1,-4.386230350E-2
7.929124750E0,1.337141275E-1,1.088622185E-1,-9.423665106E-2
7.949023750E0,7.492665991E-2,1.901831011E-1,-2.125866348E-1
7.968923750E0,-3.308983192E-2,-7.724975869E-2,-2.293383229E-1
7.988823750E0,-2.348387986E-2,-5.576808241E-1,-4.255843288E-1
8.008723667E0,-2.335148428E-1,-6.922080070E-1,-5.550066000E-1
8.028622667E0,-3.829413159E-1,-5.125347644E-2,-7.147379136E-1
8.048522667E0,-3.556153768E-1,3.233657167E-1,-5.297390270E-1
8.068422667E0,-4.090070339E-1,-2.400709603E-2,-6.645652950E-1
8.088322667E0,-3.340796430E-1,-6.122770806E-1,-1.196395871E0
8.108221667E0,-1.582284330E-1,-8.676287158E-1,-1.437750222E0
8.128121667E0,-1.577914998E-1,-6.551851916E-1,-1.565473292E0
8.148021667E0,-4.155513838E-1,-2.530831713E-1,-2.027282876E0
8.167921667E0,-3.770563857E-1,-1.692286902E-1,-3.011127781E0
8.187820667E0,-2.632998285E-1,-2.676191119E-1,-3.769406401E0
8.207720667E0,-3.573552889E-1,-1.210364504E-3,-3.909234377E0
8.227620667E0,-9.908846596E-1,8.877486925E-1,-4.044592157E0
8.247519667E0,-1.405519785E0,1.432024044E0,-4.194710648E0
8.267419667E0,-9.882941969E-1,7.616501248E-1,-4.528379086E0
8.287319667E0,-5.594041447E-1,-3.367136675E-1,-4.262517884E0
8.307219667E0,-7.305528047E-1,-4.290061559E-1,-3.479861637E0
8.327118667E0,-8.425168249E-1,4.256921734E-1,-2.862268195E0
8.347018667E0,-7.033756042E-1,6.137005122E-1,-1.570347531E0
8.366918667E0,-4.707966082E-2,-3.903023757E-2,-1.912706101E-1
8.386818667E0,3.137263624E-1,-4.645257983E-1,-5.340905249E-2
8.406717667E0,7.343409964E-1,-2.004852372E-1,-8.878324538E-1
8.426617667E0,1.023354833E0,4.425518157E-1,-1.057558998E0
8.446517667E0,1.134662942E0,6.218969198E-1,-1.452044910E-1
8.466417667E0,1.071904557E0,-1.218382864E-1,5.379543650E-1
8.486316667E0,6.003763157E-1,-9.325379989E-1,8.881125355E-1
8.506216667E0,1.195325831E-1,-3.550742901E-1,1.337247695E0
8.526116667E0,-3.387373158E-1,1.377147633E0,7.154612142E-1
8.546016667E0,2.516314904E-1,2.103639765E0,1.331620334E0
8.565915667E0,1.004768800E0,6.094606961E-1,1.822637345E0
8.585815667E0,1.439178405E0,-1.385174836E0,1.550992663E0
8.605715667E0,1.056404100E0,-1.586035319E0,1.012037255E0
8.625615667E0,-4.429178149E-2,1.546458440E-1,9.252540493E-1
8.645514667E0,-5.858190876E-1,1.386760017E0,4.156288594E-1
8.665414667E0,-1.063413376E-1,9.721035491E-1,1.808286524E-1
8.685314667E0,4.629868477E-1,-9.148612082E-2,5.202507502E-1
8.705214667E0,3.148094860E-1,2.135734986E-1,9.236519122E-1
8.725113667E0,3.546057820E-1,1.440360127E0,1.235406155E0
8.745013667E0,9.438995775E-1,1.361705575E0,4.629953992E-1
8.764913667E0,8.088860524E-1,-4.577380215E-1,2.272736710E-1
8.784813667E0,7.009628237E-1,-1.274605450E0,3.972364426E-2
8.804712667E0,4.599147937E-1,5.490111575E-2,2.711295426E-2
8.824612667E0,-5.382332772E-2,1.461361279E0,-4.294814980E-1
8.844512667E0,-5.976707359E-1,8.736124639E-1,-4.664423329E-1
8.864411667E0,-9.963203043E-1,-2.437033238E-1,-5.848151207E-1
8.884311667E0,-8.675774065E-1,2.784147348E-1,-2.270105463E-1
8.904211667E0,-2.372574994E-1,2.006720704E0,-4.737238705E-2
8.924111667E0,6.671234518E-2,1.670100446E0,6.166602266E-1
8.944010667E0,6.423635633E-1,-2.101543392E-1,1.974224657E-1
8.963910667E0,8.643237233E-2,-8.281916582E-1,4.523710084E-1
8.983810667E0,-1.950209411E-1,1.264594871E-1,2.317638649E0
9.003710667E0,2.061837143E-1,1.296700178E0,3.537398824E0
9.023609667E0,9.554600345E-1,1.449809081E0,3.143817476E0
9.043509667E0,8.027472800E-1,9.846902655E-1,2.509354232E0
9.063409667E0,9.445071763E-1,9.567646945E-1,2.857663513E0
9.083309667E0,7.522911445E-1,7.807591179E-1,3.787867815E0
9.103208667E0,2.486062141E-1,6.227099021E-1,3.143395307E0
9.123108667E0,2.171352569E-1,6.339137520E-1,3.338456082E0
9.143008667E0,-3.342195377E-2,-2.006552450E-1,3.121046079E0
9.162908667E0,3.086447666E-1,-7.803350486E-1,3.521930600E0
9.182807667E0,7.859670136E-1,-3.270514360E-1,5.323483470E0
9.202707667E0,8.597580712E-1,1.733595214E0,5.600016425E0
9.222607667E0,9.845616268E-1,3.328704096E0,4.628515577E0
9.242506667E0,7.537303635E-1,1.047914747E0,4.898461059E0
9.262406667E0,9.544258082E-1,-1.942957256E0,4.377812113E0
9.282306667E0,1.296750464E0,-1.835989170E0,3.734676279E0
9.302206667E0,6.686495751E-1,9.839374365E-1,3.305056787E0
9.322105667E0,-2.308413679E-1,2.367992093E0,3.566730212E0
9.342005667E0,-4.231861298E-1,6.328676851E-1,3.498497883E0
9.361905667E0,1.578251578E-1,-1.040635986E0,2.800260227E0
9.381805667E0,4.690815833E-1,1.135742703E-1,2.021898175E0
9.401704667E0,8.666566162E-1,2.102012047E0,1.399276128E0
9.421604667E0,7.611802279E-1,1.642330995E0,1.014656807E0
9.441504667E0,9.877176980E-2,2.766054600E-2,8.841329205E-1
9.461404667E0,-6.816608725E-1,-7.192180502E-1,8.483462065E-1
9.481303667E0,-1.031492476E0,-4.339850235E-1,1.148155172E0
9.501203667E0,-9.728196868E-1,1.291493525E-1,1.031831834E0
9.521103667E0,-3.268660427E-1,6.142024957E-1,3.913687617E-1
9.541003667E0,1.387168408E-1,7.074698246E-1,-2.909048259E-2
9.560902667E0,9.531582780E-3,3.686900434E-1,1.093428742E0
9.580802667E0,6.087103156E-2,2.744300035E-1,1.568596875E0
9.600702667E0,5.618042440E-1,4.410736030E-1,9.943511814E-1
9.620602667E0,-5.289775003E-2,3.773208261E-1,4.370922339E-1
9.640501667E0,-8.042790312E-2,1.314304975E-1,6.048769176E-2
9.660401667E0,1.049246304E-2,3.110012676E-1,1.150546684E0
9.680301667E0,-5.987916106E-1,9.083080143E-1,1.950401346E0
9.700201667E0,-9.192938362E-1,1.190552091E0,1.433209274E0
9.720100667E0,-4.187388472E-1,7.113730603E-1,4.147137702E-1
9.740000667E0,8.982613284E-1,-6.212637395E-2,7.331882179E-1
9.759900667E0,1.470847802E0,-7.025650339E-1,1.207780985E0
9.779799667E0,6.807853981E-1,-5.575642452E-1,1.729327478E0
9.799699667E0,-3.752495961E-1,7.873978273E-1,2.013907955E0
9.819599667E0,8.154673129E-3,1.876237748E0,7.661226600E-1
9.839499667E0,7.953903133E-1,3.319187314E-1,4.239055932E-2
9.859398667E0,9.058775461E-1,-1.957801290E0,2.662593967E-1
9.879298667E0,1.314381573E0,-2.491199212E0,2.791039753E-1
9.899198667E0,3.918263063E-2,-5.878830086E-1,-1.684776372E0
9.919098667E0,-2.183147865E-1,1.568530655E0,-1.429336079E0
9.938997667E0,-2.250778954E-1,1.756720514E0,-4.090899181E0
9.958897667E0,-7.365192305E-1,5.919901294E-1,-5.140389022E0
9.978797667E0,-1.073052219E0,-4.522738350E-1,-5.681891477E0
9.998697667E0,-8.298959754E-1,-8.302069011E-1,-6.274162967E0
1.001859637E1,-2.335420324E-1,3.199264758E-2,-6.534759336E0
1.003849637E1,-2.970726152E-1,1.284234353E0,-6.630051409E0
1.005839637E1,-7.819363817E-1,1.880233881E0,-6.186369948E0
1.007829637E1,-1.057138510E0,1.639838766E0,-4.828261726E0
1.009819538E1,-9.701464129E-1,1.353418170E0,-3.684434663E0
1.011809538E1,-5.452486204E-1,1.008990928E0,-2.384847130E0
1.013799538E1,-6.652976587E-1,-4.624441530E-1,-1.100203911E0
1.015789437E1,-3.033208767E-1,-2.660257127E0,-3.321633643E-1
1.017779438E1,2.146031202E-1,-3.729216734E0,2.227321386E-2
1.019769438E1,-5.760744835E-1,-2.388412324E0,-6.208748996E-2
1.021759438E1,-1.700316956E-1,-1.847164661E-1,-1.334281987E-1
1.023749438E1,7.199767265E-1,7.874493559E-1,-5.716647327E-1
1.025739337E1,9.920579034E-1,2.584171110E-1,-6.713211679E-1
1.027729337E1,3.050218318E-1,-3.184785408E-1,-5.405867815E-1
1.029719337E1,-5.511663681E-1,-2.182999492E-2,-6.722730947E-1
1.031709238E1,-3.733676697E-1,2.600807901E-1,-3.387695485E-1
1.033699237E1,-2.372550874E-1,-2.069538657E-1,7.555713594E-2
1.035689237E1,-1.124445152E-1,-1.076919421E0,2.890114975E-1
1.037679237E1,-1.580865649E-1,-1.314644406E0,1.367195964E-1
1.039669237E1,-2.127920182E-1,-3.996213757E-1,-8.852684498E-2
1.041659138E1,-1.328048855E-1,4.468937753E-1,-2.958925009E-1
1.043649138E1,2.467147860E-1,3.806661643E-1,-3.557662350E-1
1.045639138E1,4.403836316E-1,-2.645376840E-1,-8.745855868E-2
1.047629037E1,2.060868698E-1,-9.224669740E-2,-9.834315062E-2
1.049619037E1,1.443614687E-1,6.362093689E-1,9.146214724E-3
1.051609037E1,-7.545685619E-2,6.706585322E-1,1.335656083E-1
1.053599037E1,-1.648129825E-1,-2.667675197E-2,2.392323965E-1
1.055589037E1,2.425742264E-1,-6.095092280E-1,2.439809203E-1
1.057578937E1,4.021184291E-1,-4.250227037E-1,2.001496071E-1
1.059568937E1,2.170951304E-1,2.308412766E-1,-6.850597858E-2
1.061558937E1,1.373250756E-1,5.619503148E-1,-3.834820372E-1
1.063548937E1,3.801625729E-2,4.005785649E-1,-3.567707866E-1
1.065538838E1,-3.360695967E-1,4.956940524E-2,-8.762637377E-2
1.067528838E1,-2.917943336E-1,-5.216374174E-3,2.988044143E-2
1.069518838E1,-1.355915223E-1,2.843398646E-2,-7.012039483E-2
1.071508838E1,6.781059846E-2,-2.672224331E-1,-1.798568451E-1
1.073498737E1,3.183715367E-1,-6.147818816E-1,-2.820310915E-1
1.075488738E1,3.410081550E-1,-7.730024940E-1,-3.217062038E-1
1.077478738E1,4.550040096E-2,-6.983114038E-1,-3.164273375E-1
1.079468738E1,6.878167480E-2,-4.890877220E-1,-6.188874310E-1
1.081458637E1,2.708186169E-1,-3.108702169E-1,-8.516411126E-1
1.083448637E1,1.436422612E-1,-3.769577871E-1,-1.119813718E0
1.085438637E1,1.632411048E-2,-6.586746638E-1,-1.289560727E0
1.087428637E1,7.033579163E-2,-9.952044363E-1,-1.431356292E0
1.089418538E1,-9.308862336E-2,-8.218536419E-1,-1.672876119E0
1.091408537E1,-3.951163153E-1,-2.821831191E-1,-2.064879304E0
1.093398537E1,-3.820820676E-1,-1.105782666E-1,-2.513182989E0
1.095388537E1,-6.002437301E-1,-3.421615914E-1,-2.600787728E0
1.097378438E1,-7.163823699E-1,-5.404486410E-1,-2.320238321E0
1.099368438E1,-3.907713955E-1,-6.036183044E-1,-2.362693784E0
1.101358512E1,-4.386239120E-1,-4.443874394E-1,-3.045556771E0
1.103348512E1,-4.031870078E-1,-1.415296622E-2,-3.651980862E0
1.105338412E1,-2.433002313E-1,1.015149874E0,-3.978511603E0
1.107328412E1,-3.085078686E-1,2.208571412E0,-3.537060270E0
1.109318412E1,-3.432425954E-1,2.168815901E0,-3.265574632E0
1.111308313E1,-1.045115611E-1,2.217267830E-1,-2.650135889E0
1.113298313E1,-2.591409598E-1,-1.461762398E0,-2.624958363E0
1.115288313E1,-3.684076594E-1,-1.269143420E0,-2.128912162E0
1.117278313E1,2.386215086E-1,4.809794611E-1,-1.309199771E0
1.119268212E1,3.058082092E-1,1.258279001E0,-6.214619601E-1
1.121258212E1,-4.130396392E-2,4.491623488E-1,-1.240592051E-1
1.123248212E1,-1.303095862E-1,-2.795474866E-1,2.482640058E-1
1.125238212E1,-4.355835792E-2,-1.068416400E-1,3.676770133E-1
1.127228112E1,4.025302193E-1,9.744472593E-2,6.219794387E-1
1.129218112E1,8.192560163E-1,-5.301319599E-1,8.566381431E-1
1.131208112E1,3.825552535E-1,-1.055316883E0,9.844302106E-1
1.133198112E1,6.806300814E-1,-8.073937699E-2,1.073818350E0
1.135188013E1,3.529570499E-1,1.600463908E0,4.094372427E-1
1.137178013E1,1.421665701E-1,1.709308073E0,5.217008597E-1
1.139168013E1,2.233948474E-1,-1.996775906E-1,1.076189981E0
1.141158013E1,4.756013749E-1,-1.336435078E0,1.038461992E0
1.143147912E1,5.119811062E-1,7.950619921E-2,1.302336894E0
1.145137912E1,6.789691798E-1,2.152850078E0,1.156455295E0
1.147127913E1,4.347649324E-1,1.689512763E0,1.317567136E0
1.149117913E1,3.561137423E-1,-4.146520820E-1,1.078540562E0
1.151107812E1,3.743226297E-1,-1.429991990E0,8.796071756E-1
1.153097812E1,4.475952219E-1,-4.201553352E-1,3.288889235E-1
1.155087812E1,3.075715102E-1,9.552926579E-1,3.737534398E-1
1.157077812E1,-1.373722005E-1,1.537398033E0,6.786646861E-1
1.159067713E1,-3.672212959E-1,1.406384734E0,7.828386801E-1
1.161057713E1,-4.397389761E-1,6.368823834E-1,5.367948622E-1
1.163047712E1,7.998559780E-2,-6.578176081E-2,9.531353277E-1
1.165037712E1,3.111694481E-1,1.638609096E-2,1.522134899E0
1.167027613E1,4.185602148E-1,7.073926413E-1,1.117783565E0
1.169017613E1,3.173485298E-1,1.075720157E0,9.127146953E-1
1.171007613E1,3.238830126E-1,5.932248786E-1,7.811845028E-1
1.172997613E1,4.332537378E-2,1.207001258E-1,1.210517482E0
1.174987512E1,-8.672917334E-2,4.501063818E-1,1.222558653E0
1.176977512E1,-1.587593419E-1,8.965412968E-1,6.091845614E-1
1.178967512E1,9.146389226E-2,5.471111047E-1,8.658527702E-1
1.180957412E1,-1.623404874E-1,-2.653728126E-1,2.043759161E0
1.182947412E1,-6.811779656E-1,7.454059750E-2,3.079140254E0
1.184937412E1,-3.296002008E-1,1.383475928E0,2.673637018E0
1.186927412E1,-8.357157639E-2,1.734844180E0,1.745536544E0
1.188917313E1,3.915156730E-1,1.067522653E0,2.339812460E0
1.190907313E1,9.741790183E-1,5.182957336E-1,3.436991606E0
1.192897313E1,9.891313720E-1,8.519898990E-1,3.345845793E0
1.194887313E1,-2.563242829E-1,8.047590145E-1,3.081290860E0
1.196877212E1,-1.015915859E0,3.120012876E-1,3.789179930E0
1.198867212E1,-4.716122582E-1,6.530720079E-1,4.782537085E0
1.200857200E1,3.058567776E-1,1.050546432E0,4.726121394E0
1.202847200E1,3.510583128E-1,9.433032346E-1,3.914993300E0
1.204837100E1,3.816037288E-1,1.051841883E0,3.827604323E0
1.206827100E1,3.436396579E-1,1.179626934E0,3.558293265E0
1.208817100E1,5.522454352E-1,7.121309325E-1,3.445198174E0
1.210807100E1,1.246479831E-1,4.286029539E-1,3.031003636E0
1.212797000E1,-4.370408149E-2,5.620437241E-1,2.237725337E0
1.214787000E1,1.718569405E-1,7.992722797E-1,2.601012846E0
1.216777000E1,5.139120761E-1,1.062885227E0,2.888186563E0
1.218766900E1,7.282358455E-1,1.140461406E0,2.451456857E0
1.220756900E1,5.368747132E-1,6.916759104E-1,1.820948085E0
1.222746900E1,3.644836295E-2,5.643329090E-1,1.355537785E0
1.224736900E1,-1.822615857E-1,8.303455532E-1,1.483171393E0
1.226726800E1,-9.348588319E-1,5.211149687E-1,1.241297225E0
1.228716800E1,-7.304752560E-1,5.928842783E-2,1.284402899E0
1.230706800E1,-6.392770375E-1,3.043478671E-1,1.180704868E0
1.232696800E1,-4.216086607E-1,1.076545638E0,4.734987527E-1
1.234686700E1,-1.216660128E-1,1.243271099E0,6.541432178E-1
1.236676700E1,-6.039451638E-1,6.283434020E-1,1.330428087E0
1.238666700E1,-9.995183659E-1,-1.110931505E-1,1.540413296E0
1.240656700E1,-4.082241282E-1,2.412276126E-1,1.312253771E0
1.242646600E1,1.915424325E-1,1.292770849E0,8.485467660E-1
1.244636600E1,-8.969833463E-2,1.474661648E0,6.338440239E-1
1.246626600E1,6.981621170E-2,6.028219137E-1,1.163178424E0
1.248616600E1,-1.080972017E-1,2.583849514E-1,1.195014174E0
1.250606500E1,-7.275911900E-1,5.419598539E-1,8.203240103E-1
1.252596500E1,-8.641724266E-1,5.694680800E-1,1.164350206E-1
1.254586500E1,2.503240895E-1,3.314546818E-1,5.320960397E-1
1.256576400E1,1.001728029E0,1.597780913E-1,1.069656887E0
1.258566400E1,2.054635201E-1,-2.944546705E-1,1.117871858E0
1.260556400E1,7.836548053E-3,-5.156049912E-1,7.093871266E-1
1.262546400E1,-1.833069947E-1,3.387717412E-1,-3.088347280E-1
1.264536300E1,4.935398651E-1,1.578198003E0,-1.530763051E0
1.266526300E1,9.947305195E-1,9.583808649E-1,-2.944696394E0
1.268516300E1,8.287165189E-1,-6.494962893E-1,-4.037877799E0
1.270506300E1,1.573206345E-1,-1.566294680E0,-4.494060608E0
1.272496200E1,-8.963356210E-1,-9.164414182E-1,-7.258040031E0
1.274486200E1,-2.766861699E-1,-2.134394512E-1,-5.841364344E0
1.276476200E1,5.434480799E-1,-7.100269581E-1,-5.815770496E0
1.278466200E1,5.987446502E-1,-1.716189808E0,-6.490728632E0
1.280456100E1,1.004162444E-2,-1.768080923E0,-6.656358032E0
1.282446100E1,8.017108245E-2,-4.274099757E-1,-5.524535887E0
1.284436100E1,1.669556582E-1,1.010826589E0,-3.759745631E0
1.286426000E1,-4.446314145E-1,6.007685177E-1,-1.253908499E0
1.288416000E1,-1.332854097E0,-1.435738634E0,-1.714631671E-1
1.290406000E1,-1.242421498E0,-3.097463382E0,3.752491575E-1
1.292396000E1,3.478822879E-1,-2.668178058E0,8.186394274E-2
1.294385900E1,1.241361252E0,-9.540472741E-1,1.518498516E-1
1.296375900E1,5.178954917E-1,1.742123086E-1,-2.832683623E-2
1.298365900E1,1.122219921E-1,4.511178770E-1,-5.588382804E-1
1.300355900E1,-5.776206700E-2,4.177962761E-1,-9.590837002E-1
1.302345837E1,-4.152410428E-1,1.353163743E-1,-1.203755177E0
1.304335837E1,-9.935600531E-1,-5.711814238E-1,-3.969201082E-1
1.306325837E1,-1.231048225E0,-9.978438695E-1,1.462903190E-1
1.308315837E1,-5.998811662E-1,-5.695398545E-1,4.249042976E-1
1.310305738E1,-5.887195989E-3,2.463388100E-2,4.752441466E-2
1.312295738E1,4.070830806E-1,9.951588280E-2,-4.946452081E-2
1.314285738E1,6.792651220E-1,-1.693227938E-1,1.642032641E-1
1.316275738E1,6.342614421E-1,-3.956634319E-1,1.881897122E-1
1.318265637E1,2.398918162E-1,-3.404941482E-1,-9.682112038E-2
1.320255637E1,-3.967021532E-1,-2.931428477E-1,-2.708874679E-1
1.322245638E1,-9.984730299E-1,-2.605026301E-1,-2.564290577E-1
1.324235537E1,-9.556512384E-1,-1.073135834E-1,-9.278010964E-2
1.326225537E1,-3.264607210E-1,-1.886699148E-2,1.443858808E-1
1.328215537E1,3.876288094E-1,-1.610720436E-1,1.131810451E-1
1.330205537E1,6.196574362E-1,-5.048301076E-1,3.191819608E-2
1.332195438E1,5.536538467E-1,-5.722028958E-1,-5.323363602E-2
1.334185438E1,2.638507093E-1,-1.953458270E-1,7.707507312E-2
1.336175438E1,1.458512662E-1,-9.715039171E-3,1.408974320E-1
1.338165437E1,2.220779814E-2,-5.365671862E-1,1.104082954E-1
1.340155337E1,-9.510635130E-2,-9.605684544E-1,3.300636292E-2
1.342145338E1,1.566863760E-2,-8.983143188E-1,-1.987059295E-1
1.344135338E1,7.381269224E-2,-6.814482531E-1,-3.540740508E-1
1.346125237E1,-1.255223246E-1,-1.002813418E0,-4.923133385E-1
1.348115237E1,-3.742994966E-1,-1.652836980E0,-5.028640544E-1
1.350105237E1,-8.794914007E-2,-1.937752649E0,-7.424010909E-1
1.352095237E1,-1.024651453E-2,-1.693281440E0,-1.258966341E0
1.354085138E1,-1.978340366E-1,-8.583403406E-1,-1.863502366E0
1.356075138E1,-1.927627464E-1,5.913695571E-1,-2.132134563E0
1.358065137E1,-4.259645440E-2,1.658755970E0,-2.410398878E0
1.360055137E1,3.673798285E-2,1.570439187E0,-2.561165240E0
1.362045038E1,-3.874691804E-1,6.422985131E-1,-2.745209861E0
1.364035038E1,-4.093148167E-1,-3.445908537E-2,-3.054517044E0
1.366025038E1,-1.543247222E-1,1.856080203E-1,-3.380946044E0
1.368015038E1,-1.089247106E-1,8.360969476E-1,-3.314065592E0
1.370004937E1,-2.219377213E-1,7.921916670E-1,-2.651157982E0
1.371994937E1,-2.629000068E-1,-1.655208611E-1,-2.878411188E0
1.373984937E1,8.314351453E-2,-1.008892110E0,-3.583634512E0
1.375974837E1,5.943709329E-1,-7.886972248E-1,-3.368693789E0
1.377964837E1,2.428184938E-1,6.676994026E-1,-3.234553984E0
1.379954837E1,-7.779309293E-2,1.401102213E0,-2.796606302E0
1.381944837E1,-2.200542235E-1,2.648148055E-1,-2.334344729E0
1.383934738E1,-4.841422932E-1,-1.003134065E0,-1.341378753E0
1.385924738E1,-6.188617033E-1,-1.168290060E0,-7.864084053E-1
1.387914738E1,3.688852308E-1,-6.079939586E-1,-2.247102517E-1
1.389904738E1,5.880489233E-1,-5.956909053E-1,2.199722528E-2
1.391894637E1,2.881944953E-1,-5.063694602E-1,-4.586655360E-1
1.393884637E1,7.685245866E-2,8.630144586E-1,3.934591413E-2
1.395874637E1,6.967805296E-1,2.431811674E0,6.081993055E-1
1.397864537E1,1.135364461E0,1.958419633E0,9.186852872E-1
1.399854537E1,2.544338416E-1,-5.065467039E-1,1.203942872E0
1.401844500E1,2.565066612E-1,-1.496856363E0,1.161466359E0
1.403834500E1,-1.744452836E-2,6.157946194E-1,1.905849071E0
1.405824400E1,-7.287841681E-2,2.861104892E0,1.598639869E0
1.407814400E1,1.501636973E-1,2.181042721E0,1.636691210E0
1.409804400E1,-5.862107780E-2,-1.130829580E-1,1.426617123E0
1.411794400E1,6.545463102E-1,-9.709330827E-1,1.404493598E0
1.413784300E1,6.815163001E-1,-8.074741691E-2,1.361566265E0
1.415774300E1,3.723839853E-1,9.864608024E-1,7.757699811E-1
1.417764300E1,4.137539497E-1,8.889561425E-1,1.016975813E0
1.419754200E1,-8.666880998E-2,5.484531869E-1,1.261835570E0
1.421744200E1,-5.848344165E-1,3.431308405E-1,1.338568581E0
1.423734200E1,-1.201287615E-2,4.502904229E-1,9.844723105E-1
1.425724200E1,1.103850454E0,7.309567742E-1,9.507087332E-1
1.427714100E1,9.013489506E-1,2.306616940E-1,2.638374799E-1
1.429704100E1,7.254751557E-1,-8.161504139E-1,6.844008046E-1
1.431694100E1,-6.779595119E-1,-6.311316468E-1,1.239917867E0
1.433684100E1,-5.106333961E-1,1.420888606E0,1.771689970E0
1.435674000E1,3.473845437E-1,2.309290287E0,9.696320772E-1
1.437664000E1,1.582617073E-1,5.414120429E-1,8.539519322E-1
1.439654000E1,3.687915657E-1,-6.086860131E-1,6.958777195E-1
1.441643900E1,3.559159237E-1,1.402733148E-1,1.377356670E0
1.443633900E1,-1.681212458E-1,1.676911867E0,1.634754027E0
1.445623900E1,-6.265125657E-1,1.354262215E0,2.082646653E0
1.447613900E1,-8.376061870E-1,1.931306094E-2,1.187025123E0
1.449603800E1,1.871168943E-1,-8.255645773E-1,1.282770941E0
1.451593800E1,3.909621244E-1,-4.623443849E-1,1.159781776E0
1.453583800E1,2.927060607E-1,1.452547040E-1,8.396508121E-1
1.455573800E1,4.692138400E-2,3.019603027E-1,3.224587405E-1
1.457563700E1,-2.019786161E-1,2.363380247E-1,1.279530414E0
1.459553700E1,-6.757404935E-1,-3.010555923E-2,3.039813051E0
1.461543700E1,-3.569460935E-1,-1.829022943E-1,2.940416232E0
1.463533600E1,8.369382888E-2,-8.466753647E-2,1.754080496E0
1.465523600E1,8.175315262E-1,-1.500046165E-1,1.869354259E0
1.467513600E1,5.512549899E-1,-9.112343265E-1,4.084176638E0
1.469503600E1,8.183229469E-2,-1.857707921E-1,4.757889901E0
1.471493500E1,-1.472742226E-1,4.604575615E-1,2.859673786E0
1.473483500E1,-4.820417541E-1,-3.263868999E-1,2.322453831E0
1.475473500E1,-1.231541292E-1,-1.274669039E0,3.045885385E0
1.477463500E1,3.683553634E-1,-1.268788494E0,3.205017943E0
1.479453400E1,-2.040426832E-1,-8.039853548E-1,3.030741681E0
1.481443400E1,-7.298314776E-1,-9.709126174E-2,2.804410581E0
1.483433400E1,-5.273948783E-1,6.359464634E-1,2.943145713E0
1.485423300E1,5.854668660E-1,1.266253726E0,2.700667527E0
1.487413300E1,1.183693745E0,7.976359364E-1,2.093440613E0
1.489403300E1,2.168534942E-2,-3.854265288E-2,1.685892021E0
1.491393300E1,-1.025828936E0,4.280161858E-2,2.048535751E0
1.493383200E1,-9.614652711E-1,1.183064219E-1,2.634725552E0
1.495373200E1,-1.707655942E-1,1.476921158E-1,2.074557030E0
1.497363200E1,1.500404307E-1,3.618431000E-1,1.208863304E0
1.499353200E1,6.462018950E-1,5.609867667E-1,7.336513174E-1
1.501343062E1,2.811939164E-1,1.571347113E-1,1.029453771E0
