"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.261917658E1,-7.401209106E0,5.335205383E0,-5.042114868E0
3.263911558E1,-6.776707764E0,4.748275909E0,-5.586682434E0
3.265905558E1,-6.630162506E0,4.462370453E0,-6.399941254E0
3.267899458E1,-7.093748474E0,3.792812805E0,-5.831722870E0
3.269893458E1,-7.307803345E0,3.918251953E0,-4.881049805E0
3.271887458E1,-6.673123169E0,5.040617981E0,-5.125641174E0
3.273881358E1,-6.390510864E0,6.329587555E0,-5.528004456E0
3.275875358E1,-6.843468933E0,6.712341614E0,-4.815336456E0
3.277869258E1,-7.166646881E0,6.390061798E0,-4.086053009E0
3.279863258E1,-6.427034912E0,6.132896576E0,-4.655169525E0
3.281857258E1,-6.050567780E0,6.006409607E0,-5.154082031E0
3.283851158E1,-6.264922028E0,5.823040924E0,-4.502037964E0
3.285845158E1,-6.271358643E0,5.721102905E0,-4.357738037E0
3.287839058E1,-6.026617584E0,6.157595215E0,-4.609514465E0
3.289833058E1,-6.000422058E0,6.660549316E0,-4.822371826E0
3.291827058E1,-5.922134857E0,6.500532074E0,-4.419709167E0
3.293820946E1,-5.875581665E0,6.788084106E0,-4.154460754E0
3.295814946E1,-5.497467957E0,7.169341278E0,-3.902983704E0
3.297808846E1,-5.128335571E0,6.652915192E0,-3.564387817E0
3.299802846E1,-4.933440857E0,6.796766052E0,-3.690575409E0
3.301796846E1,-4.883145447E0,7.820786591E0,-3.654201050E0
3.303790746E1,-4.861889648E0,8.414901123E0,-3.619024200E0
3.305784746E1,-4.766388245E0,8.515941010E0,-3.958518219E0
3.307778646E1,-4.430786133E0,8.041427765E0,-3.509452057E0
3.309772646E1,-4.066743164E0,7.524851990E0,-3.068768463E0
3.311766546E1,-3.964056702E0,7.481741638E0,-2.911445618E0
3.313760546E1,-3.784130859E0,7.529342651E0,-2.800675964E0
3.315754546E1,-3.479963379E0,7.879913635E0,-3.207230530E0
3.317748446E1,-3.117417297E0,8.117918701E0,-3.458108826E0
3.319742446E1,-3.070415039E0,8.021968231E0,-3.320095825E0
3.321736346E1,-3.261567535E0,8.015531616E0,-3.516188049E0
3.323730346E1,-3.215613098E0,8.415948944E0,-3.095113678E0
3.325724346E1,-2.973117371E0,8.879385223E0,-2.394271088E0
3.327718246E1,-2.474953308E0,8.959169312E0,-2.321372681E0
3.329712246E1,-2.318378906E0,8.953032074E0,-2.757415924E0
3.331706146E1,-2.911146240E0,8.974138184E0,-2.785856781E0
3.333700146E1,-3.025807800E0,8.693621521E0,-2.319875793E0
3.335694046E1,-2.750679932E0,8.821904755E0,-3.362906799E0
3.337688046E1,-2.822829895E0,9.013506317E0,-3.688629456E0
3.339682046E1,-3.030148773E0,8.598868561E0,-3.464695129E0
3.341675946E1,-3.281476135E0,8.103698273E0,-3.908222809E0
3.343669946E1,-3.722758484E0,8.389603729E0,-3.788771210E0
3.345663846E1,-3.353626099E0,8.596473541E0,-3.397484894E0
3.347657846E1,-2.895877991E0,8.778495026E0,-3.437601471E0
3.349651846E1,-2.835254059E0,8.784183197E0,-3.365451508E0
3.351645746E1,-2.969225464E0,8.793613586E0,-3.454815674E0
3.353639746E1,-2.893632660E0,8.718769226E0,-3.489842834E0
3.355633646E1,-2.876268768E0,8.841513977E0,-3.596720581E0
3.357627646E1,-3.056493988E0,8.679700470E0,-3.479514313E0
3.359621646E1,-3.327580261E0,8.519234161E0,-3.432961121E0
3.361615546E1,-3.442092133E0,8.368497620E0,-3.357068939E0
3.363609546E1,-3.382815399E0,8.268505554E0,-3.492537231E0
3.365603446E1,-3.417692871E0,8.307723999E0,-3.458557892E0
3.367597446E1,-3.548670502E0,8.504864044E0,-3.340603180E0
3.369591446E1,-3.493734741E0,8.402327271E0,-2.969375153E0
3.371585346E1,-3.264561310E0,7.919132080E0,-3.126248932E0
3.373579346E1,-3.305426331E0,7.655979309E0,-3.216660919E0
3.375573246E1,-3.440146179E0,7.910599823E0,-2.774031372E0
3.377567246E1,-3.522474976E0,8.286168823E0,-3.519032135E0
3.379561146E1,-3.601061554E0,8.287366333E0,-3.687282257E0
3.381555146E1,-3.796105957E0,7.578141174E0,-3.471580811E0
3.383549146E1,-4.179608459E0,7.683821411E0,-3.807631989E0
3.385543046E1,-4.264332275E0,8.465196533E0,-4.275109863E0
3.387537046E1,-4.061803436E0,8.521030426E0,-4.018693085E0
3.389530946E1,-3.944447479E0,8.614436188E0,-4.335434418E0
3.391524946E1,-4.375550995E0,9.203161926E0,-5.007985840E0
3.393518958E1,-4.677922211E0,8.041727142E0,-4.432133331E0
3.395512858E1,-5.019511871E0,6.327491913E0,-3.386856995E0
3.397506858E1,-5.343138885E0,5.806724854E0,-3.288511505E0
3.399500758E1,-5.372627563E0,6.215824127E0,-3.667223969E0
3.401494758E1,-5.179379425E0,6.968908081E0,-3.421734467E0
3.403488758E1,-4.814288635E0,6.827751617E0,-3.485202484E0
3.405482658E1,-4.761149139E0,5.981261902E0,-3.309018860E0
3.407476658E1,-5.355413361E0,6.043382721E0,-3.974085846E0
3.409470558E1,-5.808072052E0,7.200177155E0,-4.612657928E0
3.411464558E1,-6.015091553E0,7.535779266E0,-4.832101593E0
3.413458458E1,-6.472689972E0,7.005132751E0,-5.194048920E0
3.415452458E1,-6.548282776E0,6.319109344E0,-4.769531708E0
3.417446458E1,-6.658753052E0,6.718179474E0,-4.544699249E0
3.419440358E1,-6.608008575E0,7.506739655E0,-5.422324219E0
3.421434358E1,-6.733298035E0,6.673422546E0,-5.531147919E0
3.423428258E1,-6.804699554E0,6.055657196E0,-4.777764587E0
3.425422258E1,-6.408772888E0,5.773344269E0,-4.063000946E0
3.427416258E1,-5.991141357E0,5.353467407E0,-4.494254150E0
3.429410158E1,-6.137686615E0,4.975952454E0,-4.915927277E0
3.431404158E1,-6.639443207E0,4.648283844E0,-4.636608124E0
3.433398058E1,-7.106921082E0,4.791535950E0,-4.912035370E0
3.435392058E1,-6.900500336E0,5.029840393E0,-5.436394958E0
3.437386058E1,-6.941814423E0,4.790039062E0,-5.565276947E0
3.439379958E1,-7.447013855E0,4.677772522E0,-5.277425537E0
3.441373958E1,-7.575147400E0,4.369114380E0,-4.519102478E0
3.443367858E1,-7.170239410E0,4.563859406E0,-4.943470001E0
3.445361858E1,-7.219037933E0,5.521268463E0,-5.686375122E0
3.447355758E1,-7.695796509E0,5.900429993E0,-5.484894104E0
3.449349758E1,-8.055947571E0,5.425467682E0,-4.769382019E0
3.451343758E1,-7.987689514E0,4.891827393E0,-4.569846954E0
3.453337658E1,-7.655230865E0,5.635630646E0,-5.282514954E0
3.455331658E1,-7.558382263E0,5.435496826E0,-4.884193268E0
3.457325558E1,-7.348368988E0,4.876409454E0,-4.542154541E0
3.459319558E1,-7.389084320E0,5.454656982E0,-5.488187256E0
3.461313558E1,-7.810607758E0,5.620362396E0,-5.457501068E0
3.463307458E1,-8.018226013E0,4.936135254E0,-4.375101929E0
3.465301458E1,-6.876699829E0,4.835394745E0,-4.342020721E0
3.467295358E1,-7.043902130E0,4.706662445E0,-5.339696045E0
3.469289358E1,-7.677384796E0,5.427114258E0,-5.414989471E0
3.471283358E1,-8.056546326E0,5.701194305E0,-4.491110687E0
3.473277258E1,-7.404801636E0,5.946983185E0,-4.975952454E0
3.475271258E1,-7.084018707E0,5.908064117E0,-5.748495941E0
3.477265158E1,-7.300019531E0,5.696404266E0,-5.298082581E0
3.479259158E1,-6.723119202E0,4.652924194E0,-4.828509064E0
3.481253058E1,-6.633904724E0,3.924688568E0,-5.692662048E0
3.483247058E1,-6.993457031E0,3.954776001E0,-5.740712128E0
3.485241058E1,-7.003037109E0,4.631369019E0,-4.974754944E0
3.487234958E1,-6.644832001E0,5.576054535E0,-5.103936310E0
3.489228958E1,-6.743476868E0,6.178851013E0,-5.307812347E0
3.491222858E1,-6.807094574E0,5.873635712E0,-4.913382568E0
3.493216833E1,-6.781048737E0,5.863756256E0,-4.528532867E0
3.495210833E1,-6.700965271E0,6.357729034E0,-4.722379761E0
3.497204733E1,-6.542594604E0,6.323001251E0,-4.362079010E0
3.499198733E1,-6.074967041E0,6.165229340E0,-3.931574249E0
3.501192633E1,-5.696853333E0,6.880142670E0,-4.146826630E0
3.503186633E1,-5.758974152E0,7.714507599E0,-4.099075928E0
3.505180633E1,-6.091133423E0,7.005581818E0,-3.956123199E0
3.507174533E1,-6.145769806E0,6.481521606E0,-4.362827454E0
3.509168533E1,-5.703289948E0,6.742728424E0,-4.747826843E0
3.511162433E1,-5.471871185E0,6.798412628E0,-4.480033722E0
3.513156433E1,-5.754782867E0,6.735094299E0,-3.913611603E0
3.515150333E1,-5.434898071E0,6.951544189E0,-4.048181763E0
3.517144333E1,-4.882097626E0,7.189698944E0,-3.972139893E0
3.519138333E1,-4.590503998E0,7.264842682E0,-3.462449799E0
3.521132233E1,-4.519551544E0,7.783813477E0,-3.083138580E0
3.523126233E1,-4.420906677E0,8.673563232E0,-3.518882446E0
3.525120133E1,-4.170028381E0,8.189320221E0,-3.511996765E0
3.527114133E1,-4.031117249E0,7.922125854E0,-2.679877167E0
3.529108133E1,-3.672463074E0,7.848928070E0,-2.499053192E0
3.531102033E1,-3.471431122E0,7.932454376E0,-2.872825928E0
3.533096033E1,-3.687581635E0,8.309969330E0,-2.748584290E0
3.535089933E1,-3.673660583E0,8.574469299E0,-2.214345245E0
3.537083933E1,-3.298690338E0,8.574319611E0,-2.471809845E0
3.539077933E1,-2.907853088E0,8.335266724E0,-3.060535583E0
3.541071833E1,-3.107986908E0,7.919581146E0,-2.739902344E0
3.543065833E1,-3.512894897E0,8.120164032E0,-3.433859253E0
3.545059733E1,-3.179687805E0,8.474177856E0,-3.611390076E0
3.547053733E1,-2.729873199E0,8.232879639E0,-3.571722565E0
3.549047633E1,-2.336042175E0,7.660769348E0,-3.424428864E0
3.551041633E1,-2.251168671E0,8.551716614E0,-3.582200775E0
3.553035633E1,-2.413131866E0,9.785900116E0,-3.901486816E0
3.555029533E1,-2.598596191E0,9.207652588E0,-3.653901672E0
3.557023533E1,-2.834355927E0,8.164771271E0,-3.785927124E0
3.559017433E1,-3.135379944E0,8.928782501E0,-3.287164307E0
3.561011433E1,-3.270548859E0,9.758956146E0,-3.074456635E0
3.563005433E1,-3.204087067E0,9.346264343E0,-2.970722351E0
3.564999333E1,-2.938838654E0,8.157586212E0,-2.478695526E0
3.566993333E1,-2.767744446E0,8.189020844E0,-2.839894409E0
3.568987233E1,-2.639910278E0,9.117989044E0,-2.492167511E0
3.570981233E1,-2.192041626E0,9.673783264E0,-2.672841797E0
3.572975233E1,-2.093396759E0,9.643845520E0,-3.289259949E0
3.574969133E1,-2.780467987E0,9.107361145E0,-3.180885315E0
3.576963133E1,-3.953877869E0,8.311316528E0,-3.111579437E0
3.578957033E1,-4.017345886E0,8.281378784E0,-2.855162659E0
3.580951033E1,-3.356769562E0,9.047186279E0,-2.531385956E0
3.582944933E1,-2.608176270E0,9.265432434E0,-2.626737671E0
3.584938933E1,-2.618355103E0,8.923094330E0,-2.931054840E0
3.586932933E1,-2.709665222E0,8.564889221E0,-2.975961456E0
3.588926833E1,-2.749332733E0,8.820557556E0,-3.198398895E0
3.590920833E1,-2.745440826E0,9.403295746E0,-2.527643738E0
3.592914733E1,-2.885250092E0,9.578581238E0,-2.480342102E0
3.594908804E1,-3.211421814E0,9.066795502E0,-2.599793701E0
3.596902804E1,-3.118016052E0,8.903784485E0,-2.622995453E0
3.598896704E1,-2.758912811E0,8.965007172E0,-2.318827972E0
3.600890704E1,-2.512375488E0,9.072333984E0,-2.705174561E0
3.602884604E1,-2.774330750E0,9.258846130E0,-3.066373444E0
3.604878604E1,-3.077001343E0,9.244326324E0,-2.370021515E0
3.606872604E1,-2.846181335E0,8.941356354E0,-1.607507172E0
3.608866504E1,-2.413580933E0,8.926088104E0,-2.235451355E0
3.610860504E1,-2.687660980E0,9.461225281E0,-2.988984375E0
3.612854404E1,-3.168461151E0,9.661658478E0,-2.750230865E0
3.614848404E1,-3.000660095E0,9.126820679E0,-1.912872162E0
3.616842304E1,-2.581681366E0,8.645721130E0,-1.841620331E0
3.618836304E1,-2.407294006E0,9.344318390E0,-2.194436646E0
3.620830304E1,-2.427202606E0,9.778415680E0,-2.290387115E0
3.622824204E1,-2.386187897E0,9.288035431E0,-3.007396088E0
3.624818204E1,-2.497855682E0,9.244326324E0,-2.865191803E0
3.626812104E1,-2.688409424E0,9.328152008E0,-1.957479401E0
3.628806104E1,-2.227667542E0,8.997489624E0,-1.938468933E0
3.630800104E1,-2.002386017E0,9.005123749E0,-2.855911102E0
3.632794004E1,-1.871408386E0,9.291478271E0,-3.329376526E0
3.634788004E1,-1.981728973E0,9.543853455E0,-3.109184418E0
3.636781904E1,-2.289488983E0,9.068442078E0,-1.782493286E0
3.638775904E1,-2.345322876E0,9.064250793E0,-2.104773102E0
3.640769904E1,-2.342778168E0,9.823921051E0,-3.819457397E0
3.642763804E1,-2.645149384E0,9.102571106E0,-2.996768188E0
3.644757804E1,-2.591261444E0,8.233478394E0,-5.941145325E-1
3.646751704E1,-2.610421600E0,9.324559479E0,-7.436535645E-1
3.648745704E1,-2.602188721E0,1.072594528E1,-2.784808960E0
3.650739604E1,-2.796933746E0,9.846524048E0,-2.331551514E0
3.652733604E1,-2.968626709E0,9.063352661E0,-1.787283325E-1
3.654727604E1,-3.378324738E0,9.823621674E0,3.948788452E-1
3.656721504E1,-3.378324738E0,1.023990601E1,-2.335443420E0
3.658715504E1,-3.778292999E0,9.224866791E0,-2.244432678E0
3.660709404E1,-3.806584167E0,8.353828125E0,-5.689668274E-1
3.662703404E1,-3.986360321E0,9.505233765E0,-1.162332916E0
3.664697404E1,-4.417613525E0,9.833351440E0,-2.220183105E0
3.666691304E1,-3.905079346E0,8.792865143E0,-2.147135010E0
3.668685304E1,-3.004252625E0,8.521629181E0,-1.884880371E0
3.670679204E1,-2.855312347E0,9.136700134E0,-1.256187744E0
3.672673204E1,-3.058889008E0,9.984537048E0,-1.035247192E0
3.674667204E1,-3.085084534E0,8.940607910E0,-1.229243774E0
3.676661104E1,-2.785707092E0,8.276289368E0,-2.387385406E0
3.678655104E1,-2.536325684E0,8.679999847E0,-2.543959808E0
3.680649004E1,-2.025288391E0,9.032067719E0,-2.997067566E0
3.682643004E1,-1.852697296E0,9.466614075E0,-2.439926147E0
3.684636904E1,-2.567910004E0,1.001612137E1,-1.244062958E0
3.686630904E1,-2.885848846E0,1.034528687E1,-1.499431915E0
3.688624904E1,-3.084336090E0,9.592801666E0,-1.939367065E0
3.690618804E1,-3.046315155E0,8.549022217E0,-2.389780426E0
3.692612804E1,-2.851719818E0,8.471034393E0,-2.898422699E0
3.694606679E1,-2.858156433E0,8.991352386E0,-2.857108612E0
3.696600679E1,-3.074756012E0,9.153465271E0,-2.120490417E0
3.698594679E1,-3.261118469E0,9.530680847E0,-1.299148407E0
3.700588579E1,-3.309916992E0,9.718689880E0,-1.292861481E0
3.702582579E1,-3.528013458E0,9.736802216E0,-1.678309937E0
3.704576479E1,-3.774251404E0,9.385482788E0,-1.099014587E0
3.706570479E1,-3.461102600E0,8.819509735E0,-9.693841553E-1
3.708564479E1,-3.020269318E0,8.937464447E0,-1.399140472E0
3.710558379E1,-2.769091644E0,9.553433533E0,-1.359023895E0
3.712552379E1,-2.724334717E0,9.530381470E0,-1.490749969E0
3.714546279E1,-2.822081451E0,9.173373871E0,-1.681154022E0
3.716540279E1,-2.849324799E0,8.986712036E0,-1.421444092E0
3.718534179E1,-2.803220673E0,9.279203796E0,-9.430389404E-1
3.720528179E1,-2.866688690E0,9.508676605E0,-1.265318756E0
3.722522179E1,-2.936593323E0,9.874066772E0,-2.028581543E0
3.724516079E1,-2.901715851E0,1.015922379E1,-2.084116058E0
3.726510079E1,-2.763253784E0,9.711654510E0,-1.602866821E0
3.728503979E1,-2.363584900E0,9.002579041E0,-1.414708099E0
3.730497979E1,-2.040556641E0,8.755442963E0,-2.323468323E0
3.732491979E1,-1.920955353E0,9.261390839E0,-2.376907196E0
3.734485879E1,-1.664089508E0,9.702074432E0,-1.913321228E0
3.736479879E1,-1.622176666E0,9.623338165E0,-1.235081635E0
3.738473779E1,-1.971400452E0,9.429191895E0,-1.483864288E0
3.740467779E1,-2.237696686E0,9.521998901E0,-2.254761200E0
3.742461779E1,-2.381098480E0,9.727072449E0,-2.067500610E0
3.744455679E1,-2.504441986E0,9.410031738E0,-2.219584351E0
3.746449679E1,-2.737357635E0,9.163793793E0,-2.115850067E0
3.748443579E1,-2.774031372E0,9.201665039E0,-2.478396149E0
3.750437579E1,-2.783461761E0,9.093440094E0,-3.008593597E0
3.752431479E1,-2.702779541E0,8.874295807E0,-2.592458954E0
3.754425479E1,-2.366129608E0,8.768914948E0,-1.832339630E0
3.756419479E1,-2.133962402E0,9.036558380E0,-1.512454834E0
3.758413379E1,-2.093247070E0,9.677226105E0,-2.182162170E0
3.760407379E1,-2.177821198E0,1.000474503E1,-2.218536530E0
3.762401279E1,-2.231559448E0,9.569450226E0,-1.793570251E0
3.764395279E1,-2.117945709E0,9.091344452E0,-1.660347290E0
3.766389279E1,-2.238894196E0,9.270521851E0,-2.102827148E0
3.768383179E1,-2.377955017E0,9.832153931E0,-2.085163879E0
3.770377179E1,-2.419269104E0,9.561816101E0,-1.938468933E0
3.772371079E1,-2.585273895E0,9.044791260E0,-1.515298920E0
3.774365079E1,-2.516716461E0,9.283844147E0,-1.204844513E0
3.776359079E1,-2.294728088E0,9.776918793E0,-1.430126038E0
3.778352979E1,-2.516417084E0,9.397757263E0,-1.733994141E0
3.780346979E1,-2.651585999E0,8.765921173E0,-1.588945770E0
3.782340879E1,-2.277813263E0,8.792715454E0,-1.188827820E0
3.784334879E1,-1.888023834E0,9.410480804E0,-1.264420624E0
3.786328779E1,-2.093247070E0,9.918823700E0,-1.506766663E0
3.788322779E1,-2.387684784E0,1.006417145E1,-1.374142456E0
3.790316779E1,-2.408641205E0,9.881700897E0,-1.164578247E0
3.792310679E1,-2.408042450E0,9.680968323E0,-1.382974091E0
3.794304679E1,-2.405497742E0,9.659113770E0,-1.446142731E0
3.796298579E1,-2.163750458E0,9.429491272E0,-1.094074860E0
3.798292579E1,-1.956880646E0,9.132508850E0,-1.130898285E0
3.800286579E1,-2.124681702E0,9.270372162E0,-1.392703857E0
3.802280479E1,-2.540067902E0,9.788145447E0,-1.726659393E0
3.804274479E1,-2.903362427E0,9.720037079E0,-1.505120087E0
3.806268379E1,-2.641706543E0,9.223669281E0,-8.994795227E-1
3.808262379E1,-2.336491241E0,8.993148651E0,-1.206940155E0
3.810256379E1,-2.466421051E0,9.299112396E0,-1.548978882E0
3.812250279E1,-2.613864441E0,9.758806458E0,-1.565594330E0
3.814244279E1,-2.621498566E0,9.720635834E0,-1.537153473E0
3.816238179E1,-2.544558563E0,9.387728119E0,-1.393452301E0
3.818232179E1,-2.440824280E0,9.288634186E0,-1.516945496E0
3.820226079E1,-2.440075836E0,9.291777649E0,-1.539398804E0
3.822220079E1,-2.464026031E0,9.336983643E0,-1.449884949E0
3.824214079E1,-2.484383698E0,9.480834503E0,-1.294957123E0
3.826207979E1,-2.613265686E0,9.643246765E0,-1.267713776E0
3.828201979E1,-2.707120514E0,9.634714508E0,-1.287472687E0
3.830195879E1,-2.759661255E0,9.418114929E0,-1.373244324E0
3.832189879E1,-2.775677948E0,9.409133606E0,-1.575324097E0
3.834183879E1,-2.696342926E0,9.423054657E0,-1.260828094E0
3.836177779E1,-2.590063934E0,9.323661346E0,-1.209335175E0
3.838171779E1,-2.665656738E0,9.290879517E0,-1.256936188E0
3.840165679E1,-2.779270477E0,9.533225555E0,-1.486558685E0
3.842159679E1,-2.796185303E0,9.728868713E0,-1.289568329E0
3.844153679E1,-2.654430084E0,9.411229248E0,-1.106948090E0
3.846147579E1,-2.422412567E0,9.300609283E0,-1.138083344E0
3.848141579E1,-2.659369812E0,9.490414581E0,-1.432670746E0
3.850135479E1,-2.910397797E0,9.507329407E0,-1.600022736E0
3.852129479E1,-2.808759155E0,9.366622009E0,-1.421593781E0
3.854123379E1,-2.537972260E0,9.220226440E0,-1.191971283E0
3.856117379E1,-2.605781250E0,9.236093445E0,-1.339714050E0
3.858111379E1,-2.633174286E0,9.452992401E0,-1.645827484E0
3.860105279E1,-2.626138916E0,9.661508789E0,-1.794169006E0
3.862099279E1,-2.298470306E0,9.624835052E0,-1.527274017E0
3.864093179E1,-2.339934082E0,9.302555237E0,-1.245709534E0
3.866087179E1,-2.374063110E0,9.400301971E0,-1.492995300E0
3.868081179E1,-2.470612335E0,9.690698090E0,-1.880838776E0
3.870075079E1,-2.368674316E0,9.708810425E0,-1.762734375E0
3.872069079E1,-2.292782135E0,9.286837921E0,-1.598376160E0
3.874062979E1,-2.305355988E0,9.070088654E0,-1.319655762E0
3.876056979E1,-2.311343536E0,9.320517883E0,-1.343456268E0
3.878050979E1,-2.449955292E0,9.604776764E0,-1.492097168E0
3.880044879E1,-2.514920197E0,9.699829102E0,-1.536105652E0
3.882038879E1,-2.517464905E0,9.606273651E0,-1.478475494E0
3.884032779E1,-2.487377472E0,9.308542786E0,-1.598675537E0
3.886026779E1,-2.547103271E0,9.165590057E0,-1.682501221E0
3.888020679E1,-2.466121674E0,9.379794617E0,-1.657652893E0
3.890014679E1,-2.666704559E0,9.531728668E0,-2.042352905E0
3.892008679E1,-2.362836456E0,9.626781006E0,-1.327140198E0
3.894002542E1,-2.546803894E0,9.280850372E0,-1.267264709E0
3.895996542E1,-2.694546661E0,9.164991302E0,-1.456171875E0
3.897990442E1,-2.683020630E0,9.433233490E0,-1.669478302E0
3.899984442E1,-2.658321991E0,9.732012177E0,-1.881886597E0
