"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.542267917E1,-1.341210938E-1,9.730964355E0,4.582271118E0
2.544261817E1,-8.457412720E-2,9.507628784E0,4.425547028E0
2.546255717E1,1.790277100E-1,9.229956207E0,4.305945740E0
2.548249717E1,3.561094666E-1,8.960815887E0,4.529131622E0
2.550243617E1,3.601510620E-1,8.724158020E0,4.377496948E0
2.552237517E1,3.980223083E-1,8.603808289E0,4.389322357E0
2.554231517E1,4.182302856E-1,8.479117584E0,4.636009369E0
2.556225417E1,3.529660034E-1,8.296796722E0,4.198169861E0
2.558219317E1,3.246748352E-1,8.229137421E0,4.027973785E0
2.560213317E1,3.344046021E-1,8.292156372E0,4.048481140E0
2.562207217E1,3.965254211E-1,8.134384460E0,3.982917480E0
2.564201117E1,5.318440247E-1,7.787106628E0,3.832330627E0
2.566195017E1,6.502478027E-1,7.573500824E0,4.157903595E0
2.568189017E1,5.788462830E-1,7.597750397E0,4.307442627E0
2.570182917E1,5.098397827E-1,7.573800201E0,3.751798096E0
2.572176817E1,6.185137939E-1,7.380552063E0,3.723806305E0
2.574170817E1,6.842271423E-1,7.110064545E0,3.910468140E0
2.576164717E1,6.433621216E-1,6.834487610E0,3.941453705E0
2.578158617E1,5.659730530E-1,6.632856903E0,3.967649231E0
2.580152617E1,5.641767883E-1,6.784042511E0,4.175417175E0
2.582146517E1,5.607339478E-1,6.950945435E0,4.159550171E0
2.584140417E1,5.989045715E-1,6.775210876E0,4.138144684E0
2.586134417E1,6.915618896E-1,6.434369659E0,4.204905853E0
2.588128317E1,9.397457886E-1,6.111191711E0,4.089346161E0
2.590122217E1,1.127006378E0,5.981710968E0,4.361031189E0
2.592116117E1,1.401385803E0,6.168971558E0,4.801116028E0
2.594110117E1,1.826801147E0,6.378386078E0,5.144951019E0
2.596104017E1,2.266586609E0,6.424639893E0,5.459596710E0
2.598097917E1,2.662812653E0,6.419101410E0,5.630990295E0
2.600091917E1,2.904260559E0,6.642586670E0,5.638923798E0
2.602085817E1,3.007695465E0,6.978488159E0,5.505551147E0
2.604079717E1,2.980152740E0,7.074288940E0,5.542524261E0
2.606073717E1,2.872526550E0,6.929689636E0,5.868097229E0
2.608067617E1,2.836152191E0,6.766678619E0,5.688171387E0
2.610061517E1,3.111130371E0,6.931186523E0,5.851930847E0
2.612055417E1,3.331172791E0,7.354506226E0,6.191873932E0
2.614049417E1,3.467539215E0,7.528893585E0,5.900429993E0
2.616043317E1,3.431314545E0,7.266339569E0,5.657485199E0
2.618037217E1,3.146456909E0,6.983427887E0,5.560636597E0
2.620031217E1,2.822380829E0,6.966213684E0,5.454357605E0
2.622025117E1,2.578388214E0,7.060667267E0,5.416037292E0
2.624019017E1,2.504591675E0,7.015161896E0,5.493126984E0
2.626013017E1,2.620899811E0,6.694678345E0,5.602250061E0
2.628006917E1,2.765499115E0,6.460415497E0,5.837710419E0
2.630000817E1,2.802322540E0,6.385421448E0,5.969885559E0
2.631994817E1,2.784509583E0,6.475084991E0,6.168522491E0
2.633988717E1,2.798131256E0,6.580016785E0,6.262976074E0
2.635982596E1,2.917582855E0,6.622378693E0,6.358327789E0
2.637976596E1,3.098107452E0,6.686595154E0,6.546486511E0
2.639970496E1,3.280727692E0,6.774312744E0,6.721322937E0
2.641964396E1,3.441343689E0,6.832990723E0,6.776258698E0
2.643958296E1,3.550017700E0,6.860533447E0,6.659651184E0
2.645952296E1,3.568579102E0,6.913223877E0,6.581214294E0
2.647946196E1,3.502117310E0,6.995702362E0,6.568640442E0
2.649940096E1,3.497626648E0,6.984625397E0,6.533313904E0
2.651934096E1,3.534001007E0,6.973847809E0,6.418053589E0
2.653927996E1,3.574416962E0,6.942263489E0,6.335874481E0
2.655921896E1,3.581901398E0,6.885681152E0,6.246210938E0
2.657915896E1,3.505260773E0,6.934629364E0,6.195466461E0
2.659909796E1,3.343896332E0,6.996301117E0,5.999523926E0
2.661903696E1,3.268153839E0,7.066654816E0,5.967191162E0
2.663897696E1,3.245850220E0,6.983128510E0,5.997577972E0
2.665891596E1,3.254981232E0,6.847360840E0,5.768554230E0
2.667885496E1,3.314557343E0,6.877747650E0,6.144422607E0
2.669879396E1,3.382815399E0,6.876101074E0,6.272556152E0
2.671873396E1,3.422931976E0,6.821015625E0,6.130651245E0
2.673867296E1,3.489543457E0,6.882088623E0,6.303092651E0
2.675861196E1,3.490740967E0,6.893914032E0,6.327641602E0
2.677855196E1,3.451223145E0,6.837032318E0,6.231391754E0
2.679849096E1,3.391347656E0,6.832841034E0,6.194418640E0
2.681842996E1,3.269201660E0,6.898255005E0,6.114933929E0
2.683836996E1,3.213816833E0,6.997049561E0,6.117628326E0
2.685830896E1,3.245401154E0,6.963968353E0,6.125561829E0
2.687824796E1,3.324885864E0,6.835834808E0,6.117927704E0
2.689818796E1,3.341052246E0,6.757996674E0,6.182443542E0
2.691812696E1,3.305126953E0,6.752907257E0,6.192173309E0
2.693806596E1,3.309916992E0,6.822662201E0,6.248605957E0
2.695800496E1,3.364403687E0,6.800059204E0,6.292913818E0
2.697794496E1,3.432212677E0,6.766079865E0,6.270161133E0
2.699788396E1,3.458557892E0,6.816225586E0,6.308331757E0
2.701782296E1,3.431164856E0,6.906787262E0,6.374494171E0
2.703776296E1,3.384162598E0,6.912475433E0,6.355932770E0
2.705770196E1,3.369792480E0,6.868317261E0,6.390510864E0
2.707764096E1,3.368594971E0,6.821614380E0,6.352190552E0
2.709758096E1,3.455264740E0,6.773115234E0,6.319109344E0
2.711751996E1,3.528462524E0,6.809788971E0,6.300547943E0
2.713745896E1,3.518283691E0,6.894063721E0,6.432573395E0
2.715739896E1,3.351680145E0,6.874155121E0,6.418203278E0
2.717733796E1,3.207380219E0,6.865024109E0,6.430028687E0
2.719727696E1,3.155887299E0,6.843019867E0,6.418652344E0
2.721721596E1,3.216211853E0,6.743177490E0,6.497837677E0
2.723715596E1,3.284619598E0,6.529421997E0,6.192173309E0
2.725709496E1,3.349434814E0,6.469845886E0,6.186485138E0
2.727703396E1,3.223396912E0,6.581513672E0,6.198909302E0
2.729697396E1,3.056943054E0,6.503226471E0,5.763913879E0
2.731691296E1,2.930306396E0,6.322701874E0,5.477858734E0
2.733685196E1,2.832559662E0,6.200106812E0,5.413642273E0
2.735679229E1,2.665806427E0,6.282585297E0,5.284909973E0
2.737673129E1,2.593057709E0,6.263874207E0,5.185217285E0
2.739667029E1,2.565814362E0,5.899531860E0,5.068609772E0
2.741661029E1,2.414628754E0,5.563330994E0,4.978946228E0
2.743654929E1,2.229463806E0,5.634133759E0,4.842729492E0
2.745648829E1,2.177671509E0,6.196065216E0,4.932393036E0
2.747642729E1,2.147284698E0,6.495143280E0,5.301525421E0
2.749636729E1,2.232906647E0,6.115233307E0,5.138813782E0
2.751630629E1,2.235750732E0,5.611979828E0,4.900060272E0
2.753624529E1,2.119143219E0,5.635930023E0,4.772675171E0
2.755618529E1,1.945653992E0,6.083948364E0,4.965773621E0
2.757612429E1,1.642534332E0,6.176455994E0,4.782105560E0
2.759606329E1,1.222058716E0,5.745951233E0,4.162244568E0
2.761600329E1,7.691006470E-1,5.356461182E0,4.377047882E0
2.763594229E1,3.905378723E-1,5.526058502E0,4.481680298E0
2.765588129E1,2.127076721E-1,6.151607666E0,4.274660797E0
2.767582129E1,1.778302002E-1,6.712042236E0,4.078119507E0
2.769576029E1,1.466949463E-1,6.901398468E0,4.290378113E0
2.771569929E1,-5.044509888E-2,7.099137268E0,4.938979340E0
2.773563829E1,-2.975811768E-1,7.416477356E0,4.801565094E0
2.775557829E1,-1.570234680E-1,7.685617676E0,4.005969543E0
2.777551729E1,1.568737793E-1,7.867938538E0,4.293222198E0
2.779545629E1,1.740879822E-1,8.188422089E0,4.968168640E0
2.781539629E1,-5.014572144E-2,8.546477509E0,5.038372650E0
2.783533529E1,1.401086426E-1,8.742420044E0,5.083578644E0
2.785527429E1,3.776646423E-1,9.004974060E0,5.573659515E0
2.787521429E1,2.203417969E-1,9.364077301E0,5.693560181E0
2.789515329E1,-1.155596924E-1,9.540859680E0,5.438340912E0
2.791509229E1,-3.258723450E-1,9.619446259E0,5.387895813E0
2.793503229E1,-5.019062805E-1,9.727671204E0,5.028792572E0
2.795497129E1,-6.911128235E-1,1.000115250E1,4.905149689E0
2.797491029E1,-8.205935669E-1,1.011237122E1,5.088668060E0
2.799484929E1,-7.940986633E-1,9.793683929E0,5.124293976E0
2.801478929E1,-6.201603699E-1,9.625583496E0,5.097499695E0
2.803472829E1,-4.177812195E-1,9.998158722E0,5.226381683E0
2.805466729E1,-3.115022278E-1,1.021490799E1,5.352868652E0
2.807460729E1,-1.972897339E-1,1.005159760E1,5.569318542E0
2.809454629E1,-1.666035461E-1,9.810898132E0,5.625002747E0
2.811448529E1,-2.228865051E-1,9.789642334E0,5.555397491E0
2.813442529E1,-3.692820740E-1,1.019020935E1,5.487289124E0
2.815436429E1,-4.583468628E-1,1.041384430E1,5.681136017E0
2.817430329E1,-4.096980286E-1,1.030127838E1,5.810467072E0
2.819424329E1,-4.171824646E-1,1.028765671E1,5.974675598E0
2.821418229E1,-4.945715332E-1,1.056832306E1,5.891748047E0
2.823412129E1,-5.442681885E-1,1.082982925E1,5.892945557E0
2.825406029E1,-5.270539856E-1,1.081665665E1,5.614823914E0
2.827400029E1,-5.450166321E-1,1.086859863E1,5.746250610E0
2.829393929E1,-6.012995911E-1,1.105825424E1,5.789211273E0
2.831387829E1,-5.294490051E-1,1.126198059E1,5.811514893E0
2.833381829E1,-3.700305176E-1,1.133442993E1,5.955964508E0
2.835375721E1,-3.555107117E-1,1.135852982E1,5.896987152E0
2.837369621E1,-2.793191528E-1,1.139685013E1,5.942492523E0
2.839363621E1,-1.315763855E-1,1.148381927E1,6.333479462E0
2.841357521E1,-1.691482544E-1,1.116079102E1,6.214327240E0
2.843351421E1,-2.773731995E-1,1.085422852E1,6.266718292E0
2.845345421E1,-2.366578674E-1,1.088536377E1,6.023474121E0
2.847339321E1,-1.136137390E-1,1.088790848E1,6.024372253E0
2.849333221E1,-1.237925720E-1,1.062670166E1,5.964945831E0
2.851327121E1,-1.314266968E-1,1.028810577E1,5.914650421E0
2.853321121E1,-1.445993042E-1,9.925110626E0,5.810766449E0
2.855315021E1,-1.854643250E-1,9.795629883E0,5.791007538E0
2.857308921E1,-2.722837830E-1,9.752369843E0,5.600154419E0
2.859302921E1,-3.372486877E-1,9.478589172E0,5.467979279E0
2.861296821E1,-3.653901672E-1,9.342372437E0,5.683531036E0
2.863290721E1,-2.986289978E-1,9.270521851E0,5.562582550E0
2.865284721E1,-2.411485291E-1,9.172026672E0,5.529800720E0
2.867278621E1,-2.856060791E-1,9.172176361E0,5.550008698E0
2.869272521E1,-3.755690002E-1,9.107959900E0,5.364993439E0
2.871266521E1,-2.932402039E-1,8.815019073E0,5.233117676E0
2.873260421E1,-1.770817566E-1,8.545279999E0,5.344037018E0
2.875254321E1,-1.245410156E-1,8.388705597E0,5.243745575E0
2.877248221E1,-4.909790039E-2,8.342152405E0,5.019811249E0
2.879242221E1,4.760101318E-2,8.325986023E0,4.990621948E0
2.881236121E1,3.607498169E-2,7.985893250E0,4.436923370E0
2.883230021E1,-4.281097412E-2,7.654632111E0,4.766388245E0
2.885224021E1,-1.181044006E-1,7.581733704E0,5.182223511E0
2.887217921E1,-1.420545959E-1,7.615114288E0,4.803361359E0
2.889211821E1,-7.424560547E-2,7.853418732E0,5.032235413E0
2.891205821E1,1.356179810E-1,7.927514648E0,4.859344940E0
2.893199721E1,5.364843750E-1,7.690707092E0,4.717290344E0
2.895193621E1,8.677455139E-1,7.398215332E0,5.267097015E0
2.897187621E1,8.834628296E-1,7.134463806E0,5.345384216E0
2.899181521E1,6.426136780E-1,6.971452789E0,4.868775330E0
2.901175421E1,5.366340637E-1,6.903943176E0,4.564458160E0
2.903169321E1,6.638694763E-1,6.732549591E0,4.333937531E0
2.905163321E1,7.357200623E-1,6.552324371E0,4.294419708E0
2.907157221E1,7.493417358E-1,6.604565735E0,4.726571045E0
2.909151121E1,6.138734436E-1,6.903943176E0,4.969815216E0
2.911145121E1,4.435276794E-1,7.186405792E0,4.740043030E0
2.913139021E1,5.516029358E-1,7.132517853E0,4.607269135E0
2.915132921E1,9.018745422E-1,6.913523254E0,4.653822327E0
2.917126921E1,1.160686340E0,6.904092865E0,4.630171509E0
2.919120821E1,1.236728210E0,6.987768860E0,4.510420532E0
2.921114721E1,1.126108246E0,6.890022125E0,4.583318939E0
2.923108721E1,9.490264893E-1,6.648274841E0,4.865182800E0
2.925102621E1,8.801696777E-1,6.464756470E0,4.966072998E0
2.927096521E1,1.068029022E0,6.363117828E0,5.215005341E0
2.929090421E1,1.408570862E0,6.290219421E0,5.756878510E0
2.931084421E1,1.680555267E0,6.180048523E0,5.707481232E0
2.933078321E1,1.769170990E0,6.170169067E0,5.635181580E0
2.935072233E1,1.741628265E0,6.344257050E0,5.841752014E0
2.937066233E1,1.736389160E0,6.627468109E0,6.119424591E0
2.939060133E1,1.827250214E0,6.786736908E0,6.220314789E0
2.941054033E1,2.028880920E0,6.975195007E0,6.169270935E0
2.943048033E1,2.172432404E0,7.352859650E0,6.141877899E0
2.945041933E1,2.315085754E0,7.696994019E0,6.242468719E0
2.947035833E1,2.322719879E0,7.646848297E0,6.064039764E0
2.949029833E1,2.189347229E0,7.258855133E0,5.866450653E0
2.951023733E1,2.027084656E0,6.957531738E0,6.168073425E0
2.953017633E1,1.925146637E0,6.888225861E0,6.228547668E0
2.955011533E1,1.882335663E0,6.865473175E0,6.111790466E0
2.957005533E1,1.941462708E0,6.782096558E0,6.048172760E0
2.958999433E1,2.018253021E0,6.669680328E0,5.797144775E0
2.960993333E1,2.154469757E0,6.848558350E0,6.061345367E0
2.962987333E1,2.229613495E0,7.074738007E0,6.589297485E0
2.964981233E1,2.261646881E0,7.082970886E0,6.590944061E0
2.966975133E1,2.445464630E0,7.003785553E0,6.580765228E0
2.968969133E1,2.540516968E0,7.009174347E0,6.621929626E0
2.970963033E1,2.414179688E0,7.153324585E0,6.580316162E0
2.972956933E1,2.230361938E0,7.370822296E0,6.485862579E0
2.974950933E1,2.180814972E0,7.472760315E0,6.426436157E0
2.976944833E1,2.183808746E0,7.342381439E0,6.529421997E0
2.978938733E1,2.270328827E0,7.078929291E0,6.410120087E0
2.980932633E1,2.346221008E0,6.935228119E0,6.298452301E0
2.982926633E1,2.303410034E0,7.048392792E0,6.372548218E0
2.984920533E1,2.179467773E0,7.189848633E0,6.362818451E0
2.986914433E1,2.152374115E0,7.092550964E0,6.236181793E0
2.988908433E1,2.315983887E0,6.899901581E0,6.360573120E0
2.990902333E1,2.527344360E0,6.904841309E0,6.526428223E0
2.992896233E1,2.683469696E0,6.997798004E0,6.649472351E0
2.994890233E1,2.792143707E0,6.988816681E0,6.721023560E0
2.996884133E1,2.856809235E0,6.892267456E0,6.763684845E0
2.998878033E1,2.870730286E0,6.826554108E0,6.717580719E0
3.000872033E1,2.840044098E0,6.896309052E0,6.723867645E0
3.002865933E1,2.740501099E0,6.992858276E0,6.748266907E0
3.004859833E1,2.611020355E0,7.013365631E0,6.444249115E0
3.006853733E1,2.537373505E0,7.070397034E0,6.546935577E0
3.008847733E1,2.463127899E0,7.081773376E0,6.552174683E0
3.010841633E1,2.365381165E0,6.887477417E0,6.336024170E0
3.012835533E1,2.318827972E0,6.761289825E0,6.423741760E0
3.014829533E1,2.361489258E0,6.784192200E0,6.307882690E0
3.016823433E1,2.349663849E0,6.874903564E0,6.356681213E0
3.018817333E1,2.367027740E0,6.930288391E0,6.467301178E0
3.020811333E1,2.428998871E0,6.888076172E0,6.486760712E0
3.022805233E1,2.512974243E0,6.944359131E0,6.406078491E0
3.024799133E1,2.549647980E0,7.125931549E0,6.474785614E0
3.026793133E1,2.492915955E0,7.200326843E0,6.427933044E0
3.028787033E1,2.428549805E0,7.082821198E0,6.297554169E0
3.030780933E1,2.465522919E0,6.993457031E0,6.397695923E0
3.032774933E1,2.483485565E0,6.966513062E0,6.403533783E0
3.034768854E1,2.478396149E0,6.937024384E0,6.502328339E0
3.036762754E1,2.455942841E0,6.925648041E0,6.603218536E0
3.038756654E1,2.515518951E0,6.871760101E0,6.605314178E0
3.040750654E1,2.591860199E0,6.805447998E0,6.654861145E0
3.042744554E1,2.653681641E0,6.730453949E0,6.663692780E0
3.044738454E1,2.624492340E0,6.632258148E0,6.615493011E0
3.046732454E1,2.557132416E0,6.606362000E0,6.645730133E0
3.048726354E1,2.535726929E0,6.606062622E0,6.566245422E0
3.050720254E1,2.585273895E0,6.590195618E0,6.530619507E0
3.052714254E1,2.599045258E0,6.515201569E0,6.597230988E0
3.054708154E1,2.555934906E0,6.436914368E0,6.405030670E0
3.056702054E1,2.528092804E0,6.358776855E0,6.229146423E0
3.058696054E1,2.408491516E0,6.318660278E0,6.462810516E0
3.060689954E1,2.326162720E0,6.323749695E0,6.060447235E0
3.062683854E1,2.418520660E0,6.315067749E0,6.132746887E0
3.064677754E1,2.560575256E0,6.157445526E0,6.269861755E0
3.066671754E1,2.636766815E0,5.880072327E0,6.150559845E0
3.068665654E1,2.602188721E0,5.645510101E0,5.974076843E0
3.070659554E1,2.451152802E0,5.464835815E0,5.367687836E0
3.072653554E1,2.204166412E0,5.240003357E0,4.743635559E0
3.074647454E1,1.845661926E0,5.206473083E0,4.674030304E0
3.076641354E1,1.273401947E0,5.567971344E0,4.553680573E0
3.078635354E1,7.277865601E-1,5.918991394E0,4.311783600E0
3.080629254E1,3.453318787E-1,5.848338318E0,4.710254974E0
3.082623154E1,3.121009827E-1,5.405259705E0,5.184468842E0
3.084617154E1,6.816824341E-1,5.223986664E0,4.781955872E0
3.086611054E1,1.340612183E0,5.704038391E0,4.689747620E0
3.088604954E1,1.813029785E0,6.380481720E0,5.206922150E0
3.090598854E1,1.912123718E0,6.832541656E0,5.587281189E0
3.092592854E1,1.750459900E0,7.050638123E0,5.595663757E0
3.094586754E1,1.585203552E0,6.883585510E0,5.339546356E0
3.096580654E1,1.441951447E0,6.566395111E0,5.179529114E0
3.098574654E1,1.021924896E0,6.671027527E0,5.231920166E0
3.100568554E1,6.078858948E-1,7.229815521E0,5.382057953E0
3.102562454E1,3.968247986E-1,7.656727753E0,5.185965729E0
3.104556454E1,3.550616455E-1,7.623945923E0,4.754413147E0
3.106550354E1,3.974235535E-1,7.629634094E0,4.654720459E0
3.108544254E1,3.311114502E-1,8.050708466E0,4.933740234E0
3.110538254E1,2.315684509E-1,8.695118408E0,5.122348022E0
3.112532154E1,1.977388000E-1,8.875044250E0,5.005141754E0
3.114526054E1,3.314108276E-1,8.435707855E0,5.016967163E0
3.116520054E1,6.638694763E-1,8.426127777E0,4.995411987E0
3.118513954E1,9.626481628E-1,9.352700958E0,5.543721771E0
3.120507854E1,1.019080811E0,1.005578888E1,5.672154694E0
3.122501754E1,1.162332916E0,9.676926727E0,5.645959167E0
3.124495754E1,1.292861481E0,9.115893402E0,5.619164886E0
3.126489654E1,1.171912994E0,9.319470062E0,5.575904846E0
3.128483554E1,9.054670715E-1,9.690249023E0,5.739963684E0
3.130477554E1,7.581733704E-1,9.526040497E0,5.754633179E0
3.132471454E1,6.724017334E-1,9.198521576E0,5.752986603E0
3.134465354E1,6.679110718E-1,9.281748505E0,5.729186096E0
3.136459304E1,7.981402588E-1,9.663754120E0,5.645061035E0
3.138453204E1,1.068029022E0,9.944121094E0,5.707331543E0
3.140447104E1,1.275198212E0,9.912536774E0,5.825735321E0
3.142441104E1,1.239272919E0,9.744136963E0,5.833369446E0
3.144435004E1,1.016536102E0,9.921368408E0,5.837860107E0
3.146428904E1,9.892927551E-1,1.023002655E1,5.572162628E0
3.148422804E1,1.046324158E0,1.027403503E1,5.679938507E0
3.150416804E1,1.024768982E0,1.004740631E1,5.872737579E0
3.152410704E1,9.449848938E-1,9.896520081E0,5.805078278E0
3.154404604E1,8.373587036E-1,1.022568558E1,5.708678741E0
3.156398604E1,7.926017761E-1,1.063643143E1,5.529651031E0
3.158392504E1,8.153544617E-1,1.071397018E1,5.686524811E0
3.160386404E1,8.035290527E-1,1.036564453E1,5.803731079E0
3.162380404E1,7.565267944E-1,1.065020279E1,5.811814270E0
3.164374304E1,8.336164856E-1,1.136840927E1,5.839955750E0
3.166368204E1,9.434880066E-1,1.185609512E1,6.290518799E0
3.168362204E1,1.047072601E0,1.191028244E1,6.146817627E0
3.170356104E1,1.252595215E0,1.206146805E1,6.813082123E0
3.172350004E1,1.223256226E0,1.210218338E1,6.553222504E0
3.174343904E1,1.160386963E0,1.171359146E1,6.293662262E0
3.176337904E1,1.129401398E0,1.125494522E1,6.141728210E0
3.178331804E1,1.114881592E0,1.092024124E1,5.910459137E0
3.180325704E1,1.063538361E0,1.061098434E1,5.672005005E0
3.182319704E1,1.018182678E0,1.028675858E1,5.476062469E0
3.184313604E1,8.800199890E-1,1.004186783E1,5.310955811E0
3.186307504E1,5.748046875E-1,9.857601013E0,5.022056580E0
3.188301504E1,2.631527710E-1,9.645043030E0,4.751419373E0
3.190295404E1,6.077362061E-2,9.405690765E0,4.464915161E0
3.192289304E1,1.145118713E-1,9.169481964E0,4.781656494E0
3.194283304E1,2.435435486E-1,9.109606476E0,5.211113434E0
3.196277204E1,6.295907593E-1,9.172475739E0,5.174589386E0
3.198271104E1,9.741741943E-1,8.958720245E0,5.188061371E0
3.200265004E1,1.085392914E0,8.812773743E0,5.217250671E0
3.202259004E1,9.584568787E-1,8.845705261E0,5.117557983E0
3.204252904E1,8.105644226E-1,8.762328644E0,4.841981049E0
3.206246804E1,7.246430969E-1,8.400531006E0,4.608466644E0
3.208240804E1,7.039860535E-1,8.001011810E0,4.346212006E0
3.210234704E1,8.008346558E-1,7.696544952E0,4.314477997E0
3.212228604E1,9.104067993E-1,7.415728912E0,4.505031738E0
3.214222604E1,9.123527527E-1,7.210355988E0,4.511618042E0
3.216216504E1,9.080117798E-1,7.202123108E0,4.289330292E0
3.218210404E1,9.476792908E-1,7.397915955E0,4.182751923E0
3.220204404E1,8.493338013E-1,7.572752380E0,4.473896484E0
3.222198304E1,7.206015015E-1,7.540269928E0,4.351600800E0
3.224192204E1,9.436376953E-1,7.386539612E0,4.531077576E0
3.226186104E1,1.090781708E0,7.282056885E0,4.462071075E0
3.228180104E1,1.053658905E0,7.080276489E0,4.248165894E0
3.230174004E1,9.253756714E-1,6.911427612E0,4.225263519E0
3.232167904E1,8.138575745E-1,6.894961853E0,4.232598267E0
3.234161904E1,6.932084656E-1,7.094646606E0,4.417164459E0
3.236155854E1,6.749464417E-1,7.393874359E0,4.452790375E0
3.238149754E1,8.530760193E-1,7.419471130E0,4.056863708E0
3.240143754E1,1.040037231E0,7.189848633E0,3.986060944E0
3.242137654E1,1.149459686E0,7.000043335E0,4.205354919E0
3.244131554E1,1.119671631E0,6.943161621E0,4.625231781E0
3.246125554E1,1.166374512E0,6.946754150E0,4.768334198E0
3.248119454E1,1.407223663E0,6.925498352E0,4.896168365E0
3.250113354E1,1.697320404E0,6.840475159E0,5.290897522E0
3.252107354E1,2.044149170E0,6.718927917E0,4.971012726E0
3.254101254E1,2.306553497E0,6.627168732E0,4.728816376E0
3.256095154E1,2.095043335E0,6.762337646E0,4.975952454E0
3.258089054E1,1.694626007E0,7.317383423E0,4.973108368E0
3.260083054E1,1.616488495E0,7.927514648E0,5.249433746E0
3.262076954E1,1.793869629E0,7.830965424E0,5.412295074E0
3.264070854E1,2.215243378E0,7.172035675E0,5.611231384E0
3.266064854E1,2.777324524E0,6.931036835E0,5.770799561E0
3.268058754E1,3.087928619E0,7.244335327E0,5.441035309E0
3.270052654E1,3.087928619E0,7.633376312E0,5.683081970E0
3.272046654E1,2.963686981E0,7.564070435E0,6.013145599E0
3.274040554E1,2.908451843E0,7.078031158E0,6.107898560E0
3.276034454E1,2.800376587E0,6.613547058E0,5.467530212E0
3.278028454E1,2.798430634E0,6.603817291E0,5.310806122E0
3.280022354E1,2.807262268E0,7.019353180E0,5.777086487E0
3.282016254E1,2.792143707E0,7.247778168E0,5.742957458E0
3.284010154E1,2.737207947E0,7.048841858E0,5.658383331E0
3.286004154E1,2.724185028E0,6.827003174E0,5.588478699E0
3.287998054E1,2.770139465E0,6.912625122E0,5.539979553E0
3.289991954E1,2.942730560E0,7.113058319E0,5.565127258E0
3.291985954E1,3.094963989E0,7.212002563E0,5.703140259E0
3.293979854E1,3.169059906E0,7.274871826E0,5.849984894E0
3.295973754E1,3.308569794E0,7.248975677E0,5.970933380E0
3.297967754E1,3.467239838E0,7.153474274E0,6.142626343E0
3.299961654E1,3.537443848E0,7.059170380E0,6.143973541E0
3.301955554E1,3.480262756E0,6.974147186E0,6.111790466E0
3.303949554E1,3.340453491E0,7.022646332E0,6.195765839E0
3.305943454E1,3.188220062E0,7.154671783E0,6.251300354E0
3.307937354E1,3.164868622E0,7.215595093E0,6.183940430E0
3.309931354E1,3.198847961E0,7.233108673E0,6.138884125E0
3.311925254E1,3.144510956E0,7.164401550E0,6.013145599E0
3.313919154E1,3.069816284E0,7.055877228E0,6.042634277E0
3.315913154E1,3.015628967E0,7.147187347E0,6.004313965E0
3.317907054E1,3.071462860E0,7.306156769E0,6.109096069E0
3.319900954E1,3.154989166E0,7.260501709E0,6.018534393E0
3.321894854E1,3.205883331E0,7.172933807E0,6.008205872E0
3.323888854E1,3.185974731E0,7.222031708E0,6.107000427E0
3.325882754E1,3.170856171E0,7.143445129E0,6.021228790E0
3.327876654E1,3.249742126E0,6.988517303E0,6.141877899E0
3.329870654E1,3.190016327E0,6.891519012E0,6.045178986E0
3.331864554E1,3.161425781E0,6.944658508E0,6.033353577E0
3.333858454E1,3.249293060E0,7.162904663E0,6.384673004E0
3.335852429E1,3.212918701E0,7.100334778E0,6.157146149E0
3.337846329E1,3.073857880E0,6.882687378E0,5.951922913E0
3.339840229E1,2.950514374E0,6.944658508E0,6.110742645E0
3.341834229E1,2.938090210E0,7.075636139E0,6.177503815E0
3.343828129E1,3.125799866E0,7.082372131E0,6.259832611E0
3.345822029E1,3.220552826E0,6.965914307E0,6.167624359E0
3.347816029E1,3.193159790E0,6.968309326E0,6.145171051E0
3.349809929E1,3.199147339E0,7.007527771E0,6.216722260E0
3.351803829E1,3.250490570E0,6.969207458E0,6.163732452E0
3.353797729E1,3.262765045E0,6.841822357E0,6.061195679E0
3.355791729E1,3.176993408E0,6.763984222E0,6.104605408E0
3.357785629E1,3.174598389E0,6.820267181E0,6.237528992E0
3.359779529E1,3.366798706E0,6.711892548E0,6.194568329E0
3.361773529E1,3.511248322E0,6.455176392E0,5.980214081E0
3.363767429E1,3.499422913E0,6.254743195E0,5.763015747E0
3.365761329E1,3.218906250E0,6.355034637E0,5.701793060E0
3.367755329E1,2.860551453E0,6.736740875E0,5.744154968E0
3.369749229E1,2.733914795E0,6.970404968E0,5.568121033E0
3.371743129E1,2.764151917E0,6.927444305E0,5.730233917E0
3.373737129E1,2.664309540E0,6.933282166E0,5.826483765E0
3.375731029E1,2.555186462E0,6.952741699E0,5.868845673E0
3.377724929E1,2.656376038E0,6.615043945E0,5.664370880E0
3.379718929E1,2.699336700E0,6.098318481E0,5.448819122E0
3.381712829E1,2.373164978E0,5.873635712E0,5.425168304E0
3.383706729E1,2.060614929E0,5.896538086E0,5.586532745E0
3.385700629E1,2.008822632E0,5.710175629E0,4.687202911E0
3.387694629E1,2.224075012E0,5.442382507E0,3.834276581E0
3.389688529E1,2.223625946E0,5.597010956E0,4.073479156E0
3.391682429E1,1.908082123E0,6.112987976E0,4.309837646E0
3.393676429E1,1.588796082E0,6.216123505E0,4.359833679E0
3.395670329E1,1.441652069E0,5.577102356E0,3.996838531E0
