"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.309497979E1,-2.917579347E-1,4.551928747E-1,2.326823455E-1
2.311497979E1,-4.544339061E-2,4.493474132E-1,3.907811165E-2
2.313497979E1,1.156143638E-1,1.979580706E-1,-6.102680504E-2
2.315497979E1,6.532538563E-2,9.045116365E-2,-1.446963680E-1
2.317497979E1,-3.479473382E-2,2.997522479E-1,-6.598056614E-2
2.319497979E1,6.127326518E-2,5.087077618E-1,5.542692661E-2
2.321497979E1,2.560217991E-1,3.497991514E-1,1.853315932E-1
2.323497979E1,4.002030274E-1,8.871220171E-2,1.260098362E-1
2.325497979E1,4.120743370E-1,-5.377976596E-2,2.079562247E-1
2.327497979E1,3.118223628E-1,-5.269920051E-2,8.578683972E-2
2.329497979E1,2.515413702E-1,9.472138524E-2,1.086178780E-1
2.331497979E1,3.201169306E-1,2.147933739E-1,2.698665440E-2
2.333497979E1,4.238298717E-1,1.261472458E-1,-1.279452646E-1
2.335497979E1,4.260491824E-1,-4.758230209E-2,-8.234458387E-2
2.337497979E1,3.430146271E-1,-1.839832252E-1,-2.036854184E-1
2.339497979E1,1.752401760E-1,-1.603639823E-1,-1.963208503E-1
2.341497979E1,3.150450557E-2,-4.724608719E-2,-2.240015692E-1
2.343497979E1,1.054457635E-2,4.686484873E-2,-2.667078781E-1
2.345497979E1,5.616981536E-2,1.027589679E-1,-2.897950244E-1
2.347497979E1,1.943263650E-2,1.575485480E-1,-3.254583621E-1
2.349497979E1,-3.416294217E-2,2.573447317E-1,-2.621803790E-1
2.351497979E1,-1.028911150E-1,3.638149273E-1,-2.452293009E-1
2.353497979E1,-1.154193592E-1,3.619075656E-1,-2.745659512E-1
2.355497979E1,-5.766465604E-2,3.091042846E-1,-3.060573006E-1
2.357497979E1,2.693899959E-2,2.661687648E-1,-1.981539524E-1
2.359497979E1,-5.399026573E-3,2.280495965E-1,-2.780935764E-3
2.361497979E1,4.881898820E-2,2.114569527E-1,3.640476465E-2
2.363497979E1,1.016544288E-1,1.102129984E-1,-7.601380348E-3
2.365497979E1,9.953569025E-2,2.816954613E-2,-4.396229088E-2
2.367497979E1,-6.388901711E-2,4.575446248E-2,-6.102622032E-2
2.369497979E1,-1.320479634E-1,1.874962324E-1,-7.719786465E-2
2.371497979E1,-9.878286123E-2,2.746811414E-1,-8.890808344E-2
2.373497979E1,-1.106869152E-1,2.220076686E-1,-5.645720601E-2
2.375497979E1,-1.836967117E-1,1.645295388E-1,-5.840023577E-2
2.377497979E1,-8.857362270E-2,5.139527142E-2,-3.232223868E-2
2.379497979E1,4.285862893E-2,-6.693892479E-2,1.373241985E-1
2.381497979E1,2.014778021E-1,-1.859110522E-1,-1.312945497E-1
2.383497979E1,2.793416646E-1,-8.516001821E-2,7.681136370E-2
2.385497979E1,1.916916096E-1,7.492797554E-2,3.097311062E-1
2.387497979E1,1.283668488E-1,-1.875295615E-1,1.736190355E-1
2.389497979E1,1.850880566E-1,-6.049079078E-1,7.863452554E-2
2.391497979E1,1.853204834E-1,-7.315708780E-1,-9.789993167E-3
2.393497979E1,3.216202497E-2,-4.989031506E-1,-8.044716239E-2
2.395497979E1,-2.453111619E-2,-2.583095223E-1,6.308093190E-2
2.397497979E1,3.767594934E-2,-5.308347952E-1,-3.653515756E-2
2.399497979E1,7.385764271E-2,-8.798907655E-1,-2.171480477E-1
2.401497979E1,-3.142439872E-2,-6.037519133E-1,-1.588325965E-1
2.403497979E1,-3.704942018E-2,-1.824033076E-1,-2.102787387E-1
2.405497979E1,-4.213328183E-2,-3.940567267E-1,-8.390953267E-1
2.407497979E1,-1.500807765E-1,-8.236428899E-1,-9.512507701E-1
2.409497979E1,-2.925651428E-1,-8.529660916E-1,-6.524498641E-1
2.411497979E1,-1.350075316E-1,-9.181736559E-1,-6.908403432E-1
2.413497979E1,1.248129112E-1,-1.455734503E0,-1.059288020E0
2.415497979E1,3.553619000E-1,-2.011097199E0,-1.229898663E0
2.417497979E1,2.732599756E-1,-1.830685453E0,-6.297112119E-1
2.419497979E1,5.233798876E-2,-1.062377688E0,-3.757344764E-1
2.421497979E1,1.011046444E-1,-8.567299443E-1,-7.599632031E-1
2.423497979E1,2.274302302E-1,-1.510790716E0,-1.364536650E0
2.425497979E1,1.797496949E-1,-2.009268190E0,-1.681238222E0
2.427497979E1,-6.499194816E-2,-1.913533482E0,-1.550170544E0
2.429497979E1,-3.102848375E-1,-1.528419487E0,-1.444811904E0
2.431497979E1,-5.033293466E-1,-1.347024239E0,-1.369858201E0
2.433497979E1,-6.339771943E-1,-1.440315980E0,-1.491880821E0
2.435497979E1,-6.680986212E-1,-1.514244667E0,-1.744141399E0
2.437497979E1,-6.237828662E-1,-1.405885236E0,-1.882849633E0
2.439497979E1,-4.383482158E-1,-9.412695730E-1,-1.679099311E0
2.441497979E1,-3.461334588E-1,-5.598662210E-1,-1.450827520E0
2.443497979E1,-3.071440787E-1,-5.793900740E-1,-8.521965981E-1
2.445497979E1,-2.033095886E-1,-6.896919501E-1,-1.523568052E-1
2.447497979E1,-8.687639527E-2,-6.719906741E-1,7.905903339E-2
2.449497979E1,1.065609006E-1,-5.533255255E-1,-7.379887819E-2
2.451497979E1,2.409482619E-1,-1.873863047E-1,-1.034150255E-1
2.453497979E1,-6.003387474E-2,1.883341384E-1,1.990719652E-1
2.455497979E1,-4.552536126E-1,4.621949154E-1,7.223065495E-2
2.457497979E1,-4.846330938E-1,6.870513475E-1,-3.514527440E-1
2.459497979E1,-2.026689896E-1,1.065360938E0,-3.559206015E-1
2.461497979E1,3.094408650E-2,1.531833676E0,2.225918055E-2
2.463497979E1,-5.053865433E-2,1.600682302E0,1.627902845E-1
2.465497979E1,-3.414217359E-1,1.374140702E0,1.223810542E-1
2.467497979E1,-3.991071496E-1,1.485590971E0,2.928174502E-1
2.469497979E1,-2.591170593E-1,1.592012635E0,2.751503804E-1
2.471497979E1,-4.828974210E-2,1.318320842E0,4.003407294E-1
2.473497979E1,-6.957163364E-3,1.214152696E0,6.352754223E-1
2.475497979E1,-4.807969915E-2,1.349183031E0,6.294282067E-1
2.477497979E1,-3.712068312E-4,1.427381355E0,6.947018445E-1
2.479497979E1,1.060491413E-1,1.418725137E0,8.999294659E-1
2.481497979E1,1.784445416E-1,1.474554936E0,1.018408088E0
2.483497979E1,1.938039345E-1,1.450365005E0,6.787880623E-1
2.485497979E1,1.255106302E-1,1.324213666E0,5.921843666E-1
2.487497979E1,-5.942654089E-2,1.299987482E0,6.001038355E-1
2.489497979E1,-2.033009639E-1,1.436479622E0,8.065877312E-1
2.491497979E1,-1.677484310E-1,1.459694822E0,7.997871271E-1
2.493497979E1,7.556155790E-4,1.561463272E0,8.012936622E-1
2.495497979E1,3.670046931E-2,1.670850644E0,6.696441865E-1
2.497497979E1,-9.716454380E-2,1.664381869E0,4.671118391E-1
2.499497979E1,-2.469181960E-1,1.836716856E0,6.296963015E-1
2.501497979E1,-3.855824301E-1,1.868063779E0,5.279605964E-1
2.503497979E1,-3.313965750E-1,1.860358903E0,4.741679665E-1
2.505497979E1,-4.210629327E-2,2.161844850E0,5.095977080E-1
2.507497979E1,1.818965915E-1,2.457666015E0,6.423564005E-1
2.509497979E1,2.784076267E-1,2.477675772E0,8.809368324E-1
2.511497979E1,3.840252801E-1,2.389506776E0,1.023736656E0
2.513497979E1,4.231160729E-1,2.372545173E0,1.078682064E0
2.515497979E1,3.283651957E-1,2.394715476E0,1.037928725E0
2.517497979E1,2.242480841E-1,2.530302467E0,9.627525356E-1
2.519497979E1,1.740753376E-1,2.634979321E0,1.023625851E0
2.521497979E1,2.403284205E-1,2.418917686E0,1.143779701E0
2.523497979E1,2.940956881E-1,2.090291303E0,1.225650660E0
2.525497979E1,2.474880803E-1,1.810779777E0,1.084324628E0
2.527497979E1,1.605852263E-1,1.743694087E0,8.726712084E-1
2.529497979E1,3.392983926E-2,1.788128248E0,6.862257206E-1
2.531497979E1,-4.931536200E-2,1.803714586E0,7.754548162E-1
2.533497979E1,-4.916397393E-2,1.590252038E0,7.984536695E-1
2.535497979E1,5.609014705E-2,1.355709109E0,6.784170565E-1
2.537497979E1,1.050991332E-1,1.302906412E0,5.177077961E-1
2.539497979E1,-2.522561923E-3,1.236282068E0,3.488618428E-1
2.541497979E1,-2.171310542E-1,1.146484038E0,3.967841604E-1
2.543497979E1,-4.433774425E-1,1.006990523E0,2.705421898E-1
2.545497979E1,-4.928170396E-1,7.970532614E-1,7.766505718E-2
2.547497979E1,-2.843808316E-1,5.639779830E-1,-1.230774575E-1
2.549497979E1,-1.050880601E-1,3.105175567E-1,7.811880112E-4
2.551497979E1,-1.153968840E-1,8.492496014E-2,-9.500146687E-2
2.553497979E1,-1.173949141E-1,-2.286202848E-2,-2.729538739E-1
2.555497979E1,-1.149625820E-1,-9.140484452E-2,-1.343163908E-2
2.557497979E1,-2.202074571E-1,-2.458982223E-1,-4.217485553E-1
2.559497979E1,-2.524419145E-1,-3.164536500E-1,-7.301353866E-1
2.561497979E1,-3.051472545E-1,-2.328571773E-1,-8.245649958E-1
2.563497979E1,-2.998957240E-1,-2.559887624E-1,-8.529111278E-1
2.565497979E1,-2.282918905E-1,-5.538430041E-1,-1.154664878E0
2.567497979E1,-1.566115317E-1,-7.896156031E-1,-9.601613420E-1
2.569497979E1,-2.305873612E-1,-7.635750282E-1,-7.363316810E-1
2.571497979E1,-3.832859362E-1,-7.143765557E-1,-1.220809166E0
2.573497979E1,-3.699343309E-1,-8.334475011E-1,-1.506579552E0
2.575497979E1,-3.331451849E-1,-1.051349255E0,-1.362245126E0
2.577497979E1,-4.042873076E-1,-1.277012018E0,-1.345626170E0
2.579497979E1,-5.623572810E-1,-1.489153680E0,-1.406357691E0
2.581497979E1,-6.320854738E-1,-1.372899923E0,-1.295498575E0
2.583497979E1,-7.219098160E-1,-1.097542843E0,-1.283758535E0
2.585497979E1,-7.801774661E-1,-1.132212154E0,-1.419981703E0
2.587497979E1,-7.871379916E-1,-1.387722030E0,-1.364139040E0
2.589497979E1,-6.719402419E-1,-1.675944738E0,-1.574051743E0
2.591497979E1,-5.830219258E-1,-1.795312137E0,-1.444252911E0
2.593497979E1,-4.686916105E-1,-1.627899921E0,-1.089662551E0
2.595497979E1,-2.231351580E-1,-1.316466690E0,-7.647491491E-1
2.597497979E1,7.683723763E-2,-1.173010517E0,-4.559442419E-1
2.599497979E1,3.514442655E-1,-1.144268528E0,-2.708781123E-1
2.601497979E1,5.024755070E-1,-9.194349003E-1,-2.285571349E-1
2.603497979E1,5.669892991E-1,-5.588587457E-1,-3.243321884E-1
2.605497979E1,4.654316416E-1,-3.504943854E-1,-4.008090913E-1
2.607497979E1,3.150114343E-1,-4.140425098E-1,-8.639495015E-2
2.609497979E1,1.552453297E-1,-5.544458520E-1,-1.570825249E-1
2.611497979E1,3.088972932E-1,-4.535895681E-1,-2.371192127E-1
2.613497979E1,5.140798911E-1,-5.513924360E-4,2.018072927E-1
2.615497979E1,6.091594183E-1,3.041563708E-1,-2.917760611E-3
2.617497979E1,6.160059232E-1,1.686798924E-1,-3.381819034E-1
2.619497979E1,3.760139734E-1,-1.190493107E-1,-4.841231436E-1
2.621497979E1,2.585697234E-2,-1.760614175E-1,-6.300240380E-1
2.623497979E1,-2.379556569E-1,-5.480536759E-2,-7.325339144E-1
2.625497979E1,-4.005924520E-1,4.870145917E-3,-7.091865671E-1
2.627497979E1,-3.144115099E-1,-2.339529455E-1,-6.271577328E-1
2.629497979E1,-1.874857074E-1,-4.836846024E-1,-4.674223262E-1
2.631497979E1,-1.786891562E-1,-5.691399050E-1,-2.963088226E-1
2.633497979E1,-2.632004258E-1,-4.162211823E-1,-4.163802266E-2
2.635497979E1,-2.572476679E-1,-3.389987594E-1,4.975746632E-2
2.637497979E1,-1.631358549E-1,-2.833122164E-1,1.785763049E-1
2.639497979E1,-4.943236113E-2,-2.037982696E-1,4.151300919E-1
2.641497979E1,8.089885980E-2,-1.175758123E-1,5.587371236E-1
2.643497979E1,1.961533275E-1,-6.934914708E-2,6.282201719E-1
2.645497979E1,2.535896498E-1,-4.799862385E-2,4.827601576E-1
2.647497979E1,2.318888783E-1,2.326957941E-2,4.415250081E-1
2.649497979E1,1.495878562E-1,9.087099373E-2,4.369963396E-1
2.651497979E1,1.723393723E-1,8.088219523E-2,3.826903242E-1
2.653497979E1,2.120004514E-1,8.129442394E-2,2.565278757E-1
2.655497979E1,2.458251321E-1,4.030193388E-2,1.667965043E-1
2.657497979E1,2.384614411E-1,2.770586193E-2,5.281556010E-2
2.659497979E1,1.324555144E-1,9.957457423E-2,-6.266461015E-3
2.661497979E1,-1.550447702E-2,1.657229555E-1,-2.480634463E-1
2.663497979E1,-6.737746596E-2,2.475763732E-1,-2.075480890E-1
2.665497979E1,-8.154351532E-2,1.325154483E-1,-3.042312151E-1
2.667497979E1,-6.238423616E-2,4.522353530E-2,-4.377623248E-1
2.669497979E1,6.209743023E-3,1.168840867E-1,-2.799880743E-2
2.671497979E1,6.814374357E-2,8.297432899E-2,-2.268251896E-2
2.673497979E1,1.016254851E-1,5.870370626E-2,-1.204140508E-1
2.675497979E1,1.466505075E-1,1.307601142E-1,8.349765480E-2
2.677497979E1,1.348160353E-1,1.118262452E-1,3.200415015E-2
2.679497979E1,9.014126122E-2,4.586555958E-2,-3.516632438E-2
2.681497979E1,3.403108746E-2,7.631610453E-2,-8.726443112E-2
2.683497979E1,-8.391748488E-2,1.627397060E-1,-1.900584823E-1
2.685497979E1,-1.066116983E-1,2.359550321E-1,-1.360992068E-1
2.687497979E1,-5.031032056E-2,1.790125072E-1,-1.924903393E-1
2.689497979E1,2.584147722E-2,4.688531399E-2,-1.505061615E-1
2.691497979E1,3.018537372E-2,-1.567404628E-2,-1.216407967E-1
2.693497979E1,9.879455566E-3,1.052089512E-2,-9.381974459E-2
2.695497979E1,1.828073502E-2,7.350710213E-2,-3.090311944E-2
2.697497979E1,7.216399670E-2,2.014482737E-2,-1.363453746E-2
2.699497979E1,1.464297751E-1,1.011275947E-2,-2.379115105E-2
2.701497979E1,1.476009724E-1,6.181442499E-2,4.452947080E-2
2.703497979E1,1.271175912E-1,1.427954382E-1,9.001437664E-2
2.705497979E1,7.693181634E-2,1.033787727E-1,7.472975492E-2
2.707497979E1,6.708627462E-2,6.413167655E-2,1.520129889E-1
2.709497979E1,1.033384269E-1,-8.957349658E-3,8.051323593E-2
2.711497979E1,1.994265988E-1,-5.498312294E-2,7.853278399E-2
2.713497979E1,2.767057398E-1,-7.321298718E-3,9.866650164E-2
2.715497979E1,2.294502971E-1,3.296309352E-2,2.471536195E-1
2.717497979E1,9.423285037E-2,-2.164522290E-2,2.373595333E-1
2.719497979E1,-2.062809974E-2,-3.570192933E-2,1.921845299E-1
2.721497979E1,1.337170511E-2,-1.062760681E-1,2.690526116E-1
2.723497979E1,1.095347214E-1,-2.540106493E-1,2.636147010E-1
2.725497979E1,2.242050523E-1,-4.955965501E-1,-2.319824338E-2
2.727497979E1,2.955580401E-1,-5.201525170E-1,6.995608807E-2
2.729497979E1,2.061450496E-1,-4.534375405E-1,-2.333272934E-2
2.731497979E1,1.220448393E-1,-6.237277561E-1,-4.779888296E-1
2.733497979E1,6.668310910E-2,-8.316377878E-1,-6.877571064E-1
2.735497979E1,4.705722213E-2,-9.376021993E-1,-7.513496697E-1
2.737497979E1,-3.419364005E-2,-8.679209304E-1,-8.692155039E-1
2.739497979E1,-1.208648711E-2,-1.021667034E0,-9.793261760E-1
2.741497979E1,2.953077793E-2,-1.475801563E0,-1.054713158E0
2.743497979E1,-6.488699064E-2,-1.781807992E0,-1.128458827E0
2.745497979E1,-1.311574325E-1,-1.632663648E0,-1.224588221E0
2.747497979E1,-6.488333613E-2,-1.099932016E0,-9.569962442E-1
2.749497979E1,1.936188519E-2,-1.020710430E0,-6.615890622E-1
2.751497979E1,2.034231707E-1,-1.577334954E0,-8.809941351E-1
2.753497979E1,3.044395222E-1,-2.052125942E0,-1.040177565E0
2.755497979E1,3.152687117E-1,-1.937690669E0,-1.067629073E0
2.757497979E1,2.654882951E-1,-1.527078136E0,-8.686722976E-1
2.759497979E1,9.152924404E-2,-1.646829112E0,-1.232364433E0
2.761497979E1,-1.484103732E-1,-2.163396116E0,-1.679350741E0
2.763497979E1,-4.143763858E-1,-2.487946406E0,-1.389168046E0
2.765497979E1,-5.649427736E-1,-2.201061541E0,-1.352172128E0
2.767497979E1,-5.613365033E-1,-1.559137250E0,-1.564519612E0
2.769497979E1,-4.606410909E-1,-1.135656749E0,-1.671260533E0
2.771497979E1,-4.042972844E-1,-1.031586251E0,-1.261069584E0
2.773497979E1,-5.478010396E-1,-8.418973124E-1,-6.346176106E-1
2.775497979E1,-6.351875679E-1,-5.675348443E-1,-1.006957194E0
2.777497979E1,-3.318131161E-1,-3.824593592E-1,-1.570390216E0
2.779497979E1,-1.197714418E-2,-2.137981778E-1,-9.748437005E-1
2.781497979E1,-5.146342803E-2,1.100972235E-1,-3.752854103E-1
2.783497979E1,-1.700528369E-1,3.837855077E-1,-3.528747869E-1
2.785497979E1,1.450072023E-1,5.265207195E-1,-7.321181774E-2
2.787497979E1,3.320452505E-1,8.036483359E-1,4.430037689E-1
2.789497979E1,1.356115947E-1,1.093394828E0,4.494877464E-1
2.791497979E1,-9.350597751E-2,1.183185257E0,3.467878354E-1
2.793497979E1,-2.184333022E-1,1.204026487E0,2.915433419E-1
2.795497979E1,-3.394464368E-1,1.332582201E0,4.577785134E-3
2.797497979E1,-4.910084593E-1,1.574324223E0,4.972355247E-2
2.799497979E1,-5.514471440E-1,1.552319396E0,2.648011011E-1
2.801497979E1,-4.542619614E-1,1.149111192E0,2.946435356E-1
2.803497979E1,-2.597386183E-1,1.134418309E0,3.061543643E-1
2.805497979E1,-6.144480787E-2,1.531107452E0,4.616701278E-1
2.807497979E1,4.072282378E-2,1.631852639E0,6.234190232E-1
2.809497979E1,1.398463219E-1,1.431313022E0,7.986559832E-1
2.811497979E1,1.754801311E-1,1.209323480E0,8.509581578E-1
2.813497979E1,8.610894822E-2,1.319765689E0,7.311080709E-1
2.815497979E1,-5.741815936E-2,1.733528702E0,7.199033439E-1
2.817497979E1,-9.308358014E-2,1.860329667E0,9.244214058E-1
2.819497979E1,-4.201889567E-2,1.701637988E0,1.086264441E0
2.821497979E1,-8.687190022E-2,1.776976438E0,1.176469437E0
2.823497979E1,-1.720508488E-1,2.078585762E0,1.138507267E0
2.825497979E1,-1.940258547E-1,2.269477472E0,1.086581945E0
2.827497979E1,-2.011472882E-1,2.235485269E0,8.753559574E-1
2.829497979E1,-2.368048518E-1,2.314924371E0,1.027175404E0
2.831497979E1,-3.220420533E-1,2.551055405E0,1.016683452E0
2.833497979E1,-1.994702885E-1,2.721059107E0,1.034815668E0
2.835497979E1,-9.783636147E-2,2.788060012E0,1.222597537E0
2.837497979E1,-1.205560468E-1,2.830359939E0,1.006725059E0
2.839497979E1,-3.928038877E-2,2.887711185E0,1.270315787E0
2.841497979E1,7.053678967E-2,2.914531778E0,1.458856332E0
2.843497979E1,-3.038951464E-2,2.534260447E0,1.395861939E0
2.845497979E1,-1.264396796E-1,2.307604827E0,1.363683541E0
2.847497979E1,-5.013633848E-2,2.396142781E0,1.143351100E0
2.849497979E1,3.878800753E-2,2.329254143E0,1.120200804E0
2.851497979E1,1.522934726E-3,2.053698258E0,1.053762401E0
2.853497979E1,4.496572791E-3,1.714425849E0,9.636901367E-1
2.855497979E1,-1.522921935E-2,1.398387936E0,8.325452757E-1
2.857497979E1,-8.378405873E-2,1.346889169E0,7.710863614E-1
2.859497979E1,-1.652306565E-1,1.262253646E0,5.415568346E-1
2.861497979E1,-2.254970494E-1,1.002773511E0,4.740863979E-1
2.863497979E1,-2.350470692E-1,9.312737578E-1,6.112281632E-1
2.865497979E1,-1.841174554E-1,8.591658944E-1,4.377056068E-1
2.867497979E1,-1.695304613E-1,7.941302383E-1,4.461688668E-1
2.869497979E1,-2.503810268E-1,8.157468098E-1,3.624121803E-1
2.871497979E1,-3.382685152E-1,7.056782377E-1,1.631916958E-1
2.873497979E1,-2.656308393E-1,4.175695503E-1,6.612557709E-2
2.875497979E1,-1.998738012E-1,1.890416515E-1,1.221272850E-1
2.877497979E1,-1.687165289E-1,7.616115332E-2,-5.726470649E-2
2.879497979E1,-1.081985412E-1,6.756282270E-2,-2.444399267E-1
2.881497979E1,-9.279861974E-2,1.815443516E-2,-4.388616014E-1
2.883497979E1,-1.249863907E-1,-3.485472625E-1,-9.237752885E-1
2.885497979E1,-2.658648375E-1,-5.818383032E-1,-4.088852656E-1
2.887497979E1,-3.784903423E-1,-5.978351158E-1,-2.857621998E-1
2.889497979E1,-4.560227408E-1,-5.094755012E-1,-6.765199274E-1
2.891497979E1,-4.275993524E-1,-2.081328106E-1,-3.995168567E-1
2.893497979E1,-2.388353340E-1,-2.277665913E-1,-7.616097790E-1
2.895497979E1,8.847838618E-2,-4.675053567E-1,-7.094257182E-1
2.897497979E1,2.826142050E-1,-7.114991409E-1,-2.054957163E-1
2.899497979E1,1.592307919E-1,-9.505771708E-1,-3.545359808E-1
2.901497979E1,-1.143056839E-1,-1.044791602E0,-8.820770395E-1
2.903497979E1,-1.920044357E-1,-1.086457692E0,-1.154211134E0
2.905497979E1,-8.446558826E-2,-1.264863843E0,-1.425961651E0
2.907497979E1,-6.764833823E-2,-1.387437270E0,-1.343231151E0
2.909497979E1,-1.366275027E-1,-1.228495331E0,-9.821784478E-1
2.911497979E1,-3.346078659E-1,-8.729781872E-1,-8.296655220E-1
2.913497979E1,-5.109836443E-1,-6.343983400E-1,-1.123150139E0
2.915497979E1,-3.909969518E-1,-7.384583133E-1,-1.243834332E0
2.917497979E1,-1.009561982E-1,-9.161072499E-1,-1.170768110E0
2.919497979E1,6.553347342E-2,-8.431913012E-1,-1.281790947E0
2.921497979E1,3.920039155E-2,-7.519922787E-1,-1.422206569E0
2.923497979E1,-1.375197148E-1,-8.700890779E-1,-1.291908969E0
2.925497979E1,-3.541602972E-1,-1.058618513E0,-1.078191483E0
2.927497979E1,-4.038990524E-1,-1.171370957E0,-1.076339670E0
2.929497979E1,-2.152241676E-1,-1.223512918E0,-7.353312224E-1
2.931497979E1,6.499004781E-2,-1.254421885E0,-3.411376709E-1
2.933497979E1,2.148674874E-1,-1.333043547E0,-5.000743479E-1
2.935497979E1,1.972906110E-1,-1.254656943E0,-5.211167228E-1
2.937497979E1,7.986010194E-2,-1.003825425E0,-2.993715942E-1
2.939497979E1,3.783411652E-2,-6.948258054E-1,-7.003970325E-2
2.941497979E1,8.719821140E-2,-5.275890058E-1,-4.613979399E-2
2.943497979E1,2.286061053E-1,-2.516244006E-1,-1.096183366E-1
2.945497979E1,3.234862424E-1,1.702405143E-1,-1.465329784E-1
2.947497979E1,4.031836456E-1,4.854013449E-1,-6.483392715E-2
2.949497979E1,3.468427992E-1,3.241211039E-1,-3.590254730E-1
2.951497979E1,1.667182977E-1,-4.765305340E-2,-4.514851552E-1
2.953497979E1,1.115824163E-2,-2.618260378E-1,-1.550833619E-1
2.955497979E1,-9.324964106E-2,-2.841191322E-1,-2.050454807E-1
2.957497979E1,-1.348170586E-1,-2.798506647E-1,-2.985120535E-1
2.959497979E1,-8.326171964E-2,-3.638845092E-1,-4.678637910E-1
2.961497979E1,5.702555537E-2,-3.024004519E-1,-5.195905995E-1
2.963497979E1,1.277553762E-1,-1.988871932E-2,2.095408201E-2
2.965497979E1,9.080550492E-2,5.179989874E-2,1.529386032E-1
2.967497979E1,1.940018445E-1,-3.388344526E-2,1.134862697E-1
2.969497979E1,3.159813412E-1,-6.991398811E-2,1.915290570E-1
2.971497979E1,2.116468410E-1,2.115230262E-2,1.521194082E-1
2.973497979E1,1.313635468E-2,2.387353832E-1,1.155976993E-1
2.975497979E1,-8.221404478E-2,3.729973948E-1,1.271477044E-2
2.977497979E1,-1.125360972E-1,3.120618063E-1,1.276944190E-1
2.979497979E1,-4.124494359E-2,5.805115700E-2,8.075180233E-2
2.981497979E1,1.527248874E-2,-1.182581824E-1,-9.375367105E-2
2.983497979E1,1.262603894E-2,-5.326930404E-2,-5.172213078E-2
2.985497979E1,-1.301350468E-1,1.287515956E-1,-2.882794261E-2
2.987497979E1,-2.200788184E-1,1.043418092E-1,-1.771525079E-1
2.989497979E1,-1.325376678E-1,-7.056244433E-2,-1.121905267E-1
2.991497979E1,3.957921803E-2,-1.125641638E-1,3.376650095E-2
2.993497979E1,1.777047774E-1,3.739294410E-3,1.973914754E-1
2.995497979E1,2.720016548E-1,3.971078038E-2,2.578967088E-1
2.997497979E1,3.248981988E-1,-3.220529437E-2,2.952709419E-1
2.999497979E1,3.306819722E-1,-9.762628198E-2,2.905674416E-1
3.001497979E1,3.034368709E-1,-5.045153081E-2,1.932048690E-1
3.003497979E1,2.345502385E-1,5.696240544E-2,3.271061075E-1
3.005497979E1,1.138254082E-1,8.989743233E-2,-3.365072608E-3
3.007497979E1,4.386288822E-2,1.480906767E-1,-1.761649132E-2
3.009497979E1,-9.638550282E-3,2.186455196E-1,6.787681818E-2
3.011497979E1,-9.994499534E-2,6.047541261E-2,-1.694663429E-1
3.013497979E1,-1.557464361E-1,-8.761994183E-2,-1.431573808E-1
3.015497979E1,-1.236379132E-1,-1.011486447E-1,-1.990351278E-1
3.017497979E1,-1.142610258E-1,-7.966246605E-3,-2.216726232E-1
3.019497979E1,-1.093081418E-1,7.457655787E-2,-1.263396192E-1
3.021497979E1,-7.637954682E-2,5.437501252E-2,-6.551571250E-2
3.023497979E1,1.673180759E-3,6.923395693E-2,-1.736225438E-1
3.025497979E1,6.256637692E-2,2.313474262E-1,-1.222079766E-1
3.027497979E1,6.178752780E-3,3.671063250E-1,-1.300362289E-1
3.029497979E1,-6.101306409E-2,2.840203142E-1,-2.562787843E-1
3.031497979E1,-4.031216651E-2,1.832675260E-1,-2.270006061E-1
3.033497979E1,-2.146162033E-2,1.592816627E-1,-1.847807854E-1
3.035497979E1,-1.183914989E-2,1.241942757E-1,-1.181891853E-1
3.037497979E1,-3.959734440E-2,1.170296824E-1,-1.669672430E-2
3.039497979E1,-2.473927706E-2,7.105828822E-2,1.208210170E-2
3.041497979E1,5.675278276E-2,2.131485522E-2,4.784191847E-2
3.043497979E1,1.316129306E-1,-5.977023840E-2,7.057004571E-2
3.045497979E1,1.308601016E-1,-1.625151730E-1,3.588787079E-2
3.047497979E1,8.051937550E-2,-2.089110750E-1,3.701989174E-2
3.049497979E1,5.465275526E-2,-2.308761406E-1,-8.836897016E-3
3.051497979E1,1.136099383E-1,-2.340248662E-1,-5.593446493E-2
3.053497979E1,1.542524725E-1,-3.247145963E-1,-1.507178307E-2
3.055497979E1,1.418364948E-1,-4.258901381E-1,-3.092826247E-2
3.057497979E1,1.439856389E-1,-5.170926690E-1,-3.888901269E-1
3.059497979E1,9.004902139E-2,-6.094354069E-1,-4.890669644E-2
3.061497979E1,3.225762695E-3,-6.121157706E-1,-3.487367123E-1
3.063497979E1,8.472790897E-2,-6.357057774E-1,-4.647302681E-1
3.065497979E1,2.637971342E-1,-7.773031211E-1,-2.337401068E-1
3.067497979E1,3.943470410E-1,-1.083270375E0,-2.893219846E-1
3.069497979E1,4.526898278E-1,-1.373622054E0,-4.024047965E-1
3.071497979E1,4.009270589E-1,-1.597611929E0,-8.640763861E-1
3.073497979E1,2.727673477E-1,-1.854853749E0,-1.554303941E0
3.075497979E1,9.218150094E-2,-2.016346244E0,-1.744337865E0
3.077497979E1,-3.199847835E-1,-1.770767865E0,-1.779168559E0
3.079497979E1,-7.747956888E-1,-1.385828117E0,-2.069657063E0
3.081497979E1,-1.115447456E0,-1.354796358E0,-1.842740657E0
