"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.716363792E1,5.822891235E-2,5.654042358E0,6.386169891E0
2.718357392E1,4.251159668E-2,5.558840332E0,6.548582153E0
2.720350992E1,-1.558259583E-1,5.635331268E0,6.675667877E0
2.722344492E1,-3.007246399E-1,5.772595825E0,6.429429932E0
2.724338092E1,-1.505868530E-1,5.948629761E0,6.713838501E0
2.726331692E1,-3.537144470E-1,6.067183228E0,7.109166412E0
2.728325292E1,-7.589218140E-1,6.414910126E0,6.738088074E0
2.730318892E1,-8.991801453E-1,6.835685120E0,6.616091766E0
2.732312492E1,-8.479866028E-1,6.934180298E0,6.622528381E0
2.734306092E1,-7.203021240E-1,6.798262939E0,6.798113251E0
2.736299692E1,-7.794291687E-1,6.661297760E0,7.075636139E0
2.738293292E1,-1.046174469E0,6.851851501E0,7.115303650E0
2.740286892E1,-1.088686066E0,7.309300232E0,7.096143494E0
2.742280492E1,-9.726773071E-1,7.548203430E0,7.056176605E0
2.744274092E1,-1.015787659E0,7.493267670E0,7.023843842E0
2.746267692E1,-9.488768005E-1,7.504344635E0,7.062463531E0
2.748261292E1,-1.065334625E0,7.701784058E0,6.975045319E0
2.750254892E1,-1.154249725E0,8.037685547E0,7.160359955E0
2.752248392E1,-1.101858673E0,8.161627808E0,7.000492401E0
2.754241992E1,-9.669891357E-1,8.202343140E0,7.112309875E0
2.756235592E1,-8.894503784E-1,8.284372559E0,7.299271088E0
2.758229192E1,-9.045689392E-1,8.208929443E0,7.314239960E0
2.760222792E1,-8.845106506E-1,8.102650452E0,7.177424469E0
2.762216392E1,-7.053332520E-1,8.109685822E0,7.131769409E0
2.764209992E1,-7.348219299E-1,8.202193451E0,7.309000854E0
2.766203592E1,-9.874964905E-1,8.293653259E0,7.147037659E0
2.768197117E1,-1.091829529E0,8.297395477E0,7.040459290E0
2.770190717E1,-1.122216339E0,8.202492828E0,7.073989563E0
2.772184317E1,-1.170416107E0,8.152496796E0,7.089407501E0
2.774177917E1,-1.136137390E0,8.179440765E0,7.031178589E0
2.776171517E1,-1.035696259E0,8.137827301E0,7.013665009E0
2.778165117E1,-9.497749329E-1,8.024512939E0,7.085814972E0
2.780158717E1,-8.819659424E-1,7.942184143E0,7.101681976E0
2.782152217E1,-9.900411987E-1,7.949069824E0,7.138655090E0
2.784145817E1,-9.557624817E-1,8.164471893E0,7.220684509E0
2.786139417E1,-9.268725586E-1,8.260721741E0,7.261848907E0
2.788133017E1,-9.845027161E-1,8.137976990E0,7.423662415E0
2.790126617E1,-1.128952332E0,8.155490570E0,7.358547821E0
2.792120217E1,-1.150956573E0,8.489895172E0,7.487130432E0
2.794113817E1,-1.005459137E0,8.728199615E0,7.843389587E0
2.796107417E1,-8.979826355E-1,8.609945526E0,7.965834961E0
2.798101017E1,-8.342152405E-1,8.516839142E0,8.134683838E0
2.800094617E1,-1.020278320E0,8.702602844E0,8.117319946E0
2.802088217E1,-1.118923187E0,8.878636780E0,7.766898651E0
2.804081817E1,-9.590556335E-1,8.637488251E0,8.173902283E0
2.806075417E1,-8.041278076E-1,8.267008667E0,8.174800415E0
2.808069017E1,-7.664062500E-1,8.179141388E0,8.232131195E0
2.810062617E1,-7.581733704E-1,8.086334381E0,8.040230255E0
2.812056217E1,-8.901988220E-1,8.061635742E0,8.181386719E0
2.814049717E1,-9.008267212E-1,8.003107452E0,8.289162598E0
2.816043317E1,-7.240443420E-1,7.717351685E0,8.087531891E0
2.818036917E1,-3.625460815E-1,7.437134399E0,8.303233337E0
2.820030517E1,-2.766247559E-1,7.241491241E0,8.290659485E0
2.822024117E1,-3.438349915E-1,7.266339569E0,8.360264740E0
2.824017717E1,-3.278182983E-2,7.325316925E0,8.137378235E0
2.826011317E1,1.916015625E-1,7.125033417E0,8.184679871E0
2.828004917E1,2.583627319E-1,7.041058044E0,8.252788239E0
2.829998517E1,9.160949707E-2,7.177274780E0,7.741601257E0
2.831992117E1,-3.742218018E-2,7.242838440E0,7.775430908E0
2.833985717E1,-1.407073975E-1,7.092401276E0,7.780819702E0
2.835979317E1,8.771759033E-2,7.023843842E0,7.744744720E0
2.837972917E1,3.300636292E-1,7.058871002E0,7.874225464E0
2.839966517E1,2.293231201E-1,6.937623138E0,7.911797333E0
2.841960117E1,3.417393494E-1,6.712790680E0,7.914342041E0
2.843953717E1,5.496569824E-1,6.531966705E0,7.990533600E0
2.845947217E1,7.423063660E-1,6.430328064E0,7.883655853E0
2.847940817E1,9.202862549E-1,6.474037170E0,7.886350250E0
2.849934417E1,9.448352051E-1,6.550378418E0,7.811655579E0
2.851928017E1,8.993298340E-1,6.405479736E0,7.471712494E0
2.853921617E1,9.758207703E-1,6.117628326E0,7.376061401E0
2.855915217E1,1.180894318E0,5.863456879E0,7.451055450E0
2.857908817E1,1.259031830E0,5.652994537E0,7.321724396E0
2.859902417E1,1.276395721E0,5.452112274E0,7.420518951E0
2.861896017E1,1.323098602E0,5.298381958E0,7.077582092E0
2.863889617E1,1.426383820E0,5.308710480E0,7.335645447E0
2.865883217E1,1.326391754E0,5.365891571E0,7.661068726E0
2.867876858E1,1.219214630E0,5.517825623E0,7.582631836E0
2.869870458E1,1.137035522E0,5.617218933E0,7.438481598E0
2.871864058E1,1.149759064E0,5.667963409E0,7.363038483E0
2.873857658E1,1.129551086E0,5.699847107E0,7.384893036E0
2.875851258E1,1.007704468E0,5.722749481E0,7.448361053E0
2.877844858E1,9.481283569E-1,5.712271271E0,7.325765991E0
2.879838358E1,9.560618591E-1,5.668861542E0,7.098688202E0
2.881831958E1,1.020128632E0,5.572462006E0,6.959926758E0
2.883825558E1,1.063538361E0,5.400918732E0,7.151228943E0
2.885819158E1,1.072220306E0,5.279371490E0,7.444319458E0
2.887812758E1,9.720785522E-1,5.367388458E0,7.082671509E0
2.889806358E1,1.121767273E0,5.539680176E0,6.657854919E0
2.891799958E1,1.307680664E0,5.528154144E0,6.870562592E0
2.893793558E1,1.397493896E0,5.379662933E0,6.669830017E0
2.895787158E1,1.444047089E0,5.275329895E0,6.873556366E0
2.897780758E1,1.434766388E0,5.268144836E0,7.042405243E0
2.899774358E1,1.411564636E0,5.376519470E0,6.872508545E0
2.901767958E1,1.515448608E0,5.375321960E0,6.385122070E0
2.903761558E1,1.510957947E0,5.146747284E0,6.708000641E0
2.905755158E1,1.413360901E0,4.897964630E0,6.589447174E0
2.907748758E1,1.306183777E0,4.647984467E0,6.579418030E0
2.909742358E1,1.326541443E0,4.451892242E0,6.525081024E0
2.911735858E1,1.486558685E0,4.405488739E0,6.554719391E0
2.913729458E1,1.605112152E0,4.518354034E0,6.791676636E0
2.915723058E1,1.528321838E0,4.842130737E0,7.059619446E0
2.917716658E1,1.349892883E0,5.238356781E0,6.971303101E0
2.919710258E1,1.402134247E0,5.524561615E0,7.075785828E0
2.921703858E1,1.562600555E0,5.552104340E0,7.425758057E0
2.923697458E1,1.863325195E0,5.370082855E0,7.711663513E0
2.925691058E1,1.936223602E0,5.289849701E0,7.918533325E0
2.927684658E1,2.119741974E0,5.548811188E0,8.093818817E0
2.929678258E1,2.318528595E0,5.679489441E0,8.142018585E0
2.931671858E1,2.505190430E0,5.551505585E0,8.188871155E0
2.933665458E1,2.553689575E0,5.346731415E0,7.991431732E0
2.935659058E1,2.545157318E0,5.279670868E0,7.830666046E0
2.937652658E1,2.385888519E0,5.523813171E0,7.694598999E0
2.939646258E1,2.265389099E0,5.860912170E0,7.653284912E0
2.941639858E1,2.127675476E0,5.984255676E0,7.551646271E0
2.943633458E1,2.043999481E0,5.890550537E0,7.620054016E0
2.945626958E1,2.011517029E0,5.684728546E0,7.676935730E0
2.947620558E1,2.019899597E0,5.582790527E0,7.905360718E0
2.949614158E1,2.129322052E0,5.617518311E0,7.927514648E0
2.951607758E1,2.307451630E0,5.623954926E0,8.001760254E0
2.953601358E1,2.363285522E0,5.578449554E0,7.978708191E0
2.955594958E1,2.352957001E0,5.511688385E0,8.012088776E0
2.957588558E1,2.139351196E0,5.323679352E0,8.032446442E0
2.959582158E1,1.936672668E0,5.183421021E0,7.890242157E0
2.961575758E1,1.765279083E0,5.159021759E0,7.891888733E0
2.963569358E1,1.681902466E0,5.267695770E0,7.882757721E0
2.965562958E1,1.720671844E0,5.400170288E0,7.942633209E0
2.967556558E1,1.753753052E0,5.498515778E0,7.986192627E0
2.969550142E1,1.827699280E0,5.548511810E0,7.946076050E0
2.971543742E1,1.896406403E0,5.558990021E0,7.910599823E0
2.973537342E1,1.933828583E0,5.629194031E0,7.958500214E0
2.975530942E1,1.865271149E0,5.739514618E0,7.923922119E0
2.977524542E1,1.816772003E0,5.755830688E0,7.823780365E0
2.979518142E1,1.805096283E0,5.732030182E0,7.894882507E0
2.981511742E1,1.794767761E0,5.720204773E0,7.813900909E0
2.983505242E1,1.734742584E0,5.664969635E0,7.891589355E0
2.985498842E1,1.642534332E0,5.592071228E0,7.859555969E0
2.987492442E1,1.635498962E0,5.590873718E0,7.926915894E0
2.989486042E1,1.765877838E0,5.583239594E0,8.067174225E0
2.991479642E1,1.821112976E0,5.522016907E0,8.135581970E0
2.993473242E1,1.899400177E0,5.543272705E0,8.119265900E0
2.995466842E1,1.904339905E0,5.516328735E0,8.014633484E0
2.997460442E1,1.932331696E0,5.479355621E0,7.969577179E0
2.999454042E1,1.867965546E0,5.402116241E0,7.866591339E0
3.001447642E1,1.705852661E0,5.305866394E0,7.714208221E0
3.003441242E1,1.566492462E0,5.262007599E0,7.697742462E0
3.005434842E1,1.434167633E0,5.278772736E0,7.694000244E0
3.007428442E1,1.373843079E0,5.240153046E0,7.691605225E0
3.009422042E1,1.465452576E0,5.166805573E0,7.755372620E0
3.011415642E1,1.587299194E0,5.106481018E0,7.767198029E0
3.013409242E1,1.599723358E0,5.152585144E0,7.745044098E0
3.015402842E1,1.467099152E0,5.235812073E0,7.818241882E0
3.017396342E1,1.379830627E0,5.325026550E0,7.783214722E0
3.019389942E1,1.466650085E0,5.350473633E0,7.792046356E0
3.021383542E1,1.552571411E0,5.268743591E0,7.776778107E0
3.023377142E1,1.554068298E0,5.370082855E0,7.905660095E0
3.025370742E1,1.508712616E0,5.640570374E0,7.865543518E0
3.027364342E1,1.564396820E0,5.685027924E0,7.791597290E0
3.029357942E1,1.671424255E0,5.410498810E0,7.432194672E0
3.031351542E1,1.666634216E0,5.212310944E0,7.268435211E0
3.033345142E1,1.553319855E0,5.159321136E0,7.025789795E0
3.035338742E1,1.523232422E0,5.144202576E0,6.872358856E0
3.037332342E1,1.348695374E0,5.195246429E0,7.136110382E0
3.039325942E1,1.291065216E0,5.178181915E0,6.810387726E0
3.041319542E1,1.497336273E0,4.767136688E0,6.613397369E0
3.043313142E1,1.623224487E0,4.253105621E0,6.463259583E0
3.045306742E1,1.321302338E0,4.251758423E0,6.928791504E0
3.047300342E1,9.373507690E-1,4.786296844E0,6.576274567E0
3.049293942E1,1.111289062E0,4.955445099E0,5.965245209E0
3.051287542E1,1.269360352E0,4.584067383E0,5.923781433E0
3.053281142E1,1.012793884E0,4.493056641E0,6.269861755E0
3.055274642E1,5.628295898E-1,5.061424713E0,6.246061249E0
3.057268242E1,2.424957275E-1,5.625152435E0,6.013295288E0
3.059261842E1,7.858657837E-2,5.681585083E0,5.925128632E0
3.061255442E1,-2.634521484E-2,5.623505859E0,6.066734161E0
3.063249042E1,-7.229965210E-2,5.827980652E0,6.217919769E0
3.065242642E1,-1.246907043E-1,5.992638245E0,6.259383545E0
3.067236242E1,-1.113684082E-1,5.893694000E0,6.584657135E0
3.069229854E1,-6.197113037E-2,5.804479523E0,6.714437256E0
3.071223454E1,7.903564453E-2,6.130052490E0,6.681805115E0
3.073217054E1,6.436614990E-2,6.603517914E0,6.937623138E0
3.075210654E1,-1.800755310E-1,6.812333679E0,6.986571350E0
3.077204254E1,-3.523672485E-1,6.716682587E0,7.268285522E0
3.079197854E1,-4.492158508E-1,6.570885773E0,7.326514435E0
3.081191454E1,-3.544628906E-1,6.665638733E0,7.251071320E0
3.083185054E1,-3.851490784E-1,6.792275391E0,7.398814087E0
3.085178654E1,-5.411247253E-1,6.829547882E0,7.650141449E0
3.087172254E1,-8.259823608E-1,6.943610687E0,7.741301880E0
3.089165854E1,-9.440867615E-1,7.159910889E0,7.588320007E0
3.091159354E1,-7.937992859E-1,7.303911438E0,7.469317474E0
3.093152954E1,-7.812254333E-1,7.247329102E0,7.643405457E0
3.095146554E1,-1.048120422E0,7.248975677E0,7.866441650E0
3.097140154E1,-1.259181519E0,7.361092529E0,7.837102661E0
3.099133754E1,-1.305734711E0,7.557933197E0,7.689359894E0
3.101127354E1,-1.147813110E0,7.790699158E0,7.669002228E0
3.103120954E1,-9.235794067E-1,7.792046356E0,7.885152740E0
3.105114554E1,-7.881111145E-1,7.588020630E0,7.970026245E0
3.107108154E1,-8.596623230E-1,7.587870941E0,7.927963715E0
3.109101754E1,-9.397457886E-1,7.908504181E0,7.721393280E0
3.111095354E1,-7.448510742E-1,8.017477570E0,7.646099854E0
3.113088954E1,-7.485932922E-1,7.882608032E0,7.843239899E0
3.115082554E1,-8.857081604E-1,7.749385071E0,7.850125580E0
3.117076154E1,-9.777667236E-1,7.878566437E0,7.641908569E0
3.119069754E1,-9.310638428E-1,8.138725433E0,7.646997986E0
3.121063354E1,-9.505233765E-1,8.017327881E0,7.736212463E0
3.123056954E1,-9.407936096E-1,7.767796783E0,7.620652771E0
3.125050554E1,-8.985813904E-1,7.761509857E0,7.706723785E0
3.127044154E1,-8.602610779E-1,7.949369202E0,7.703580322E0
3.129037754E1,-8.228388977E-1,8.083041229E0,7.671247559E0
3.131031254E1,-8.080197144E-1,8.132737885E0,7.680677948E0
3.133024854E1,-8.523275757E-1,8.233029327E0,7.738308105E0
3.135018454E1,-9.446855164E-1,8.394244080E0,7.640112305E0
3.137012054E1,-9.744735718E-1,8.531209259E0,7.568112030E0
3.139005654E1,-1.019080811E0,8.605754242E0,7.825876007E0
3.140999254E1,-1.038989410E0,8.647367706E0,7.850424957E0
3.142992854E1,-1.035696259E0,8.710087280E0,7.913892975E0
3.144986454E1,-1.050066376E0,8.706045685E0,7.972570953E0
3.146980054E1,-1.014590149E0,8.667276306E0,8.002957764E0
3.148973654E1,-1.010548553E0,8.626710663E0,7.984995117E0
3.150967254E1,-1.064436493E0,8.638685760E0,7.981252899E0
3.152960854E1,-1.098266144E0,8.732241211E0,7.940238190E0
3.154954454E1,-9.979747009E-1,8.805888062E0,7.972870331E0
3.156948054E1,-1.000220032E0,8.613687744E0,7.883206787E0
3.158941654E1,-1.022373962E0,8.387657776E0,7.777526550E0
3.160935254E1,-9.536668396E-1,8.325986023E0,7.695197754E0
3.162928854E1,-8.367599487E-1,8.248596954E0,7.543862457E0
3.164922454E1,-8.258326721E-1,8.066874847E0,7.510930939E0
3.166916054E1,-9.080117798E-1,7.914042664E0,7.292984161E0
3.168909508E1,-9.000782776E-1,7.787555695E0,7.144492950E0
3.170903108E1,-9.818083191E-1,7.673941956E0,7.257957001E0
3.172896708E1,-1.105301514E0,7.542664948E0,7.160659332E0
3.174890308E1,-1.114282837E0,7.507637787E0,7.111411743E0
3.176883908E1,-1.060694275E0,7.610174561E0,7.064110107E0
3.178877508E1,-1.007704468E0,7.654931488E0,7.016359406E0
3.180871108E1,-1.063837738E0,7.639513550E0,7.073989563E0
3.182864708E1,-1.124162292E0,7.670199738E0,7.120393066E0
3.184858308E1,-1.034947815E0,7.741601257E0,7.115153961E0
3.186851908E1,-9.928852844E-1,7.626490631E0,7.095694427E0
3.188845508E1,-9.219328308E-1,7.480095062E0,7.126530304E0
3.190839108E1,-8.529263306E-1,7.383246460E0,6.998696136E0
3.192832708E1,-8.677455139E-1,7.331753540E0,7.074139252E0
3.194826308E1,-9.912387085E-1,7.336543579E0,6.565646667E0
3.196819908E1,-1.019679565E0,7.395670624E0,6.850055237E0
3.198813508E1,-1.162332916E0,7.243287506E0,6.980434113E0
3.200807108E1,-1.215622101E0,6.920558624E0,6.697672119E0
3.202800708E1,-7.954458618E-1,6.792425079E0,6.078260193E0
3.204794308E1,-5.692662048E-1,6.886579285E0,6.578669586E0
3.206787808E1,-7.438032532E-1,6.880142670E0,6.474336548E0
3.208781408E1,-9.304650879E-1,6.871909790E0,6.443350983E0
3.210775008E1,-8.165519714E-1,6.837331696E0,5.779631195E0
3.212768608E1,-2.490820312E-1,6.762038269E0,5.752238159E0
3.214762208E1,2.097138977E-1,6.548432465E0,5.905070343E0
3.216755808E1,9.669891357E-2,6.213878174E0,6.012546844E0
3.218749408E1,-2.745291138E-1,5.928571472E0,5.409301300E0
3.220743008E1,-3.086581421E-1,5.894891510E0,5.044958954E0
3.222736608E1,-2.411485291E-1,5.963299255E0,5.513334961E0
3.224730208E1,-1.139131165E-1,6.003116455E0,5.806275787E0
3.226723808E1,-5.538482666E-2,5.899531860E0,5.594915314E0
3.228717408E1,-1.612147522E-1,5.902076569E0,5.888005829E0
3.230711008E1,-1.567240906E-1,5.997577972E0,6.400240631E0
3.232704608E1,2.100132751E-1,5.929319916E0,6.319109344E0
3.234698208E1,5.679190063E-1,5.687722321E0,6.524182892E0
3.236691808E1,9.616003418E-1,5.531447296E0,6.640341339E0
3.238685408E1,1.236129456E0,5.621110840E0,7.060966644E0
3.240679008E1,1.292412415E0,5.902076569E0,7.114255829E0
3.242672608E1,1.256936188E0,6.118077393E0,6.611301727E0
3.244666208E1,1.299747162E0,6.017336884E0,6.216123505E0
3.246659708E1,1.371597748E0,5.642815704E0,6.442602539E0
3.248653308E1,1.155596924E0,5.246739349E0,6.579717407E0
3.250646908E1,9.523196411E-1,5.153034210E0,6.613097992E0
3.252640508E1,8.863069153E-1,5.341641998E0,6.742429047E0
3.254634108E1,1.008153534E0,5.536536713E0,6.988666992E0
3.256627708E1,1.286424866E0,5.490731964E0,7.140002289E0
3.258621308E1,1.572629700E0,5.348827057E0,7.347021790E0
3.260614908E1,1.836081848E0,5.373226318E0,7.575297089E0
3.262608508E1,1.969155121E0,5.546116791E0,7.743397522E0
3.264602108E1,2.198478241E0,5.740412750E0,7.749983826E0
3.266595708E1,2.407892761E0,5.925278320E0,7.807164917E0
3.268589383E1,2.372865601E0,5.977369995E0,7.722441101E0
3.270582983E1,2.082319794E0,5.919739838E0,7.684569855E0
3.272576583E1,1.721719666E0,5.916895752E0,7.523355103E0
3.274570183E1,1.551822968E0,5.999823303E0,7.518864441E0
3.276563783E1,1.491199036E0,6.067482605E0,7.558831329E0
3.278557383E1,1.544338531E0,6.031257935E0,7.509434052E0
3.280550983E1,1.640887756E0,5.934708710E0,7.606582031E0
3.282544583E1,1.698817291E0,5.772745514E0,7.696395264E0
3.284538183E1,1.838476868E0,5.600154419E0,7.933801575E0
3.286531783E1,1.929786987E0,5.437442780E0,7.788603516E0
3.288525283E1,2.042053528E0,5.378615112E0,7.882009277E0
3.290518883E1,2.146087189E0,5.468877411E0,7.958051147E0
3.292512483E1,2.119292908E0,5.604196014E0,7.942184143E0
3.294506083E1,2.005230103E0,5.725294189E0,7.871531067E0
3.296499683E1,1.904639282E0,5.742508392E0,7.735164642E0
3.298493283E1,1.846859436E0,5.678291931E0,7.680977325E0
3.300486883E1,1.737886047E0,5.689817963E0,7.702382813E0
3.302480483E1,1.713486786E0,5.744154968E0,7.738158417E0
3.304474083E1,1.745969238E0,5.689368896E0,7.761809235E0
3.306467683E1,1.768123169E0,5.622607727E0,7.950716400E0
3.308461283E1,1.723815308E0,5.671256561E0,7.980205078E0
3.310454883E1,1.736389160E0,5.770200806E0,7.928562469E0
3.312448483E1,1.851499786E0,5.781577148E0,7.981701965E0
3.314442083E1,1.908082123E0,5.711522827E0,7.969128113E0
3.316435683E1,1.923649750E0,5.655988312E0,7.955506439E0
3.318429283E1,1.923949127E0,5.703589325E0,7.957153015E0
3.320422883E1,1.889071655E0,5.777984619E0,7.910300446E0
3.322416483E1,1.820813599E0,5.707481232E0,7.874524841E0
3.324410083E1,1.718276825E0,5.635181580E0,7.751181335E0
3.326403683E1,1.745220795E0,5.628595276E0,7.784711609E0
3.328397283E1,1.793121185E0,5.656138000E0,7.763755188E0
3.330390783E1,1.866318970E0,5.633834381E0,7.759114838E0
3.332384383E1,1.883832550E0,5.652395782E0,7.744744720E0
3.334377983E1,1.818867645E0,5.708529053E0,7.758516083E0
3.336371583E1,1.794917450E0,5.705535278E0,7.721692657E0
3.338365183E1,1.751956787E0,5.654042358E0,7.696395264E0
3.340358783E1,1.695374451E0,5.659730530E0,7.731721802E0
3.342352383E1,1.672023010E0,5.667065277E0,7.775580597E0
3.344345983E1,1.720522156E0,5.671705627E0,7.826624451E0
3.346339583E1,1.739233246E0,5.690865784E0,7.884104919E0
3.348333183E1,1.758992157E0,5.723048859E0,7.921676788E0
3.350326783E1,1.922901306E0,5.723497925E0,7.956105194E0
3.352320383E1,2.052831116E0,5.673950958E0,7.979007568E0
3.354313983E1,2.012564850E0,5.544320526E0,7.919880524E0
3.356307583E1,1.878144379E0,5.541326752E0,7.702083435E0
3.358301183E1,1.694925385E0,5.631289673E0,7.503895569E0
3.360294783E1,1.536704407E0,5.796995087E0,7.493417358E0
3.362288383E1,1.412013702E0,5.899681549E0,7.364235992E0
3.364281983E1,1.444645844E0,5.846392365E0,7.425608368E0
3.366275583E1,1.550775146E0,5.706882477E0,7.590265961E0
3.368269192E1,1.634600830E0,5.586233368E0,7.647297363E0
3.370262792E1,1.621428223E0,5.485492859E0,7.590715027E0
3.372256292E1,1.575773163E0,5.479505310E0,7.536827087E0
3.374249892E1,1.671274567E0,5.475164337E0,7.313940582E0
3.376243492E1,1.714833984E0,5.459147644E0,7.294930115E0
3.378237092E1,1.683698730E0,5.412295074E0,7.229815521E0
3.380230692E1,1.610650635E0,5.358856201E0,6.931934967E0
3.382224292E1,1.586550751E0,5.255271606E0,6.647526398E0
3.384217892E1,1.484013977E0,5.180127869E0,6.432573395E0
3.386211492E1,1.318458252E0,5.143454132E0,6.440656586E0
3.388205092E1,1.156944122E0,5.062921600E0,6.186634827E0
3.390198692E1,1.159937897E0,4.823120270E0,5.841901703E0
3.392192292E1,1.109492798E0,4.654271393E0,5.540428619E0
3.394185892E1,9.681866455E-1,4.902604980E0,5.758974152E0
3.396179492E1,8.360115051E-1,5.281018066E0,5.655988312E0
3.398173092E1,5.568420410E-1,5.291196899E0,5.316494293E0
3.400166692E1,4.565505981E-1,5.155878296E0,5.105732574E0
3.402160292E1,5.270539856E-1,5.225184174E0,5.281018066E0
3.404153892E1,3.896397400E-1,5.406756592E0,5.420078888E0
3.406147492E1,1.314266968E-1,5.661676483E0,5.487139435E0
3.408141092E1,-1.124162292E-1,5.800437927E0,5.546865234E0
3.410134692E1,-1.517843628E-1,5.790857849E0,5.238057404E0
3.412128292E1,-1.692979431E-1,5.825435944E0,5.697901154E0
3.414121792E1,-5.571414185E-1,6.127358093E0,6.180048523E0
3.416115392E1,-9.102571106E-1,6.401737518E0,6.038892059E0
3.418108992E1,-7.625143433E-1,6.463858337E0,6.043233032E0
3.420102592E1,-4.543052673E-1,6.642586670E0,6.518195343E0
3.422096192E1,-3.263214111E-1,6.877747650E0,6.618037720E0
3.424089792E1,-3.116519165E-1,7.026987305E0,6.739135895E0
3.426083392E1,-5.227130127E-1,7.203919373E0,6.828949127E0
3.428076992E1,-7.409591675E-1,7.719597015E0,6.977889404E0
3.430070592E1,-7.828720093E-1,8.377329254E0,6.818919983E0
3.432064192E1,-7.702981567E-1,8.755293274E0,6.979236603E0
3.434057792E1,-7.340734863E-1,8.694519653E0,7.226222992E0
3.436051392E1,-7.351213074E-1,8.563242645E0,7.275919647E0
3.438044992E1,-7.261399841E-1,8.645122375E0,7.295229492E0
3.440038592E1,-7.550299072E-1,8.919352112E0,7.254663849E0
3.442032192E1,-7.262896729E-1,9.206155701E0,7.299121399E0
3.444025792E1,-7.194039917E-1,9.237889709E0,7.197333069E0
3.446019392E1,-6.789880371E-1,9.047036591E0,7.173831940E0
3.448012992E1,-6.864724731E-1,8.850495300E0,7.066056061E0
3.450006592E1,-7.749385071E-1,8.977581024E0,6.936126251E0
3.452000192E1,-9.852511597E-1,9.116492157E0,6.850354614E0
3.453993792E1,-1.177451477E0,9.084758148E0,6.775510254E0
3.455987392E1,-1.236578522E0,8.989406433E0,6.726412354E0
3.457980892E1,-1.207838287E0,8.824898529E0,6.677015076E0
3.459974492E1,-1.309925995E0,8.832382965E0,6.631509705E0
3.461968092E1,-1.287772064E0,9.006770325E0,6.550079041E0
3.463961692E1,-1.196911011E0,8.977880402E0,6.636599121E0
3.465955292E1,-1.181493073E0,8.834478607E0,6.542744293E0
3.467948892E1,-1.182840271E0,8.838220825E0,6.467450867E0
3.469942421E1,-1.245410156E0,8.910221100E0,6.450985107E0
3.471936021E1,-1.334474945E0,9.054071960E0,6.505022736E0
3.473929621E1,-1.311273193E0,9.108708344E0,6.535409546E0
3.475923221E1,-1.127455444E0,9.111552429E0,6.468947754E0
3.477916821E1,-1.043779449E0,9.076225891E0,6.581962738E0
3.479910421E1,-1.123114471E0,9.134604492E0,6.776558075E0
3.481904021E1,-1.147214355E0,9.192234650E0,6.783144379E0
3.483897621E1,-1.077758789E0,9.248517609E0,6.959926758E0
3.485891221E1,-1.045575714E0,9.229956207E0,6.968608704E0
3.487884821E1,-1.049317932E0,9.170380096E0,7.156617737E0
3.489878421E1,-1.111139374E0,9.175768890E0,7.239395599E0
3.491872021E1,-1.078656921E0,9.220226440E0,7.157366180E0
3.493865621E1,-1.119521942E0,9.248218231E0,7.149881744E0
3.495859221E1,-1.200952606E0,9.332492981E0,7.115752716E0
3.497852821E1,-1.192420349E0,9.391769714E0,7.065457306E0
3.499846421E1,-1.185384979E0,9.314380646E0,6.978787537E0
3.501839921E1,-1.189576263E0,9.242530060E0,6.942562866E0
3.503833521E1,-1.223106537E0,9.101672974E0,6.831493835E0
3.505827121E1,-1.234482880E0,8.935219116E0,6.752907257E0
3.507820721E1,-1.204395447E0,8.747808838E0,6.736441498E0
3.509814321E1,-1.194515991E0,8.530311127E0,6.595135345E0
3.511807921E1,-1.265618134E0,8.443791046E0,6.622678070E0
3.513801521E1,-1.324445801E0,8.410111084E0,6.643484802E0
3.515795121E1,-1.302291870E0,8.384813690E0,6.512656860E0
3.517788721E1,-1.196312256E0,8.420140228E0,6.628964996E0
3.519782321E1,-1.207838287E0,8.355923767E0,6.446943512E0
3.521775921E1,-1.089733887E0,8.326734467E0,6.526428223E0
3.523769521E1,-1.099613342E0,8.360264740E0,6.609056396E0
3.525763121E1,-1.075214081E0,8.451724548E0,6.494095459E0
3.527756721E1,-9.909393311E-1,8.410260773E0,6.504723358E0
3.529750321E1,-1.046773224E0,8.326285400E0,6.543193359E0
3.531743921E1,-1.062490540E0,8.280929718E0,6.378386078E0
3.533737521E1,-1.009949799E0,8.080945587E0,6.300398254E0
3.535731121E1,-9.455836487E-1,7.716453552E0,6.322252808E0
3.537724721E1,-9.087602234E-1,7.481442261E0,6.298901367E0
3.539718321E1,-8.666976929E-1,7.412286072E0,6.311924286E0
3.541711921E1,-7.855664063E-1,7.318730621E0,6.210285645E0
3.543705521E1,-5.620811462E-1,7.188052368E0,6.015690308E0
3.545699121E1,-4.034111023E-1,7.050189056E0,6.198310547E0
3.547692621E1,-3.739224243E-1,6.890022125E0,6.204896851E0
3.549686221E1,-4.194277954E-1,6.783144379E0,6.029761047E0
3.551679821E1,-4.519102478E-1,6.720574493E0,5.937552795E0
3.553673421E1,-3.932322693E-1,6.621480560E0,5.895939331E0
3.555667021E1,-1.787283325E-1,6.396348724E0,5.679639130E0
3.557660621E1,-1.034349060E-1,6.109844513E0,5.762866058E0
3.559654221E1,-1.869612122E-1,5.849685516E0,5.783373413E0
