"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.056080204E1,1.821744622E-1,-1.458345285E0,-1.242200035E0
3.058080204E1,-1.578273505E-1,-8.162280357E-1,-1.466762937E0
3.060080204E1,-2.913564137E-1,-5.547715420E-1,-1.622659646E0
3.062080204E1,-3.756235255E-1,-6.721725225E-1,-1.514104334E0
3.064080204E1,-3.605530946E-1,-6.214344782E-1,-1.337564614E0
3.066080204E1,-3.769221190E-1,-4.248335463E-1,-1.226878576E0
3.068080204E1,-3.157704028E-1,-4.162013018E-1,-1.069318333E0
3.070080204E1,-2.602488610E-1,-6.049786592E-1,-7.110500747E-1
3.072080204E1,-9.097562235E-2,-5.065764517E-1,-7.142701364E-1
3.074080204E1,7.449993194E-2,-6.088705659E-2,-5.688042748E-1
3.076080204E1,-5.159263322E-3,2.884829092E-1,-4.180384970E-1
3.078080204E1,-1.952610059E-1,3.188796598E-1,-2.870152581E-1
3.080080204E1,-3.010756190E-1,1.288650316E-1,6.317916512E-2
3.082080204E1,-2.045370288E-1,8.674052060E-2,-9.405714154E-2
3.084080204E1,-9.949123314E-2,2.169632757E-1,-3.396881461E-2
3.086080204E1,-1.322521044E-1,2.785338718E-1,2.103079748E-1
3.088080204E1,-3.073761035E-1,3.298233086E-1,4.652436537E-1
3.090080204E1,-4.422656310E-1,4.813562411E-1,3.861968994E-1
3.092080204E1,-3.575204728E-1,6.667316884E-1,3.046446133E-1
3.094080204E1,-1.545815246E-1,6.462535697E-1,3.522766167E-1
3.096080204E1,-2.625899765E-1,5.933853847E-1,5.453838372E-1
3.098080204E1,-4.940826329E-1,5.945735389E-1,7.023850858E-1
3.100080204E1,-5.894001418E-1,7.280303890E-1,7.105776197E-1
3.102080204E1,-4.765278297E-1,9.218433684E-1,5.474291933E-1
3.104080204E1,-2.612156615E-1,1.026223769E0,7.626792347E-1
3.106080204E1,-8.162552252E-2,8.625759906E-1,9.021119392E-1
3.108080204E1,1.199636690E-2,6.720900768E-1,1.087352901E0
3.110080204E1,-1.150060342E-1,8.315389699E-1,9.081591296E-1
3.112080204E1,-7.210128531E-3,1.091716678E0,7.371163774E-1
3.114080204E1,1.288397424E-1,1.004144098E0,8.713637710E-1
3.116080204E1,6.001428656E-2,8.152024341E-1,1.059210252E0
3.118080204E1,-9.884681515E-2,8.545272982E-1,8.502611697E-1
3.120080204E1,-5.087706193E-2,1.090759488E0,8.803474331E-1
3.122080204E1,-7.331421711E-2,9.442873210E-1,9.953890622E-1
3.124080204E1,-6.624010943E-2,6.719696242E-1,9.034737557E-1
3.126080204E1,-2.715761237E-2,6.467798191E-1,1.009161594E0
3.128080204E1,5.683274344E-3,8.172653317E-1,1.023810039E0
3.130080204E1,3.554478541E-2,9.326443452E-1,1.010083115E0
3.132080204E1,4.427226640E-2,9.655197304E-1,1.036831788E0
3.134080204E1,-2.424767241E-3,1.053160722E0,1.107829265E0
3.136080204E1,-9.532225974E-2,1.205899935E0,1.018753366E0
3.138080204E1,-1.272299308E-1,1.339833918E0,9.497737634E-1
3.140080204E1,-1.736415473E-1,1.414751953E0,1.206900979E0
3.142080204E1,-1.971365368E-1,1.457067084E0,1.230230784E0
3.144080204E1,-1.964172562E-1,1.521444928E0,1.291571585E0
3.146080204E1,-2.096207808E-1,1.520693561E0,1.346827773E0
3.148080204E1,-1.717151821E-1,1.484209274E0,1.375045266E0
3.150080204E1,-1.626261970E-1,1.446694123E0,1.354422721E0
3.152080204E1,-2.074821617E-1,1.464342189E0,1.345702769E0
3.154080204E1,-2.344553675E-1,1.563733746E0,1.299272368E0
3.156080204E1,-1.321372797E-1,1.640007750E0,1.329332904E0
3.158080204E1,-1.318340284E-1,1.449939913E0,1.237702357E0
3.160080204E1,-1.501733087E-1,1.229350778E0,1.126660808E0
3.162080204E1,-7.874087177E-2,1.175704329E0,1.036062294E0
3.164080204E1,4.159394927E-2,1.108487661E0,8.742721760E-1
3.166080204E1,5.971951380E-2,9.398796898E-1,8.282785624E-1
3.168080204E1,-1.111994237E-2,8.031700337E-1,5.946875596E-1
3.170080204E1,6.633593068E-3,6.937475789E-1,4.294452453E-1
3.172080204E1,-6.747277558E-2,5.955020767E-1,5.277427876E-1
3.174080204E1,-1.881902238E-1,4.778139979E-1,4.165585667E-1
3.176080204E1,-2.040692881E-1,4.547432238E-1,3.538764149E-1
3.178080204E1,-1.658764449E-1,5.672927696E-1,2.940868807E-1
3.180080204E1,-1.311988746E-1,6.220928746E-1,2.335114807E-1
3.182080204E1,-2.082205188E-1,6.180764222E-1,2.766779655E-1
3.184080204E1,-2.938047525E-1,6.602108735E-1,3.081494343E-1
3.186080204E1,-2.347230969E-1,7.421075606E-1,2.885267633E-1
3.188080204E1,-2.240832840E-1,6.383276689E-1,2.538644689E-1
3.190080204E1,-1.819657166E-1,5.056806582E-1,2.675147939E-1
3.192080204E1,-1.387020949E-1,4.244236565E-1,1.211408597E-1
3.194080204E1,-1.754750148E-1,3.872815579E-1,1.798539215E-1
3.196080204E1,-3.171535617E-1,4.070539176E-1,-3.454956007E-1
3.198080204E1,-3.682739409E-1,4.849955481E-1,-8.206918001E-2
3.200080204E1,-5.456240116E-1,3.421036309E-1,3.569257379E-2
3.202080204E1,-6.451740275E-1,1.669321597E-2,-2.483575612E-1
3.204080204E1,-2.837692859E-1,-1.144750339E-1,-8.693306941E-1
3.206080204E1,-1.208591336E-1,-1.783868551E-2,-3.757572806E-1
3.208080204E1,-3.488323874E-1,-1.537817717E-2,-4.921472776E-1
3.210080204E1,-5.937202840E-1,-1.317611575E-2,-5.364984083E-1
3.212080204E1,-5.504694896E-1,-3.586915970E-2,-1.214967797E0
3.214080204E1,-6.393153733E-2,-9.444656610E-2,-1.261351420E0
3.216080204E1,3.121081821E-1,-2.940512127E-1,-1.123872271E0
3.218080204E1,1.313593624E-1,-6.218203944E-1,-1.023654503E0
3.220080204E1,-2.937354448E-1,-9.034608918E-1,-1.630518304E0
3.222080204E1,-3.849788878E-1,-9.269146585E-1,-2.004384010E0
3.224080204E1,-3.788518098E-1,-8.477743489E-1,-1.545448333E0
3.226080204E1,-3.127046346E-1,-8.108310556E-1,-1.248276461E0
3.228080204E1,-3.139335731E-1,-9.273415053E-1,-1.445187880E0
3.230080204E1,-4.837104398E-1,-9.301692188E-1,-1.144242216E0
3.232080204E1,-5.610652656E-1,-8.322271872E-1,-6.301485837E-1
3.234080204E1,-2.983081318E-1,-8.919757909E-1,-7.127919602E-1
3.236080204E1,-4.830297142E-2,-1.112803491E0,-5.191982514E-1
3.238080204E1,2.482181051E-1,-1.230300951E0,-4.311467850E-1
3.240080204E1,4.342583077E-1,-1.087346469E0,-5.167769194E-2
3.242080204E1,4.114787981E-1,-7.499352282E-1,-4.191635013E-2
3.244080204E1,3.117062225E-1,-4.772438943E-1,-5.890028965E-1
3.246080204E1,3.092362124E-1,-5.151256657E-1,-1.035216202E0
3.248080204E1,3.523639595E-1,-8.240948796E-1,-8.633086467E-1
3.250080204E1,1.170738289E-1,-1.156112064E0,-7.797028184E-1
3.252080204E1,-1.066381569E-1,-1.187077748E0,-7.975491053E-1
3.254080204E1,-2.129775942E-1,-9.371923095E-1,-7.143742168E-1
3.256080204E1,-1.607409815E-1,-6.840803772E-1,-5.062454993E-1
3.258080204E1,2.339763343E-2,-6.779413855E-1,-3.825201702E-1
3.260080204E1,2.046658503E-1,-7.730738300E-1,-1.953320861E-1
3.262080204E1,3.639735331E-1,-7.069055682E-1,1.877657890E-2
3.264080204E1,4.007817556E-1,-4.973127079E-1,1.768081069E-1
3.266080204E1,5.481796834E-1,-2.709933025E-1,1.753147280E-1
3.268080204E1,7.003726204E-1,-5.871773958E-2,2.234799975E-1
3.270080204E1,6.402157348E-1,1.800533116E-2,1.250731122E-1
3.272080204E1,3.531173001E-1,-1.460342109E-2,6.685823321E-2
3.274080204E1,1.011056677E-2,1.096177518E-2,-1.203637648E-1
3.276080204E1,-1.463739341E-1,1.252052593E-1,-1.519299585E-1
3.278080204E1,-2.035860157E-1,2.220217019E-1,-1.349578303E-1
3.280080204E1,-1.576153524E-1,2.122825795E-1,-2.028276318E-1
3.282080204E1,-7.930505499E-2,1.397133708E-1,-1.196761322E-1
3.284080204E1,-4.671939924E-2,1.447185874E-3,-4.190757930E-2
3.286080204E1,6.483831257E-2,-1.499307954E-1,1.861034256E-1
3.288080204E1,1.311831602E-1,-2.938009518E-1,3.270406187E-2
3.290080204E1,2.264525758E-1,-3.337941527E-1,1.161818361E-1
3.292080204E1,3.222381543E-1,-2.282869935E-1,1.829623014E-1
3.294080204E1,2.961246353E-1,-8.292228878E-2,1.595857179E-1
3.296080204E1,1.906899816E-1,4.329804718E-2,8.317664266E-2
3.298080204E1,1.031295352E-1,6.109053969E-2,-5.663613081E-2
3.300080204E1,6.052160561E-2,-4.451485276E-3,-1.133494449E-1
3.302080204E1,-3.239971429E-2,4.436867237E-3,-9.368233502E-2
3.304080204E1,-4.630848616E-2,5.348623574E-2,-5.642387688E-2
3.306080204E1,-1.282732934E-2,-8.073835373E-3,-2.804850876E-2
3.308080204E1,2.251908928E-3,-8.304040253E-2,1.684688079E-1
3.310080204E1,-5.248943165E-2,-4.208942771E-2,2.059833741E-1
3.312080204E1,-5.282886252E-2,5.233199537E-2,1.606300306E-1
3.314080204E1,4.823222011E-2,6.304234028E-2,2.175094056E-1
3.316080204E1,9.422729552E-2,-6.051283479E-3,2.066943955E-1
3.318080204E1,1.062822077E-1,-5.657590449E-2,1.902064168E-1
3.320080204E1,1.075234254E-1,-1.555359364E-3,1.861794394E-1
3.322080204E1,7.778550982E-2,8.109327972E-2,1.320763224E-1
3.324080204E1,1.876546919E-2,1.897713840E-2,8.802047610E-2
3.326080204E1,-7.327979162E-2,-4.415057123E-2,-4.443416119E-2
3.328080204E1,-3.932778776E-2,-4.177484751E-2,-1.903093278E-2
3.330080204E1,1.106848687E-2,-8.268547654E-3,-4.488673568E-2
3.332080204E1,8.512508109E-2,-2.812159896E-2,-5.150052130E-2
3.334080204E1,1.039784047E-1,-1.047119379E-2,-6.551571250E-2
3.336080204E1,4.233851910E-2,4.209118187E-2,-4.991066337E-2
3.338080204E1,2.274479181E-2,3.388227582E-2,-8.393795013E-2
3.340080204E1,-1.507879972E-2,-2.273982167E-2,-1.066707551E-1
3.342080204E1,-6.393447921E-2,-2.056173384E-2,-7.053496242E-2
3.344080204E1,-7.963586122E-2,-1.713058770E-2,-2.555467129E-2
3.346080204E1,-2.597508609E-2,-1.843977928E-2,2.866948307E-2
3.348080204E1,-5.896770805E-3,-9.495878220E-3,9.330928266E-2
3.350080204E1,1.322084695E-2,1.001628041E-2,1.403115410E-1
3.352080204E1,1.737033816E-1,-6.091629267E-3,1.876938683E-1
3.354080204E1,3.047747138E-1,-7.583370924E-2,2.252739233E-1
3.356080204E1,2.801240221E-1,-2.299101806E-1,1.808233899E-1
3.358080204E1,1.738811369E-1,-2.607712001E-1,-2.237495542E-2
3.360080204E1,2.427471578E-2,-1.988977182E-1,-2.067435122E-1
3.362080204E1,-1.026116180E-1,-5.932585001E-2,-2.041309762E-1
3.364080204E1,-2.037799971E-1,1.959168077E-2,-3.201549375E-1
3.366080204E1,-1.573167059E-1,-5.578009844E-2,-2.447363806E-1
3.368080204E1,-4.283889458E-2,-2.200447583E-1,-6.270904899E-2
3.370080204E1,5.003403962E-2,-3.706362891E-1,1.572140872E-2
3.372080204E1,5.175940678E-2,-5.042539376E-1,-1.817256153E-2
3.374080204E1,2.763335645E-2,-5.448768836E-1,-4.909322262E-2
3.376080204E1,1.504244466E-1,-5.841409367E-1,-2.496521348E-1
3.378080204E1,2.280510584E-1,-6.322921729E-1,-2.496000946E-1
3.380080204E1,2.379843083E-1,-7.110173303E-1,-2.968748331E-1
3.382080204E1,2.134075838E-1,-7.964966065E-1,-5.777551925E-1
3.384080204E1,2.456450379E-1,-9.327455020E-1,-8.455717027E-1
3.386080204E1,2.094111581E-1,-1.042545102E0,-1.043376576E0
3.388080204E1,1.206466238E-1,-1.117948456E0,-1.015628614E0
3.390080204E1,3.983583771E-2,-1.244120260E0,-1.243667686E0
3.392080204E1,1.244350348E-1,-1.533008382E0,-1.558332088E0
3.394080204E1,1.599825977E-1,-1.745994966E0,-1.833248872E0
3.396080204E1,1.081851109E-1,-1.538004243E0,-1.590519256E0
3.398080204E1,6.187750183E-2,-1.203460477E0,-1.664418122E0
3.400080204E1,-1.385287249E-1,-1.239500960E0,-1.970654932E0
3.402080204E1,-1.662915972E-1,-1.415893915E0,-2.150987155E0
3.404080204E1,-2.464254219E-2,-1.384990795E0,-1.946521134E0
3.406080204E1,-8.757294483E-2,-1.241807687E0,-1.777488070E0
3.408080204E1,-2.685809240E-1,-1.022341803E0,-1.682239850E0
3.410080204E1,-4.342830122E-1,-9.184250861E-1,-1.593820009E0
3.412080204E1,-3.919881280E-1,-9.594965136E-1,-1.876092006E0
3.414080204E1,-3.201125817E-1,-9.536165535E-1,-1.391373616E0
3.416080204E1,-6.126209335E-1,-6.874366790E-1,-8.762672460E-1
3.418080204E1,-8.783987023E-1,-4.563488692E-1,-9.755026817E-1
3.420080204E1,-6.659094237E-1,-4.452707344E-1,-9.202944410E-1
3.422080204E1,-3.082693753E-1,-3.267500120E-1,-3.842041683E-1
3.424080204E1,-1.295583287E-1,-1.577496922E-1,-2.156412202E-1
3.426080204E1,-6.064384896E-2,-7.520630300E-2,-2.340348065E-2
3.428080204E1,-2.127620147E-1,3.602352619E-2,1.385602999E-1
3.430080204E1,-3.765823593E-1,8.006118768E-1,3.354138315E-1
3.432080204E1,-3.329207249E-1,1.283943892E0,3.633149904E-1
3.434080204E1,-2.472973149E-1,1.351034260E0,7.209733844E-1
3.436080204E1,-1.894652092E-1,1.150714499E0,8.983697212E-1
3.438080204E1,-1.403030260E-1,1.043363712E0,1.061765485E0
3.440080204E1,-8.601963200E-2,1.198986188E0,1.051429946E0
3.442080204E1,-5.405707017E-2,1.455807009E0,1.140690032E0
3.444080204E1,3.081541121E-2,1.615416116E0,1.195138135E0
3.446080204E1,1.148138069E-1,1.466875203E0,1.142993835E0
3.448080204E1,1.801717908E-1,1.181532834E0,1.151914932E0
3.450080204E1,1.916774301E-1,1.142940041E0,1.057487662E0
3.452080204E1,1.054548997E-1,1.307010573E0,9.323321038E-1
3.454080204E1,-8.990108684E-2,1.337713718E0,9.040204704E-1
3.456080204E1,-1.760577630E-1,1.274125832E0,8.639313751E-1
3.458080204E1,-1.240940691E-1,1.099319227E0,8.379948807E-1
3.460080204E1,-1.529957597E-1,9.815258986E-1,8.369868207E-1
3.462080204E1,-2.220253564E-1,1.113596374E0,7.524080157E-1
3.464080204E1,-1.180285330E-1,1.203812479E0,7.987559706E-1
3.466080204E1,-7.819452256E-2,1.063838323E0,7.852073872E-1
3.468080204E1,-7.426329330E-2,9.958468992E-1,6.750189471E-1
3.470080204E1,-9.082100004E-2,1.035315020E0,6.913741940E-1
3.472080204E1,-1.678228368E-1,1.157017797E0,6.435772991E-1
3.474080204E1,-2.181262138E-1,1.270094762E0,6.843557811E-1
3.476080204E1,-1.099868573E-1,1.293286573E0,6.654084635E-1
3.478080204E1,6.847454980E-3,1.293677167E0,6.896837640E-1
3.480080204E1,3.012719393E-2,1.300323113E0,8.365009171E-1
3.482080204E1,-8.996043608E-2,1.369568179E0,8.762444419E-1
3.484080204E1,-6.546228357E-2,1.431003120E0,9.969689798E-1
3.486080204E1,-3.796129346E-2,1.467524829E0,1.080194739E0
3.488080204E1,-1.494986862E-3,1.424130887E0,1.133761082E0
3.490080204E1,-8.917427793E-2,1.394988365E0,1.346033721E0
3.492080204E1,-9.293798447E-2,1.417962660E0,1.340222173E0
3.494080204E1,-9.393413074E-2,1.436013014E0,1.257126807E0
3.496080204E1,-1.576342097E-1,1.492251534E0,1.287756277E0
3.498080204E1,-2.105059762E-1,1.596044290E0,1.193601487E0
3.500080204E1,-1.871697385E-1,1.580297154E0,1.121231668E0
3.502080204E1,-2.018827218E-1,1.509931760E0,1.054447694E0
3.504080204E1,-2.199790502E-1,1.417443427E0,9.723013312E-1
3.506080204E1,-2.318182732E-1,1.290736018E0,8.349309397E-1
3.508080204E1,-2.358901280E-1,1.113154324E0,7.733650213E-1
3.510080204E1,-2.244804561E-1,9.314357257E-1,6.525135988E-1
3.512080204E1,-2.508228204E-1,7.984256029E-1,5.938759661E-1
3.514080204E1,-3.223996105E-1,7.714904040E-1,5.960920608E-1
3.516080204E1,-3.989217563E-1,7.453901875E-1,5.035312217E-1
3.518080204E1,-3.084491041E-1,7.769359159E-1,4.197985089E-1
3.520080204E1,-3.247955071E-1,7.803992218E-1,5.019191444E-1
3.522080204E1,-2.580094139E-1,7.391640723E-1,2.888354963E-1
3.524080204E1,-2.319566330E-1,7.629335886E-1,4.428751302E-1
3.526080204E1,-2.966542469E-1,8.418575513E-1,3.408821476E-1
3.528080204E1,-2.473837075E-1,9.195360571E-1,2.531850225E-1
3.530080204E1,-2.566060822E-1,8.328224337E-1,2.546345472E-1
3.532080204E1,-3.645910721E-1,8.244158918E-1,1.726992685E-1
3.534080204E1,-3.411590863E-1,7.665208554E-1,-3.699416399E-2
3.536080204E1,-3.076869196E-1,4.770795876E-1,-9.281460822E-2
3.538080204E1,-2.966637486E-1,1.964214224E-1,-1.633057165E-1
3.540080204E1,-2.977110580E-1,1.011919141E-1,-1.063146597E-1
3.542080204E1,-2.755023828E-1,7.258558095E-2,-2.650069231E-1
3.544080204E1,-1.676787395E-1,-5.165430307E-3,-4.971314442E-1
3.546080204E1,-1.688018069E-3,-9.836361587E-2,-5.559135032E-1
3.548080204E1,3.407318741E-2,-2.170018673E-1,-4.272923005E-1
3.550080204E1,-2.210214626E-2,-3.107473522E-1,-5.868768489E-1
3.552080204E1,-1.455205513E-1,-3.727167284E-1,-8.194785029E-1
3.554080204E1,-1.864980579E-1,-3.937976950E-1,-7.961603916E-1
3.556080204E1,-1.045368503E-1,-5.447242713E-1,-1.088164494E0
3.558080204E1,3.092399583E-2,-7.563630724E-1,-1.104816779E0
3.560080204E1,-5.347438599E-2,-1.069872065E0,-1.092243512E0
3.562080204E1,-1.744023797E-1,-1.178460706E0,-1.157564512E0
3.564080204E1,-2.546801007E-1,-9.343938321E-1,-1.266246709E0
3.566080204E1,-2.569969320E-1,-6.881143713E-1,-1.103156755E0
3.568080204E1,-2.658462909E-1,-6.770309740E-1,-1.043177186E0
3.570080204E1,-1.535513731E-1,-8.146516263E-1,-1.249002101E0
3.572080204E1,4.094026711E-2,-8.370616651E-1,-1.025240268E0
3.574080204E1,-4.852966066E-2,-7.221416581E-1,-6.902263856E-1
3.576080204E1,-2.606831995E-1,-4.842751712E-1,-6.898486555E-1
3.578080204E1,-3.457078546E-1,-1.681191444E-1,-8.137242579E-1
3.580080204E1,-3.166914855E-1,-3.539144218E-2,-7.665635401E-1
3.582080204E1,-9.934382848E-2,-3.202268583E-1,-9.105290061E-1
3.584080204E1,2.582854025E-2,-8.116438186E-1,-5.735896361E-1
3.586080204E1,-4.932871923E-2,-9.860370255E-1,-6.794587380E-1
3.588080204E1,-1.554097827E-1,-6.529211497E-1,-7.247518551E-1
3.590080204E1,-2.488128401E-1,-2.227549428E-1,-7.884461600E-1
3.592080204E1,-2.529472601E-1,-3.443875533E-1,-1.068544162E0
3.594080204E1,-3.377806382E-1,-8.513984531E-1,-1.000472047E0
3.596080204E1,-3.433216790E-1,-9.830222011E-1,-7.961352485E-1
3.598080204E1,-4.268316130E-1,-6.360338062E-1,-4.369858146E-1
3.600080204E1,-3.757860050E-1,-3.296133935E-1,-3.067455178E-1
3.602080204E1,-1.102626997E-1,-4.158785355E-1,-1.679735488E-1
3.604080204E1,1.330201361E-1,-7.218013501E-1,-6.388784766E-2
3.606080204E1,2.122374098E-1,-9.183356237E-1,6.549232364E-2
3.608080204E1,3.218161315E-1,-9.431231403E-1,4.690051675E-3
3.610080204E1,5.430832502E-1,-9.184303486E-1,1.859461355E-1
3.612080204E1,7.252029678E-1,-8.650224656E-1,2.170457214E-1
3.614080204E1,7.435392514E-1,-7.058846444E-1,2.726995200E-1
3.616080204E1,6.036231284E-1,-5.057894164E-1,1.948356575E-1
3.618080204E1,3.924579518E-1,-3.971487343E-1,-4.637426734E-3
3.620080204E1,1.875032490E-1,-2.947920549E-1,-9.795781910E-2
3.622080204E1,-4.439469248E-2,-9.642643332E-2,-9.977454901E-2
3.624080204E1,-1.308200482E-1,2.000279850E-1,-5.487611890E-2
3.626080204E1,-1.103822753E-1,3.328743857E-1,-1.554072976E-2
3.628080204E1,1.877847925E-2,2.633252639E-1,2.292342424E-2
3.630080204E1,1.041460736E-1,1.079495412E-1,3.471608877E-2
3.632080204E1,1.189110240E-1,7.929876924E-2,1.136768889E-1
3.634080204E1,8.144557446E-2,1.513148314E-1,1.552301270E-1
3.636080204E1,1.653249063E-1,1.965412903E-1,4.362841487E-2
3.638080204E1,2.648611812E-1,1.581589973E-1,4.268935204E-2
3.640080204E1,2.365287901E-1,9.232578099E-2,2.329530716E-3
3.642080204E1,1.236367437E-1,-2.277607441E-2,-1.757322192E-2
3.644080204E1,5.335306540E-2,-1.779693639E-1,5.456914008E-2
3.646080204E1,-1.349347338E-2,-2.146939713E-1,-2.466004729E-2
3.648080204E1,3.096992388E-2,-6.994848669E-2,-2.140314817E-2
3.650080204E1,9.664555773E-2,-3.489033580E-2,6.809082627E-3
3.652080204E1,6.460793227E-2,-1.258642405E-1,8.081787586E-2
3.654080204E1,8.874070689E-2,-1.198252362E-1,4.573224306E-2
3.656080204E1,1.659353556E-1,-7.173247218E-2,5.928550422E-2
3.658080204E1,2.380554982E-1,-6.085606635E-2,9.392616391E-2
3.660080204E1,2.419911128E-1,-9.415946782E-2,1.255093145E-1
3.662080204E1,1.737086441E-1,-1.209952641E-1,9.819463134E-2
3.664080204E1,1.618041515E-1,-9.886823058E-2,5.080177903E-2
3.666080204E1,1.491982855E-1,-7.554368734E-2,-4.721041918E-3
3.668080204E1,1.308380283E-1,-3.654802144E-2,-1.563370049E-2
3.670080204E1,1.186014140E-1,9.275438190E-3,-6.199802756E-3
3.672080204E1,1.044501288E-1,2.928110182E-2,-7.716628969E-2
3.674080204E1,1.113460426E-1,4.652512550E-2,-8.662299156E-2
3.676080204E1,1.309584810E-1,3.780166447E-2,-2.363035262E-2
3.678080204E1,5.480799884E-2,6.680443883E-3,2.833560705E-3
3.680080204E1,1.682477832E-2,2.067692399E-2,3.458628058E-2
3.682080204E1,4.273569122E-2,3.772097290E-2,2.274566889E-3
3.684080204E1,1.345046711E-1,2.465127647E-2,6.260964632E-2
3.686080204E1,1.776778802E-1,-1.210081279E-2,1.245959795E-1
3.688080204E1,2.398915239E-1,-1.796381593E-2,1.180997229E-1
3.690080204E1,3.257287958E-1,-1.333077461E-1,1.529970753E-1
3.692080204E1,3.891048659E-1,-2.937863338E-1,1.253461772E-1
3.694080204E1,3.839707182E-1,-3.747340178E-1,4.996270359E-2
3.696080204E1,3.078436249E-1,-2.933817065E-1,1.056141633E-1
3.698080204E1,2.701578815E-1,-3.044896621E-1,-7.130328655E-2
3.700080204E1,2.872014919E-1,-3.696317375E-1,-1.883575273E-1
3.702080204E1,1.843023370E-1,-3.596049321E-1,-2.147904503E-1
3.704080204E1,2.524959281E-2,-3.240784192E-1,-9.482546568E-2
3.706080204E1,-6.667302266E-2,-4.353129262E-1,-1.792247611E-1
3.708080204E1,3.231697619E-2,-5.507591826E-1,-1.446133375E-2
3.710080204E1,8.966500551E-2,-7.573331255E-1,7.067529559E-2
3.712080204E1,1.430493535E-1,-7.831199312E-1,4.756008267E-2
3.714080204E1,2.334509620E-1,-7.408942634E-1,-1.851637781E-1
3.716080204E1,3.730285312E-1,-6.975453454E-1,-3.431619769E-1
3.718080204E1,2.688627233E-1,-7.971304446E-1,-4.036689645E-1
3.720080204E1,8.354216672E-2,-9.545047456E-1,-6.524036711E-1
3.722080204E1,-2.727528758E-2,-1.166458712E0,-8.489157254E-1
3.724080204E1,-7.202819511E-2,-1.295352979E0,-9.307901931E-1
3.726080204E1,4.708704293E-2,-1.255627581E0,-1.041440563E0
3.728080204E1,1.864351820E-1,-1.156479269E0,-1.125103694E0
3.730080204E1,1.122530188E-1,-9.767726970E-1,-9.988248861E-1
3.732080204E1,-4.279145904E-2,-8.934329170E-1,-1.018102571E0
3.734080204E1,-9.605542749E-2,-9.276981854E-1,-1.264191998E0
3.736080204E1,9.163197231E-2,-8.732582688E-1,-1.319434152E0
3.738080204E1,2.293400040E-1,-7.686393017E-1,-1.341344839E0
3.740080204E1,6.684767168E-2,-7.231573194E-1,-1.353166739E0
3.742080204E1,5.112162173E-2,-6.930652088E-1,-1.405649008E0
3.744080204E1,7.601387657E-2,-7.843630493E-1,-1.199335851E0
3.746080204E1,6.133838855E-3,-8.651230377E-1,-1.257842506E0
3.748080204E1,1.463087103E-1,-9.624247992E-1,-1.629528370E0
3.750080204E1,2.079532645E-1,-1.141105769E0,-1.431777876E0
3.752080204E1,1.362868567E-2,-1.059631251E0,-1.059097400E0
3.754080204E1,-2.033389708E-1,-7.067938864E-1,-6.204813820E-1
3.756080204E1,-1.742745266E-1,-5.365293986E-1,-7.547685367E-1
3.758080204E1,1.208924627E-2,-5.890245312E-1,-5.175657088E-1
3.760080204E1,7.337524742E-4,-5.447166699E-1,-3.850239480E-1
3.762080204E1,-2.679293980E-1,-1.766549098E-1,-8.121431708E-2
3.764080204E1,-4.196151621E-1,2.559232736E-1,-1.394619405E-1
3.766080204E1,-3.775203988E-1,5.037686187E-1,5.815172911E-2
3.768080204E1,-4.366509153E-1,6.479323053E-1,7.819656909E-2
3.770080204E1,-3.279154352E-1,8.047353333E-1,1.868740886E-1
3.772080204E1,-2.909265703E-1,8.790581220E-1,2.737514341E-1
3.774080204E1,-3.800504525E-1,8.258841276E-1,3.560088944E-1
3.776080204E1,-5.152495535E-1,7.382168233E-1,4.210065436E-1
3.778080204E1,-4.652919663E-1,7.150413841E-1,3.955810958E-1
3.780080204E1,-3.624903868E-1,7.721470463E-1,4.981406736E-1
3.782080204E1,-2.693055037E-1,8.291889739E-1,4.958696151E-1
3.784080204E1,-2.726877525E-1,9.431289876E-1,5.049415702E-1
3.786080204E1,-3.039068408E-1,1.010198890E0,5.649743485E-1
3.788080204E1,-4.094104917E-1,9.761143005E-1,5.408855742E-1
3.790080204E1,-4.049367870E-1,9.160101861E-1,7.520484120E-1
3.792080204E1,-3.498583545E-1,8.349975979E-1,8.857186854E-1
3.794080204E1,-2.765910613E-1,8.844106632E-1,9.691958749E-1
3.796080204E1,-1.708914556E-1,1.085853090E0,9.903791678E-1
3.798080204E1,-1.570005177E-1,1.219101194E0,9.638608754E-1
3.800080204E1,-2.463189295E-1,1.148366842E0,1.148387307E0
3.802080204E1,-2.617718048E-1,1.028494243E0,1.134514203E0
3.804080204E1,-7.309903957E-2,1.062891659E0,1.041389108E0
3.806080204E1,1.320679171E-1,1.071837314E0,1.035513825E0
3.808080204E1,1.778202599E-1,9.707138121E-1,9.204605019E-1
3.810080204E1,1.230084604E-1,8.367535168E-1,1.003541250E0
3.812080204E1,-2.116713993E-2,8.292948085E-1,9.540662044E-1
3.814080204E1,-1.125341968E-1,9.680854887E-1,9.234016514E-1
3.816080204E1,-1.452712955E-1,1.092147033E0,8.968511993E-1
3.818080204E1,-1.318303739E-1,1.174665279E0,8.839054638E-1
3.820080204E1,-9.870092712E-2,1.178068943E0,9.863469279E-1
3.822080204E1,-9.047769539E-2,1.252026281E0,1.047415833E0
3.824080204E1,1.294135004E-2,1.405658948E0,1.052730952E0
3.826080204E1,7.204259388E-2,1.529955550E0,1.197864107E0
3.828080204E1,-8.949390136E-2,1.565261623E0,1.117961320E0
