"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.801327667E0,9.770188648E-1,6.886166471E-1,5.357710147E-1
7.821327667E0,1.351393425E0,2.433923396E0,-4.245914716E-1
7.841327667E0,1.139222527E0,3.439142797E0,-8.101247120E-1
7.861327667E0,4.195397696E-1,3.023735547E0,-2.277163053E-1
7.881327667E0,6.695778206E-2,2.957723406E0,1.134535253E-1
7.901327667E0,-3.850208782E-1,2.799503013E0,6.446859312E-1
7.921327667E0,-9.173613314E-1,2.953131003E0,5.695609045E-1
7.941327667E0,-4.340306318E-1,3.168918403E0,4.974214661E-1
7.961327667E0,-1.268220145E-1,2.592377093E0,9.530388486E-1
7.981327667E0,-6.905313179E-2,2.196591929E0,9.344341779E-1
8.001327667E0,-9.139695078E-2,1.289382972E0,8.209093165E-1
8.021327667E0,6.233280990E-1,1.030340794E0,6.991410506E-1
8.041327667E0,1.040370230E0,1.224468353E0,4.705921018E-1
8.061327667E0,7.286946326E-1,1.126545618E0,4.944487417E-1
8.081327667E0,3.354636790E-1,6.691489273E-1,8.852205026E-1
8.101327667E0,4.528493106E-2,2.333395725E-1,4.135080743E-1
8.121327667E0,4.855725221E-1,-1.938445544E-1,4.915321505E-1
8.141327667E0,2.081880668E-1,-7.883888572E-1,3.397396016E-1
8.161327667E0,2.598796459E-1,-1.184627180E0,2.032398605E-1
8.181327667E0,4.417015940E-1,-1.240965688E0,5.487915945E-1
8.201327667E0,2.591960333E-1,-1.039136176E0,1.008427184E0
8.221327667E0,4.961451651E-1,-9.764967084E-1,1.163207660E0
8.241327667E0,7.553602749E-1,-1.264464478E0,1.201071889E0
8.261327667E0,7.497330607E-1,-1.942484801E0,1.438105148E0
8.281327667E0,1.125109468E0,-2.392364895E0,1.119457623E0
8.301327667E0,2.134963007E0,-2.954226771E0,8.907712644E-1
8.321327667E0,2.462614806E0,-3.709140319E0,7.302809823E-1
8.341327667E0,2.626647624E0,-4.449473249E0,7.293547833E-1
8.361327667E0,3.078468994E0,-4.704199013E0,8.054101020E-1
8.381327667E0,2.996387827E0,-3.825209303E0,9.045742017E-1
8.401327667E0,2.593053908E0,-1.948760617E0,1.019031109E0
8.421327667E0,2.678494593E0,-7.607280189E-1,8.909132787E-1
8.441327667E0,2.261707692E0,-9.501129019E-1,1.213714154E0
8.461327667E0,1.728587805E0,-1.339722236E0,1.508590994E0
8.481327667E0,1.129479093E0,-1.282860988E0,1.362857915E0
8.501327667E0,8.705944967E-1,-6.717842674E-1,1.404901149E0
8.521327667E0,1.388243601E0,-1.215820906E0,1.680421366E0
8.541327667E0,1.595323328E0,-2.844306718E0,1.538644513E0
8.561327667E0,9.965663990E-1,-3.923636654E0,1.514113104E-1
8.581327667E0,5.576802394E-1,-3.006126072E0,-1.453945840E0
8.601327667E0,4.607392511E-1,-5.320907772E-1,-1.807708819E0
8.621327667E0,1.231732496E0,1.876820569E0,-1.536271713E0
8.641327667E0,1.684335492E0,2.330967377E0,-6.653575927E-1
8.661327667E0,1.151879849E0,1.384024251E0,-5.847098708E-2
8.681327667E0,8.766802056E-1,4.895826888E-1,-3.976257940E-1
8.701327667E0,9.535605665E-1,1.877453238E-1,-1.148182654E0
8.721327667E0,1.438556845E0,-4.474833208E-1,-1.211495794E0
8.741327667E0,5.511639561E-1,-1.221308518E0,-1.036404868E0
8.761327667E0,-7.590919679E-1,-4.920022666E-1,-3.427491635E-1
8.781327667E0,-7.603858106E-1,1.048219825E0,-2.632732236E-1
8.801327667E0,-3.285291736E-1,9.641351098E-1,-1.585290091E0
8.821327667E0,-8.737086506E-1,-3.362353653E-1,-2.122469846E-1
8.841327667E0,-9.467095301E-2,1.416564006E-1,-1.063813180E-1
8.861327667E0,6.161899643E-1,2.043678469E0,-3.715946478E-1
8.881327667E0,9.058642437E-1,2.298324126E0,-4.019294909E-1
8.901327667E0,-6.890376467E-1,3.368007326E0,-2.102174599E0
8.921327667E0,1.735234043E0,4.810473327E0,-3.319002981E0
8.941327667E0,-8.777071229E-1,4.915749521E0,-1.415327904E0
8.961327667E0,-2.099516455E0,4.062635495E0,-1.613973023E0
8.981327667E0,-3.493229542E0,6.130751233E0,-2.716407647E0
9.001327667E0,-2.402686693E0,5.531010509E0,-2.327571314E0
9.021327667E0,-9.306799731E-1,1.506899394E0,-2.814744000E-1
9.041327667E0,4.751225245E-1,6.180834389E-1,6.550676626E-1
9.061327667E0,1.728258022E0,1.836045595E0,1.289223252E-1
9.081327667E0,1.573956433E0,1.553829147E0,-9.045695239E-1
9.101327667E0,-3.870973706E-2,-9.236846566E-2,-1.918246922E0
9.121327667E0,-2.938866135E-1,-1.330121693E0,-1.564873953E0
9.141327667E0,2.686795592E-3,-9.455421335E-1,4.800365245E-1
9.161327667E0,8.131854370E-1,8.012702733E-1,3.864436519E-1
9.181327667E0,5.543426487E-1,1.131750809E0,1.396764164E0
9.201327667E0,1.177249163E0,-1.030998605E-1,-2.260977960E-1
9.221327667E0,9.167016193E-1,1.001417542E0,-3.407194780E0
9.241327667E0,-2.350522220E-1,-6.175004715E-1,-2.871645960E0
9.261327667E0,-8.823334399E-1,-1.109339601E0,-3.172080578E0
9.281327667E0,-4.379424191E-1,8.598143506E-1,-2.213574582E0
9.301327667E0,-1.021139615E0,4.893885612E-2,-1.159438545E0
9.321327667E0,-4.878232616E-1,-6.241680515E-1,1.144627547E-1
9.341327667E0,-4.434528351E-1,-1.167162716E-2,-2.871626810E-1
9.361327667E0,2.955972165E-2,8.968213785E-1,-2.987002607E-1
9.381327667E0,1.348878684E0,1.020774749E0,-4.428166580E-1
9.401327667E0,1.211262124E0,-9.626961100E-1,-2.239191234E-1
9.421327667E0,1.846182328E-1,-1.029684736E0,-1.412648710E0
9.441327667E0,-8.666579318E-1,-4.849113482E-1,-2.678563882E0
9.461327667E0,-8.827395290E-1,-1.251366715E0,-1.835160327E0
9.481327667E0,-1.469197425E0,-1.029414595E0,-2.111841216E0
9.501327667E0,-8.904332954E-1,3.153859484E-1,-7.979777062E-1
9.521327667E0,2.477649459E-1,-1.210209918E-1,2.992756999E-1
9.541327667E0,9.541296467E-2,-6.253760862E-1,5.475718288E-1
9.561327667E0,3.653944065E-1,1.485081679E-1,2.759768844E-2
9.581327667E0,6.247899029E-1,7.575132197E-1,-7.078440464E-1
9.601327667E0,6.574024558E-3,-1.931563371E-1,-4.518003201E-1
9.621327667E0,-1.521387041E-1,-5.042100835E-1,-1.332475197E-1
9.641327667E0,2.738610694E-1,7.919983435E-1,2.536966538E-1
9.661327667E0,1.989194991E-1,1.374306178E-1,3.824166745E-1
9.681327667E0,-3.695070456E-1,-6.734273350E-1,9.572476745E-1
9.701327667E0,-6.238588800E-1,-1.712813187E-1,7.402446377E-1
9.721327667E0,2.627344027E-2,-2.524435955E-1,6.052733588E-1
9.741327667E0,-9.255016789E-2,-5.326842695E-1,9.506198555E-1
9.761327667E0,-4.850800404E-1,3.276838124E-2,1.943269497E-1
9.781327667E0,-2.915472887E-1,-1.734909815E-1,5.736557096E-1
9.801327667E0,-2.848379011E-1,-6.094085097E-2,1.117349117E0
9.821327667E0,3.452761839E-1,6.434504145E-1,8.255707169E-1
9.841327667E0,1.654207129E0,8.932580853E-1,8.627367890E-1
9.861327667E0,1.123002790E0,-1.676554602E-1,1.774793673E-1
9.881327667E0,-4.532931143E-1,1.765654474E-1,-1.908706605E-1
9.901327667E0,9.391943961E-2,-5.454165816E-2,-1.070590103E-1
9.921327667E0,1.198060281E0,1.228482467E-1,-7.780983424E-1
9.941327667E0,-1.162723218E-1,-9.764206946E-2,4.765131751E-2
9.961327667E0,-4.185450120E-1,5.344939828E-1,-3.073811102E-1
9.981327667E0,1.119204146E0,5.120389205E-1,4.078503084E-1
1.000132767E1,5.968587770E-1,-3.319230437E-2,-9.397878885E-2
1.002132767E1,-9.824556059E-1,-3.028372389E-1,-6.731338048E-1
1.004132767E1,-9.733916907E-1,-9.445358276E-2,-1.524189026E0
1.006132767E1,5.900936946E-1,-3.209507436E-1,-1.294810942E0
1.008132767E1,4.354513590E-1,-4.067907929E-1,-1.298490010E0
1.010132767E1,-3.306986368E-1,4.071696925E-1,-1.325186058E0
1.012132767E1,2.864587493E-1,6.055943710E-1,-3.054410040E-1
1.014132767E1,1.320731065E-1,-1.440128285E-1,1.106327115E0
1.016132767E1,-4.088838038E-1,-6.450823724E-1,4.817708087E-1
1.018132767E1,-1.518493546E0,-9.034263933E-1,3.251157153E-1
1.020132767E1,-6.782412015E-1,2.488838106E-1,5.469543993E-1
1.022132767E1,-5.146361075E-1,2.244058456E0,4.038297629E-1
1.024132767E1,-2.744133389E-1,-1.079105403E0,-8.439637184E-1
1.026132767E1,-7.832069086E-1,-2.024647536E0,-4.487960207E-1
1.028132767E1,-1.298042406E-1,-2.373191875E-1,2.661184788E-2
1.030132767E1,1.150480902E0,5.468082190E-1,2.596081889E-1
1.032132767E1,5.749314259E-1,-1.363401121E-1,-6.222402245E-1
1.034132767E1,-5.125996685E-1,-4.952796310E-1,5.210301840E-1
1.036132767E1,-5.401935562E-2,2.019523036E-1,9.961117780E-1
1.038132767E1,1.977444718E0,1.216650041E0,4.709575528E-1
1.040132767E1,1.208861550E0,-5.320206106E-1,1.181517448E-1
1.042132767E1,-8.021169502E-1,-1.208838746E0,2.212083360E-1
1.044132767E1,-5.909169826E-1,9.860159755E-3,3.738873410E-1
1.046132767E1,1.056887445E0,7.243583375E-1,7.628318471E-1
1.048132767E1,1.478370245E0,-9.614693642E-2,-4.535960001E-1
1.050132767E1,4.707216176E-1,-3.352389997E-1,4.555507243E-1
1.052132767E1,-4.746646875E-1,8.071478945E-1,8.638617933E-1
1.054132767E1,-6.403586993E-1,1.914195971E0,2.692420431E-1
1.056132767E1,1.208421547E0,1.446851998E0,-1.223860243E0
1.058132767E1,1.472828254E0,-1.356543506E0,-7.858160824E-1
1.060132767E1,-4.891304067E-1,-2.233517096E0,4.130935432E-1
1.062132767E1,-1.688099930E-1,2.698156732E0,5.417737297E-1
1.064132767E1,1.718786702E0,4.182121593E0,-2.217872286E-1
1.066132767E1,5.132487094E-1,-8.411956465E-1,1.935901457E-1
1.068132767E1,-1.184309384E0,-2.695840650E0,1.090905084E0
1.070132767E1,-1.514649294E0,-1.290532535E0,-5.787570398E-2
1.072132767E1,2.713900360E-1,4.040669260E0,-1.138701394E0
1.074132767E1,1.022514880E0,1.615816065E0,-1.570454535E0
1.076132767E1,1.801392657E-1,-1.940029555E0,-5.916223761E-1
1.078132767E1,-7.182555985E-1,-2.433419951E0,-1.062736561E-1
1.080132767E1,-9.744381961E-1,-4.547321141E-1,-3.920991154E-1
1.082132767E1,-4.203139409E-1,1.326015778E0,1.424605097E0
1.084132767E1,7.917480826E-2,-1.060790169E-1,-5.131589547E-3
1.086132767E1,4.155212706E-1,9.594017887E-1,2.963228559E-1
1.088132767E1,1.123310938E0,1.698661755E0,2.397870634E0
1.090132767E1,3.166033095E0,-8.739312834E-1,-1.737873183E0
1.092132767E1,3.221614096E-1,-3.595685624E0,-2.334488570E0
1.094132767E1,-2.088715478E0,4.099347239E0,1.586250789E0
1.096132767E1,1.732910652E0,2.586511751E0,5.688352650E0
1.098132767E1,4.278003650E0,-3.314098336E0,1.999571606E-1
1.100132767E1,-1.193977024E0,-2.176049491E0,-3.534788042E0
1.102132767E1,-5.937670909E0,-1.711081241E0,-4.840175428E0
1.104132767E1,-6.774560666E0,-2.988610153E0,-1.760766787E0
1.106132767E1,-1.084105942E0,2.733591444E0,1.375501349E0
1.108132767E1,2.348614420E0,3.244953257E0,7.427162558E-1
1.110132767E1,1.583844952E0,-1.500613053E0,2.638925022E0
1.112132767E1,1.447753639E0,-2.534449312E0,-1.067660136E0
1.114132767E1,1.876524408E0,1.426042342E-1,-3.156615862E0
1.116132767E1,1.071265748E0,2.139324299E0,-2.861023908E0
1.118132767E1,-5.673094341E-1,-5.549229848E-1,1.182670117E0
1.120132767E1,-1.949545898E0,-1.881187270E0,1.291290334E0
1.122132767E1,-1.250879349E0,1.251791807E0,8.853207093E-2
1.124132767E1,1.603619943E0,3.611329265E0,-8.320442424E-1
1.126132767E1,2.667258583E0,-9.403351879E-1,-1.731074772E-1
1.128132767E1,1.520819276E0,-9.232256502E-1,2.085367801E-1
1.130132767E1,3.183817694E-1,-1.113427974E0,1.772847281E-1
1.132132767E1,-2.169954354E-1,1.513713155E0,-1.537576227E0
1.134132767E1,1.187271291E-1,9.294371474E-1,-8.424410304E-1
1.136132767E1,-6.820277122E-1,-4.187945420E-1,-6.656516346E-1
1.138132767E1,-1.753934315E0,-1.384679139E-2,-7.325883666E-1
1.140132767E1,1.201193511E-2,-8.701183140E-2,-1.725320381E-1
1.142132767E1,1.964833151E0,-5.057584262E-1,-4.558062476E-1
1.144132767E1,9.784321368E-1,-6.754340994E-1,-2.580732948E-1
1.146132767E1,-6.151864359E-1,1.030396342E-1,-8.599874282E-1
1.148132767E1,-1.088113916E0,1.445936324E0,-1.902076009E0
1.150132767E1,-6.590844074E-1,8.207520264E-1,-6.900134008E-1
1.152132767E1,-1.010602786E0,4.718726420E-1,1.584267267E0
1.154132767E1,-8.774970616E-1,1.435931153E0,2.804977761E0
1.156132767E1,1.781566064E0,3.033963497E0,2.550937291E0
1.158132767E1,3.308265738E0,2.202077202E0,1.520488908E0
1.160132767E1,6.983680487E-2,2.983107339E0,-3.176326241E0
1.162132767E1,-3.387921773E0,2.127719915E0,-9.955703259E-2
1.164132767E1,-4.909963994E-1,-4.497444391E-1,3.010770516E0
1.166132767E1,-1.639271586E0,-2.757607713E0,3.206906594E0
1.168132767E1,-2.842193534E0,-3.614928226E0,-1.884423119E0
1.170132767E1,1.935583917E0,-1.785070154E0,-1.939617911E0
1.172132767E1,3.809085022E0,-2.428942153E0,-1.107903525E0
1.174132767E1,6.624488953E-1,-6.246560601E0,-2.706101344E0
1.176132767E1,1.173992264E-1,-7.377388719E0,-2.202067847E0
1.178132767E1,-6.061118495E-1,-4.462997274E0,2.660315892E0
1.180132767E1,-1.121396998E0,1.866963333E0,6.339016775E0
1.182132767E1,-2.510297388E-1,8.135647459E0,6.045494735E0
1.184132767E1,1.965908747E0,6.184867213E0,4.352328778E0
1.186132767E1,2.024259720E0,-4.490579760E-1,-2.211061011E-1
1.188132767E1,1.060684919E-1,-2.829298670E0,-3.849627861E0
1.190132767E1,-8.941129482E-1,-2.107708989E0,-3.513024121E0
1.192132767E1,-3.069441770E0,6.099376827E-1,3.618631268E-1
1.194132767E1,-2.519863140E0,5.818061435E-1,7.882128561E-1
1.196132767E1,-2.446363932E-1,1.632681189E0,-2.595327598E-1
1.198132767E1,1.888492342E0,1.551438805E0,-1.503243130E-1
1.200132767E1,3.093905059E0,-1.244341285E0,1.725129177E0
1.202132767E1,1.033920459E0,-4.953848809E-1,1.309386882E0
1.204132767E1,-4.740261716E-1,3.306123319E0,-8.193452594E-1
1.206132767E1,-1.849322283E-1,1.102012455E0,1.011357150E0
1.208132767E1,7.832818991E-1,-1.959998381E-1,2.236504439E0
1.210132767E1,5.300416204E-1,3.336076266E-1,1.222932875E0
1.212132767E1,3.889977157E-1,1.734917416E0,6.631127735E-1
1.214132767E1,1.873831180E0,-7.714523971E-2,2.988061684E-1
1.216132767E1,1.312687927E0,-1.805927172E0,-1.355101437E0
1.218132767E1,-2.885954096E0,-1.317258403E0,-3.796714067E-2
1.220132767E1,-3.878335058E0,-1.100685722E-1,-6.403932709E-2
1.222132767E1,6.267437500E-1,1.311161512E0,-1.225915028E0
1.224132767E1,1.666802031E0,-1.933674216E0,-7.391360056E-1
1.226132767E1,-1.554414746E0,-2.710124229E0,4.332845271E-1
1.228132767E1,-1.625325977E0,-3.218915606E-1,-5.884533314E-1
1.230132767E1,1.346432209E0,9.618517721E-1,-1.907054767E0
1.232132767E1,-6.332622260E-2,-3.210881531E-1,-2.259845500E0
1.234132767E1,-2.442737781E0,-5.103274405E-1,-2.030224464E0
1.236132767E1,-4.959909448E-1,-5.479419941E-1,-1.992138187E0
1.238132767E1,9.560811549E-1,2.318228048E0,-2.693057960E-1
1.240132767E1,4.645649381E-1,1.409743813E0,1.905954321E0
1.242132767E1,7.253052941E-1,-6.424639893E-1,2.552763961E0
1.244132767E1,2.075816228E0,2.440627813E-1,1.017435916E0
1.246132767E1,2.450852839E0,2.214668012E-1,-1.777378142E0
1.248132767E1,-1.043216216E0,-2.691227782E-1,-8.236661325E-1
1.250132767E1,-2.806733972E0,7.713553333E-1,8.988737512E-1
1.252132767E1,1.080055283E-1,7.543165469E-1,4.315648609E-1
1.254132767E1,2.799461498E0,-1.002705098E0,-1.739950845E-1
1.256132767E1,7.732926621E-1,-9.364251548E-1,-3.278130358E-1
1.258132767E1,-1.431998462E0,1.253643621E0,6.692306422E-2
1.260132767E1,1.460020512E-2,8.793294328E-1,1.997168400E-1
1.262132767E1,1.176017301E0,-7.381583512E-1,-3.078050333E-1
1.264132767E1,-6.740831003E-2,-9.802512056E-1,1.795638996E-1
1.266132767E1,-6.496807690E-1,3.388555026E-1,2.358141142E-1
1.268132767E1,9.777143911E-1,1.168051493E0,-1.824781519E-1
1.270132767E1,7.896004003E-1,-7.811119974E-1,1.925488114E-2
1.272132767E1,-1.207537010E0,-1.276405077E0,1.606785625E-1
1.274132767E1,-1.533980043E0,2.417905533E-1,-6.809731668E-1
1.276132767E1,4.924142030E-1,1.850974706E0,-2.373172872E-1
1.278132767E1,2.153831533E0,-9.769703329E-2,1.755984642E-1
1.280132767E1,9.502700458E-1,-8.013398552E-1,9.807885647E-2
1.282132767E1,-4.401800023E-1,-7.613717973E-2,3.493769825E-2
1.284132767E1,-4.615049440E-1,9.085421222E-1,4.309981927E-1
1.286132767E1,6.107717881E-1,1.342240047E-1,6.021947998E-1
1.288132767E1,7.748360346E-1,-2.923508424E-1,7.962270498E-2
1.290132767E1,3.111044709E-1,1.361769748E-1,-1.859688666E-1
1.292132767E1,-2.673423010E-1,1.314629495E-1,1.785878532E-1
1.294132767E1,1.004960954E-1,-4.503010941E-1,4.482657514E-1
1.296132767E1,5.576707377E-1,-6.312420130E-2,1.626921974E-2
1.298132767E1,2.291322085E-1,-2.450421900E-1,3.186428475E-1
1.300132767E1,-2.605852586E-1,-1.452736636E0,4.206830464E-2
1.302132767E1,-7.848292185E-1,-1.507299929E0,2.326946247E-1
1.304132767E1,-5.229281902E-1,7.610022533E-1,-3.432777518E-1
1.306132767E1,5.481656501E-1,8.015947938E-1,1.067263037E0
1.308132767E1,5.056809506E-1,-2.046104479E0,1.565387338E-1
1.310132767E1,-5.164924523E-1,-2.689769486E0,6.467710483E-1
1.312132767E1,-1.159187699E0,-5.912096357E-1,-2.025007725E-1
1.314132767E1,-5.256687802E-1,9.107237184E-1,-2.167521912E-1
1.316132767E1,5.658028990E-1,-5.580173314E-2,-1.376245700E0
1.318132767E1,6.519563591E-1,-2.071536359E0,2.398340750E-1
1.320132767E1,8.084740430E-1,-1.857140011E0,1.391589378E0
1.322132767E1,9.992359453E-1,3.826314427E0,1.327953545E0
1.324132767E1,9.913392806E-1,1.197522045E0,5.835696638E-2
1.326132767E1,2.562242005E0,-2.925804625E0,2.015412444E0
1.328132767E1,2.691986166E0,-3.693802487E0,3.944708265E0
1.330132767E1,7.298061883E-1,3.259449674E0,1.160841876E0
1.332132767E1,-1.078290886E-1,1.163989432E0,6.711352265E-1
1.334132767E1,1.167945659E0,-2.934205905E0,-9.181879085E-2
1.336132767E1,3.799889106E-1,-5.617379147E-1,-1.149164914E0
1.338132767E1,-2.781724554E0,3.899536185E0,-5.653672814E-1
1.340132767E1,4.899849772E-2,-3.293189278E0,8.216706971E-1
1.342132767E1,3.489869147E0,7.779656106E-1,-2.031866509E0
1.344132767E1,2.412625498E-1,5.340849701E0,-1.110450572E0
1.346132767E1,-4.624457610E-1,-3.589101659E0,4.326792233E0
1.348132767E1,2.141923386E0,-2.015712991E0,-8.698820865E-1
1.350132767E1,2.460917652E-1,4.173867663E0,-1.599724381E0
1.352132767E1,-2.227304429E0,2.050425571E-1,2.996055705E0
1.354132767E1,9.213983953E-2,-3.704073706E0,2.586322886E0
1.356132767E1,2.419495976E0,1.662129521E-1,-3.072035887E0
1.358132767E1,1.329914117E-1,3.973877685E0,-3.505479166E0
1.360132767E1,-4.532858053E0,-1.087016686E0,1.124783121E0
1.362132767E1,-1.173216923E0,-5.079527108E0,2.433519938E0
1.364132767E1,3.817013846E0,-9.962088418E-1,-1.521764771E0
1.366132767E1,1.961068422E0,3.227411025E0,-3.708831878E0
1.368132767E1,-2.594001449E0,-1.034736730E0,1.842407366E0
1.370132767E1,-3.129525127E0,-3.247260568E0,5.051237109E-1
1.372132767E1,-1.580274349E-1,3.236633254E0,-2.441011391E0
1.374132767E1,9.442083836E-1,1.779582542E0,-1.268391906E0
1.376132767E1,-4.376260847E-1,-3.700673258E0,1.361673561E0
1.378132767E1,1.534414637E0,-4.491427022E0,6.052128401E-1
1.380132767E1,1.028158613E0,1.399705021E0,3.735446942E-1
1.382132767E1,-5.665525120E-1,4.946653225E0,-2.552969491E0
1.384132767E1,-2.849631193E0,1.562748490E0,-2.066196681E0
1.386132767E1,-4.127169460E-1,-2.778624652E0,1.607137628E0
1.388132767E1,2.897833300E0,-5.397140846E-1,1.997174978E-2
1.390132767E1,-7.292132807E-1,2.682882636E0,-8.562867254E-2
1.392132767E1,-2.185899126E0,1.712149820E0,4.289648965E-1
1.394132767E1,-7.351113671E-1,1.020570096E0,-8.367131710E-2
1.396132767E1,6.130191654E-1,-1.076203722E0,-1.540454518E0
1.398132767E1,5.434887546E-1,-2.790991806E0,-3.026371472E0
1.400132767E1,-1.759718966E0,-1.368826460E0,-1.568389884E-1
1.402132767E1,-9.349691981E-1,1.587902919E0,1.545564400E0
1.404132767E1,1.444602574E0,2.758804638E0,-2.693964863E0
1.406132767E1,-7.220714915E-1,-2.727299255E-1,-1.678819814E0
1.408132767E1,-2.581811759E0,-2.329400908E0,2.128245872E0
1.410132767E1,5.997576803E-1,7.083834520E-1,2.651211192E0
1.412132767E1,2.061625328E0,3.802163672E0,-7.857839227E-2
1.414132767E1,-2.285232210E-1,2.100502295E0,-3.413414463E-1
1.416132767E1,-3.040096056E0,-1.103759895E0,6.459150159E-1
1.418132767E1,-2.844813087E0,-1.616821201E0,-1.092977922E0
1.420132767E1,-1.184230154E0,-8.052756160E-1,-1.443152757E0
1.422132767E1,-1.421244702E0,8.409579572E-1,-3.340322221E0
1.424132767E1,-1.156027279E0,6.723008689E-1,-2.111224773E0
1.426132767E1,8.427439892E-1,-2.014133950E0,1.425361434E0
1.428132767E1,1.777689214E0,-2.422658735E0,1.682610271E0
1.430132767E1,1.020285922E0,1.675354461E0,-1.912402046E-1
1.432132767E1,-1.418639182E0,4.408933626E0,-8.149363858E-1
1.434132767E1,-2.610493521E0,-6.050029251E-1,-1.223549463E0
1.436132767E1,-2.454516120E0,-3.834877382E0,-4.805882093E-1
1.438132767E1,-3.373574460E-1,-3.531671184E0,2.169536278E-1
1.440132767E1,1.625640557E0,-7.379110140E-1,-4.006675887E-1
1.442132767E1,9.155383158E-1,2.088412885E0,-4.714937425E-1
1.444132767E1,-1.433204012E0,2.664819125E0,1.713213721E-1
1.446132767E1,-1.494113873E0,6.511968058E-1,-1.756728700E-1
1.448132767E1,-3.830300474E-1,-8.490806168E-1,-1.754483808E0
1.450132767E1,5.578886926E-2,-9.436037815E-1,1.438311262E-1
1.452132767E1,2.192144537E-1,3.655381018E-1,1.452115662E0
1.454132767E1,1.121864921E0,2.920346834E0,-1.152021936E0
1.456132767E1,-6.268864220E-1,5.536401057E-1,-1.920880801E0
1.458132767E1,-9.944096535E-1,-2.604994799E0,1.489253082E0
1.460132767E1,-2.916977084E-1,-1.641325128E0,3.475687310E-1
1.462132767E1,-3.766051269E-1,4.192737797E0,-2.132850554E0
1.464132767E1,1.394736350E-1,1.418659063E0,-1.725715653E0
1.466132767E1,6.594916660E-1,-2.160891754E0,1.265965458E0
1.468132767E1,3.688236523E-1,-1.054150071E0,3.772661546E-1
1.470132767E1,-5.212599796E-1,2.448038574E0,-1.807034050E0
1.472132767E1,-1.647324371E-1,-7.493440747E-2,-6.550528984E-1
1.474132767E1,-2.585814178E-1,-2.328421499E0,7.751772197E-1
1.476132767E1,-3.643996489E-1,-1.474553182E0,1.878511584E-1
1.478132767E1,-1.949561101E-1,1.099903949E0,7.456755316E-1
1.480132767E1,4.184080410E-1,7.585487616E-1,1.012170644E0
1.482132767E1,1.054193048E0,2.058110567E0,-1.207895590E0
1.484132767E1,5.225647858E-1,-1.640016521E0,-9.055021548E-1
1.486132767E1,1.311837450E-1,-4.934000435E0,2.949843113E0
1.488132767E1,4.780750760E-1,-2.222070587E0,-1.299664131E0
1.490132767E1,9.809552103E-1,8.138352966E0,-1.998896399E0
1.492132767E1,-9.167793873E-1,-3.118438221E0,3.049541649E0
1.494132767E1,-1.354001137E0,-3.645124417E0,3.180568396E0
1.496132767E1,7.917637239E-1,-3.085478051E0,-2.748094878E0
1.498132767E1,3.680102461E0,2.218979164E0,-4.368999190E0
1.500132767E1,3.814132923E0,-3.095315992E0,2.930494677E0
1.502132767E1,3.270808183E-2,-3.494535810E0,1.574879708E0
1.504132767E1,-4.095828677E0,-3.557540143E0,-4.329947391E0
1.506132767E1,-2.067810951E0,-1.673901721E0,1.095189266E0
1.508132767E1,-7.752500906E-1,3.325246053E0,1.166541011E0
1.510132767E1,-3.441234346E0,1.254149989E0,3.882466409E0
1.512132767E1,-5.544021733E0,-1.727025429E0,-6.682084612E0
1.514132767E1,7.936319093E-1,7.550720072E-1,-1.842634238E0
