"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.340713167E0,2.065404968E0,5.007237396E0,1.244062958E0
8.360611167E0,2.103425903E0,5.668711853E0,1.330283661E0
8.380509167E0,1.531764679E0,7.438331909E0,1.341660004E0
8.400407167E0,1.614542542E0,8.881031799E0,1.505569153E0
8.420305167E0,1.271905060E0,8.844058685E0,1.650467834E0
8.440203167E0,5.866300964E-1,8.467741241E0,1.814227295E0
8.460101167E0,1.160087585E-1,8.349187775E0,1.851350098E0
8.480000167E0,-4.405339050E-1,8.999285889E0,1.635498962E0
8.499898167E0,5.358856201E-2,8.728199615E0,1.874851227E0
8.519796167E0,3.332070923E-1,7.191944275E0,1.875150604E0
8.539694167E0,-2.541714478E-1,5.862708435E0,6.774911499E-1
8.559592167E0,-8.445437622E-1,6.360423431E0,-9.922865295E-1
8.579490167E0,-1.125958557E0,8.633147278E0,-1.448537750E0
8.599388167E0,-6.364764404E-1,1.117082016E1,-1.210233307E0
8.619286167E0,-1.086740112E-1,1.204634949E1,-3.312611389E-1
8.639184167E0,-6.259982300E-1,1.117725677E1,4.483177185E-1
8.659082167E0,-1.054407349E0,1.021730301E1,2.151026917E-1
8.678981167E0,-1.068927155E0,9.814939728E0,-5.128335571E-1
8.698879167E0,-6.500981140E-1,9.304650879E0,-5.453160095E-1
8.718777167E0,-1.211131439E0,8.391849060E0,-4.514611816E-1
8.738675167E0,-2.718945923E0,8.793463898E0,2.140548706E-1
8.758573167E0,-2.955753479E0,1.039468414E1,5.026547241E-1
8.778471167E0,-2.474653931E0,1.068567902E1,-7.021897888E-1
8.798369167E0,-3.021616516E0,9.385931854E0,2.405497742E-1
8.818267167E0,-2.565065918E0,9.370513916E0,6.500981140E-1
8.838165167E0,-1.747316437E0,1.129925308E1,3.842509460E-1
8.858063167E0,-1.313817902E0,1.179726746E1,4.393363953E-1
8.877961167E0,-3.028951263E0,1.252445526E1,-9.262738037E-1
8.897860167E0,-1.364562378E0,1.405651932E1,-3.013982391E0
8.917758167E0,-2.823129272E0,1.444720688E1,-7.361691284E-1
8.937656167E0,-4.793930969E0,1.345192657E1,-1.058598633E0
8.957554167E0,-6.205645294E0,1.502365814E1,-2.068249054E0
8.977452167E0,-5.778433685E0,1.548020874E1,-2.024839325E0
8.997350167E0,-4.078718262E0,1.140433456E1,-3.716770935E-1
9.017247667E0,-2.897973633E0,9.940378876E0,8.625064087E-1
9.037145667E0,-1.556912384E0,1.089539291E1,3.577560425E-1
9.057043667E0,-1.343456268E0,1.107217529E1,-6.295907593E-1
9.076941667E0,-3.066074066E0,9.451345825E0,-1.699715424E0
9.096839667E0,-3.519032135E0,8.114775238E0,-1.983225861E0
9.116738667E0,-3.586691437E0,7.981552277E0,-1.483415222E-1
9.136636667E0,-2.557880859E0,9.719438324E0,1.829196167E-1
9.156534667E0,-2.802172852E0,1.047551605E1,1.180445251E0
9.176432667E0,-2.347568207E0,9.208700409E0,2.300715637E-1
9.196330667E0,-2.297272797E0,1.005758514E1,-3.267255707E0
9.216228667E0,-3.293600922E0,9.074579315E0,-3.266656952E0
9.236126667E0,-4.241729279E0,7.889044647E0,-3.607947235E0
9.256024667E0,-3.683540039E0,9.908345490E0,-3.079845428E0
9.275922667E0,-4.107458496E0,9.554631042E0,-1.730551300E0
9.295820667E0,-3.630849609E0,8.703650665E0,-4.547543335E-1
9.315719667E0,-3.467389526E0,9.200018463E0,-7.339237976E-1
9.335617667E0,-2.950514374E0,1.001881577E1,-1.066382446E0
9.355515667E0,-1.720372467E0,1.061322968E1,-1.237925720E0
9.375413667E0,-1.390757904E0,8.767418060E0,-6.212081909E-1
9.395311667E0,-2.237546997E0,8.231981506E0,-1.613045654E0
9.415209667E0,-3.350332947E0,8.988508301E0,-2.856809235E0
9.435107667E0,-3.429069214E0,8.363258514E0,-2.452200623E0
9.455005667E0,-3.892206116E0,8.201894073E0,-2.755619659E0
9.474903667E0,-3.552113342E0,9.687554626E0,-1.493743744E0
9.494801667E0,-2.314636688E0,9.538464661E0,-3.183879089E-1
9.514700667E0,-2.155367889E0,8.829688568E0,1.916015625E-1
9.534598667E0,-2.068698120E0,9.550589447E0,9.265731812E-2
9.554496667E0,-1.612746277E0,1.027568161E1,-8.158035278E-1
9.574394667E0,-2.118394775E0,9.597591705E0,-4.276606750E-1
9.594292667E0,-2.430196381E0,8.851243744E0,-3.026705933E-1
9.614190667E0,-1.945504303E0,1.025008484E1,5.763015747E-2
9.634088667E0,-1.868564301E0,9.927206268E0,4.444258118E-1
9.653986667E0,-2.338137817E0,8.973539429E0,8.521778870E-1
9.673884667E0,-2.761307831E0,9.299262085E0,8.530760193E-1
9.693782667E0,-2.182162170E0,9.414223022E0,6.484515381E-1
9.713680667E0,-2.166893921E0,9.081165619E0,7.068301392E-1
9.733579667E0,-2.486629028E0,9.418863373E0,2.510279846E-1
9.753477667E0,-2.545007629E0,9.500743103E0,6.804849243E-1
9.773375667E0,-2.448009338E0,9.424401855E0,9.349557495E-1
9.793273667E0,-2.098037109E0,9.995164948E0,8.927435303E-1
9.813171667E0,-6.915618896E-1,1.061547501E1,8.433462524E-1
9.833069667E0,-8.535250854E-1,9.461075592E0,3.101550293E-1
9.852967667E0,-2.468816071E0,9.727371826E0,-3.620970154E-1
9.872865667E0,-2.407892761E0,9.475146332E0,-8.427474976E-2
9.892763667E0,-1.076860657E0,9.674232330E0,-9.557624817E-1
9.912661667E0,-2.091600494E0,9.601034546E0,-3.222798157E-1
9.932559667E0,-3.192710724E0,9.097481689E0,-2.001338196E-1
9.952458667E0,-2.172881470E0,1.029648834E1,-2.722837830E-1
9.972356667E0,-1.047072601E0,9.918674011E0,-2.691403198E-1
9.992254667E0,-2.264640656E0,9.382788391E0,-6.861730957E-1
1.001215308E1,-3.566633148E0,9.241182861E0,-1.254092102E0
1.003205108E1,-2.717898102E0,9.372160492E0,-1.873204651E0
1.005194908E1,-1.538800049E0,9.160500641E0,-1.087638245E0
1.007184708E1,-2.184856567E0,9.249116364E0,-1.300196228E0
1.009174508E1,-2.581232300E0,1.026744873E1,-1.323996735E0
1.011164308E1,-1.912722473E0,9.559570770E0,5.216651917E-1
1.013154108E1,-2.185605011E0,9.515711975E0,1.041534119E0
1.015143908E1,-3.105292511E0,8.544381866E0,-1.682501221E-1
1.017133808E1,-3.683240662E0,8.781788177E0,8.994795227E-1
1.019123608E1,-3.267405396E0,1.070229446E1,-1.198258209E0
1.021113408E1,-2.564018097E0,1.122485779E1,-2.038760376E-1
1.023103208E1,-2.597997437E0,7.600744171E0,-7.246430969E-1
1.025093008E1,-3.052602081E0,7.975714417E0,3.177891541E-1
1.027082808E1,-2.058070221E0,9.770182800E0,-3.128494263E-1
1.029072608E1,-1.039438477E0,1.005623795E1,-4.020639038E-1
1.031062408E1,-2.161056061E0,9.139095154E0,-5.538482666E-3
1.033052208E1,-3.095263367E0,9.168134766E0,8.120613098E-1
1.035042008E1,-1.815424805E0,1.006521927E1,1.401385803E0
1.037031908E1,-4.165837097E-1,1.034214340E1,4.635859680E-1
1.039021708E1,-2.043251038E0,8.483907623E0,5.882766724E-1
1.041011508E1,-3.746109924E0,8.431965637E0,6.831793213E-1
1.043001308E1,-2.832110596E0,9.897567902E0,3.674858093E-1
1.044991108E1,-1.584604797E0,9.972262573E0,7.506889343E-1
1.046980908E1,-1.591640167E0,8.950786743E0,4.011657715E-1
1.048970708E1,-2.956202545E0,9.322014771E0,9.464817810E-1
1.050960508E1,-3.861819305E0,1.059047699E1,4.014651489E-1
1.052950308E1,-3.319497070E0,1.142184814E1,-4.827461243E-1
1.054940108E1,-1.474284210E0,9.894873505E0,-1.004261627E0
1.056930008E1,-2.118095398E0,7.217541046E0,2.667453003E-1
1.058919808E1,-3.967948608E0,8.088579712E0,5.065466309E-1
1.060909608E1,-2.698588257E0,1.344384338E1,6.093827820E-1
1.062899408E1,-1.221459961E0,1.191866501E1,-9.804611206E-2
1.064889208E1,-3.165317688E0,7.585775299E0,1.003363495E0
1.066879008E1,-4.401896210E0,6.741081848E0,1.537303162E0
1.068868808E1,-4.175417175E0,9.439969482E0,-5.578898621E-1
1.070858608E1,-2.074835358E0,1.408765457E1,-5.209167480E-1
1.072848408E1,-2.082469482E0,9.236841888E0,-8.089178467E-1
1.074838208E1,-2.815794525E0,7.207212524E0,2.035766602E-2
1.076828108E1,-3.630250854E0,7.208260345E0,5.403762817E-2
1.078817908E1,-3.514391785E0,9.935588837E0,8.610095215E-1
1.080807708E1,-2.893782349E0,1.041474243E1,1.593885498E0
1.082797508E1,-2.428549805E0,9.296567688E0,2.441423035E-1
1.084787308E1,-2.014660492E0,1.096829132E1,1.177152100E0
1.086777108E1,-6.842271423E-1,1.079689774E1,2.753973083E0
1.088766908E1,4.888833618E-1,6.980134735E0,1.945953369E-3
1.090756708E1,-3.390299835E0,6.998845825E0,-1.945653992E0
1.092746508E1,-4.245621185E0,1.591984451E1,3.473377075E0
1.094736308E1,1.236428833E0,9.093739471E0,4.678820343E0
1.096726208E1,7.996371460E-1,6.156996460E0,-7.601193237E-1
1.098716008E1,-5.262157288E0,7.820786591E0,-3.472778320E0
1.100705792E1,-9.302555237E0,7.108867035E0,-4.438569946E0
1.102695592E1,-7.822582855E0,7.528294830E0,-5.517526245E-1
1.104685392E1,-1.884880371E0,1.406190811E1,1.388811951E0
1.106675192E1,3.159928894E-1,1.095212494E1,3.179837494E0
1.108664992E1,-9.551637268E-1,7.439828796E0,2.228865051E0
1.110654792E1,-6.676116943E-1,7.354057159E0,-1.954335938E0
1.112644592E1,-7.858657837E-1,1.078447357E1,-2.390678558E0
1.114634492E1,-1.947599945E0,1.103595062E1,-8.454418945E-1
1.116624292E1,-3.521127777E0,8.204139404E0,2.315235443E0
1.118614092E1,-4.572990417E0,7.804021454E0,1.349743195E0
1.120603892E1,-3.322341156E0,1.258283386E1,4.505630493E-1
1.122593692E1,-2.362088013E-1,1.122979752E1,-2.496807861E-1
1.124583492E1,-1.058299255E-1,8.418793030E0,4.239184570E-1
1.126573292E1,-1.483115845E0,8.351882172E0,6.111790466E-1
1.128563092E1,-2.588417358E0,8.801547089E0,7.490423584E-1
1.130552892E1,-2.924767914E0,1.147019760E1,-3.923341370E-1
1.132542792E1,-2.564167786E0,9.569749603E0,1.541793823E-2
1.134532592E1,-3.747307434E0,9.063951416E0,1.023870850E-1
1.136522392E1,-4.154011688E0,9.493408356E0,5.016069031E-1
1.138512192E1,-1.629810791E0,9.153914337E0,9.678872681E-1
1.140501992E1,-5.599855042E-1,8.836723938E0,6.962022400E-1
1.142491792E1,-2.065704346E0,8.908125458E0,9.651928711E-1
1.144481592E1,-3.477119293E0,9.909692688E0,-2.933898926E-1
1.146471392E1,-3.501219177E0,1.086680237E1,-2.552192688E-1
1.148461192E1,-3.058439941E0,9.976753235E0,1.247954865E0
1.150450992E1,-3.497027893E0,1.002345612E1,3.649710388E0
1.152440892E1,-2.463427277E0,1.144175674E1,4.497696991E0
1.154430692E1,3.781137085E-1,1.240260864E1,3.793112183E0
1.156420492E1,6.551875305E-1,1.165191971E1,1.686692505E0
1.158410292E1,-3.510649567E0,1.253149063E1,-2.199076996E0
1.160400092E1,-5.568270721E0,1.069825287E1,3.589535522E0
1.162389892E1,-2.124382324E0,8.195756836E0,4.456233215E0
1.164379692E1,-5.522316284E0,6.042783966E0,2.952909393E0
1.166369492E1,-4.341871033E0,6.270759888E0,-7.776329041E-1
1.168359292E1,1.146615601E-1,7.814050598E0,-1.459764404E0
1.170349192E1,3.085084534E-1,5.756429443E0,-9.250762939E-2
1.172338992E1,-2.728376312E0,2.313738556E0,-2.287992096E0
1.174328792E1,-2.560874634E0,2.525997162E0,-8.514294434E-1
1.176318592E1,-3.318898315E0,6.804549866E0,4.264931030E0
1.178308392E1,-3.558699646E0,1.343426331E1,6.707102509E0
1.180298192E1,-1.805695038E0,1.854403748E1,6.954987030E0
1.182287992E1,6.122268677E-2,1.319266571E1,3.872896271E0
1.184277792E1,-9.283694458E-1,7.952812042E0,-7.626640320E-1
1.186267592E1,-2.813249817E0,6.480922852E0,-3.489393768E0
1.188257392E1,-3.875590668E0,8.079299011E0,-2.230361938E0
1.190247292E1,-5.423521729E0,9.909243622E0,2.784210205E-1
1.192237092E1,-5.285359039E0,1.007869125E1,1.478325806E0
1.194226892E1,-3.215912476E0,1.073896820E1,6.750961304E-1
1.196216692E1,-9.165440369E-1,1.146286285E1,4.182302856E-1
1.198206492E1,6.553372192E-1,8.513995056E0,2.325114899E0
1.200196292E1,-9.621990967E-1,8.505762177E0,1.993704071E0
1.202186129E1,-2.886297913E0,1.230680786E1,1.049317932E-1
1.204175929E1,-2.838247833E0,1.122949814E1,1.458417206E0
1.206165729E1,-1.773661652E0,9.301058350E0,2.854713593E0
1.208155529E1,-1.868414612E0,9.620494080E0,1.832788696E0
1.210145329E1,-2.307900696E0,1.096709381E1,1.529219971E0
1.212135229E1,-9.906399536E-1,1.006611740E1,7.024891663E-1
1.214125029E1,-9.377998352E-1,7.594606934E0,-8.544232178E-1
1.216114829E1,-4.687651978E0,8.127648468E0,5.342390442E-1
1.218104629E1,-7.209906921E0,8.691525879E0,5.022056580E-1
1.220094429E1,-2.963088226E0,1.097592545E1,-4.787045288E-1
1.222084229E1,-7.869136047E-1,7.956554260E0,-2.802172852E-1
1.224074029E1,-3.796405334E0,6.632707214E0,1.090182953E0
1.226063829E1,-4.846771088E0,8.361911316E0,5.107379150E-1
1.228053629E1,-1.808688812E0,1.051742889E1,-7.188052368E-1
1.230043429E1,-2.215692444E0,9.157207489E0,-1.373394012E0
1.232033329E1,-5.039869537E0,8.900940399E0,-1.275198212E0
1.234023129E1,-3.713777161E0,8.647218018E0,-1.166224823E0
1.236012929E1,-1.624721375E0,1.123952728E1,1.703457642E-1
1.238002729E1,-1.865720215E0,1.137768997E1,2.564766541E0
1.239992529E1,-1.765877838E0,9.011410675E0,3.500321045E0
1.241982329E1,-6.140231323E-1,9.473050690E0,2.344574432E0
1.243972129E1,3.342549133E-1,9.841584320E0,-5.213658142E-1
1.245961929E1,-2.560126190E0,9.255552979E0,-4.162843323E-1
1.247951729E1,-5.019960938E0,1.001312759E1,1.740281067E0
1.249941529E1,-2.816692657E0,1.045066772E1,1.650617523E0
1.251931429E1,5.310955811E-1,8.906778259E0,1.040336609E0
1.253921229E1,-6.812333679E-1,8.281678162E0,4.496649170E-1
1.255911029E1,-3.322790222E0,1.047686325E1,8.993298340E-1
1.257900829E1,-2.492766266E0,1.067639832E1,1.127455444E0
1.259890629E1,-8.372090149E-1,9.074279938E0,7.932005310E-1
1.261880429E1,-1.732497253E0,8.450527039E0,8.518785095E-1
1.263870229E1,-2.802621918E0,9.560019836E0,1.420096893E0
1.265860029E1,-1.406325531E0,1.084509750E1,8.268804932E-1
1.267849829E1,-9.213340759E-1,9.096284180E0,8.484356689E-1
1.269839629E1,-2.932551727E0,8.217312012E0,1.051114197E0
1.271829429E1,-3.753145294E0,9.382039948E0,3.995191956E-1
1.273819329E1,-2.058818665E0,1.131212631E1,6.890171814E-1
1.275809129E1,4.311035156E-2,9.917476501E0,9.925859070E-1
1.277798929E1,-6.786886597E-1,8.732241211E0,1.221310272E0
1.279788729E1,-2.329755249E0,9.229058075E0,9.783654785E-1
1.281778529E1,-2.646346893E0,1.040516235E1,1.293759613E0
1.283768329E1,-1.625320129E0,9.851463776E0,1.507365417E0
1.285758129E1,-1.206640778E0,9.272168427E0,1.222507782E0
1.287747929E1,-1.733994141E0,9.534722443E0,6.345304871E-1
1.289737729E1,-2.266586609E0,9.755213928E0,1.122964783E0
1.291727529E1,-2.197280731E0,9.165739746E0,1.166973267E0
1.293717429E1,-1.609902191E0,9.294322357E0,9.858499146E-1
1.295707229E1,-1.944456482E0,9.517358551E0,1.154249725E0
1.297697029E1,-2.474953308E0,8.219856720E0,7.887098694E-1
1.299686829E1,-3.095413055E0,7.848778381E0,9.571096802E-1
1.301676617E1,-3.247646484E0,9.633367310E0,1.556762695E-1
1.303666417E1,-2.299518127E0,1.065184937E1,1.714534607E0
1.305656217E1,-2.085313568E0,7.833809509E0,7.836204529E-1
1.307646017E1,-3.094664612E0,6.654561768E0,1.095272369E0
1.309635817E1,-4.237388306E0,8.272247772E0,3.188369751E-2
1.311625617E1,-4.076622620E0,9.977950745E0,2.390528870E-1
1.313615417E1,-3.018622742E0,9.554032288E0,-1.060694275E0
1.315605317E1,-2.811453552E0,7.367978210E0,3.550616455E-1
1.317595117E1,-2.906206512E0,6.813231812E0,1.523980865E0
1.319584917E1,-2.802172852E0,1.188947571E1,1.499731293E0
1.321574717E1,-3.151995392E0,1.147034729E1,1.381626892E-1
1.323564517E1,-1.913171539E0,6.327192535E0,1.138981476E0
1.325554317E1,-1.407822418E0,4.828059998E0,4.706063690E0
1.327544117E1,-3.659290466E0,1.026235931E1,1.091230774E0
1.329533917E1,-5.088069305E0,1.127006378E1,2.130070496E-1
1.331523717E1,-4.228257294E0,5.572312317E0,-1.947450256E-1
1.333513517E1,-4.574786682E0,6.270909576E0,-1.319655762E0
1.335503317E1,-8.165220337E0,1.276081375E1,-1.999092865E0
1.337493217E1,-6.708898773E0,5.001399536E0,8.849597168E-1
1.339483017E1,-2.831661530E0,6.869664459E0,-3.689377899E0
1.341472817E1,-5.063819733E0,1.394724655E1,-1.190923462E0
1.343462617E1,-7.344776459E0,4.384532318E0,2.143392792E0
1.345452417E1,-4.737947388E0,4.344864807E0,-2.024689636E0
1.347442217E1,-5.858816528E0,1.043674667E1,-2.952460327E0
1.349432017E1,-8.987909546E0,8.152496796E0,-1.853146362E-1
1.351421817E1,-7.661667480E0,2.936443634E0,1.538051605E0
1.353411617E1,-4.889132996E0,5.281167755E0,-4.710704041E0
1.355401417E1,-6.596931610E0,1.018990997E1,-4.840035095E0
1.357391217E1,-1.159069702E1,6.020330658E0,-3.067121887E0
1.359381117E1,-1.027867538E1,5.348377991E-1,1.759890289E0
1.361370917E1,-4.451143799E0,3.112327881E0,-3.007396088E0
1.363360717E1,-5.293142853E0,8.641380157E0,-6.062393188E0
1.365350517E1,-9.867929535E0,5.013075256E0,-1.779798889E0
1.367340317E1,-1.177122162E1,1.128353577E0,-5.466632080E-1
1.369330117E1,-8.881031799E0,6.470893707E0,-5.050347748E0
1.371319917E1,-7.322023773E0,7.721393280E0,-3.994144135E0
1.373309717E1,-8.818910980E0,1.452878723E0,-1.810634766E0
1.375299517E1,-7.404651947E0,-9.183403015E-1,-1.481319580E0
1.377289317E1,-7.231761475E0,4.219275970E0,-2.018103333E0
1.379279117E1,-8.897048492E0,8.672365723E0,-4.563709717E0
1.381269017E1,-1.121213425E1,6.047574005E0,-5.685626678E0
1.383258817E1,-1.190369614E1,1.507964172E0,-6.219566345E-1
1.385248617E1,-7.583529968E0,8.116122437E-1,-1.941163330E0
1.387238417E1,-6.507567444E0,4.089196472E0,-2.970123596E0
1.389228217E1,-1.062146255E1,5.826783142E0,-2.485880585E0
1.391218017E1,-1.076396622E1,4.387077026E0,-2.742147675E0
1.393207817E1,-9.148375854E0,3.528163147E0,-3.040477295E0
1.395197617E1,-8.104147339E0,1.006656647E0,-4.557422791E0
1.397187417E1,-9.162296906E0,1.401086426E-1,-5.703439636E0
1.399177217E1,-1.095990875E1,2.188898163E0,-1.382674713E0
1.401167054E1,-8.963061218E0,5.087021484E0,-2.867137756E0
1.403156854E1,-7.741601257E0,4.708159332E0,-5.776936798E0
1.405146654E1,-1.096065720E1,1.297651520E0,-3.473975830E0
1.407136454E1,-1.088132217E1,6.143225098E-1,5.426216125E-1
1.409126254E1,-7.554190979E0,4.549189911E0,-1.533411255E0
1.411116054E1,-7.259753265E0,6.404431915E0,-3.153641968E0
1.413105854E1,-1.031250504E1,3.508703613E0,-2.881956940E0
1.415095654E1,-1.234003876E1,7.946974182E-1,-2.826123047E0
1.417085454E1,-1.134865036E1,1.283580780E0,-4.114493866E0
1.419075254E1,-9.893376617E0,2.316582642E0,-4.496349792E0
1.421065054E1,-1.071666458E1,3.993395691E0,-6.551875305E0
1.423054954E1,-9.546098785E0,2.810106354E0,-2.956352234E0
1.425044754E1,-7.707472229E0,5.001100159E-1,-7.816744995E-1
1.427034554E1,-7.049440613E0,1.628613281E0,-1.645079041E0
1.429024354E1,-8.396040344E0,6.754104767E0,-3.424877930E0
1.431014154E1,-1.074794952E1,6.723867645E0,-4.013453979E0
1.433003954E1,-1.132919083E1,1.735790405E0,-3.462150421E0
1.434993754E1,-1.059990738E1,-2.788700867E-1,-2.802621918E0
1.436983554E1,-8.056546326E0,1.453327789E0,-2.572101288E0
1.438973354E1,-6.633455658E0,4.581822052E0,-3.497476959E0
1.440963154E1,-8.142467651E0,7.093898163E0,-2.784659271E0
1.442952954E1,-9.972561951E0,7.015311584E0,-2.225721588E0
1.444942854E1,-9.232051849E0,4.940176849E0,-3.192710724E0
1.446932654E1,-8.067473602E0,4.147575073E0,-3.766766968E0
1.448922454E1,-7.833659821E0,4.787045288E0,-1.515747986E0
1.450912254E1,-7.035220184E0,6.617888031E0,-1.650767212E0
1.452902054E1,-6.774013367E0,8.875193939E0,-4.214485931E0
1.454891854E1,-8.411607971E0,5.271288300E0,-2.966531067E0
1.456881654E1,-7.997419281E0,3.396736450E0,-4.977149963E-1
1.458871454E1,-7.311246185E0,6.412964172E0,-2.899769897E0
1.460861254E1,-7.211553497E0,1.147573608E1,-4.221670990E0
1.462851054E1,-6.382876740E0,6.614594879E0,-2.558329926E0
1.464840854E1,-5.870791626E0,4.836442566E0,-5.432203674E-1
1.466830754E1,-6.181844788E0,7.452702026E0,-1.916015625E0
1.468820554E1,-6.627917175E0,9.977202301E0,-3.554508362E0
1.470810354E1,-6.030659180E0,6.395749969E0,-1.662592621E0
1.472800154E1,-5.861061859E0,5.653293915E0,-3.215313721E-1
1.474789954E1,-5.810167694E0,7.298672333E0,-1.302441559E0
1.476779754E1,-5.044060822E0,9.972861328E0,4.161346436E-2
1.478769554E1,-4.242028656E0,9.013656006E0,-5.450166321E-1
1.480759354E1,-3.519780579E0,1.070394104E1,-2.315534821E0
1.482749154E1,-3.898193665E0,5.272485809E0,-3.742218018E-1
1.484738954E1,-3.953728180E0,4.362228699E0,1.316661987E0
1.486728754E1,-2.520159302E0,1.008527756E1,-1.424737244E0
1.488718554E1,-3.075205078E0,1.465976486E1,-1.181942139E0
1.490708454E1,-4.151017914E0,5.432952118E0,4.212689667E0
1.492698254E1,-3.867956543E0,5.726042633E0,-7.147636414E-1
1.494688054E1,-1.529818726E-1,8.603059845E0,-1.525777130E0
1.496677854E1,2.019300842E0,9.970166931E0,-2.878963165E0
1.498667654E1,2.224075012E0,5.959557037E0,4.050277405E0
1.500657454E1,-2.337688751E0,6.786287842E0,1.159937897E0
1.502647354E1,-4.691843262E0,5.686225433E0,-4.220473480E0
1.504637154E1,-1.456620941E0,1.055425232E1,3.520978088E0
1.506626954E1,-1.279688873E0,1.233315308E1,3.284320221E0
1.508616754E1,-4.953499146E0,1.062730042E1,2.238594818E0
1.510606554E1,-4.496798859E0,7.714657288E0,-6.294410706E0
1.512596454E1,2.030976563E0,1.155956177E1,1.547332306E0
1.514586254E1,5.951623535E-1,9.431137848E0,4.541406097E0
1.516576054E1,-4.812192993E0,1.026056305E1,3.944148102E0
1.518565854E1,-2.281106415E0,7.529043274E0,-4.126918030E0
1.520555654E1,5.741011505E0,1.127799728E1,1.196461945E0
1.522545454E1,1.260828094E0,1.164712967E1,3.402574310E0
1.524535254E1,-7.839647369E0,1.036968613E1,2.714305573E0
1.526525054E1,-3.157234497E0,6.567891998E0,-1.105451202E0
1.528514854E1,6.225853271E0,8.625213776E0,-1.776056671E0
1.530504654E1,3.146157532E0,1.253418503E1,4.016447754E0
1.532494454E1,-6.083050232E0,1.007659561E1,5.464386749E0
1.534484354E1,-2.070344696E0,7.193441162E0,-1.457968140E-1
1.536474154E1,3.683989105E0,1.181478104E1,-1.404828644E0
1.538463954E1,-1.389111328E0,1.079390396E1,7.488926697E-1
1.540453754E1,-7.405101013E0,7.240443420E0,3.850442963E0
1.542443554E1,-6.147117004E0,6.867119751E0,1.874701538E0
1.544433354E1,-1.380728760E0,8.270301819E0,6.824308777E-1
1.546423154E1,7.542814636E-1,8.488098907E0,-8.681945801E-2
1.548412954E1,-1.742526398E0,6.322851562E0,1.455872498E0
1.550402754E1,-3.555705872E0,5.878126373E0,9.385482788E-2
1.552392554E1,-1.716480560E0,1.363200211E1,9.351054382E-1
1.554382354E1,-1.963766327E0,1.083102676E1,1.453028412E0
