"Time (s)","w","x","y","z","Direct (°)","Yaw (°)","Pitch (°)","Roll (°)"
1.011161903E2,3.038347975E-1,6.916765407E-2,2.323977490E-2,9.499263869E-1,1.446238475E2,4.978515535E0,-6.735510368E0,1.442330059E2
1.011261403E2,3.038510662E-1,7.251024424E-2,1.877013586E-2,9.497706965E-1,1.446218907E2,4.609438364E0,-7.257542600E0,1.442264405E2
1.011360903E2,3.037656135E-1,7.491512497E-2,1.482685301E-2,9.496811555E-1,1.446321687E2,4.263191397E0,-7.659356710E0,1.442396328E2
1.011460403E2,3.036246112E-1,7.620230817E-2,1.143335472E-2,9.496707663E-1,1.446491273E2,3.936130759E0,-7.920059139E0,1.442676269E2
1.011559903E2,3.033368747E-1,7.621987550E-2,8.561191873E-3,9.497916013E-1,1.446837315E2,3.618990522E0,-8.024246121E0,1.443220299E2
1.011659403E2,3.027561965E-1,7.508495833E-2,6.220290053E-3,9.500853438E-1,1.447535558E2,3.316141338E0,-7.984648785E0,1.444182734E2
1.011758913E2,3.018862012E-1,7.303515689E-2,4.469278158E-3,9.505316789E-1,1.448581440E2,3.043108800E0,-7.824894683E0,1.445524192E2
1.011858413E2,3.007043193E-1,7.037362556E-2,3.250939208E-3,9.511119567E-1,1.450001779E2,2.804885568E0,-7.580050158E0,1.447243300E2
1.011957913E2,2.995308246E-1,6.743090625E-2,2.347200140E-3,9.516978400E-1,1.451411489E2,2.592304421E0,-7.292893322E0,1.448937355E2
1.012057413E2,2.983025600E-1,6.444062423E-2,1.625145600E-3,9.522922160E-1,1.452886411E2,2.398657751E0,-6.993863535E0,1.450673995E2
1.012156913E2,2.970851905E-1,6.160578505E-2,9.840393507E-4,9.528610298E-1,1.454347665E2,2.220475912E0,-6.708542743E0,1.452367342E2
1.012256413E2,2.959680250E-1,5.909488392E-2,3.329785425E-4,9.533679932E-1,1.455688131E2,2.054078729E0,-6.458368029E0,1.453907386E2
1.012355923E2,2.949526442E-1,5.718465176E-2,-4.105129387E-4,9.537991344E-1,1.456906045E2,1.899653711E0,-6.276550726E0,1.455284602E2
1.012455423E2,2.941092226E-1,5.604934737E-2,-1.291229290E-3,9.541260043E-1,1.457917397E2,1.758327983E0,-6.183658387E0,1.456411964E2
1.012554923E2,2.934608776E-1,5.565275870E-2,-2.290254480E-3,9.543469802E-1,1.458694644E2,1.630717040E0,-6.175156716E0,1.457267935E2
1.012654423E2,2.929302699E-1,5.582884823E-2,-3.249616851E-3,9.544969176E-1,1.459330626E2,1.527787575E0,-6.227744833E0,1.457949102E2
1.012753923E2,2.924237701E-1,5.642543161E-2,-4.030081655E-3,9.546142334E-1,1.459937611E2,1.458946970E0,-6.320274476E0,1.458570045E2
1.012853423E2,2.919598387E-1,5.738676961E-2,-4.648207335E-3,9.546960615E-1,1.460493496E2,1.420553626E0,-6.447227091E0,1.459112091E2
1.012952933E2,2.915853639E-1,5.868524026E-2,-5.207706749E-3,9.547287253E-1,1.460942134E2,1.400565597E0,-6.609044048E0,1.459525568E2
1.013052433E2,2.913416287E-1,6.013389329E-2,-5.795968753E-3,9.547096328E-1,1.461234111E2,1.383329447E0,-6.788117063E0,1.459775056E2
1.013151933E2,2.912538790E-1,6.144364876E-2,-6.410496146E-3,9.546490256E-1,1.461339223E2,1.359545765E0,-6.952612720E0,1.459845592E2
1.013251433E2,2.912426890E-1,6.237306579E-2,-6.907449637E-3,9.545887345E-1,1.461352627E2,1.336329795E0,-7.071320065E0,1.459837911E2
1.013350933E2,2.911225072E-1,6.278927383E-2,-7.238420935E-3,9.545957098E-1,1.461496583E2,1.313124242E0,-7.128281233E0,1.459980057E2
1.013450433E2,2.908082182E-1,6.276325605E-2,-7.392875964E-3,9.546919311E-1,1.461873019E2,1.292864662E0,-7.131034907E0,1.460369708E2
1.013549943E2,2.903559403E-1,6.251196600E-2,-7.425460747E-3,9.548458092E-1,1.462414663E2,1.277359800E0,-7.105147652E0,1.460930515E2
1.013649443E2,2.899336500E-1,6.217145108E-2,-7.321094613E-3,9.549971796E-1,1.462920324E2,1.274178220E0,-7.064833240E0,1.461451456E2
1.013748943E2,2.897114518E-1,6.163654171E-2,-7.059497027E-3,9.551012823E-1,1.463186363E2,1.283267734E0,-6.997654649E0,1.461732248E2
1.013848443E2,2.896327847E-1,6.097302388E-2,-6.705779601E-3,9.551702557E-1,1.463280547E2,1.299241270E0,-6.913091168E0,1.461841504E2
1.013947943E2,2.896532681E-1,6.024185508E-2,-6.235257452E-3,9.552136669E-1,1.463256023E2,1.326525051E0,-6.817070981E0,1.461828162E2
1.014047443E2,2.898344363E-1,5.944296157E-2,-5.648483759E-3,9.552123814E-1,1.463039115E2,1.365455159E0,-6.709508454E0,1.461618361E2
1.014146953E2,2.902325765E-1,5.862929295E-2,-4.933454571E-3,9.551457683E-1,1.462562389E2,1.419469422E0,-6.595708202E0,1.461141317E2
1.014246453E2,2.907495076E-1,5.788252455E-2,-4.171228816E-3,9.550376617E-1,1.461943335E2,1.481652973E0,-6.487448097E0,1.460515679E2
1.014345953E2,2.912543004E-1,5.732309099E-2,-3.474064624E-3,9.549203670E-1,1.461338718E2,1.542828084E0,-6.401886160E0,1.459899055E2
1.014445453E2,2.915185612E-1,5.702688557E-2,-2.891761131E-3,9.548594227E-1,1.461022161E2,1.598614380E0,-6.349403812E0,1.459564679E2
1.014544953E2,2.915903583E-1,5.703281774E-2,-2.456257745E-3,9.548383703E-1,1.460936151E2,1.647212669E0,-6.335300972E0,1.459453882E2
1.014644453E2,2.914120139E-1,5.736133135E-2,-2.130741829E-3,9.548739212E-1,1.461149797E2,1.693007395E0,-6.360714989E0,1.459632465E2
1.014743963E2,2.911131085E-1,5.792964736E-2,-1.825448498E-3,9.549314095E-1,1.461507841E2,1.743908779E0,-6.413351443E0,1.459943552E2
1.014843463E2,2.908461082E-1,5.859164791E-2,-1.434831506E-3,9.549730927E-1,1.461827639E2,1.807578393E0,-6.473376728E0,1.460205521E2
1.014942963E2,2.907385073E-1,5.923144761E-2,-9.660004995E-4,9.549668971E-1,1.461956509E2,1.880180745E0,-6.528063409E0,1.460271489E2
1.015042463E2,2.908737144E-1,5.986158514E-2,-4.526834948E-4,9.548869024E-1,1.461794575E2,1.959035781E0,-6.579714141E0,1.460042471E2
1.015141963E2,2.913271302E-1,6.042072367E-2,1.088152603E-4,9.547134260E-1,1.461251478E2,2.043024555E0,-6.621249042E0,1.459430703E2
1.015241463E2,2.919447922E-1,6.075733475E-2,7.351648444E-4,9.545031553E-1,1.460511523E2,2.127751433E0,-6.635746087E0,1.458630337E2
1.015340973E2,2.925267981E-1,6.077407758E-2,1.432579283E-3,9.543230619E-1,1.459814151E2,2.209117670E0,-6.612742477E0,1.457888163E2
1.015440473E2,2.928850041E-1,6.051310956E-2,2.206922258E-3,9.542282736E-1,1.459384876E2,2.287839135E0,-6.557132127E0,1.457428730E2
1.015539973E2,2.930371964E-1,6.008249785E-2,3.038677142E-3,9.542064837E-1,1.459202473E2,2.365594217E0,-6.481438277E0,1.457225491E2
1.015639473E2,2.930492926E-1,5.957649069E-2,3.903764915E-3,9.542313925E-1,1.459187976E2,2.443449124E0,-6.396690149E0,1.457194668E2
1.015738973E2,2.930747914E-1,5.903270941E-2,4.840043984E-3,9.542530981E-1,1.459157414E2,2.527911345E0,-6.305360382E0,1.457147014E2
1.015838473E2,2.932927327E-1,5.844238485E-2,5.841605887E-3,9.542168939E-1,1.458896193E2,2.619191300E0,-6.206193558E0,1.456868115E2
1.015937973E2,2.936738667E-1,5.782890586E-2,6.911809201E-3,9.541298607E-1,1.458439327E2,2.718206948E0,-6.101663261E0,1.456391727E2
1.016037483E2,2.942240517E-1,5.728709758E-2,7.993497532E-3,9.539845384E-1,1.457779721E2,2.821920176E0,-6.004020653E0,1.455707858E2
1.016136983E2,2.948686456E-1,5.698939859E-2,9.142921116E-3,9.537930231E-1,1.457006781E2,2.941961968E0,-5.930398167E0,1.454892025E2
1.016236483E2,2.955285177E-1,5.702855828E-2,1.030609511E-2,9.535745970E-1,1.456215354E2,3.075159129E0,-5.892969402E0,1.454035383E2
1.016335983E2,2.961361277E-1,5.743929775E-2,1.141906430E-2,9.533487532E-1,1.455486459E2,3.215368082E0,-5.897905292E0,1.453218834E2
1.016435483E2,2.966830252E-1,5.816399174E-2,1.248634895E-2,9.531213288E-1,1.454830272E2,3.361133796E0,-5.938776549E0,1.452454636E2
1.016534993E2,2.971557443E-1,5.908735280E-2,1.349968299E-2,9.529034296E-1,1.454262993E2,3.507523261E0,-6.003318558E0,1.451766297E2
1.016634493E2,2.976043975E-1,6.011918668E-2,1.453396139E-2,9.526836337E-1,1.453724513E2,3.659961740E0,-6.078929040E0,1.451095185E2
1.016733993E2,2.980023691E-1,6.119052796E-2,1.572761282E-2,9.524720355E-1,1.453246796E2,3.831072988E0,-6.153402759E0,1.450470636E2
1.016833493E2,2.983795413E-1,6.219734241E-2,1.717787534E-2,9.522637036E-1,1.452793988E2,4.028059520E0,-6.211880255E0,1.449859247E2
1.016932993E2,2.987204460E-1,6.307020628E-2,1.887752340E-2,9.520671939E-1,1.452384673E2,4.247551381E0,-6.247064449E0,1.449285827E2
1.017032493E2,2.990588431E-1,6.385144685E-2,2.074660837E-2,9.518699888E-1,1.451978323E2,4.482451268E0,-6.266183013E0,1.448711333E2
1.017131993E2,2.993959125E-1,6.453376218E-2,2.266685040E-2,9.516741114E-1,1.451573523E2,4.719503303E0,-6.272515296E0,1.448141896E2
1.017231503E2,2.997595977E-1,6.508524184E-2,2.455977732E-2,9.514750518E-1,1.451136708E2,4.949124214E0,-6.265161121E0,1.447551895E2
1.017331003E2,3.001407316E-1,6.543406628E-2,2.635007403E-2,9.512831572E-1,1.450678880E2,5.160404584E0,-6.238951676E0,1.446964105E2
1.017430503E2,3.004187744E-1,6.549110018E-2,2.800108331E-2,9.511442833E-1,1.450344852E2,5.345316938E0,-6.186140232E0,1.446535211E2
1.017530003E2,3.005989732E-1,6.521270049E-2,2.946873008E-2,9.510621180E-1,1.450128352E2,5.497481521E0,-6.103575273E0,1.446266704E2
1.017629503E2,3.006738050E-1,6.453393077E-2,3.074102227E-2,9.510445217E-1,1.450038442E2,5.613223605E0,-5.984720472E0,1.446175235E2
1.017729003E2,3.007207987E-1,6.344467444E-2,3.192437143E-2,9.510639514E-1,1.449981978E2,5.704368563E0,-5.824358093E0,1.446162824E2
1.017828513E2,3.007241072E-1,6.199147876E-2,3.311381213E-2,9.511180469E-1,1.449978003E2,5.782938123E0,-5.624369282E0,1.446239117E2
1.017928013E2,3.006940987E-1,6.027267892E-2,3.424289328E-2,9.511979573E-1,1.450014059E2,5.845275235E0,-5.397750498E0,1.446384878E2
1.018027513E2,3.006566090E-1,5.840765058E-2,3.534746603E-2,9.512858546E-1,1.450059103E2,5.899756656E0,-5.156119418E0,1.446555464E2
1.018127013E2,3.006845524E-1,5.650307796E-2,3.657815269E-2,9.513454924E-1,1.450025529E2,5.967072252E0,-4.905405751E0,1.446646013E2
1.018226513E2,3.006691267E-1,5.478430445E-2,3.810918306E-2,9.513908424E-1,1.450044063E2,6.073711468E0,-4.664791859E0,1.446760701E2
1.018326013E2,3.005008764E-1,5.342124903E-2,3.990959633E-2,9.514475720E-1,1.450246212E2,6.221789987E0,-4.454609406E0,1.447018433E2
1.018425523E2,3.001327659E-1,5.248293670E-2,4.176124140E-2,9.515365862E-1,1.450688450E2,6.389698834E0,-4.290364909E0,1.447478727E2
1.018525023E2,2.997692072E-1,5.198609450E-2,4.339429941E-2,9.516053698E-1,1.451125166E2,6.549401108E0,-4.181946342E0,1.447902812E2
1.018624523E2,2.997273553E-1,5.173522625E-2,4.467002096E-2,9.515732118E-1,1.451175436E2,6.680098755E0,-4.110604698E0,1.447931387E2
1.018724023E2,3.001850701E-1,5.131579695E-2,4.557056708E-2,9.514089234E-1,1.450625616E2,6.765862079E0,-4.030380183E0,1.447389835E2
1.018823523E2,3.009562310E-1,5.041897622E-2,4.627452383E-2,9.511791809E-1,1.449699088E2,6.814409136E0,-3.902668018E0,1.446524668E2
1.018923023E2,3.016631812E-1,4.906281494E-2,4.699063253E-2,9.509911427E-1,1.448849499E2,6.847556811E0,-3.724896223E0,1.445780575E2
1.019022533E2,3.020733964E-1,4.746856812E-2,4.788323969E-2,9.508972817E-1,1.448356425E2,6.890257369E0,-3.517130290E0,1.445410135E2
1.019122033E2,3.022077817E-1,4.589637852E-2,4.900695522E-2,9.508745013E-1,1.448194881E2,6.957956243E0,-3.305670165E0,1.445362914E2
1.019221533E2,3.021861393E-1,4.439571083E-2,5.030254687E-2,9.508850170E-1,1.448220897E2,7.046486348E0,-3.097139890E0,1.445493139E2
1.019321033E2,3.019499694E-1,4.278348917E-2,5.165792564E-2,9.509611974E-1,1.448504790E2,7.137030616E0,-2.876003728E0,1.445891518E2
1.019420537E2,3.015337903E-1,4.094031924E-2,5.293744469E-2,9.511040120E-1,1.449005011E2,7.210809547E0,-2.633791561E0,1.446530831E2
1.019520037E2,3.010252043E-1,3.901099654E-2,5.410788177E-2,9.512803966E-1,1.449616207E2,7.269691676E0,-2.386779869E0,1.447292282E2
1.019619547E2,3.005217181E-1,3.725925498E-2,5.537061453E-2,9.514370986E-1,1.450221172E2,7.345268178E0,-2.155949055E0,1.448030265E2
1.019719047E2,3.000416444E-1,3.589019495E-2,5.686219545E-2,9.515531920E-1,1.450797912E2,7.459640289E0,-1.958797463E0,1.448703102E2
1.019818547E2,2.996607001E-1,3.506262841E-2,5.857656329E-2,9.516000804E-1,1.451255497E2,7.617724416E0,-1.812281895E0,1.449207012E2
1.019918047E2,2.995557123E-1,3.480898735E-2,6.051310693E-2,9.515213080E-1,1.451381597E2,7.820768323E0,-1.718494630E0,1.449326754E2
1.020017547E2,2.999592473E-1,3.489105385E-2,6.260515400E-2,9.512558460E-1,1.450896891E2,8.053461020E0,-1.651644831E0,1.448804995E2
1.020117047E2,3.009093637E-1,3.489413979E-2,6.472439369E-2,9.508137677E-1,1.449755404E2,8.287236452E0,-1.570290285E0,1.447636173E2
1.020216557E2,3.024089064E-1,3.428727259E-2,6.674424453E-2,9.502202137E-1,1.447953095E2,8.489397491E0,-1.420669000E0,1.445870653E2
1.020316057E2,3.042900256E-1,3.235900554E-2,6.857214940E-2,9.495568855E-1,1.445690895E2,8.623943379E0,-1.130048643E0,1.443781808E2
1.020415557E2,3.061291244E-1,2.876902786E-2,7.032790676E-2,9.489527736E-1,1.443477847E2,8.690670650E0,-6.613258099E-1,1.441906810E2
1.020515057E2,3.076188680E-1,2.394911163E-2,7.213854855E-2,9.484689067E-1,1.441684183E2,8.718316687E0,-6.002411036E-2,1.440563491E2
1.020614557E2,3.086675238E-1,1.853340755E-2,7.394825256E-2,9.481099420E-1,1.440421047E2,8.723824693E0,6.020425909E-1,1.439794729E2
1.020714057E2,3.091999860E-1,1.296491588E-2,7.567273038E-2,9.478929068E-1,1.439779509E2,8.714686358E0,1.273062885E0,1.439646496E2
1.020813567E2,3.093630732E-1,7.778698752E-3,7.735158687E-2,9.477609240E-1,1.439582989E2,8.714884293E0,1.897682685E0,1.439897310E2
1.020913067E2,3.094767643E-1,3.192154891E-3,7.906935280E-2,9.476085421E-1,1.439445986E2,8.741063522E0,2.458194602E0,1.440151594E2
1.021012567E2,3.096536336E-1,-8.157232770E-4,8.088352439E-2,9.474026758E-1,1.439232838E2,8.798352010E0,2.959920979E0,1.440283398E2
1.021112067E2,3.100321334E-1,-3.933359906E-3,8.272602392E-2,9.471120100E-1,1.438776660E2,8.889513580E0,3.367843548E0,1.440106940E2
1.021211567E2,3.106022959E-1,-5.889806077E-3,8.438106217E-2,9.467689347E-1,1.438089372E2,9.000110955E0,3.644777569E0,1.439611864E2
1.021311067E2,3.113860376E-1,-6.865782209E-3,8.583693812E-2,9.463739555E-1,1.437144412E2,9.122296603E0,3.810229371E0,1.438784962E2
1.021410577E2,3.121702641E-1,-7.329460762E-3,8.712435576E-2,9.459943388E-1,1.436198611E2,9.243867149E0,3.914198372E0,1.437916369E2
1.021510077E2,3.126961514E-1,-7.767787987E-3,8.821187089E-2,9.457163593E-1,1.435564231E2,9.345394245E0,4.005904391E0,1.437351612E2
1.021609577E2,3.129011747E-1,-8.522432578E-3,8.955792006E-2,9.455155506E-1,1.435316879E2,9.465412555E0,4.138160015E0,1.437207019E2
1.021709077E2,3.129738359E-1,-9.880235449E-3,9.147928952E-2,9.452943640E-1,1.435229213E2,9.627859605E0,4.355275179E0,1.437289887E2
1.021808577E2,3.132405622E-1,-1.191507476E-2,9.420880372E-2,9.449143469E-1,1.434907385E2,9.854328225E0,4.676946037E0,1.437225364E2
1.021908077E2,3.141287227E-1,-1.403908099E-2,9.775936487E-2,9.442294185E-1,1.433835528E2,1.016467675E1,5.044548487E0,1.436461601E2
1.022007587E2,3.158903135E-1,-1.581936651E-2,1.018684903E-1,9.431785922E-1,1.431708609E2,1.054336361E1,5.405248751E0,1.434655430E2
1.022107087E2,3.181062473E-1,-1.745263592E-2,1.058411205E-1,9.419668492E-1,1.429031253E2,1.090883232E1,5.751669443E0,1.432295720E2
1.022206587E2,3.198608627E-1,-1.920320000E-2,1.088862672E-1,9.409910232E-1,1.426909787E2,1.117022358E1,6.073086402E0,1.430466705E2
1.022306087E2,3.206260177E-1,-2.140656875E-2,1.109011763E-1,9.404476450E-1,1.425984240E2,1.130820360E1,6.394821860E0,1.429822911E2
1.022405587E2,3.205831754E-1,-2.417189724E-2,1.125424168E-1,9.402000955E-1,1.426036070E2,1.139064382E1,6.754261042E0,1.430183602E2
1.022505087E2,3.199703813E-1,-2.679733770E-2,1.141692772E-1,9.401416589E-1,1.426777326E2,1.148108161E1,7.091147882E0,1.431224967E2
1.022604597E2,3.194121674E-1,-2.784326180E-2,1.164239044E-1,9.400245117E-1,1.427452420E2,1.169664913E1,7.280159194E0,1.432120599E2
1.022704097E2,3.197449378E-1,-2.657806609E-2,1.190269465E-1,9.396219461E-1,1.427049990E2,1.202546470E1,7.242158119E0,1.431778561E2
1.022803597E2,3.210262231E-1,-2.396779059E-2,1.212091470E-1,9.389760667E-1,1.425500043E2,1.234841131E1,7.055631008E0,1.430141706E2
1.022903097E2,3.231038520E-1,-2.139542091E-2,1.226627813E-1,9.381363750E-1,1.422985261E2,1.258465533E1,6.858011656E0,1.427486181E2
1.023002597E2,3.259492279E-1,-1.994472638E-2,1.236064597E-1,9.370595652E-1,1.419538128E2,1.272010555E1,6.774247573E0,1.423962340E2
1.023102097E2,3.285195324E-1,-1.994808233E-2,1.244687368E-1,9.360473454E-1,1.416421165E2,1.279643138E1,6.841636637E0,1.420895614E2
1.023201607E2,3.303089822E-1,-2.040469075E-2,1.253654321E-1,9.352877117E-1,1.414249390E2,1.286540080E1,6.949078353E0,1.418817607E2
1.023301107E2,3.311610229E-1,-2.017949487E-2,1.261771857E-1,9.348820061E-1,1.413214800E2,1.295653731E1,6.967182826E0,1.417809906E2
1.023400607E2,3.313755082E-1,-1.903178877E-2,1.268646587E-1,9.347371474E-1,1.412954310E2,1.307239314E1,6.872429922E0,1.417482976E2
1.023500107E2,3.314502556E-1,-1.760332144E-2,1.274712836E-1,9.346560779E-1,1.412863525E2,1.319068424E1,6.742469866E0,1.417291429E2
1.023599607E2,3.319565446E-1,-1.681219348E-2,1.282023944E-1,9.343909532E-1,1.412248542E2,1.329633230E1,6.692086968E0,1.416641759E2
1.023699107E2,3.330051582E-1,-1.729308902E-2,1.291565148E-1,9.338774360E-1,1.410974436E2,1.337599650E1,6.795086972E0,1.415469396E2
1.023798617E2,3.341671890E-1,-1.864376381E-2,1.302439720E-1,9.332852306E-1,1.409561938E2,1.343727759E1,6.998676885E0,1.414251866E2
1.023898117E2,3.348801029E-1,-1.995089036E-2,1.310949643E-1,9.328834447E-1,1.408695055E2,1.347723698E1,7.182251527E0,1.413561809E2
1.023997617E2,3.347243703E-1,-2.048307335E-2,1.313528450E-1,9.328914948E-1,1.408884442E2,1.348712004E1,7.247227494E0,1.413817819E2
1.024097117E2,3.337664989E-1,-2.011785510E-2,1.310891164E-1,9.332796251E-1,1.410049063E2,1.347883252E1,7.184075153E0,1.414931462E2
1.024196617E2,3.322422581E-1,-1.928313150E-2,1.308568293E-1,9.338735163E-1,1.411901439E2,1.349527742E1,7.063445564E0,1.416689079E2
1.024296117E2,3.305242683E-1,-1.849257779E-2,1.309501688E-1,9.344858257E-1,1.413988010E2,1.354696733E1,6.957121759E0,1.418703157E2
1.024395627E2,3.289547829E-1,-1.797704808E-2,1.314270498E-1,9.349826739E-1,1.415893053E2,1.362946426E1,6.896925677E0,1.420584083E2
1.024495127E2,3.275017281E-1,-1.776667208E-2,1.319973072E-1,9.354162806E-1,1.417655790E2,1.371023157E1,6.874625213E0,1.422357704E2
1.024594627E2,3.261564639E-1,-1.752788911E-2,1.322788587E-1,9.358510043E-1,1.419286925E2,1.375942626E1,6.839828887E0,1.423979779E2
1.024694127E2,3.250217865E-1,-1.709542557E-2,1.321716845E-1,9.362687639E-1,1.420662102E2,1.377116816E1,6.772604695E0,1.425303234E2
1.024793627E2,3.239992828E-1,-1.693911871E-2,1.318028733E-1,9.366778623E-1,1.421900843E2,1.374332709E1,6.727134025E0,1.426503431E2
1.024893127E2,3.228605171E-1,-1.745809920E-2,1.313123735E-1,9.371304773E-1,1.423279893E2,1.367882379E1,6.748545947E0,1.427906096E2
1.024992637E2,3.215085727E-1,-1.865234596E-2,1.309848029E-1,9.376179056E-1,1.424916370E2,1.360997994E1,6.846108911E0,1.429642973E2
1.025092137E2,3.200644531E-1,-2.025430025E-2,1.310122247E-1,9.380748617E-1,1.426663544E2,1.356696023E1,6.999738416E0,1.431550982E2
1.025191637E2,3.188093621E-1,-2.174729441E-2,1.313401325E-1,9.384227839E-1,1.428181291E2,1.356007041E1,7.155418707E0,1.433235721E2
1.025291137E2,3.179505990E-1,-2.293781644E-2,1.318760718E-1,9.386106535E-1,1.429219380E2,1.358418425E1,7.291618593E0,1.434424000E2
1.025390637E2,3.176340129E-1,-2.401042739E-2,1.324525617E-1,9.386098738E-1,1.429601996E2,1.361300180E1,7.424274473E0,1.434948090E2
1.025490137E2,3.179592812E-1,-2.497069592E-2,1.329160031E-1,9.384091073E-1,1.429208887E2,1.362831933E1,7.549876853E0,1.434678096E2
1.025589647E2,3.189478988E-1,-2.588235860E-2,1.332423093E-1,9.380025377E-1,1.428013796E2,1.362482160E1,7.674790169E0,1.433591739E2
1.025689147E2,3.203122976E-1,-2.685764721E-2,1.333979366E-1,9.374879036E-1,1.426363753E2,1.359696032E1,7.805775341E0,1.432043845E2
1.025788647E2,3.214504311E-1,-2.777450975E-2,1.334805233E-1,9.370597759E-1,1.424986730E2,1.356462199E1,7.924466122E0,1.430757382E2
1.025888147E2,3.220039878E-1,-2.821122486E-2,1.335670192E-1,9.368443212E-1,1.424316781E2,1.355424495E1,7.982884336E0,1.430133299E2
1.025987647E2,3.218695183E-1,-2.787952916E-2,1.336641255E-1,9.368867420E-1,1.424479537E2,1.357775011E1,7.948603559E0,1.430272059E2
1.026087147E2,3.213600050E-1,-2.682114804E-2,1.337555210E-1,9.370794796E-1,1.425096156E2,1.362920746E1,7.830007895E0,1.430795757E2
1.026186657E2,3.208803950E-1,-2.549028227E-2,1.338094110E-1,9.372731654E-1,1.425676484E2,1.368572486E1,7.680930207E0,1.431252658E2
1.026286157E2,3.207482646E-1,-2.436983464E-2,1.338160754E-1,9.373473017E-1,1.425836344E2,1.372680333E1,7.557930041E0,1.431304339E2
1.026385657E2,3.210810983E-1,-2.359666125E-2,1.337178417E-1,9.372670963E-1,1.425433646E2,1.374048462E1,7.475445588E0,1.430819403E2
1.026485157E2,3.217082434E-1,-2.319627672E-2,1.335455559E-1,9.370866235E-1,1.424674726E2,1.373067222E1,7.434878873E0,1.430010029E2
1.026584657E2,3.222931363E-1,-2.299878713E-2,1.334246893E-1,9.369076890E-1,1.423966783E2,1.371976450E1,7.417541880E0,1.429274873E2
1.026684157E2,3.225764474E-1,-2.268709011E-2,1.333070153E-1,9.368346064E-1,1.423623815E2,1.371559978E1,7.383586582E0,1.428893839E2
1.026783657E2,3.225237217E-1,-2.218563744E-2,1.332253979E-1,9.368762896E-1,1.423687645E2,1.372471557E1,7.325560665E0,1.428902984E2
1.026883167E2,3.221202078E-1,-2.167806294E-2,1.332064845E-1,9.370297042E-1,1.424176107E2,1.374362471E1,7.264093618E0,1.429339910E2
1.026982667E2,3.214993636E-1,-2.115836069E-2,1.331977390E-1,9.372559695E-1,1.424927514E2,1.376566779E1,7.198518270E0,1.430038670E2
1.027082167E2,3.209390213E-1,-2.072866303E-2,1.331913222E-1,9.374585694E-1,1.425605552E2,1.378427747E1,7.143631264E0,1.430672968E2
1.027181667E2,3.205969364E-1,-2.055474406E-2,1.332439741E-1,9.375719655E-1,1.426019422E2,1.379874537E1,7.121759082E0,1.431072328E2
1.027281167E2,3.204760592E-1,-2.064425870E-2,1.333773742E-1,9.375923646E-1,1.426165653E2,1.381122027E1,7.134577001E0,1.431235701E2
