"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.584285504E1,-8.619012219E-1,4.659527747E-1,2.003441439E0
1.586285504E1,-1.328409628E0,4.585965389E-1,2.916968313E0
1.588285504E1,-1.980205189E0,4.757043225E-1,3.683294456E0
1.590285504E1,-2.602827237E0,2.103509519E-1,4.153507074E0
1.592285504E1,-3.068653273E0,9.417072371E-2,3.569226973E0
1.594285504E1,-3.282276619E0,1.352912678E-1,2.224247505E0
1.596285504E1,-3.548517889E0,-1.390567285E-1,1.587319075E0
1.598285504E1,-3.672209889E0,-7.969108817E-1,2.165093563E0
1.600285504E1,-3.624426443E0,-1.173852077E0,2.324078772E0
1.602285504E1,-3.601824616E0,-1.235700562E0,1.532347062E0
1.604285504E1,-2.817911217E0,-1.281622694E0,8.472013217E-1
1.606285504E1,-1.615381617E0,-9.579353070E-1,-5.078306794E-2
1.608285504E1,-2.922520244E-1,-2.163741687E-1,-1.283459158E0
1.610285504E1,1.103712240E0,5.244421805E-1,-1.829269842E0
1.612285504E1,2.575327781E0,9.922026220E-1,-1.161588566E0
1.614285504E1,3.286838032E0,1.181703865E0,1.861765158E-1
1.616285504E1,2.954606255E0,1.235504973E0,1.316914587E0
1.618285504E1,2.336882420E0,1.279385695E0,1.950415964E0
1.620285504E1,1.530139153E0,1.335198830E0,1.847520171E0
1.622285504E1,8.736436003E-1,1.172115600E0,1.192682304E0
1.624285504E1,5.446248686E-1,8.847877356E-1,-1.259876168E-1
1.626285504E1,2.226245499E-1,2.314809254E-1,-1.646374784E0
1.628285504E1,-2.789712435E-1,-6.063442398E-1,-2.819378868E0
1.630285504E1,-9.020096129E-1,-1.023546622E0,-3.436320346E0
1.632285504E1,-1.437412253E0,-9.246896468E-1,-3.285543458E0
1.634285504E1,-1.026207982E0,-3.001052370E-1,-2.825883311E0
1.636285504E1,2.718621987E-1,1.843412393E-1,-2.897029892E0
1.638285504E1,1.852817164E0,4.874222157E-1,-2.589339464E0
1.640285504E1,3.263291879E0,5.239536457E-1,-1.925156577E0
1.642285504E1,4.296970848E0,4.538690650E-1,-1.545317940E0
1.644285504E1,4.519304792E0,2.508818773E-1,-1.048056688E0
1.646285504E1,4.090686343E0,1.059781890E-1,-4.412075043E-1
1.648285504E1,3.186753581E0,6.196848451E-1,-2.142413968E-1
1.650285504E1,2.178105372E0,1.176058086E0,-9.084421349E-1
1.652285504E1,1.267393933E0,8.844685507E-1,-1.701619277E0
1.654285504E1,7.298213911E-1,5.575289061E-2,-2.488998320E0
1.656285504E1,2.637515259E-1,-9.681180869E-1,-2.880302178E0
1.658285504E1,-6.548542392E-1,-1.303744318E0,-3.016275085E0
1.660285504E1,-1.807739809E0,-1.115606062E0,-2.061593753E0
1.662285504E1,-2.273281671E0,-8.294403311E-1,-7.377934849E-1
1.664285504E1,-1.541568121E0,-6.853638411E-1,-8.396192372E-1
1.666285504E1,-3.813384479E-1,-5.810952683E-1,-1.237605293E0
1.668285504E1,3.862132716E-1,-2.457836169E-1,-1.322013359E0
1.670285504E1,1.057883518E0,3.982569279E-1,-1.054451787E0
1.672285504E1,1.428639091E0,9.117738783E-1,-2.830917764E-1
1.674285504E1,1.537503721E0,1.038498537E0,6.284493828E-1
1.676285504E1,1.663059813E0,8.454677685E-1,9.622148842E-1
1.678285504E1,1.964310703E0,6.927969678E-1,7.468250942E-1
1.680285504E1,1.728845083E0,7.379640774E-1,6.380294609E-1
1.682285504E1,8.265501255E-1,9.887553960E-1,1.054762859E0
1.684285504E1,-4.133162856E-2,1.262504784E0,1.524350410E0
1.686285504E1,-8.344543916E-1,1.116748754E0,1.832025635E0
1.688285504E1,-1.519207199E0,7.560264190E-1,2.006883695E0
1.690285504E1,-2.167898473E0,3.632534485E-1,2.255935906E0
1.692285504E1,-2.884033286E0,6.677374095E-2,2.668380956E0
1.694285504E1,-3.660548787E0,6.635420322E-3,2.874011158E0
1.696285504E1,-4.441570153E0,7.378616050E-2,2.698531539E0
1.698285504E1,-5.041918986E0,1.627133936E-3,2.824003431E0
1.700285504E1,-5.202889910E0,-3.112427576E-1,3.153212197E0
1.702285504E1,-5.023527154E0,-7.910288751E-1,3.332111853E0
1.704285504E1,-4.577126153E0,-1.314267552E0,2.848096883E0
1.706285504E1,-3.828788969E0,-1.529419507E0,2.061152288E0
1.708285504E1,-3.073015881E0,-1.242550575E0,1.355761149E0
1.710285504E1,-2.115148986E0,-6.609571244E-1,6.039945728E-1
1.712285504E1,-8.574941754E-1,8.569372281E-2,-4.463413596E-2
1.714285504E1,3.867640793E-1,9.364394805E-1,-5.505235398E-1
1.716285504E1,1.626997696E0,1.319578725E0,-2.476003468E-1
1.718285504E1,2.513801039E0,1.080958093E0,5.376222432E-1
1.720285504E1,2.793711931E0,5.028136222E-1,8.637226295E-1
1.722285504E1,2.684463138E0,1.289599027E-1,7.194542778E-1
1.724285504E1,2.002961383E0,1.917827531E-1,1.000419422E0
1.726285504E1,1.496869665E0,4.470303809E-1,8.751744014E-1
1.728285504E1,1.108125719E0,7.409509814E-1,-4.715837896E-1
1.730285504E1,6.072397774E-1,1.173233588E0,-2.115182315E0
1.732285504E1,1.937738031E-1,1.115353901E0,-2.785493669E0
1.734285504E1,3.718443239E-1,8.978385016E-2,-2.068047910E0
1.736285504E1,7.824130028E-1,-7.708532037E-1,-1.952351393E0
1.738285504E1,8.872547489E-1,-1.094861237E0,-2.587670084E0
1.740285504E1,1.183657127E0,-7.931532416E-1,-2.769591581E0
1.742285504E1,1.420720791E0,-1.690530910E-1,-2.054505174E0
1.744285504E1,1.796585076E0,1.019758156E-1,-1.773494421E0
1.746285504E1,2.260844058E0,1.763427416E-1,-2.030881838E0
1.748285504E1,2.588026764E0,4.852179981E-1,-2.365539039E0
1.750285504E1,2.402841936E0,9.291072913E-1,-2.385554059E0
1.752285504E1,2.477664662E0,8.645316649E-1,-2.082892821E0
1.754285504E1,2.632169734E0,2.956172432E-1,-2.663401467E0
1.756285504E1,2.923886738E0,-1.177479398E-2,-3.361027504E0
1.758285504E1,2.690358301E0,6.107100999E-1,-3.081147019E0
1.760285504E1,2.144238299E0,9.255128617E-1,-1.861173420E0
1.762285504E1,1.681972048E0,8.854963450E-1,-9.402755463E-1
1.764285504E1,1.117471324E0,9.829830978E-1,-7.738509250E-1
1.766285504E1,-3.056865871E-1,1.048031618E0,-4.613336205E-1
1.768285504E1,-1.422838653E0,5.132530218E-1,2.007945549E-1
1.770285504E1,-1.913734626E0,-3.791522471E-1,6.038536549E-1
1.772285504E1,-2.082245534E0,-1.506055641E0,4.358865380E-1
1.774285504E1,-2.241648819E0,-2.309167057E0,-3.022308826E-2
1.776285504E1,-2.603306124E0,-2.297810156E0,-4.796096778E-1
1.778285504E1,-2.302925300E0,-1.900212355E0,1.510680789E-1
1.780285504E1,-1.099028621E0,-1.298133915E0,2.795670748E-2
1.782285504E1,4.052570683E-1,-5.483860901E-1,-1.058254817E0
1.784285504E1,1.862850401E0,2.066514185E-1,-1.454949807E0
1.786285504E1,2.674375522E0,8.276951565E-1,-2.383050281E-1
1.788285504E1,2.807673912E0,1.385825631E0,1.420920181E0
1.790285504E1,1.962284058E0,1.706966702E0,2.729306604E0
1.792285504E1,1.042281393E0,1.712931593E0,3.392252221E0
1.794285504E1,2.769826055E-2,1.642157333E0,3.272987148E0
1.796285504E1,-5.655415285E-1,1.199427068E0,3.028036174E0
1.798285504E1,-6.700353652E-1,6.075508493E-1,2.757585493E0
1.800285504E1,-1.189241803E0,6.773752289E-1,1.929778801E0
1.802285504E1,-2.162115576E0,1.250227970E0,9.368251044E-1
1.804285504E1,-3.330860549E0,1.321547190E0,7.270989275E-1
1.806285504E1,-4.163011723E0,8.649884056E-1,1.629081643E0
1.808285504E1,-4.722121314E0,5.058237688E-1,2.346393501E0
1.810285504E1,-5.165618588E0,1.594005074E-1,2.610294131E0
1.812285504E1,-5.333294513E0,-5.357628286E-1,2.944164298E0
1.814285504E1,-5.184950067E0,-1.531238283E0,2.972948386E0
1.816285504E1,-4.803826212E0,-2.391834407E0,2.005183325E0
1.818285504E1,-4.132696833E0,-2.570790342E0,6.893884796E-1
1.820285504E1,-3.176947215E0,-1.834433372E0,1.348040485E-1
1.822285504E1,-2.317648004E0,-3.905564372E-1,-5.334292048E-1
1.824285504E1,-8.544945538E-1,1.285625405E0,-1.545331389E0
1.826285504E1,1.216543037E0,2.413031294E0,-1.703897352E0
1.828285504E1,2.864692451E0,2.481346654E0,-4.694173962E-1
1.830285504E1,3.292246706E0,1.505108100E0,8.564206266E-1
1.832285504E1,3.089851769E0,3.567286867E-1,9.660670298E-1
1.834285504E1,2.959334314E0,-3.171158472E-1,7.361106563E-1
1.836285504E1,2.844325429E0,1.076268480E-1,9.633053899E-2
1.838285504E1,2.863549320E0,1.054136915E0,-4.192500401E-1
1.840285504E1,2.710433546E0,1.126416686E0,-4.702272356E-1
1.842285504E1,2.441671541E0,4.899254453E-1,-9.211621678E-1
1.844285504E1,1.902632518E0,-1.236930049E-1,-1.718872656E0
1.846285504E1,1.401216819E0,-4.827928289E-1,-2.055286946E0
1.848285504E1,1.225628441E0,-6.665466971E-1,-2.132298869E0
1.850285504E1,1.282644056E0,-7.800687079E-1,-2.368174379E0
1.852285504E1,1.193631892E0,-8.340557577E-1,-2.456952655E0
1.854285504E1,1.275978815E0,-7.314442858E-1,-2.857968153E0
1.856285504E1,1.292707114E0,-1.723770138E-1,-3.520606205E0
1.858285504E1,1.069874403E0,6.332609104E-1,-3.551642057E0
1.860285504E1,7.569384384E-1,7.605564762E-1,-2.908351271E0
1.862285504E1,6.259011662E-1,3.045631725E-1,-2.697463253E0
1.864285504E1,5.554094732E-1,1.863522246E-2,-2.760015596E0
1.866285504E1,3.429567397E-1,-2.560039651E-1,-2.259580475E0
1.868285504E1,3.679062241E-1,-5.157947699E-1,-1.671171656E0
1.870285504E1,5.117711180E-1,-5.992952386E-1,-1.525440331E0
1.872285504E1,7.967959839E-1,-6.409317264E-1,-1.101349965E0
1.874285504E1,1.122175993E0,-7.333062585E-1,-5.246829396E-1
1.876285504E1,1.352717088E0,-4.449415727E-1,-3.741054422E-1
1.878285504E1,1.104845431E0,5.200871743E-1,-4.567903340E-1
1.880285504E1,6.462652642E-1,1.164011067E0,9.937693834E-2
1.882285504E1,5.825031316E-1,1.028985117E0,5.488091362E-1
1.884285504E1,9.529107946E-1,5.437019587E-1,1.104983425E-1
1.886285504E1,1.126585963E0,1.229401942E-1,-3.506750643E-2
1.888285504E1,9.676767683E-1,-2.265385298E-1,2.636778510E-1
1.890285504E1,6.963156760E-1,-4.614039333E-1,4.228238583E-1
1.892285504E1,6.821741849E-1,-4.962795049E-1,1.530918002E-1
1.894285504E1,5.905570865E-1,-4.087626202E-1,9.727252543E-2
1.896285504E1,1.238966525E-1,-9.703688264E-2,2.751278687E-1
1.898285504E1,-3.527169120E-1,3.630126894E-1,5.766407132E-1
1.900285504E1,-7.727510637E-1,6.575644237E-1,1.098370224E0
1.902285504E1,-1.217825916E0,8.690959284E-1,1.551666262E0
1.904285504E1,-1.670667041E0,1.078252879E0,1.780346773E0
1.906285504E1,-2.095405278E0,1.130956319E0,2.027132018E0
1.908285504E1,-2.521107135E0,1.060502925E0,2.369660742E0
1.910285504E1,-3.069013461E0,1.034174667E0,2.644633074E0
1.912285504E1,-3.512549327E0,1.082460681E0,3.045848547E0
1.914285504E1,-3.911663895E0,1.139738106E0,3.230373809E0
1.916285504E1,-4.013523561E0,8.063415635E-1,3.047285208E0
1.918285504E1,-3.629907038E0,-4.082555205E-2,2.633499976E0
1.920285504E1,-2.957159150E0,-1.050449368E0,2.071232888E0
1.922285504E1,-2.229087245E0,-1.654221308E0,1.475629070E0
1.924285504E1,-1.613374853E0,-1.358061297E0,1.103917478E0
1.926285504E1,-1.069258107E0,-5.536630560E-1,1.026675759E0
1.928285504E1,-6.432375759E-1,6.468703048E-1,7.726551694E-1
1.930285504E1,-2.969040692E-1,1.843453579E0,6.521674436E-1
1.932285504E1,2.171866393E-1,1.925394120E0,1.080233331E0
1.934285504E1,8.850953722E-1,4.247459842E-1,1.455894132E0
1.936285504E1,1.411769873E0,-6.057531229E-1,5.039539754E-1
1.938285504E1,1.585786520E0,-9.680279667E-1,-3.261658752E-1
1.940285504E1,1.597934110E0,-8.183996916E-1,-4.198727685E-1
1.942285504E1,1.754900275E0,-2.606489202E-1,-5.618607062E-1
1.944285504E1,1.724887687E0,5.419975685E-1,-1.449664509E0
1.946285504E1,1.694844693E0,1.311049830E0,-1.762670640E0
1.948285504E1,1.551608375E0,1.391460739E0,-8.136049747E-1
1.950285504E1,1.344448541E0,7.443641473E-1,-8.228845060E-2
1.952285504E1,8.573216826E-1,2.851199014E-1,1.743230402E-2
1.954285504E1,2.650683188E-1,1.181219971E-1,-5.838678718E-2
1.956285504E1,-1.571164387E-1,1.195499603E-1,-9.068025756E-1
1.958285504E1,-5.630278105E-1,-7.407157314E-2,-1.862843969E0
1.960285504E1,-4.529487133E-1,-6.210003955E-1,-2.552038321E0
1.962285504E1,-5.706882477E-3,-8.049615475E-1,-3.613833042E0
1.964285504E1,3.828388435E-1,-4.125782208E-1,-4.715553136E0
1.966285504E1,1.382111626E0,-2.282690499E-1,-4.008097345E0
1.968285504E1,2.588289889E0,-1.011514495E-1,-3.064129282E0
1.970285504E1,3.389744934E0,4.369473691E-1,-2.915823428E0
1.972285504E1,3.590032536E0,9.572324717E-1,-2.140054032E0
1.974285504E1,3.516292130E0,8.075561763E-1,-5.783714890E-1
1.976285504E1,3.130827886E0,3.119768390E-1,1.200293040E-1
1.978285504E1,2.059395200E0,4.277244828E-1,-2.958065468E-1
1.980285504E1,5.063320380E-1,7.999619588E-1,-5.650497776E-1
1.982285504E1,-7.471437675E-1,7.295690838E-1,-8.274798328E-1
1.984285504E1,-1.878892822E0,2.777471837E-1,-7.129317087E-1
1.986285504E1,-2.654092115E0,-5.516854912E-1,2.576856244E-1
1.988285504E1,-2.748693632E0,-1.387112457E0,6.743389159E-1
1.990285504E1,-2.475118784E0,-1.562063927E0,-4.277051139E-1
1.992285504E1,-2.269135410E0,-9.983966506E-1,-1.822522155E0
1.994285504E1,-1.230181668E0,-2.181080874E-1,-1.517163012E0
1.996285504E1,1.069730562E-1,2.532984585E-2,-9.796553743E-1
1.998285504E1,1.473164468E0,-5.513208076E-2,-5.062893534E-1
2.000285504E1,2.518183528E0,2.545499088E-1,-5.256401289E-1
2.002285504E1,2.705902539E0,9.146461768E-1,-2.496386862E-1
2.004285504E1,2.475150359E0,1.534039977E0,7.713167417E-1
2.006285504E1,1.796468716E0,1.632426981E0,2.198109866E0
2.008285504E1,1.158624027E0,1.036711920E0,3.108295641E0
2.010285504E1,9.547263551E-1,4.875634991E-1,2.095109993E0
2.012285504E1,4.647840625E-1,4.653594285E-1,5.328608555E-1
2.014285504E1,-4.760376137E-1,4.101456329E-1,2.837595284E-2
2.016285504E1,-1.142130201E0,3.728376196E-1,-1.238019276E-1
2.018285504E1,-1.828858783E0,5.080075577E-2,-2.151155555E-1
2.020285504E1,-2.248449131E0,-3.619539048E-1,-2.104079622E-1
2.022285504E1,-2.548901875E0,-6.552461489E-1,-3.543781060E-1
2.024285504E1,-2.542581620E0,-8.562634827E-1,-2.157359451E-1
2.026285504E1,-1.974110051E0,-8.716308425E-1,1.223173195E-1
2.028285504E1,-1.342151170E0,-6.845279816E-1,2.085877240E-1
2.030285504E1,-6.014217979E-1,-5.288718849E-1,2.357041866E-1
2.032285504E1,6.018363655E-2,-5.106236020E-1,5.995658916E-1
2.034285504E1,4.951901686E-1,-4.054918340E-1,1.013641146E0
2.036285504E1,6.248837507E-1,-1.460033669E-1,1.467155285E0
2.038285504E1,5.437419391E-1,-2.430029735E-2,1.793699475E0
2.040285504E1,5.463708472E-1,-1.151724605E-1,1.820483816E0
2.042285504E1,4.623919666E-1,-1.687626305E-1,1.187737899E0
2.044285504E1,-9.346657276E-2,-8.499527290E-2,5.685487515E-1
2.046285504E1,-5.145251566E-1,-7.319676116E-2,-1.120882004E-1
2.048285504E1,-7.297354370E-1,-1.878953049E-1,-7.389611739E-1
2.050285504E1,-9.672183466E-1,-3.139563042E-1,-9.389002812E-1
2.052285504E1,-1.053351926E0,-3.897607774E-1,-7.028785908E-1
2.054285504E1,-5.244923204E-1,-3.626390523E-1,-6.364051044E-1
2.056285504E1,6.193487763E-2,-2.634419158E-2,-5.814599884E-1
2.058285504E1,3.720425445E-1,3.060087687E-1,-9.168375671E-2
2.060285504E1,7.325754297E-1,3.593649039E-1,4.531235451E-1
2.062285504E1,1.019686582E0,3.333844091E-1,6.204872292E-1
2.064285504E1,9.881420231E-1,4.728077580E-1,6.263402921E-1
2.066285504E1,5.357137120E-1,6.311344242E-1,7.729639024E-1
2.068285504E1,1.012895626E-1,6.207045995E-1,6.322910035E-1
2.070285504E1,-1.253923702E-1,3.796908487E-1,1.584016567E-1
2.072285504E1,-3.937310368E-1,-2.897894695E-2,-1.549634939E-1
2.074285504E1,-7.709594768E-1,-3.745865218E-1,-3.451050067E-1
2.076285504E1,-1.079839813E0,-5.454880638E-1,-2.989084947E-1
2.078285504E1,-1.163080775E0,-6.196788517E-1,-9.425302327E-2
2.080285504E1,-8.325353354E-1,-5.620780765E-1,2.050910890E-2
2.082285504E1,-5.660133988E-1,-2.514292498E-1,1.920827883E-1
2.084285504E1,-4.101587892E-1,1.389039700E-1,5.476157194E-1
2.086285504E1,-5.070910066E-1,5.728552258E-1,9.522126371E-1
2.088285504E1,-9.753904152E-1,8.243315457E-1,1.615165855E0
2.090285504E1,-1.517195172E0,8.664811997E-1,2.059794565E0
2.092285504E1,-1.910422179E0,7.821145025E-1,2.090202425E0
2.094285504E1,-2.095935035E0,5.592541637E-1,1.802911178E0
2.096285504E1,-2.188546160E0,2.302023952E-1,1.448490388E0
2.098285504E1,-2.145473231E0,-1.206992488E-1,1.037131750E0
2.100285504E1,-1.890370322E0,-1.253417918E-1,4.972571594E-1
2.102285504E1,-1.598251614E0,1.649704188E-1,5.474093127E-1
2.104285504E1,-1.003899685E0,2.172626531E-1,9.522225773E-1
2.106285504E1,-3.252279818E-2,3.924344167E-2,1.017299749E0
2.108285504E1,6.634946698E-1,1.402226633E-1,1.042969025E0
2.110285504E1,7.853284246E-1,4.317269750E-1,1.457920777E0
2.112285504E1,8.343082112E-1,5.683822520E-1,1.521532052E0
2.114285504E1,1.027877946E0,4.006603528E-1,9.750629711E-1
2.116285504E1,1.195855588E0,1.007739843E-1,4.035403258E-1
2.118285504E1,1.253450078E0,-5.583425827E-2,-2.572985387E-1
2.120285504E1,8.777641332E-1,4.691966638E-2,-9.514484060E-1
2.122285504E1,1.794060248E-1,3.936495412E-1,-1.407316049E0
2.124285504E1,-4.923753190E-1,5.188160627E-1,-1.321052077E0
2.126285504E1,-7.599251962E-1,5.503881767E-2,-1.085956585E0
2.128285504E1,-4.368121523E-1,-7.913954224E-1,-1.577768233E0
2.130285504E1,1.897146660E-1,-1.394698781E0,-2.648221511E0
2.132285504E1,7.564630598E-1,-1.412783488E0,-3.124015296E0
2.134285504E1,9.482686901E-1,-4.548276430E-1,-2.505840640E0
2.136285504E1,1.358361990E0,3.670136467E-1,-1.727005548E0
2.138285504E1,2.194700355E0,3.490463590E-1,-1.087227185E0
2.140285504E1,3.026461519E0,4.650124785E-2,-1.260255652E0
2.142285504E1,3.483916681E0,-2.441669166E-1,-2.029390798E0
2.144285504E1,3.167993959E0,-1.731361651E-1,-2.373480728E0
2.146285504E1,2.244199959E0,3.397358375E-1,-2.729717079E0
2.148285504E1,1.308052547E0,6.849081237E-1,-3.079254275E0
2.150285504E1,6.826214969E-1,5.468845982E-1,-2.841833346E0
2.152285504E1,2.010962713E-1,3.089742206E-1,-2.780835192E0
2.154285504E1,-8.187505245E-2,1.604610644E-1,-2.594222474E0
2.156285504E1,4.742676616E-2,-5.758253464E-2,-1.819138956E0
2.158285504E1,3.863518506E-1,-2.315776420E-1,-1.697379461E0
2.160285504E1,9.784566951E-1,-1.580759668E-1,-1.667869148E0
2.162285504E1,1.636830373E0,3.137072128E-1,-1.633365898E0
2.164285504E1,2.214235318E0,9.311176372E-1,-1.367211167E0
2.166285504E1,2.247694840E0,1.094053517E0,-4.920315027E-2
2.168285504E1,1.835165589E0,7.999308224E-1,1.705057440E0
2.170285504E1,4.830308837E-1,7.663864426E-1,2.827187825E0
2.172285504E1,-7.719704604E-1,9.441026220E-1,2.371408474E0
2.174285504E1,-9.141928715E-1,1.024123596E0,6.985914123E-1
2.176285504E1,-7.832550019E-1,3.327758601E-1,-9.120364183E-1
2.178285504E1,-8.911753070E-1,-6.939770090E-1,-2.442279067E0
2.180285504E1,-1.488816295E0,-1.403973196E0,-2.663087472E0
2.182285504E1,-1.890928146E0,-1.531748307E0,-1.004536446E0
2.184285504E1,-1.943955960E0,-1.225512228E0,-2.836876076E-1
2.186285504E1,-1.228377802E0,-1.163514054E0,-3.696054250E-1
2.188285504E1,-2.098197323E-1,-7.760443617E-1,-3.008620495E-1
2.190285504E1,4.476224846E-1,4.399089839E-1,1.959624159E-1
2.192285504E1,1.111982542E-1,1.718183562E0,1.329518260E0
2.194285504E1,-7.446937841E-1,2.166723913E0,2.701415970E0
2.196285504E1,-1.434066476E0,2.024721065E0,3.479086297E0
2.198285504E1,-1.603245721E0,1.777673865E0,3.741630372E0
2.200285504E1,-1.942313477E0,1.632906161E0,3.734719548E0
2.202285504E1,-2.445733602E0,1.680115703E0,3.570008746E0
2.204285504E1,-2.792926649E0,1.513938565E0,3.195455992E0
2.206285504E1,-2.893940223E0,8.887520747E-1,2.819646086E0
2.208285504E1,-2.727514433E0,-8.380974993E-2,2.572619936E0
2.210285504E1,-2.557798414E0,-1.001244756E0,2.218947589E0
2.212285504E1,-2.726249680E0,-1.420642439E0,1.443110949E0
2.214285504E1,-2.935344942E0,-1.325441582E0,9.495644331E-1
2.216285504E1,-2.942814760E0,-6.432033697E-1,9.685503423E-1
2.218285504E1,-2.431624271E0,-1.944827780E-2,7.101618826E-1
2.220285504E1,-1.172242777E0,6.868168741E-2,-1.802907085E-1
2.222285504E1,3.924990284E-1,7.746098936E-4,-1.046941624E0
2.224285504E1,1.259987265E0,1.604239894E-1,-1.112053294E0
2.226285504E1,9.655027735E-1,3.554183257E-1,-8.805965245E-2
2.228285504E1,6.967051005E-1,1.491073613E-1,4.026731837E-1
2.230285504E1,1.006418080E0,-2.905781128E-2,-4.100266421E-1
2.232285504E1,1.388522514E0,-4.374569540E-1,-9.942687356E-1
2.234285504E1,1.943252540E0,-8.622929122E-1,-1.317167187E0
2.236285504E1,2.289560904E0,-8.919181958E-1,-1.507575917E0
2.238285504E1,1.963716041E0,-3.361791224E-1,-1.124968039E0
2.240285504E1,1.471224362E0,4.182198703E-1,-5.235298687E-1
2.242285504E1,1.191419891E0,7.915598023E-1,-1.030308634E-1
2.244285504E1,1.188213277E0,8.389410333E-1,-8.727086306E-2
2.246285504E1,1.081253670E0,5.525549356E-1,-3.104392040E-1
2.248285504E1,5.763103455E-1,2.847763227E-1,-7.987588942E-1
2.250285504E1,6.453104138E-2,2.983450424E-4,-1.152940534E0
2.252285504E1,-1.072309184E-1,-1.990026392E-1,-1.635989544E0
2.254285504E1,-1.125226486E-1,-1.992144180E-1,-2.148410872E0
2.256285504E1,7.562262475E-2,-1.814092078E-1,-2.667441308E0
2.258285504E1,5.921867055E-1,-6.319736458E-2,-2.926008693E0
2.260285504E1,1.402879767E0,-2.348773537E-1,-2.404709537E0
2.262285504E1,2.178307686E0,-2.598340924E-1,-2.166002221E0
2.264285504E1,2.316162227E0,1.647794341E-1,-2.068398158E0
2.266285504E1,2.002952027E0,6.209385612E-1,-1.369489242E0
2.268285504E1,1.922952762E0,6.726443928E-1,-7.908832794E-1
2.270285504E1,2.106323783E0,3.784400197E-1,-1.248400422E0
2.272285504E1,1.992713553E0,4.523775134E-1,-1.717826005E0
2.274285504E1,1.070049235E0,4.885669544E-1,-1.017178711E0
2.276285504E1,5.724564457E-1,5.494560027E-2,-4.856171072E-1
2.278285504E1,3.721004319E-1,-2.998415459E-1,-1.265207659E0
2.280285504E1,1.407693779E-1,-8.992772821E-2,-2.311198525E0
2.282285504E1,8.419581234E-2,3.776365392E-1,-1.986710801E0
2.284285504E1,6.335592645E-1,4.786209502E-1,-1.125069780E0
2.286285504E1,1.665247841E0,5.010671320E-1,-7.323076272E-1
2.288285504E1,2.036524401E0,7.078445580E-1,-2.044841480E-1
2.290285504E1,1.572092925E0,1.013802529E0,5.703672355E-1
2.292285504E1,8.966868925E-1,9.155487677E-1,1.588339414E0
2.294285504E1,5.889175272E-1,1.997307272E-1,2.184292896E0
2.296285504E1,4.738840842E-1,-1.459280840E-1,1.712251854E0
2.298285504E1,1.089266109E-1,1.335344718E-1,4.521447212E-1
2.300285504E1,-9.100939733E-1,2.367691107E-1,-3.606194240E-1
2.302285504E1,-1.888532542E0,-8.736661121E-2,-4.950200146E-1
2.304285504E1,-2.433052745E0,-6.251400049E-1,-2.216030413E-1
2.306285504E1,-2.771125306E0,-1.088880632E0,7.836672306E-2
2.308285504E1,-3.318741025E0,-1.292839992E0,4.088080823E-1
2.310285504E1,-3.785609620E0,-1.108778560E0,7.657086772E-1
2.312285504E1,-3.890902771E0,-6.267636305E-1,1.226739997E0
2.314285504E1,-3.658346141E0,6.772435203E-2,1.589568499E0
2.316285504E1,-3.289331285E0,8.658239727E-1,1.864979373E0
2.318285504E1,-2.941690341E0,1.689772380E0,2.335721163E0
2.320285504E1,-2.744234546E0,1.999810172E0,3.204721490E0
2.322285504E1,-2.471484740E0,1.523288409E0,3.807151347E0
2.324285504E1,-2.002707614E0,8.660425124E-1,3.529147818E0
2.326285504E1,-1.447767672E0,1.987259562E-1,3.162711584E0
2.328285504E1,-6.977312869E-1,-1.781988671E-1,2.640473365E0
2.330285504E1,-2.112756890E-1,-2.242606008E-1,2.375341896E0
2.332285504E1,-3.728494602E-1,1.579327101E-1,2.483814763E0
2.334285504E1,-8.593828261E-1,5.832406117E-1,2.547398556E0
2.336285504E1,-1.044611508E0,7.083043684E-1,1.801062874E0
2.338285504E1,-8.917044801E-1,2.065197100E-1,6.875167859E-1
2.340285504E1,-6.194382387E-1,-7.120473173E-1,-2.077702832E-1
2.342285504E1,-1.315389633E-2,-1.520770306E0,-9.046841294E-1
2.344285504E1,4.261012226E-1,-1.539480957E0,-1.899462157E0
2.346285504E1,1.545419097E-1,-7.210118298E-1,-2.220347997E0
2.348285504E1,2.074393308E-1,4.827437854E-1,-1.948714424E0
2.350285504E1,5.192982388E-1,8.907592046E-1,-7.899290138E-1
2.352285504E1,1.183421484E0,7.452401333E-1,1.638652951E-1
2.354285504E1,1.082404987E0,4.484337126E-1,-2.001741654E-1
2.356285504E1,1.035527274E0,-3.442241237E-2,-8.870249534E-1
2.358285504E1,1.159008189E0,-2.749266513E-1,-1.352719427E0
2.360285504E1,9.389581686E-1,-9.664835343E-2,-1.407173962E0
2.362285504E1,9.017020494E-1,1.960496491E-2,-1.442112830E0
2.364285504E1,1.164564798E0,1.691097724E-1,-1.557999381E0
2.366285504E1,1.630422994E0,2.084083606E-1,-1.177754363E0
2.368285504E1,1.906372397E0,2.296296969E-1,-8.021935487E-1
2.370285504E1,1.918598340E0,5.838428018E-1,-8.573000479E-1
2.372285504E1,1.594098921E0,1.007366937E0,-7.808822018E-1
2.374285504E1,1.213720586E0,9.782113313E-1,-1.971558326E-1
2.376285504E1,8.323540717E-1,7.154410413E-1,-2.497708333E-1
2.378285504E1,2.359339821E-1,2.848420307E-1,-4.534948432E-1
2.380285504E1,-3.925212479E-1,-5.769220374E-1,-1.426997193E0
