"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.106228583E0,1.200054474E0,6.087540894E0,3.628005524E0
1.126129583E0,1.409319305E0,6.642736359E0,3.611689453E0
1.146030583E0,1.000369720E0,7.560777283E0,2.792443085E0
1.165931583E0,5.652246094E-1,8.782835999E0,1.199904785E0
1.185832583E0,6.866221619E-1,9.620344391E0,8.610095215E-1
1.205732583E0,2.213896179E-1,9.884245605E0,1.669029236E-1
1.225633583E0,-4.311035156E-1,1.010428802E1,7.223977661E-1
1.245534583E0,-6.442602539E-1,1.004141876E1,1.274898834E0
1.265435583E0,-5.839356995E-1,9.779762878E0,1.252146149E0
1.285336583E0,-3.029699707E-1,9.585167542E0,4.249662781E-1
1.305237583E0,-3.849993896E-1,9.705068207E0,-1.299298096E-1
1.325138583E0,-4.760101318E-1,9.854307861E0,-3.170407104E-1
1.345038583E0,-6.415658569E-1,9.407936096E0,8.008346558E-2
1.364939583E0,-1.212179260E0,8.891959076E0,1.324745178E-1
1.384840583E0,-1.329984283E0,8.700058136E0,-5.218148804E-1
1.404741583E0,-1.497785339E0,8.809330902E0,-6.197113037E-1
1.424642583E0,-1.951641541E0,9.116492157E0,-1.008752289E0
1.444543583E0,-1.549128571E0,9.496252441E0,-1.502126312E0
1.464443583E0,-9.318122864E-1,9.708061981E0,-7.153623962E-1
1.484344583E0,-1.024619293E0,9.820478210E0,-5.261558533E-1
1.504245583E0,-1.177301788E0,1.008228378E1,-3.085084534E-1
1.524146583E0,-1.645378418E0,1.030442184E1,-4.469705200E-1
1.544047583E0,-1.851200409E0,1.044677582E1,-6.215075684E-1
1.563948583E0,-2.050136719E0,1.026086243E1,-4.245172119E-1
1.583849583E0,-2.126927032E0,1.025891647E1,-2.853067017E-1
1.603749583E0,-1.947150879E0,1.031055908E1,-2.836601257E-1
1.623650583E0,-1.481918335E0,1.062251038E1,-1.031355286E-1
1.643551583E0,-1.070873108E0,1.078013260E1,2.327659607E-1
1.663452583E0,-1.100361786E0,1.074884766E1,3.465293884E-1
1.683353583E0,-8.794212341E-1,1.065768723E1,1.060544586E0
1.703254583E0,-1.230441284E0,1.001193008E1,1.101259918E0
1.723154583E0,-1.519939270E0,1.001522324E1,2.743794250E-1
1.743055583E0,-1.291065216E0,1.090392517E1,4.932243347E-1
1.762956583E0,-8.934919739E-1,1.131601822E1,8.077203369E-1
1.782857583E0,-4.493655396E-1,1.050171158E1,1.420396271E0
1.802758583E0,-8.581654358E-1,9.722282410E0,1.476978607E0
1.822659583E0,-1.064735870E0,9.731114044E0,1.066681824E0
1.842559583E0,-1.214873657E0,9.583670654E0,1.100661163E0
1.862460583E0,-1.607207794E0,9.152417450E0,9.141490173E-1
1.882361583E0,-2.384691010E0,8.661737823E0,1.052012329E0
1.902262583E0,-2.369123383E0,8.724307709E0,5.216651917E-1
1.922163583E0,-1.374741211E0,9.292376404E0,5.074447632E-1
1.942064583E0,-1.296603699E0,1.052206924E1,8.243357849E-1
1.961964833E0,-1.760788422E0,1.137963593E1,1.010398865E-1
1.981865833E0,-2.506088562E0,1.041833496E1,-6.069877625E-1
2.001766833E0,-1.516795807E0,9.654024353E0,9.485774231E-1
2.021667833E0,-4.170327759E-1,1.019484970E1,1.296454010E0
2.041568833E0,-1.093775482E0,1.125674149E1,6.789880371E-1
2.061469833E0,-2.179168396E0,1.192195816E1,1.004860382E0
2.081369833E0,-1.868264923E0,1.180250656E1,1.167272644E0
2.101270833E0,-1.922452240E0,1.171793243E1,5.932164001E-1
2.121171833E0,-1.884281616E0,1.093925171E1,8.804690552E-1
2.141072833E0,-1.692081299E0,1.041444305E1,3.333567810E-1
2.160973833E0,-2.340083771E0,1.139565262E1,1.053060150E0
2.180874833E0,-3.485052795E0,1.190070236E1,2.430046692E0
2.200774833E0,-3.926784210E0,1.111798004E1,2.436932373E-1
2.220675833E0,-5.602549438E0,1.126946503E1,1.395248566E0
2.240576833E0,-1.168485123E1,1.600860992E1,3.167413330E0
2.260477833E0,-1.012314880E1,1.547077835E1,2.995570679E0
2.280378833E0,-4.373904419E-1,8.934470673E0,2.719844055E-1
2.300279833E0,2.547252960E0,6.961872711E0,-7.634124756E-3
2.320179833E0,-1.954036560E0,8.016878815E0,-1.178050232E-1
2.340080833E0,-5.296136627E0,8.967701569E0,-7.292834473E-1
2.359981833E0,-7.096143494E0,8.783135376E0,-7.244934082E-1
2.379882833E0,-6.358028412E0,8.077353058E0,1.636097717E-1
2.399783833E0,-4.376149750E0,8.741222534E0,1.082548828E0
2.419684833E0,-1.921105042E0,1.020308258E1,9.059161377E-1
2.439584833E0,-6.548881531E-1,1.062879730E1,9.774673462E-2
2.459485833E0,-1.720821533E0,9.239386597E0,-6.435118103E-1
2.479386833E0,-3.348237305E0,8.421487427E0,-6.896159363E-1
2.499287833E0,-4.642745361E0,8.589438171E0,-9.351054382E-1
2.519188833E0,-5.462141418E0,8.718769226E0,-1.018482056E0
2.539088833E0,-5.120851135E0,8.704698486E0,-2.996768188E-1
2.558989833E0,-2.885100403E0,9.072483673E0,-8.098159790E-2
2.578890833E0,-1.739382935E0,9.664951630E0,3.433859253E-1
2.598791833E0,-2.152673492E0,9.700128479E0,9.889933777E-1
2.618692833E0,-2.967878265E0,9.506580963E0,8.536747742E-1
2.638593833E0,-3.585643616E0,9.596543884E0,8.322692871E-1
2.658493833E0,-3.878734131E0,9.451046448E0,6.411167908E-1
2.678394833E0,-2.810705109E0,8.853638763E0,4.825964355E-1
2.698295833E0,-2.030677185E0,9.376052399E0,8.014334106E-1
2.718196833E0,-2.367626495E0,9.959688721E0,7.698490906E-1
2.738097833E0,-2.901715851E0,9.844278717E0,1.923500061E-1
2.757997833E0,-2.570903778E0,9.360484772E0,1.776805115E-1
2.777898833E0,-2.771187286E0,8.479117584E0,6.580316162E-1
2.797799833E0,-3.335214386E0,8.775201874E0,6.117778015E-1
2.817700833E0,-2.916235657E0,9.780211945E0,5.102888489E-1
2.837601833E0,-1.980980530E0,9.889484711E0,-2.650987244E-1
2.857502833E0,-2.534828796E0,8.965156860E0,-2.242337036E-1
2.877402833E0,-3.439697113E0,8.580456848E0,-3.363505554E-1
2.897303833E0,-3.606001282E0,8.850495300E0,-3.436853027E-1
2.917204833E0,-3.511098633E0,9.880802765E0,3.417393494E-1
2.937105833E0,-2.361638947E0,1.000714005E1,8.376580811E-1
2.957006708E0,-1.529669037E0,9.650731201E0,9.270222473E-1
2.976906708E0,-1.783840485E0,9.697733459E0,1.599723358E0
2.996807708E0,-3.710184631E0,9.203012238E0,1.213227081E0
3.016708708E0,-3.167413330E0,9.111253052E0,1.524579620E0
3.036609708E0,-1.387764130E0,9.145980835E0,2.295775909E0
3.056510708E0,-1.673070831E0,9.666598206E0,2.317630463E0
3.076410708E0,-1.481768646E0,1.032897079E1,2.358944550E0
3.096311708E0,-8.547225952E-1,9.757010193E0,2.246079254E0
3.116212708E0,-3.132086792E0,8.858578491E0,1.923050995E0
3.136113708E0,-3.925437012E0,8.968749390E0,1.674717407E0
3.156014708E0,-2.455942841E0,9.013805695E0,1.356179810E0
3.175915708E0,-2.379002838E0,9.348958740E0,1.207089844E0
3.195815708E0,-2.890489197E0,1.006686584E1,1.603166199E0
3.215716708E0,-2.209854584E0,9.886790314E0,1.712588654E0
3.235617708E0,-1.886227570E0,9.541159058E0,1.398841095E0
3.255518708E0,-2.242337036E0,9.480834503E0,1.209484863E0
3.275419708E0,-3.359314270E0,9.113348694E0,1.116378479E0
3.295319708E0,-3.674409027E0,8.566984863E0,8.599617004E-1
3.315220708E0,-3.639082489E0,8.909322968E0,4.123924255E-1
3.335121708E0,-2.547103271E0,9.783804474E0,6.111790466E-1
3.355022708E0,-1.857936401E0,1.009216324E1,1.259031830E0
3.374923708E0,-3.054098969E0,9.526489563E0,1.416204987E0
3.394823708E0,-3.555406494E0,8.935368805E0,5.149291992E-1
3.414724708E0,-3.701502686E0,8.262068939E0,-1.706451416E-1
3.434625708E0,-3.995790710E0,8.230484619E0,1.406325531E0
3.454526708E0,-4.859195251E0,9.664053497E0,1.686692505E0
3.474427708E0,-2.143841858E0,9.983339539E0,8.053253174E-1
3.494327708E0,-5.081932068E-1,9.671088867E0,5.379812622E-1
3.514228708E0,-1.361867981E0,1.021850052E1,1.586999817E0
3.534129708E0,-2.625689850E0,1.012868729E1,1.773811340E0
3.554030708E0,-3.176244965E0,8.472980347E0,1.391057281E0
3.573931708E0,-3.839216309E0,8.094716949E0,-6.376739502E-1
3.593831708E0,-3.585493927E0,9.261091461E0,-5.237608337E-1
3.613732708E0,-3.369044037E0,9.630074158E0,1.005608826E0
3.633633708E0,-2.951711884E0,9.667196960E0,1.833088074E0
3.653534708E0,-1.834734650E0,9.855804749E0,1.708247681E0
3.673435708E0,-1.152902527E0,9.719588013E0,1.087338867E0
3.693335708E0,-2.210902405E0,9.209748230E0,7.126679993E-1
3.713236708E0,-3.587589569E0,9.132209473E0,3.763174438E-1
3.733137708E0,-3.344195709E0,8.951086121E0,6.036946106E-1
3.753038708E0,-2.750230865E0,8.704997864E0,2.064806213E0
3.772939708E0,-2.653681641E0,9.775571594E0,2.315385132E0
3.792839708E0,-6.090834045E-1,1.009156448E1,2.384990387E0
3.812740708E0,-2.273771667E-1,9.641001434E0,1.595382385E0
3.832641708E0,-1.810335388E0,1.025068359E1,5.650749207E-1
3.852542708E0,-2.226020966E0,1.012329849E1,7.265890503E-1
3.872442708E0,-2.566562805E0,8.945697327E0,1.817370758E0
3.892343708E0,-2.614463196E0,9.236991577E0,2.038610687E0
3.912244708E0,-1.101559296E0,9.783056030E0,6.515950012E-1
3.932145708E0,-7.349716187E-1,9.667346649E0,1.274749146E0
3.952047125E0,-2.524500275E0,9.825268250E0,1.279389496E0
3.971947125E0,-2.037113800E0,9.707313538E0,1.695973206E0
3.991848125E0,-2.052681427E0,9.171128540E0,1.938019867E0
4.011749125E0,-2.278711395E0,9.016051025E0,1.543290710E0
4.031650125E0,-1.488654327E0,9.344468079E0,1.077758789E0
4.051551125E0,-1.653910675E0,9.410331116E0,1.679208069E0
4.071451125E0,-2.379751282E0,1.033211426E1,1.915416870E0
4.091352125E0,-1.382375336E0,1.032418076E1,1.116079102E0
4.111253125E0,-1.311273193E0,9.308393097E0,1.491348724E0
4.131154125E0,-2.346370697E0,9.006620636E0,1.971550140E0
4.151054125E0,-3.856280823E0,9.034612427E0,1.323397980E0
4.170955125E0,-3.493585052E0,9.031169586E0,6.536906433E-1
4.190856125E0,-1.781445465E0,9.560468903E0,1.674118652E0
4.210757125E0,-1.223256226E0,1.019709503E1,2.186054077E0
4.230658125E0,-1.513652344E0,1.007360184E1,2.330204315E0
4.250558125E0,-2.484234009E0,9.228010254E0,1.740580444E0
4.270459125E0,-3.205134888E0,8.569679260E0,1.366508331E0
4.290360125E0,-3.455863495E0,8.897048492E0,1.570983124E0
4.310261125E0,-2.789598999E0,9.194479980E0,1.466201019E0
4.330162125E0,-2.344873810E0,9.709259491E0,1.261576538E0
4.350062125E0,-1.793719940E0,9.977202301E0,2.060614929E0
4.369963125E0,-1.590592346E0,9.103319550E0,2.471211090E0
4.389864125E0,-2.539469147E0,9.214089203E0,2.163451080E0
4.409765125E0,-1.511257324E0,1.024230103E1,2.108515320E0
4.429665125E0,-1.195563812E0,9.546398163E0,2.255809021E0
4.449566125E0,-3.537144470E0,8.876391449E0,9.090596008E-1
4.469467125E0,-3.364553375E0,8.868008881E0,4.119433594E-1
4.489368125E0,-2.679128723E0,8.995393982E0,1.026714935E0
4.509269125E0,-2.967578888E0,9.635612640E0,1.789828033E0
4.529169125E0,-2.014510803E0,1.012509476E1,1.445843353E0
4.549070125E0,-1.431772614E0,9.707762604E0,8.500822449E-1
4.568971125E0,-2.668500824E0,9.362879791E0,-8.774752808E-1
4.588872125E0,-3.889811096E0,9.069040833E0,-1.221010895E0
4.608772125E0,-3.914360046E0,8.331225128E0,1.289418640E0
4.628673125E0,-2.722089386E0,9.077273712E0,2.800975342E0
4.648574125E0,-1.442550201E0,1.071202423E1,3.985462189E0
4.668475125E0,2.055226135E-1,1.073836945E1,4.813989258E0
4.688376125E0,3.170407104E-1,9.323511658E0,2.987786865E0
4.708276125E0,-1.192719727E0,8.790170746E0,1.402583313E-1
4.728177125E0,-3.423830109E0,9.190139008E0,-2.366878052E0
4.748078125E0,-5.406008148E0,9.005273438E0,-1.182540894E-2
4.767979125E0,-6.246809692E0,8.907077637E0,9.520202637E-2
4.787879125E0,-4.464166718E0,8.950337677E0,-1.568737793E-1
4.807780125E0,-2.143243103E0,8.966354370E0,1.746268616E0
4.827681125E0,-1.212628326E0,9.437125397E0,1.729653168E0
4.847582125E0,-1.433868256E0,1.064661026E1,2.295177155E0
4.867483125E0,-7.972421265E-1,1.022194336E1,2.569107513E0
4.887383125E0,-7.710466003E-1,8.937464447E0,2.425855408E0
4.907284125E0,-2.031425629E0,9.297765198E0,1.941313019E0
4.927185125E0,-1.529669037E0,1.020862106E1,1.487905884E0
4.947086125E0,-1.801054688E0,9.451794891E0,5.774990845E-1
4.966985833E0,-2.717299347E0,8.276139679E0,1.356928253E0
4.986886833E0,-3.951033783E0,8.934919739E0,1.557810516E0
5.006787833E0,-3.725003815E0,1.005234604E1,1.303339691E0
5.026688833E0,-1.822609863E0,9.261390839E0,1.645528107E0
5.046589833E0,-1.266516266E0,8.707841949E0,3.098406830E0
5.066489833E0,-2.267634430E0,8.670868835E0,2.906206512E0
5.086390833E0,-3.140619049E0,9.233548737E0,7.451504517E-1
5.106291833E0,-2.772833862E0,8.248596954E0,6.448590088E-1
5.126192833E0,-3.064277802E0,7.615263977E0,1.493743744E0
5.146092833E0,-5.005291443E0,7.927514648E0,9.312135315E-1
5.165993833E0,-4.151317291E0,7.506589966E0,2.577639771E0
5.185894833E0,-2.641706543E0,7.321425018E0,1.892813873E0
5.205795833E0,-2.519859924E0,9.200467529E0,1.315464478E0
5.225695833E0,-3.631747742E0,1.133113678E1,1.282982025E0
5.245596833E0,-1.498833160E0,9.620793457E0,2.840343475E0
5.265497833E0,4.358935547E-1,5.865402832E0,4.323758698E0
5.285398833E0,-2.766247559E0,6.349346466E0,3.138972473E0
5.305298833E0,-3.977977753E0,9.900112610E0,3.203338623E-2
5.325199833E0,-5.066364441E0,1.057101746E1,1.791324921E0
5.345100833E0,-4.700076141E0,7.105274506E0,-2.432441711E-1
5.365001833E0,-5.574857025E0,4.683311005E0,1.946103058E0
5.384902833E0,-7.177274780E0,5.549709320E0,3.357518005E-1
5.404802833E0,-4.117188263E0,6.628515930E0,3.047662354E0
5.424703833E0,-3.764671326E0,6.319558411E0,1.703906708E0
5.444604833E0,-6.226751404E0,6.661597137E0,1.809736633E0
5.464505833E0,-7.017407227E0,6.953490143E0,5.945635986E-1
5.484405833E0,-9.126371613E0,7.302713928E0,-1.695973206E-1
5.504306833E0,-7.695796509E0,5.745053101E0,4.394860840E-1
5.524207833E0,-6.290518799E0,3.501817932E0,2.061213684E-1
5.544108833E0,-1.050635193E1,5.270240479E0,1.588047638E0
5.564008833E0,-1.126227997E1,7.935597839E0,6.915618896E-1
5.583909833E0,-7.893834686E0,8.487051086E0,-7.234455872E-1
5.603810833E0,-9.431886292E0,7.231162720E0,-6.938072205E-1
5.623711833E0,-9.734257507E0,4.733157349E0,1.078656921E0
5.643611833E0,-8.670419769E0,3.162772980E0,1.471140747E0
5.663512833E0,-8.934620361E0,4.626578979E0,-1.446442108E0
5.683413833E0,-9.924511871E0,6.008804626E0,-7.560777283E-1
5.703314833E0,-9.318422241E0,3.820505219E0,-1.132694550E0
5.723214833E0,-9.232500916E0,1.865869904E0,-1.012793884E0
5.743115833E0,-1.036504578E1,2.170187073E0,-3.956272888E-1
5.763016833E0,-1.112441666E1,3.701951752E0,-8.134085083E-1
5.782917833E0,-1.111753098E1,4.335733795E0,-1.349892883E0
5.802818833E0,-1.058014847E1,2.965782623E0,-1.951042786E0
5.822718833E0,-1.005040009E1,1.501677246E0,-1.089135132E0
5.842619833E0,-1.032627640E1,1.992356873E0,-1.902693329E0
5.862520833E0,-1.104298599E1,2.316432953E0,-2.601889343E0
5.882421833E0,-1.056787399E1,1.832339630E0,-1.899549866E0
5.902321833E0,-1.053105057E1,2.568059692E0,-8.304730225E-1
5.922222833E0,-1.143711639E1,4.721481628E0,-1.072968750E0
5.942123833E0,-1.061113403E1,5.815107422E0,-2.525248718E-1
5.962024333E0,-9.335337067E0,6.030060425E0,-2.121089172E-1
5.981924333E0,-8.200247498E0,4.204456787E0,-3.583547974E-1
6.001825333E0,-9.625733185E0,2.435136108E0,1.571731567E-2
6.021726333E0,-1.041264679E1,3.992647247E0,1.243464203E0
6.041627333E0,-9.527537384E0,6.119424591E0,-1.203197937E0
6.061527333E0,-9.578281860E0,5.475014648E0,-1.467099152E0
6.081428333E0,-9.894424438E0,3.542084198E0,-3.326083374E-1
6.101329333E0,-9.169781342E0,2.980601807E0,-1.583107910E0
6.121230333E0,-9.846823425E0,3.264411621E0,-2.357896729E0
6.141130333E0,-9.935738525E0,4.759801941E0,-2.523751831E-1
6.161031333E0,-8.904383240E0,6.948849792E0,-1.556762695E0
6.180932333E0,-6.998696136E0,5.602250061E0,-1.013392639E0
6.200833333E0,-8.145910492E0,4.341272278E0,-5.776487732E-1
6.220733333E0,-9.082512817E0,7.119345245E0,5.409750366E-1
6.240634333E0,-8.228239288E0,9.457932129E0,-7.324269104E-1
6.260535333E0,-6.763086090E0,8.744964752E0,-6.002517700E-2
6.280436333E0,-6.844217377E0,7.068900146E0,-7.596702576E-1
6.300336333E0,-7.775879974E0,7.274273071E0,-1.163680115E0
6.320237333E0,-7.428003387E0,7.521409149E0,-7.524851990E-1
6.340138333E0,-5.830974426E0,8.394244080E0,-9.654922485E-2
6.360039333E0,-4.141138458E0,8.753497009E0,3.444337463E-1
6.379939333E0,-3.829636230E0,8.442144470E0,6.221063232E-1
6.399840333E0,-3.984863434E0,8.954528961E0,-1.072369995E0
6.419741333E0,-3.793561249E0,8.804091797E0,-1.631607056E-2
6.439642333E0,-2.847229156E0,6.957082672E0,1.447789307E0
6.459542333E0,-2.049837341E0,5.441484375E0,1.182690582E0
6.479443333E0,-1.517095184E0,4.571942596E0,-7.619155884E-2
6.499344333E0,-6.785389709E-1,4.457730103E0,9.888436890E-1
6.519245333E0,-9.101074219E-1,5.471422119E0,3.392245789E0
6.539145333E0,-2.272274780E0,8.454568634E0,2.379002838E0
6.559046333E0,-9.162446594E-1,1.012928604E1,1.509910126E0
6.578947333E0,3.844006348E-1,1.085377945E1,8.964857483E-1
6.598847333E0,-4.905299377E-1,1.074899734E1,5.288053436E0
6.618748333E0,-1.168619843E0,9.981243896E0,-5.187612305E0
6.638649333E0,-1.994452515E0,7.887996826E0,-4.507127380E-1
6.658550333E0,-2.847528534E0,7.618706818E0,4.639452209E0
6.678450333E0,-3.095562744E-1,1.205697739E1,4.584366760E0
6.698351333E0,4.034111023E-1,1.201626205E1,-2.763553162E0
6.718252333E0,-2.215393066E-2,7.571405182E0,9.744735718E-1
6.738153333E0,3.521876221E0,8.376431122E0,1.547781372E0
6.758053333E0,1.302291870E0,1.270063889E1,1.526824951E-1
6.777954333E0,-3.332819366E0,1.160686340E1,4.120481415E0
6.797855333E0,-2.569406891E0,6.478527832E0,1.085991669E0
6.817756333E0,-2.635868683E0,6.644682312E0,-1.356628876E0
6.837656333E0,-3.763922882E0,9.644893341E0,1.440005493E-1
6.857557333E0,-2.637515259E0,1.139430542E1,3.460503845E0
6.877458333E0,7.447013855E-1,1.085198318E1,2.272125092E0
6.897359333E0,1.010548553E0,8.380323029E0,2.760858765E0
6.917259333E0,-6.459068298E-1,6.741081848E0,4.364923096E0
6.937160333E0,-2.236050110E0,6.553970947E0,-3.207829285E-1
6.957061625E0,-4.122726746E0,7.202123108E0,-3.038082275E0
6.976962625E0,-5.353617096E0,8.944649506E0,4.376898193E-1
6.996862625E0,-4.324656830E0,1.016760635E1,5.363945618E0
7.016763625E0,-2.605032806E0,9.201365662E0,1.046773224E0
7.036664625E0,-1.674567719E0,6.645131378E0,1.361119537E0
7.056564625E0,-1.112486572E0,8.149353333E0,-1.237027588E0
7.076465625E0,-4.788542175E-1,8.063432007E0,4.146676941E0
7.096366625E0,-2.307751007E0,8.400830383E0,8.720864868E-1
7.116267625E0,-2.949167175E0,9.384584656E0,2.321522369E0
7.136167625E0,-2.761457520E0,7.379354553E0,1.364113312E0
7.156068625E0,-5.079686737E0,8.446934509E0,3.550616455E-1
7.175969625E0,-5.839806061E0,7.385342102E0,1.125659180E-1
7.195870625E0,-5.831273804E0,5.380860443E0,-2.134860535E0
7.215770625E0,-7.464377747E0,6.023324432E0,5.128335571E-1
7.235671625E0,-8.454269257E0,6.666237488E0,-1.562001801E0
7.255572625E0,-5.584137726E0,6.201753387E0,6.140231323E-1
7.275473625E0,-6.120472412E0,7.575895844E0,-1.433269501E0
7.295373625E0,-1.029154861E1,9.523645477E0,-9.512718201E-1
7.315274625E0,-7.885302429E0,6.140830078E0,5.766009521E-1
7.335175625E0,-4.946613464E0,4.058809662E0,-1.081201630E0
7.355075625E0,-8.784781952E0,6.173761597E0,-1.020128632E0
7.374976625E0,-1.165521286E1,6.807094574E0,-4.788542175E-1
7.394877625E0,-7.910450134E0,4.122726746E0,-9.496252441E-1
7.414778625E0,-6.754553833E0,4.987628174E0,-1.541793823E-2
7.434678625E0,-1.102921463E1,6.141129456E0,-4.860392761E-1
7.454579625E0,-1.113938553E1,3.579356689E0,2.025288391E-1
7.474480625E0,-1.018721558E1,4.763993225E0,-2.295476532E0
7.494381625E0,-1.152573212E1,7.215146027E0,-1.564845886E0
7.514281625E0,-1.037746994E1,4.446952515E0,-1.478625183E0
7.534182625E0,-8.458161163E0,3.077600098E-1,-1.888772278E0
7.554083625E0,-8.965905304E0,-3.658392334E-1,-2.086211700E0
7.573983625E0,-1.105660767E1,2.584675140E0,-8.508306885E-1
7.593884625E0,-1.083836151E1,2.962489471E0,-4.390370178E-1
7.613785625E0,-1.157063873E1,2.948718109E0,-2.142045593E0
7.633686625E0,-1.314880692E1,3.579207001E0,-2.403701477E0
7.653586625E0,-1.116348541E1,2.027982788E0,-5.201683044E-1
7.673487625E0,-8.334667969E0,5.926176453E-1,-6.387217712E-1
7.693388625E0,-1.157123749E1,3.006048889E0,-1.096469879E0
7.713289625E0,-1.146705414E1,5.344486084E0,-1.779948578E0
7.733189625E0,-8.857530670E0,1.681902466E0,-1.681603088E0
7.753090625E0,-1.012913635E1,-4.784051514E-1,-9.298663330E-1
7.772991625E0,-1.087638245E1,2.642754364E0,-5.677693176E-1
7.792891625E0,-9.967472534E0,4.897216187E0,-8.518785095E-1
7.812792625E0,-9.938133545E0,5.128934326E0,-5.054988098E-1
7.832693625E0,-1.075049423E1,5.738616486E0,9.160949707E-2
7.852594625E0,-9.945468292E0,5.795049133E0,-2.755769348E-1
7.872494625E0,-7.782316589E0,4.227209473E0,-4.754113770E-1
7.892395625E0,-7.439529419E0,3.083138580E0,-2.585423584E0
7.912296625E0,-1.015712814E1,2.719245300E0,-3.862567749E0
7.932196625E0,-1.289882675E1,2.198777618E0,-2.709665222E0
7.952097625E0,-9.326355743E0,2.656974792E0,-5.331912231E-1
7.971998333E0,-7.067852325E0,5.398224335E0,-8.948391724E-1
7.991899333E0,-6.727759552E0,7.121291199E0,-1.167572021E0
8.011799333E0,-8.203840027E0,6.265221405E0,-1.065933380E0
8.031700333E0,-1.003722748E1,6.033652954E0,-1.372495880E0
8.051601333E0,-9.159602509E0,6.618636475E0,-2.083666992E0
8.071501333E0,-8.220305786E0,4.806804199E0,-9.806108093E-1
8.091402333E0,-8.180488586E0,3.363655243E0,-1.085392914E0
8.111303333E0,-7.962541809E0,5.739963684E0,-7.583230591E-1
8.131204333E0,-7.387886810E0,9.711953888E0,-1.554966431E0
8.151104333E0,-6.232289886E0,9.028624878E0,-2.633623352E0
8.171005333E0,-7.134014740E0,6.691983948E0,-1.560205536E0
8.190906333E0,-7.736511841E0,7.048991547E0,7.200027466E-2
8.210807333E0,-5.101241913E0,7.737709351E0,-3.382965088E-1
8.230707333E0,-3.655697937E0,8.655151520E0,-9.565109253E-2
8.250608333E0,-4.125121765E0,9.088051300E0,-1.305435333E0
8.270509333E0,-4.808301086E0,8.922046509E0,-1.721120911E0
8.290409333E0,-5.099295959E0,8.275690613E0,-3.968247986E-1
8.310310333E0,-3.242706757E0,7.366032257E0,1.635498962E0
8.330211333E0,-7.206015015E-1,6.511309662E0,2.282154236E0
8.350112333E0,1.021026764E0,5.327720947E0,-8.072712708E-1
8.370012333E0,1.424886932E0,4.327351227E0,7.551795959E-1
8.389913333E0,-8.214916992E-1,4.751868439E0,3.203638000E0
8.409814333E0,-1.832788696E0,7.768545227E0,5.160069580E0
8.429714333E0,-9.892927551E-1,8.990005188E0,-1.884580994E-1
8.449615333E0,-3.107537842E-1,1.142858414E1,-7.567213898E0
8.469516333E0,-6.150410156E0,1.152079239E1,8.567583618E0
8.489416333E0,-5.988746338E0,1.169383255E1,5.439688110E-1
8.509317333E0,7.493417358E-1,9.823771362E0,-3.911815338E0
8.529218333E0,3.343746643E0,8.111033020E0,5.474116516E-1
8.549119333E0,-2.191293182E0,9.663903809E0,6.736591187E0
8.569019333E0,-3.210972748E0,1.055769516E1,2.892584839E0
8.588920333E0,-1.511856079E-1,8.260422363E0,-2.300416260E0
8.608821333E0,8.319699097E-1,6.404880981E0,1.542841644E0
8.628721333E0,4.806504822E-1,8.615633698E0,3.267405396E0
8.648622333E0,2.323168945E-1,1.094613739E1,6.206094360E-1
8.668523333E0,-2.709515533E0,9.288933563E0,1.811383209E0
8.688424333E0,-2.420167236E0,6.027066650E0,3.588936768E0
8.708324333E0,-2.264490967E0,5.987997894E0,-1.667682037E0
8.728225333E0,-2.607727203E0,7.620203705E0,2.138303375E0
8.748126333E0,-3.725303192E0,7.045399017E0,3.779939575E0
8.768026333E0,-3.480711823E0,9.007818146E0,-7.929011536E-1
8.787927333E0,-1.857337646E0,1.471020996E1,7.664062500E-1
8.807828333E0,-1.650916901E0,1.069795349E1,1.171164551E0
8.827728333E0,-1.697919159E0,5.654192047E0,4.158801727E0
8.847629333E0,-3.340902557E0,4.775968323E0,-4.743635559E-1
8.867530333E0,-5.874982910E0,7.434739380E0,-2.121538239E0
8.887431333E0,-5.823190613E0,1.081486038E1,4.652325439E-1
8.907331333E0,-2.975662079E0,6.064488831E0,-9.041198730E-1
8.927232333E0,-6.376889191E0,5.454656982E0,-2.691403198E-1
8.947133333E0,-8.303083649E0,5.779930573E0,1.193318481E0
8.967034125E0,-5.133874054E0,5.739664307E0,-2.847079468E0
8.986935125E0,-5.216651917E0,7.183861084E0,-1.788929901E0
9.006836125E0,-9.111253052E0,8.552764435E0,1.719773712E0
9.026736125E0,-9.461824036E0,7.133865051E0,-1.081950073E0
9.046637125E0,-6.879992981E0,5.392985229E0,-2.425256653E0
9.066538125E0,-8.151898041E0,6.897356873E0,-1.561552734E0
9.086439125E0,-1.064780777E1,6.501130829E0,-8.943901062E-1
9.106339125E0,-7.034471741E0,2.742746429E0,-9.638456726E-1
9.126240125E0,-6.462211761E0,2.186802521E0,-1.728904724E0
9.146141125E0,-1.087129303E1,4.725074158E0,-1.718576202E0
9.166041125E0,-1.165641037E1,5.166805573E0,-2.357597351E0
9.185942125E0,-9.604926453E0,2.964435425E0,-2.882705383E0
9.205843125E0,-1.079001205E1,1.984423370E0,-4.629872131E-1
9.225743125E0,-9.825118561E0,2.714754639E0,1.205892334E0
9.245644125E0,-7.530390472E0,3.918102264E0,-1.788630524E0
9.265545125E0,-1.137469620E1,4.247417450E0,-3.413202209E0
