"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.429164900E1,1.562388886E0,-3.436817944E-2,-1.615295663E0
8.431164900E1,-3.905051279E-1,1.392903832E0,-1.985929613E0
8.433164900E1,-1.160975778E0,-2.432757461E-1,-5.143866507E-1
8.435164900E1,-5.263283461E-1,-1.881812922E0,4.218403566E-1
8.437164900E1,6.564978915E-1,-3.750263786E-1,-4.788051740E-1
8.439164900E1,1.730501014E-1,2.825133698E0,-6.947872138E-1
8.441164900E1,-5.223902464E-2,1.906273579E0,5.225481212E-1
8.443164900E1,1.189580356E0,-7.158044457E-1,1.541935326E0
8.445164900E1,2.200285323E0,-5.234398216E-1,1.344263184E-1
8.447164900E1,1.242700264E0,6.416219902E-1,2.272520363E-1
8.449164900E1,9.023627847E-1,4.766884089E-2,1.433539642E0
8.451164900E1,1.782060300E0,-7.509122980E-1,1.750539422E0
8.453164900E1,2.496784180E0,-2.387893530E0,1.319839364E0
8.455164900E1,1.770970909E0,-4.383413746E0,4.661582313E-1
8.457164900E1,-3.091417068E-1,-4.389214768E0,4.643040061E-2
8.459164900E1,-2.717480611E0,-1.588214284E0,2.590017741E0
8.461164900E1,-2.803836384E-1,-3.764033979E-1,2.630941819E0
8.463164900E1,2.273703986E0,-1.093951483E0,-2.114918606E0
8.465164900E1,-2.046869733E-1,-4.943417376E-1,-2.548682020E0
8.467164900E1,-3.926616541E-1,2.500900912E-1,-1.569656975E0
8.469164900E1,-1.690874434E0,9.749735087E-1,1.497548527E0
8.471164900E1,-3.805956761E0,2.645081556E-1,-7.401722053E-1
8.473164900E1,-2.560708281E0,-4.331962341E-1,-1.070738768E0
8.475164900E1,-2.182389042E0,1.926259947E0,2.397683523E0
8.477164900E1,-4.561147467E0,9.858633631E-1,6.699915111E-1
8.479164900E1,-2.959821387E0,-1.353344495E0,-2.802962226E0
8.481164900E1,-1.789182208E-1,-2.794641638E0,3.978708655E-1
8.483164900E1,2.444620000E-1,-3.425870202E0,4.732351164E-1
8.485164900E1,3.203727463E0,-1.082338913E0,2.301182245E0
8.487164900E1,6.746821475E0,4.893387430E0,2.398102768E0
8.489164900E1,4.553363361E0,3.471263307E0,2.487926525E0
8.491164900E1,1.529720492E0,-3.277129900E0,-3.529543090E-1
8.493164900E1,5.550025070E-1,-6.652047465E0,6.044266820E-2
8.495164900E1,-2.248436852E0,-4.192558873E0,-9.241231978E-2
8.497164900E1,-4.835520460E0,-7.318258166E-1,3.051201673E0
8.499164900E1,-1.669985548E0,-2.503813995E0,-1.403846312E0
8.501164900E1,2.239661935E0,-3.626727322E0,-3.277294207E-1
8.503164900E1,4.595874081E0,2.676884562E-1,1.234734895E0
8.505164900E1,5.197843763E0,5.613604769E0,2.345949113E0
8.507164900E1,3.848116356E0,1.652934190E0,2.078607981E0
8.509164900E1,1.545596852E0,-6.175946116E-1,-3.291783972E-1
8.511164900E1,-1.765593079E0,3.690487701E-1,-1.617802949E0
8.513164900E1,-1.837912027E0,1.763692734E0,5.849297992E-1
8.515164900E1,-2.751705533E-1,2.494042128E-1,-4.530901428E-1
8.517164900E1,5.941478616E-1,-2.902330978E0,-9.966006783E-1
8.519164900E1,5.746509057E-1,-3.568714757E0,4.259806238E-2
8.521164900E1,5.805735505E-1,1.278546912E0,1.418771914E0
8.523164900E1,1.318805577E0,4.583739354E0,4.777923632E-1
8.525164900E1,7.499948698E-1,-5.789094329E-2,-1.000101845E0
8.527164900E1,-3.202116555E-1,-2.619782993E0,-6.645407367E-1
8.529164900E1,-1.195374362E0,2.295295268E-2,-5.274679685E-1
8.531164900E1,-1.640341626E0,2.580723300E0,-1.062016623E-1
8.533164900E1,2.639456534E-1,1.085142361E0,5.667846465E-1
8.535164900E1,1.941474402E-1,1.126932411E0,-5.750632806E-1
8.537164900E1,-2.944676514E0,2.165245006E0,-1.318275673E0
8.539164900E1,-3.250588219E0,6.494186676E-1,-5.894145405E-1
8.541164900E1,1.018959188E-1,-7.450127497E-1,2.035265203E-1
8.543164900E1,3.046382983E0,-9.992985106E-1,2.888641477E-2
8.545164900E1,2.455163991E-1,-2.884478259E-1,-1.996572569E0
8.547164900E1,-4.953091010E0,5.023513998E-1,-2.995695809E0
8.549164900E1,-4.544472962E0,-3.836568689E-1,-4.823447129E-1
8.551164900E1,1.040296848E0,-1.002742228E0,4.042297125E-2
8.553164900E1,1.519245790E0,-5.230821182E-1,5.364834979E-1
8.555164900E1,-3.328799990E0,2.377506243E0,-1.684058919E0
8.557164900E1,-3.417583528E0,1.468874512E0,-1.603196750E0
8.559164900E1,-4.965373671E-1,-2.727006602E0,-1.498780535E0
8.561164900E1,8.666620249E-1,-3.516846153E0,3.770954159E-1
8.563164900E1,3.160776740E-1,1.159403023E0,6.817480691E-1
8.565164900E1,-1.802165658E0,4.318254713E0,-1.468386855E0
8.567164900E1,-3.094034282E0,2.857551831E-1,-1.558469059E0
8.569164900E1,-3.408575892E-2,-3.116243761E0,-2.800393836E-1
8.571164900E1,3.887398535E-1,-1.206279566E0,4.878415342E-1
8.573164900E1,-6.115304643E-1,1.482779922E0,4.285764952E-1
8.575164900E1,-3.979310918E-1,1.402354394E0,1.607297987E0
8.577164900E1,7.450042713E-1,1.214609363E0,-3.346712351E-2
8.579164900E1,-5.393781620E-1,1.059692355E0,-2.038968537E0
8.581164900E1,-3.194281286E0,-1.684015357E0,-1.154460152E0
8.583164900E1,-7.697233754E-1,-2.678241993E0,-4.411795838E-1
8.585164900E1,2.482864006E0,-4.531329006E-2,8.071576886E-1
8.587164900E1,2.407885160E0,6.494110662E-1,-9.619757330E-1
8.589164900E1,-1.249604364E0,-1.259152867E0,-7.162381630E-1
8.591164900E1,-2.177924693E0,-1.598981054E0,-1.451672004E0
8.593164900E1,-1.221038961E0,1.013383868E0,5.134030759E-1
8.595164900E1,5.374287003E-1,3.077073848E-1,2.981963038E-2
8.597164900E1,1.045359952E0,-4.090443099E-1,6.056756473E-1
8.599164900E1,-4.808527958E-1,2.464618939E0,4.341687723E-1
8.601164900E1,-7.209061414E-1,2.096793407E0,-3.271226259E-1
8.603164900E1,-4.607021213E-3,-1.734333864E0,-6.304082000E-1
8.605164900E1,-5.347728950E-1,-1.309085165E0,-4.108452523E-1
8.607164900E1,-4.223204130E-1,2.097445956E0,4.460675637E-1
8.609164900E1,2.603449380E-1,1.873128052E0,5.858465695E-1
8.611164900E1,1.274432811E0,-2.380927742E-2,9.209107375E-1
8.613164900E1,6.997415596E-1,2.070107884E0,-2.054476961E-1
8.615164900E1,-1.018000245E-3,1.506554993E0,7.143684427E-1
8.617164900E1,1.234616196E-1,-1.631200089E0,8.187344447E-3
8.619164900E1,-3.465136009E-1,-1.706944921E0,-1.168185906E0
8.621164900E1,-8.115549409E-1,-6.173180383E-1,-8.933482055E-1
8.623164900E1,-8.007574725E-1,4.473973668E-1,-1.091534756E0
8.625164900E1,7.752881706E-2,-5.453581095E-1,-7.188766459E-1
8.627164900E1,5.295747203E-1,-1.336960596E0,-1.251107683E0
8.629164900E1,1.607174465E-1,-9.348066455E-1,9.540831614E-1
8.631164900E1,5.412080482E-1,1.289457232E-1,5.922785068E-1
8.633164900E1,1.423921265E0,-7.713910013E-1,4.951667798E-1
8.635164900E1,9.069259518E-1,-3.122310247E0,-6.573153323E-1
8.637164900E1,-8.176875007E-1,-3.501491073E0,-9.229188541E-2
8.639164900E1,-8.409579572E-1,-1.742843902E0,7.622535574E-1
8.641164900E1,3.679005231E-1,-1.255902400E0,8.130179143E-1
8.643164900E1,1.104755384E-1,-1.634700233E0,3.892901496E-1
8.645164900E1,-2.772692652E-1,-2.688797679E0,2.878285327E-1
8.647164900E1,1.667079628E0,-1.157483820E0,1.394210685E0
8.649164900E1,1.325255055E0,2.681576952E0,3.575467706E0
8.651164900E1,-2.951331815E0,2.621040144E0,6.682227284E-1
8.653164900E1,-3.809082098E0,-1.385477868E0,-3.476728699E0
8.655164900E1,-3.545346652E0,-1.401743653E0,-1.352473844E0
8.657164900E1,-1.721464727E0,-9.020142907E-1,3.493437703E0
8.659164900E1,2.449463687E-1,1.138072234E0,-3.479169327E-1
8.661164900E1,2.591283079E0,1.116490161E0,-1.875133647E0
8.663164900E1,2.640892026E0,-8.524059284E-1,6.469067037E-1
8.665164900E1,-3.463927098E-1,-2.350147414E0,2.038791951E0
8.667164900E1,-3.358576351E0,-1.087584450E0,2.801827135E-1
8.669164900E1,-1.865155228E0,1.366962075E-1,1.241471472E0
8.671164900E1,1.548347529E0,-2.362786170E0,-9.771757163E-2
8.673164900E1,1.313039637E0,-2.105906292E0,-2.473387424E0
8.675164900E1,1.795282316E-1,-1.844480204E0,3.605630714E-2
8.677164900E1,1.650561682E0,-2.388741961E0,1.746108987E0
8.679164900E1,2.449986574E0,5.272995687E-1,4.227796533E0
8.681164900E1,3.401205477E0,7.318351722E-1,9.901657444E-1
8.683164900E1,2.652334150E0,-2.090782469E0,8.050475746E-1
8.685164900E1,2.245067101E0,-3.592221733E0,5.093111944E-1
8.687164900E1,2.272622690E0,-1.528446384E0,2.665542133E0
8.689164900E1,1.383850003E0,1.945566283E0,-6.835628986E-1
8.691164900E1,-2.084345269E-1,1.250224754E0,-2.179537940E-1
8.693164900E1,-1.284793493E0,-1.767007520E0,-1.141855967E-1
8.695164900E1,-1.713052922E-1,-3.105961432E0,-8.410879847E-1
8.697164900E1,-2.251832330E0,8.739535028E-1,-3.089858201E0
8.699164900E1,-2.579656475E0,2.829051917E0,1.201788758E0
8.701164900E1,3.140165890E0,2.495381141E-1,-1.093604013E-1
8.703164900E1,5.064337211E0,-7.451627308E-1,1.434122025E0
8.705164900E1,8.551763391E-1,1.882576568E0,-1.614040997E0
8.707164900E1,-4.404518686E0,4.975550165E0,1.697564671E0
8.709164900E1,-1.901491726E0,8.745879257E-1,-1.504183070E-1
8.711164900E1,1.073377470E0,-1.403138506E0,-1.142269877E0
8.713164900E1,-7.054472727E-1,4.506218138E-1,-1.299479359E0
8.715164900E1,-2.343984448E0,1.511631546E0,-9.669142183E-1
8.717164900E1,-8.312308216E-1,-6.929035333E-1,-1.741929982E0
8.719164900E1,1.589296603E-1,-1.891826863E0,-5.634703716E-1
8.721164900E1,-1.779756204E0,1.538757949E0,1.333267934E0
8.723164900E1,-1.257051378E0,3.570109610E0,-4.339474551E-1
8.725164900E1,-1.174723166E0,9.665739834E-1,-2.447782174E0
8.727164900E1,-3.031111810E0,-1.049872248E0,-1.886731600E0
8.729164900E1,-3.056501005E0,-2.233615329E0,-1.033838013E0
8.731164900E1,4.344019300E-1,-1.375762427E0,-1.971166563E-1
8.733164900E1,1.541323707E0,3.394095263E-1,-2.249073029E-1
8.735164900E1,-2.397284743E0,2.550558391E0,-2.297781797E-1
8.737164900E1,-3.384678907E0,1.380139360E0,-3.271574168E-1
8.739164900E1,-6.878453994E-1,-2.073791922E0,-1.552315157E0
8.741164900E1,-1.318744181E0,-2.070478305E0,-7.113055980E-1
8.743164900E1,-5.823581207E-1,2.412871081E-1,2.689871959E-1
8.745164900E1,1.092211352E0,6.725791964E-1,3.433767159E-1
8.747164900E1,2.636989009E-1,5.338399717E-1,-7.541831573E-1
8.749164900E1,-1.530185346E0,-3.773211184E-1,-1.327453609E0
8.751164900E1,-1.601011500E0,-3.147050402E-1,-7.401825111E-1
8.753164900E1,8.145884764E-1,9.735187215E-1,-4.181729098E-1
8.755164900E1,1.785963024E0,9.294617057E-1,1.194243511E0
8.757164900E1,-9.839571708E-1,2.233686081E-1,-1.114907320E0
8.759164900E1,-2.623055094E0,-3.350472111E-1,-6.832847174E-1
8.761164900E1,6.845610183E-1,-7.757258347E-1,-1.384901333E0
8.763164900E1,-2.141747385E-1,-8.089251557E-1,-1.276563390E-1
8.765164900E1,-4.736338234E-1,-1.110644115E0,-3.633728047E-1
8.767164900E1,1.145278342E0,-3.409181079E-1,-5.708425411E-1
8.769164900E1,1.196416336E-1,1.529745343E0,6.604886162E-1
8.771164900E1,6.810252070E-3,2.478962159E-1,8.193142692E-1
8.773164900E1,5.213617212E-1,-4.849002385E-1,1.596149540E0
8.775164900E1,-1.394099003E-1,2.180384032E0,4.075509310E-2
8.777164900E1,-7.608455479E-1,2.374291152E0,6.733443046E-1
8.779164900E1,-9.964415610E-2,-2.687956265E0,3.527637628E-1
8.781164900E1,5.844555169E-1,-4.737859679E0,1.381557456E-1
8.783164900E1,-7.693532467E-2,-1.285129707E0,-9.254436453E-1
8.785164900E1,-1.945502549E0,4.618957719E0,-1.184410833E0
8.787164900E1,5.692568493E-1,1.007995659E-1,9.318027847E-1
8.789164900E1,1.491373283E0,-3.310039784E0,1.089325751E0
8.791164900E1,1.217124251E0,-1.268694938E0,1.707831359E0
8.793164900E1,1.519732279E-1,3.769999309E0,-8.317722007E-1
8.795164900E1,-2.598093331E-1,7.846998489E-1,-3.427275654E-1
8.797164900E1,-1.249574543E0,-3.661890138E0,-8.052843869E-1
8.799164900E1,-1.270172530E0,-4.039562967E0,-4.688531399E-2
8.801164900E1,6.766807258E-2,-6.713889956E-2,-2.221065596E-1
8.803164900E1,2.570155334E-1,5.369436738E0,-3.327058397E-2
8.805164900E1,8.023970318E-1,1.471861709E0,4.826560406E-1
8.807164900E1,1.358019344E0,-1.861461688E0,1.101498485E0
8.809164900E1,9.394399792E-1,-2.974390894E-1,1.185008510E-1
8.811164900E1,6.174133480E-2,1.174085235E0,-7.376402879E-1
8.813164900E1,-7.680826467E-1,-3.632880932E-1,-1.745527189E0
8.815164900E1,-2.224908825E0,-9.780485594E-1,-5.659169197E-1
8.817164900E1,-6.061147732E-1,-1.422259194E-1,1.268217806E0
8.819164900E1,1.987955381E0,1.059042436E0,1.555699672E0
8.821164900E1,2.645719195E0,4.482300103E-2,-1.180848709E0
8.823164900E1,7.510681263E-1,-1.213881969E-2,-9.487084007E-1
8.825164900E1,-1.355623739E0,-3.443472075E-1,3.516012633E-1
8.827164900E1,-5.992638829E-1,6.183541650E-1,6.463278294E-2
8.829164900E1,6.946807945E-1,6.059171373E-1,-6.303152293E-1
8.831164900E1,4.994694534E-1,-1.098331633E0,-2.236717131E-1
8.833164900E1,-8.844469160E-2,-1.837060087E0,1.177947906E0
8.835164900E1,1.304243671E0,-4.852610117E-1,2.061706604E0
8.837164900E1,2.924258037E0,-9.881969869E-2,3.346314740E-1
8.839164900E1,1.213216410E0,-1.812683045E0,-7.547778922E-1
8.841164900E1,-2.466766037E0,-2.000038360E0,2.758562855E-1
8.843164900E1,-3.149066522E0,-1.213679656E0,1.590543814E0
8.845164900E1,-1.293240819E0,2.351340830E-1,-1.160106297E0
8.847164900E1,6.909508556E-2,3.326171082E-1,-1.845776093E0
8.849164900E1,2.570921320E-1,-3.855379182E-1,-1.582630777E-1
8.851164900E1,2.495319160E0,3.424731749E-1,8.395502400E-1
8.853164900E1,3.357116886E0,2.486060679E-2,2.280220562E0
8.855164900E1,2.573787040E0,-9.217381185E-1,1.349135084E0
8.857164900E1,2.071538113E0,-3.801385993E-1,-1.521650165E-1
8.859164900E1,1.269213075E-1,1.453743526E0,-7.295952500E-1
8.861164900E1,-4.257053369E0,1.525850220E0,2.380829801E-1
8.863164900E1,-6.824259660E0,-1.154122256E0,1.699832368E-1
8.865164900E1,-4.442225041E0,-1.086514995E0,-1.462088673E0
8.867164900E1,-1.150179113E0,2.442808825E-1,-7.002100678E-1
8.869164900E1,9.080222317E-1,-5.641253328E-1,8.295748901E-1
8.871164900E1,1.567574782E0,-2.359994709E-2,-9.126334190E-2
8.873164900E1,2.682368081E0,1.154996415E0,1.135276241E0
8.875164900E1,2.355955307E0,5.432484341E-1,-1.241290793E-2
8.877164900E1,7.529462519E-1,-5.648685139E-1,-3.829821002E-1
8.879164900E1,-3.512675335E-1,-1.807731038E0,1.093251572E0
8.881164900E1,-2.064111564E0,-1.344157349E0,-6.354159017E-1
8.883164900E1,-2.212403970E0,-4.119550538E-1,-7.267972843E-1
8.885164900E1,-3.346478462E-1,-9.441586822E-1,-8.796983922E-1
8.887164900E1,1.069242904E0,-1.509057602E0,1.177947394E0
8.889164900E1,1.430239766E0,-1.922401369E0,1.344554960E0
8.891164900E1,9.802877507E-1,-2.513893425E-2,2.031258398E-1
8.893164900E1,4.286155254E-1,1.035503300E0,5.554843906E-1
8.895164900E1,6.712504166E-1,2.184578240E-2,9.640620196E-1
8.897164900E1,1.854532152E0,-3.672209305E-1,-2.710207844E-1
8.899164900E1,1.654314718E-1,-6.595016062E-1,1.237883036E0
8.901164900E1,-8.801989138E-1,-5.441342872E-1,3.092707476E-2
8.903164900E1,2.799503598E-1,1.719164432E0,2.001949815E0
8.905164900E1,2.672216145E0,6.810597056E-1,1.264456877E0
8.907164900E1,3.077913508E0,-2.343868089E0,1.842812578E0
8.909164900E1,1.661181103E0,-2.368149236E0,-4.309397479E-2
8.911164900E1,5.254325527E-1,8.351139575E-1,-1.528484391E0
8.913164900E1,-1.195507679E0,1.869935473E0,-1.675310315E0
8.915164900E1,-1.604067255E0,5.532103354E-1,-1.479145293E-1
8.917164900E1,-8.186166233E-1,-6.126952296E-1,9.464935485E-1
8.919164900E1,5.217107999E-1,-1.464374349E0,-2.415680083E0
8.921164900E1,3.064870709E-1,-1.370095598E0,-2.063766578E0
8.923164900E1,-1.143904831E0,7.565203625E-1,-1.097686831E-1
8.925164900E1,4.730280519E-1,9.418829459E-1,5.823113430E-1
8.927164900E1,3.011700808E0,2.292611396E-1,-1.062941945E-1
8.929164900E1,2.388194076E0,-1.215285301E-1,1.777230792E0
8.931164900E1,-6.662375987E-2,5.338554668E-1,-1.547641039E-2
8.933164900E1,-2.572931592E0,1.399562057E0,-1.555549983E0
8.935164900E1,-1.868054423E0,-1.772109801E-1,-4.311200340E-1
8.937164900E1,-1.232423490E-1,-1.220766774E0,4.940778820E-1
8.939164900E1,1.223337502E0,-3.115940291E-1,8.996539159E-1
8.941164900E1,9.765189278E-1,2.154496070E0,8.294743180E-2
8.943164900E1,-2.680293489E-1,2.560702726E0,-9.522142451E-1
8.945164900E1,-1.806387933E0,-6.694339791E-1,-7.958187680E-1
8.947164900E1,-1.931655173E0,-2.123302928E0,-1.260948401E0
8.949164900E1,-3.786422968E-2,-5.199718380E-1,2.299733305E-1
8.951164900E1,5.433232784E-1,1.629406164E0,5.353884606E-1
8.953164900E1,-9.607408011E-1,2.748818471E0,1.146920679E0
8.955164900E1,-2.305223840E0,2.620610666E0,2.505321407E-1
8.957164900E1,-2.774758181E0,1.296503419E0,-5.468959272E-1
8.959164900E1,-1.011938437E0,-1.710073181E0,-1.009882994E0
8.961164900E1,1.804649556E-1,-3.722416422E0,-1.047162648E0
8.963164900E1,1.143618318E0,-2.088796170E0,-2.784242365E-1
8.965164900E1,1.418084282E0,1.075477059E0,-4.299374346E-1
8.967164900E1,-1.819127262E-1,1.308245651E0,-2.257900862E-1
8.969164900E1,-1.461436123E0,-5.117534302E-1,-6.663896263E-1
8.971164900E1,-9.697683173E-1,-1.434434266E0,-1.155150050E0
8.973164900E1,-4.528598356E-1,-9.288864858E-1,-9.742513776E-2
8.975164900E1,4.607056296E-1,-4.547812307E-1,-4.965687959E-1
8.977164900E1,8.304975808E-2,6.592342423E-1,-1.306010699E-1
8.979164900E1,-1.212614878E0,1.511841461E0,-1.326256099E0
8.981164900E1,-2.298385522E0,2.997161414E-1,-5.457313080E-1
8.983164900E1,-4.074918741E-1,-1.855184848E0,-1.117748043E0
8.985164900E1,1.235164665E0,-9.957336093E-1,-4.510376970E-1
8.987164900E1,-7.882964712E-1,2.253043727E0,-6.121318504E-1
8.989164900E1,-1.657427775E0,1.768794283E0,-1.140371944E0
8.991164900E1,-8.924371362E-2,-1.727631201E0,-2.497667402E-2
8.993164900E1,6.330067027E-1,-1.633441620E0,1.789341545E-1
8.995164900E1,-1.307281299E0,9.150544587E-1,-1.539137726E-1
8.997164900E1,-2.214538788E0,1.159365454E0,-9.548092394E-1
8.999164900E1,-1.397488049E0,3.778032213E-2,-1.272957412E0
9.001164900E1,-6.317600763E-1,-1.122611611E0,-7.692643690E-1
9.003164900E1,-7.493966997E-2,-1.587550040E0,-2.742942019E-1
9.005164900E1,1.184569877E-1,-6.330803776E-1,-8.631310375E-1
9.007164900E1,-1.324710680E0,5.175271171E-1,-1.427691257E0
9.009164900E1,-1.828293942E0,5.078873974E-1,-8.060234749E-1
9.011164900E1,-6.486070740E-1,-3.256548285E-2,2.918463738E-1
9.013164900E1,9.612600338E-1,-3.494468567E-1,-1.161724806E-2
9.015164900E1,3.210115546E-1,7.342617667E-1,-3.192228913E-2
9.017164900E1,-8.456529790E-1,1.392331975E0,1.711480021E-1
9.019164900E1,-7.434225994E-1,1.063116776E0,-8.993216479E-1
9.021164900E1,-7.538271350E-1,-5.697433376E-1,5.725768983E-1
9.023164900E1,9.227859396E-1,-1.077937714E0,-4.720516399E-1
9.025164900E1,1.051249267E0,8.244907361E-1,-1.953636611E-1
9.027164900E1,7.896886933E-1,9.584966397E-1,3.272955573E-1
9.029164900E1,6.131326014E-1,-8.335650301E-1,-8.503664196E-1
9.031164900E1,-8.491010821E-1,6.583380103E-2,3.481022163E-1
9.033164900E1,-7.319626415E-1,1.095001059E0,1.031288627E0
9.035164900E1,6.700961763E-1,8.234049082E-3,1.193053018E0
9.037164900E1,1.249280428E0,-1.619886897E0,6.595156395E-1
9.039164900E1,6.160024148E-1,-1.927694269E0,-1.375533509E0
9.041164900E1,-7.361504173E-1,-2.345370823E-1,-2.389260024E-1
9.043164900E1,-4.503081107E-1,-2.686854064E-1,7.926532316E-1
9.045164900E1,1.290907049E0,-1.428563077E0,-3.730833854E-1
9.047164900E1,1.398715965E0,-9.726486558E-1,-1.608975992E0
9.049164900E1,-5.696328253E-1,8.393444180E-2,-8.750475168E-2
9.051164900E1,-8.526211059E-1,-6.926769537E-1,5.112249881E-1
9.053164900E1,1.027382687E0,-8.885890836E-1,3.597317436E-1
9.055164900E1,2.389462045E0,-2.091228027E0,4.536626583E-1
9.057164900E1,1.519244621E0,-2.832204736E0,6.502637364E-1
9.059164900E1,5.710513598E-1,-1.529070282E0,1.599881818E0
9.061164900E1,4.167800300E-1,-2.551841855E-2,1.581259021E0
9.063164900E1,2.181398816E-1,-4.620002031E-2,6.395503217E-1
9.065164900E1,-1.715493112E0,-1.049167074E0,1.421282124E0
9.067164900E1,-1.810860907E0,-1.149361453E0,1.206396510E0
9.069164900E1,-1.955972281E0,-6.515084624E-1,-1.664293430E0
9.071164900E1,-2.563703224E0,-1.619526708E0,-2.152798623E-1
9.073164900E1,-3.046524485E0,-1.127561279E0,4.751130959E-1
9.075164900E1,-1.922610115E0,-5.463609070E-1,1.487020031E-2
9.077164900E1,6.562654647E-1,-1.186341584E-1,6.434219094E-1
9.079164900E1,2.222875164E0,4.963327146E-1,8.453202724E-1
9.081164900E1,2.159324993E0,-5.204021931E-2,9.513419867E-2
9.083164900E1,1.735507108E0,-4.147827673E-1,1.326998549E0
9.085164900E1,8.952084240E-1,-1.149829230E0,2.230573608E0
9.087164900E1,1.626251006E-1,-2.310060073E0,3.910674839E-1
9.089164900E1,5.568721542E-1,-1.220037333E0,1.406950452E-1
9.091164900E1,6.495616320E-1,6.604874468E-1,-3.275890875E-1
9.093164900E1,7.301348019E-1,-1.565708935E-2,-3.017145004E-1
9.095164900E1,-1.602467456E-1,-2.761564524E0,1.853749210E0
9.097164900E1,-1.066052663E-1,-4.295286266E0,1.381573682E0
9.099164900E1,1.174508573E0,-2.527399909E0,-2.790215661E-1
9.101164900E1,1.786554177E0,7.552228653E-1,1.760507171E0
9.103164900E1,1.727539399E0,3.146676764E0,-3.240871900E-1
9.105164900E1,1.188330806E0,1.748106396E0,-7.262955201E-1
9.107164900E1,9.084117293E-2,-2.323441426E0,1.314167565E0
9.109164900E1,6.357952398E-1,-1.760546932E0,-3.843024015E-1
9.111164900E1,1.197914978E0,2.032671086E0,8.928585012E-2
9.113164900E1,8.052826327E-1,2.892061513E0,1.099611003E0
9.115164900E1,1.232783679E0,8.258958220E-2,-4.965462841E-2
9.117164900E1,2.734064484E-1,2.248663723E-1,-5.882567187E-1
9.119164900E1,-5.584821850E-1,1.622489492E0,-1.728780471E-2
9.121164900E1,-1.516902226E-1,8.019280851E-2,5.249410942E-3
9.123164900E1,5.233854425E-1,-1.692114043E0,-1.200371393E0
9.125164900E1,-2.478780895E-1,-2.457394704E-1,-9.132917424E-1
9.127164900E1,-1.385587796E0,1.891908724E0,-1.018767254E0
9.129164900E1,-1.225633703E0,1.237337198E0,-7.396787734E-1
9.131164900E1,-2.481739587E-1,-4.519581950E-1,-3.653737950E-1
9.133164900E1,2.293324757E-1,-3.057240093E-1,8.210638292E-1
9.135164900E1,3.648896456E-2,1.445025913E0,-2.477966671E-1
9.137164900E1,-1.304495101E0,1.669841999E0,-1.014356260E0
9.139164900E1,-1.724819859E0,-6.618086252E-1,-2.801026797E-1
9.141164900E1,-3.490840369E-1,-2.172508564E0,-3.252338290E-2
9.143164900E1,-6.706580937E-2,-9.301398365E-1,-3.950533846E-1
9.145164900E1,-1.982540567E0,1.302382063E0,-5.170470607E-1
9.147164900E1,-1.563419750E0,1.368417447E0,-1.737092288E-1
9.149164900E1,3.919406193E-1,-2.709140727E-1,-8.817345388E-1
9.151164900E1,-5.525536931E-1,-1.325854834E0,-1.324864461E0
9.153164900E1,-2.115729030E0,-1.518587686E0,-1.461040121E0
9.155164900E1,-1.378656507E0,-7.470187832E-1,-1.155257639E0
9.157164900E1,-2.363678455E-1,4.753235225E-1,-3.358990042E-1
9.159164900E1,-8.924131626E-1,7.146801724E-1,4.714010641E-2
9.161164900E1,-1.559887447E0,6.697240010E-2,-5.080153053E-1
9.163164900E1,-1.979796469E0,-2.643368322E-1,-9.842512858E-1
9.165164900E1,-5.780949157E-1,-8.351772536E-1,-1.051927106E0
9.167164900E1,-8.051908314E-2,-1.395593405E0,-5.597375822E-1
9.169164900E1,7.568518996E-2,-8.225398126E-1,7.295933497E-1
9.171164900E1,-3.200818473E-1,9.070605840E-1,1.322349282E-1
9.173164900E1,-1.788658590E0,2.151506096E0,9.985991836E-2
9.175164900E1,-1.688516251E0,6.435373919E-1,-9.608425426E-1
9.177164900E1,-2.324057137E0,-1.707448659E0,-1.534752606E0
9.179164900E1,-6.399251282E-1,-2.083464825E0,-1.085636085E0
9.181164900E1,6.325699157E-1,-1.297059782E0,-3.264547276E-1
9.183164900E1,1.298543805E0,-9.318473697E-2,1.198522503E0
9.185164900E1,8.768578148E-1,1.241299564E0,7.680577230E-1
9.187164900E1,-1.645418764E0,2.297414007E0,-2.770363998E-1
9.189164900E1,-2.681966377E0,4.211097470E-1,-2.604022408E-1
9.191164900E1,-6.545905298E-1,-1.988840357E0,-3.961827743E-1
9.193164900E1,1.873114604E-1,-2.408403516E0,-2.102441232E0
9.195164900E1,-1.648531821E0,-7.927195975E-1,-9.874157989E-1
9.197164900E1,-5.766851521E-1,5.761612415E-2,-5.140396915E-2
9.199164900E1,1.160382870E0,-4.591414994E-1,-7.696580328E-2
9.201164900E1,1.616641107E0,-4.337897265E-1,-1.683822326E-1
9.203164900E1,-3.915231282E-1,1.577896287E0,-4.836910343E-1
9.205164900E1,-5.884626138E-1,1.383881578E0,1.238338534E0
9.207164900E1,8.162742287E-1,-2.453865910E-1,8.380790806E-1
9.209164900E1,1.588512492E0,-8.834967434E-1,-5.199847019E-1
9.211164900E1,-2.096595186E-1,6.255094028E-1,-9.868579745E-1
9.213164900E1,-8.642506331E-1,3.382286811E-1,-2.686146551E-1
9.215164900E1,-3.866138059E-1,-1.107062695E0,-6.712252736E-1
9.217164900E1,1.698733091E-1,-1.006836741E0,-4.868853682E-1
9.219164900E1,2.497673249E-1,1.716836071E-1,-3.025284694E-1
