"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.519374825E1,-3.003354492E0,1.246278351E1,2.624192963E0
9.521364825E1,-2.085912323E0,9.648336182E0,1.547332306E0
9.523354825E1,-1.249152374E0,5.613177338E0,1.565145264E0
9.525344825E1,-3.150049438E0,4.523144073E0,-2.733316040E-1
9.527334825E1,-7.867938538E0,9.191935272E0,2.679428101E0
9.529324825E1,-7.386689301E0,1.026744873E1,-2.314337311E0
9.531314825E1,-6.517746277E0,6.013145599E0,3.068618774E-2
9.533304825E1,-6.280938721E0,3.786376190E0,4.359234924E0
9.535294825E1,-4.915178833E0,6.110143890E0,-1.122066650E0
9.537284825E1,-5.711373138E0,1.036265076E1,-2.617756348E0
9.539274825E1,-6.540948029E0,5.294939117E0,-1.284927979E0
9.541264825E1,-8.334967346E0,2.558778992E0,3.032394104E0
9.543254825E1,-8.360115051E0,3.167712708E0,-3.591631165E0
9.545244825E1,-1.000549347E1,8.165669403E0,-2.473007355E0
9.547234825E1,-1.001731888E1,7.397317200E0,4.266128540E-1
9.549224825E1,-1.049198181E1,3.885769501E0,1.384021912E0
9.551214825E1,-8.928483124E0,1.938618622E0,-1.864822083E0
9.553204825E1,-6.948700104E0,1.066681824E0,-9.075627136E-1
9.555194825E1,-9.821675720E0,3.971840515E0,-8.315208435E-1
9.557184825E1,-1.115540222E1,5.751340027E0,2.557431793E0
9.559174825E1,-6.589447174E0,6.676865387E0,-2.577789459E0
9.561164825E1,-3.960464172E0,6.549480286E0,-3.388503571E0
9.563154825E1,-9.602681122E0,4.067042542E0,-1.909878387E0
9.565144825E1,-1.827235245E1,-1.115480347E0,-2.812501373E0
9.567134825E1,-1.389470581E1,-2.765798492E0,-3.471580811E0
9.569124825E1,-8.869805145E0,1.244062958E0,-2.582729187E0
9.571114825E1,-6.359076233E0,4.219275970E0,-1.696871338E0
9.573104879E1,-6.853198700E0,3.511098633E0,2.884501648E-1
9.575094879E1,-1.045830185E1,1.709894257E0,-1.962868195E0
9.577084879E1,-1.706840607E1,1.172661438E0,-2.714754639E0
9.579074879E1,-1.363125366E1,-1.636097717E-1,-8.346643066E-1
9.581064879E1,-7.087611237E0,-8.187973022E-2,-1.173709259E0
9.583054979E1,-4.798870697E0,-2.510279846E-1,-1.626966705E0
9.585044979E1,-1.189516388E1,2.412682800E0,-1.460961914E0
9.587034979E1,-1.869342682E1,3.043920135E0,-2.805466003E0
9.589024979E1,-1.235560638E1,4.897814941E-1,-2.579885101E0
9.591014979E1,-6.976991272E0,-1.080004120E0,-2.843037872E0
9.593004979E1,-6.453230438E0,-8.599617004E-1,-1.278042297E0
9.594994979E1,-9.871372375E0,1.777254181E0,-2.390528870E-1
9.596984979E1,-1.112576385E1,4.603227539E0,-2.437381439E0
9.598974979E1,-1.094568832E1,5.175637207E0,-8.279283142E-1
9.600964979E1,-1.037253021E1,2.966082001E0,-7.773335266E-1
9.602954979E1,-9.877359924E0,2.311193848E-1,-1.958527222E0
9.604944979E1,-9.727521515E0,-9.136999512E-1,-3.215014343E0
9.606934979E1,-1.008048752E1,2.909948730E-1,-2.275717621E0
9.608924979E1,-9.745633850E0,3.242407379E0,-1.153650970E0
9.610914979E1,-8.255183258E0,5.074747009E0,-7.195536804E-1
9.612904979E1,-7.468868408E0,4.054917755E0,-1.750459900E0
9.614894979E1,-1.048165329E1,3.654949493E0,-1.986369324E0
9.616884979E1,-1.282862274E1,1.627116394E0,-8.759783936E-1
9.618874979E1,-9.938732300E0,2.060764618E0,-1.343306580E0
9.620864979E1,-7.538024597E0,4.377496948E0,-2.982847137E0
9.622854979E1,-6.970255280E0,5.441484375E0,-1.600322113E0
9.624844979E1,-8.783883820E0,4.767136688E0,2.573149109E-1
9.626834979E1,-9.656569061E0,3.818708954E0,-7.391629028E-1
9.628824979E1,-8.431965637E0,5.341791687E0,-2.446362762E0
9.630814979E1,-8.413104858E0,7.815547485E0,-8.331674194E-1
9.632804979E1,-8.809630280E0,5.396278381E0,4.188290405E-1
9.634794979E1,-8.074958038E0,3.973487091E0,-1.077908478E0
9.636784979E1,-7.510182495E0,5.036277008E0,-1.868264923E0
9.638774979E1,-8.918903046E0,6.514752502E0,-1.016236725E0
9.640764979E1,-7.600295105E0,6.854246521E0,1.992356873E-1
9.642754979E1,-5.083728333E0,8.620872803E0,8.030799866E-1
9.644744979E1,-4.252506866E0,8.671168213E0,-8.904981995E-1
9.646734979E1,-6.411916351E0,6.914271698E0,-6.026467896E-1
9.648724979E1,-9.457183685E0,5.295687561E0,1.499880981E-1
9.650714979E1,-8.898395691E0,5.911207581E0,-1.275048523E0
9.652704979E1,-4.425696716E0,8.519234161E0,-4.595443726E-2
9.654694979E1,-1.165326691E0,7.528743896E0,1.348096619E0
9.656684979E1,-3.110531616E0,7.520211639E0,7.632627869E-1
9.658674979E1,-4.901856537E0,8.741521912E0,-1.049467621E0
9.660664979E1,-2.743494873E0,6.806944885E0,-5.538482666E-1
9.662654979E1,-2.007026367E0,6.295308838E0,1.674118652E0
9.664644979E1,-5.274431763E0,8.078700256E0,1.458566895E0
9.666634979E1,-6.555168457E0,8.620723114E0,6.840774536E-1
9.668624979E1,-4.123325500E0,7.334897003E0,1.860630798E0
9.670614979E1,1.182840271E0,7.978109436E0,3.282074890E0
9.672605038E1,2.258653107E0,8.977880402E0,1.455273743E0
9.674595037E1,-9.090596008E-1,1.001567230E1,1.583407288E0
9.676585037E1,-1.793719940E0,1.049737061E1,-1.074465637E0
9.678575138E1,-3.009641418E0,1.091799591E1,4.439468079E0
9.680565138E1,-6.928791504E0,8.621920624E0,2.872077484E0
9.682555137E1,-7.482041016E0,6.885830841E0,-2.731819153E-1
9.684545138E1,-7.079078979E0,7.676786041E0,1.819765778E0
9.686535138E1,-3.850143585E0,8.103847961E0,2.878514099E0
9.688525138E1,2.616558838E0,9.977651367E0,-4.531077576E-1
9.690515137E1,3.328179016E0,1.245350281E1,1.088686066E0
9.692505138E1,-6.635700989E-1,1.142978165E1,3.003055115E0
9.694495138E1,-1.574276276E0,8.678053894E0,1.499880981E-1
9.696485138E1,-2.296075287E0,7.520960083E0,2.217638397E0
9.698475137E1,-5.641618195E0,7.853568420E0,1.492845612E0
9.700465137E1,-6.493945770E0,7.419022064E0,-5.430706787E-1
9.702455138E1,-4.159550171E0,8.072263641E0,9.093589783E-1
9.704445138E1,-2.714754639E0,1.069211563E1,2.381996613E0
9.706435137E1,-3.960913239E0,9.356293488E0,2.157463531E0
9.708425137E1,-3.610791321E0,6.802753601E0,4.930746460E-1
9.710415138E1,-1.821711731E-1,8.352480927E0,1.747166748E0
9.712405138E1,-9.422904968E-1,8.977431335E0,3.648363190E0
9.714395137E1,-5.051096191E0,5.685926056E0,-1.041534119E0
9.716385137E1,-7.254813538E0,7.599247284E0,1.460662537E0
9.718375138E1,-5.679639130E0,1.060694275E1,1.571432190E0
9.720365138E1,-3.573069763E0,8.403225403E0,2.315534821E0
9.722355137E1,-3.927083588E0,7.509284363E0,-1.086291046E0
9.724345137E1,-4.276157684E0,8.047115936E0,2.339634705E-1
9.726335138E1,-6.276597748E0,7.974816284E0,2.438878326E0
9.728325138E1,-5.090314636E0,7.888894958E0,9.602531433E-1
9.730315138E1,-3.219654694E0,5.066663818E0,8.038284302E-1
9.732305137E1,-3.610342255E0,2.964585114E0,-1.069675598E0
9.734295138E1,-8.356522522E0,4.013453979E0,-2.587070160E0
9.736285138E1,-1.396835266E1,6.506968689E0,-5.611381073E0
9.738275138E1,-1.169398224E1,4.135599976E0,9.250762939E-2
9.740265137E1,-6.630910950E0,5.012326813E0,2.935844879E0
9.742255137E1,-3.180885315E0,7.972271576E0,-4.465214539E-1
9.744245138E1,-4.863236847E0,1.262295044E1,-2.028581543E0
9.746235138E1,-9.274563446E0,7.960446167E0,2.314037933E0
9.748225137E1,-1.218032089E1,2.770289154E0,-3.357518005E-1
9.750215137E1,-9.623637543E0,1.311123505E0,-3.347638550E0
9.752205138E1,-8.418194275E0,1.716929626E0,-1.584604797E0
9.754195138E1,-9.117539978E0,2.675985260E0,-7.390132141E-1
9.756185137E1,-1.063298859E1,4.517904968E0,-2.790347443E0
9.758175137E1,-1.024484573E1,4.633314972E0,-3.105442200E0
9.760165138E1,-9.094487915E0,3.058589630E0,-1.237925720E-1
9.762155138E1,-8.165370026E0,1.983076172E0,2.100132751E-1
9.764145137E1,-9.542805634E0,2.752625885E0,-3.657943268E0
9.766135237E1,-1.364098343E1,3.176694031E0,-3.326682129E0
9.768125238E1,-1.367720810E1,4.281097412E-1,5.602848816E-1
9.770115238E1,-8.954528961E0,2.022294617E-1,-1.159189453E0
9.772105187E1,-4.443809052E0,1.851200409E0,-2.781216431E-1
9.774095187E1,-7.388186188E0,5.842500458E0,5.933660889E-1
9.776085188E1,-1.521615784E1,6.947502594E0,-2.781665497E0
9.778075188E1,-1.614003662E1,-8.768765259E-1,-3.339854736E0
9.780065188E1,-1.114776810E1,-4.360731812E0,-3.920796661E0
9.782055187E1,-7.722590790E0,-3.786675568E0,-3.865711212E0
9.784045188E1,-8.304879913E0,1.871857452E0,-1.825603638E0
9.786035188E1,-1.040007294E1,7.816295929E0,3.776646423E-1
9.788025188E1,-8.941955109E0,5.306764526E0,-3.513194275E-1
9.790015187E1,-1.004680756E1,1.631906433E0,-5.182223511E-1
9.792005188E1,-1.040815613E1,9.804611206E-1,-2.189197540E0
9.793995188E1,-1.027448410E1,1.824855194E0,-2.865790558E0
9.795985188E1,-9.652976532E0,8.936416626E-1,-1.679357758E0
9.797975187E1,-9.569150848E0,1.381926270E0,-2.170636139E0
9.799965187E1,-1.010728180E1,3.600462799E0,-2.152972870E0
9.801955188E1,-1.121138580E1,3.973187714E0,-8.571176147E-1
9.803945188E1,-8.880433044E0,2.154769135E0,-2.930905151E-1
9.805935187E1,-7.067253571E0,2.451601868E0,-7.464976501E-1
9.807925187E1,-7.277266846E0,4.298012238E0,-8.655001831E-1
9.809915188E1,-9.647138672E0,3.828887787E0,-1.627415771E0
9.811905188E1,-1.131556915E1,2.846331024E0,-3.002905426E0
9.813895187E1,-1.147274231E1,3.222498779E0,-3.066672821E0
9.815885187E1,-1.012524445E1,1.918859711E0,-1.239572296E0
9.817875188E1,-8.803343353E0,2.275268555E0,-1.157393188E0
9.819865188E1,-6.961124268E0,3.713777161E0,-2.707569580E0
9.821855188E1,-7.884254608E0,7.268285522E0,1.268761597E0
9.823845187E1,-9.691895599E0,5.769302673E0,-9.234297180E-1
9.825835188E1,-1.070888077E1,4.443359985E0,-2.437680817E0
9.827825188E1,-1.117052078E1,4.902754669E0,-2.583178253E0
9.829815188E1,-8.245453491E0,3.652853851E0,7.461982727E-1
9.831805187E1,-5.795498199E0,4.597090302E0,-1.672472076E0
9.833795188E1,-5.403164062E0,5.821244659E0,-7.505392456E-1
9.835785188E1,-7.328161011E0,6.146518250E0,-1.560654602E0
9.837775188E1,-9.617350616E0,4.682712250E0,-1.567689972E0
9.839765187E1,-1.093760513E1,4.703518982E0,-2.794987793E0
9.841755187E1,-9.808652802E0,6.859036560E0,-8.687933350E-1
9.843745188E1,-7.131170654E0,7.143145752E0,1.577419739E0
9.845735288E1,-4.214036865E0,6.841373291E0,2.709814911E0
9.847725287E1,-3.131637726E0,7.581733704E0,-1.301393738E0
9.849715288E1,-3.423830109E0,6.939269714E0,-7.180567932E-1
9.851705288E1,-5.712121582E0,6.167025604E0,-7.569758606E-1
9.853695288E1,-9.210346985E0,6.477779388E0,-1.261875916E-1
9.855685287E1,-9.668993225E0,6.974745941E0,-1.500629425E0
9.857675288E1,-6.863826599E0,6.129004669E0,-3.688330078E-1
9.859665288E1,-3.683689728E0,5.294190674E0,1.901944885E0
9.861655288E1,-5.216053162E0,8.656199341E0,1.614093475E0
9.863645287E1,-6.198759613E0,1.019619690E1,-7.613168335E-1
9.865635287E1,-4.474046173E0,7.618257751E0,-8.861572266E-2
9.867625288E1,-2.163600769E0,7.671546936E0,1.766326904E0
9.869615288E1,-2.658172302E0,1.031594788E1,1.613494720E0
9.871605287E1,-3.510649567E0,8.506809998E0,2.424957275E-1
9.873595229E1,-4.216880951E0,6.830296326E0,1.580712891E-1
9.875585229E1,-5.033582611E0,6.951244812E0,1.975891113E0
9.877575229E1,-5.826034698E0,9.443861389E0,3.047063599E0
9.879565229E1,-2.609074402E0,1.064481400E1,3.569477234E0
9.881555229E1,1.619332581E0,8.742270355E0,1.423988800E0
9.883545229E1,3.972738647E-1,7.368427277E0,8.113128662E-2
9.885535229E1,-5.771697693E0,7.902516632E0,1.803449707E0
9.887525229E1,-7.716603241E0,9.203610992E0,-8.113128662E-2
9.889515229E1,-4.889282684E0,8.012388153E0,1.942660217E0
9.891505229E1,-4.379592590E0,8.057294769E0,3.257825317E0
9.893495229E1,-4.688400421E0,9.170080719E0,2.180814972E0
9.895485229E1,-2.351909180E0,9.861193542E0,1.017883301E-1
9.897475229E1,-2.472857666E0,9.657467194E0,3.556604004E-1
9.899465229E1,-2.762954407E0,9.071735229E0,2.493215332E0
9.901455229E1,-2.995271301E-1,9.544452209E0,3.106490021E0
9.903445229E1,-3.231779480E-1,9.861043854E0,2.230361938E0
9.905435229E1,-4.572092285E0,9.190737762E0,5.689668274E-1
9.907425229E1,-5.756279755E0,8.165968781E0,5.560935974E-1
9.909415229E1,-2.819237366E0,7.689958649E0,3.313210144E0
9.911405229E1,-2.047592010E0,9.990075531E0,2.135309601E0
9.913395229E1,-4.426594849E0,1.034334091E1,1.157991943E0
9.915385229E1,-3.279679871E0,8.505313110E0,1.858235779E0
9.917375229E1,-7.629634094E-1,9.064101105E0,4.037404175E0
9.919365229E1,-1.974244537E0,9.576036530E0,1.815873871E0
9.921355229E1,-4.614304504E0,9.245972900E0,-1.515149231E0
9.923345229E1,-5.163213043E0,8.660091248E0,1.351838837E0
9.925335229E1,-3.367996216E0,8.934320984E0,2.750230865E0
9.927325229E1,-2.486928406E0,8.474028168E0,3.078198853E0
9.929315229E1,-3.561543732E0,8.465046844E0,9.557624817E-1
9.931305229E1,-1.734443207E0,9.957742767E0,4.604425049E0
9.933295229E1,3.243754578E-1,1.173050629E1,4.181554413E0
9.935285229E1,-2.196681976E0,1.077175003E1,1.958826599E0
9.937275329E1,-4.691843262E0,9.084309082E0,-2.259551239E0
9.939265329E1,-5.580096130E0,7.427704010E0,7.439529419E-2
9.941255329E1,-4.769531708E0,6.622229004E0,2.467917938E0
9.943245329E1,-5.454806671E0,7.272177429E0,1.504671021E0
9.945235329E1,-6.304439850E0,8.226293335E0,-5.935157776E-1
9.947225329E1,-5.425916748E0,9.670939178E0,1.225052490E0
9.949215329E1,-3.138972473E0,1.198797089E1,3.555406494E0
9.951205329E1,4.999603271E-1,1.080992065E1,4.382137299E0
9.953195329E1,1.502276001E0,9.170829163E0,2.781366119E0
9.955185329E1,-1.229842529E0,7.688162384E0,-1.374890900E0
9.957175329E1,-5.135520630E0,6.438261566E0,-3.638783112E0
9.959165329E1,-9.328451385E0,6.834936676E0,-2.606080627E-1
9.961155329E1,-1.036759048E1,8.557554474E0,1.981279907E0
9.963145329E1,-5.627996521E0,9.469907227E0,3.750301208E0
9.965135329E1,-1.178349609E0,9.129215698E0,3.430865479E0
9.967125329E1,4.363426208E-1,9.407936096E0,2.961441650E0
9.969115329E1,-9.057664490E-1,1.055006104E1,-5.810916138E-1
9.971105329E1,-3.504961395E0,9.330247650E0,-1.763482819E0
9.973095325E1,-5.887107697E0,7.249424744E0,3.835025024E-1
9.975085325E1,-6.714287567E0,6.488856354E0,2.403252411E0
9.977075325E1,-5.857020264E0,7.165898438E0,1.310973816E0
9.979065325E1,-5.286556549E0,9.106013947E0,2.116598511E-1
9.981055325E1,-4.535268860E0,8.538843384E0,6.930587769E-1
9.983045325E1,-4.213288422E0,6.528374176E0,2.990331573E0
9.985035325E1,-3.179238739E0,7.782765656E0,2.026485901E0
9.987025325E1,-2.880160675E0,1.155552017E1,1.098715210E-1
9.989015325E1,-3.714974670E0,8.342451782E0,1.506018219E0
9.991005325E1,-5.804030457E0,5.259462891E0,2.717299347E0
9.992995325E1,-6.055956573E0,5.885610809E0,1.007255402E0
9.994985325E1,-4.822371826E0,8.917406158E0,7.990383911E-1
9.996975325E1,-4.633314972E0,7.396119690E0,6.722520447E-1
9.998965325E1,-5.634882202E0,4.080963593E0,1.466949463E0
1.000095532E2,-6.082002411E0,3.478316803E0,4.435276794E-1
1.000294532E2,-5.393583984E0,6.916217651E0,-3.932322693E-1
1.000493533E2,-6.613247681E0,1.169458099E1,-1.300345917E0
1.000692533E2,-7.007976837E0,6.194119263E0,-7.638615417E-1
1.000891532E2,-1.054991135E1,4.944667511E0,1.092727661E-1
1.001090532E2,-1.058673477E1,7.970625000E0,-1.277293854E0
1.001289533E2,-5.480403442E0,8.562344513E0,2.254611511E0
1.001488533E2,-3.211122437E0,6.676865387E0,1.063688049E0
1.001687532E2,-6.120622101E0,4.734654236E0,1.116977234E0
1.001886532E2,-8.038583679E0,1.568438416E0,1.422042847E-1
1.002085533E2,-8.462951202E0,2.188598785E0,-2.600093079E0
1.002284543E2,-1.112875763E1,8.071814575E0,-2.383343811E0
1.002483542E2,-1.139969421E1,7.016509094E0,-1.855541382E0
1.002682542E2,-8.232280884E0,3.717818756E0,-3.290158081E-1
1.002881543E2,-5.699547729E0,2.963537292E0,7.839198303E-1
1.003080543E2,-7.542814636E0,5.140011292E0,-1.272503815E0
1.003279542E2,-1.129880402E1,5.383554840E0,-1.355431366E0
1.003478542E2,-1.139011414E1,3.063379669E0,-7.035369873E-1
1.003677543E2,-1.161150375E1,2.091001740E0,-3.105741577E0
1.003876543E2,-1.222537720E1,8.494834900E-1,-3.153641968E0
1.004075542E2,-9.030870209E0,2.579136658E-1,-1.301992493E0
1.004274542E2,-6.964716797E0,2.608625336E0,-6.057902527E-1
1.004473543E2,-8.657995605E0,4.797972565E0,-1.726958771E0
1.004672543E2,-1.156150772E1,3.356919250E0,-6.990463257E-1
1.004871543E2,-1.281559982E1,1.128353577E0,-9.487271118E-1
1.005070542E2,-1.096320190E1,-4.905299377E-1,-1.009351044E0
1.005269543E2,-8.841364288E0,-1.014290771E0,-1.958078156E0
1.005468543E2,-8.196654968E0,-6.430627441E-1,-2.566712494E0
1.005667543E2,-1.056517960E1,5.325924683E-1,-2.427501984E0
1.005866542E2,-1.160521683E1,8.852590942E-1,-1.911824341E0
1.006065543E2,-1.091485245E1,1.236728210E0,-2.003733215E0
1.006264543E2,-9.030271454E0,1.690584412E0,-2.592159576E0
1.006463543E2,-1.043120819E1,1.819765778E0,-1.018931122E0
1.006662542E2,-1.143741577E1,8.584648132E-1,-3.397933960E-1
1.006861542E2,-1.025726990E1,2.228865051E-1,-2.312690735E0
1.007060543E2,-8.711284790E0,6.575825500E-1,-1.697470093E0
1.007259549E2,-9.287586365E0,1.745819550E0,-1.293460236E0
1.007458549E2,-1.196641571E1,2.795885925E0,-2.078577576E0
1.007657549E2,-1.166164948E1,2.381397858E0,-2.339335327E0
1.007856549E2,-9.704469452E0,1.086141357E0,-7.934999084E-1
1.008055549E2,-9.454638977E0,1.956431580E-1,-7.937992859E-1
1.008254549E2,-9.355245667E0,9.357041931E-1,-1.847158813E0
1.008453549E2,-9.423503723E0,2.441722412E0,1.272354126E-2
1.008652549E2,-1.002734802E1,3.422782288E0,-8.657995605E-1
1.008851549E2,-1.119192627E1,2.819387054E0,-2.441722412E0
1.009050549E2,-1.216325638E1,1.177451477E0,-3.464545441E0
1.009249549E2,-1.261307098E1,2.796185303E-1,-2.455344086E0
1.009448549E2,-1.088072342E1,1.574126587E0,-2.426753540E0
1.009647549E2,-7.010222168E0,3.999233551E0,-7.216493225E-1
1.009846549E2,-4.849166107E0,6.115832062E0,4.326004028E-1
1.010045549E2,-6.875951385E0,6.531218262E0,-6.917115784E-1
1.010244549E2,-1.056817337E1,4.788691864E0,-1.899549866E0
1.010443549E2,-1.245455063E1,3.154839478E0,-1.958976288E0
1.010642559E2,-1.113190109E1,2.522105255E0,-1.388063507E0
1.010841559E2,-8.642577667E0,3.260968781E0,-1.257684631E0
1.011040559E2,-7.879913635E0,5.024152222E0,-8.322692871E-1
1.011239559E2,-7.914491730E0,6.385571136E0,-1.760339355E-1
1.011438559E2,-7.883057098E0,7.210505676E0,-3.376977539E-1
1.011637559E2,-6.467450867E0,6.281687164E0,-2.321672058E-1
1.011836559E2,-6.341113586E0,6.044280853E0,-1.562001801E0
1.012035559E2,-8.643326111E0,6.058950348E0,-2.245480499E0
1.012234559E2,-9.668544159E0,3.960613861E0,-1.109193420E-1
1.012433559E2,-7.352260895E0,4.956492920E0,1.323547668E0
1.012632559E2,-3.921245728E0,8.409212952E0,1.440454559E0
1.012831559E2,-2.229014740E0,8.534352722E0,-9.692344666E-1
1.013030559E2,-4.539909210E0,8.160430298E0,5.239105225E-2
1.013229559E2,-8.380023651E0,7.097490692E0,1.299597473E0
1.013428559E2,-6.867868195E0,7.144492950E0,1.463506622E0
1.013627559E2,-3.441942444E0,7.162754974E0,1.648072815E-1
1.013826559E2,-2.495460663E0,6.352489929E0,1.072220306E0
1.014025559E2,-3.601360931E0,6.497538300E0,1.181642761E0
1.014224559E2,-5.573060760E0,8.468190308E0,4.737648010E-1
1.014423559E2,-6.213129730E0,8.126750336E0,5.057981873E-1
1.014622559E2,-5.503156128E0,6.799610138E0,3.180136871E0
1.014821559E2,-3.838318176E0,6.044580231E0,4.018992462E0
1.015020559E2,-1.188528442E0,8.129744110E0,1.491348724E0
1.015219559E2,-1.866468658E0,1.113055389E1,7.607180786E-1
1.015418559E2,-1.822609863E0,1.044917084E1,3.686234436E0
1.015617559E2,-1.577120361E0,8.069120178E0,1.765877838E0
1.015816559E2,-3.795956268E0,7.370822296E0,-7.379653931E-1
1.016015559E2,-5.914351044E0,7.057224426E0,1.082249451E0
1.016214559E2,-7.169940033E0,8.674311676E0,2.437082062E0
1.016413559E2,-5.373525696E0,8.671317902E0,8.190966797E-1
1.016612559E2,-2.010469208E0,9.675878906E0,1.693278809E0
1.016811559E2,-1.087638245E0,1.113205078E1,2.818339233E0
1.017010559E2,-1.552122345E0,9.783056030E0,1.677411804E0
1.017209559E2,-2.383643188E0,8.135581970E0,-8.378077698E-1
1.017408562E2,-3.009042664E0,7.314539337E0,8.135581970E-1
1.017607562E2,-4.990621948E0,8.491541748E0,3.874692535E0
1.017806562E2,-6.364015961E0,8.173153839E0,2.465971985E0
1.018005562E2,-5.482499084E0,7.595056000E0,-2.305206299E-2
1.018204562E2,-3.969295807E0,7.377857666E0,1.443747711E0
1.018403562E2,-2.671943665E0,8.442144470E0,2.666554871E0
1.018602562E2,-3.391796722E0,9.837842102E0,7.367678833E-1
1.018801562E2,-4.793930969E0,8.634494476E0,4.721182251E-1
1.019000562E2,-4.876559143E0,7.115752716E0,2.152523804E-1
1.019199562E2,-3.866160278E0,7.979456635E0,3.363954620E0
1.019398562E2,-2.396067352E0,9.434281311E0,1.625469818E0
1.019597572E2,-3.357368317E0,8.418942719E0,-1.871109009E-2
1.019796572E2,-5.590424652E0,6.270161133E0,4.945715332E-1
1.019995572E2,-7.087311859E0,5.288652191E0,4.249662781E-1
1.020194572E2,-6.696773987E0,5.934858398E0,1.291963348E0
1.020393572E2,-5.219645691E0,7.747439117E0,4.334985352E-1
1.020592572E2,-5.335654449E0,8.867559814E0,4.046086121E-1
1.020791572E2,-6.075416107E0,7.305258636E0,1.286125488E0
1.020990572E2,-6.010151825E0,6.527026978E0,4.073030090E-1
1.021189572E2,-6.473887482E0,6.763684845E0,-1.194216614E0
1.021388572E2,-7.457791443E0,5.356610870E0,-1.025517426E0
1.021587572E2,-7.989934845E0,3.821403351E0,8.511300659E-1
1.021786572E2,-7.169790344E0,5.766159210E0,-7.735913086E-1
1.021985572E2,-7.229815521E0,8.161927185E0,-1.428778839E0
1.022184572E2,-7.530839539E0,4.804109802E0,-7.203021240E-1
1.022383572E2,-8.840316467E0,3.551065521E0,-4.071533203E-1
1.022582572E2,-1.069960007E1,5.322781219E0,-1.528920593E0
1.022781572E2,-8.985963593E0,4.570595398E0,-1.281185760E0
1.022980572E2,-5.990692291E0,3.338357849E0,-4.288581848E-1
1.023179572E2,-6.828200684E0,4.056564331E0,-1.884730682E0
1.023378572E2,-1.165236877E1,4.270768890E0,-2.040856018E0
1.023577572E2,-1.210173431E1,2.669698334E0,-3.187621307E0
1.023776572E2,-9.913584595E0,3.362158356E0,1.796264648E-2
1.023975572E2,-9.488917694E0,4.395309906E0,-5.041516113E-1
1.024174572E2,-9.993368683E0,3.572471008E0,-1.198258209E0
1.024373572E2,-1.066247726E1,2.089504852E0,-1.626517639E0
1.024572572E2,-1.087967560E1,8.044271851E-1,-2.334395599E0
1.024771572E2,-1.092128906E1,-1.676513672E-1,-2.963088226E0
1.024970572E2,-9.268575897E0,-5.224136353E-1,-1.277593231E0
1.025169572E2,-6.494544525E0,7.711962891E-1,-3.089575195E-1
1.025368572E2,-6.905589752E0,2.951412506E0,-1.284778290E0
1.025567572E2,-1.191776688E1,2.927462311E0,-1.393003235E0
1.025766572E2,-1.313264053E1,5.743556213E-1,-1.750759277E0
1.025965572E2,-1.113714020E1,-8.890013123E-1,-1.635498962E0
1.026164572E2,-1.100631226E1,-8.777746582E-1,-2.430495758E0
1.026363572E2,-1.060439804E1,-6.078858948E-1,-1.861678619E0
1.026562572E2,-8.789272614E0,-7.035369873E-3,-1.260528717E0
1.026761572E2,-1.050590286E1,9.747729492E-1,-1.449136505E0
1.026960572E2,-1.250319946E1,6.753955078E-1,-1.505419464E0
1.027159572E2,-1.072953781E1,-5.789959717E-1,-1.367855530E0
1.027358565E2,-8.975784760E0,-1.452279968E0,-1.230740662E0
1.027557575E2,-8.897497559E0,-1.256487122E0,-1.706152039E0
1.027756575E2,-1.061712158E1,5.682183838E-1,-2.294129333E0
1.027955575E2,-1.217433334E1,1.179397430E0,-2.445015564E0
1.028154575E2,-1.089284821E1,-5.944139099E-1,-1.186582489E0
1.028353575E2,-9.110055542E0,-1.767674103E0,-1.566193085E0
1.028552575E2,-7.808212738E0,-7.948471069E-2,-1.518292694E0
1.028751575E2,-7.404202881E0,2.414329376E0,5.522016907E-1
1.028950575E2,-1.085318069E1,3.271297302E0,-3.900888062E-1
1.029149575E2,-1.354458389E1,3.701802063E-1,-1.707798615E0
1.029348575E2,-1.223735229E1,-1.185834045E0,-2.859503632E0
1.029547575E2,-1.001597168E1,-3.561094666E-1,-2.432591400E0
1.029746575E2,-9.093889160E0,9.794132996E-1,-1.877395935E0
1.029945575E2,-9.069340210E0,1.468296661E0,-1.503174133E0
1.030144575E2,-8.654702454E0,1.252894592E0,-1.979483643E0
1.030343575E2,-9.259444885E0,2.150727539E0,-2.541115723E0
1.030542575E2,-1.281724640E1,3.297043762E0,-8.375083923E-1
1.030741575E2,-1.116647919E1,2.640059967E0,-2.880010986E-1
1.030940575E2,-8.180937653E0,2.192939758E0,-4.420307922E-1
1.031139575E2,-7.403005371E0,2.620600433E0,-1.188229065E0
1.031338575E2,-8.703051910E0,3.914210358E0,-1.366957397E0
1.031537575E2,-1.062879730E1,4.743186493E0,-2.543810120E0
1.031736575E2,-1.152887558E1,2.683769073E0,-2.021246796E0
1.031935575E2,-1.056847275E1,1.233435059E0,-1.768572235E0
1.032134575E2,-8.516090698E0,2.746937714E0,-1.960922241E0
1.032333575E2,-6.607260132E0,5.241799622E0,-8.312214661E-1
1.032532575E2,-6.743327179E0,6.129004669E0,-1.362616425E0
1.032731575E2,-9.613159332E0,4.539909210E0,-1.279239807E0
1.032930575E2,-1.153815628E1,3.197650452E0,-1.003513184E0
1.033129575E2,-9.172775116E0,5.136568451E0,-1.194965057E0
